Model,MSO64
-3.848121e-06,-7.121875e-01
-3.840121e-06,-7.512500e-01
-3.832121e-06,-7.431250e-01
-3.824121e-06,-7.421875e-01
-3.816121e-06,-7.381250e-01
-3.808121e-06,-7.403125e-01
-3.800121e-06,-7.225000e-01
-3.792121e-06,-7.462500e-01
-3.784121e-06,-7.246875e-01
-3.776121e-06,-7.456250e-01
-3.768121e-06,-7.281250e-01
-3.760121e-06,-7.462500e-01
-3.752121e-06,-7.300000e-01
-3.744121e-06,-7.534375e-01
-3.736121e-06,-7.343750e-01
-3.728121e-06,-7.315625e-01
-3.720121e-06,-7.262500e-01
-3.712121e-06,-7.378125e-01
-3.704121e-06,-7.346875e-01
-3.696121e-06,-7.440625e-01
-3.688121e-06,-7.381250e-01
-3.680121e-06,-7.484375e-01
-3.672121e-06,-7.278125e-01
-3.664121e-06,-7.428125e-01
-3.656121e-06,-7.275000e-01
-3.648121e-06,-7.415625e-01
-3.640121e-06,-7.225000e-01
-3.632121e-06,-7.396875e-01
-3.624121e-06,-7.300000e-01
-3.616121e-06,-7.521875e-01
-3.608121e-06,-7.284375e-01
-3.600121e-06,-7.434375e-01
-3.592121e-06,-7.165625e-01
-3.584121e-06,-7.337500e-01
-3.576121e-06,-7.368750e-01
-3.568121e-06,-7.456250e-01
-3.560121e-06,-7.303125e-01
-3.552121e-06,-7.503125e-01
-3.544121e-06,-7.231250e-01
-3.536121e-06,-7.500000e-01
-3.528121e-06,-7.240625e-01
-3.520121e-06,-7.384375e-01
-3.512121e-06,-7.162500e-01
-3.504121e-06,-7.525000e-01
-3.496121e-06,-7.293750e-01
-3.488121e-06,-7.546875e-01
-3.480121e-06,-7.396875e-01
-3.472121e-06,-7.362500e-01
-3.464121e-06,-7.215625e-01
-3.456121e-06,-7.475000e-01
-3.448121e-06,-7.331250e-01
-3.440121e-06,-7.300000e-01
-3.432121e-06,-7.228125e-01
-3.424121e-06,-7.496875e-01
-3.416121e-06,-7.215625e-01
-3.408121e-06,-7.268750e-01
-3.400121e-06,-7.387500e-01
-3.392121e-06,-7.368750e-01
-3.384121e-06,-7.256250e-01
-3.376121e-06,-7.503125e-01
-3.368121e-06,-7.221875e-01
-3.360121e-06,-7.425000e-01
-3.352121e-06,-7.375000e-01
-3.344121e-06,-7.350000e-01
-3.336121e-06,-7.146875e-01
-3.328121e-06,-7.443750e-01
-3.320121e-06,-7.350000e-01
-3.312121e-06,-7.525000e-01
-3.304121e-06,-7.384375e-01
-3.296121e-06,-7.496875e-01
-3.288121e-06,-7.212500e-01
-3.280121e-06,-7.481250e-01
-3.272121e-06,-7.212500e-01
-3.264121e-06,-7.312500e-01
-3.256121e-06,-7.140625e-01
-3.248121e-06,-7.503125e-01
-3.240121e-06,-7.384375e-01
-3.232121e-06,-7.606250e-01
-3.224121e-06,-7.290625e-01
-3.216121e-06,-7.387500e-01
-3.208121e-06,-7.246875e-01
-3.200121e-06,-7.400000e-01
-3.192121e-06,-7.356250e-01
-3.184121e-06,-7.446875e-01
-3.176121e-06,-7.259375e-01
-3.168121e-06,-7.521875e-01
-3.160121e-06,-7.209375e-01
-3.152121e-06,-7.325000e-01
-3.144121e-06,-7.278125e-01
-3.136121e-06,-7.412500e-01
-3.128121e-06,-7.168750e-01
-3.120121e-06,-7.318750e-01
-3.112121e-06,-7.256250e-01
-3.104121e-06,-7.490625e-01
-3.096121e-06,-7.268750e-01
-3.088121e-06,-7.487500e-01
-3.080121e-06,-7.256250e-01
-3.072121e-06,-7.446875e-01
-3.064121e-06,-7.281250e-01
-3.056121e-06,-7.375000e-01
-3.048121e-06,-7.368750e-01
-3.040121e-06,-7.534375e-01
-3.032121e-06,-7.278125e-01
-3.024121e-06,-7.343750e-01
-3.016121e-06,-7.331250e-01
-3.008121e-06,-7.350000e-01
-3.000121e-06,-7.250000e-01
-2.992121e-06,-7.465625e-01
-2.984121e-06,-7.143750e-01
-2.976121e-06,-7.381250e-01
-2.968121e-06,-7.262500e-01
-2.960121e-06,-7.446875e-01
-2.952121e-06,-7.137500e-01
-2.944121e-06,-7.462500e-01
-2.936121e-06,-7.275000e-01
-2.928121e-06,-7.350000e-01
-2.920121e-06,-7.443750e-01
-2.912121e-06,-7.512500e-01
-2.904121e-06,-7.243750e-01
-2.896121e-06,-7.325000e-01
-2.888121e-06,-7.253125e-01
-2.880121e-06,-7.493750e-01
-2.872121e-06,-7.215625e-01
-2.864121e-06,-7.440625e-01
-2.856121e-06,-7.293750e-01
-2.848121e-06,-7.509375e-01
-2.840121e-06,-7.293750e-01
-2.832121e-06,-7.581250e-01
-2.824121e-06,-7.156250e-01
-2.816121e-06,-7.368750e-01
-2.808121e-06,-7.368750e-01
-2.800121e-06,-7.390625e-01
-2.792121e-06,-7.325000e-01
-2.784121e-06,-7.421875e-01
-2.776121e-06,-7.215625e-01
-2.768121e-06,-7.496875e-01
-2.760121e-06,-7.218750e-01
-2.752121e-06,-7.487500e-01
-2.744121e-06,-7.231250e-01
-2.736121e-06,-7.428125e-01
-2.728121e-06,-7.306250e-01
-2.720121e-06,-7.356250e-01
-2.712121e-06,-7.318750e-01
-2.704121e-06,-7.453125e-01
-2.696121e-06,-7.231250e-01
-2.688121e-06,-7.481250e-01
-2.680121e-06,-7.434375e-01
-2.672121e-06,-7.512500e-01
-2.664121e-06,-7.315625e-01
-2.656121e-06,-7.459375e-01
-2.648121e-06,-7.284375e-01
-2.640121e-06,-7.475000e-01
-2.632121e-06,-7.284375e-01
-2.624121e-06,-7.471875e-01
-2.616121e-06,-7.290625e-01
-2.608121e-06,-7.471875e-01
-2.600121e-06,-7.425000e-01
-2.592121e-06,-7.490625e-01
-2.584121e-06,-7.231250e-01
-2.576121e-06,-7.546875e-01
-2.568121e-06,-7.218750e-01
-2.560121e-06,-7.415625e-01
-2.552121e-06,-7.343750e-01
-2.544121e-06,-7.462500e-01
-2.536121e-06,-7.471875e-01
-2.528121e-06,-7.550000e-01
-2.520121e-06,-7.178125e-01
-2.512121e-06,-7.503125e-01
-2.504121e-06,-7.278125e-01
-2.496121e-06,-7.368750e-01
-2.488121e-06,-7.350000e-01
-2.480121e-06,-7.459375e-01
-2.472121e-06,-7.175000e-01
-2.464121e-06,-7.487500e-01
-2.456121e-06,-7.315625e-01
-2.448121e-06,-7.456250e-01
-2.440121e-06,-7.306250e-01
-2.432121e-06,-7.468750e-01
-2.424121e-06,-7.525000e-01
-2.416121e-06,-7.396875e-01
-2.408121e-06,-7.387500e-01
-2.400121e-06,-7.546875e-01
-2.392121e-06,-7.240625e-01
-2.384121e-06,-7.440625e-01
-2.376121e-06,-7.268750e-01
-2.368121e-06,-7.406250e-01
-2.360121e-06,-7.306250e-01
-2.352121e-06,-7.512500e-01
-2.344121e-06,-7.293750e-01
-2.336121e-06,-7.459375e-01
-2.328121e-06,-7.300000e-01
-2.320121e-06,-7.368750e-01
-2.312121e-06,-7.090625e-01
-2.304121e-06,-7.459375e-01
-2.296121e-06,-7.365625e-01
-2.288121e-06,-7.425000e-01
-2.280121e-06,-7.287500e-01
-2.272121e-06,-7.559375e-01
-2.264121e-06,-7.137500e-01
-2.256121e-06,-7.306250e-01
-2.248121e-06,-7.265625e-01
-2.240121e-06,-7.393750e-01
-2.232121e-06,-7.262500e-01
-2.224121e-06,-7.446875e-01
-2.216121e-06,-7.209375e-01
-2.208121e-06,-7.443750e-01
-2.200121e-06,-7.284375e-01
-2.192121e-06,-7.459375e-01
-2.184121e-06,-7.146875e-01
-2.176121e-06,-7.462500e-01
-2.168121e-06,-7.343750e-01
-2.160121e-06,-7.556250e-01
-2.152121e-06,-7.318750e-01
-2.144121e-06,-7.490625e-01
-2.136121e-06,-7.162500e-01
-2.128121e-06,-7.493750e-01
-2.120121e-06,-7.262500e-01
-2.112121e-06,-7.284375e-01
-2.104121e-06,-7.246875e-01
-2.096121e-06,-7.600000e-01
-2.088121e-06,-7.187500e-01
-2.080121e-06,-7.581250e-01
-2.072121e-06,-7.212500e-01
-2.064121e-06,-7.431250e-01
-2.056121e-06,-7.053125e-01
-2.048121e-06,-7.431250e-01
-2.040121e-06,-7.381250e-01
-2.032121e-06,-7.381250e-01
-2.024121e-06,-7.234375e-01
-2.016121e-06,-7.521875e-01
-2.008121e-06,-7.131250e-01
-2.000121e-06,-7.431250e-01
-1.992121e-06,-7.218750e-01
-1.984121e-06,-7.434375e-01
-1.976121e-06,-7.153125e-01
-1.968121e-06,-7.528125e-01
-1.960121e-06,-7.340625e-01
-1.952121e-06,-7.440625e-01
-1.944121e-06,-7.228125e-01
-1.936121e-06,-7.475000e-01
-1.928121e-06,-7.203125e-01
-1.920121e-06,-7.428125e-01
-1.912121e-06,-7.315625e-01
-1.904121e-06,-7.475000e-01
-1.896121e-06,-7.221875e-01
-1.888121e-06,-7.425000e-01
-1.880121e-06,-7.309375e-01
-1.872121e-06,-7.337500e-01
-1.864121e-06,-7.181250e-01
-1.856121e-06,-7.375000e-01
-1.848121e-06,-7.184375e-01
-1.840121e-06,-7.568750e-01
-1.832121e-06,-7.181250e-01
-1.824121e-06,-7.478125e-01
-1.816121e-06,-7.262500e-01
-1.808121e-06,-7.503125e-01
-1.800121e-06,-7.203125e-01
-1.792121e-06,-7.375000e-01
-1.784121e-06,-7.350000e-01
-1.776121e-06,-7.443750e-01
-1.768121e-06,-7.456250e-01
-1.760121e-06,-7.521875e-01
-1.752121e-06,-7.178125e-01
-1.744121e-06,-7.318750e-01
-1.736121e-06,-7.346875e-01
-1.728121e-06,-7.415625e-01
-1.720121e-06,-7.250000e-01
-1.712121e-06,-7.356250e-01
-1.704121e-06,-7.253125e-01
-1.696121e-06,-7.496875e-01
-1.688121e-06,-7.228125e-01
-1.680121e-06,-7.493750e-01
-1.672121e-06,-7.250000e-01
-1.664121e-06,-7.431250e-01
-1.656121e-06,-7.456250e-01
-1.648121e-06,-7.390625e-01
-1.640121e-06,-7.381250e-01
-1.632121e-06,-7.425000e-01
-1.624121e-06,-7.212500e-01
-1.616121e-06,-7.550000e-01
-1.608121e-06,-7.218750e-01
-1.600121e-06,-7.453125e-01
-1.592121e-06,-7.337500e-01
-1.584121e-06,-7.515625e-01
-1.576121e-06,-7.268750e-01
-1.568121e-06,-7.509375e-01
-1.560121e-06,-7.256250e-01
-1.552121e-06,-7.468750e-01
-1.544121e-06,-7.353125e-01
-1.536121e-06,-7.331250e-01
-1.528121e-06,-7.331250e-01
-1.520121e-06,-7.462500e-01
-1.512121e-06,-7.359375e-01
-1.504121e-06,-7.518750e-01
-1.496121e-06,-7.175000e-01
-1.488121e-06,-7.493750e-01
-1.480121e-06,-7.153125e-01
-1.472121e-06,-7.393750e-01
-1.464121e-06,-7.162500e-01
-1.456121e-06,-7.506250e-01
-1.448121e-06,-7.306250e-01
-1.440121e-06,-7.393750e-01
-1.432121e-06,-7.234375e-01
-1.424121e-06,-7.300000e-01
-1.416121e-06,-7.143750e-01
-1.408121e-06,-7.446875e-01
-1.400121e-06,-7.293750e-01
-1.392121e-06,-7.431250e-01
-1.384121e-06,-7.318750e-01
-1.376121e-06,-7.471875e-01
-1.368121e-06,-7.318750e-01
-1.360121e-06,-7.593750e-01
-1.352121e-06,-7.268750e-01
-1.344121e-06,-7.337500e-01
-1.336121e-06,-7.246875e-01
-1.328121e-06,-7.521875e-01
-1.320121e-06,-7.237500e-01
-1.312121e-06,-7.521875e-01
-1.304121e-06,-7.200000e-01
-1.296121e-06,-7.368750e-01
-1.288121e-06,-7.168750e-01
-1.280121e-06,-7.490625e-01
-1.272121e-06,-7.406250e-01
-1.264121e-06,-7.506250e-01
-1.256121e-06,-7.253125e-01
-1.248121e-06,-7.550000e-01
-1.240121e-06,-7.159375e-01
-1.232121e-06,-7.462500e-01
-1.224121e-06,-7.278125e-01
-1.216121e-06,-7.450000e-01
-1.208121e-06,-7.209375e-01
-1.200121e-06,-7.471875e-01
-1.192121e-06,-7.175000e-01
-1.184121e-06,-7.521875e-01
-1.176121e-06,-7.250000e-01
-1.168121e-06,-7.368750e-01
-1.160121e-06,-7.175000e-01
-1.152121e-06,-7.462500e-01
-1.144121e-06,-7.381250e-01
-1.136121e-06,-7.459375e-01
-1.128121e-06,-7.343750e-01
-1.120121e-06,-7.578125e-01
-1.112121e-06,-7.159375e-01
-1.104121e-06,-7.465625e-01
-1.096121e-06,-7.300000e-01
-1.088121e-06,-7.387500e-01
-1.080121e-06,-7.300000e-01
-1.072121e-06,-7.425000e-01
-1.064121e-06,-7.243750e-01
-1.056121e-06,-7.484375e-01
-1.048121e-06,-7.178125e-01
-1.040121e-06,-7.384375e-01
-1.032121e-06,-7.218750e-01
-1.024121e-06,-7.300000e-01
-1.016121e-06,-7.218750e-01
-1.008121e-06,-7.378125e-01
-1.000121e-06,-7.340625e-01
-9.921213e-07,-7.453125e-01
-9.841213e-07,-7.281250e-01
-9.761213e-07,-7.325000e-01
-9.681213e-07,-7.246875e-01
-9.601213e-07,-7.421875e-01
-9.521213e-07,-7.250000e-01
-9.441213e-07,-7.356250e-01
-9.361213e-07,-7.153125e-01
-9.281213e-07,-7.471875e-01
-9.201213e-07,-7.203125e-01
-9.121213e-07,-7.471875e-01
-9.041213e-07,-7.187500e-01
-8.961213e-07,-7.525000e-01
-8.881213e-07,-7.340625e-01
-8.801213e-07,-7.428125e-01
-8.721213e-07,-7.246875e-01
-8.641213e-07,-7.562500e-01
-8.561213e-07,-7.231250e-01
-8.481213e-07,-7.418750e-01
-8.401213e-07,-7.362500e-01
-8.321213e-07,-7.378125e-01
-8.241213e-07,-7.181250e-01
-8.161213e-07,-7.481250e-01
-8.081213e-07,-7.175000e-01
-8.001213e-07,-7.484375e-01
-7.921213e-07,-7.275000e-01
-7.841213e-07,-7.437500e-01
-7.761213e-07,-7.221875e-01
-7.681213e-07,-7.543750e-01
-7.601213e-07,-7.325000e-01
-7.521213e-07,-7.421875e-01
-7.441213e-07,-7.362500e-01
-7.361213e-07,-7.553125e-01
-7.281213e-07,-7.353125e-01
-7.201213e-07,-7.512500e-01
-7.121213e-07,-7.356250e-01
-7.041213e-07,-7.384375e-01
-6.961213e-07,-7.175000e-01
-6.881213e-07,-7.393750e-01
-6.801213e-07,-7.256250e-01
-6.721213e-07,-7.481250e-01
-6.641213e-07,-7.321875e-01
-6.561213e-07,-7.487500e-01
-6.481213e-07,-7.243750e-01
-6.401213e-07,-7.550000e-01
-6.321213e-07,-7.343750e-01
-6.241213e-07,-7.487500e-01
-6.161213e-07,-7.353125e-01
-6.081213e-07,-7.562500e-01
-6.001213e-07,-7.228125e-01
-5.921213e-07,-7.493750e-01
-5.841213e-07,-7.328125e-01
-5.761213e-07,-7.387500e-01
-5.681213e-07,-7.325000e-01
-5.601213e-07,-7.481250e-01
-5.521213e-07,-7.331250e-01
-5.441213e-07,-7.421875e-01
-5.361213e-07,-7.181250e-01
-5.281213e-07,-7.468750e-01
-5.201213e-07,-7.159375e-01
-5.121213e-07,-7.518750e-01
-5.041213e-07,-7.375000e-01
-4.961213e-07,-7.446875e-01
-4.881213e-07,-7.368750e-01
-4.801213e-07,-7.453125e-01
-4.721213e-07,-7.225000e-01
-4.641213e-07,-7.518750e-01
-4.561213e-07,-7.271875e-01
-4.481213e-07,-7.362500e-01
-4.401213e-07,-7.325000e-01
-4.321213e-07,-7.478125e-01
-4.241213e-07,-7.440625e-01
-4.161213e-07,-7.484375e-01
-4.081213e-07,-7.318750e-01
-4.001213e-07,-7.428125e-01
-3.921213e-07,-7.171875e-01
-3.841213e-07,-7.534375e-01
-3.761213e-07,-7.362500e-01
-3.681213e-07,-7.465625e-01
-3.601213e-07,-7.343750e-01
-3.521213e-07,-7.525000e-01
-3.441213e-07,-7.243750e-01
-3.361213e-07,-7.375000e-01
-3.281213e-07,-7.253125e-01
-3.201213e-07,-7.384375e-01
-3.121213e-07,-7.146875e-01
-3.041213e-07,-7.503125e-01
-2.961213e-07,-7.390625e-01
-2.881213e-07,-7.434375e-01
-2.801213e-07,-7.275000e-01
-2.721213e-07,-7.381250e-01
-2.641213e-07,-7.206250e-01
-2.561213e-07,-7.518750e-01
-2.481213e-07,-7.303125e-01
-2.401213e-07,-7.443750e-01
-2.321213e-07,-7.256250e-01
-2.241213e-07,-7.400000e-01
-2.161213e-07,-7.187500e-01
-2.081213e-07,-7.506250e-01
-2.001213e-07,-7.346875e-01
-1.921213e-07,-7.350000e-01
-1.841213e-07,-7.321875e-01
-1.761213e-07,-7.612500e-01
-1.681213e-07,-7.256250e-01
-1.601213e-07,-7.462500e-01
-1.521213e-07,-7.328125e-01
-1.441213e-07,-7.450000e-01
-1.361213e-07,-7.309375e-01
-1.281213e-07,-7.409375e-01
-1.201213e-07,-7.343750e-01
-1.121213e-07,-7.381250e-01
-1.041213e-07,-7.250000e-01
-9.612125e-08,-7.446875e-01
-8.812125e-08,-7.268750e-01
-8.012125e-08,-7.312500e-01
-7.212125e-08,-7.209375e-01
-6.412125e-08,-7.478125e-01
-5.612125e-08,-7.175000e-01
-4.812125e-08,-7.431250e-01
-4.012125e-08,-7.221875e-01
-3.212125e-08,-7.384375e-01
-2.412125e-08,-7.084375e-01
-1.612125e-08,-7.325000e-01
-8.121250e-09,-7.206250e-01
-1.212500e-10,-7.450000e-01
7.878750e-09,-7.212500e-01
1.587875e-08,-7.346875e-01
2.387875e-08,-7.184375e-01
3.187875e-08,-7.571875e-01
3.987875e-08,-7.318750e-01
4.787875e-08,-7.418750e-01
5.587875e-08,-7.225000e-01
6.387875e-08,-7.340625e-01
7.187875e-08,-7.212500e-01
7.987875e-08,-7.540625e-01
8.787875e-08,-7.275000e-01
9.587875e-08,-7.481250e-01
1.038787e-07,-7.240625e-01
1.118787e-07,-7.450000e-01
1.198787e-07,-7.115625e-01
1.278787e-07,-7.418750e-01
1.358787e-07,-7.237500e-01
1.438787e-07,-7.518750e-01
1.518787e-07,-7.281250e-01
1.598787e-07,-7.465625e-01
1.678787e-07,-7.187500e-01
1.758787e-07,-7.493750e-01
1.838787e-07,-7.221875e-01
1.918787e-07,-7.421875e-01
1.998787e-07,-7.340625e-01
2.078787e-07,-7.465625e-01
2.158787e-07,-7.243750e-01
2.238787e-07,-7.484375e-01
2.318787e-07,-7.268750e-01
2.398787e-07,-7.456250e-01
2.478787e-07,-7.350000e-01
2.558787e-07,-7.387500e-01
2.638787e-07,-7.362500e-01
2.718787e-07,-7.390625e-01
2.798787e-07,-7.221875e-01
2.878787e-07,-7.421875e-01
2.958787e-07,-7.331250e-01
3.038787e-07,-7.428125e-01
3.118787e-07,-7.281250e-01
3.198787e-07,-7.396875e-01
3.278787e-07,-7.162500e-01
3.358787e-07,-7.493750e-01
3.438787e-07,-7.231250e-01
3.518787e-07,-7.562500e-01
3.598787e-07,-7.275000e-01
3.678787e-07,-7.421875e-01
3.758787e-07,-7.165625e-01
3.838787e-07,-7.421875e-01
3.918787e-07,-7.350000e-01
3.998787e-07,-7.490625e-01
4.078787e-07,-7.356250e-01
4.158787e-07,-7.431250e-01
4.238787e-07,-7.206250e-01
4.318787e-07,-7.312500e-01
4.398787e-07,-7.243750e-01
4.478787e-07,-7.371875e-01
4.558787e-07,-7.425000e-01
4.638787e-07,-7.578125e-01
4.718787e-07,-7.318750e-01
4.798787e-07,-7.584375e-01
4.878787e-07,-7.215625e-01
4.958787e-07,-7.431250e-01
5.038787e-07,-7.262500e-01
5.118787e-07,-7.400000e-01
5.198787e-07,-7.287500e-01
5.278787e-07,-7.368750e-01
5.358787e-07,-7.390625e-01
5.438787e-07,-7.503125e-01
5.518787e-07,-7.209375e-01
5.598787e-07,-7.343750e-01
5.678787e-07,-7.325000e-01
5.758787e-07,-7.428125e-01
5.838787e-07,-7.181250e-01
5.918787e-07,-7.565625e-01
5.998787e-07,-7.243750e-01
6.078787e-07,-7.659375e-01
6.158787e-07,-7.206250e-01
6.238787e-07,-7.300000e-01
6.318787e-07,-7.096875e-01
6.398787e-07,-7.493750e-01
6.478787e-07,-7.300000e-01
6.558787e-07,-7.446875e-01
6.638787e-07,-7.418750e-01
6.718787e-07,-7.537500e-01
6.798787e-07,-7.156250e-01
6.878787e-07,-7.359375e-01
6.958787e-07,-7.268750e-01
7.038787e-07,-7.318750e-01
7.118787e-07,-7.293750e-01
7.198787e-07,-7.537500e-01
7.278787e-07,-7.312500e-01
7.358787e-07,-7.506250e-01
7.438787e-07,-7.225000e-01
7.518787e-07,-7.306250e-01
7.598787e-07,-7.228125e-01
7.678787e-07,-7.343750e-01
7.758787e-07,-7.256250e-01
7.838787e-07,-7.440625e-01
7.918787e-07,-7.375000e-01
7.998787e-07,-7.500000e-01
8.078787e-07,-7.275000e-01
8.158787e-07,-7.468750e-01
8.238787e-07,-7.250000e-01
8.318787e-07,-7.431250e-01
8.398787e-07,-7.296875e-01
8.478787e-07,-7.515625e-01
8.558787e-07,-7.212500e-01
8.638787e-07,-7.568750e-01
8.718787e-07,-7.246875e-01
8.798787e-07,-7.331250e-01
8.878787e-07,-7.190625e-01
8.958787e-07,-7.465625e-01
9.038787e-07,-7.243750e-01
9.118787e-07,-7.478125e-01
9.198787e-07,-7.465625e-01
9.278787e-07,-7.515625e-01
9.358787e-07,-7.171875e-01
9.438787e-07,-7.556250e-01
9.518787e-07,-7.240625e-01
9.598787e-07,-7.421875e-01
9.678787e-07,-7.262500e-01
9.758787e-07,-7.387500e-01
9.838788e-07,-7.262500e-01
9.918787e-07,-7.443750e-01
9.998787e-07,-7.237500e-01
1.007879e-06,-7.331250e-01
1.015879e-06,-7.231250e-01
1.023879e-06,-7.428125e-01
1.031879e-06,-7.275000e-01
1.039879e-06,-7.362500e-01
1.047879e-06,-7.321875e-01
1.055879e-06,-7.500000e-01
1.063879e-06,-7.250000e-01
1.071879e-06,-7.518750e-01
1.079879e-06,-7.162500e-01
1.087879e-06,-7.300000e-01
1.095879e-06,-7.184375e-01
1.103879e-06,-7.368750e-01
1.111879e-06,-7.187500e-01
1.119879e-06,-7.390625e-01
1.127879e-06,-7.300000e-01
1.135879e-06,-7.400000e-01
1.143879e-06,-7.153125e-01
1.151879e-06,-7.371875e-01
1.159879e-06,-7.409375e-01
1.167879e-06,-7.459375e-01
1.175879e-06,-7.268750e-01
1.183879e-06,-7.471875e-01
1.191879e-06,-7.356250e-01
1.199879e-06,-7.409375e-01
1.207879e-06,-7.368750e-01
1.215879e-06,-7.328125e-01
1.223879e-06,-7.240625e-01
1.231879e-06,-7.440625e-01
1.239879e-06,-7.203125e-01
1.247879e-06,-7.425000e-01
