Model,MSO64
-3.854160e-06,-7.421875e-01
-3.846160e-06,-7.331250e-01
-3.838160e-06,-7.625000e-01
-3.830160e-06,-7.337500e-01
-3.822160e-06,-7.325000e-01
-3.814160e-06,-7.359375e-01
-3.806160e-06,-7.368750e-01
-3.798160e-06,-7.318750e-01
-3.790160e-06,-7.446875e-01
-3.782160e-06,-7.400000e-01
-3.774160e-06,-7.478125e-01
-3.766160e-06,-7.300000e-01
-3.758160e-06,-7.478125e-01
-3.750160e-06,-7.300000e-01
-3.742160e-06,-7.384375e-01
-3.734160e-06,-7.409375e-01
-3.726160e-06,-7.456250e-01
-3.718160e-06,-7.359375e-01
-3.710160e-06,-7.375000e-01
-3.702160e-06,-7.290625e-01
-3.694160e-06,-7.456250e-01
-3.686160e-06,-7.278125e-01
-3.678160e-06,-7.409375e-01
-3.670160e-06,-7.275000e-01
-3.662160e-06,-7.618750e-01
-3.654160e-06,-7.381250e-01
-3.646160e-06,-7.531250e-01
-3.638160e-06,-7.318750e-01
-3.630160e-06,-7.381250e-01
-3.622160e-06,-7.103125e-01
-3.614160e-06,-7.503125e-01
-3.606160e-06,-7.400000e-01
-3.598160e-06,-7.393750e-01
-3.590160e-06,-7.393750e-01
-3.582160e-06,-7.515625e-01
-3.574160e-06,-7.287500e-01
-3.566160e-06,-7.456250e-01
-3.558160e-06,-7.325000e-01
-3.550160e-06,-7.334375e-01
-3.542160e-06,-7.293750e-01
-3.534160e-06,-7.490625e-01
-3.526160e-06,-7.312500e-01
-3.518160e-06,-7.546875e-01
-3.510160e-06,-7.343750e-01
-3.502160e-06,-7.506250e-01
-3.494160e-06,-7.262500e-01
-3.486160e-06,-7.578125e-01
-3.478160e-06,-7.478125e-01
-3.470160e-06,-7.481250e-01
-3.462160e-06,-7.434375e-01
-3.454160e-06,-7.512500e-01
-3.446160e-06,-7.296875e-01
-3.438160e-06,-7.593750e-01
-3.430160e-06,-7.362500e-01
-3.422160e-06,-7.365625e-01
-3.414160e-06,-7.262500e-01
-3.406160e-06,-7.459375e-01
-3.398160e-06,-7.256250e-01
-3.390160e-06,-7.687500e-01
-3.382160e-06,-7.318750e-01
-3.374160e-06,-7.440625e-01
-3.366160e-06,-7.156250e-01
-3.358160e-06,-7.468750e-01
-3.350160e-06,-7.471875e-01
-3.342160e-06,-7.553125e-01
-3.334160e-06,-7.393750e-01
-3.326160e-06,-7.550000e-01
-3.318160e-06,-7.371875e-01
-3.310160e-06,-7.634375e-01
-3.302160e-06,-7.259375e-01
-3.294160e-06,-7.431250e-01
-3.286160e-06,-7.293750e-01
-3.278160e-06,-7.453125e-01
-3.270160e-06,-7.318750e-01
-3.262160e-06,-7.578125e-01
-3.254160e-06,-7.446875e-01
-3.246160e-06,-7.537500e-01
-3.238160e-06,-7.246875e-01
-3.230160e-06,-7.503125e-01
-3.222160e-06,-7.431250e-01
-3.214160e-06,-7.468750e-01
-3.206160e-06,-7.375000e-01
-3.198160e-06,-7.571875e-01
-3.190160e-06,-7.325000e-01
-3.182160e-06,-7.587500e-01
-3.174160e-06,-7.312500e-01
-3.166160e-06,-7.300000e-01
-3.158160e-06,-7.203125e-01
-3.150160e-06,-7.490625e-01
-3.142160e-06,-7.443750e-01
-3.134160e-06,-7.440625e-01
-3.126160e-06,-7.321875e-01
-3.118160e-06,-7.428125e-01
-3.110160e-06,-7.171875e-01
-3.102160e-06,-7.362500e-01
-3.094160e-06,-7.437500e-01
-3.086160e-06,-7.503125e-01
-3.078160e-06,-7.321875e-01
-3.070160e-06,-7.506250e-01
-3.062160e-06,-7.281250e-01
-3.054160e-06,-7.496875e-01
-3.046160e-06,-7.278125e-01
-3.038160e-06,-7.428125e-01
-3.030160e-06,-7.318750e-01
-3.022160e-06,-7.453125e-01
-3.014160e-06,-7.300000e-01
-3.006160e-06,-7.606250e-01
-2.998160e-06,-7.337500e-01
-2.990160e-06,-7.437500e-01
-2.982160e-06,-7.231250e-01
-2.974160e-06,-7.475000e-01
-2.966160e-06,-7.450000e-01
-2.958160e-06,-7.465625e-01
-2.950160e-06,-7.371875e-01
-2.942160e-06,-7.537500e-01
-2.934160e-06,-7.378125e-01
-2.926160e-06,-7.418750e-01
-2.918160e-06,-7.275000e-01
-2.910160e-06,-7.371875e-01
-2.902160e-06,-7.153125e-01
-2.894160e-06,-7.509375e-01
-2.886160e-06,-7.237500e-01
-2.878160e-06,-7.531250e-01
-2.870160e-06,-7.281250e-01
-2.862160e-06,-7.318750e-01
-2.854160e-06,-7.156250e-01
-2.846160e-06,-7.365625e-01
-2.838160e-06,-7.356250e-01
-2.830160e-06,-7.518750e-01
-2.822160e-06,-7.368750e-01
-2.814160e-06,-7.618750e-01
-2.806160e-06,-7.234375e-01
-2.798160e-06,-7.450000e-01
-2.790160e-06,-7.396875e-01
-2.782160e-06,-7.434375e-01
-2.774160e-06,-7.331250e-01
-2.766160e-06,-7.525000e-01
-2.758160e-06,-7.331250e-01
-2.750160e-06,-7.503125e-01
-2.742160e-06,-7.343750e-01
-2.734160e-06,-7.418750e-01
-2.726160e-06,-7.262500e-01
-2.718160e-06,-7.343750e-01
-2.710160e-06,-7.375000e-01
-2.702160e-06,-7.496875e-01
-2.694160e-06,-7.250000e-01
-2.686160e-06,-7.509375e-01
-2.678160e-06,-7.137500e-01
-2.670160e-06,-7.400000e-01
-2.662160e-06,-7.281250e-01
-2.654160e-06,-7.409375e-01
-2.646160e-06,-7.312500e-01
-2.638160e-06,-7.550000e-01
-2.630160e-06,-7.209375e-01
-2.622160e-06,-7.471875e-01
-2.614160e-06,-7.256250e-01
-2.606160e-06,-7.528125e-01
-2.598160e-06,-7.162500e-01
-2.590160e-06,-7.612500e-01
-2.582160e-06,-7.487500e-01
-2.574160e-06,-7.612500e-01
-2.566160e-06,-7.453125e-01
-2.558160e-06,-7.534375e-01
-2.550160e-06,-7.256250e-01
-2.542160e-06,-7.440625e-01
-2.534160e-06,-7.275000e-01
-2.526160e-06,-7.446875e-01
-2.518160e-06,-7.293750e-01
-2.510160e-06,-7.518750e-01
-2.502160e-06,-7.293750e-01
-2.494160e-06,-7.565625e-01
-2.486160e-06,-7.325000e-01
-2.478160e-06,-7.362500e-01
-2.470160e-06,-7.175000e-01
-2.462160e-06,-7.537500e-01
-2.454160e-06,-7.412500e-01
-2.446160e-06,-7.393750e-01
-2.438160e-06,-7.353125e-01
-2.430160e-06,-7.534375e-01
-2.422160e-06,-7.293750e-01
-2.414160e-06,-7.525000e-01
-2.406160e-06,-7.309375e-01
-2.398160e-06,-7.553125e-01
-2.390160e-06,-7.262500e-01
-2.382160e-06,-7.509375e-01
-2.374160e-06,-7.343750e-01
-2.366160e-06,-7.434375e-01
-2.358160e-06,-7.325000e-01
-2.350160e-06,-7.315625e-01
-2.342160e-06,-7.262500e-01
-2.334160e-06,-7.387500e-01
-2.326160e-06,-7.300000e-01
-2.318160e-06,-7.459375e-01
-2.310160e-06,-7.496875e-01
-2.302160e-06,-7.490625e-01
-2.294160e-06,-7.259375e-01
-2.286160e-06,-7.446875e-01
-2.278160e-06,-7.287500e-01
-2.270160e-06,-7.356250e-01
-2.262160e-06,-7.281250e-01
-2.254160e-06,-7.459375e-01
-2.246160e-06,-7.281250e-01
-2.238160e-06,-7.475000e-01
-2.230160e-06,-7.287500e-01
-2.222160e-06,-7.462500e-01
-2.214160e-06,-7.181250e-01
-2.206160e-06,-7.453125e-01
-2.198160e-06,-7.306250e-01
-2.190160e-06,-7.556250e-01
-2.182160e-06,-7.368750e-01
-2.174160e-06,-7.640625e-01
-2.166160e-06,-7.225000e-01
-2.158160e-06,-7.531250e-01
-2.150160e-06,-7.256250e-01
-2.142160e-06,-7.331250e-01
-2.134160e-06,-7.306250e-01
-2.126160e-06,-7.528125e-01
-2.118160e-06,-7.381250e-01
-2.110160e-06,-7.471875e-01
-2.102160e-06,-7.256250e-01
-2.094160e-06,-7.415625e-01
-2.086160e-06,-7.250000e-01
-2.078160e-06,-7.337500e-01
-2.070160e-06,-7.393750e-01
-2.062160e-06,-7.465625e-01
-2.054160e-06,-7.515625e-01
-2.046160e-06,-7.603125e-01
-2.038160e-06,-7.325000e-01
-2.030160e-06,-7.478125e-01
-2.022160e-06,-7.356250e-01
-2.014160e-06,-7.506250e-01
-2.006160e-06,-7.343750e-01
-1.998160e-06,-7.568750e-01
-1.990160e-06,-7.393750e-01
-1.982160e-06,-7.506250e-01
-1.974160e-06,-7.321875e-01
-1.966160e-06,-7.481250e-01
-1.958160e-06,-7.215625e-01
-1.950160e-06,-7.575000e-01
-1.942160e-06,-7.328125e-01
-1.934160e-06,-7.446875e-01
-1.926160e-06,-7.331250e-01
-1.918160e-06,-7.518750e-01
-1.910160e-06,-7.359375e-01
-1.902160e-06,-7.596875e-01
-1.894160e-06,-7.300000e-01
-1.886160e-06,-7.462500e-01
-1.878160e-06,-7.312500e-01
-1.870160e-06,-7.559375e-01
-1.862160e-06,-7.400000e-01
-1.854160e-06,-7.459375e-01
-1.846160e-06,-7.431250e-01
-1.838160e-06,-7.575000e-01
-1.830160e-06,-7.143750e-01
-1.822160e-06,-7.525000e-01
-1.814160e-06,-7.462500e-01
-1.806160e-06,-7.509375e-01
-1.798160e-06,-7.340625e-01
-1.790160e-06,-7.584375e-01
-1.782160e-06,-7.306250e-01
-1.774160e-06,-7.612500e-01
-1.766160e-06,-7.237500e-01
-1.758160e-06,-7.487500e-01
-1.750160e-06,-7.221875e-01
-1.742160e-06,-7.496875e-01
-1.734160e-06,-7.359375e-01
-1.726160e-06,-7.525000e-01
-1.718160e-06,-7.212500e-01
-1.710160e-06,-7.450000e-01
-1.702160e-06,-7.275000e-01
-1.694160e-06,-7.431250e-01
-1.686160e-06,-7.459375e-01
-1.678160e-06,-7.450000e-01
-1.670160e-06,-7.359375e-01
-1.662160e-06,-7.525000e-01
-1.654160e-06,-7.265625e-01
-1.646160e-06,-7.465625e-01
-1.638160e-06,-7.306250e-01
-1.630160e-06,-7.387500e-01
-1.622160e-06,-7.293750e-01
-1.614160e-06,-7.553125e-01
-1.606160e-06,-7.225000e-01
-1.598160e-06,-7.471875e-01
-1.590160e-06,-7.387500e-01
-1.582160e-06,-7.437500e-01
-1.574160e-06,-7.268750e-01
-1.566160e-06,-7.543750e-01
-1.558160e-06,-7.434375e-01
-1.550160e-06,-7.515625e-01
-1.542160e-06,-7.431250e-01
-1.534160e-06,-7.525000e-01
-1.526160e-06,-7.171875e-01
-1.518160e-06,-7.487500e-01
-1.510160e-06,-7.293750e-01
-1.502160e-06,-7.428125e-01
-1.494160e-06,-7.343750e-01
-1.486160e-06,-7.559375e-01
-1.478160e-06,-7.212500e-01
-1.470160e-06,-7.528125e-01
-1.462160e-06,-7.368750e-01
-1.454160e-06,-7.493750e-01
-1.446160e-06,-7.268750e-01
-1.438160e-06,-7.496875e-01
-1.430160e-06,-7.443750e-01
-1.422160e-06,-7.418750e-01
-1.414160e-06,-7.406250e-01
-1.406160e-06,-7.481250e-01
-1.398160e-06,-7.346875e-01
-1.390160e-06,-7.525000e-01
-1.382160e-06,-7.356250e-01
-1.374160e-06,-7.387500e-01
-1.366160e-06,-7.365625e-01
-1.358160e-06,-7.581250e-01
-1.350160e-06,-7.337500e-01
-1.342160e-06,-7.518750e-01
-1.334160e-06,-7.443750e-01
-1.326160e-06,-7.493750e-01
-1.318160e-06,-7.300000e-01
-1.310160e-06,-7.446875e-01
-1.302160e-06,-7.512500e-01
-1.294160e-06,-7.500000e-01
-1.286160e-06,-7.265625e-01
-1.278160e-06,-7.550000e-01
-1.270160e-06,-7.184375e-01
-1.262160e-06,-7.468750e-01
-1.254160e-06,-7.312500e-01
-1.246160e-06,-7.425000e-01
-1.238160e-06,-7.253125e-01
-1.230160e-06,-7.603125e-01
-1.222160e-06,-7.350000e-01
-1.214160e-06,-7.465625e-01
-1.206160e-06,-7.237500e-01
-1.198160e-06,-7.450000e-01
-1.190160e-06,-7.281250e-01
-1.182160e-06,-7.431250e-01
-1.174160e-06,-7.275000e-01
-1.166160e-06,-7.537500e-01
-1.158160e-06,-7.378125e-01
-1.150160e-06,-7.625000e-01
-1.142160e-06,-7.328125e-01
-1.134160e-06,-7.453125e-01
-1.126160e-06,-7.300000e-01
-1.118160e-06,-7.431250e-01
-1.110160e-06,-7.318750e-01
-1.102160e-06,-7.518750e-01
-1.094160e-06,-7.325000e-01
-1.086160e-06,-7.490625e-01
-1.078160e-06,-7.428125e-01
-1.070160e-06,-7.590625e-01
-1.062160e-06,-7.225000e-01
-1.054160e-06,-7.531250e-01
-1.046160e-06,-7.462500e-01
-1.038160e-06,-7.556250e-01
-1.030160e-06,-7.350000e-01
-1.022160e-06,-7.462500e-01
-1.014160e-06,-7.337500e-01
-1.006160e-06,-7.462500e-01
-9.981600e-07,-7.243750e-01
-9.901600e-07,-7.343750e-01
-9.821600e-07,-7.159375e-01
-9.741600e-07,-7.531250e-01
-9.661600e-07,-7.396875e-01
-9.581600e-07,-7.587500e-01
-9.501600e-07,-7.450000e-01
-9.421600e-07,-7.393750e-01
-9.341600e-07,-7.175000e-01
-9.261600e-07,-7.312500e-01
-9.181600e-07,-7.428125e-01
-9.101600e-07,-7.428125e-01
-9.021600e-07,-7.456250e-01
-8.941600e-07,-7.571875e-01
-8.861600e-07,-7.231250e-01
-8.781600e-07,-7.587500e-01
-8.701600e-07,-7.387500e-01
-8.621600e-07,-7.356250e-01
-8.541600e-07,-7.281250e-01
-8.461600e-07,-7.575000e-01
-8.381600e-07,-7.306250e-01
-8.301600e-07,-7.550000e-01
-8.221600e-07,-7.259375e-01
-8.141600e-07,-7.434375e-01
-8.061600e-07,-7.109375e-01
-7.981600e-07,-7.518750e-01
-7.901600e-07,-7.462500e-01
-7.821600e-07,-7.390625e-01
-7.741600e-07,-7.350000e-01
-7.661600e-07,-7.493750e-01
-7.581600e-07,-7.190625e-01
-7.501600e-07,-7.409375e-01
-7.421600e-07,-7.290625e-01
-7.341600e-07,-7.434375e-01
-7.261600e-07,-7.237500e-01
-7.181600e-07,-7.565625e-01
-7.101600e-07,-7.268750e-01
-7.021600e-07,-7.387500e-01
-6.941600e-07,-7.337500e-01
-6.861600e-07,-7.312500e-01
-6.781600e-07,-7.140625e-01
-6.701600e-07,-7.421875e-01
-6.621600e-07,-7.431250e-01
-6.541600e-07,-7.459375e-01
-6.461600e-07,-7.468750e-01
-6.381600e-07,-7.478125e-01
-6.301600e-07,-7.337500e-01
-6.221600e-07,-7.493750e-01
-6.141600e-07,-7.350000e-01
-6.061600e-07,-7.456250e-01
-5.981600e-07,-7.350000e-01
-5.901600e-07,-7.568750e-01
-5.821600e-07,-7.325000e-01
-5.741600e-07,-7.618750e-01
-5.661600e-07,-7.300000e-01
-5.581600e-07,-7.365625e-01
-5.501600e-07,-7.203125e-01
-5.421600e-07,-7.434375e-01
-5.341600e-07,-7.281250e-01
-5.261600e-07,-7.525000e-01
-5.181600e-07,-7.468750e-01
-5.101600e-07,-7.515625e-01
-5.021600e-07,-7.321875e-01
-4.941600e-07,-7.362500e-01
-4.861600e-07,-7.368750e-01
-4.781600e-07,-7.446875e-01
-4.701600e-07,-7.350000e-01
-4.621600e-07,-7.478125e-01
-4.541600e-07,-7.243750e-01
-4.461600e-07,-7.525000e-01
-4.381600e-07,-7.325000e-01
-4.301600e-07,-7.415625e-01
-4.221600e-07,-7.218750e-01
-4.141600e-07,-7.318750e-01
-4.061600e-07,-7.296875e-01
-3.981600e-07,-7.512500e-01
-3.901600e-07,-7.334375e-01
-3.821600e-07,-7.443750e-01
-3.741600e-07,-7.243750e-01
-3.661600e-07,-7.446875e-01
-3.581600e-07,-7.318750e-01
-3.501600e-07,-7.343750e-01
-3.421600e-07,-7.287500e-01
-3.341600e-07,-7.487500e-01
-3.261600e-07,-7.312500e-01
-3.181600e-07,-7.487500e-01
-3.101600e-07,-7.296875e-01
-3.021600e-07,-7.356250e-01
-2.941600e-07,-7.206250e-01
-2.861600e-07,-7.312500e-01
-2.781600e-07,-7.500000e-01
-2.701600e-07,-7.556250e-01
-2.621600e-07,-7.471875e-01
-2.541600e-07,-7.503125e-01
-2.461600e-07,-7.318750e-01
-2.381600e-07,-7.500000e-01
-2.301600e-07,-7.428125e-01
-2.221600e-07,-7.428125e-01
-2.141600e-07,-7.381250e-01
-2.061600e-07,-7.496875e-01
-1.981600e-07,-7.362500e-01
-1.901600e-07,-7.565625e-01
-1.821600e-07,-7.381250e-01
-1.741600e-07,-7.331250e-01
-1.661600e-07,-7.206250e-01
-1.581600e-07,-7.390625e-01
-1.501600e-07,-7.393750e-01
-1.421600e-07,-7.531250e-01
-1.341600e-07,-7.343750e-01
-1.261600e-07,-7.471875e-01
-1.181600e-07,-7.337500e-01
-1.101600e-07,-7.434375e-01
-1.021600e-07,-7.215625e-01
-9.416000e-08,-7.471875e-01
-8.616000e-08,-7.331250e-01
-7.816000e-08,-7.512500e-01
-7.016000e-08,-7.225000e-01
-6.216000e-08,-7.668750e-01
-5.416000e-08,-7.237500e-01
-4.616000e-08,-7.425000e-01
-3.816000e-08,-5.656250e-02
-3.016000e-08,-5.500000e-02
-2.216000e-08,-5.187500e-02
-1.416000e-08,-5.843750e-02
-6.160000e-09,-3.656250e-02
1.840000e-09,-4.562500e-02
9.840000e-09,-4.312500e-02
1.784000e-08,-4.687500e-02
2.584000e-08,-4.062500e-02
3.384000e-08,-4.687500e-02
4.184000e-08,-3.562500e-02
4.984000e-08,-5.375000e-02
5.784000e-08,-2.656250e-02
6.584000e-08,-4.937500e-02
7.384000e-08,-2.875000e-02
8.184000e-08,-2.562500e-02
8.984000e-08,-2.312500e-02
9.784000e-08,-4.375000e-02
1.058400e-07,-4.500000e-02
1.138400e-07,-4.937500e-02
1.218400e-07,-4.937500e-02
1.298400e-07,-4.437500e-02
1.378400e-07,-3.187500e-02
1.458400e-07,-4.687500e-02
1.538400e-07,-3.625000e-02
1.618400e-07,-3.656250e-02
1.698400e-07,-3.812500e-02
1.778400e-07,-4.718750e-02
1.858400e-07,-4.187500e-02
1.938400e-07,-5.687500e-02
2.018400e-07,-3.656250e-02
2.098400e-07,-3.125000e-02
2.178400e-07,-1.937500e-02
2.258400e-07,-4.812500e-02
2.338400e-07,-3.718750e-02
2.418400e-07,-7.184375e-01
2.498400e-07,-7.290625e-01
2.578400e-07,-7.425000e-01
2.658400e-07,-7.071875e-01
2.738400e-07,-7.275000e-01
2.818400e-07,-7.159375e-01
2.898400e-07,-7.387500e-01
2.978400e-07,-7.153125e-01
3.058400e-07,-7.390625e-01
3.138400e-07,-7.162500e-01
3.218400e-07,-7.471875e-01
3.298400e-07,-7.318750e-01
3.378400e-07,-7.312500e-01
3.458400e-07,-7.206250e-01
3.538400e-07,-7.440625e-01
3.618400e-07,-7.334375e-01
3.698400e-07,-7.462500e-01
3.778400e-07,-7.471875e-01
3.858400e-07,-7.490625e-01
3.938400e-07,-7.228125e-01
4.018400e-07,-7.400000e-01
4.098400e-07,-7.225000e-01
4.178400e-07,-7.340625e-01
4.258400e-07,-7.243750e-01
4.338400e-07,-7.506250e-01
4.418400e-07,-7.256250e-01
4.498400e-07,-7.481250e-01
4.578400e-07,-7.381250e-01
4.658400e-07,-7.387500e-01
4.738400e-07,-7.237500e-01
4.818400e-07,-7.421875e-01
4.898400e-07,-7.343750e-01
4.978400e-07,-7.459375e-01
5.058400e-07,-7.318750e-01
5.138400e-07,-7.434375e-01
5.218400e-07,-7.321875e-01
5.298400e-07,-7.475000e-01
5.378400e-07,-7.237500e-01
5.458400e-07,-7.381250e-01
5.538400e-07,-7.296875e-01
5.618400e-07,-7.443750e-01
5.698400e-07,-7.309375e-01
5.778400e-07,-7.509375e-01
5.858400e-07,-7.225000e-01
5.938400e-07,-7.350000e-01
6.018400e-07,-7.262500e-01
6.098400e-07,-7.496875e-01
6.178400e-07,-7.440625e-01
6.258400e-07,-7.475000e-01
6.338400e-07,-7.484375e-01
6.418400e-07,-7.487500e-01
6.498400e-07,-7.237500e-01
6.578400e-07,-7.500000e-01
6.658400e-07,-7.237500e-01
6.738400e-07,-7.459375e-01
6.818400e-07,-7.325000e-01
6.898400e-07,-7.462500e-01
6.978400e-07,-7.253125e-01
7.058400e-07,-7.631250e-01
7.138400e-07,-7.321875e-01
7.218400e-07,-7.425000e-01
7.298400e-07,-7.312500e-01
7.378400e-07,-7.390625e-01
7.458400e-07,-7.331250e-01
7.538400e-07,-7.556250e-01
7.618400e-07,-7.306250e-01
7.698400e-07,-7.518750e-01
7.778400e-07,-7.287500e-01
7.858400e-07,-7.434375e-01
7.938400e-07,-7.371875e-01
8.018400e-07,-7.531250e-01
8.098400e-07,-7.350000e-01
8.178400e-07,-7.543750e-01
8.258400e-07,-7.418750e-01
8.338400e-07,-7.537500e-01
8.418400e-07,-7.368750e-01
8.498400e-07,-7.518750e-01
8.578400e-07,-7.262500e-01
8.658400e-07,-7.428125e-01
8.738400e-07,-7.431250e-01
8.818400e-07,-7.478125e-01
8.898400e-07,-7.346875e-01
8.978400e-07,-7.600000e-01
9.058400e-07,-7.321875e-01
9.138400e-07,-7.443750e-01
9.218400e-07,-7.231250e-01
9.298400e-07,-7.371875e-01
9.378400e-07,-7.262500e-01
9.458400e-07,-7.581250e-01
9.538400e-07,-7.418750e-01
9.618400e-07,-7.550000e-01
9.698400e-07,-7.343750e-01
9.778400e-07,-7.300000e-01
9.858400e-07,-7.259375e-01
9.938400e-07,-7.600000e-01
1.001840e-06,-7.421875e-01
1.009840e-06,-7.581250e-01
1.017840e-06,-7.496875e-01
1.025840e-06,-7.431250e-01
1.033840e-06,-7.265625e-01
1.041840e-06,-7.428125e-01
1.049840e-06,-7.337500e-01
1.057840e-06,-7.465625e-01
1.065840e-06,-7.331250e-01
1.073840e-06,-7.468750e-01
1.081840e-06,-7.409375e-01
1.089840e-06,-7.581250e-01
1.097840e-06,-7.428125e-01
1.105840e-06,-7.225000e-01
1.113840e-06,-7.187500e-01
1.121840e-06,-7.453125e-01
1.129840e-06,-7.437500e-01
1.137840e-06,-7.506250e-01
1.145840e-06,-7.390625e-01
1.153840e-06,-7.618750e-01
1.161840e-06,-7.350000e-01
1.169840e-06,-7.450000e-01
1.177840e-06,-7.175000e-01
1.185840e-06,-7.568750e-01
1.193840e-06,-7.350000e-01
1.201840e-06,-7.493750e-01
1.209840e-06,-7.331250e-01
1.217840e-06,-7.481250e-01
1.225840e-06,-7.293750e-01
1.233840e-06,-7.468750e-01
1.241840e-06,-7.243750e-01
