Model,MSO64
-3.819721e-06,-2.250000e-02
-3.811721e-06,1.375000e-02
-3.803721e-06,-1.750000e-02
-3.795721e-06,5.000000e-03
-3.787721e-06,-2.875000e-02
-3.779721e-06,1.500000e-02
-3.771721e-06,3.750000e-03
-3.763721e-06,3.000000e-02
-3.755721e-06,-1.625000e-02
-3.747721e-06,-7.500000e-03
-3.739721e-06,-1.375000e-02
-3.731721e-06,1.750000e-02
-3.723721e-06,-3.750000e-03
-3.715721e-06,1.875000e-02
-3.707721e-06,-1.750000e-02
-3.699721e-06,1.875000e-02
-3.691721e-06,-2.250000e-02
-3.683721e-06,1.750000e-02
-3.675721e-06,-3.750000e-03
-3.667721e-06,3.125000e-02
-3.659721e-06,-1.625000e-02
-3.651721e-06,1.250000e-02
-3.643721e-06,8.750000e-03
-3.635721e-06,0.000000e+00
-3.627721e-06,-1.500000e-02
-3.619721e-06,2.250000e-02
-3.611721e-06,6.250000e-03
-3.603721e-06,5.000000e-03
-3.595721e-06,-3.375000e-02
-3.587721e-06,-6.250000e-03
-3.579721e-06,-1.375000e-02
-3.571721e-06,0.000000e+00
-3.563721e-06,-1.125000e-02
-3.555721e-06,1.625000e-02
-3.547721e-06,-2.375000e-02
-3.539721e-06,0.000000e+00
-3.531721e-06,-2.375000e-02
-3.523721e-06,1.750000e-02
-3.515721e-06,1.875000e-02
-3.507721e-06,1.250000e-02
-3.499721e-06,-2.625000e-02
-3.491721e-06,1.250000e-03
-3.483721e-06,-3.375000e-02
-3.475721e-06,1.250000e-02
-3.467721e-06,-1.375000e-02
-3.459721e-06,2.000000e-02
-3.451721e-06,-1.750000e-02
-3.443721e-06,1.500000e-02
-3.435721e-06,0.000000e+00
-3.427721e-06,-1.125000e-02
-3.419721e-06,2.500000e-03
-3.411721e-06,7.500000e-03
-3.403721e-06,-1.250000e-02
-3.395721e-06,1.000000e-02
-3.387721e-06,2.500000e-03
-3.379721e-06,2.375000e-02
-3.371721e-06,-2.250000e-02
-3.363721e-06,1.625000e-02
-3.355721e-06,-1.250000e-02
-3.347721e-06,1.750000e-02
-3.339721e-06,1.250000e-03
-3.331721e-06,7.500000e-03
-3.323721e-06,-8.750000e-03
-3.315721e-06,7.500000e-03
-3.307721e-06,5.000000e-03
-3.299721e-06,1.000000e-02
-3.291721e-06,1.000000e-02
-3.283721e-06,2.500000e-03
-3.275721e-06,3.750000e-03
-3.267721e-06,1.125000e-02
-3.259721e-06,-1.375000e-02
-3.251721e-06,1.750000e-02
-3.243721e-06,-5.000000e-03
-3.235721e-06,-2.500000e-03
-3.227721e-06,-5.000000e-03
-3.219721e-06,1.250000e-03
-3.211721e-06,-5.000000e-03
-3.203721e-06,1.750000e-02
-3.195721e-06,-1.750000e-02
-3.187721e-06,1.625000e-02
-3.179721e-06,-2.625000e-02
-3.171721e-06,-2.500000e-03
-3.163721e-06,-1.875000e-02
-3.155721e-06,1.250000e-02
-3.147721e-06,-7.500000e-03
-3.139721e-06,1.000000e-02
-3.131721e-06,-1.375000e-02
-3.123721e-06,2.375000e-02
-3.115721e-06,8.750000e-03
-3.107721e-06,1.750000e-02
-3.099721e-06,-1.625000e-02
-3.091721e-06,1.750000e-02
-3.083721e-06,1.000000e-02
-3.075721e-06,2.250000e-02
-3.067721e-06,-1.250000e-02
-3.059721e-06,8.750000e-03
-3.051721e-06,-2.125000e-02
-3.043721e-06,1.375000e-02
-3.035721e-06,-3.750000e-03
-3.027721e-06,2.000000e-02
-3.019721e-06,-2.000000e-02
-3.011721e-06,1.375000e-02
-3.003721e-06,-2.625000e-02
-2.995721e-06,3.250000e-02
-2.987721e-06,-7.500000e-03
-2.979721e-06,-7.500000e-03
-2.971721e-06,2.500000e-03
-2.963721e-06,2.500000e-02
-2.955721e-06,-2.625000e-02
-2.947721e-06,1.750000e-02
-2.939721e-06,-4.500000e-02
-2.931721e-06,1.250000e-02
-2.923721e-06,-2.625000e-02
-2.915721e-06,1.875000e-02
-2.907721e-06,-2.750000e-02
-2.899721e-06,1.500000e-02
-2.891721e-06,-1.875000e-02
-2.883721e-06,1.750000e-02
-2.875721e-06,-7.500000e-03
-2.867721e-06,1.500000e-02
-2.859721e-06,-7.500000e-03
-2.851721e-06,8.750000e-03
-2.843721e-06,-8.750000e-03
-2.835721e-06,2.750000e-02
-2.827721e-06,-3.500000e-02
-2.819721e-06,1.125000e-02
-2.811721e-06,-3.750000e-02
-2.803721e-06,-1.125000e-02
-2.795721e-06,-3.625000e-02
-2.787721e-06,-1.250000e-03
-2.779721e-06,-2.125000e-02
-2.771721e-06,-1.750000e-02
-2.763721e-06,-2.500000e-02
-2.755721e-06,1.250000e-03
-2.747721e-06,-1.250000e-02
-2.739721e-06,2.125000e-02
-2.731721e-06,6.250000e-03
-2.723721e-06,1.000000e-02
-2.715721e-06,-2.500000e-03
-2.707721e-06,4.000000e-02
-2.699721e-06,-3.125000e-02
-2.691721e-06,3.125000e-02
-2.683721e-06,-1.750000e-02
-2.675721e-06,6.250000e-03
-2.667721e-06,-8.750000e-03
-2.659721e-06,1.250000e-03
-2.651721e-06,-3.250000e-02
-2.643721e-06,1.250000e-03
-2.635721e-06,-3.750000e-03
-2.627721e-06,2.875000e-02
-2.619721e-06,-1.125000e-02
-2.611721e-06,2.750000e-02
-2.603721e-06,-2.000000e-02
-2.595721e-06,1.250000e-02
-2.587721e-06,-5.000000e-03
-2.579721e-06,3.125000e-02
-2.571721e-06,-3.750000e-02
-2.563721e-06,3.125000e-02
-2.555721e-06,-1.250000e-02
-2.547721e-06,2.750000e-02
-2.539721e-06,-1.500000e-02
-2.531721e-06,5.000000e-03
-2.523721e-06,-1.125000e-02
-2.515721e-06,2.500000e-02
-2.507721e-06,-3.500000e-02
-2.499721e-06,1.000000e-02
-2.491721e-06,-2.750000e-02
-2.483721e-06,2.875000e-02
-2.475721e-06,2.375000e-02
-2.467721e-06,1.000000e-02
-2.459721e-06,-2.625000e-02
-2.451721e-06,1.500000e-02
-2.443721e-06,-2.125000e-02
-2.435721e-06,1.375000e-02
-2.427721e-06,-1.125000e-02
-2.419721e-06,2.375000e-02
-2.411721e-06,-6.250000e-03
-2.403721e-06,1.375000e-02
-2.395721e-06,-3.750000e-03
-2.387721e-06,1.625000e-02
-2.379721e-06,-2.625000e-02
-2.371721e-06,7.500000e-03
-2.363721e-06,-1.375000e-02
-2.355721e-06,6.250000e-03
-2.347721e-06,1.500000e-02
-2.339721e-06,1.750000e-02
-2.331721e-06,-8.750000e-03
-2.323721e-06,1.625000e-02
-2.315721e-06,-1.625000e-02
-2.307721e-06,-8.750000e-03
-2.299721e-06,-1.125000e-02
-2.291721e-06,2.125000e-02
-2.283721e-06,-1.250000e-03
-2.275721e-06,2.500000e-03
-2.267721e-06,-2.625000e-02
-2.259721e-06,1.375000e-02
-2.251721e-06,-1.250000e-02
-2.243721e-06,8.750000e-03
-2.235721e-06,0.000000e+00
-2.227721e-06,1.625000e-02
-2.219721e-06,2.000000e-02
-2.211721e-06,3.750000e-03
-2.203721e-06,-3.375000e-02
-2.195721e-06,1.125000e-02
-2.187721e-06,-1.500000e-02
-2.179721e-06,6.250000e-03
-2.171721e-06,-1.250000e-02
-2.163721e-06,2.625000e-02
-2.155721e-06,-1.375000e-02
-2.147721e-06,-8.750000e-03
-2.139721e-06,-6.250000e-03
-2.131721e-06,2.750000e-02
-2.123721e-06,-2.000000e-02
-2.115721e-06,1.250000e-02
-2.107721e-06,-1.125000e-02
-2.099721e-06,1.250000e-03
-2.091721e-06,-1.125000e-02
-2.083721e-06,1.125000e-02
-2.075721e-06,-1.000000e-02
-2.067721e-06,3.000000e-02
-2.059721e-06,-4.500000e-02
-2.051721e-06,6.250000e-03
-2.043721e-06,-2.125000e-02
-2.035721e-06,1.750000e-02
-2.027721e-06,-2.375000e-02
-2.019721e-06,7.500000e-03
-2.011721e-06,-2.125000e-02
-2.003721e-06,2.375000e-02
-1.995721e-06,-1.125000e-02
-1.987721e-06,1.625000e-02
-1.979721e-06,-3.750000e-03
-1.971721e-06,1.250000e-02
-1.963721e-06,-2.500000e-03
-1.955721e-06,1.500000e-02
-1.947721e-06,1.250000e-03
-1.939721e-06,2.000000e-02
-1.931721e-06,-1.375000e-02
-1.923721e-06,1.875000e-02
-1.915721e-06,-1.500000e-02
-1.907721e-06,5.000000e-03
-1.899721e-06,-1.625000e-02
-1.891721e-06,-1.500000e-02
-1.883721e-06,-2.750000e-02
-1.875721e-06,0.000000e+00
-1.867721e-06,-3.625000e-02
-1.859721e-06,3.750000e-03
-1.851721e-06,-2.750000e-02
-1.843721e-06,-1.250000e-03
-1.835721e-06,-1.250000e-02
-1.827721e-06,2.500000e-03
-1.819721e-06,-1.500000e-02
-1.811721e-06,1.375000e-02
-1.803721e-06,-6.250000e-03
-1.795721e-06,8.750000e-03
-1.787721e-06,-1.625000e-02
-1.779721e-06,3.625000e-02
-1.771721e-06,-8.750000e-03
-1.763721e-06,1.875000e-02
-1.755721e-06,3.750000e-03
-1.747721e-06,1.125000e-02
-1.739721e-06,-2.375000e-02
-1.731721e-06,8.750000e-03
-1.723721e-06,-1.250000e-02
-1.715721e-06,2.250000e-02
-1.707721e-06,-1.125000e-02
-1.699721e-06,1.250000e-02
-1.691721e-06,-1.250000e-02
-1.683721e-06,7.500000e-03
-1.675721e-06,-1.250000e-02
-1.667721e-06,2.250000e-02
-1.659721e-06,-2.875000e-02
-1.651721e-06,1.250000e-02
-1.643721e-06,-1.000000e-02
-1.635721e-06,-2.500000e-03
-1.627721e-06,-1.375000e-02
-1.619721e-06,7.500000e-03
-1.611721e-06,-3.625000e-02
-1.603721e-06,3.750000e-03
-1.595721e-06,-6.250000e-03
-1.587721e-06,3.125000e-02
-1.579721e-06,-1.250000e-02
-1.571721e-06,-2.250000e-02
-1.563721e-06,-3.125000e-02
-1.555721e-06,4.000000e-02
-1.547721e-06,-1.875000e-02
-1.539721e-06,8.750000e-03
-1.531721e-06,-3.500000e-02
-1.523721e-06,1.500000e-02
-1.515721e-06,-7.500000e-03
-1.507721e-06,1.000000e-02
-1.499721e-06,-1.500000e-02
-1.491721e-06,1.250000e-03
-1.483721e-06,-5.000000e-03
-1.475721e-06,5.000000e-03
-1.467721e-06,-1.250000e-03
-1.459721e-06,1.750000e-02
-1.451721e-06,-7.500000e-03
-1.443721e-06,-1.250000e-03
-1.435721e-06,-1.750000e-02
-1.427721e-06,1.625000e-02
-1.419721e-06,-1.000000e-02
-1.411721e-06,8.750000e-03
-1.403721e-06,-1.250000e-02
-1.395721e-06,1.750000e-02
-1.387721e-06,5.000000e-03
-1.379721e-06,1.625000e-02
-1.371721e-06,-1.750000e-02
-1.363721e-06,0.000000e+00
-1.355721e-06,-2.500000e-03
-1.347721e-06,1.250000e-03
-1.339721e-06,1.875000e-02
-1.331721e-06,1.250000e-02
-1.323721e-06,-1.500000e-02
-1.315721e-06,2.000000e-02
-1.307721e-06,-3.125000e-02
-1.299721e-06,-3.750000e-03
-1.291721e-06,-8.750000e-03
-1.283721e-06,-3.750000e-03
-1.275721e-06,-3.000000e-02
-1.267721e-06,3.375000e-02
-1.259721e-06,-8.750000e-03
-1.251721e-06,1.000000e-02
-1.243721e-06,3.750000e-03
-1.235721e-06,2.875000e-02
-1.227721e-06,-2.375000e-02
-1.219721e-06,2.125000e-02
-1.211721e-06,-1.000000e-02
-1.203721e-06,3.750000e-02
-1.195721e-06,-7.500000e-03
-1.187721e-06,-1.000000e-02
-1.179721e-06,-6.250000e-03
-1.171721e-06,2.750000e-02
-1.163721e-06,-1.875000e-02
-1.155721e-06,0.000000e+00
-1.147721e-06,-3.875000e-02
-1.139721e-06,6.250000e-03
-1.131721e-06,1.250000e-03
-1.123721e-06,1.375000e-02
-1.115721e-06,-6.250000e-03
-1.107721e-06,2.125000e-02
-1.099721e-06,-7.500000e-03
-1.091721e-06,2.000000e-02
-1.083721e-06,-3.750000e-03
-1.075721e-06,3.000000e-02
-1.067721e-06,-2.500000e-03
-1.059721e-06,2.125000e-02
-1.051721e-06,-2.000000e-02
-1.043721e-06,-1.500000e-02
-1.035721e-06,-2.000000e-02
-1.027721e-06,2.500000e-02
-1.019721e-06,-1.125000e-02
-1.011721e-06,2.125000e-02
-1.003721e-06,-2.750000e-02
-9.957212e-07,2.500000e-03
-9.877212e-07,-5.000000e-03
-9.797212e-07,1.250000e-02
-9.717212e-07,-1.125000e-02
-9.637212e-07,2.625000e-02
-9.557212e-07,-1.125000e-02
-9.477212e-07,3.250000e-02
-9.397212e-07,-1.375000e-02
-9.317212e-07,1.500000e-02
-9.237212e-07,1.125000e-02
-9.157212e-07,1.500000e-02
-9.077212e-07,-1.125000e-02
-8.997212e-07,5.000000e-03
-8.917212e-07,-5.125000e-02
-8.837212e-07,8.750000e-03
-8.757212e-07,3.750000e-03
-8.677212e-07,1.500000e-02
-8.597212e-07,5.000000e-03
-8.517212e-07,3.750000e-03
-8.437212e-07,-1.750000e-02
-8.357212e-07,1.250000e-03
-8.277212e-07,-2.500000e-03
-8.197212e-07,1.750000e-02
-8.117212e-07,1.125000e-02
-8.037212e-07,1.500000e-02
-7.957212e-07,-1.125000e-02
-7.877212e-07,6.250000e-03
-7.797212e-07,-8.750000e-03
-7.717212e-07,1.250000e-02
-7.637212e-07,-2.500000e-03
-7.557212e-07,3.750000e-03
-7.477212e-07,-2.500000e-02
-7.397212e-07,1.375000e-02
-7.317212e-07,-5.000000e-03
-7.237212e-07,1.750000e-02
-7.157212e-07,-3.875000e-02
-7.077212e-07,7.500000e-03
-6.997212e-07,-1.875000e-02
-6.917212e-07,3.125000e-02
-6.837212e-07,-8.750000e-03
-6.757212e-07,6.250000e-03
-6.677212e-07,8.750000e-03
-6.597212e-07,1.375000e-02
-6.517212e-07,-3.000000e-02
-6.437212e-07,2.500000e-03
-6.357212e-07,1.250000e-03
-6.277212e-07,1.375000e-02
-6.197212e-07,-3.000000e-02
-6.117212e-07,1.750000e-02
-6.037212e-07,3.750000e-03
-5.957212e-07,1.250000e-02
-5.877212e-07,-1.875000e-02
-5.797212e-07,-6.250000e-03
-5.717212e-07,-1.625000e-02
-5.637212e-07,1.250000e-02
-5.557212e-07,-2.500000e-03
-5.477212e-07,-2.500000e-03
-5.397212e-07,-2.500000e-02
-5.317212e-07,1.875000e-02
-5.237212e-07,-3.750000e-02
-5.157212e-07,5.000000e-03
-5.077212e-07,-1.500000e-02
-4.997212e-07,-1.000000e-02
-4.917212e-07,-2.250000e-02
-4.837212e-07,2.500000e-02
-4.757212e-07,-6.250000e-03
-4.677212e-07,3.250000e-02
-4.597212e-07,-1.250000e-02
-4.517212e-07,1.500000e-02
-4.437212e-07,-2.000000e-02
-4.357212e-07,1.875000e-02
-4.277212e-07,-2.250000e-02
-4.197212e-07,2.500000e-03
-4.117212e-07,-1.750000e-02
-4.037212e-07,-1.250000e-03
-3.957212e-07,-1.500000e-02
-3.877212e-07,8.750000e-03
-3.797212e-07,-2.625000e-02
-3.717212e-07,1.500000e-02
-3.637212e-07,-2.500000e-02
-3.557212e-07,-5.000000e-03
-3.477212e-07,7.500000e-03
-3.397212e-07,2.000000e-02
-3.317212e-07,-1.125000e-02
-3.237212e-07,-5.000000e-03
-3.157212e-07,2.000000e-02
-3.077212e-07,2.500000e-02
-2.997212e-07,-1.125000e-02
-2.917212e-07,3.250000e-02
-2.837212e-07,-1.250000e-02
-2.757212e-07,-6.250000e-03
-2.677212e-07,-2.625000e-02
-2.597212e-07,3.750000e-03
-2.517212e-07,0.000000e+00
-2.437212e-07,2.750000e-02
-2.357212e-07,5.000000e-03
-2.277212e-07,-8.750000e-03
-2.197212e-07,-2.000000e-02
-2.117212e-07,5.000000e-03
-2.037212e-07,-1.750000e-02
-1.957212e-07,7.500000e-03
-1.877212e-07,-1.625000e-02
-1.797212e-07,1.500000e-02
-1.717212e-07,-2.500000e-03
-1.637212e-07,1.500000e-02
-1.557212e-07,0.000000e+00
-1.477212e-07,0.000000e+00
-1.397212e-07,-4.250000e-02
-1.317212e-07,-1.125000e-02
-1.237212e-07,-1.625000e-02
-1.157212e-07,3.500000e-02
-1.077212e-07,-3.750000e-03
-9.972125e-08,3.750000e-03
-9.172125e-08,-5.000000e-03
-8.372125e-08,2.375000e-02
-7.572125e-08,-2.500000e-02
-6.772125e-08,-3.750000e-03
-5.972125e-08,1.625000e-02
-5.172125e-08,2.250000e-02
-4.372125e-08,-1.375000e-02
-3.572125e-08,2.000000e-02
-2.772125e-08,-1.125000e-02
-1.972125e-08,5.000000e-03
-1.172125e-08,-2.125000e-02
-3.721250e-09,1.500000e-02
4.278750e-09,-1.423750e+00
1.227875e-08,-1.408750e+00
2.027875e-08,-1.426250e+00
2.827875e-08,-1.235000e+00
3.627875e-08,-2.625000e-02
4.427875e-08,1.000000e-02
5.227875e-08,0.000000e+00
6.027875e-08,3.125000e-02
6.827875e-08,-6.250000e-03
7.627875e-08,1.000000e-02
8.427875e-08,-1.875000e-02
9.227875e-08,2.875000e-02
1.002788e-07,-6.250000e-03
1.082788e-07,2.000000e-02
1.162788e-07,-1.875000e-02
1.242788e-07,8.750000e-03
1.322788e-07,-1.875000e-02
1.402788e-07,2.000000e-02
1.482788e-07,-1.125000e-02
1.562788e-07,2.250000e-02
1.642788e-07,7.500000e-03
1.722788e-07,0.000000e+00
1.802788e-07,-3.000000e-02
1.882788e-07,1.250000e-02
1.962788e-07,-5.000000e-03
2.042788e-07,2.500000e-02
2.122788e-07,2.500000e-03
2.202788e-07,1.500000e-02
2.282788e-07,-3.750000e-03
2.362788e-07,1.000000e-02
2.442788e-07,-2.875000e-02
2.522788e-07,7.500000e-03
2.602788e-07,-2.500000e-03
2.682788e-07,1.125000e-02
2.762788e-07,-1.500000e-02
2.842788e-07,1.000000e-02
2.922788e-07,-1.250000e-02
3.002788e-07,6.250000e-03
3.082788e-07,-1.375000e-02
3.162788e-07,7.500000e-03
3.242788e-07,2.500000e-03
3.322788e-07,1.000000e-02
3.402788e-07,1.125000e-02
3.482788e-07,1.250000e-02
3.562788e-07,-1.000000e-02
3.642788e-07,1.125000e-02
3.722788e-07,-3.375000e-02
3.802788e-07,7.500000e-03
3.882788e-07,-1.375000e-02
3.962788e-07,2.125000e-02
4.042788e-07,-1.375000e-02
4.122788e-07,1.375000e-02
4.202788e-07,-1.875000e-02
4.282788e-07,6.250000e-03
4.362788e-07,-1.750000e-02
4.442788e-07,2.125000e-02
4.522788e-07,-1.750000e-02
4.602788e-07,1.625000e-02
4.682788e-07,1.250000e-02
4.762788e-07,1.750000e-02
4.842788e-07,1.250000e-03
4.922788e-07,1.375000e-02
5.002788e-07,-1.750000e-02
5.082788e-07,1.750000e-02
5.162788e-07,-2.250000e-02
5.242788e-07,2.625000e-02
5.322788e-07,-1.500000e-02
5.402788e-07,-1.250000e-03
5.482788e-07,-1.625000e-02
5.562788e-07,3.375000e-02
5.642788e-07,-2.125000e-02
5.722788e-07,1.000000e-02
5.802788e-07,-1.125000e-02
5.882788e-07,1.250000e-02
5.962788e-07,1.250000e-03
6.042788e-07,1.250000e-02
6.122788e-07,-7.500000e-03
6.202788e-07,3.250000e-02
6.282788e-07,-3.000000e-02
6.362788e-07,2.250000e-02
6.442788e-07,-2.375000e-02
6.522788e-07,8.750000e-03
6.602788e-07,-2.125000e-02
6.682788e-07,1.750000e-02
6.762788e-07,1.250000e-03
6.842788e-07,2.500000e-03
6.922788e-07,-5.000000e-03
7.002788e-07,-2.500000e-03
7.082788e-07,-2.500000e-03
7.162788e-07,-6.250000e-03
7.242788e-07,-1.250000e-02
7.322788e-07,1.375000e-02
7.402788e-07,-2.250000e-02
7.482788e-07,1.000000e-02
7.562788e-07,2.500000e-03
7.642788e-07,6.250000e-03
7.722788e-07,-3.625000e-02
7.802788e-07,2.000000e-02
7.882788e-07,1.250000e-02
7.962788e-07,3.375000e-02
8.042788e-07,-3.000000e-02
8.122788e-07,1.875000e-02
8.202788e-07,-1.875000e-02
8.282788e-07,2.375000e-02
8.362788e-07,-5.000000e-03
8.442788e-07,2.250000e-02
8.522788e-07,-3.750000e-03
8.602788e-07,3.125000e-02
8.682788e-07,-8.750000e-03
8.762788e-07,-1.750000e-02
8.842788e-07,-2.000000e-02
8.922788e-07,-7.500000e-03
9.002788e-07,-2.250000e-02
9.082788e-07,2.375000e-02
9.162788e-07,-2.125000e-02
9.242788e-07,5.000000e-03
9.322788e-07,-2.500000e-03
9.402788e-07,2.000000e-02
9.482788e-07,-1.875000e-02
9.562788e-07,5.000000e-03
9.642788e-07,-1.875000e-02
9.722788e-07,6.250000e-03
9.802788e-07,-3.750000e-03
9.882788e-07,1.250000e-02
9.962788e-07,1.500000e-02
1.004279e-06,2.375000e-02
1.012279e-06,-1.750000e-02
1.020279e-06,1.250000e-02
1.028279e-06,-3.000000e-02
1.036279e-06,3.500000e-02
1.044279e-06,-1.625000e-02
1.052279e-06,1.375000e-02
1.060279e-06,-2.250000e-02
1.068279e-06,7.500000e-03
1.076279e-06,-1.625000e-02
1.084279e-06,-2.500000e-03
1.092279e-06,-3.750000e-03
1.100279e-06,1.000000e-02
1.108279e-06,-2.625000e-02
1.116279e-06,8.750000e-03
1.124279e-06,-2.500000e-03
1.132279e-06,2.500000e-03
1.140279e-06,-2.625000e-02
1.148279e-06,2.000000e-02
1.156279e-06,-2.500000e-02
1.164279e-06,1.250000e-02
1.172279e-06,-1.875000e-02
1.180279e-06,1.250000e-03
1.188279e-06,-7.500000e-03
1.196279e-06,-5.000000e-03
1.204279e-06,-1.625000e-02
1.212279e-06,1.625000e-02
1.220279e-06,1.250000e-03
1.228279e-06,7.500000e-03
1.236279e-06,-7.500000e-03
1.244279e-06,1.000000e-02
1.252279e-06,-8.750000e-03
1.260279e-06,1.125000e-02
1.268279e-06,-2.750000e-02
1.276279e-06,2.000000e-02
1.284279e-06,-7.500000e-03
1.292279e-06,2.250000e-02
1.300279e-06,-2.500000e-02
1.308279e-06,7.500000e-03
1.316279e-06,-3.500000e-02
1.324279e-06,8.750000e-03
1.332279e-06,-5.375000e-02
1.340279e-06,1.625000e-02
1.348279e-06,0.000000e+00
1.356279e-06,2.500000e-02
1.364279e-06,-2.625000e-02
1.372279e-06,2.500000e-03
1.380279e-06,-2.625000e-02
1.388279e-06,2.250000e-02
1.396279e-06,-2.625000e-02
1.404279e-06,1.625000e-02
1.412279e-06,-3.625000e-02
1.420279e-06,7.500000e-03
1.428279e-06,-1.500000e-02
1.436279e-06,1.250000e-02
1.444279e-06,-1.625000e-02
