Model,MSO64
-3.848881e-06,-7.393750e-01
-3.840881e-06,-7.575000e-01
-3.832881e-06,-7.306250e-01
-3.824881e-06,-7.500000e-01
-3.816881e-06,-7.218750e-01
-3.808881e-06,-7.471875e-01
-3.800881e-06,-7.365625e-01
-3.792881e-06,-7.581250e-01
-3.784881e-06,-7.318750e-01
-3.776881e-06,-7.600000e-01
-3.768881e-06,-7.400000e-01
-3.760881e-06,-7.434375e-01
-3.752881e-06,-7.090625e-01
-3.744881e-06,-7.512500e-01
-3.736881e-06,-7.493750e-01
-3.728881e-06,-7.478125e-01
-3.720881e-06,-7.425000e-01
-3.712881e-06,-7.606250e-01
-3.704881e-06,-7.375000e-01
-3.696881e-06,-7.440625e-01
-3.688881e-06,-7.328125e-01
-3.680881e-06,-7.450000e-01
-3.672881e-06,-7.350000e-01
-3.664881e-06,-7.621875e-01
-3.656881e-06,-7.234375e-01
-3.648881e-06,-7.515625e-01
-3.640881e-06,-7.296875e-01
-3.632881e-06,-7.562500e-01
-3.624881e-06,-7.268750e-01
-3.616881e-06,-7.456250e-01
-3.608881e-06,-7.359375e-01
-3.600881e-06,-7.428125e-01
-3.592881e-06,-7.418750e-01
-3.584881e-06,-7.525000e-01
-3.576881e-06,-7.225000e-01
-3.568881e-06,-7.453125e-01
-3.560881e-06,-7.337500e-01
-3.552881e-06,-7.453125e-01
-3.544881e-06,-7.337500e-01
-3.536881e-06,-7.443750e-01
-3.528881e-06,-7.318750e-01
-3.520881e-06,-7.550000e-01
-3.512881e-06,-7.434375e-01
-3.504881e-06,-7.312500e-01
-3.496881e-06,-7.250000e-01
-3.488881e-06,-7.440625e-01
-3.480881e-06,-7.275000e-01
-3.472881e-06,-7.571875e-01
-3.464881e-06,-7.421875e-01
-3.456881e-06,-7.584375e-01
-3.448881e-06,-7.275000e-01
-3.440881e-06,-7.531250e-01
-3.432881e-06,-7.250000e-01
-3.424881e-06,-7.375000e-01
-3.416881e-06,-7.268750e-01
-3.408881e-06,-7.618750e-01
-3.400881e-06,-7.368750e-01
-3.392881e-06,-7.593750e-01
-3.384881e-06,-7.356250e-01
-3.376881e-06,-7.475000e-01
-3.368881e-06,-7.328125e-01
-3.360881e-06,-7.487500e-01
-3.352881e-06,-7.371875e-01
-3.344881e-06,-7.496875e-01
-3.336881e-06,-7.406250e-01
-3.328881e-06,-7.568750e-01
-3.320881e-06,-7.346875e-01
-3.312881e-06,-7.456250e-01
-3.304881e-06,-7.253125e-01
-3.296881e-06,-7.428125e-01
-3.288881e-06,-7.337500e-01
-3.280881e-06,-7.556250e-01
-3.272881e-06,-7.359375e-01
-3.264881e-06,-7.528125e-01
-3.256881e-06,-7.350000e-01
-3.248881e-06,-7.462500e-01
-3.240881e-06,-7.168750e-01
-3.232881e-06,-7.512500e-01
-3.224881e-06,-7.287500e-01
-3.216881e-06,-7.531250e-01
-3.208881e-06,-7.368750e-01
-3.200881e-06,-7.465625e-01
-3.192881e-06,-7.268750e-01
-3.184881e-06,-7.384375e-01
-3.176881e-06,-7.303125e-01
-3.168881e-06,-7.484375e-01
-3.160881e-06,-7.350000e-01
-3.152881e-06,-7.637500e-01
-3.144881e-06,-7.268750e-01
-3.136881e-06,-7.606250e-01
-3.128881e-06,-7.271875e-01
-3.120881e-06,-7.425000e-01
-3.112881e-06,-7.253125e-01
-3.104881e-06,-7.440625e-01
-3.096881e-06,-7.393750e-01
-3.088881e-06,-7.528125e-01
-3.080881e-06,-7.418750e-01
-3.072881e-06,-7.509375e-01
-3.064881e-06,-7.265625e-01
-3.056881e-06,-7.443750e-01
-3.048881e-06,-7.171875e-01
-3.040881e-06,-7.375000e-01
-3.032881e-06,-7.262500e-01
-3.024881e-06,-7.503125e-01
-3.016881e-06,-7.440625e-01
-3.008881e-06,-7.428125e-01
-3.000881e-06,-7.162500e-01
-2.992881e-06,-7.493750e-01
-2.984881e-06,-7.346875e-01
-2.976881e-06,-7.421875e-01
-2.968881e-06,-7.281250e-01
-2.960881e-06,-7.565625e-01
-2.952881e-06,-7.325000e-01
-2.944881e-06,-7.581250e-01
-2.936881e-06,-7.284375e-01
-2.928881e-06,-7.475000e-01
-2.920881e-06,-7.359375e-01
-2.912881e-06,-7.453125e-01
-2.904881e-06,-7.165625e-01
-2.896881e-06,-7.562500e-01
-2.888881e-06,-7.384375e-01
-2.880881e-06,-7.525000e-01
-2.872881e-06,-7.384375e-01
-2.864881e-06,-7.475000e-01
-2.856881e-06,-7.181250e-01
-2.848881e-06,-7.512500e-01
-2.840881e-06,-7.446875e-01
-2.832881e-06,-7.431250e-01
-2.824881e-06,-7.500000e-01
-2.816881e-06,-7.606250e-01
-2.808881e-06,-7.328125e-01
-2.800881e-06,-7.415625e-01
-2.792881e-06,-7.309375e-01
-2.784881e-06,-7.393750e-01
-2.776881e-06,-7.356250e-01
-2.768881e-06,-7.471875e-01
-2.760881e-06,-7.375000e-01
-2.752881e-06,-7.609375e-01
-2.744881e-06,-7.296875e-01
-2.736881e-06,-7.437500e-01
-2.728881e-06,-7.281250e-01
-2.720881e-06,-7.434375e-01
-2.712881e-06,-7.268750e-01
-2.704881e-06,-7.500000e-01
-2.696881e-06,-7.315625e-01
-2.688881e-06,-7.556250e-01
-2.680881e-06,-7.268750e-01
-2.672881e-06,-7.493750e-01
-2.664881e-06,-7.262500e-01
-2.656881e-06,-7.459375e-01
-2.648881e-06,-7.243750e-01
-2.640881e-06,-7.571875e-01
-2.632881e-06,-7.450000e-01
-2.624881e-06,-7.471875e-01
-2.616881e-06,-7.318750e-01
-2.608881e-06,-7.400000e-01
-2.600881e-06,-7.143750e-01
-2.592881e-06,-7.506250e-01
-2.584881e-06,-7.521875e-01
-2.576881e-06,-7.440625e-01
-2.568881e-06,-7.462500e-01
-2.560881e-06,-7.590625e-01
-2.552881e-06,-7.256250e-01
-2.544881e-06,-7.493750e-01
-2.536881e-06,-7.400000e-01
-2.528881e-06,-7.343750e-01
-2.520881e-06,-7.440625e-01
-2.512881e-06,-7.456250e-01
-2.504881e-06,-7.284375e-01
-2.496881e-06,-7.643750e-01
-2.488881e-06,-7.362500e-01
-2.480881e-06,-7.531250e-01
-2.472881e-06,-7.178125e-01
-2.464881e-06,-7.525000e-01
-2.456881e-06,-7.384375e-01
-2.448881e-06,-7.618750e-01
-2.440881e-06,-7.346875e-01
-2.432881e-06,-7.615625e-01
-2.424881e-06,-7.243750e-01
-2.416881e-06,-7.409375e-01
-2.408881e-06,-7.206250e-01
-2.400881e-06,-7.434375e-01
-2.392881e-06,-7.387500e-01
-2.384881e-06,-7.540625e-01
-2.376881e-06,-7.321875e-01
-2.368881e-06,-7.428125e-01
-2.360881e-06,-7.284375e-01
-2.352881e-06,-7.537500e-01
-2.344881e-06,-7.071875e-01
-2.336881e-06,-7.462500e-01
-2.328881e-06,-7.453125e-01
-2.320881e-06,-7.431250e-01
-2.312881e-06,-7.393750e-01
-2.304881e-06,-7.434375e-01
-2.296881e-06,-7.271875e-01
-2.288881e-06,-7.437500e-01
-2.280881e-06,-7.278125e-01
-2.272881e-06,-7.362500e-01
-2.264881e-06,-7.287500e-01
-2.256881e-06,-7.518750e-01
-2.248881e-06,-7.318750e-01
-2.240881e-06,-7.525000e-01
-2.232881e-06,-7.281250e-01
-2.224881e-06,-7.550000e-01
-2.216881e-06,-7.290625e-01
-2.208881e-06,-7.506250e-01
-2.200881e-06,-7.375000e-01
-2.192881e-06,-7.459375e-01
-2.184881e-06,-7.425000e-01
-2.176881e-06,-7.478125e-01
-2.168881e-06,-7.265625e-01
-2.160881e-06,-7.562500e-01
-2.152881e-06,-7.318750e-01
-2.144881e-06,-7.478125e-01
-2.136881e-06,-7.262500e-01
-2.128881e-06,-7.471875e-01
-2.120881e-06,-7.356250e-01
-2.112881e-06,-7.568750e-01
-2.104881e-06,-7.318750e-01
-2.096881e-06,-7.462500e-01
-2.088881e-06,-7.243750e-01
-2.080881e-06,-7.512500e-01
-2.072881e-06,-7.453125e-01
-2.064881e-06,-7.550000e-01
-2.056881e-06,-7.415625e-01
-2.048881e-06,-7.634375e-01
-2.040881e-06,-7.190625e-01
-2.032881e-06,-7.384375e-01
-2.024881e-06,-7.362500e-01
-2.016881e-06,-7.453125e-01
-2.008881e-06,-7.387500e-01
-2.000881e-06,-7.568750e-01
-1.992881e-06,-7.378125e-01
-1.984881e-06,-7.575000e-01
-1.976881e-06,-7.359375e-01
-1.968881e-06,-7.493750e-01
-1.960881e-06,-7.131250e-01
-1.952881e-06,-7.559375e-01
-1.944881e-06,-7.437500e-01
-1.936881e-06,-7.443750e-01
-1.928881e-06,-7.450000e-01
-1.920881e-06,-7.556250e-01
-1.912881e-06,-7.325000e-01
-1.904881e-06,-7.493750e-01
-1.896881e-06,-7.331250e-01
-1.888881e-06,-7.396875e-01
-1.880881e-06,-7.209375e-01
-1.872881e-06,-7.606250e-01
-1.864881e-06,-7.353125e-01
-1.856881e-06,-7.496875e-01
-1.848881e-06,-7.431250e-01
-1.840881e-06,-7.425000e-01
-1.832881e-06,-7.168750e-01
-1.824881e-06,-7.462500e-01
-1.816881e-06,-7.418750e-01
-1.808881e-06,-7.468750e-01
-1.800881e-06,-7.459375e-01
-1.792881e-06,-7.606250e-01
-1.784881e-06,-7.303125e-01
-1.776881e-06,-7.421875e-01
-1.768881e-06,-7.253125e-01
-1.760881e-06,-7.284375e-01
-1.752881e-06,-7.390625e-01
-1.744881e-06,-7.600000e-01
-1.736881e-06,-7.378125e-01
-1.728881e-06,-7.540625e-01
-1.720881e-06,-7.359375e-01
-1.712881e-06,-7.606250e-01
-1.704881e-06,-7.206250e-01
-1.696881e-06,-7.531250e-01
-1.688881e-06,-7.471875e-01
-1.680881e-06,-7.428125e-01
-1.672881e-06,-7.400000e-01
-1.664881e-06,-7.493750e-01
-1.656881e-06,-7.275000e-01
-1.648881e-06,-7.518750e-01
-1.640881e-06,-7.240625e-01
-1.632881e-06,-7.484375e-01
-1.624881e-06,-7.250000e-01
-1.616881e-06,-7.525000e-01
-1.608881e-06,-7.343750e-01
-1.600881e-06,-7.550000e-01
-1.592881e-06,-7.312500e-01
-1.584881e-06,-7.468750e-01
-1.576881e-06,-7.256250e-01
-1.568881e-06,-7.521875e-01
-1.560881e-06,-7.346875e-01
-1.552881e-06,-7.493750e-01
-1.544881e-06,-7.421875e-01
-1.536881e-06,-7.618750e-01
-1.528881e-06,-7.250000e-01
-1.520881e-06,-7.375000e-01
-1.512881e-06,-7.225000e-01
-1.504881e-06,-7.434375e-01
-1.496881e-06,-7.300000e-01
-1.488881e-06,-7.578125e-01
-1.480881e-06,-7.284375e-01
-1.472881e-06,-7.518750e-01
-1.464881e-06,-7.318750e-01
-1.456881e-06,-7.425000e-01
-1.448881e-06,-7.209375e-01
-1.440881e-06,-7.446875e-01
-1.432881e-06,-7.425000e-01
-1.424881e-06,-7.512500e-01
-1.416881e-06,-7.415625e-01
-1.408881e-06,-7.478125e-01
-1.400881e-06,-7.312500e-01
-1.392881e-06,-7.415625e-01
-1.384881e-06,-7.284375e-01
-1.376881e-06,-7.387500e-01
-1.368881e-06,-7.318750e-01
-1.360881e-06,-7.606250e-01
-1.352881e-06,-7.309375e-01
-1.344881e-06,-7.490625e-01
-1.336881e-06,-7.293750e-01
-1.328881e-06,-7.565625e-01
-1.320881e-06,-7.259375e-01
-1.312881e-06,-7.496875e-01
-1.304881e-06,-7.343750e-01
-1.296881e-06,-7.456250e-01
-1.288881e-06,-7.412500e-01
-1.280881e-06,-7.562500e-01
-1.272881e-06,-7.378125e-01
-1.264881e-06,-7.543750e-01
-1.256881e-06,-7.221875e-01
-1.248881e-06,-7.493750e-01
-1.240881e-06,-7.331250e-01
-1.232881e-06,-7.500000e-01
-1.224881e-06,-7.321875e-01
-1.216881e-06,-7.556250e-01
-1.208881e-06,-7.281250e-01
-1.200881e-06,-7.456250e-01
-1.192881e-06,-7.228125e-01
-1.184881e-06,-7.506250e-01
-1.176881e-06,-7.468750e-01
-1.168881e-06,-7.625000e-01
-1.160881e-06,-7.459375e-01
-1.152881e-06,-7.481250e-01
-1.144881e-06,-7.309375e-01
-1.136881e-06,-7.487500e-01
-1.128881e-06,-7.356250e-01
-1.120881e-06,-7.456250e-01
-1.112881e-06,-7.334375e-01
-1.104881e-06,-7.540625e-01
-1.096881e-06,-7.262500e-01
-1.088881e-06,-7.446875e-01
-1.080881e-06,-7.325000e-01
-1.072881e-06,-7.500000e-01
-1.064881e-06,-7.221875e-01
-1.056881e-06,-7.471875e-01
-1.048881e-06,-7.362500e-01
-1.040881e-06,-7.512500e-01
-1.032881e-06,-7.343750e-01
-1.024881e-06,-7.525000e-01
-1.016881e-06,-7.343750e-01
-1.008881e-06,-7.481250e-01
-1.000881e-06,-7.318750e-01
-9.928813e-07,-7.437500e-01
-9.848813e-07,-7.409375e-01
-9.768813e-07,-7.518750e-01
-9.688813e-07,-7.303125e-01
-9.608813e-07,-7.521875e-01
-9.528813e-07,-7.318750e-01
-9.448813e-07,-7.350000e-01
-9.368813e-07,-7.156250e-01
-9.288813e-07,-7.493750e-01
-9.208813e-07,-7.509375e-01
-9.128813e-07,-7.478125e-01
-9.048813e-07,-7.375000e-01
-8.968813e-07,-7.593750e-01
-8.888813e-07,-7.321875e-01
-8.808813e-07,-7.606250e-01
-8.728813e-07,-7.425000e-01
-8.648813e-07,-7.393750e-01
-8.568813e-07,-7.268750e-01
-8.488813e-07,-7.578125e-01
-8.408813e-07,-7.350000e-01
-8.328813e-07,-7.596875e-01
-8.248813e-07,-7.421875e-01
-8.168813e-07,-7.428125e-01
-8.088813e-07,-7.221875e-01
-8.008813e-07,-7.503125e-01
-7.928813e-07,-7.481250e-01
-7.848813e-07,-7.562500e-01
-7.768813e-07,-7.406250e-01
-7.688813e-07,-7.696875e-01
-7.608813e-07,-7.275000e-01
-7.528813e-07,-7.534375e-01
-7.448813e-07,-7.325000e-01
-7.368813e-07,-7.381250e-01
-7.288813e-07,-7.275000e-01
-7.208813e-07,-7.471875e-01
-7.128813e-07,-7.240625e-01
-7.048813e-07,-7.490625e-01
-6.968813e-07,-7.431250e-01
-6.888813e-07,-7.471875e-01
-6.808813e-07,-7.150000e-01
-6.728813e-07,-7.503125e-01
-6.648813e-07,-7.331250e-01
-6.568813e-07,-7.493750e-01
-6.488813e-07,-7.475000e-01
-6.408813e-07,-7.496875e-01
-6.328813e-07,-7.318750e-01
-6.248813e-07,-7.537500e-01
-6.168813e-07,-7.287500e-01
-6.088813e-07,-7.518750e-01
-6.008813e-07,-7.300000e-01
-5.928813e-07,-7.506250e-01
-5.848813e-07,-7.300000e-01
-5.768813e-07,-7.571875e-01
-5.688813e-07,-7.346875e-01
-5.608813e-07,-7.481250e-01
-5.528813e-07,-7.203125e-01
-5.448813e-07,-7.518750e-01
-5.368813e-07,-7.531250e-01
-5.288813e-07,-7.459375e-01
-5.208813e-07,-7.465625e-01
-5.128813e-07,-7.637500e-01
-5.048813e-07,-7.362500e-01
-4.968813e-07,-7.581250e-01
-4.888813e-07,-7.290625e-01
-4.808813e-07,-7.537500e-01
-4.728813e-07,-7.331250e-01
-4.648813e-07,-7.531250e-01
-4.568813e-07,-7.337500e-01
-4.488813e-07,-7.534375e-01
-4.408813e-07,-7.453125e-01
-4.328813e-07,-7.393750e-01
-4.248813e-07,-7.187500e-01
-4.168813e-07,-7.475000e-01
-4.088813e-07,-7.437500e-01
-4.008813e-07,-7.493750e-01
-3.928813e-07,-7.321875e-01
-3.848813e-07,-7.562500e-01
-3.768813e-07,-7.284375e-01
-3.688813e-07,-7.521875e-01
-3.608813e-07,-7.431250e-01
-3.528813e-07,-7.365625e-01
-3.448813e-07,-7.325000e-01
-3.368813e-07,-7.518750e-01
-3.288813e-07,-7.271875e-01
-3.208813e-07,-7.540625e-01
-3.128813e-07,-7.315625e-01
-3.048813e-07,-7.459375e-01
-2.968813e-07,-7.293750e-01
-2.888813e-07,-7.484375e-01
-2.808813e-07,-7.337500e-01
-2.728813e-07,-7.646875e-01
-2.648813e-07,-7.381250e-01
-2.568813e-07,-7.590625e-01
-2.488813e-07,-7.331250e-01
-2.408813e-07,-7.496875e-01
-2.328813e-07,-7.300000e-01
-2.248813e-07,-7.525000e-01
-2.168813e-07,-7.331250e-01
-2.088813e-07,-7.559375e-01
-2.008813e-07,-7.450000e-01
-1.928813e-07,-7.612500e-01
-1.848813e-07,-7.340625e-01
-1.768813e-07,-7.487500e-01
-1.688813e-07,-7.246875e-01
-1.608813e-07,-7.475000e-01
-1.528813e-07,-7.453125e-01
-1.448813e-07,-7.578125e-01
-1.368813e-07,-7.418750e-01
-1.288813e-07,-7.612500e-01
-1.208813e-07,-7.356250e-01
-1.128813e-07,-7.487500e-01
-1.048813e-07,-7.271875e-01
-9.688125e-08,-7.462500e-01
-8.888125e-08,-7.387500e-01
-8.088125e-08,-7.571875e-01
-7.288125e-08,-7.412500e-01
-6.488125e-08,-7.550000e-01
-5.688125e-08,-7.337500e-01
-4.888125e-08,-7.450000e-01
-4.088125e-08,-7.262500e-01
-3.288125e-08,-7.459375e-01
-2.488125e-08,-7.450000e-01
-1.688125e-08,-7.500000e-01
-8.881250e-09,-7.303125e-01
-8.812500e-10,-7.534375e-01
7.118750e-09,-7.184375e-01
1.511875e-08,-7.425000e-01
2.311875e-08,-7.287500e-01
3.111875e-08,-7.384375e-01
3.911875e-08,-7.312500e-01
4.711875e-08,-7.503125e-01
5.511875e-08,-7.362500e-01
6.311875e-08,-7.475000e-01
7.111875e-08,-7.315625e-01
7.911875e-08,-7.559375e-01
8.711875e-08,-7.259375e-01
9.511875e-08,-7.487500e-01
1.031187e-07,-7.296875e-01
1.111187e-07,-7.525000e-01
1.191187e-07,-7.378125e-01
1.271187e-07,-7.540625e-01
1.351187e-07,-7.421875e-01
1.431187e-07,-7.384375e-01
1.511187e-07,-7.237500e-01
1.591187e-07,-7.509375e-01
1.671187e-07,-7.318750e-01
1.751187e-07,-7.553125e-01
1.831187e-07,-7.437500e-01
1.911187e-07,-7.500000e-01
1.991187e-07,-7.293750e-01
2.071187e-07,-7.531250e-01
2.151187e-07,-7.246875e-01
2.231187e-07,-7.509375e-01
2.311187e-07,-7.381250e-01
2.391187e-07,-7.500000e-01
2.471187e-07,-7.418750e-01
2.551187e-07,-7.618750e-01
2.631187e-07,-7.362500e-01
2.711187e-07,-7.528125e-01
2.791187e-07,-7.356250e-01
2.871187e-07,-7.425000e-01
2.951187e-07,-7.487500e-01
3.031187e-07,-7.512500e-01
3.111187e-07,-7.375000e-01
3.191187e-07,-7.509375e-01
3.271187e-07,-7.468750e-01
3.351187e-07,-7.615625e-01
3.431187e-07,-7.181250e-01
3.511187e-07,-7.587500e-01
3.591187e-07,-7.359375e-01
3.671187e-07,-7.478125e-01
3.751187e-07,-7.350000e-01
3.831187e-07,-7.618750e-01
3.911187e-07,-7.281250e-01
3.991187e-07,-7.515625e-01
4.071187e-07,-7.312500e-01
4.151187e-07,-7.468750e-01
4.231187e-07,-7.312500e-01
4.311187e-07,-7.518750e-01
4.391187e-07,-7.309375e-01
4.471187e-07,-7.534375e-01
4.551187e-07,-7.271875e-01
4.631187e-07,-7.425000e-01
4.711187e-07,-7.209375e-01
4.791187e-07,-7.606250e-01
4.871187e-07,-7.468750e-01
4.951187e-07,-7.475000e-01
5.031187e-07,-7.365625e-01
5.111187e-07,-7.450000e-01
5.191187e-07,-7.256250e-01
5.271187e-07,-7.543750e-01
5.351187e-07,-7.284375e-01
5.431187e-07,-7.328125e-01
5.511187e-07,-7.428125e-01
5.591187e-07,-7.565625e-01
5.671187e-07,-7.218750e-01
5.751187e-07,-7.571875e-01
5.831187e-07,-7.337500e-01
5.911187e-07,-7.450000e-01
5.991187e-07,-7.312500e-01
6.071187e-07,-7.575000e-01
6.151187e-07,-7.415625e-01
6.231187e-07,-7.431250e-01
6.311187e-07,-7.293750e-01
6.391187e-07,-7.550000e-01
6.471187e-07,-7.359375e-01
6.551187e-07,-7.443750e-01
6.631187e-07,-7.318750e-01
6.711187e-07,-7.337500e-01
6.791187e-07,-7.393750e-01
6.871187e-07,-7.662500e-01
6.951187e-07,-7.353125e-01
7.031187e-07,-7.559375e-01
7.111187e-07,-7.296875e-01
7.191187e-07,-7.475000e-01
7.271187e-07,-7.287500e-01
7.351187e-07,-7.437500e-01
7.431187e-07,-7.384375e-01
7.511187e-07,-7.421875e-01
7.591187e-07,-7.421875e-01
7.671187e-07,-7.540625e-01
7.751187e-07,-7.309375e-01
7.831187e-07,-7.575000e-01
7.911187e-07,-7.303125e-01
7.991187e-07,-7.518750e-01
8.071187e-07,-7.378125e-01
8.151187e-07,-7.496875e-01
8.231187e-07,-7.337500e-01
8.311187e-07,-7.440625e-01
8.391187e-07,-7.318750e-01
8.471187e-07,-7.537500e-01
8.551187e-07,-7.150000e-01
8.631187e-07,-7.471875e-01
8.711187e-07,-7.368750e-01
8.791187e-07,-7.478125e-01
8.871187e-07,-7.337500e-01
8.951187e-07,-7.562500e-01
9.031187e-07,-7.309375e-01
9.111187e-07,-7.528125e-01
9.191187e-07,-7.328125e-01
9.271187e-07,-7.425000e-01
9.351187e-07,-7.421875e-01
9.431187e-07,-7.525000e-01
9.511187e-07,-7.306250e-01
9.591187e-07,-7.553125e-01
9.671187e-07,-7.425000e-01
9.751187e-07,-7.490625e-01
9.831187e-07,-7.271875e-01
9.911187e-07,-7.462500e-01
9.991187e-07,-7.371875e-01
1.007119e-06,-7.553125e-01
1.015119e-06,-7.428125e-01
1.023119e-06,-7.575000e-01
1.031119e-06,-7.318750e-01
1.039119e-06,-7.393750e-01
1.047119e-06,-7.400000e-01
1.055119e-06,-7.487500e-01
1.063119e-06,-7.318750e-01
1.071119e-06,-7.534375e-01
1.079119e-06,-7.375000e-01
1.087119e-06,-7.462500e-01
1.095119e-06,-7.387500e-01
1.103119e-06,-7.365625e-01
1.111119e-06,-7.243750e-01
1.119119e-06,-7.493750e-01
1.127119e-06,-7.356250e-01
1.135119e-06,-7.418750e-01
1.143119e-06,-7.468750e-01
1.151119e-06,-7.578125e-01
1.159119e-06,-7.275000e-01
1.167119e-06,-7.562500e-01
1.175119e-06,-7.203125e-01
1.183119e-06,-7.390625e-01
1.191119e-06,-7.312500e-01
1.199119e-06,-7.506250e-01
1.207119e-06,-7.312500e-01
1.215119e-06,-7.525000e-01
1.223119e-06,-7.262500e-01
1.231119e-06,-7.496875e-01
1.239119e-06,-7.209375e-01
1.247119e-06,-7.525000e-01
