Model,MSO64
-3.818201e-06,2.250000e-02
-3.810201e-06,1.125000e-02
-3.802201e-06,2.500000e-02
-3.794201e-06,1.250000e-03
-3.786201e-06,1.500000e-02
-3.778201e-06,-3.000000e-02
-3.770201e-06,1.875000e-02
-3.762201e-06,-2.250000e-02
-3.754201e-06,3.000000e-02
-3.746201e-06,-2.125000e-02
-3.738201e-06,1.375000e-02
-3.730201e-06,-2.500000e-03
-3.722201e-06,2.625000e-02
-3.714201e-06,1.750000e-02
-3.706201e-06,3.750000e-03
-3.698201e-06,-1.750000e-02
-3.690201e-06,7.500000e-03
-3.682201e-06,0.000000e+00
-3.674201e-06,2.250000e-02
-3.666201e-06,-1.000000e-02
-3.658201e-06,1.000000e-02
-3.650201e-06,-7.500000e-03
-3.642201e-06,2.250000e-02
-3.634201e-06,-3.125000e-02
-3.626201e-06,5.000000e-03
-3.618201e-06,-2.125000e-02
-3.610201e-06,2.375000e-02
-3.602201e-06,2.500000e-03
-3.594201e-06,1.500000e-02
-3.586201e-06,7.500000e-03
-3.578201e-06,6.250000e-03
-3.570201e-06,-1.375000e-02
-3.562201e-06,1.875000e-02
-3.554201e-06,-6.250000e-03
-3.546201e-06,1.625000e-02
-3.538201e-06,-8.750000e-03
-3.530201e-06,1.250000e-02
-3.522201e-06,-1.250000e-02
-3.514201e-06,1.000000e-02
-3.506201e-06,-2.875000e-02
-3.498201e-06,5.000000e-03
-3.490201e-06,-2.500000e-02
-3.482201e-06,1.875000e-02
-3.474201e-06,-3.250000e-02
-3.466201e-06,2.375000e-02
-3.458201e-06,0.000000e+00
-3.450201e-06,1.250000e-03
-3.442201e-06,-5.000000e-03
-3.434201e-06,1.250000e-02
-3.426201e-06,3.750000e-03
-3.418201e-06,2.250000e-02
-3.410201e-06,-2.000000e-02
-3.402201e-06,2.500000e-02
-3.394201e-06,-3.000000e-02
-3.386201e-06,2.250000e-02
-3.378201e-06,-4.750000e-02
-3.370201e-06,3.750000e-02
-3.362201e-06,-2.750000e-02
-3.354201e-06,6.250000e-03
-3.346201e-06,-1.875000e-02
-3.338201e-06,2.375000e-02
-3.330201e-06,-8.750000e-03
-3.322201e-06,-7.500000e-03
-3.314201e-06,-3.125000e-02
-3.306201e-06,1.500000e-02
-3.298201e-06,-1.625000e-02
-3.290201e-06,-2.500000e-03
-3.282201e-06,-2.250000e-02
-3.274201e-06,8.750000e-03
-3.266201e-06,-1.750000e-02
-3.258201e-06,2.000000e-02
-3.250201e-06,-2.750000e-02
-3.242201e-06,-3.750000e-03
-3.234201e-06,-5.000000e-03
-3.226201e-06,2.000000e-02
-3.218201e-06,8.750000e-03
-3.210201e-06,3.750000e-03
-3.202201e-06,-2.125000e-02
-3.194201e-06,2.625000e-02
-3.186201e-06,-1.000000e-02
-3.178201e-06,-3.750000e-03
-3.170201e-06,-7.500000e-03
-3.162201e-06,1.250000e-02
-3.154201e-06,-1.250000e-02
-3.146201e-06,1.625000e-02
-3.138201e-06,-2.625000e-02
-3.130201e-06,3.250000e-02
-3.122201e-06,-1.875000e-02
-3.114201e-06,0.000000e+00
-3.106201e-06,-1.250000e-02
-3.098201e-06,3.250000e-02
-3.090201e-06,-7.500000e-03
-3.082201e-06,2.500000e-03
-3.074201e-06,-1.250000e-03
-3.066201e-06,-2.500000e-03
-3.058201e-06,-2.500000e-03
-3.050201e-06,2.250000e-02
-3.042201e-06,-1.250000e-03
-3.034201e-06,1.250000e-02
-3.026201e-06,1.250000e-03
-3.018201e-06,1.000000e-02
-3.010201e-06,-2.250000e-02
-3.002201e-06,2.125000e-02
-2.994201e-06,-3.625000e-02
-2.986201e-06,2.500000e-03
-2.978201e-06,-1.625000e-02
-2.970201e-06,1.250000e-03
-2.962201e-06,-2.250000e-02
-2.954201e-06,7.500000e-03
-2.946201e-06,-1.125000e-02
-2.938201e-06,1.125000e-02
-2.930201e-06,-2.000000e-02
-2.922201e-06,3.000000e-02
-2.914201e-06,-1.250000e-02
-2.906201e-06,1.375000e-02
-2.898201e-06,-1.000000e-02
-2.890201e-06,-5.000000e-03
-2.882201e-06,-2.000000e-02
-2.874201e-06,6.250000e-03
-2.866201e-06,-8.750000e-03
-2.858201e-06,1.375000e-02
-2.850201e-06,-3.250000e-02
-2.842201e-06,2.625000e-02
-2.834201e-06,-1.875000e-02
-2.826201e-06,1.625000e-02
-2.818201e-06,-5.000000e-03
-2.810201e-06,2.000000e-02
-2.802201e-06,-2.375000e-02
-2.794201e-06,2.000000e-02
-2.786201e-06,0.000000e+00
-2.778201e-06,1.500000e-02
-2.770201e-06,-2.750000e-02
-2.762201e-06,1.250000e-03
-2.754201e-06,-3.000000e-02
-2.746201e-06,3.250000e-02
-2.738201e-06,-5.000000e-03
-2.730201e-06,8.750000e-03
-2.722201e-06,-1.250000e-03
-2.714201e-06,1.375000e-02
-2.706201e-06,3.750000e-03
-2.698201e-06,2.625000e-02
-2.690201e-06,-7.500000e-03
-2.682201e-06,8.750000e-03
-2.674201e-06,-1.375000e-02
-2.666201e-06,3.750000e-03
-2.658201e-06,3.750000e-03
-2.650201e-06,3.250000e-02
-2.642201e-06,5.000000e-03
-2.634201e-06,1.875000e-02
-2.626201e-06,-1.375000e-02
-2.618201e-06,3.750000e-02
-2.610201e-06,-6.250000e-03
-2.602201e-06,1.750000e-02
-2.594201e-06,-1.625000e-02
-2.586201e-06,2.750000e-02
-2.578201e-06,2.500000e-03
-2.570201e-06,1.125000e-02
-2.562201e-06,1.125000e-02
-2.554201e-06,8.750000e-03
-2.546201e-06,-2.250000e-02
-2.538201e-06,2.250000e-02
-2.530201e-06,-1.125000e-02
-2.522201e-06,5.000000e-03
-2.514201e-06,-1.750000e-02
-2.506201e-06,2.625000e-02
-2.498201e-06,-2.000000e-02
-2.490201e-06,3.625000e-02
-2.482201e-06,2.500000e-03
-2.474201e-06,2.750000e-02
-2.466201e-06,-1.375000e-02
-2.458201e-06,3.875000e-02
-2.450201e-06,-1.375000e-02
-2.442201e-06,1.875000e-02
-2.434201e-06,-5.000000e-03
-2.426201e-06,1.875000e-02
-2.418201e-06,8.750000e-03
-2.410201e-06,1.750000e-02
-2.402201e-06,-1.125000e-02
-2.394201e-06,6.250000e-03
-2.386201e-06,-7.500000e-03
-2.378201e-06,8.750000e-03
-2.370201e-06,2.500000e-03
-2.362201e-06,5.000000e-03
-2.354201e-06,-1.875000e-02
-2.346201e-06,1.375000e-02
-2.338201e-06,-2.750000e-02
-2.330201e-06,2.125000e-02
-2.322201e-06,8.750000e-03
-2.314201e-06,3.000000e-02
-2.306201e-06,-3.750000e-03
-2.298201e-06,-7.500000e-03
-2.290201e-06,2.500000e-03
-2.282201e-06,1.000000e-02
-2.274201e-06,-1.250000e-02
-2.266201e-06,1.750000e-02
-2.258201e-06,-5.000000e-03
-2.250201e-06,-1.000000e-02
-2.242201e-06,-1.125000e-02
-2.234201e-06,1.000000e-02
-2.226201e-06,-2.375000e-02
-2.218201e-06,1.875000e-02
-2.210201e-06,-1.375000e-02
-2.202201e-06,3.625000e-02
-2.194201e-06,6.250000e-03
-2.186201e-06,7.500000e-03
-2.178201e-06,-1.750000e-02
-2.170201e-06,-2.500000e-03
-2.162201e-06,-2.500000e-02
-2.154201e-06,2.375000e-02
-2.146201e-06,-8.750000e-03
-2.138201e-06,1.625000e-02
-2.130201e-06,-8.750000e-03
-2.122201e-06,2.125000e-02
-2.114201e-06,-3.750000e-03
-2.106201e-06,1.875000e-02
-2.098201e-06,-4.625000e-02
-2.090201e-06,2.375000e-02
-2.082201e-06,-2.625000e-02
-2.074201e-06,1.125000e-02
-2.066201e-06,-2.750000e-02
-2.058201e-06,2.125000e-02
-2.050201e-06,6.250000e-03
-2.042201e-06,5.000000e-03
-2.034201e-06,-2.000000e-02
-2.026201e-06,2.000000e-02
-2.018201e-06,8.750000e-03
-2.010201e-06,2.500000e-02
-2.002201e-06,-2.375000e-02
-1.994201e-06,2.125000e-02
-1.986201e-06,5.000000e-03
-1.978201e-06,1.750000e-02
-1.970201e-06,-1.750000e-02
-1.962201e-06,1.750000e-02
-1.954201e-06,-1.500000e-02
-1.946201e-06,2.750000e-02
-1.938201e-06,-3.750000e-03
-1.930201e-06,2.500000e-03
-1.922201e-06,-1.000000e-02
-1.914201e-06,2.750000e-02
-1.906201e-06,-3.875000e-02
-1.898201e-06,5.000000e-03
-1.890201e-06,1.875000e-02
-1.882201e-06,2.875000e-02
-1.874201e-06,-8.750000e-03
-1.866201e-06,2.000000e-02
-1.858201e-06,-2.250000e-02
-1.850201e-06,7.500000e-03
-1.842201e-06,-4.125000e-02
-1.834201e-06,6.250000e-03
-1.826201e-06,-1.625000e-02
-1.818201e-06,4.000000e-02
-1.810201e-06,-2.000000e-02
-1.802201e-06,3.000000e-02
-1.794201e-06,0.000000e+00
-1.786201e-06,5.000000e-03
-1.778201e-06,-1.250000e-03
-1.770201e-06,5.000000e-03
-1.762201e-06,-5.000000e-03
-1.754201e-06,-2.500000e-03
-1.746201e-06,-1.250000e-03
-1.738201e-06,0.000000e+00
-1.730201e-06,1.250000e-02
-1.722201e-06,1.250000e-02
-1.714201e-06,-3.250000e-02
-1.706201e-06,1.250000e-03
-1.698201e-06,-1.250000e-02
-1.690201e-06,2.000000e-02
-1.682201e-06,-3.000000e-02
-1.674201e-06,-6.250000e-03
-1.666201e-06,-1.000000e-02
-1.658201e-06,5.000000e-03
-1.650201e-06,-2.750000e-02
-1.642201e-06,3.125000e-02
-1.634201e-06,1.750000e-02
-1.626201e-06,1.125000e-02
-1.618201e-06,7.500000e-03
-1.610201e-06,1.250000e-02
-1.602201e-06,-2.500000e-02
-1.594201e-06,2.375000e-02
-1.586201e-06,-2.125000e-02
-1.578201e-06,8.750000e-03
-1.570201e-06,-2.250000e-02
-1.562201e-06,2.625000e-02
-1.554201e-06,-3.625000e-02
-1.546201e-06,-8.750000e-03
-1.538201e-06,-2.625000e-02
-1.530201e-06,3.625000e-02
-1.522201e-06,-1.000000e-02
-1.514201e-06,6.250000e-03
-1.506201e-06,-1.500000e-02
-1.498201e-06,5.000000e-03
-1.490201e-06,-1.375000e-02
-1.482201e-06,1.500000e-02
-1.474201e-06,-2.750000e-02
-1.466201e-06,1.625000e-02
-1.458201e-06,-1.500000e-02
-1.450201e-06,2.375000e-02
-1.442201e-06,6.250000e-03
-1.434201e-06,2.500000e-02
-1.426201e-06,-2.750000e-02
-1.418201e-06,3.750000e-03
-1.410201e-06,-1.250000e-03
-1.402201e-06,2.625000e-02
-1.394201e-06,-2.500000e-02
-1.386201e-06,7.500000e-03
-1.378201e-06,-6.250000e-03
-1.370201e-06,7.500000e-03
-1.362201e-06,-1.500000e-02
-1.354201e-06,1.750000e-02
-1.346201e-06,-2.750000e-02
-1.338201e-06,2.625000e-02
-1.330201e-06,-2.875000e-02
-1.322201e-06,2.625000e-02
-1.314201e-06,-3.000000e-02
-1.306201e-06,2.250000e-02
-1.298201e-06,2.500000e-03
-1.290201e-06,1.250000e-03
-1.282201e-06,-1.250000e-03
-1.274201e-06,1.250000e-02
-1.266201e-06,-7.500000e-03
-1.258201e-06,2.000000e-02
-1.250201e-06,5.000000e-03
-1.242201e-06,3.875000e-02
-1.234201e-06,-1.125000e-02
-1.226201e-06,1.625000e-02
-1.218201e-06,-2.000000e-02
-1.210201e-06,2.500000e-02
-1.202201e-06,-4.125000e-02
-1.194201e-06,3.000000e-02
-1.186201e-06,-3.125000e-02
-1.178201e-06,1.125000e-02
-1.170201e-06,-2.750000e-02
-1.162201e-06,6.250000e-03
-1.154201e-06,-2.000000e-02
-1.146201e-06,-3.750000e-03
-1.138201e-06,-1.375000e-02
-1.130201e-06,6.250000e-03
-1.122201e-06,-1.875000e-02
-1.114201e-06,1.125000e-02
-1.106201e-06,-5.000000e-03
-1.098201e-06,-7.500000e-03
-1.090201e-06,8.750000e-03
-1.082201e-06,1.250000e-03
-1.074201e-06,-2.125000e-02
-1.066201e-06,1.625000e-02
-1.058201e-06,-1.125000e-02
-1.050201e-06,2.125000e-02
-1.042201e-06,-1.875000e-02
-1.034201e-06,1.250000e-03
-1.026201e-06,5.000000e-03
-1.018201e-06,1.625000e-02
-1.010201e-06,-2.500000e-03
-1.002201e-06,-8.750000e-03
-9.942013e-07,3.750000e-03
-9.862013e-07,2.000000e-02
-9.782013e-07,-1.625000e-02
-9.702013e-07,6.250000e-03
-9.622013e-07,-1.250000e-02
-9.542013e-07,5.000000e-03
-9.462013e-07,-1.000000e-02
-9.382013e-07,1.375000e-02
-9.302013e-07,-2.000000e-02
-9.222013e-07,7.500000e-03
-9.142013e-07,1.500000e-02
-9.062013e-07,7.500000e-03
-8.982013e-07,0.000000e+00
-8.902013e-07,2.375000e-02
-8.822013e-07,-6.250000e-03
-8.742013e-07,-7.500000e-03
-8.662013e-07,5.000000e-03
-8.582013e-07,3.250000e-02
-8.502013e-07,-1.125000e-02
-8.422013e-07,2.875000e-02
-8.342013e-07,-3.125000e-02
-8.262013e-07,5.000000e-03
-8.182013e-07,-3.000000e-02
-8.102013e-07,2.000000e-02
-8.022013e-07,-2.250000e-02
-7.942013e-07,1.000000e-02
-7.862013e-07,6.250000e-03
-7.782013e-07,1.250000e-02
-7.702013e-07,-7.500000e-03
-7.622013e-07,1.625000e-02
-7.542013e-07,0.000000e+00
-7.462013e-07,-1.250000e-02
-7.382013e-07,-1.875000e-02
-7.302013e-07,1.375000e-02
-7.222013e-07,1.250000e-02
-7.142013e-07,1.000000e-02
-7.062013e-07,-2.375000e-02
-6.982013e-07,1.000000e-02
-6.902013e-07,-2.125000e-02
-6.822013e-07,2.500000e-03
-6.742013e-07,-1.000000e-02
-6.662013e-07,2.250000e-02
-6.582013e-07,-4.000000e-02
-6.502013e-07,3.750000e-03
-6.422013e-07,-5.000000e-03
-6.342013e-07,3.750000e-03
-6.262013e-07,-2.500000e-03
-6.182013e-07,4.500000e-02
-6.102013e-07,1.250000e-03
-6.022013e-07,3.125000e-02
-5.942013e-07,-6.250000e-03
-5.862013e-07,4.125000e-02
-5.782013e-07,-1.250000e-02
-5.702013e-07,2.500000e-02
-5.622013e-07,-2.375000e-02
-5.542013e-07,2.250000e-02
-5.462013e-07,5.000000e-03
-5.382013e-07,8.750000e-03
-5.302013e-07,-2.375000e-02
-5.222013e-07,0.000000e+00
-5.142013e-07,-1.000000e-02
-5.062013e-07,0.000000e+00
-4.982013e-07,-1.125000e-02
-4.902013e-07,2.000000e-02
-4.822013e-07,-2.500000e-03
-4.742013e-07,-2.500000e-03
-4.662013e-07,2.125000e-02
-4.582013e-07,1.375000e-02
-4.502013e-07,-1.250000e-02
-4.422013e-07,8.750000e-03
-4.342013e-07,-2.000000e-02
-4.262013e-07,1.250000e-02
-4.182013e-07,-2.250000e-02
-4.102013e-07,1.000000e-02
-4.022013e-07,-1.250000e-02
-3.942013e-07,7.500000e-03
-3.862013e-07,-2.375000e-02
-3.782013e-07,1.000000e-02
-3.702013e-07,-1.875000e-02
-3.622013e-07,2.375000e-02
-3.542013e-07,-1.625000e-02
-3.462013e-07,4.750000e-02
-3.382013e-07,2.500000e-03
-3.302013e-07,1.625000e-02
-3.222013e-07,1.250000e-03
-3.142013e-07,7.500000e-03
-3.062013e-07,-8.750000e-03
-2.982013e-07,2.000000e-02
-2.902013e-07,-3.125000e-02
-2.822013e-07,4.125000e-02
-2.742013e-07,-1.125000e-02
-2.662013e-07,1.125000e-02
-2.582013e-07,-8.750000e-03
-2.502013e-07,2.000000e-02
-2.422013e-07,-7.500000e-03
-2.342013e-07,8.750000e-03
-2.262013e-07,-8.750000e-03
-2.182013e-07,2.000000e-02
-2.102013e-07,1.250000e-03
-2.022013e-07,2.500000e-02
-1.942013e-07,-1.250000e-02
-1.862013e-07,-1.250000e-02
-1.782013e-07,-3.750000e-02
-1.702013e-07,2.250000e-02
-1.622013e-07,-1.375000e-02
-1.542013e-07,3.125000e-02
-1.462013e-07,-1.375000e-02
-1.382013e-07,1.250000e-03
-1.302013e-07,-2.125000e-02
-1.222013e-07,3.125000e-02
-1.142013e-07,-6.250000e-03
-1.062013e-07,5.000000e-03
-9.820125e-08,-2.500000e-03
-9.020125e-08,3.125000e-02
-8.220125e-08,-3.750000e-03
-7.420125e-08,2.000000e-02
-6.620125e-08,-6.250000e-03
-5.820125e-08,1.875000e-02
-5.020125e-08,-2.875000e-02
-4.220125e-08,7.500000e-03
-3.420125e-08,-2.125000e-02
-2.620125e-08,2.625000e-02
-1.820125e-08,-1.750000e-02
-1.020125e-08,2.500000e-03
-2.201250e-09,-5.000000e-03
5.798750e-09,-1.393750e+00
1.379875e-08,-1.440000e+00
2.179875e-08,-1.401250e+00
2.979875e-08,-5.800000e-01
3.779875e-08,1.750000e-02
4.579875e-08,7.500000e-03
5.379875e-08,3.625000e-02
6.179875e-08,1.250000e-03
6.979875e-08,0.000000e+00
7.779875e-08,-4.000000e-02
8.579875e-08,3.000000e-02
9.379875e-08,-1.500000e-02
1.017987e-07,2.250000e-02
1.097987e-07,-2.000000e-02
1.177987e-07,7.500000e-03
1.257987e-07,2.500000e-03
1.337987e-07,3.750000e-03
1.417987e-07,-1.875000e-02
1.497987e-07,1.625000e-02
1.577987e-07,2.250000e-02
1.657987e-07,2.000000e-02
1.737987e-07,-2.500000e-02
1.817987e-07,2.375000e-02
1.897987e-07,-1.250000e-03
1.977987e-07,2.250000e-02
2.057987e-07,-3.125000e-02
2.137987e-07,3.000000e-02
2.217987e-07,-2.500000e-02
2.297987e-07,3.500000e-02
2.377987e-07,-8.750000e-03
2.457987e-07,6.250000e-03
2.537987e-07,0.000000e+00
2.617987e-07,2.750000e-02
2.697987e-07,-1.500000e-02
2.777987e-07,1.750000e-02
2.857987e-07,-3.750000e-03
2.937987e-07,3.000000e-02
3.017987e-07,-1.625000e-02
3.097987e-07,2.500000e-02
3.177987e-07,-1.875000e-02
3.257987e-07,3.750000e-02
3.337987e-07,-2.000000e-02
3.417987e-07,5.000000e-03
3.497987e-07,-2.000000e-02
3.577987e-07,3.500000e-02
3.657987e-07,-2.375000e-02
3.737987e-07,-5.000000e-03
3.817987e-07,-1.250000e-03
3.897987e-07,1.500000e-02
3.977987e-07,-1.625000e-02
4.057987e-07,1.250000e-02
4.137987e-07,-6.250000e-03
4.217987e-07,1.750000e-02
4.297987e-07,-3.750000e-03
4.377987e-07,6.250000e-03
4.457987e-07,-1.500000e-02
4.537987e-07,8.750000e-03
4.617987e-07,-3.750000e-02
4.697987e-07,4.125000e-02
4.777987e-07,-2.625000e-02
4.857987e-07,2.250000e-02
4.937987e-07,-3.375000e-02
5.017987e-07,2.625000e-02
5.097987e-07,-1.875000e-02
5.177987e-07,1.750000e-02
5.257987e-07,-1.250000e-03
5.337987e-07,5.000000e-03
5.417987e-07,-8.750000e-03
5.497987e-07,6.250000e-03
5.577987e-07,5.000000e-03
5.657987e-07,1.125000e-02
5.737987e-07,-2.750000e-02
5.817988e-07,1.875000e-02
5.897987e-07,-3.875000e-02
5.977987e-07,6.250000e-03
6.057988e-07,-2.250000e-02
6.137987e-07,-2.500000e-03
6.217987e-07,-8.750000e-03
6.297988e-07,2.375000e-02
6.377987e-07,-1.625000e-02
6.457987e-07,2.500000e-02
6.537988e-07,-2.000000e-02
6.617987e-07,1.750000e-02
6.697987e-07,-1.875000e-02
6.777988e-07,4.000000e-02
6.857987e-07,6.250000e-03
6.937987e-07,1.500000e-02
7.017988e-07,-1.500000e-02
7.097987e-07,1.000000e-02
7.177987e-07,-2.500000e-02
7.257988e-07,6.250000e-03
7.337987e-07,-3.500000e-02
7.417987e-07,2.750000e-02
7.497988e-07,-3.250000e-02
7.577987e-07,8.750000e-03
7.657987e-07,8.750000e-03
7.737988e-07,1.250000e-03
7.817987e-07,-3.625000e-02
7.897987e-07,-1.250000e-03
7.977988e-07,6.250000e-03
8.057987e-07,2.250000e-02
8.137987e-07,-5.000000e-03
8.217987e-07,6.250000e-03
8.297987e-07,-2.125000e-02
8.377987e-07,1.500000e-02
8.457987e-07,-3.250000e-02
8.537988e-07,2.500000e-02
8.617987e-07,-2.875000e-02
8.697987e-07,1.625000e-02
8.777988e-07,-2.000000e-02
8.857987e-07,2.625000e-02
8.937987e-07,0.000000e+00
9.017988e-07,1.125000e-02
9.097987e-07,-1.625000e-02
9.177987e-07,8.750000e-03
9.257988e-07,-1.250000e-03
9.337987e-07,-1.250000e-03
9.417987e-07,-7.500000e-03
9.497988e-07,2.000000e-02
9.577988e-07,-2.000000e-02
9.657988e-07,1.750000e-02
9.737988e-07,-3.625000e-02
9.817987e-07,1.250000e-02
9.897987e-07,-7.500000e-03
9.977987e-07,2.500000e-02
1.005799e-06,-2.875000e-02
1.013799e-06,1.750000e-02
1.021799e-06,-1.000000e-02
1.029799e-06,2.875000e-02
1.037799e-06,-2.625000e-02
1.045799e-06,3.750000e-03
1.053799e-06,-3.750000e-03
1.061799e-06,2.500000e-03
1.069799e-06,-1.000000e-02
1.077799e-06,6.250000e-03
1.085799e-06,-1.375000e-02
1.093799e-06,1.500000e-02
1.101799e-06,-1.500000e-02
1.109799e-06,0.000000e+00
1.117799e-06,-1.500000e-02
1.125799e-06,4.750000e-02
1.133799e-06,-1.625000e-02
1.141799e-06,1.750000e-02
1.149799e-06,-3.750000e-03
1.157799e-06,1.125000e-02
1.165799e-06,-1.250000e-02
1.173799e-06,1.000000e-02
1.181799e-06,2.500000e-03
1.189799e-06,1.500000e-02
1.197799e-06,5.000000e-03
1.205799e-06,1.250000e-02
1.213799e-06,6.250000e-03
1.221799e-06,2.250000e-02
1.229799e-06,-2.000000e-02
1.237799e-06,1.625000e-02
1.245799e-06,8.750000e-03
1.253799e-06,4.750000e-02
1.261799e-06,-1.125000e-02
1.269799e-06,1.875000e-02
1.277799e-06,1.125000e-02
1.285799e-06,1.750000e-02
1.293799e-06,-2.000000e-02
1.301799e-06,1.250000e-02
1.309799e-06,-2.500000e-02
1.317799e-06,5.000000e-03
1.325799e-06,1.125000e-02
1.333799e-06,1.125000e-02
1.341799e-06,-1.375000e-02
1.349799e-06,1.000000e-02
1.357799e-06,-4.000000e-02
1.365799e-06,2.375000e-02
1.373799e-06,-1.625000e-02
1.381799e-06,3.750000e-02
1.389799e-06,6.250000e-03
1.397799e-06,1.625000e-02
1.405799e-06,-2.500000e-03
1.413799e-06,6.250000e-03
1.421799e-06,-2.500000e-02
1.429799e-06,2.500000e-03
1.437799e-06,0.000000e+00
1.445799e-06,6.250000e-03
1.453799e-06,-1.000000e-02
