Model,MSO64
-3.817081e-06,2.375000e-02
-3.809081e-06,-2.250000e-02
-3.801081e-06,0.000000e+00
-3.793081e-06,-7.500000e-03
-3.785081e-06,2.875000e-02
-3.777081e-06,-1.625000e-02
-3.769081e-06,1.375000e-02
-3.761081e-06,-1.250000e-02
-3.753081e-06,2.625000e-02
-3.745081e-06,-3.750000e-03
-3.737081e-06,7.500000e-03
-3.729081e-06,-3.750000e-03
-3.721081e-06,1.750000e-02
-3.713081e-06,-2.500000e-02
-3.705081e-06,2.625000e-02
-3.697081e-06,-3.750000e-02
-3.689081e-06,3.000000e-02
-3.681081e-06,-4.250000e-02
-3.673081e-06,2.250000e-02
-3.665081e-06,-2.500000e-02
-3.657081e-06,3.000000e-02
-3.649081e-06,-1.375000e-02
-3.641081e-06,8.750000e-03
-3.633081e-06,1.125000e-02
-3.625081e-06,1.500000e-02
-3.617081e-06,-1.625000e-02
-3.609081e-06,2.125000e-02
-3.601081e-06,-7.500000e-03
-3.593081e-06,1.625000e-02
-3.585081e-06,-2.500000e-03
-3.577081e-06,2.125000e-02
-3.569081e-06,-8.750000e-03
-3.561081e-06,1.625000e-02
-3.553081e-06,-4.375000e-02
-3.545081e-06,1.625000e-02
-3.537081e-06,-7.500000e-03
-3.529081e-06,4.000000e-02
-3.521081e-06,1.250000e-02
-3.513081e-06,2.875000e-02
-3.505081e-06,8.750000e-03
-3.497081e-06,1.625000e-02
-3.489081e-06,1.250000e-03
-3.481081e-06,1.500000e-02
-3.473081e-06,-2.500000e-03
-3.465081e-06,1.750000e-02
-3.457081e-06,-3.750000e-03
-3.449081e-06,2.125000e-02
-3.441081e-06,-1.250000e-02
-3.433081e-06,1.750000e-02
-3.425081e-06,-2.500000e-02
-3.417081e-06,1.000000e-02
-3.409081e-06,-1.250000e-02
-3.401081e-06,1.625000e-02
-3.393081e-06,-1.750000e-02
-3.385081e-06,-1.125000e-02
-3.377081e-06,8.750000e-03
-3.369081e-06,1.250000e-02
-3.361081e-06,2.500000e-03
-3.353081e-06,1.375000e-02
-3.345081e-06,-2.500000e-03
-3.337081e-06,1.875000e-02
-3.329081e-06,-3.750000e-03
-3.321081e-06,1.500000e-02
-3.313081e-06,-6.250000e-03
-3.305081e-06,1.375000e-02
-3.297081e-06,-3.750000e-02
-3.289081e-06,3.625000e-02
-3.281081e-06,-2.375000e-02
-3.273081e-06,1.375000e-02
-3.265081e-06,-1.250000e-02
-3.257081e-06,2.125000e-02
-3.249081e-06,-5.000000e-03
-3.241081e-06,1.000000e-02
-3.233081e-06,-2.500000e-03
-3.225081e-06,3.250000e-02
-3.217081e-06,-1.125000e-02
-3.209081e-06,2.625000e-02
-3.201081e-06,-3.750000e-03
-3.193081e-06,-3.750000e-03
-3.185081e-06,0.000000e+00
-3.177081e-06,2.250000e-02
-3.169081e-06,-2.625000e-02
-3.161081e-06,1.625000e-02
-3.153081e-06,1.250000e-03
-3.145081e-06,4.375000e-02
-3.137081e-06,-1.000000e-02
-3.129081e-06,2.250000e-02
-3.121081e-06,-2.500000e-02
-3.113081e-06,1.625000e-02
-3.105081e-06,-1.750000e-02
-3.097081e-06,3.000000e-02
-3.089081e-06,2.500000e-03
-3.081081e-06,1.625000e-02
-3.073081e-06,7.500000e-03
-3.065081e-06,2.500000e-02
-3.057081e-06,-5.000000e-03
-3.049081e-06,1.125000e-02
-3.041081e-06,-1.500000e-02
-3.033081e-06,1.125000e-02
-3.025081e-06,-2.500000e-02
-3.017081e-06,2.875000e-02
-3.009081e-06,-1.500000e-02
-3.001081e-06,2.500000e-03
-2.993081e-06,-1.000000e-02
-2.985081e-06,2.000000e-02
-2.977081e-06,-2.500000e-02
-2.969081e-06,1.000000e-02
-2.961081e-06,-1.125000e-02
-2.953081e-06,3.000000e-02
-2.945081e-06,8.750000e-03
-2.937081e-06,1.500000e-02
-2.929081e-06,-2.500000e-02
-2.921081e-06,1.375000e-02
-2.913081e-06,-2.250000e-02
-2.905081e-06,0.000000e+00
-2.897081e-06,-3.625000e-02
-2.889081e-06,1.750000e-02
-2.881081e-06,-6.250000e-03
-2.873081e-06,-3.750000e-03
-2.865081e-06,-2.000000e-02
-2.857081e-06,6.250000e-03
-2.849081e-06,-8.750000e-03
-2.841081e-06,4.250000e-02
-2.833081e-06,2.500000e-02
-2.825081e-06,6.250000e-03
-2.817081e-06,-1.000000e-02
-2.809081e-06,1.875000e-02
-2.801081e-06,-1.375000e-02
-2.793081e-06,-1.250000e-03
-2.785081e-06,-2.375000e-02
-2.777081e-06,2.750000e-02
-2.769081e-06,7.500000e-03
-2.761081e-06,3.375000e-02
-2.753081e-06,-5.000000e-03
-2.745081e-06,-3.750000e-03
-2.737081e-06,-3.500000e-02
-2.729081e-06,2.000000e-02
-2.721081e-06,-1.750000e-02
-2.713081e-06,2.750000e-02
-2.705081e-06,6.250000e-03
-2.697081e-06,2.375000e-02
-2.689081e-06,-6.250000e-03
-2.681081e-06,6.250000e-03
-2.673081e-06,-1.875000e-02
-2.665081e-06,3.500000e-02
-2.657081e-06,-1.375000e-02
-2.649081e-06,2.875000e-02
-2.641081e-06,-2.375000e-02
-2.633081e-06,3.250000e-02
-2.625081e-06,6.250000e-03
-2.617081e-06,1.000000e-02
-2.609081e-06,-1.625000e-02
-2.601081e-06,1.250000e-02
-2.593081e-06,-1.875000e-02
-2.585081e-06,8.750000e-03
-2.577081e-06,1.000000e-02
-2.569081e-06,7.500000e-03
-2.561081e-06,-2.375000e-02
-2.553081e-06,2.875000e-02
-2.545081e-06,1.250000e-03
-2.537081e-06,1.000000e-02
-2.529081e-06,-1.375000e-02
-2.521081e-06,2.250000e-02
-2.513081e-06,-1.625000e-02
-2.505081e-06,3.500000e-02
-2.497081e-06,-7.500000e-03
-2.489081e-06,1.625000e-02
-2.481081e-06,0.000000e+00
-2.473081e-06,6.250000e-03
-2.465081e-06,-2.125000e-02
-2.457081e-06,1.875000e-02
-2.449081e-06,5.000000e-03
-2.441081e-06,2.125000e-02
-2.433081e-06,5.000000e-03
-2.425081e-06,1.875000e-02
-2.417081e-06,-2.000000e-02
-2.409081e-06,1.625000e-02
-2.401081e-06,-1.750000e-02
-2.393081e-06,2.125000e-02
-2.385081e-06,-2.250000e-02
-2.377081e-06,3.375000e-02
-2.369081e-06,-1.500000e-02
-2.361081e-06,2.625000e-02
-2.353081e-06,2.500000e-03
-2.345081e-06,-5.000000e-03
-2.337081e-06,-7.500000e-03
-2.329081e-06,7.500000e-03
-2.321081e-06,-8.750000e-03
-2.313081e-06,3.500000e-02
-2.305081e-06,-7.500000e-03
-2.297081e-06,1.875000e-02
-2.289081e-06,-1.000000e-02
-2.281081e-06,1.750000e-02
-2.273081e-06,-1.250000e-03
-2.265081e-06,3.625000e-02
-2.257081e-06,-2.875000e-02
-2.249081e-06,1.750000e-02
-2.241081e-06,-6.250000e-03
-2.233081e-06,3.250000e-02
-2.225081e-06,-6.250000e-03
-2.217081e-06,3.375000e-02
-2.209081e-06,-6.250000e-03
-2.201081e-06,1.250000e-03
-2.193081e-06,6.250000e-03
-2.185081e-06,1.375000e-02
-2.177081e-06,1.250000e-03
-2.169081e-06,3.375000e-02
-2.161081e-06,-1.875000e-02
-2.153081e-06,1.500000e-02
-2.145081e-06,-2.125000e-02
-2.137081e-06,2.875000e-02
-2.129081e-06,-6.250000e-03
-2.121081e-06,2.000000e-02
-2.113081e-06,-1.250000e-03
-2.105081e-06,3.000000e-02
-2.097081e-06,1.375000e-02
-2.089081e-06,1.625000e-02
-2.081081e-06,-1.125000e-02
-2.073081e-06,1.875000e-02
-2.065081e-06,-8.750000e-03
-2.057081e-06,2.125000e-02
-2.049081e-06,-1.000000e-02
-2.041081e-06,2.125000e-02
-2.033081e-06,6.250000e-03
-2.025081e-06,2.250000e-02
-2.017081e-06,-2.375000e-02
-2.009081e-06,3.000000e-02
-2.001081e-06,-2.000000e-02
-1.993081e-06,2.500000e-02
-1.985081e-06,-1.125000e-02
-1.977081e-06,1.625000e-02
-1.969081e-06,1.250000e-03
-1.961081e-06,-3.750000e-03
-1.953081e-06,-2.250000e-02
-1.945081e-06,5.000000e-03
-1.937081e-06,3.750000e-03
-1.929081e-06,2.625000e-02
-1.921081e-06,8.750000e-03
-1.913081e-06,1.500000e-02
-1.905081e-06,-3.625000e-02
-1.897081e-06,1.250000e-02
-1.889081e-06,-2.750000e-02
-1.881081e-06,2.125000e-02
-1.873081e-06,-1.875000e-02
-1.865081e-06,2.625000e-02
-1.857081e-06,-2.500000e-03
-1.849081e-06,3.750000e-03
-1.841081e-06,-1.000000e-02
-1.833081e-06,0.000000e+00
-1.825081e-06,-1.750000e-02
-1.817081e-06,2.000000e-02
-1.809081e-06,1.250000e-03
-1.801081e-06,3.000000e-02
-1.793081e-06,-1.500000e-02
-1.785081e-06,3.750000e-03
-1.777081e-06,-3.000000e-02
-1.769081e-06,-1.250000e-03
-1.761081e-06,-1.875000e-02
-1.753081e-06,1.000000e-02
-1.745081e-06,-8.750000e-03
-1.737081e-06,1.500000e-02
-1.729081e-06,7.500000e-03
-1.721081e-06,7.500000e-03
-1.713081e-06,-1.250000e-02
-1.705081e-06,1.000000e-02
-1.697081e-06,-6.250000e-03
-1.689081e-06,2.875000e-02
-1.681081e-06,-7.500000e-03
-1.673081e-06,1.125000e-02
-1.665081e-06,-1.250000e-03
-1.657081e-06,1.750000e-02
-1.649081e-06,-1.250000e-03
-1.641081e-06,0.000000e+00
-1.633081e-06,-5.000000e-03
-1.625081e-06,7.500000e-03
-1.617081e-06,-2.875000e-02
-1.609081e-06,2.375000e-02
-1.601081e-06,2.500000e-03
-1.593081e-06,7.500000e-03
-1.585081e-06,-1.000000e-02
-1.577081e-06,1.250000e-02
-1.569081e-06,-1.375000e-02
-1.561081e-06,2.625000e-02
-1.553081e-06,-1.500000e-02
-1.545081e-06,2.000000e-02
-1.537081e-06,3.750000e-03
-1.529081e-06,8.750000e-03
-1.521081e-06,-1.000000e-02
-1.513081e-06,4.000000e-02
-1.505081e-06,-1.625000e-02
-1.497081e-06,2.750000e-02
-1.489081e-06,-1.375000e-02
-1.481081e-06,2.250000e-02
-1.473081e-06,-1.250000e-02
-1.465081e-06,-1.500000e-02
-1.457081e-06,1.250000e-03
-1.449081e-06,1.750000e-02
-1.441081e-06,-6.250000e-03
-1.433081e-06,2.250000e-02
-1.425081e-06,6.250000e-03
-1.417081e-06,-2.500000e-03
-1.409081e-06,0.000000e+00
-1.401081e-06,2.500000e-03
-1.393081e-06,-2.500000e-02
-1.385081e-06,3.875000e-02
-1.377081e-06,-3.375000e-02
-1.369081e-06,2.250000e-02
-1.361081e-06,-1.250000e-02
-1.353081e-06,8.750000e-03
-1.345081e-06,-1.750000e-02
-1.337081e-06,1.375000e-02
-1.329081e-06,-1.625000e-02
-1.321081e-06,1.125000e-02
-1.313081e-06,-1.375000e-02
-1.305081e-06,6.250000e-03
-1.297081e-06,3.750000e-03
-1.289081e-06,1.875000e-02
-1.281081e-06,-1.125000e-02
-1.273081e-06,2.000000e-02
-1.265081e-06,-8.750000e-03
-1.257081e-06,1.500000e-02
-1.249081e-06,-1.125000e-02
-1.241081e-06,2.500000e-02
-1.233081e-06,-1.125000e-02
-1.225081e-06,3.500000e-02
-1.217081e-06,-2.000000e-02
-1.209081e-06,6.250000e-03
-1.201081e-06,-1.125000e-02
-1.193081e-06,3.750000e-03
-1.185081e-06,-1.250000e-02
-1.177081e-06,1.125000e-02
-1.169081e-06,2.500000e-03
-1.161081e-06,1.500000e-02
-1.153081e-06,1.000000e-02
-1.145081e-06,1.625000e-02
-1.137081e-06,-1.625000e-02
-1.129081e-06,2.500000e-02
-1.121081e-06,-2.500000e-02
-1.113081e-06,1.250000e-02
-1.105081e-06,0.000000e+00
-1.097081e-06,7.500000e-03
-1.089081e-06,-1.750000e-02
-1.081081e-06,3.000000e-02
-1.073081e-06,-1.000000e-02
-1.065081e-06,1.750000e-02
-1.057081e-06,-1.375000e-02
-1.049081e-06,1.000000e-02
-1.041081e-06,-1.750000e-02
-1.033081e-06,1.500000e-02
-1.025081e-06,-7.500000e-03
-1.017081e-06,8.750000e-03
-1.009081e-06,-1.625000e-02
-1.001081e-06,1.000000e-02
-9.930813e-07,-1.125000e-02
-9.850813e-07,2.500000e-03
-9.770813e-07,-2.500000e-02
-9.690813e-07,1.875000e-02
-9.610813e-07,1.375000e-02
-9.530813e-07,1.000000e-02
-9.450813e-07,-1.750000e-02
-9.370813e-07,2.000000e-02
-9.290813e-07,-6.250000e-03
-9.210813e-07,7.500000e-03
-9.130813e-07,0.000000e+00
-9.050813e-07,3.125000e-02
-8.970813e-07,-6.250000e-03
-8.890813e-07,7.500000e-03
-8.810813e-07,-1.000000e-02
-8.730813e-07,1.000000e-02
-8.650813e-07,-4.750000e-02
-8.570813e-07,2.750000e-02
-8.490813e-07,3.750000e-03
-8.410813e-07,1.750000e-02
-8.330813e-07,-2.375000e-02
-8.250813e-07,7.500000e-03
-8.170813e-07,-1.250000e-02
-8.090813e-07,1.250000e-02
-8.010813e-07,-1.375000e-02
-7.930813e-07,1.875000e-02
-7.850813e-07,-1.000000e-02
-7.770813e-07,3.250000e-02
-7.690813e-07,8.750000e-03
-7.610813e-07,-3.750000e-03
-7.530813e-07,2.500000e-03
-7.450813e-07,3.125000e-02
-7.370813e-07,-2.875000e-02
-7.290813e-07,5.000000e-03
-7.210813e-07,-2.625000e-02
-7.130813e-07,3.375000e-02
-7.050813e-07,0.000000e+00
-6.970813e-07,1.375000e-02
-6.890813e-07,-3.750000e-03
-6.810813e-07,1.375000e-02
-6.730813e-07,-1.750000e-02
-6.650813e-07,1.500000e-02
-6.570813e-07,1.250000e-03
-6.490813e-07,2.625000e-02
-6.410813e-07,-1.375000e-02
-6.330813e-07,5.000000e-03
-6.250813e-07,-3.125000e-02
-6.170813e-07,2.000000e-02
-6.090813e-07,-3.750000e-02
-6.010813e-07,7.500000e-03
-5.930813e-07,-2.250000e-02
-5.850813e-07,1.375000e-02
-5.770813e-07,1.500000e-02
-5.690813e-07,7.500000e-03
-5.610813e-07,-1.000000e-02
-5.530813e-07,3.250000e-02
-5.450813e-07,7.500000e-03
-5.370813e-07,2.875000e-02
-5.290813e-07,-1.375000e-02
-5.210813e-07,1.750000e-02
-5.130813e-07,1.625000e-02
-5.050813e-07,5.000000e-03
-4.970813e-07,-1.375000e-02
-4.890813e-07,7.500000e-03
-4.810813e-07,-2.625000e-02
-4.730813e-07,1.125000e-02
-4.650813e-07,-1.875000e-02
-4.570813e-07,1.750000e-02
-4.490813e-07,-2.125000e-02
-4.410813e-07,-1.125000e-02
-4.330813e-07,-1.000000e-02
-4.250813e-07,2.625000e-02
-4.170813e-07,-2.375000e-02
-4.090813e-07,1.125000e-02
-4.010813e-07,-1.125000e-02
-3.930813e-07,-8.750000e-03
-3.850813e-07,-3.375000e-02
-3.770813e-07,1.000000e-02
-3.690813e-07,-2.500000e-02
-3.610813e-07,1.875000e-02
-3.530813e-07,-5.000000e-03
-3.450813e-07,2.375000e-02
-3.370813e-07,-1.000000e-02
-3.290813e-07,3.500000e-02
-3.210813e-07,1.250000e-03
-3.130813e-07,5.000000e-03
-3.050813e-07,-2.500000e-02
-2.970813e-07,1.500000e-02
-2.890813e-07,-1.375000e-02
-2.810813e-07,2.500000e-02
-2.730813e-07,-2.500000e-02
-2.650813e-07,-1.375000e-02
-2.570813e-07,-2.250000e-02
-2.490813e-07,5.000000e-03
-2.410813e-07,-2.250000e-02
-2.330813e-07,2.875000e-02
-2.250813e-07,-3.750000e-02
-2.170813e-07,2.500000e-02
-2.090813e-07,-1.500000e-02
-2.010813e-07,1.500000e-02
-1.930813e-07,-2.125000e-02
-1.850813e-07,1.375000e-02
-1.770813e-07,-1.375000e-02
-1.690813e-07,1.375000e-02
-1.610813e-07,-2.500000e-03
-1.530813e-07,7.500000e-03
-1.450813e-07,-1.000000e-02
-1.370813e-07,3.500000e-02
-1.290813e-07,1.750000e-02
-1.210813e-07,1.875000e-02
-1.130813e-07,1.000000e-02
-1.050813e-07,1.875000e-02
-9.708125e-08,-1.875000e-02
-8.908125e-08,1.375000e-02
-8.108125e-08,-7.500000e-03
-7.308125e-08,1.000000e-02
-6.508125e-08,0.000000e+00
-5.708125e-08,3.750000e-03
-4.908125e-08,-5.000000e-03
-4.108125e-08,1.250000e-02
-3.308125e-08,1.250000e-03
-2.508125e-08,1.250000e-03
-1.708125e-08,6.250000e-03
-9.081250e-09,3.625000e-02
-1.081250e-09,6.250000e-03
6.918750e-09,-1.380000e+00
1.491875e-08,-1.446250e+00
2.291875e-08,-1.391250e+00
3.091875e-08,-1.887500e-01
3.891875e-08,-1.250000e-02
4.691875e-08,-1.125000e-02
5.491875e-08,3.875000e-02
6.291875e-08,-2.125000e-02
7.091875e-08,1.625000e-02
7.891875e-08,-1.125000e-02
8.691875e-08,1.375000e-02
9.491875e-08,-8.750000e-03
1.029187e-07,8.750000e-03
1.109187e-07,2.625000e-02
1.189187e-07,3.750000e-02
1.269187e-07,1.125000e-02
1.349187e-07,3.375000e-02
1.429187e-07,5.000000e-03
1.509187e-07,5.000000e-03
1.589187e-07,-2.750000e-02
1.669187e-07,2.500000e-02
1.749187e-07,-2.875000e-02
1.829187e-07,3.500000e-02
1.909187e-07,-2.000000e-02
1.989187e-07,2.250000e-02
2.069187e-07,-7.500000e-03
2.149187e-07,2.250000e-02
2.229187e-07,-2.125000e-02
2.309187e-07,1.250000e-03
2.389187e-07,-8.750000e-03
2.469187e-07,1.250000e-02
2.549187e-07,-8.750000e-03
2.629187e-07,3.125000e-02
2.709187e-07,7.500000e-03
2.789187e-07,3.375000e-02
2.869187e-07,-2.375000e-02
2.949187e-07,3.625000e-02
3.029187e-07,-1.625000e-02
3.109187e-07,3.375000e-02
3.189187e-07,0.000000e+00
3.269187e-07,1.750000e-02
3.349187e-07,5.000000e-03
3.429187e-07,2.500000e-03
3.509187e-07,-1.750000e-02
3.589187e-07,1.875000e-02
3.669187e-07,-8.750000e-03
3.749187e-07,3.000000e-02
3.829187e-07,7.500000e-03
3.909187e-07,1.875000e-02
3.989187e-07,5.000000e-03
4.069187e-07,3.750000e-03
4.149187e-07,-1.125000e-02
4.229187e-07,6.250000e-03
4.309187e-07,-2.125000e-02
4.389187e-07,1.750000e-02
4.469187e-07,-1.750000e-02
4.549187e-07,3.375000e-02
4.629187e-07,-1.750000e-02
4.709187e-07,2.125000e-02
4.789187e-07,-1.125000e-02
4.869187e-07,1.000000e-02
4.949187e-07,1.250000e-03
5.029187e-07,2.375000e-02
5.109187e-07,3.750000e-03
5.189187e-07,1.250000e-02
5.269187e-07,5.000000e-03
5.349187e-07,2.375000e-02
5.429187e-07,-1.625000e-02
5.509187e-07,1.750000e-02
5.589187e-07,-2.875000e-02
5.669187e-07,2.625000e-02
5.749187e-07,5.000000e-03
5.829187e-07,1.875000e-02
5.909187e-07,-2.375000e-02
5.989187e-07,2.625000e-02
6.069187e-07,-1.000000e-02
6.149187e-07,5.000000e-03
6.229187e-07,-1.625000e-02
6.309187e-07,1.250000e-03
6.389187e-07,1.875000e-02
6.469187e-07,2.375000e-02
6.549187e-07,-5.000000e-03
6.629187e-07,8.750000e-03
6.709187e-07,-2.375000e-02
6.789187e-07,4.000000e-02
6.869187e-07,1.500000e-02
6.949187e-07,3.625000e-02
7.029187e-07,8.750000e-03
7.109187e-07,2.125000e-02
7.189187e-07,-7.500000e-03
7.269187e-07,7.500000e-03
7.349187e-07,-3.750000e-03
7.429187e-07,3.750000e-03
7.509187e-07,1.375000e-02
7.589187e-07,-1.250000e-03
7.669187e-07,8.750000e-03
7.749187e-07,1.375000e-02
7.829187e-07,-2.000000e-02
7.909187e-07,3.125000e-02
7.989187e-07,-1.875000e-02
8.069187e-07,4.250000e-02
8.149187e-07,-1.250000e-03
8.229187e-07,-1.250000e-03
8.309187e-07,-7.500000e-03
8.389187e-07,6.250000e-03
8.469187e-07,-3.750000e-03
8.549187e-07,1.875000e-02
8.629187e-07,-8.750000e-03
8.709187e-07,2.500000e-03
8.789187e-07,-3.750000e-03
8.869187e-07,4.375000e-02
8.949187e-07,3.750000e-03
9.029187e-07,3.125000e-02
9.109187e-07,-1.000000e-02
9.189187e-07,1.250000e-02
9.269187e-07,-2.375000e-02
9.349187e-07,1.625000e-02
9.429187e-07,-2.250000e-02
9.509187e-07,6.250000e-03
9.589187e-07,-1.625000e-02
9.669187e-07,2.750000e-02
9.749187e-07,1.250000e-03
9.829187e-07,1.250000e-02
9.909187e-07,-2.375000e-02
9.989187e-07,1.250000e-02
1.006919e-06,0.000000e+00
1.014919e-06,1.750000e-02
1.022919e-06,-3.750000e-03
1.030919e-06,2.375000e-02
1.038919e-06,5.000000e-03
1.046919e-06,2.500000e-03
1.054919e-06,-3.750000e-02
1.062919e-06,3.125000e-02
1.070919e-06,0.000000e+00
1.078919e-06,3.250000e-02
1.086919e-06,-3.625000e-02
1.094919e-06,2.000000e-02
1.102919e-06,-2.750000e-02
1.110919e-06,5.000000e-03
1.118919e-06,-1.125000e-02
1.126919e-06,2.000000e-02
1.134919e-06,-1.625000e-02
1.142919e-06,1.875000e-02
1.150919e-06,-5.000000e-03
1.158919e-06,2.500000e-02
1.166919e-06,-3.125000e-02
1.174919e-06,3.500000e-02
1.182919e-06,1.250000e-03
1.190919e-06,6.250000e-03
1.198919e-06,1.375000e-02
1.206919e-06,3.125000e-02
1.214919e-06,-1.500000e-02
1.222919e-06,2.500000e-03
1.230919e-06,-7.500000e-03
1.238919e-06,-3.750000e-03
1.246919e-06,-2.375000e-02
1.254919e-06,6.250000e-03
1.262919e-06,3.750000e-03
1.270919e-06,5.000000e-03
1.278919e-06,-1.250000e-03
1.286919e-06,1.875000e-02
1.294919e-06,-7.500000e-03
1.302919e-06,1.625000e-02
1.310919e-06,-4.625000e-02
1.318919e-06,1.875000e-02
1.326919e-06,-3.000000e-02
1.334919e-06,2.375000e-02
1.342919e-06,0.000000e+00
1.350919e-06,-8.750000e-03
1.358919e-06,-8.750000e-03
1.366919e-06,-3.750000e-03
1.374919e-06,-1.375000e-02
1.382919e-06,3.750000e-03
1.390919e-06,-3.750000e-03
1.398919e-06,2.375000e-02
1.406919e-06,2.125000e-02
1.414919e-06,2.500000e-03
1.422919e-06,-1.750000e-02
1.430919e-06,1.000000e-02
1.438919e-06,-1.750000e-02
1.446919e-06,1.500000e-02
1.454919e-06,-2.875000e-02
1.462919e-06,2.625000e-02
1.470919e-06,-2.250000e-02
