Model,MSO64
-3.853781e-06,-7.262500e-01
-3.845781e-06,-7.603125e-01
-3.837781e-06,-7.350000e-01
-3.829781e-06,-7.490625e-01
-3.821781e-06,-7.268750e-01
-3.813781e-06,-7.443750e-01
-3.805781e-06,-7.368750e-01
-3.797781e-06,-7.437500e-01
-3.789781e-06,-7.437500e-01
-3.781781e-06,-7.621875e-01
-3.773781e-06,-7.421875e-01
-3.765781e-06,-7.462500e-01
-3.757781e-06,-7.309375e-01
-3.749781e-06,-7.328125e-01
-3.741781e-06,-7.387500e-01
-3.733781e-06,-7.528125e-01
-3.725781e-06,-7.465625e-01
-3.717781e-06,-7.543750e-01
-3.709781e-06,-7.440625e-01
-3.701781e-06,-7.350000e-01
-3.693781e-06,-7.262500e-01
-3.685781e-06,-7.462500e-01
-3.677781e-06,-7.393750e-01
-3.669781e-06,-7.612500e-01
-3.661781e-06,-7.412500e-01
-3.653781e-06,-7.568750e-01
-3.645781e-06,-7.346875e-01
-3.637781e-06,-7.468750e-01
-3.629781e-06,-7.350000e-01
-3.621781e-06,-7.450000e-01
-3.613781e-06,-7.409375e-01
-3.605781e-06,-7.609375e-01
-3.597781e-06,-7.253125e-01
-3.589781e-06,-7.596875e-01
-3.581781e-06,-7.315625e-01
-3.573781e-06,-7.431250e-01
-3.565781e-06,-7.287500e-01
-3.557781e-06,-7.531250e-01
-3.549781e-06,-7.500000e-01
-3.541781e-06,-7.537500e-01
-3.533781e-06,-7.487500e-01
-3.525781e-06,-7.668750e-01
-3.517781e-06,-7.309375e-01
-3.509781e-06,-7.425000e-01
-3.501781e-06,-7.315625e-01
-3.493781e-06,-7.425000e-01
-3.485781e-06,-7.318750e-01
-3.477781e-06,-7.643750e-01
-3.469781e-06,-7.312500e-01
-3.461781e-06,-7.525000e-01
-3.453781e-06,-7.450000e-01
-3.445781e-06,-7.481250e-01
-3.437781e-06,-7.250000e-01
-3.429781e-06,-7.543750e-01
-3.421781e-06,-7.325000e-01
-3.413781e-06,-7.471875e-01
-3.405781e-06,-7.462500e-01
-3.397781e-06,-7.712500e-01
-3.389781e-06,-7.334375e-01
-3.381781e-06,-7.471875e-01
-3.373781e-06,-7.465625e-01
-3.365781e-06,-7.406250e-01
-3.357781e-06,-7.337500e-01
-3.349781e-06,-7.578125e-01
-3.341781e-06,-7.334375e-01
-3.333781e-06,-7.509375e-01
-3.325781e-06,-7.331250e-01
-3.317781e-06,-7.531250e-01
-3.309781e-06,-7.275000e-01
-3.301781e-06,-7.600000e-01
-3.293781e-06,-7.350000e-01
-3.285781e-06,-7.453125e-01
-3.277781e-06,-7.484375e-01
-3.269781e-06,-7.668750e-01
-3.261781e-06,-7.446875e-01
-3.253781e-06,-7.600000e-01
-3.245781e-06,-7.356250e-01
-3.237781e-06,-7.450000e-01
-3.229781e-06,-7.306250e-01
-3.221781e-06,-7.593750e-01
-3.213781e-06,-7.350000e-01
-3.205781e-06,-7.521875e-01
-3.197781e-06,-7.440625e-01
-3.189781e-06,-7.393750e-01
-3.181781e-06,-7.218750e-01
-3.173781e-06,-7.512500e-01
-3.165781e-06,-7.534375e-01
-3.157781e-06,-7.396875e-01
-3.149781e-06,-7.418750e-01
-3.141781e-06,-7.528125e-01
-3.133781e-06,-7.331250e-01
-3.125781e-06,-7.415625e-01
-3.117781e-06,-7.328125e-01
-3.109781e-06,-7.518750e-01
-3.101781e-06,-7.234375e-01
-3.093781e-06,-7.496875e-01
-3.085781e-06,-7.306250e-01
-3.077781e-06,-7.581250e-01
-3.069781e-06,-7.243750e-01
-3.061781e-06,-7.306250e-01
-3.053781e-06,-7.231250e-01
-3.045781e-06,-7.562500e-01
-3.037781e-06,-7.475000e-01
-3.029781e-06,-7.584375e-01
-3.021781e-06,-7.371875e-01
-3.013781e-06,-7.509375e-01
-3.005781e-06,-7.278125e-01
-2.997781e-06,-7.521875e-01
-2.989781e-06,-7.346875e-01
-2.981781e-06,-7.456250e-01
-2.973781e-06,-7.421875e-01
-2.965781e-06,-7.550000e-01
-2.957781e-06,-7.362500e-01
-2.949781e-06,-7.631250e-01
-2.941781e-06,-7.325000e-01
-2.933781e-06,-7.425000e-01
-2.925781e-06,-7.215625e-01
-2.917781e-06,-7.525000e-01
-2.909781e-06,-7.446875e-01
-2.901781e-06,-7.612500e-01
-2.893781e-06,-7.434375e-01
-2.885781e-06,-7.556250e-01
-2.877781e-06,-7.356250e-01
-2.869781e-06,-7.543750e-01
-2.861781e-06,-7.281250e-01
-2.853781e-06,-7.528125e-01
-2.845781e-06,-7.331250e-01
-2.837781e-06,-7.562500e-01
-2.829781e-06,-7.300000e-01
-2.821781e-06,-7.525000e-01
-2.813781e-06,-7.331250e-01
-2.805781e-06,-7.418750e-01
-2.797781e-06,-7.143750e-01
-2.789781e-06,-7.459375e-01
-2.781781e-06,-7.490625e-01
-2.773781e-06,-7.475000e-01
-2.765781e-06,-7.468750e-01
-2.757781e-06,-7.578125e-01
-2.749781e-06,-7.381250e-01
-2.741781e-06,-7.581250e-01
-2.733781e-06,-7.281250e-01
-2.725781e-06,-7.415625e-01
-2.717781e-06,-7.381250e-01
-2.709781e-06,-7.640625e-01
-2.701781e-06,-7.293750e-01
-2.693781e-06,-7.534375e-01
-2.685781e-06,-7.325000e-01
-2.677781e-06,-7.381250e-01
-2.669781e-06,-7.287500e-01
-2.661781e-06,-7.521875e-01
-2.653781e-06,-7.331250e-01
-2.645781e-06,-7.562500e-01
-2.637781e-06,-7.393750e-01
-2.629781e-06,-7.528125e-01
-2.621781e-06,-7.387500e-01
-2.613781e-06,-7.428125e-01
-2.605781e-06,-7.306250e-01
-2.597781e-06,-7.468750e-01
-2.589781e-06,-7.318750e-01
-2.581781e-06,-7.675000e-01
-2.573781e-06,-7.375000e-01
-2.565781e-06,-7.528125e-01
-2.557781e-06,-7.362500e-01
-2.549781e-06,-7.571875e-01
-2.541781e-06,-7.103125e-01
-2.533781e-06,-7.450000e-01
-2.525781e-06,-7.318750e-01
-2.517781e-06,-7.581250e-01
-2.509781e-06,-7.343750e-01
-2.501781e-06,-7.578125e-01
-2.493781e-06,-7.381250e-01
-2.485781e-06,-7.562500e-01
-2.477781e-06,-7.350000e-01
-2.469781e-06,-7.518750e-01
-2.461781e-06,-7.259375e-01
-2.453781e-06,-7.459375e-01
-2.445781e-06,-7.312500e-01
-2.437781e-06,-7.525000e-01
-2.429781e-06,-7.315625e-01
-2.421781e-06,-7.521875e-01
-2.413781e-06,-7.459375e-01
-2.405781e-06,-7.571875e-01
-2.397781e-06,-7.509375e-01
-2.389781e-06,-7.578125e-01
-2.381781e-06,-7.503125e-01
-2.373781e-06,-7.662500e-01
-2.365781e-06,-7.375000e-01
-2.357781e-06,-7.337500e-01
-2.349781e-06,-7.390625e-01
-2.341781e-06,-7.381250e-01
-2.333781e-06,-7.465625e-01
-2.325781e-06,-7.606250e-01
-2.317781e-06,-7.381250e-01
-2.309781e-06,-7.528125e-01
-2.301781e-06,-7.553125e-01
-2.293781e-06,-7.443750e-01
-2.285781e-06,-7.343750e-01
-2.277781e-06,-7.500000e-01
-2.269781e-06,-7.365625e-01
-2.261781e-06,-7.443750e-01
-2.253781e-06,-7.462500e-01
-2.245781e-06,-7.521875e-01
-2.237781e-06,-7.321875e-01
-2.229781e-06,-7.509375e-01
-2.221781e-06,-7.306250e-01
-2.213781e-06,-7.437500e-01
-2.205781e-06,-7.384375e-01
-2.197781e-06,-7.446875e-01
-2.189781e-06,-7.343750e-01
-2.181781e-06,-7.612500e-01
-2.173781e-06,-7.459375e-01
-2.165781e-06,-7.534375e-01
-2.157781e-06,-7.168750e-01
-2.149781e-06,-7.512500e-01
-2.141781e-06,-7.431250e-01
-2.133781e-06,-7.559375e-01
-2.125781e-06,-7.437500e-01
-2.117781e-06,-7.581250e-01
-2.109781e-06,-7.275000e-01
-2.101781e-06,-7.584375e-01
-2.093781e-06,-7.296875e-01
-2.085781e-06,-7.375000e-01
-2.077781e-06,-7.331250e-01
-2.069781e-06,-7.600000e-01
-2.061781e-06,-7.300000e-01
-2.053781e-06,-7.537500e-01
-2.045781e-06,-7.275000e-01
-2.037781e-06,-7.506250e-01
-2.029781e-06,-7.287500e-01
-2.021781e-06,-7.453125e-01
-2.013781e-06,-7.459375e-01
-2.005781e-06,-7.600000e-01
-1.997781e-06,-7.400000e-01
-1.989781e-06,-7.546875e-01
-1.981781e-06,-7.262500e-01
-1.973781e-06,-7.500000e-01
-1.965781e-06,-7.284375e-01
-1.957781e-06,-7.390625e-01
-1.949781e-06,-7.453125e-01
-1.941781e-06,-7.546875e-01
-1.933781e-06,-7.368750e-01
-1.925781e-06,-7.615625e-01
-1.917781e-06,-7.412500e-01
-1.909781e-06,-7.409375e-01
-1.901781e-06,-7.190625e-01
-1.893781e-06,-7.618750e-01
-1.885781e-06,-7.400000e-01
-1.877781e-06,-7.600000e-01
-1.869781e-06,-7.334375e-01
-1.861781e-06,-7.590625e-01
-1.853781e-06,-7.265625e-01
-1.845781e-06,-7.487500e-01
-1.837781e-06,-7.303125e-01
-1.829781e-06,-7.359375e-01
-1.821781e-06,-7.262500e-01
-1.813781e-06,-7.606250e-01
-1.805781e-06,-7.400000e-01
-1.797781e-06,-7.612500e-01
-1.789781e-06,-7.471875e-01
-1.781781e-06,-7.512500e-01
-1.773781e-06,-7.306250e-01
-1.765781e-06,-7.475000e-01
-1.757781e-06,-7.350000e-01
-1.749781e-06,-7.384375e-01
-1.741781e-06,-7.393750e-01
-1.733781e-06,-7.503125e-01
-1.725781e-06,-7.321875e-01
-1.717781e-06,-7.446875e-01
-1.709781e-06,-7.318750e-01
-1.701781e-06,-7.493750e-01
-1.693781e-06,-7.315625e-01
-1.685781e-06,-7.559375e-01
-1.677781e-06,-7.312500e-01
-1.669781e-06,-7.484375e-01
-1.661781e-06,-7.368750e-01
-1.653781e-06,-7.534375e-01
-1.645781e-06,-7.215625e-01
-1.637781e-06,-7.609375e-01
-1.629781e-06,-7.468750e-01
-1.621781e-06,-7.459375e-01
-1.613781e-06,-7.421875e-01
-1.605781e-06,-7.618750e-01
-1.597781e-06,-7.303125e-01
-1.589781e-06,-7.581250e-01
-1.581781e-06,-7.365625e-01
-1.573781e-06,-7.362500e-01
-1.565781e-06,-7.490625e-01
-1.557781e-06,-7.603125e-01
-1.549781e-06,-7.375000e-01
-1.541781e-06,-7.553125e-01
-1.533781e-06,-7.246875e-01
-1.525781e-06,-7.537500e-01
-1.517781e-06,-7.256250e-01
-1.509781e-06,-7.375000e-01
-1.501781e-06,-7.381250e-01
-1.493781e-06,-7.543750e-01
-1.485781e-06,-7.484375e-01
-1.477781e-06,-7.546875e-01
-1.469781e-06,-7.371875e-01
-1.461781e-06,-7.531250e-01
-1.453781e-06,-7.290625e-01
-1.445781e-06,-7.381250e-01
-1.437781e-06,-7.400000e-01
-1.429781e-06,-7.587500e-01
-1.421781e-06,-7.331250e-01
-1.413781e-06,-7.590625e-01
-1.405781e-06,-7.393750e-01
-1.397781e-06,-7.393750e-01
-1.389781e-06,-7.234375e-01
-1.381781e-06,-7.496875e-01
-1.373781e-06,-7.500000e-01
-1.365781e-06,-7.612500e-01
-1.357781e-06,-7.359375e-01
-1.349781e-06,-7.650000e-01
-1.341781e-06,-7.346875e-01
-1.333781e-06,-7.475000e-01
-1.325781e-06,-7.328125e-01
-1.317781e-06,-7.396875e-01
-1.309781e-06,-7.381250e-01
-1.301781e-06,-7.653125e-01
-1.293781e-06,-7.381250e-01
-1.285781e-06,-7.434375e-01
-1.277781e-06,-7.478125e-01
-1.269781e-06,-7.575000e-01
-1.261781e-06,-7.315625e-01
-1.253781e-06,-7.481250e-01
-1.245781e-06,-7.375000e-01
-1.237781e-06,-7.612500e-01
-1.229781e-06,-7.428125e-01
-1.221781e-06,-7.603125e-01
-1.213781e-06,-7.440625e-01
-1.205781e-06,-7.450000e-01
-1.197781e-06,-7.290625e-01
-1.189781e-06,-7.409375e-01
-1.181781e-06,-7.340625e-01
-1.173781e-06,-7.565625e-01
-1.165781e-06,-7.281250e-01
-1.157781e-06,-7.653125e-01
-1.149781e-06,-7.450000e-01
-1.141781e-06,-7.325000e-01
-1.133781e-06,-7.331250e-01
-1.125781e-06,-7.475000e-01
-1.117781e-06,-7.350000e-01
-1.109781e-06,-7.581250e-01
-1.101781e-06,-7.306250e-01
-1.093781e-06,-7.537500e-01
-1.085781e-06,-7.237500e-01
-1.077781e-06,-7.487500e-01
-1.069781e-06,-7.268750e-01
-1.061781e-06,-7.353125e-01
-1.053781e-06,-7.431250e-01
-1.045781e-06,-7.425000e-01
-1.037781e-06,-7.378125e-01
-1.029781e-06,-7.506250e-01
-1.021781e-06,-7.425000e-01
-1.013781e-06,-7.521875e-01
-1.005781e-06,-7.121875e-01
-9.977812e-07,-7.462500e-01
-9.897812e-07,-7.381250e-01
-9.817813e-07,-7.559375e-01
-9.737813e-07,-7.375000e-01
-9.657813e-07,-7.496875e-01
-9.577813e-07,-7.362500e-01
-9.497813e-07,-7.562500e-01
-9.417813e-07,-7.225000e-01
-9.337813e-07,-7.318750e-01
-9.257813e-07,-7.387500e-01
-9.177813e-07,-7.500000e-01
-9.097813e-07,-7.425000e-01
-9.017813e-07,-7.587500e-01
-8.937813e-07,-7.431250e-01
-8.857813e-07,-7.493750e-01
-8.777813e-07,-7.218750e-01
-8.697813e-07,-7.537500e-01
-8.617813e-07,-7.431250e-01
-8.537813e-07,-7.484375e-01
-8.457813e-07,-7.431250e-01
-8.377813e-07,-7.662500e-01
-8.297813e-07,-7.365625e-01
-8.217813e-07,-7.506250e-01
-8.137813e-07,-7.318750e-01
-8.057813e-07,-7.471875e-01
-7.977813e-07,-7.337500e-01
-7.897813e-07,-7.468750e-01
-7.817813e-07,-7.300000e-01
-7.737813e-07,-7.612500e-01
-7.657813e-07,-7.387500e-01
-7.577813e-07,-7.428125e-01
-7.497813e-07,-7.340625e-01
-7.417812e-07,-7.465625e-01
-7.337813e-07,-7.503125e-01
-7.257813e-07,-7.462500e-01
-7.177812e-07,-7.371875e-01
-7.097813e-07,-7.681250e-01
-7.017813e-07,-7.281250e-01
-6.937812e-07,-7.568750e-01
-6.857813e-07,-7.290625e-01
-6.777813e-07,-7.453125e-01
-6.697813e-07,-7.337500e-01
-6.617813e-07,-7.512500e-01
-6.537813e-07,-7.421875e-01
-6.457813e-07,-7.571875e-01
-6.377813e-07,-7.231250e-01
-6.297813e-07,-7.575000e-01
-6.217813e-07,-7.284375e-01
-6.137813e-07,-7.462500e-01
-6.057813e-07,-7.415625e-01
-5.977813e-07,-7.500000e-01
-5.897813e-07,-7.484375e-01
-5.817813e-07,-7.471875e-01
-5.737813e-07,-7.256250e-01
-5.657813e-07,-7.487500e-01
-5.577813e-07,-7.284375e-01
-5.497813e-07,-7.425000e-01
-5.417813e-07,-7.362500e-01
-5.337813e-07,-7.471875e-01
-5.257813e-07,-7.362500e-01
-5.177813e-07,-7.562500e-01
-5.097813e-07,-7.262500e-01
-5.017813e-07,-7.475000e-01
-4.937812e-07,-7.281250e-01
-4.857813e-07,-7.525000e-01
-4.777813e-07,-7.443750e-01
-4.697813e-07,-7.550000e-01
-4.617813e-07,-7.359375e-01
-4.537813e-07,-7.571875e-01
-4.457813e-07,-7.375000e-01
-4.377813e-07,-7.500000e-01
-4.297813e-07,-7.393750e-01
-4.217813e-07,-7.462500e-01
-4.137813e-07,-7.250000e-01
-4.057813e-07,-7.559375e-01
-3.977813e-07,-7.287500e-01
-3.897813e-07,-7.500000e-01
-3.817813e-07,-7.396875e-01
-3.737813e-07,-7.490625e-01
-3.657813e-07,-7.293750e-01
-3.577812e-07,-7.481250e-01
-3.497813e-07,-7.531250e-01
-3.417813e-07,-7.375000e-01
-3.337812e-07,-7.428125e-01
-3.257813e-07,-7.521875e-01
-3.177813e-07,-7.278125e-01
-3.097812e-07,-7.421875e-01
-3.017813e-07,-7.315625e-01
-2.937813e-07,-7.415625e-01
-2.857813e-07,-7.306250e-01
-2.777813e-07,-7.490625e-01
-2.697813e-07,-7.287500e-01
-2.617813e-07,-7.593750e-01
-2.537813e-07,-7.484375e-01
-2.457813e-07,-7.515625e-01
-2.377813e-07,-7.309375e-01
-2.297813e-07,-7.431250e-01
-2.217813e-07,-7.475000e-01
-2.137813e-07,-7.562500e-01
-2.057813e-07,-7.428125e-01
-1.977813e-07,-7.575000e-01
-1.897813e-07,-7.334375e-01
-1.817813e-07,-7.412500e-01
-1.737813e-07,-7.259375e-01
-1.657813e-07,-7.521875e-01
-1.577813e-07,-7.421875e-01
-1.497813e-07,-7.628125e-01
-1.417812e-07,-7.218750e-01
-1.337813e-07,-7.515625e-01
-1.257813e-07,-7.303125e-01
-1.177813e-07,-7.393750e-01
-1.097813e-07,-7.162500e-01
-1.017813e-07,-7.575000e-01
-9.378125e-08,-7.437500e-01
-8.578125e-08,-7.534375e-01
-7.778125e-08,-7.381250e-01
-6.978125e-08,-7.615625e-01
-6.178125e-08,-7.240625e-01
-5.378125e-08,-7.534375e-01
-4.578125e-08,-7.356250e-01
-3.778125e-08,-7.468750e-01
-2.978125e-08,-3.381250e-01
-2.178125e-08,-4.750000e-02
-1.378125e-08,-4.375000e-02
-5.781250e-09,-4.875000e-02
2.218750e-09,-4.187500e-02
1.021875e-08,-4.687500e-02
1.821875e-08,-3.625000e-02
2.621875e-08,-5.093750e-02
3.421875e-08,-5.625000e-02
4.221875e-08,-4.562500e-02
5.021875e-08,-4.750000e-02
5.821875e-08,-3.875000e-02
6.621875e-08,-3.593750e-02
7.421875e-08,-4.812500e-02
8.221875e-08,-3.625000e-02
9.021875e-08,-4.625000e-02
9.821875e-08,-2.656250e-02
1.062188e-07,-5.437500e-02
1.142188e-07,-3.187500e-02
1.222188e-07,-5.000000e-02
1.302188e-07,-3.562500e-02
1.382188e-07,-5.750000e-02
1.462188e-07,-2.312500e-02
1.542188e-07,-4.625000e-02
1.622187e-07,-5.000000e-02
1.702188e-07,-4.906250e-02
1.782188e-07,-4.312500e-02
1.862188e-07,-5.750000e-02
1.942188e-07,-4.000000e-02
2.022188e-07,-3.937500e-02
2.102188e-07,-3.500000e-02
2.182188e-07,-3.125000e-02
2.262188e-07,-3.125000e-02
2.342188e-07,-6.500000e-02
2.422188e-07,-4.812500e-02
2.502187e-07,-6.656250e-01
2.582188e-07,-7.143750e-01
2.662188e-07,-7.531250e-01
2.742187e-07,-7.171875e-01
2.822188e-07,-7.378125e-01
2.902188e-07,-7.384375e-01
2.982187e-07,-7.534375e-01
3.062188e-07,-7.387500e-01
3.142188e-07,-7.459375e-01
3.222188e-07,-7.240625e-01
3.302188e-07,-7.512500e-01
3.382188e-07,-7.218750e-01
3.462188e-07,-7.434375e-01
3.542188e-07,-7.306250e-01
3.622188e-07,-7.353125e-01
3.702188e-07,-7.256250e-01
3.782188e-07,-7.521875e-01
3.862188e-07,-7.253125e-01
3.942188e-07,-7.490625e-01
4.022188e-07,-7.243750e-01
4.102188e-07,-7.459375e-01
4.182188e-07,-7.459375e-01
4.262188e-07,-7.443750e-01
4.342188e-07,-7.350000e-01
4.422188e-07,-7.625000e-01
4.502188e-07,-7.293750e-01
4.582188e-07,-7.500000e-01
4.662188e-07,-7.221875e-01
4.742188e-07,-7.434375e-01
4.822188e-07,-7.325000e-01
4.902188e-07,-7.559375e-01
4.982187e-07,-7.390625e-01
5.062188e-07,-7.531250e-01
5.142188e-07,-7.453125e-01
5.222187e-07,-7.456250e-01
5.302188e-07,-7.246875e-01
5.382188e-07,-7.534375e-01
5.462187e-07,-7.453125e-01
5.542188e-07,-7.540625e-01
5.622188e-07,-7.415625e-01
5.702187e-07,-7.509375e-01
5.782188e-07,-7.325000e-01
5.862188e-07,-7.496875e-01
5.942188e-07,-7.318750e-01
6.022188e-07,-7.409375e-01
6.102188e-07,-7.343750e-01
6.182188e-07,-7.571875e-01
6.262188e-07,-7.450000e-01
6.342188e-07,-7.618750e-01
6.422188e-07,-7.400000e-01
6.502188e-07,-7.512500e-01
6.582188e-07,-7.265625e-01
6.662188e-07,-7.512500e-01
6.742188e-07,-7.350000e-01
6.822188e-07,-7.465625e-01
6.902188e-07,-7.465625e-01
6.982188e-07,-7.671875e-01
7.062188e-07,-7.181250e-01
7.142188e-07,-7.568750e-01
7.222188e-07,-7.275000e-01
7.302188e-07,-7.340625e-01
7.382188e-07,-7.406250e-01
7.462188e-07,-7.521875e-01
7.542188e-07,-7.312500e-01
7.622188e-07,-7.471875e-01
7.702188e-07,-7.546875e-01
7.782188e-07,-7.621875e-01
7.862188e-07,-7.215625e-01
7.942188e-07,-7.531250e-01
8.022188e-07,-7.481250e-01
8.102188e-07,-7.437500e-01
8.182188e-07,-7.521875e-01
8.262188e-07,-7.606250e-01
8.342188e-07,-7.396875e-01
8.422188e-07,-7.575000e-01
8.502188e-07,-7.271875e-01
8.582188e-07,-7.334375e-01
8.662188e-07,-7.318750e-01
8.742188e-07,-7.578125e-01
8.822188e-07,-7.368750e-01
8.902188e-07,-7.587500e-01
8.982188e-07,-7.315625e-01
9.062188e-07,-7.509375e-01
9.142188e-07,-7.153125e-01
9.222188e-07,-7.475000e-01
9.302188e-07,-7.506250e-01
9.382188e-07,-7.471875e-01
9.462188e-07,-7.418750e-01
9.542188e-07,-7.506250e-01
9.622188e-07,-7.287500e-01
9.702188e-07,-7.593750e-01
9.782188e-07,-7.300000e-01
9.862188e-07,-7.387500e-01
9.942187e-07,-7.465625e-01
1.002219e-06,-7.521875e-01
1.010219e-06,-7.362500e-01
1.018219e-06,-7.537500e-01
1.026219e-06,-7.337500e-01
1.034219e-06,-7.493750e-01
1.042219e-06,-7.206250e-01
1.050219e-06,-7.487500e-01
1.058219e-06,-7.496875e-01
1.066219e-06,-7.503125e-01
1.074219e-06,-7.421875e-01
1.082219e-06,-7.615625e-01
1.090219e-06,-7.278125e-01
1.098219e-06,-7.462500e-01
1.106219e-06,-7.515625e-01
1.114219e-06,-7.387500e-01
1.122219e-06,-7.337500e-01
1.130219e-06,-7.518750e-01
1.138219e-06,-7.350000e-01
1.146219e-06,-7.643750e-01
1.154219e-06,-7.371875e-01
1.162219e-06,-7.493750e-01
1.170219e-06,-7.218750e-01
1.178219e-06,-7.396875e-01
1.186219e-06,-7.462500e-01
1.194219e-06,-7.600000e-01
1.202219e-06,-7.528125e-01
1.210219e-06,-7.637500e-01
1.218219e-06,-7.390625e-01
1.226219e-06,-7.528125e-01
1.234219e-06,-7.240625e-01
1.242219e-06,-7.487500e-01
