Model,MSO64
-3.852800e-06,-7.475000e-01
-3.844800e-06,-7.437500e-01
-3.836800e-06,-7.684375e-01
-3.828800e-06,-7.225000e-01
-3.820800e-06,-7.475000e-01
-3.812800e-06,-7.306250e-01
-3.804800e-06,-7.446875e-01
-3.796800e-06,-7.393750e-01
-3.788800e-06,-7.500000e-01
-3.780800e-06,-7.312500e-01
-3.772800e-06,-7.534375e-01
-3.764800e-06,-7.231250e-01
-3.756800e-06,-7.431250e-01
-3.748800e-06,-7.178125e-01
-3.740800e-06,-7.456250e-01
-3.732800e-06,-7.350000e-01
-3.724800e-06,-7.503125e-01
-3.716800e-06,-7.368750e-01
-3.708800e-06,-7.625000e-01
-3.700800e-06,-7.228125e-01
-3.692800e-06,-7.362500e-01
-3.684800e-06,-7.325000e-01
-3.676800e-06,-7.356250e-01
-3.668800e-06,-7.381250e-01
-3.660800e-06,-7.453125e-01
-3.652800e-06,-7.300000e-01
-3.644800e-06,-7.537500e-01
-3.636800e-06,-7.256250e-01
-3.628800e-06,-7.512500e-01
-3.620800e-06,-7.128125e-01
-3.612800e-06,-7.525000e-01
-3.604800e-06,-7.275000e-01
-3.596800e-06,-7.459375e-01
-3.588800e-06,-7.453125e-01
-3.580800e-06,-7.571875e-01
-3.572800e-06,-7.375000e-01
-3.564800e-06,-7.581250e-01
-3.556800e-06,-7.256250e-01
-3.548800e-06,-7.434375e-01
-3.540800e-06,-7.296875e-01
-3.532800e-06,-7.484375e-01
-3.524800e-06,-7.275000e-01
-3.516800e-06,-7.634375e-01
-3.508800e-06,-7.315625e-01
-3.500800e-06,-7.506250e-01
-3.492800e-06,-7.275000e-01
-3.484800e-06,-7.362500e-01
-3.476800e-06,-7.462500e-01
-3.468800e-06,-7.487500e-01
-3.460800e-06,-7.418750e-01
-3.452800e-06,-7.546875e-01
-3.444800e-06,-7.234375e-01
-3.436800e-06,-7.365625e-01
-3.428800e-06,-7.287500e-01
-3.420800e-06,-7.343750e-01
-3.412800e-06,-7.256250e-01
-3.404800e-06,-7.618750e-01
-3.396800e-06,-7.231250e-01
-3.388800e-06,-7.537500e-01
-3.380800e-06,-7.325000e-01
-3.372800e-06,-7.493750e-01
-3.364800e-06,-7.246875e-01
-3.356800e-06,-7.440625e-01
-3.348800e-06,-7.462500e-01
-3.340800e-06,-7.478125e-01
-3.332800e-06,-7.337500e-01
-3.324800e-06,-7.615625e-01
-3.316800e-06,-7.362500e-01
-3.308800e-06,-7.362500e-01
-3.300800e-06,-7.256250e-01
-3.292800e-06,-7.356250e-01
-3.284800e-06,-7.387500e-01
-3.276800e-06,-7.518750e-01
-3.268800e-06,-7.250000e-01
-3.260800e-06,-7.581250e-01
-3.252800e-06,-7.406250e-01
-3.244800e-06,-7.393750e-01
-3.236800e-06,-7.265625e-01
-3.228800e-06,-7.481250e-01
-3.220800e-06,-7.443750e-01
-3.212800e-06,-7.362500e-01
-3.204800e-06,-7.315625e-01
-3.196800e-06,-7.565625e-01
-3.188800e-06,-7.209375e-01
-3.180800e-06,-7.512500e-01
-3.172800e-06,-7.290625e-01
-3.164800e-06,-7.381250e-01
-3.156800e-06,-7.384375e-01
-3.148800e-06,-7.496875e-01
-3.140800e-06,-7.343750e-01
-3.132800e-06,-7.434375e-01
-3.124800e-06,-7.225000e-01
-3.116800e-06,-7.434375e-01
-3.108800e-06,-7.256250e-01
-3.100800e-06,-7.550000e-01
-3.092800e-06,-7.356250e-01
-3.084800e-06,-7.534375e-01
-3.076800e-06,-7.428125e-01
-3.068800e-06,-7.571875e-01
-3.060800e-06,-7.328125e-01
-3.052800e-06,-7.543750e-01
-3.044800e-06,-7.253125e-01
-3.036800e-06,-7.456250e-01
-3.028800e-06,-7.325000e-01
-3.020800e-06,-7.575000e-01
-3.012800e-06,-7.362500e-01
-3.004800e-06,-7.575000e-01
-2.996800e-06,-7.359375e-01
-2.988800e-06,-7.428125e-01
-2.980800e-06,-7.218750e-01
-2.972800e-06,-7.453125e-01
-2.964800e-06,-7.375000e-01
-2.956800e-06,-7.346875e-01
-2.948800e-06,-7.325000e-01
-2.940800e-06,-7.625000e-01
-2.932800e-06,-7.284375e-01
-2.924800e-06,-7.415625e-01
-2.916800e-06,-7.318750e-01
-2.908800e-06,-7.409375e-01
-2.900800e-06,-7.312500e-01
-2.892800e-06,-7.450000e-01
-2.884800e-06,-7.318750e-01
-2.876800e-06,-7.456250e-01
-2.868800e-06,-7.337500e-01
-2.860800e-06,-7.443750e-01
-2.852800e-06,-7.115625e-01
-2.844800e-06,-7.525000e-01
-2.836800e-06,-7.321875e-01
-2.828800e-06,-7.378125e-01
-2.820800e-06,-7.450000e-01
-2.812800e-06,-7.446875e-01
-2.804800e-06,-7.281250e-01
-2.796800e-06,-7.387500e-01
-2.788800e-06,-7.281250e-01
-2.780800e-06,-7.281250e-01
-2.772800e-06,-7.325000e-01
-2.764800e-06,-7.506250e-01
-2.756800e-06,-7.284375e-01
-2.748800e-06,-7.425000e-01
-2.740800e-06,-7.237500e-01
-2.732800e-06,-7.318750e-01
-2.724800e-06,-7.343750e-01
-2.716800e-06,-7.500000e-01
-2.708800e-06,-7.281250e-01
-2.700800e-06,-7.462500e-01
-2.692800e-06,-7.228125e-01
-2.684800e-06,-7.400000e-01
-2.676800e-06,-7.153125e-01
-2.668800e-06,-7.337500e-01
-2.660800e-06,-7.262500e-01
-2.652800e-06,-7.331250e-01
-2.644800e-06,-7.187500e-01
-2.636800e-06,-7.396875e-01
-2.628800e-06,-7.325000e-01
-2.620800e-06,-7.531250e-01
-2.612800e-06,-7.218750e-01
-2.604800e-06,-7.550000e-01
-2.596800e-06,-7.203125e-01
-2.588800e-06,-7.465625e-01
-2.580800e-06,-7.365625e-01
-2.572800e-06,-7.425000e-01
-2.564800e-06,-7.428125e-01
-2.556800e-06,-7.609375e-01
-2.548800e-06,-7.300000e-01
-2.540800e-06,-7.409375e-01
-2.532800e-06,-7.278125e-01
-2.524800e-06,-7.312500e-01
-2.516800e-06,-7.243750e-01
-2.508800e-06,-7.481250e-01
-2.500800e-06,-7.228125e-01
-2.492800e-06,-7.503125e-01
-2.484800e-06,-7.221875e-01
-2.476800e-06,-7.293750e-01
-2.468800e-06,-7.221875e-01
-2.460800e-06,-7.518750e-01
-2.452800e-06,-7.253125e-01
-2.444800e-06,-7.543750e-01
-2.436800e-06,-7.346875e-01
-2.428800e-06,-7.487500e-01
-2.420800e-06,-7.353125e-01
-2.412800e-06,-7.262500e-01
-2.404800e-06,-7.343750e-01
-2.396800e-06,-7.421875e-01
-2.388800e-06,-7.337500e-01
-2.380800e-06,-7.478125e-01
-2.372800e-06,-7.343750e-01
-2.364800e-06,-7.490625e-01
-2.356800e-06,-7.293750e-01
-2.348800e-06,-7.312500e-01
-2.340800e-06,-7.218750e-01
-2.332800e-06,-7.384375e-01
-2.324800e-06,-7.431250e-01
-2.316800e-06,-7.356250e-01
-2.308800e-06,-7.431250e-01
-2.300800e-06,-7.606250e-01
-2.292800e-06,-7.303125e-01
-2.284800e-06,-7.359375e-01
-2.276800e-06,-7.215625e-01
-2.268800e-06,-7.409375e-01
-2.260800e-06,-7.346875e-01
-2.252800e-06,-7.478125e-01
-2.244800e-06,-7.318750e-01
-2.236800e-06,-7.612500e-01
-2.228800e-06,-7.312500e-01
-2.220800e-06,-7.378125e-01
-2.212800e-06,-7.203125e-01
-2.204800e-06,-7.568750e-01
-2.196800e-06,-7.418750e-01
-2.188800e-06,-7.434375e-01
-2.180800e-06,-7.421875e-01
-2.172800e-06,-7.556250e-01
-2.164800e-06,-7.334375e-01
-2.156800e-06,-7.493750e-01
-2.148800e-06,-7.196875e-01
-2.140800e-06,-7.462500e-01
-2.132800e-06,-7.293750e-01
-2.124800e-06,-7.559375e-01
-2.116800e-06,-7.306250e-01
-2.108800e-06,-7.475000e-01
-2.100800e-06,-7.275000e-01
-2.092800e-06,-7.365625e-01
-2.084800e-06,-7.206250e-01
-2.076800e-06,-7.371875e-01
-2.068800e-06,-7.500000e-01
-2.060800e-06,-7.550000e-01
-2.052800e-06,-7.325000e-01
-2.044800e-06,-7.562500e-01
-2.036800e-06,-7.325000e-01
-2.028800e-06,-7.443750e-01
-2.020800e-06,-7.287500e-01
-2.012800e-06,-7.453125e-01
-2.004800e-06,-7.306250e-01
-1.996800e-06,-7.540625e-01
-1.988800e-06,-7.350000e-01
-1.980800e-06,-7.515625e-01
-1.972800e-06,-7.203125e-01
-1.964800e-06,-7.443750e-01
-1.956800e-06,-7.156250e-01
-1.948800e-06,-7.400000e-01
-1.940800e-06,-7.428125e-01
-1.932800e-06,-7.490625e-01
-1.924800e-06,-7.293750e-01
-1.916800e-06,-7.550000e-01
-1.908800e-06,-7.225000e-01
-1.900800e-06,-7.496875e-01
-1.892800e-06,-7.287500e-01
-1.884800e-06,-7.306250e-01
-1.876800e-06,-7.312500e-01
-1.868800e-06,-7.606250e-01
-1.860800e-06,-7.300000e-01
-1.852800e-06,-7.643750e-01
-1.844800e-06,-7.375000e-01
-1.836800e-06,-7.450000e-01
-1.828800e-06,-7.253125e-01
-1.820800e-06,-7.368750e-01
-1.812800e-06,-7.265625e-01
-1.804800e-06,-7.434375e-01
-1.796800e-06,-7.471875e-01
-1.788800e-06,-7.587500e-01
-1.780800e-06,-7.203125e-01
-1.772800e-06,-7.537500e-01
-1.764800e-06,-7.181250e-01
-1.756800e-06,-7.446875e-01
-1.748800e-06,-7.331250e-01
-1.740800e-06,-7.478125e-01
-1.732800e-06,-7.300000e-01
-1.724800e-06,-7.506250e-01
-1.716800e-06,-7.290625e-01
-1.708800e-06,-7.381250e-01
-1.700800e-06,-7.231250e-01
-1.692800e-06,-7.368750e-01
-1.684800e-06,-7.243750e-01
-1.676800e-06,-7.534375e-01
-1.668800e-06,-7.293750e-01
-1.660800e-06,-7.434375e-01
-1.652800e-06,-7.275000e-01
-1.644800e-06,-7.512500e-01
-1.636800e-06,-7.190625e-01
-1.628800e-06,-7.365625e-01
-1.620800e-06,-7.275000e-01
-1.612800e-06,-7.418750e-01
-1.604800e-06,-7.284375e-01
-1.596800e-06,-7.440625e-01
-1.588800e-06,-7.300000e-01
-1.580800e-06,-7.425000e-01
-1.572800e-06,-7.318750e-01
-1.564800e-06,-7.437500e-01
-1.556800e-06,-7.306250e-01
-1.548800e-06,-7.543750e-01
-1.540800e-06,-7.356250e-01
-1.532800e-06,-7.459375e-01
-1.524800e-06,-7.253125e-01
-1.516800e-06,-7.418750e-01
-1.508800e-06,-7.281250e-01
-1.500800e-06,-7.312500e-01
-1.492800e-06,-7.337500e-01
-1.484800e-06,-7.531250e-01
-1.476800e-06,-7.228125e-01
-1.468800e-06,-7.465625e-01
-1.460800e-06,-7.275000e-01
-1.452800e-06,-7.531250e-01
-1.444800e-06,-7.134375e-01
-1.436800e-06,-7.428125e-01
-1.428800e-06,-7.337500e-01
-1.420800e-06,-7.481250e-01
-1.412800e-06,-7.471875e-01
-1.404800e-06,-7.428125e-01
-1.396800e-06,-7.190625e-01
-1.388800e-06,-7.456250e-01
-1.380800e-06,-7.118750e-01
-1.372800e-06,-7.356250e-01
-1.364800e-06,-7.181250e-01
-1.356800e-06,-7.537500e-01
-1.348800e-06,-7.306250e-01
-1.340800e-06,-7.440625e-01
-1.332800e-06,-7.212500e-01
-1.324800e-06,-7.487500e-01
-1.316800e-06,-7.118750e-01
-1.308800e-06,-7.434375e-01
-1.300800e-06,-7.337500e-01
-1.292800e-06,-7.428125e-01
-1.284800e-06,-7.321875e-01
-1.276800e-06,-7.425000e-01
-1.268800e-06,-7.290625e-01
-1.260800e-06,-7.400000e-01
-1.252800e-06,-7.250000e-01
-1.244800e-06,-7.234375e-01
-1.236800e-06,-7.250000e-01
-1.228800e-06,-7.528125e-01
-1.220800e-06,-7.287500e-01
-1.212800e-06,-7.459375e-01
-1.204800e-06,-7.350000e-01
-1.196800e-06,-7.481250e-01
-1.188800e-06,-7.209375e-01
-1.180800e-06,-7.506250e-01
-1.172800e-06,-7.375000e-01
-1.164800e-06,-7.403125e-01
-1.156800e-06,-7.453125e-01
-1.148800e-06,-7.559375e-01
-1.140800e-06,-7.140625e-01
-1.132800e-06,-7.318750e-01
-1.124800e-06,-7.250000e-01
-1.116800e-06,-7.434375e-01
-1.108800e-06,-7.178125e-01
-1.100800e-06,-7.487500e-01
-1.092800e-06,-7.168750e-01
-1.084800e-06,-7.531250e-01
-1.076800e-06,-7.359375e-01
-1.068800e-06,-7.409375e-01
-1.060800e-06,-7.103125e-01
-1.052800e-06,-7.428125e-01
-1.044800e-06,-7.418750e-01
-1.036800e-06,-7.346875e-01
-1.028800e-06,-7.365625e-01
-1.020800e-06,-7.550000e-01
-1.012800e-06,-7.256250e-01
-1.004800e-06,-7.300000e-01
-9.968000e-07,-7.215625e-01
-9.888000e-07,-7.493750e-01
-9.808000e-07,-7.256250e-01
-9.728000e-07,-7.431250e-01
-9.648000e-07,-7.393750e-01
-9.568000e-07,-7.434375e-01
-9.488000e-07,-7.237500e-01
-9.408000e-07,-7.506250e-01
-9.328000e-07,-7.131250e-01
-9.248000e-07,-7.390625e-01
-9.168000e-07,-7.287500e-01
-9.088000e-07,-7.478125e-01
-9.008000e-07,-7.325000e-01
-8.928000e-07,-7.600000e-01
-8.848000e-07,-7.234375e-01
-8.768000e-07,-7.446875e-01
-8.688000e-07,-7.278125e-01
-8.608000e-07,-7.359375e-01
-8.528000e-07,-7.350000e-01
-8.448000e-07,-7.468750e-01
-8.368000e-07,-7.259375e-01
-8.288000e-07,-7.431250e-01
-8.208000e-07,-7.362500e-01
-8.128000e-07,-7.375000e-01
-8.048000e-07,-7.350000e-01
-7.968000e-07,-7.481250e-01
-7.888000e-07,-7.250000e-01
-7.808000e-07,-7.471875e-01
-7.728000e-07,-7.440625e-01
-7.648000e-07,-7.484375e-01
-7.568000e-07,-7.150000e-01
-7.488000e-07,-7.437500e-01
-7.408000e-07,-7.284375e-01
-7.328000e-07,-7.421875e-01
-7.248000e-07,-7.231250e-01
-7.168000e-07,-7.478125e-01
-7.088000e-07,-7.268750e-01
-7.008000e-07,-7.546875e-01
-6.928000e-07,-7.278125e-01
-6.848000e-07,-7.431250e-01
-6.768000e-07,-7.168750e-01
-6.688000e-07,-7.415625e-01
-6.608000e-07,-7.325000e-01
-6.528000e-07,-7.546875e-01
-6.448000e-07,-7.362500e-01
-6.368000e-07,-7.506250e-01
-6.288000e-07,-7.221875e-01
-6.208000e-07,-7.437500e-01
-6.128000e-07,-7.265625e-01
-6.048000e-07,-7.362500e-01
-5.968000e-07,-7.281250e-01
-5.888000e-07,-7.390625e-01
-5.808000e-07,-7.318750e-01
-5.728000e-07,-7.503125e-01
-5.648000e-07,-7.287500e-01
-5.568000e-07,-7.343750e-01
-5.488000e-07,-7.178125e-01
-5.408000e-07,-7.368750e-01
-5.328000e-07,-7.131250e-01
-5.248000e-07,-7.512500e-01
-5.168000e-07,-7.337500e-01
-5.088000e-07,-7.543750e-01
-5.008000e-07,-7.125000e-01
-4.928000e-07,-7.446875e-01
-4.848000e-07,-7.309375e-01
-4.768000e-07,-7.531250e-01
-4.688000e-07,-7.262500e-01
-4.608000e-07,-7.512500e-01
-4.528000e-07,-7.281250e-01
-4.448000e-07,-7.556250e-01
-4.368000e-07,-7.212500e-01
-4.288000e-07,-7.487500e-01
-4.208000e-07,-7.140625e-01
-4.128000e-07,-7.443750e-01
-4.048000e-07,-7.384375e-01
-3.968000e-07,-7.478125e-01
-3.888000e-07,-7.434375e-01
-3.808000e-07,-7.453125e-01
-3.728000e-07,-7.259375e-01
-3.648000e-07,-7.415625e-01
-3.568000e-07,-7.253125e-01
-3.488000e-07,-7.318750e-01
-3.408000e-07,-7.218750e-01
-3.328000e-07,-7.478125e-01
-3.248000e-07,-7.215625e-01
-3.168000e-07,-7.393750e-01
-3.088000e-07,-7.237500e-01
-3.008000e-07,-7.446875e-01
-2.928000e-07,-7.212500e-01
-2.848000e-07,-7.462500e-01
-2.768000e-07,-7.409375e-01
-2.688000e-07,-7.378125e-01
-2.608000e-07,-7.350000e-01
-2.528000e-07,-7.496875e-01
-2.448000e-07,-7.209375e-01
-2.368000e-07,-7.362500e-01
-2.288000e-07,-7.309375e-01
-2.208000e-07,-7.287500e-01
-2.128000e-07,-7.356250e-01
-2.048000e-07,-7.462500e-01
-1.968000e-07,-7.300000e-01
-1.888000e-07,-7.512500e-01
-1.808000e-07,-7.331250e-01
-1.728000e-07,-7.387500e-01
-1.648000e-07,-7.356250e-01
-1.568000e-07,-7.390625e-01
-1.488000e-07,-7.409375e-01
-1.408000e-07,-7.375000e-01
-1.328000e-07,-7.437500e-01
-1.248000e-07,-7.612500e-01
-1.168000e-07,-7.271875e-01
-1.088000e-07,-7.346875e-01
-1.008000e-07,-7.259375e-01
-9.280000e-08,-7.421875e-01
-8.480000e-08,-7.275000e-01
-7.680000e-08,-7.418750e-01
-6.880000e-08,-7.425000e-01
-6.080000e-08,-7.581250e-01
-5.280000e-08,-7.256250e-01
-4.480000e-08,-7.600000e-01
-3.680000e-08,-7.150000e-01
-2.880000e-08,-7.525000e-01
-2.080000e-08,-7.475000e-01
-1.280000e-08,-7.493750e-01
-4.800000e-09,-7.400000e-01
3.200000e-09,-7.428125e-01
1.120000e-08,-7.256250e-01
1.920000e-08,-7.418750e-01
2.720000e-08,-7.396875e-01
3.520000e-08,-7.350000e-01
4.320000e-08,-7.287500e-01
5.120000e-08,-7.381250e-01
5.920000e-08,-7.206250e-01
6.720000e-08,-7.487500e-01
7.520000e-08,-7.287500e-01
8.320000e-08,-7.384375e-01
9.120000e-08,-7.071875e-01
9.920000e-08,-7.600000e-01
1.072000e-07,-7.356250e-01
1.152000e-07,-7.403125e-01
1.232000e-07,-7.368750e-01
1.312000e-07,-7.506250e-01
1.392000e-07,-7.246875e-01
1.472000e-07,-7.418750e-01
1.552000e-07,-7.262500e-01
1.632000e-07,-7.412500e-01
1.712000e-07,-7.231250e-01
1.792000e-07,-7.537500e-01
1.872000e-07,-7.287500e-01
1.952000e-07,-7.553125e-01
2.032000e-07,-7.312500e-01
2.112000e-07,-7.378125e-01
2.192000e-07,-7.275000e-01
2.272000e-07,-7.500000e-01
2.352000e-07,-7.300000e-01
2.432000e-07,-7.471875e-01
2.512000e-07,-7.484375e-01
2.592000e-07,-7.465625e-01
2.672000e-07,-7.253125e-01
2.752000e-07,-7.381250e-01
2.832000e-07,-7.296875e-01
2.912000e-07,-7.465625e-01
2.992000e-07,-7.365625e-01
3.072000e-07,-7.625000e-01
3.152000e-07,-7.312500e-01
3.232000e-07,-7.475000e-01
3.312000e-07,-7.421875e-01
3.392000e-07,-7.371875e-01
3.472000e-07,-7.243750e-01
3.552000e-07,-7.487500e-01
3.632000e-07,-7.312500e-01
3.712000e-07,-7.346875e-01
3.792000e-07,-7.337500e-01
3.872000e-07,-7.550000e-01
3.952000e-07,-7.234375e-01
4.032000e-07,-7.437500e-01
4.112000e-07,-7.178125e-01
4.192000e-07,-7.375000e-01
4.272000e-07,-7.181250e-01
4.352000e-07,-7.471875e-01
4.432000e-07,-7.212500e-01
4.512000e-07,-7.518750e-01
4.592000e-07,-7.281250e-01
4.672000e-07,-7.462500e-01
4.752000e-07,-7.159375e-01
4.832000e-07,-7.381250e-01
4.912000e-07,-7.250000e-01
4.992000e-07,-7.509375e-01
5.072000e-07,-7.381250e-01
5.152000e-07,-7.575000e-01
5.232000e-07,-7.321875e-01
5.312000e-07,-7.421875e-01
5.392000e-07,-7.259375e-01
5.472000e-07,-7.418750e-01
5.552000e-07,-7.134375e-01
5.632000e-07,-7.521875e-01
5.712000e-07,-7.300000e-01
5.792000e-07,-7.484375e-01
5.872000e-07,-7.268750e-01
5.952000e-07,-7.537500e-01
6.032000e-07,-7.246875e-01
6.112000e-07,-7.437500e-01
6.192000e-07,-7.456250e-01
6.272000e-07,-7.537500e-01
6.352000e-07,-7.396875e-01
6.432000e-07,-7.462500e-01
6.512000e-07,-7.181250e-01
6.592000e-07,-7.543750e-01
6.672000e-07,-7.221875e-01
6.752000e-07,-7.393750e-01
6.832000e-07,-7.350000e-01
6.912000e-07,-7.528125e-01
6.992000e-07,-7.293750e-01
7.072000e-07,-7.509375e-01
7.152000e-07,-7.259375e-01
7.232000e-07,-7.393750e-01
7.312000e-07,-7.225000e-01
7.392000e-07,-7.343750e-01
7.472000e-07,-7.315625e-01
7.552000e-07,-7.462500e-01
7.632000e-07,-7.303125e-01
7.712000e-07,-7.484375e-01
7.792000e-07,-7.237500e-01
7.872000e-07,-7.331250e-01
7.952000e-07,-7.156250e-01
8.032000e-07,-7.306250e-01
8.112000e-07,-7.256250e-01
8.192000e-07,-7.400000e-01
8.272000e-07,-7.231250e-01
8.352000e-07,-7.509375e-01
8.432000e-07,-7.206250e-01
8.512000e-07,-7.290625e-01
8.592000e-07,-7.190625e-01
8.672000e-07,-7.375000e-01
8.752000e-07,-7.331250e-01
8.832000e-07,-7.421875e-01
8.912000e-07,-7.334375e-01
8.992000e-07,-7.512500e-01
9.072000e-07,-7.256250e-01
9.152000e-07,-7.375000e-01
9.232000e-07,-7.218750e-01
9.312000e-07,-7.409375e-01
9.392000e-07,-7.184375e-01
9.472000e-07,-7.468750e-01
9.552000e-07,-7.240625e-01
9.632000e-07,-7.546875e-01
9.712000e-07,-7.287500e-01
9.792000e-07,-7.431250e-01
9.872000e-07,-7.168750e-01
9.952000e-07,-7.246875e-01
1.003200e-06,-7.368750e-01
1.011200e-06,-7.478125e-01
1.019200e-06,-7.425000e-01
1.027200e-06,-7.612500e-01
1.035200e-06,-7.212500e-01
1.043200e-06,-7.356250e-01
1.051200e-06,-7.275000e-01
1.059200e-06,-7.390625e-01
1.067200e-06,-7.387500e-01
1.075200e-06,-7.381250e-01
1.083200e-06,-7.256250e-01
1.091200e-06,-7.490625e-01
1.099200e-06,-7.415625e-01
1.107200e-06,-7.425000e-01
1.115200e-06,-7.231250e-01
1.123200e-06,-7.450000e-01
1.131200e-06,-7.396875e-01
1.139200e-06,-7.453125e-01
1.147200e-06,-7.337500e-01
1.155200e-06,-7.481250e-01
1.163200e-06,-7.271875e-01
1.171200e-06,-7.309375e-01
1.179200e-06,-7.337500e-01
1.187200e-06,-7.287500e-01
1.195200e-06,-7.181250e-01
1.203200e-06,-7.534375e-01
1.211200e-06,-7.140625e-01
1.219200e-06,-7.381250e-01
1.227200e-06,-7.259375e-01
1.235200e-06,-7.393750e-01
1.243200e-06,-7.134375e-01
