Model,MSO64
-3.855760e-06,-7.300000e-01
-3.847760e-06,-7.453125e-01
-3.839760e-06,-7.278125e-01
-3.831760e-06,-7.368750e-01
-3.823760e-06,-7.309375e-01
-3.815760e-06,-7.518750e-01
-3.807760e-06,-7.318750e-01
-3.799760e-06,-7.587500e-01
-3.791760e-06,-7.262500e-01
-3.783760e-06,-7.453125e-01
-3.775760e-06,-7.175000e-01
-3.767760e-06,-7.453125e-01
-3.759760e-06,-7.337500e-01
-3.751760e-06,-7.437500e-01
-3.743760e-06,-7.456250e-01
-3.735760e-06,-7.606250e-01
-3.727760e-06,-7.425000e-01
-3.719760e-06,-7.562500e-01
-3.711760e-06,-7.203125e-01
-3.703760e-06,-7.484375e-01
-3.695760e-06,-7.325000e-01
-3.687760e-06,-7.568750e-01
-3.679760e-06,-7.359375e-01
-3.671760e-06,-7.631250e-01
-3.663760e-06,-7.425000e-01
-3.655760e-06,-7.425000e-01
-3.647760e-06,-7.312500e-01
-3.639760e-06,-7.381250e-01
-3.631760e-06,-7.450000e-01
-3.623760e-06,-7.556250e-01
-3.615760e-06,-7.387500e-01
-3.607760e-06,-7.646875e-01
-3.599760e-06,-7.262500e-01
-3.591760e-06,-7.390625e-01
-3.583760e-06,-7.275000e-01
-3.575760e-06,-7.437500e-01
-3.567760e-06,-7.256250e-01
-3.559760e-06,-7.512500e-01
-3.551760e-06,-7.306250e-01
-3.543760e-06,-7.575000e-01
-3.535760e-06,-7.315625e-01
-3.527760e-06,-7.434375e-01
-3.519760e-06,-7.215625e-01
-3.511760e-06,-7.350000e-01
-3.503760e-06,-7.453125e-01
-3.495760e-06,-7.450000e-01
-3.487760e-06,-7.346875e-01
-3.479760e-06,-7.481250e-01
-3.471760e-06,-7.253125e-01
-3.463760e-06,-7.365625e-01
-3.455760e-06,-7.256250e-01
-3.447760e-06,-7.393750e-01
-3.439760e-06,-7.256250e-01
-3.431760e-06,-7.528125e-01
-3.423760e-06,-7.287500e-01
-3.415760e-06,-7.546875e-01
-3.407760e-06,-7.250000e-01
-3.399760e-06,-7.393750e-01
-3.391760e-06,-7.243750e-01
-3.383760e-06,-7.506250e-01
-3.375760e-06,-7.356250e-01
-3.367760e-06,-7.421875e-01
-3.359760e-06,-7.459375e-01
-3.351760e-06,-7.543750e-01
-3.343760e-06,-7.328125e-01
-3.335760e-06,-7.362500e-01
-3.327760e-06,-7.275000e-01
-3.319760e-06,-7.340625e-01
-3.311760e-06,-7.400000e-01
-3.303760e-06,-7.493750e-01
-3.295760e-06,-7.387500e-01
-3.287760e-06,-7.553125e-01
-3.279760e-06,-7.425000e-01
-3.271760e-06,-7.371875e-01
-3.263760e-06,-7.215625e-01
-3.255760e-06,-7.350000e-01
-3.247760e-06,-7.350000e-01
-3.239760e-06,-7.450000e-01
-3.231760e-06,-7.575000e-01
-3.223760e-06,-7.546875e-01
-3.215760e-06,-7.387500e-01
-3.207760e-06,-7.393750e-01
-3.199760e-06,-7.334375e-01
-3.191760e-06,-7.406250e-01
-3.183760e-06,-7.356250e-01
-3.175760e-06,-7.481250e-01
-3.167760e-06,-7.265625e-01
-3.159760e-06,-7.503125e-01
-3.151760e-06,-7.346875e-01
-3.143760e-06,-7.475000e-01
-3.135760e-06,-7.312500e-01
-3.127760e-06,-7.546875e-01
-3.119760e-06,-7.387500e-01
-3.111760e-06,-7.384375e-01
-3.103760e-06,-7.396875e-01
-3.095760e-06,-7.503125e-01
-3.087760e-06,-7.256250e-01
-3.079760e-06,-7.409375e-01
-3.071760e-06,-7.218750e-01
-3.063760e-06,-7.484375e-01
-3.055760e-06,-7.387500e-01
-3.047760e-06,-7.568750e-01
-3.039760e-06,-7.246875e-01
-3.031760e-06,-7.606250e-01
-3.023760e-06,-7.334375e-01
-3.015760e-06,-7.506250e-01
-3.007760e-06,-7.140625e-01
-2.999760e-06,-7.531250e-01
-2.991760e-06,-7.537500e-01
-2.983760e-06,-7.434375e-01
-2.975760e-06,-7.490625e-01
-2.967760e-06,-7.587500e-01
-2.959760e-06,-7.303125e-01
-2.951760e-06,-7.531250e-01
-2.943760e-06,-7.278125e-01
-2.935760e-06,-7.500000e-01
-2.927760e-06,-7.334375e-01
-2.919760e-06,-7.496875e-01
-2.911760e-06,-7.309375e-01
-2.903760e-06,-7.562500e-01
-2.895760e-06,-7.396875e-01
-2.887760e-06,-7.353125e-01
-2.879760e-06,-7.150000e-01
-2.871760e-06,-7.478125e-01
-2.863760e-06,-7.425000e-01
-2.855760e-06,-7.512500e-01
-2.847760e-06,-7.340625e-01
-2.839760e-06,-7.621875e-01
-2.831760e-06,-7.318750e-01
-2.823760e-06,-7.393750e-01
-2.815760e-06,-7.303125e-01
-2.807760e-06,-7.437500e-01
-2.799760e-06,-7.231250e-01
-2.791760e-06,-7.462500e-01
-2.783760e-06,-7.275000e-01
-2.775760e-06,-7.515625e-01
-2.767760e-06,-7.296875e-01
-2.759760e-06,-7.512500e-01
-2.751760e-06,-7.237500e-01
-2.743760e-06,-7.484375e-01
-2.735760e-06,-7.359375e-01
-2.727760e-06,-7.403125e-01
-2.719760e-06,-7.212500e-01
-2.711760e-06,-7.503125e-01
-2.703760e-06,-7.296875e-01
-2.695760e-06,-7.509375e-01
-2.687760e-06,-7.240625e-01
-2.679760e-06,-7.543750e-01
-2.671760e-06,-7.325000e-01
-2.663760e-06,-7.581250e-01
-2.655760e-06,-7.368750e-01
-2.647760e-06,-7.559375e-01
-2.639760e-06,-7.293750e-01
-2.631760e-06,-7.343750e-01
-2.623760e-06,-7.168750e-01
-2.615760e-06,-7.487500e-01
-2.607760e-06,-7.515625e-01
-2.599760e-06,-7.434375e-01
-2.591760e-06,-7.356250e-01
-2.583760e-06,-7.584375e-01
-2.575760e-06,-7.453125e-01
-2.567760e-06,-7.387500e-01
-2.559760e-06,-7.253125e-01
-2.551760e-06,-7.325000e-01
-2.543760e-06,-7.412500e-01
-2.535760e-06,-7.568750e-01
-2.527760e-06,-7.312500e-01
-2.519760e-06,-7.568750e-01
-2.511760e-06,-7.271875e-01
-2.503760e-06,-7.490625e-01
-2.495760e-06,-7.203125e-01
-2.487760e-06,-7.475000e-01
-2.479760e-06,-7.459375e-01
-2.471760e-06,-7.381250e-01
-2.463760e-06,-7.415625e-01
-2.455760e-06,-7.478125e-01
-2.447760e-06,-7.346875e-01
-2.439760e-06,-7.509375e-01
-2.431760e-06,-7.328125e-01
-2.423760e-06,-7.428125e-01
-2.415760e-06,-7.306250e-01
-2.407760e-06,-7.659375e-01
-2.399760e-06,-7.300000e-01
-2.391760e-06,-7.531250e-01
-2.383760e-06,-7.340625e-01
-2.375760e-06,-7.537500e-01
-2.367760e-06,-7.187500e-01
-2.359760e-06,-7.537500e-01
-2.351760e-06,-7.506250e-01
-2.343760e-06,-7.359375e-01
-2.335760e-06,-7.412500e-01
-2.327760e-06,-7.528125e-01
-2.319760e-06,-7.287500e-01
-2.311760e-06,-7.475000e-01
-2.303760e-06,-7.362500e-01
-2.295760e-06,-7.453125e-01
-2.287760e-06,-7.325000e-01
-2.279760e-06,-7.484375e-01
-2.271760e-06,-7.359375e-01
-2.263760e-06,-7.575000e-01
-2.255760e-06,-7.356250e-01
-2.247760e-06,-7.506250e-01
-2.239760e-06,-7.284375e-01
-2.231760e-06,-7.512500e-01
-2.223760e-06,-7.300000e-01
-2.215760e-06,-7.521875e-01
-2.207760e-06,-7.312500e-01
-2.199760e-06,-7.481250e-01
-2.191760e-06,-7.340625e-01
-2.183760e-06,-7.393750e-01
-2.175760e-06,-7.371875e-01
-2.167760e-06,-7.343750e-01
-2.159760e-06,-7.262500e-01
-2.151760e-06,-7.550000e-01
-2.143760e-06,-7.325000e-01
-2.135760e-06,-7.650000e-01
-2.127760e-06,-7.318750e-01
-2.119760e-06,-7.525000e-01
-2.111760e-06,-7.125000e-01
-2.103760e-06,-7.653125e-01
-2.095760e-06,-7.306250e-01
-2.087760e-06,-7.487500e-01
-2.079760e-06,-7.337500e-01
-2.071760e-06,-7.543750e-01
-2.063760e-06,-7.212500e-01
-2.055760e-06,-7.531250e-01
-2.047760e-06,-7.381250e-01
-2.039760e-06,-7.303125e-01
-2.031760e-06,-7.340625e-01
-2.023760e-06,-7.528125e-01
-2.015760e-06,-7.340625e-01
-2.007760e-06,-7.512500e-01
-1.999760e-06,-7.312500e-01
-1.991760e-06,-7.459375e-01
-1.983760e-06,-7.265625e-01
-1.975760e-06,-7.593750e-01
-1.967760e-06,-7.531250e-01
-1.959760e-06,-7.556250e-01
-1.951760e-06,-7.500000e-01
-1.943760e-06,-7.515625e-01
-1.935760e-06,-7.115625e-01
-1.927760e-06,-7.456250e-01
-1.919760e-06,-7.225000e-01
-1.911760e-06,-7.384375e-01
-1.903760e-06,-7.337500e-01
-1.895760e-06,-7.600000e-01
-1.887760e-06,-7.300000e-01
-1.879760e-06,-7.484375e-01
-1.871760e-06,-7.296875e-01
-1.863760e-06,-7.525000e-01
-1.855760e-06,-7.203125e-01
-1.847760e-06,-7.512500e-01
-1.839760e-06,-7.287500e-01
-1.831760e-06,-7.453125e-01
-1.823760e-06,-7.468750e-01
-1.815760e-06,-7.425000e-01
-1.807760e-06,-7.203125e-01
-1.799760e-06,-7.418750e-01
-1.791760e-06,-7.334375e-01
-1.783760e-06,-7.371875e-01
-1.775760e-06,-7.356250e-01
-1.767760e-06,-7.584375e-01
-1.759760e-06,-7.393750e-01
-1.751760e-06,-7.518750e-01
-1.743760e-06,-7.284375e-01
-1.735760e-06,-7.318750e-01
-1.727760e-06,-7.190625e-01
-1.719760e-06,-7.512500e-01
-1.711760e-06,-7.318750e-01
-1.703760e-06,-7.512500e-01
-1.695760e-06,-7.434375e-01
-1.687760e-06,-7.503125e-01
-1.679760e-06,-7.256250e-01
-1.671760e-06,-7.475000e-01
-1.663760e-06,-7.312500e-01
-1.655760e-06,-7.437500e-01
-1.647760e-06,-7.343750e-01
-1.639760e-06,-7.481250e-01
-1.631760e-06,-7.337500e-01
-1.623760e-06,-7.559375e-01
-1.615760e-06,-7.431250e-01
-1.607760e-06,-7.350000e-01
-1.599760e-06,-7.259375e-01
-1.591760e-06,-7.512500e-01
-1.583760e-06,-7.525000e-01
-1.575760e-06,-7.553125e-01
-1.567760e-06,-7.287500e-01
-1.559760e-06,-7.581250e-01
-1.551760e-06,-7.303125e-01
-1.543760e-06,-7.496875e-01
-1.535760e-06,-7.262500e-01
-1.527760e-06,-7.518750e-01
-1.519760e-06,-7.250000e-01
-1.511760e-06,-7.618750e-01
-1.503760e-06,-7.325000e-01
-1.495760e-06,-7.621875e-01
-1.487760e-06,-7.309375e-01
-1.479760e-06,-7.468750e-01
-1.471760e-06,-7.315625e-01
-1.463760e-06,-7.587500e-01
-1.455760e-06,-7.375000e-01
-1.447760e-06,-7.440625e-01
-1.439760e-06,-7.353125e-01
-1.431760e-06,-7.531250e-01
-1.423760e-06,-7.290625e-01
-1.415760e-06,-7.490625e-01
-1.407760e-06,-7.315625e-01
-1.399760e-06,-7.478125e-01
-1.391760e-06,-7.231250e-01
-1.383760e-06,-7.465625e-01
-1.375760e-06,-7.140625e-01
-1.367760e-06,-7.503125e-01
-1.359760e-06,-7.287500e-01
-1.351760e-06,-7.537500e-01
-1.343760e-06,-7.234375e-01
-1.335760e-06,-7.531250e-01
-1.327760e-06,-7.371875e-01
-1.319760e-06,-7.428125e-01
-1.311760e-06,-7.368750e-01
-1.303760e-06,-7.512500e-01
-1.295760e-06,-7.434375e-01
-1.287760e-06,-7.493750e-01
-1.279760e-06,-7.271875e-01
-1.271760e-06,-7.525000e-01
-1.263760e-06,-7.281250e-01
-1.255760e-06,-7.446875e-01
-1.247760e-06,-7.290625e-01
-1.239760e-06,-7.534375e-01
-1.231760e-06,-7.471875e-01
-1.223760e-06,-7.496875e-01
-1.215760e-06,-7.237500e-01
-1.207760e-06,-7.528125e-01
-1.199760e-06,-7.381250e-01
-1.191760e-06,-7.521875e-01
-1.183760e-06,-7.418750e-01
-1.175760e-06,-7.521875e-01
-1.167760e-06,-7.175000e-01
-1.159760e-06,-7.528125e-01
-1.151760e-06,-7.275000e-01
-1.143760e-06,-7.353125e-01
-1.135760e-06,-7.318750e-01
-1.127760e-06,-7.431250e-01
-1.119760e-06,-7.418750e-01
-1.111760e-06,-7.512500e-01
-1.103760e-06,-7.321875e-01
-1.095760e-06,-7.481250e-01
-1.087760e-06,-7.306250e-01
-1.079760e-06,-7.484375e-01
-1.071760e-06,-7.440625e-01
-1.063760e-06,-7.500000e-01
-1.055760e-06,-7.350000e-01
-1.047760e-06,-7.421875e-01
-1.039760e-06,-7.296875e-01
-1.031760e-06,-7.475000e-01
-1.023760e-06,-7.271875e-01
-1.015760e-06,-7.400000e-01
-1.007760e-06,-7.228125e-01
-9.997600e-07,-7.440625e-01
-9.917600e-07,-7.371875e-01
-9.837600e-07,-7.425000e-01
-9.757600e-07,-7.353125e-01
-9.677600e-07,-7.346875e-01
-9.597600e-07,-7.240625e-01
-9.517600e-07,-7.428125e-01
-9.437600e-07,-7.425000e-01
-9.357600e-07,-7.550000e-01
-9.277600e-07,-7.334375e-01
-9.197600e-07,-7.465625e-01
-9.117600e-07,-7.375000e-01
-9.037600e-07,-7.556250e-01
-8.957600e-07,-7.253125e-01
-8.877600e-07,-7.365625e-01
-8.797600e-07,-7.225000e-01
-8.717600e-07,-7.490625e-01
-8.637600e-07,-7.318750e-01
-8.557600e-07,-7.565625e-01
-8.477600e-07,-7.287500e-01
-8.397600e-07,-7.440625e-01
-8.317600e-07,-7.284375e-01
-8.237600e-07,-7.375000e-01
-8.157600e-07,-7.259375e-01
-8.077600e-07,-7.556250e-01
-7.997600e-07,-7.309375e-01
-7.917600e-07,-7.434375e-01
-7.837600e-07,-7.312500e-01
-7.757600e-07,-7.393750e-01
-7.677600e-07,-7.393750e-01
-7.597600e-07,-7.581250e-01
-7.517600e-07,-7.275000e-01
-7.437600e-07,-7.481250e-01
-7.357600e-07,-7.268750e-01
-7.277600e-07,-7.562500e-01
-7.197600e-07,-7.312500e-01
-7.117600e-07,-7.515625e-01
-7.037600e-07,-7.318750e-01
-6.957600e-07,-7.525000e-01
-6.877600e-07,-7.365625e-01
-6.797600e-07,-7.362500e-01
-6.717600e-07,-7.303125e-01
-6.637600e-07,-7.606250e-01
-6.557600e-07,-7.178125e-01
-6.477600e-07,-7.556250e-01
-6.397600e-07,-7.246875e-01
-6.317600e-07,-7.365625e-01
-6.237600e-07,-7.265625e-01
-6.157600e-07,-7.521875e-01
-6.077600e-07,-7.275000e-01
-5.997600e-07,-7.515625e-01
-5.917600e-07,-7.271875e-01
-5.837600e-07,-7.565625e-01
-5.757600e-07,-7.268750e-01
-5.677600e-07,-7.512500e-01
-5.597600e-07,-7.540625e-01
-5.517600e-07,-7.434375e-01
-5.437600e-07,-7.450000e-01
-5.357600e-07,-7.496875e-01
-5.277600e-07,-7.331250e-01
-5.197600e-07,-7.368750e-01
-5.117600e-07,-7.187500e-01
-5.037600e-07,-7.440625e-01
-4.957600e-07,-7.306250e-01
-4.877600e-07,-7.603125e-01
-4.797600e-07,-7.500000e-01
-4.717600e-07,-7.556250e-01
-4.637600e-07,-7.393750e-01
-4.557600e-07,-7.459375e-01
-4.477600e-07,-7.200000e-01
-4.397600e-07,-7.500000e-01
-4.317600e-07,-7.387500e-01
-4.237600e-07,-7.484375e-01
-4.157600e-07,-7.393750e-01
-4.077600e-07,-7.584375e-01
-3.997600e-07,-7.318750e-01
-3.917600e-07,-7.518750e-01
-3.837600e-07,-7.334375e-01
-3.757600e-07,-7.362500e-01
-3.677600e-07,-7.496875e-01
-3.597600e-07,-7.556250e-01
-3.517600e-07,-7.359375e-01
-3.437600e-07,-7.490625e-01
-3.357600e-07,-7.215625e-01
-3.277600e-07,-7.490625e-01
-3.197600e-07,-7.296875e-01
-3.117600e-07,-7.446875e-01
-3.037600e-07,-7.471875e-01
-2.957600e-07,-7.559375e-01
-2.877600e-07,-7.434375e-01
-2.797600e-07,-7.662500e-01
-2.717600e-07,-7.365625e-01
-2.637600e-07,-7.518750e-01
-2.557600e-07,-7.325000e-01
-2.477600e-07,-7.365625e-01
-2.397600e-07,-7.337500e-01
-2.317600e-07,-7.581250e-01
-2.237600e-07,-7.290625e-01
-2.157600e-07,-7.640625e-01
-2.077600e-07,-7.359375e-01
-1.997600e-07,-7.453125e-01
-1.917600e-07,-7.190625e-01
-1.837600e-07,-7.575000e-01
-1.757600e-07,-7.456250e-01
-1.677600e-07,-7.490625e-01
-1.597600e-07,-7.446875e-01
-1.517600e-07,-7.381250e-01
-1.437600e-07,-7.246875e-01
-1.357600e-07,-7.428125e-01
-1.277600e-07,-7.306250e-01
-1.197600e-07,-7.346875e-01
-1.117600e-07,-7.268750e-01
-1.037600e-07,-7.506250e-01
-9.576000e-08,-7.396875e-01
-8.776000e-08,-7.559375e-01
-7.976000e-08,-7.259375e-01
-7.176000e-08,-7.518750e-01
-6.376000e-08,-7.162500e-01
-5.576000e-08,-7.478125e-01
-4.776000e-08,-7.418750e-01
-3.976000e-08,-7.515625e-01
-3.176000e-08,-7.418750e-01
-2.376000e-08,-7.650000e-01
-1.576000e-08,-7.334375e-01
-7.760000e-09,-7.387500e-01
2.400000e-10,-7.231250e-01
8.240000e-09,-7.359375e-01
1.624000e-08,-7.231250e-01
2.424000e-08,-7.525000e-01
3.224000e-08,-7.259375e-01
4.024000e-08,-7.525000e-01
4.824000e-08,-7.400000e-01
5.624000e-08,-7.575000e-01
6.424000e-08,-7.256250e-01
7.224000e-08,-7.537500e-01
8.024000e-08,-7.425000e-01
8.824000e-08,-7.462500e-01
9.624000e-08,-7.440625e-01
1.042400e-07,-7.506250e-01
1.122400e-07,-7.259375e-01
1.202400e-07,-7.543750e-01
1.282400e-07,-7.440625e-01
1.362400e-07,-7.384375e-01
1.442400e-07,-7.375000e-01
1.522400e-07,-7.456250e-01
1.602400e-07,-7.368750e-01
1.682400e-07,-7.568750e-01
1.762400e-07,-7.331250e-01
1.842400e-07,-7.500000e-01
1.922400e-07,-7.221875e-01
2.002400e-07,-7.475000e-01
2.082400e-07,-7.362500e-01
2.162400e-07,-7.509375e-01
2.242400e-07,-7.356250e-01
2.322400e-07,-7.546875e-01
2.402400e-07,-7.325000e-01
2.482400e-07,-7.437500e-01
2.562400e-07,-7.328125e-01
2.642400e-07,-7.437500e-01
2.722400e-07,-7.237500e-01
2.802400e-07,-7.496875e-01
2.882400e-07,-7.356250e-01
2.962400e-07,-7.553125e-01
3.042400e-07,-7.309375e-01
3.122400e-07,-7.343750e-01
3.202400e-07,-7.178125e-01
3.282400e-07,-7.362500e-01
3.362400e-07,-7.434375e-01
3.442400e-07,-7.359375e-01
3.522400e-07,-7.490625e-01
3.602400e-07,-7.500000e-01
3.682400e-07,-7.300000e-01
3.762400e-07,-7.443750e-01
3.842400e-07,-7.346875e-01
3.922400e-07,-7.443750e-01
4.002400e-07,-7.262500e-01
4.082400e-07,-7.571875e-01
4.162400e-07,-7.415625e-01
4.242400e-07,-7.425000e-01
4.322400e-07,-7.456250e-01
4.402400e-07,-7.409375e-01
4.482400e-07,-7.162500e-01
4.562400e-07,-7.490625e-01
4.642400e-07,-7.434375e-01
4.722400e-07,-7.484375e-01
4.802400e-07,-7.425000e-01
4.882400e-07,-7.559375e-01
4.962400e-07,-7.350000e-01
5.042400e-07,-7.537500e-01
5.122400e-07,-7.340625e-01
5.202400e-07,-7.446875e-01
5.282400e-07,-7.362500e-01
5.362400e-07,-7.559375e-01
5.442400e-07,-7.343750e-01
5.522400e-07,-7.515625e-01
5.602400e-07,-7.303125e-01
5.682400e-07,-7.425000e-01
5.762400e-07,-7.175000e-01
5.842400e-07,-7.390625e-01
5.922400e-07,-7.384375e-01
6.002400e-07,-7.468750e-01
6.082400e-07,-7.503125e-01
6.162400e-07,-7.390625e-01
6.242400e-07,-7.237500e-01
6.322400e-07,-7.534375e-01
6.402400e-07,-7.331250e-01
6.482400e-07,-7.503125e-01
6.562400e-07,-7.400000e-01
6.642400e-07,-7.546875e-01
6.722400e-07,-7.334375e-01
6.802400e-07,-7.468750e-01
6.882400e-07,-7.393750e-01
6.962400e-07,-7.393750e-01
7.042400e-07,-7.284375e-01
7.122400e-07,-7.543750e-01
7.202400e-07,-7.421875e-01
7.282400e-07,-7.387500e-01
7.362400e-07,-7.434375e-01
7.442400e-07,-7.565625e-01
7.522400e-07,-7.318750e-01
7.602400e-07,-7.543750e-01
7.682400e-07,-7.187500e-01
7.762400e-07,-7.493750e-01
7.842400e-07,-7.440625e-01
7.922400e-07,-7.565625e-01
8.002400e-07,-7.300000e-01
8.082400e-07,-7.521875e-01
8.162400e-07,-7.428125e-01
8.242400e-07,-7.468750e-01
8.322400e-07,-7.284375e-01
8.402400e-07,-7.493750e-01
8.482400e-07,-7.400000e-01
8.562400e-07,-7.434375e-01
8.642400e-07,-7.340625e-01
8.722400e-07,-7.625000e-01
8.802400e-07,-7.284375e-01
8.882400e-07,-7.343750e-01
8.962400e-07,-7.356250e-01
9.042400e-07,-7.262500e-01
9.122400e-07,-7.300000e-01
9.202400e-07,-7.509375e-01
9.282400e-07,-7.268750e-01
9.362400e-07,-7.515625e-01
9.442400e-07,-7.309375e-01
9.522400e-07,-7.475000e-01
9.602400e-07,-7.250000e-01
9.682400e-07,-7.500000e-01
9.762400e-07,-7.343750e-01
9.842400e-07,-7.256250e-01
9.922400e-07,-7.309375e-01
1.000240e-06,-7.512500e-01
1.008240e-06,-7.312500e-01
1.016240e-06,-7.437500e-01
1.024240e-06,-7.246875e-01
1.032240e-06,-7.415625e-01
1.040240e-06,-7.318750e-01
1.048240e-06,-7.478125e-01
1.056240e-06,-7.262500e-01
1.064240e-06,-7.531250e-01
1.072240e-06,-7.278125e-01
1.080240e-06,-7.587500e-01
1.088240e-06,-7.218750e-01
1.096240e-06,-7.384375e-01
1.104240e-06,-7.421875e-01
1.112240e-06,-7.484375e-01
1.120240e-06,-7.428125e-01
1.128240e-06,-7.581250e-01
1.136240e-06,-7.453125e-01
1.144240e-06,-7.496875e-01
1.152240e-06,-7.321875e-01
1.160240e-06,-7.387500e-01
1.168240e-06,-7.362500e-01
1.176240e-06,-7.509375e-01
1.184240e-06,-7.390625e-01
1.192240e-06,-7.606250e-01
1.200240e-06,-7.359375e-01
1.208240e-06,-7.456250e-01
1.216240e-06,-7.150000e-01
1.224240e-06,-7.543750e-01
1.232240e-06,-7.450000e-01
1.240240e-06,-7.418750e-01
