Model,MSO64
-3.819981e-06,2.500000e-02
-3.811981e-06,5.000000e-03
-3.803981e-06,1.250000e-02
-3.795981e-06,6.250000e-03
-3.787981e-06,-1.500000e-02
-3.779981e-06,2.500000e-03
-3.771981e-06,-2.375000e-02
-3.763981e-06,1.375000e-02
-3.755981e-06,-3.500000e-02
-3.747981e-06,1.875000e-02
-3.739981e-06,0.000000e+00
-3.731981e-06,1.250000e-02
-3.723981e-06,-2.250000e-02
-3.715981e-06,8.750000e-03
-3.707981e-06,-1.000000e-02
-3.699981e-06,3.125000e-02
-3.691981e-06,-1.875000e-02
-3.683981e-06,3.625000e-02
-3.675981e-06,3.750000e-03
-3.667981e-06,1.125000e-02
-3.659981e-06,-2.000000e-02
-3.651981e-06,4.125000e-02
-3.643981e-06,-2.750000e-02
-3.635981e-06,1.125000e-02
-3.627981e-06,-3.125000e-02
-3.619981e-06,2.750000e-02
-3.611981e-06,-2.125000e-02
-3.603981e-06,1.250000e-03
-3.595981e-06,1.000000e-02
-3.587981e-06,1.875000e-02
-3.579981e-06,-8.750000e-03
-3.571981e-06,-3.750000e-03
-3.563981e-06,6.250000e-03
-3.555981e-06,2.250000e-02
-3.547981e-06,3.750000e-03
-3.539981e-06,6.250000e-03
-3.531981e-06,-1.375000e-02
-3.523981e-06,2.500000e-03
-3.515981e-06,-1.875000e-02
-3.507981e-06,5.000000e-03
-3.499981e-06,-2.000000e-02
-3.491981e-06,3.375000e-02
-3.483981e-06,-1.750000e-02
-3.475981e-06,1.250000e-02
-3.467981e-06,-8.750000e-03
-3.459981e-06,3.750000e-03
-3.451981e-06,-3.000000e-02
-3.443981e-06,6.250000e-03
-3.435981e-06,-7.500000e-03
-3.427981e-06,3.000000e-02
-3.419981e-06,6.250000e-03
-3.411981e-06,1.125000e-02
-3.403981e-06,-1.625000e-02
-3.395981e-06,-6.250000e-03
-3.387981e-06,-1.125000e-02
-3.379981e-06,2.500000e-02
-3.371981e-06,-1.625000e-02
-3.363981e-06,2.000000e-02
-3.355981e-06,-2.500000e-02
-3.347981e-06,2.375000e-02
-3.339981e-06,-1.000000e-02
-3.331981e-06,2.500000e-03
-3.323981e-06,-2.875000e-02
-3.315981e-06,3.750000e-03
-3.307981e-06,-2.500000e-03
-3.299981e-06,3.125000e-02
-3.291981e-06,-5.000000e-03
-3.283981e-06,6.250000e-03
-3.275981e-06,-5.000000e-03
-3.267981e-06,1.750000e-02
-3.259981e-06,-2.625000e-02
-3.251981e-06,2.000000e-02
-3.243981e-06,-2.000000e-02
-3.235981e-06,1.375000e-02
-3.227981e-06,-6.250000e-03
-3.219981e-06,3.750000e-03
-3.211981e-06,-2.125000e-02
-3.203981e-06,1.625000e-02
-3.195981e-06,-4.000000e-02
-3.187981e-06,-2.500000e-03
-3.179981e-06,-1.250000e-03
-3.171981e-06,3.250000e-02
-3.163981e-06,-2.000000e-02
-3.155981e-06,2.125000e-02
-3.147981e-06,-5.000000e-03
-3.139981e-06,7.500000e-03
-3.131981e-06,-3.000000e-02
-3.123981e-06,1.500000e-02
-3.115981e-06,-2.500000e-03
-3.107981e-06,2.250000e-02
-3.099981e-06,-2.125000e-02
-3.091981e-06,1.250000e-02
-3.083981e-06,-1.750000e-02
-3.075981e-06,7.500000e-03
-3.067981e-06,-6.250000e-03
-3.059981e-06,2.375000e-02
-3.051981e-06,-5.000000e-03
-3.043981e-06,3.000000e-02
-3.035981e-06,-6.250000e-03
-3.027981e-06,3.750000e-03
-3.019981e-06,-1.875000e-02
-3.011981e-06,2.125000e-02
-3.003981e-06,-4.000000e-02
-2.995981e-06,3.375000e-02
-2.987981e-06,-2.625000e-02
-2.979981e-06,1.750000e-02
-2.971981e-06,-1.375000e-02
-2.963981e-06,2.500000e-03
-2.955981e-06,-8.750000e-03
-2.947981e-06,1.250000e-02
-2.939981e-06,-2.625000e-02
-2.931981e-06,1.250000e-02
-2.923981e-06,1.250000e-03
-2.915981e-06,3.500000e-02
-2.907981e-06,-3.750000e-03
-2.899981e-06,2.125000e-02
-2.891981e-06,-1.250000e-02
-2.883981e-06,1.625000e-02
-2.875981e-06,-2.000000e-02
-2.867981e-06,3.000000e-02
-2.859981e-06,-3.750000e-03
-2.851981e-06,2.625000e-02
-2.843981e-06,-7.500000e-03
-2.835981e-06,1.375000e-02
-2.827981e-06,-2.500000e-02
-2.819981e-06,8.750000e-03
-2.811981e-06,-1.000000e-02
-2.803981e-06,1.625000e-02
-2.795981e-06,-1.625000e-02
-2.787981e-06,2.875000e-02
-2.779981e-06,-1.750000e-02
-2.771981e-06,1.000000e-02
-2.763981e-06,6.250000e-03
-2.755981e-06,4.375000e-02
-2.747981e-06,-1.750000e-02
-2.739981e-06,2.125000e-02
-2.731981e-06,-1.875000e-02
-2.723981e-06,2.875000e-02
-2.715981e-06,-1.875000e-02
-2.707981e-06,8.750000e-03
-2.699981e-06,-2.250000e-02
-2.691981e-06,8.750000e-03
-2.683981e-06,-3.875000e-02
-2.675981e-06,2.375000e-02
-2.667981e-06,-3.750000e-03
-2.659981e-06,1.875000e-02
-2.651981e-06,-7.500000e-03
-2.643981e-06,5.000000e-03
-2.635981e-06,-2.750000e-02
-2.627981e-06,0.000000e+00
-2.619981e-06,-1.625000e-02
-2.611981e-06,3.750000e-03
-2.603981e-06,-3.000000e-02
-2.595981e-06,7.500000e-03
-2.587981e-06,-3.500000e-02
-2.579981e-06,2.125000e-02
-2.571981e-06,-1.000000e-02
-2.563981e-06,1.625000e-02
-2.555981e-06,-2.125000e-02
-2.547981e-06,1.750000e-02
-2.539981e-06,-1.625000e-02
-2.531981e-06,2.000000e-02
-2.523981e-06,-2.500000e-03
-2.515981e-06,2.250000e-02
-2.507981e-06,-7.500000e-03
-2.499981e-06,-2.250000e-02
-2.491981e-06,-2.125000e-02
-2.483981e-06,1.250000e-02
-2.475981e-06,3.750000e-03
-2.467981e-06,2.625000e-02
-2.459981e-06,-4.000000e-02
-2.451981e-06,-1.250000e-03
-2.443981e-06,-1.875000e-02
-2.435981e-06,0.000000e+00
-2.427981e-06,-1.375000e-02
-2.419981e-06,1.375000e-02
-2.411981e-06,-1.000000e-02
-2.403981e-06,2.750000e-02
-2.395981e-06,6.250000e-03
-2.387981e-06,7.500000e-03
-2.379981e-06,-8.750000e-03
-2.371981e-06,1.125000e-02
-2.363981e-06,-2.250000e-02
-2.355981e-06,-7.500000e-03
-2.347981e-06,-1.000000e-02
-2.339981e-06,1.375000e-02
-2.331981e-06,-1.125000e-02
-2.323981e-06,-5.000000e-03
-2.315981e-06,-7.500000e-03
-2.307981e-06,8.750000e-03
-2.299981e-06,0.000000e+00
-2.291981e-06,0.000000e+00
-2.283981e-06,3.750000e-03
-2.275981e-06,2.250000e-02
-2.267981e-06,1.250000e-03
-2.259981e-06,1.125000e-02
-2.251981e-06,-2.000000e-02
-2.243981e-06,3.000000e-02
-2.235981e-06,-2.375000e-02
-2.227981e-06,1.625000e-02
-2.219981e-06,-2.250000e-02
-2.211981e-06,6.250000e-03
-2.203981e-06,3.750000e-03
-2.195981e-06,1.500000e-02
-2.187981e-06,-3.750000e-03
-2.179981e-06,5.000000e-03
-2.171981e-06,-1.250000e-02
-2.163981e-06,8.750000e-03
-2.155981e-06,-2.500000e-03
-2.147981e-06,3.750000e-03
-2.139981e-06,5.000000e-03
-2.131981e-06,1.750000e-02
-2.123981e-06,-3.125000e-02
-2.115981e-06,2.125000e-02
-2.107981e-06,-3.250000e-02
-2.099981e-06,1.000000e-02
-2.091981e-06,-3.375000e-02
-2.083981e-06,1.500000e-02
-2.075981e-06,-2.125000e-02
-2.067981e-06,6.250000e-03
-2.059981e-06,-2.500000e-03
-2.051981e-06,0.000000e+00
-2.043981e-06,-2.500000e-02
-2.035981e-06,5.000000e-03
-2.027981e-06,1.250000e-02
-2.019981e-06,3.125000e-02
-2.011981e-06,1.000000e-02
-2.003981e-06,2.500000e-02
-1.995981e-06,-2.750000e-02
-1.987981e-06,3.750000e-03
-1.979981e-06,-4.750000e-02
-1.971981e-06,1.750000e-02
-1.963981e-06,-8.750000e-03
-1.955981e-06,1.000000e-02
-1.947981e-06,-1.375000e-02
-1.939981e-06,1.250000e-02
-1.931981e-06,-1.750000e-02
-1.923981e-06,2.875000e-02
-1.915981e-06,-1.750000e-02
-1.907981e-06,1.875000e-02
-1.899981e-06,-6.250000e-03
-1.891981e-06,1.250000e-02
-1.883981e-06,6.250000e-03
-1.875981e-06,1.500000e-02
-1.867981e-06,-1.750000e-02
-1.859981e-06,8.750000e-03
-1.851981e-06,-4.625000e-02
-1.843981e-06,2.375000e-02
-1.835981e-06,-2.000000e-02
-1.827981e-06,2.875000e-02
-1.819981e-06,-1.500000e-02
-1.811981e-06,3.750000e-03
-1.803981e-06,3.750000e-03
-1.795981e-06,7.500000e-03
-1.787981e-06,-3.375000e-02
-1.779981e-06,7.500000e-03
-1.771981e-06,-2.125000e-02
-1.763981e-06,5.000000e-03
-1.755981e-06,-1.250000e-03
-1.747981e-06,1.500000e-02
-1.739981e-06,-5.000000e-03
-1.731981e-06,1.375000e-02
-1.723981e-06,-5.125000e-02
-1.715981e-06,-2.500000e-03
-1.707981e-06,-1.250000e-03
-1.699981e-06,-2.500000e-03
-1.691981e-06,-1.125000e-02
-1.683981e-06,1.750000e-02
-1.675981e-06,-2.625000e-02
-1.667981e-06,0.000000e+00
-1.659981e-06,-1.375000e-02
-1.651981e-06,1.250000e-02
-1.643981e-06,-1.875000e-02
-1.635981e-06,6.250000e-03
-1.627981e-06,-2.500000e-03
-1.619981e-06,-1.250000e-03
-1.611981e-06,-1.375000e-02
-1.603981e-06,1.625000e-02
-1.595981e-06,-2.750000e-02
-1.587981e-06,7.500000e-03
-1.579981e-06,-1.000000e-02
-1.571981e-06,1.000000e-02
-1.563981e-06,1.125000e-02
-1.555981e-06,5.000000e-03
-1.547981e-06,-1.250000e-02
-1.539981e-06,1.000000e-02
-1.531981e-06,-2.250000e-02
-1.523981e-06,0.000000e+00
-1.515981e-06,0.000000e+00
-1.507981e-06,2.500000e-03
-1.499981e-06,-3.000000e-02
-1.491981e-06,6.250000e-03
-1.483981e-06,-1.250000e-02
-1.475981e-06,2.125000e-02
-1.467981e-06,-1.875000e-02
-1.459981e-06,-2.500000e-03
-1.451981e-06,-3.000000e-02
-1.443981e-06,3.375000e-02
-1.435981e-06,-2.000000e-02
-1.427981e-06,1.875000e-02
-1.419981e-06,5.000000e-03
-1.411981e-06,2.000000e-02
-1.403981e-06,-2.500000e-02
-1.395981e-06,1.500000e-02
-1.387981e-06,-5.000000e-03
-1.379981e-06,2.375000e-02
-1.371981e-06,-8.750000e-03
-1.363981e-06,2.000000e-02
-1.355981e-06,-1.125000e-02
-1.347981e-06,2.750000e-02
-1.339981e-06,-2.500000e-03
-1.331981e-06,1.250000e-02
-1.323981e-06,-8.750000e-03
-1.315981e-06,2.125000e-02
-1.307981e-06,-7.500000e-03
-1.299981e-06,1.000000e-02
-1.291981e-06,-2.375000e-02
-1.283981e-06,1.750000e-02
-1.275981e-06,-1.375000e-02
-1.267981e-06,1.500000e-02
-1.259981e-06,1.250000e-03
-1.251981e-06,3.000000e-02
-1.243981e-06,-7.500000e-03
-1.235981e-06,6.250000e-03
-1.227981e-06,-2.250000e-02
-1.219981e-06,2.500000e-03
-1.211981e-06,-1.875000e-02
-1.203981e-06,1.750000e-02
-1.195981e-06,-6.250000e-03
-1.187981e-06,6.250000e-03
-1.179981e-06,-2.250000e-02
-1.171981e-06,5.000000e-03
-1.163981e-06,-3.125000e-02
-1.155981e-06,-8.750000e-03
-1.147981e-06,-4.000000e-02
-1.139981e-06,6.250000e-03
-1.131981e-06,-7.500000e-03
-1.123981e-06,2.375000e-02
-1.115981e-06,7.500000e-03
-1.107981e-06,8.750000e-03
-1.099981e-06,-2.500000e-03
-1.091981e-06,2.875000e-02
-1.083981e-06,-4.375000e-02
-1.075981e-06,2.875000e-02
-1.067981e-06,-1.125000e-02
-1.059981e-06,3.750000e-02
-1.051981e-06,-1.250000e-02
-1.043981e-06,1.875000e-02
-1.035981e-06,-6.250000e-03
-1.027981e-06,-3.750000e-03
-1.019981e-06,-2.125000e-02
-1.011981e-06,2.000000e-02
-1.003981e-06,-2.750000e-02
-9.959812e-07,2.500000e-02
-9.879812e-07,-7.500000e-03
-9.799812e-07,2.500000e-02
-9.719812e-07,-1.750000e-02
-9.639812e-07,-6.250000e-03
-9.559812e-07,-1.875000e-02
-9.479812e-07,1.250000e-02
-9.399812e-07,-2.125000e-02
-9.319812e-07,2.750000e-02
-9.239812e-07,0.000000e+00
-9.159812e-07,-2.500000e-03
-9.079812e-07,-1.250000e-02
-8.999812e-07,1.875000e-02
-8.919812e-07,-3.250000e-02
-8.839812e-07,1.875000e-02
-8.759812e-07,-3.750000e-03
-8.679812e-07,2.250000e-02
-8.599812e-07,-1.625000e-02
-8.519812e-07,2.250000e-02
-8.439812e-07,8.750000e-03
-8.359812e-07,7.500000e-03
-8.279812e-07,-3.125000e-02
-8.199812e-07,-2.500000e-03
-8.119812e-07,6.250000e-03
-8.039812e-07,1.375000e-02
-7.959812e-07,-3.250000e-02
-7.879812e-07,1.250000e-02
-7.799812e-07,-2.125000e-02
-7.719812e-07,1.625000e-02
-7.639812e-07,-1.250000e-02
-7.559812e-07,1.000000e-02
-7.479812e-07,7.500000e-03
-7.399812e-07,1.000000e-02
-7.319812e-07,-6.250000e-03
-7.239812e-07,0.000000e+00
-7.159812e-07,-2.750000e-02
-7.079812e-07,3.750000e-03
-6.999812e-07,-2.000000e-02
-6.919812e-07,1.875000e-02
-6.839812e-07,-1.750000e-02
-6.759812e-07,1.625000e-02
-6.679812e-07,1.125000e-02
-6.599812e-07,1.125000e-02
-6.519812e-07,-1.375000e-02
-6.439812e-07,2.375000e-02
-6.359812e-07,-5.000000e-03
-6.279812e-07,-2.375000e-02
-6.199812e-07,8.750000e-03
-6.119812e-07,3.625000e-02
-6.039812e-07,5.000000e-03
-5.959812e-07,1.250000e-02
-5.879812e-07,0.000000e+00
-5.799812e-07,-1.250000e-03
-5.719812e-07,-1.625000e-02
-5.639812e-07,1.250000e-03
-5.559812e-07,-1.500000e-02
-5.479812e-07,2.250000e-02
-5.399812e-07,-1.250000e-02
-5.319812e-07,1.000000e-02
-5.239812e-07,1.000000e-02
-5.159812e-07,1.375000e-02
-5.079812e-07,-3.250000e-02
-4.999812e-07,3.000000e-02
-4.919812e-07,1.375000e-02
-4.839812e-07,2.000000e-02
-4.759812e-07,-6.250000e-03
-4.679812e-07,1.000000e-02
-4.599812e-07,-2.500000e-02
-4.519812e-07,1.000000e-02
-4.439812e-07,-2.000000e-02
-4.359812e-07,1.500000e-02
-4.279812e-07,-8.750000e-03
-4.199812e-07,4.250000e-02
-4.119812e-07,-1.125000e-02
-4.039812e-07,-8.750000e-03
-3.959812e-07,-3.750000e-03
-3.879812e-07,6.250000e-03
-3.799812e-07,-2.625000e-02
-3.719812e-07,2.500000e-02
-3.639812e-07,-2.125000e-02
-3.559812e-07,3.625000e-02
-3.479812e-07,-1.500000e-02
-3.399812e-07,2.250000e-02
-3.319812e-07,-1.125000e-02
-3.239812e-07,3.625000e-02
-3.159812e-07,-1.375000e-02
-3.079812e-07,5.000000e-03
-2.999812e-07,-2.375000e-02
-2.919812e-07,4.500000e-02
-2.839812e-07,-1.250000e-02
-2.759812e-07,2.500000e-03
-2.679812e-07,-1.750000e-02
-2.599812e-07,-2.500000e-03
-2.519812e-07,-3.625000e-02
-2.439812e-07,8.750000e-03
-2.359812e-07,-8.750000e-03
-2.279812e-07,2.500000e-02
-2.199812e-07,-3.750000e-03
-2.119812e-07,1.375000e-02
-2.039812e-07,-2.125000e-02
-1.959812e-07,-1.250000e-03
-1.879812e-07,-3.750000e-02
-1.799812e-07,1.000000e-02
-1.719812e-07,3.750000e-03
-1.639812e-07,2.500000e-02
-1.559812e-07,-5.000000e-03
-1.479812e-07,7.500000e-03
-1.399812e-07,-4.000000e-02
-1.319812e-07,1.500000e-02
-1.239812e-07,-1.750000e-02
-1.159812e-07,1.250000e-02
-1.079812e-07,-1.500000e-02
-9.998125e-08,1.375000e-02
-9.198125e-08,-1.250000e-02
-8.398125e-08,6.250000e-03
-7.598125e-08,-6.250000e-03
-6.798125e-08,1.000000e-02
-5.998125e-08,-2.750000e-02
-5.198125e-08,1.875000e-02
-4.398125e-08,-2.625000e-02
-3.598125e-08,-1.390000e+00
-2.798125e-08,-1.431250e+00
-1.998125e-08,-1.416250e+00
-1.198125e-08,-1.131250e+00
-3.981250e-09,2.500000e-03
4.018750e-09,-1.625000e-02
1.201875e-08,2.500000e-03
2.001875e-08,-1.250000e-02
2.801875e-08,5.000000e-03
3.601875e-08,-2.000000e-02
4.401875e-08,4.125000e-02
5.201875e-08,-4.375000e-02
6.001875e-08,2.625000e-02
6.801875e-08,-2.250000e-02
7.601875e-08,3.750000e-02
8.401875e-08,-3.500000e-02
9.201875e-08,2.875000e-02
1.000188e-07,-3.750000e-03
1.080188e-07,1.625000e-02
1.160188e-07,-1.750000e-02
1.240188e-07,3.750000e-03
1.320188e-07,-2.750000e-02
1.400188e-07,1.375000e-02
1.480188e-07,-1.375000e-02
1.560188e-07,1.625000e-02
1.640188e-07,-2.250000e-02
1.720188e-07,1.625000e-02
1.800188e-07,-2.625000e-02
1.880188e-07,1.125000e-02
1.960188e-07,-1.875000e-02
2.040188e-07,1.750000e-02
2.120188e-07,-3.500000e-02
2.200188e-07,1.500000e-02
2.280188e-07,-1.625000e-02
2.360188e-07,1.500000e-02
2.440188e-07,-8.750000e-03
2.520188e-07,1.000000e-02
2.600188e-07,-2.250000e-02
2.680188e-07,2.375000e-02
2.760188e-07,-7.500000e-03
2.840188e-07,8.750000e-03
2.920188e-07,-5.000000e-03
3.000188e-07,3.625000e-02
3.080188e-07,-6.250000e-03
3.160188e-07,1.125000e-02
3.240188e-07,-3.875000e-02
3.320188e-07,6.250000e-03
3.400188e-07,-2.500000e-02
3.480188e-07,1.625000e-02
3.560188e-07,-3.375000e-02
3.640188e-07,2.125000e-02
3.720188e-07,-1.875000e-02
3.800188e-07,0.000000e+00
3.880188e-07,-2.000000e-02
3.960188e-07,8.750000e-03
4.040188e-07,-1.625000e-02
4.120188e-07,2.500000e-02
4.200188e-07,-2.625000e-02
4.280188e-07,0.000000e+00
4.360188e-07,-3.750000e-02
4.440188e-07,1.625000e-02
4.520188e-07,-2.375000e-02
4.600188e-07,1.750000e-02
4.680188e-07,-5.000000e-03
4.760188e-07,2.500000e-02
4.840188e-07,-7.500000e-03
4.920188e-07,3.000000e-02
5.000188e-07,-8.750000e-03
5.080188e-07,1.375000e-02
5.160188e-07,-8.750000e-03
5.240188e-07,1.375000e-02
5.320188e-07,-1.375000e-02
5.400188e-07,4.875000e-02
5.480188e-07,-2.250000e-02
5.560188e-07,1.500000e-02
5.640188e-07,6.250000e-03
5.720188e-07,2.000000e-02
5.800188e-07,-3.000000e-02
5.880188e-07,2.125000e-02
5.960188e-07,-2.250000e-02
6.040188e-07,4.125000e-02
6.120188e-07,-1.000000e-02
6.200188e-07,8.750000e-03
6.280188e-07,-1.125000e-02
6.360188e-07,-6.250000e-03
6.440188e-07,-6.250000e-03
6.520188e-07,-1.250000e-03
6.600188e-07,0.000000e+00
6.680188e-07,1.000000e-02
6.760188e-07,-1.250000e-03
6.840188e-07,0.000000e+00
6.920188e-07,-5.000000e-03
7.000188e-07,2.125000e-02
7.080188e-07,-2.125000e-02
7.160188e-07,3.750000e-03
7.240188e-07,7.500000e-03
7.320188e-07,5.000000e-03
7.400188e-07,-2.375000e-02
7.480188e-07,1.875000e-02
7.560188e-07,-2.875000e-02
7.640188e-07,1.250000e-02
7.720188e-07,-2.875000e-02
7.800188e-07,1.000000e-02
7.880188e-07,-6.250000e-03
7.960188e-07,2.250000e-02
8.040188e-07,-1.125000e-02
8.120188e-07,-3.750000e-03
8.200188e-07,-3.250000e-02
8.280188e-07,2.500000e-02
8.360188e-07,-2.000000e-02
8.440188e-07,3.000000e-02
8.520188e-07,-5.000000e-03
8.600188e-07,6.250000e-03
8.680188e-07,-2.500000e-03
8.760188e-07,1.250000e-02
8.840188e-07,-2.375000e-02
8.920188e-07,8.750000e-03
9.000188e-07,-1.375000e-02
9.080188e-07,1.625000e-02
9.160188e-07,1.250000e-02
9.240188e-07,2.250000e-02
9.320188e-07,1.375000e-02
9.400188e-07,1.250000e-03
9.480188e-07,-2.625000e-02
9.560188e-07,1.250000e-03
9.640188e-07,-3.250000e-02
9.720188e-07,0.000000e+00
9.800188e-07,-1.125000e-02
9.880188e-07,2.250000e-02
9.960188e-07,-1.125000e-02
1.004019e-06,2.250000e-02
1.012019e-06,-2.125000e-02
1.020019e-06,7.500000e-03
1.028019e-06,-2.250000e-02
1.036019e-06,-2.500000e-03
1.044019e-06,-5.000000e-03
1.052019e-06,-6.250000e-03
1.060019e-06,-3.750000e-03
1.068019e-06,-3.750000e-03
1.076019e-06,-1.750000e-02
1.084019e-06,5.000000e-03
1.092019e-06,-5.125000e-02
1.100019e-06,4.250000e-02
1.108019e-06,-2.625000e-02
1.116019e-06,3.375000e-02
1.124019e-06,-3.125000e-02
1.132019e-06,2.750000e-02
1.140019e-06,-1.125000e-02
1.148019e-06,2.125000e-02
1.156019e-06,-2.000000e-02
1.164019e-06,-1.250000e-03
1.172019e-06,1.375000e-02
1.180019e-06,3.125000e-02
1.188019e-06,-6.250000e-03
1.196019e-06,1.125000e-02
1.204019e-06,1.250000e-03
1.212019e-06,3.750000e-03
1.220019e-06,-5.500000e-02
1.228019e-06,6.250000e-03
1.236019e-06,-2.125000e-02
1.244019e-06,3.250000e-02
1.252019e-06,1.375000e-02
1.260019e-06,5.000000e-03
1.268019e-06,-1.250000e-02
1.276019e-06,1.000000e-02
1.284019e-06,-1.125000e-02
1.292019e-06,5.000000e-03
1.300019e-06,-7.500000e-03
1.308019e-06,1.625000e-02
1.316019e-06,-3.125000e-02
1.324019e-06,2.000000e-02
1.332019e-06,-3.125000e-02
1.340019e-06,-1.250000e-03
1.348019e-06,-3.500000e-02
1.356019e-06,1.125000e-02
1.364019e-06,-1.250000e-02
1.372019e-06,3.750000e-02
1.380019e-06,-1.125000e-02
1.388019e-06,2.500000e-03
1.396019e-06,-2.750000e-02
1.404019e-06,1.750000e-02
1.412019e-06,-2.875000e-02
1.420019e-06,3.750000e-03
1.428019e-06,-1.750000e-02
1.436019e-06,1.750000e-02
1.444019e-06,-1.500000e-02
