Model,MSO64
-3.854401e-06,-7.387500e-01
-3.846401e-06,-7.306250e-01
-3.838401e-06,-7.462500e-01
-3.830401e-06,-7.365625e-01
-3.822401e-06,-7.459375e-01
-3.814401e-06,-7.162500e-01
-3.806401e-06,-7.493750e-01
-3.798401e-06,-7.218750e-01
-3.790401e-06,-7.325000e-01
-3.782401e-06,-7.231250e-01
-3.774401e-06,-7.446875e-01
-3.766401e-06,-7.293750e-01
-3.758401e-06,-7.553125e-01
-3.750401e-06,-7.318750e-01
-3.742401e-06,-7.400000e-01
-3.734401e-06,-7.190625e-01
-3.726401e-06,-7.478125e-01
-3.718401e-06,-7.325000e-01
-3.710401e-06,-7.293750e-01
-3.702401e-06,-7.290625e-01
-3.694401e-06,-7.337500e-01
-3.686401e-06,-7.143750e-01
-3.678401e-06,-7.496875e-01
-3.670401e-06,-7.231250e-01
-3.662401e-06,-7.534375e-01
-3.654401e-06,-7.156250e-01
-3.646401e-06,-7.362500e-01
-3.638401e-06,-7.240625e-01
-3.630401e-06,-7.446875e-01
-3.622401e-06,-7.306250e-01
-3.614401e-06,-7.362500e-01
-3.606401e-06,-7.231250e-01
-3.598401e-06,-7.400000e-01
-3.590401e-06,-7.331250e-01
-3.582401e-06,-7.381250e-01
-3.574401e-06,-7.390625e-01
-3.566401e-06,-7.428125e-01
-3.558401e-06,-7.306250e-01
-3.550401e-06,-7.434375e-01
-3.542401e-06,-7.209375e-01
-3.534401e-06,-7.281250e-01
-3.526401e-06,-7.331250e-01
-3.518401e-06,-7.462500e-01
-3.510401e-06,-7.325000e-01
-3.502401e-06,-7.418750e-01
-3.494401e-06,-7.156250e-01
-3.486401e-06,-7.312500e-01
-3.478401e-06,-7.287500e-01
-3.470401e-06,-7.428125e-01
-3.462401e-06,-7.437500e-01
-3.454401e-06,-7.400000e-01
-3.446401e-06,-7.456250e-01
-3.438401e-06,-7.459375e-01
-3.430401e-06,-7.165625e-01
-3.422401e-06,-7.506250e-01
-3.414401e-06,-7.250000e-01
-3.406401e-06,-7.393750e-01
-3.398401e-06,-7.321875e-01
-3.390401e-06,-7.375000e-01
-3.382401e-06,-7.121875e-01
-3.374401e-06,-7.534375e-01
-3.366401e-06,-7.300000e-01
-3.358401e-06,-7.431250e-01
-3.350401e-06,-7.137500e-01
-3.342401e-06,-7.450000e-01
-3.334401e-06,-7.250000e-01
-3.326401e-06,-7.293750e-01
-3.318401e-06,-7.331250e-01
-3.310401e-06,-7.415625e-01
-3.302401e-06,-7.065625e-01
-3.294401e-06,-7.321875e-01
-3.286401e-06,-7.228125e-01
-3.278401e-06,-7.337500e-01
-3.270401e-06,-7.218750e-01
-3.262401e-06,-7.475000e-01
-3.254401e-06,-7.231250e-01
-3.246401e-06,-7.509375e-01
-3.238401e-06,-7.243750e-01
-3.230401e-06,-7.434375e-01
-3.222401e-06,-7.262500e-01
-3.214401e-06,-7.400000e-01
-3.206401e-06,-7.431250e-01
-3.198401e-06,-7.356250e-01
-3.190401e-06,-7.334375e-01
-3.182401e-06,-7.631250e-01
-3.174401e-06,-7.187500e-01
-3.166401e-06,-7.371875e-01
-3.158401e-06,-7.221875e-01
-3.150401e-06,-7.356250e-01
-3.142401e-06,-7.115625e-01
-3.134401e-06,-7.456250e-01
-3.126401e-06,-7.137500e-01
-3.118401e-06,-7.481250e-01
-3.110401e-06,-7.296875e-01
-3.102401e-06,-7.318750e-01
-3.094401e-06,-7.184375e-01
-3.086401e-06,-7.443750e-01
-3.078401e-06,-7.390625e-01
-3.070401e-06,-7.493750e-01
-3.062401e-06,-7.168750e-01
-3.054401e-06,-7.371875e-01
-3.046401e-06,-7.140625e-01
-3.038401e-06,-7.468750e-01
-3.030401e-06,-7.212500e-01
-3.022401e-06,-7.356250e-01
-3.014401e-06,-7.140625e-01
-3.006401e-06,-7.393750e-01
-2.998401e-06,-7.287500e-01
-2.990401e-06,-7.471875e-01
-2.982401e-06,-7.231250e-01
-2.974401e-06,-7.318750e-01
-2.966401e-06,-7.034375e-01
-2.958401e-06,-7.443750e-01
-2.950401e-06,-7.281250e-01
-2.942401e-06,-7.471875e-01
-2.934401e-06,-7.287500e-01
-2.926401e-06,-7.509375e-01
-2.918401e-06,-7.318750e-01
-2.910401e-06,-7.509375e-01
-2.902401e-06,-7.162500e-01
-2.894401e-06,-7.356250e-01
-2.886401e-06,-7.312500e-01
-2.878401e-06,-7.471875e-01
-2.870401e-06,-7.325000e-01
-2.862401e-06,-7.437500e-01
-2.854401e-06,-7.143750e-01
-2.846401e-06,-7.443750e-01
-2.838401e-06,-7.184375e-01
-2.830401e-06,-7.556250e-01
-2.822401e-06,-7.309375e-01
-2.814401e-06,-7.343750e-01
-2.806401e-06,-7.378125e-01
-2.798401e-06,-7.465625e-01
-2.790401e-06,-7.175000e-01
-2.782401e-06,-7.525000e-01
-2.774401e-06,-7.153125e-01
-2.766401e-06,-7.437500e-01
-2.758401e-06,-7.146875e-01
-2.750401e-06,-7.387500e-01
-2.742401e-06,-7.281250e-01
-2.734401e-06,-7.396875e-01
-2.726401e-06,-7.287500e-01
-2.718401e-06,-7.425000e-01
-2.710401e-06,-7.146875e-01
-2.702401e-06,-7.543750e-01
-2.694401e-06,-7.350000e-01
-2.686401e-06,-7.375000e-01
-2.678401e-06,-7.318750e-01
-2.670401e-06,-7.421875e-01
-2.662401e-06,-7.225000e-01
-2.654401e-06,-7.350000e-01
-2.646401e-06,-7.412500e-01
-2.638401e-06,-7.368750e-01
-2.630401e-06,-7.350000e-01
-2.622401e-06,-7.506250e-01
-2.614401e-06,-7.300000e-01
-2.606401e-06,-7.425000e-01
-2.598401e-06,-7.303125e-01
-2.590401e-06,-7.415625e-01
-2.582401e-06,-7.293750e-01
-2.574401e-06,-7.431250e-01
-2.566401e-06,-7.425000e-01
-2.558401e-06,-7.390625e-01
-2.550401e-06,-7.221875e-01
-2.542401e-06,-7.531250e-01
-2.534401e-06,-7.318750e-01
-2.526401e-06,-7.456250e-01
-2.518401e-06,-7.159375e-01
-2.510401e-06,-7.437500e-01
-2.502401e-06,-7.281250e-01
-2.494401e-06,-7.503125e-01
-2.486401e-06,-7.368750e-01
-2.478401e-06,-7.612500e-01
-2.470401e-06,-7.190625e-01
-2.462401e-06,-7.387500e-01
-2.454401e-06,-7.178125e-01
-2.446401e-06,-7.381250e-01
-2.438401e-06,-7.343750e-01
-2.430401e-06,-7.434375e-01
-2.422401e-06,-7.300000e-01
-2.414401e-06,-7.446875e-01
-2.406401e-06,-7.325000e-01
-2.398401e-06,-7.421875e-01
-2.390401e-06,-7.218750e-01
-2.382401e-06,-7.384375e-01
-2.374401e-06,-7.134375e-01
-2.366401e-06,-7.337500e-01
-2.358401e-06,-7.262500e-01
-2.350401e-06,-7.537500e-01
-2.342401e-06,-7.375000e-01
-2.334401e-06,-7.481250e-01
-2.326401e-06,-7.143750e-01
-2.318401e-06,-7.421875e-01
-2.310401e-06,-7.371875e-01
-2.302401e-06,-7.353125e-01
-2.294401e-06,-7.359375e-01
-2.286401e-06,-7.534375e-01
-2.278401e-06,-7.262500e-01
-2.270401e-06,-7.368750e-01
-2.262401e-06,-7.337500e-01
-2.254401e-06,-7.462500e-01
-2.246401e-06,-7.212500e-01
-2.238401e-06,-7.446875e-01
-2.230401e-06,-7.256250e-01
-2.222401e-06,-7.450000e-01
-2.214401e-06,-7.400000e-01
-2.206401e-06,-7.443750e-01
-2.198401e-06,-7.225000e-01
-2.190401e-06,-7.512500e-01
-2.182401e-06,-7.362500e-01
-2.174401e-06,-7.440625e-01
-2.166401e-06,-7.393750e-01
-2.158401e-06,-7.490625e-01
-2.150401e-06,-7.231250e-01
-2.142401e-06,-7.437500e-01
-2.134401e-06,-7.237500e-01
-2.126401e-06,-7.346875e-01
-2.118401e-06,-7.181250e-01
-2.110401e-06,-7.559375e-01
-2.102401e-06,-7.262500e-01
-2.094401e-06,-7.425000e-01
-2.086401e-06,-7.368750e-01
-2.078401e-06,-7.450000e-01
-2.070401e-06,-7.337500e-01
-2.062401e-06,-7.534375e-01
-2.054401e-06,-7.415625e-01
-2.046401e-06,-7.418750e-01
-2.038401e-06,-7.331250e-01
-2.030401e-06,-7.534375e-01
-2.022401e-06,-7.331250e-01
-2.014401e-06,-7.340625e-01
-2.006401e-06,-7.221875e-01
-1.998401e-06,-7.387500e-01
-1.990401e-06,-7.290625e-01
-1.982401e-06,-7.528125e-01
-1.974401e-06,-7.281250e-01
-1.966401e-06,-7.546875e-01
-1.958401e-06,-7.287500e-01
-1.950401e-06,-7.468750e-01
-1.942401e-06,-7.287500e-01
-1.934401e-06,-7.446875e-01
-1.926401e-06,-7.425000e-01
-1.918401e-06,-7.443750e-01
-1.910401e-06,-7.390625e-01
-1.902401e-06,-7.484375e-01
-1.894401e-06,-7.271875e-01
-1.886401e-06,-7.387500e-01
-1.878401e-06,-7.256250e-01
-1.870401e-06,-7.334375e-01
-1.862401e-06,-7.296875e-01
-1.854401e-06,-7.553125e-01
-1.846401e-06,-7.262500e-01
-1.838401e-06,-7.612500e-01
-1.830401e-06,-7.359375e-01
-1.822401e-06,-7.437500e-01
-1.814401e-06,-7.256250e-01
-1.806401e-06,-7.475000e-01
-1.798401e-06,-7.400000e-01
-1.790401e-06,-7.515625e-01
-1.782401e-06,-7.312500e-01
-1.774401e-06,-7.515625e-01
-1.766401e-06,-7.262500e-01
-1.758401e-06,-7.375000e-01
-1.750401e-06,-7.212500e-01
-1.742401e-06,-7.418750e-01
-1.734401e-06,-7.268750e-01
-1.726401e-06,-7.446875e-01
-1.718401e-06,-7.187500e-01
-1.710401e-06,-7.375000e-01
-1.702401e-06,-7.218750e-01
-1.694401e-06,-7.468750e-01
-1.686401e-06,-7.209375e-01
-1.678401e-06,-7.337500e-01
-1.670401e-06,-7.512500e-01
-1.662401e-06,-7.528125e-01
-1.654401e-06,-7.350000e-01
-1.646401e-06,-7.518750e-01
-1.638401e-06,-7.165625e-01
-1.630401e-06,-7.431250e-01
-1.622401e-06,-7.381250e-01
-1.614401e-06,-7.409375e-01
-1.606401e-06,-7.281250e-01
-1.598401e-06,-7.540625e-01
-1.590401e-06,-7.306250e-01
-1.582401e-06,-7.568750e-01
-1.574401e-06,-7.268750e-01
-1.566401e-06,-7.462500e-01
-1.558401e-06,-7.184375e-01
-1.550401e-06,-7.400000e-01
-1.542401e-06,-7.493750e-01
-1.534401e-06,-7.531250e-01
-1.526401e-06,-7.393750e-01
-1.518401e-06,-7.575000e-01
-1.510401e-06,-7.343750e-01
-1.502401e-06,-7.350000e-01
-1.494401e-06,-7.268750e-01
-1.486401e-06,-7.396875e-01
-1.478401e-06,-7.306250e-01
-1.470401e-06,-7.431250e-01
-1.462401e-06,-7.281250e-01
-1.454401e-06,-7.459375e-01
-1.446401e-06,-7.231250e-01
-1.438401e-06,-7.481250e-01
-1.430401e-06,-7.250000e-01
-1.422401e-06,-7.471875e-01
-1.414401e-06,-7.287500e-01
-1.406401e-06,-7.506250e-01
-1.398401e-06,-7.287500e-01
-1.390401e-06,-7.509375e-01
-1.382401e-06,-7.206250e-01
-1.374401e-06,-7.362500e-01
-1.366401e-06,-7.256250e-01
-1.358401e-06,-7.353125e-01
-1.350401e-06,-7.209375e-01
-1.342401e-06,-7.362500e-01
-1.334401e-06,-7.321875e-01
-1.326401e-06,-7.550000e-01
-1.318401e-06,-7.315625e-01
-1.310401e-06,-7.496875e-01
-1.302401e-06,-7.184375e-01
-1.294401e-06,-7.440625e-01
-1.286401e-06,-7.275000e-01
-1.278401e-06,-7.465625e-01
-1.270401e-06,-7.237500e-01
-1.262401e-06,-7.393750e-01
-1.254401e-06,-7.337500e-01
-1.246401e-06,-7.362500e-01
-1.238401e-06,-7.237500e-01
-1.230401e-06,-7.293750e-01
-1.222401e-06,-7.150000e-01
-1.214401e-06,-7.459375e-01
-1.206401e-06,-7.165625e-01
-1.198401e-06,-7.471875e-01
-1.190401e-06,-7.300000e-01
-1.182401e-06,-7.393750e-01
-1.174401e-06,-7.287500e-01
-1.166401e-06,-7.465625e-01
-1.158401e-06,-7.300000e-01
-1.150401e-06,-7.443750e-01
-1.142401e-06,-7.309375e-01
-1.134401e-06,-7.575000e-01
-1.126401e-06,-7.293750e-01
-1.118401e-06,-7.418750e-01
-1.110401e-06,-7.300000e-01
-1.102401e-06,-7.325000e-01
-1.094401e-06,-7.300000e-01
-1.086401e-06,-7.553125e-01
-1.078401e-06,-7.381250e-01
-1.070401e-06,-7.653125e-01
-1.062401e-06,-7.300000e-01
-1.054401e-06,-7.462500e-01
-1.046401e-06,-7.293750e-01
-1.038401e-06,-7.362500e-01
-1.030401e-06,-7.362500e-01
-1.022401e-06,-7.353125e-01
-1.014401e-06,-7.462500e-01
-1.006401e-06,-7.546875e-01
-9.984012e-07,-7.375000e-01
-9.904012e-07,-7.562500e-01
-9.824012e-07,-7.271875e-01
-9.744013e-07,-7.331250e-01
-9.664012e-07,-7.262500e-01
-9.584012e-07,-7.428125e-01
-9.504012e-07,-7.275000e-01
-9.424012e-07,-7.362500e-01
-9.344012e-07,-7.421875e-01
-9.264012e-07,-7.393750e-01
-9.184012e-07,-7.268750e-01
-9.104012e-07,-7.531250e-01
-9.024012e-07,-7.481250e-01
-8.944012e-07,-7.446875e-01
-8.864012e-07,-7.421875e-01
-8.784012e-07,-7.496875e-01
-8.704012e-07,-7.396875e-01
-8.624012e-07,-7.421875e-01
-8.544012e-07,-7.278125e-01
-8.464012e-07,-7.462500e-01
-8.384012e-07,-7.325000e-01
-8.304012e-07,-7.475000e-01
-8.224012e-07,-7.362500e-01
-8.144012e-07,-7.512500e-01
-8.064012e-07,-7.275000e-01
-7.984012e-07,-7.500000e-01
-7.904012e-07,-7.250000e-01
-7.824012e-07,-7.446875e-01
-7.744012e-07,-7.253125e-01
-7.664012e-07,-7.518750e-01
-7.584012e-07,-7.393750e-01
-7.504012e-07,-7.428125e-01
-7.424012e-07,-7.190625e-01
-7.344012e-07,-7.400000e-01
-7.264012e-07,-7.268750e-01
-7.184012e-07,-7.359375e-01
-7.104012e-07,-7.368750e-01
-7.024012e-07,-7.493750e-01
-6.944012e-07,-7.275000e-01
-6.864012e-07,-7.490625e-01
-6.784012e-07,-7.228125e-01
-6.704012e-07,-7.462500e-01
-6.624012e-07,-7.162500e-01
-6.544012e-07,-7.425000e-01
-6.464012e-07,-7.393750e-01
-6.384012e-07,-7.331250e-01
-6.304012e-07,-7.328125e-01
-6.224012e-07,-7.459375e-01
-6.144012e-07,-7.215625e-01
-6.064012e-07,-7.343750e-01
-5.984012e-07,-7.243750e-01
-5.904012e-07,-7.365625e-01
-5.824012e-07,-7.228125e-01
-5.744012e-07,-7.503125e-01
-5.664012e-07,-7.228125e-01
-5.584012e-07,-7.562500e-01
-5.504012e-07,-7.268750e-01
-5.424012e-07,-7.475000e-01
-5.344012e-07,-7.225000e-01
-5.264012e-07,-7.593750e-01
-5.184012e-07,-7.409375e-01
-5.104012e-07,-7.300000e-01
-5.024012e-07,-7.362500e-01
-4.944012e-07,-7.396875e-01
-4.864012e-07,-7.159375e-01
-4.784012e-07,-7.375000e-01
-4.704012e-07,-7.150000e-01
-4.624012e-07,-7.384375e-01
-4.544012e-07,-7.306250e-01
-4.464012e-07,-7.421875e-01
-4.384012e-07,-7.306250e-01
-4.304012e-07,-7.450000e-01
-4.224012e-07,-7.281250e-01
-4.144012e-07,-7.490625e-01
-4.064012e-07,-7.243750e-01
-3.984012e-07,-7.450000e-01
-3.904012e-07,-7.287500e-01
-3.824012e-07,-7.428125e-01
-3.744012e-07,-7.537500e-01
-3.664012e-07,-7.525000e-01
-3.584012e-07,-7.231250e-01
-3.504012e-07,-7.375000e-01
-3.424012e-07,-7.165625e-01
-3.344012e-07,-7.259375e-01
-3.264012e-07,-7.175000e-01
-3.184012e-07,-7.443750e-01
-3.104012e-07,-7.250000e-01
-3.024012e-07,-7.490625e-01
-2.944012e-07,-7.165625e-01
-2.864012e-07,-7.443750e-01
-2.784012e-07,-7.143750e-01
-2.704012e-07,-7.434375e-01
-2.624012e-07,-7.275000e-01
-2.544012e-07,-7.434375e-01
-2.464012e-07,-7.368750e-01
-2.384012e-07,-7.487500e-01
-2.304012e-07,-7.250000e-01
-2.224012e-07,-7.468750e-01
-2.144012e-07,-7.250000e-01
-2.064012e-07,-7.356250e-01
-1.984012e-07,-7.234375e-01
-1.904012e-07,-7.362500e-01
-1.824012e-07,-7.306250e-01
-1.744012e-07,-7.425000e-01
-1.664012e-07,-7.343750e-01
-1.584012e-07,-7.375000e-01
-1.504012e-07,-7.203125e-01
-1.424012e-07,-7.384375e-01
-1.344012e-07,-7.353125e-01
-1.264012e-07,-7.393750e-01
-1.184012e-07,-7.325000e-01
-1.104012e-07,-7.496875e-01
-1.024012e-07,-7.281250e-01
-9.440125e-08,-7.437500e-01
-8.640125e-08,-7.250000e-01
-7.840125e-08,-7.343750e-01
-7.040125e-08,-7.325000e-01
-6.240125e-08,-7.334375e-01
-5.440125e-08,-7.256250e-01
-4.640125e-08,-7.393750e-01
-3.840125e-08,-7.300000e-01
-3.040125e-08,-7.421875e-01
-2.240125e-08,-7.181250e-01
-1.440125e-08,-7.409375e-01
-6.401250e-09,-7.268750e-01
1.598750e-09,-7.403125e-01
9.598750e-09,-7.371875e-01
1.759875e-08,-7.609375e-01
2.559875e-08,-7.228125e-01
3.359875e-08,-7.356250e-01
4.159875e-08,-7.334375e-01
4.959875e-08,-7.306250e-01
5.759875e-08,-7.250000e-01
6.559875e-08,-7.484375e-01
7.359875e-08,-7.337500e-01
8.159875e-08,-7.459375e-01
8.959875e-08,-7.243750e-01
9.759875e-08,-7.425000e-01
1.055988e-07,-7.178125e-01
1.135988e-07,-7.421875e-01
1.215988e-07,-7.246875e-01
1.295988e-07,-7.475000e-01
1.375988e-07,-7.315625e-01
1.455988e-07,-7.496875e-01
1.535988e-07,-7.203125e-01
1.615988e-07,-7.484375e-01
1.695988e-07,-7.296875e-01
1.775988e-07,-7.318750e-01
1.855988e-07,-7.343750e-01
1.935988e-07,-7.446875e-01
2.015988e-07,-7.325000e-01
2.095988e-07,-7.465625e-01
2.175988e-07,-7.403125e-01
2.255988e-07,-7.509375e-01
2.335988e-07,-7.212500e-01
2.415988e-07,-7.493750e-01
2.495988e-07,-7.343750e-01
2.575988e-07,-7.478125e-01
2.655988e-07,-7.271875e-01
2.735988e-07,-7.293750e-01
2.815988e-07,-7.225000e-01
2.895988e-07,-7.443750e-01
2.975988e-07,-7.275000e-01
3.055988e-07,-7.268750e-01
3.135988e-07,-7.240625e-01
3.215988e-07,-7.434375e-01
3.295988e-07,-7.181250e-01
3.375988e-07,-7.400000e-01
3.455988e-07,-7.187500e-01
3.535988e-07,-7.362500e-01
3.615988e-07,-7.140625e-01
3.695988e-07,-7.343750e-01
3.775988e-07,-7.218750e-01
3.855988e-07,-7.446875e-01
3.935988e-07,-7.381250e-01
4.015988e-07,-7.465625e-01
4.095988e-07,-7.221875e-01
4.175988e-07,-7.506250e-01
4.255988e-07,-7.312500e-01
4.335988e-07,-7.387500e-01
4.415988e-07,-7.243750e-01
4.495988e-07,-7.600000e-01
4.575988e-07,-7.228125e-01
4.655988e-07,-7.568750e-01
4.735988e-07,-7.212500e-01
4.815988e-07,-7.356250e-01
4.895988e-07,-7.156250e-01
4.975988e-07,-7.475000e-01
5.055988e-07,-7.203125e-01
5.135988e-07,-7.340625e-01
5.215988e-07,-7.253125e-01
5.295988e-07,-7.471875e-01
5.375988e-07,-7.265625e-01
5.455988e-07,-7.431250e-01
5.535988e-07,-7.393750e-01
5.615988e-07,-7.406250e-01
5.695988e-07,-7.350000e-01
5.775988e-07,-7.471875e-01
5.855988e-07,-7.234375e-01
5.935988e-07,-7.509375e-01
6.015988e-07,-7.237500e-01
6.095988e-07,-7.450000e-01
6.175988e-07,-7.250000e-01
6.255988e-07,-7.518750e-01
6.335988e-07,-7.300000e-01
6.415988e-07,-7.371875e-01
6.495988e-07,-7.450000e-01
6.575988e-07,-7.428125e-01
6.655988e-07,-7.250000e-01
6.735988e-07,-7.350000e-01
6.815988e-07,-7.287500e-01
6.895988e-07,-7.309375e-01
6.975988e-07,-7.343750e-01
7.055988e-07,-7.456250e-01
7.135988e-07,-7.350000e-01
7.215988e-07,-7.356250e-01
7.295988e-07,-7.243750e-01
7.375988e-07,-7.431250e-01
7.455988e-07,-7.175000e-01
7.535988e-07,-7.443750e-01
7.615988e-07,-7.312500e-01
7.695988e-07,-7.387500e-01
7.775988e-07,-7.343750e-01
7.855988e-07,-7.556250e-01
7.935988e-07,-7.231250e-01
8.015988e-07,-7.484375e-01
8.095988e-07,-7.181250e-01
8.175988e-07,-7.371875e-01
8.255988e-07,-7.221875e-01
8.335988e-07,-7.318750e-01
8.415988e-07,-7.328125e-01
8.495988e-07,-7.481250e-01
8.575988e-07,-7.275000e-01
8.655988e-07,-7.428125e-01
8.735988e-07,-7.218750e-01
8.815988e-07,-7.465625e-01
8.895988e-07,-7.371875e-01
8.975988e-07,-7.478125e-01
9.055988e-07,-7.256250e-01
9.135988e-07,-7.450000e-01
9.215988e-07,-7.318750e-01
9.295988e-07,-7.415625e-01
9.375988e-07,-7.215625e-01
9.455988e-07,-7.368750e-01
9.535988e-07,-7.287500e-01
9.615988e-07,-7.534375e-01
9.695988e-07,-7.300000e-01
9.775988e-07,-7.484375e-01
9.855988e-07,-7.256250e-01
9.935988e-07,-7.456250e-01
1.001599e-06,-7.103125e-01
1.009599e-06,-7.484375e-01
1.017599e-06,-7.396875e-01
1.025599e-06,-7.378125e-01
1.033599e-06,-7.312500e-01
1.041599e-06,-7.496875e-01
1.049599e-06,-7.293750e-01
1.057599e-06,-7.490625e-01
1.065599e-06,-7.225000e-01
1.073599e-06,-7.418750e-01
1.081599e-06,-7.156250e-01
1.089599e-06,-7.531250e-01
1.097599e-06,-7.221875e-01
1.105599e-06,-7.490625e-01
1.113599e-06,-7.096875e-01
1.121599e-06,-7.568750e-01
1.129599e-06,-7.150000e-01
1.137599e-06,-7.493750e-01
1.145599e-06,-7.318750e-01
1.153599e-06,-7.440625e-01
1.161599e-06,-7.318750e-01
1.169599e-06,-7.440625e-01
1.177599e-06,-7.212500e-01
1.185599e-06,-7.337500e-01
1.193599e-06,-7.243750e-01
1.201599e-06,-7.428125e-01
1.209599e-06,-7.212500e-01
1.217599e-06,-7.484375e-01
1.225599e-06,-7.209375e-01
1.233599e-06,-7.528125e-01
1.241599e-06,-7.212500e-01
