Model,MSO64
-3.853441e-06,-7.637500e-01
-3.845441e-06,-7.368750e-01
-3.837441e-06,-7.521875e-01
-3.829441e-06,-7.356250e-01
-3.821441e-06,-7.428125e-01
-3.813441e-06,-7.250000e-01
-3.805441e-06,-7.387500e-01
-3.797441e-06,-7.437500e-01
-3.789441e-06,-7.518750e-01
-3.781441e-06,-7.362500e-01
-3.773441e-06,-7.421875e-01
-3.765441e-06,-7.265625e-01
-3.757441e-06,-7.646875e-01
-3.749441e-06,-7.293750e-01
-3.741441e-06,-7.378125e-01
-3.733441e-06,-7.231250e-01
-3.725441e-06,-7.565625e-01
-3.717441e-06,-7.312500e-01
-3.709441e-06,-7.534375e-01
-3.701441e-06,-7.337500e-01
-3.693441e-06,-7.318750e-01
-3.685441e-06,-7.321875e-01
-3.677441e-06,-7.456250e-01
-3.669441e-06,-7.325000e-01
-3.661441e-06,-7.437500e-01
-3.653441e-06,-7.340625e-01
-3.645441e-06,-7.521875e-01
-3.637441e-06,-7.150000e-01
-3.629441e-06,-7.487500e-01
-3.621441e-06,-7.268750e-01
-3.613441e-06,-7.337500e-01
-3.605441e-06,-7.240625e-01
-3.597441e-06,-7.325000e-01
-3.589441e-06,-7.365625e-01
-3.581441e-06,-7.487500e-01
-3.573441e-06,-7.393750e-01
-3.565441e-06,-7.425000e-01
-3.557441e-06,-7.162500e-01
-3.549441e-06,-7.625000e-01
-3.541441e-06,-7.450000e-01
-3.533441e-06,-7.325000e-01
-3.525441e-06,-7.387500e-01
-3.517441e-06,-7.515625e-01
-3.509441e-06,-7.290625e-01
-3.501441e-06,-7.384375e-01
-3.493441e-06,-7.246875e-01
-3.485441e-06,-7.325000e-01
-3.477441e-06,-7.262500e-01
-3.469441e-06,-7.440625e-01
-3.461441e-06,-7.306250e-01
-3.453441e-06,-7.403125e-01
-3.445441e-06,-7.309375e-01
-3.437441e-06,-7.437500e-01
-3.429441e-06,-7.034375e-01
-3.421441e-06,-7.428125e-01
-3.413441e-06,-7.375000e-01
-3.405441e-06,-7.443750e-01
-3.397441e-06,-7.465625e-01
-3.389441e-06,-7.503125e-01
-3.381441e-06,-7.212500e-01
-3.373441e-06,-7.378125e-01
-3.365441e-06,-7.221875e-01
-3.357441e-06,-7.500000e-01
-3.349441e-06,-7.281250e-01
-3.341441e-06,-7.537500e-01
-3.333441e-06,-7.281250e-01
-3.325441e-06,-7.537500e-01
-3.317441e-06,-7.259375e-01
-3.309441e-06,-7.418750e-01
-3.301441e-06,-7.140625e-01
-3.293441e-06,-7.381250e-01
-3.285441e-06,-7.428125e-01
-3.277441e-06,-7.446875e-01
-3.269441e-06,-7.359375e-01
-3.261441e-06,-7.531250e-01
-3.253441e-06,-7.178125e-01
-3.245441e-06,-7.537500e-01
-3.237441e-06,-7.353125e-01
-3.229441e-06,-7.378125e-01
-3.221441e-06,-7.203125e-01
-3.213441e-06,-7.681250e-01
-3.205441e-06,-7.159375e-01
-3.197441e-06,-7.471875e-01
-3.189441e-06,-7.243750e-01
-3.181441e-06,-7.456250e-01
-3.173441e-06,-7.134375e-01
-3.165441e-06,-7.575000e-01
-3.157441e-06,-7.434375e-01
-3.149441e-06,-7.453125e-01
-3.141441e-06,-7.443750e-01
-3.133441e-06,-7.378125e-01
-3.125441e-06,-7.328125e-01
-3.117441e-06,-7.431250e-01
-3.109441e-06,-7.309375e-01
-3.101441e-06,-7.331250e-01
-3.093441e-06,-7.231250e-01
-3.085441e-06,-7.387500e-01
-3.077441e-06,-7.475000e-01
-3.069441e-06,-7.512500e-01
-3.061441e-06,-7.300000e-01
-3.053441e-06,-7.300000e-01
-3.045441e-06,-7.262500e-01
-3.037441e-06,-7.506250e-01
-3.029441e-06,-7.325000e-01
-3.021441e-06,-7.503125e-01
-3.013441e-06,-7.450000e-01
-3.005441e-06,-7.440625e-01
-2.997441e-06,-7.318750e-01
-2.989441e-06,-7.500000e-01
-2.981441e-06,-7.262500e-01
-2.973441e-06,-7.300000e-01
-2.965441e-06,-7.468750e-01
-2.957441e-06,-7.534375e-01
-2.949441e-06,-7.237500e-01
-2.941441e-06,-7.512500e-01
-2.933441e-06,-7.209375e-01
-2.925441e-06,-7.440625e-01
-2.917441e-06,-7.153125e-01
-2.909441e-06,-7.440625e-01
-2.901441e-06,-7.368750e-01
-2.893441e-06,-7.506250e-01
-2.885441e-06,-7.381250e-01
-2.877441e-06,-7.525000e-01
-2.869441e-06,-7.181250e-01
-2.861441e-06,-7.490625e-01
-2.853441e-06,-7.228125e-01
-2.845441e-06,-7.462500e-01
-2.837441e-06,-7.415625e-01
-2.829441e-06,-7.581250e-01
-2.821441e-06,-7.418750e-01
-2.813441e-06,-7.471875e-01
-2.805441e-06,-7.306250e-01
-2.797441e-06,-7.506250e-01
-2.789441e-06,-7.253125e-01
-2.781441e-06,-7.550000e-01
-2.773441e-06,-7.465625e-01
-2.765441e-06,-7.459375e-01
-2.757441e-06,-7.565625e-01
-2.749441e-06,-7.546875e-01
-2.741441e-06,-7.246875e-01
-2.733441e-06,-7.415625e-01
-2.725441e-06,-7.318750e-01
-2.717441e-06,-7.356250e-01
-2.709441e-06,-7.181250e-01
-2.701441e-06,-7.550000e-01
-2.693441e-06,-7.306250e-01
-2.685441e-06,-7.500000e-01
-2.677441e-06,-7.231250e-01
-2.669441e-06,-7.343750e-01
-2.661441e-06,-7.243750e-01
-2.653441e-06,-7.525000e-01
-2.645441e-06,-7.350000e-01
-2.637441e-06,-7.375000e-01
-2.629441e-06,-7.375000e-01
-2.621441e-06,-7.318750e-01
-2.613441e-06,-7.178125e-01
-2.605441e-06,-7.362500e-01
-2.597441e-06,-7.228125e-01
-2.589441e-06,-7.409375e-01
-2.581441e-06,-7.284375e-01
-2.573441e-06,-7.550000e-01
-2.565441e-06,-7.415625e-01
-2.557441e-06,-7.471875e-01
-2.549441e-06,-7.231250e-01
-2.541441e-06,-7.468750e-01
-2.533441e-06,-7.278125e-01
-2.525441e-06,-7.500000e-01
-2.517441e-06,-7.378125e-01
-2.509441e-06,-7.556250e-01
-2.501441e-06,-7.368750e-01
-2.493441e-06,-7.631250e-01
-2.485441e-06,-7.353125e-01
-2.477441e-06,-7.543750e-01
-2.469441e-06,-7.303125e-01
-2.461441e-06,-7.468750e-01
-2.453441e-06,-7.381250e-01
-2.445441e-06,-7.600000e-01
-2.437441e-06,-7.356250e-01
-2.429441e-06,-7.481250e-01
-2.421441e-06,-7.312500e-01
-2.413441e-06,-7.487500e-01
-2.405441e-06,-7.153125e-01
-2.397441e-06,-7.440625e-01
-2.389441e-06,-7.431250e-01
-2.381441e-06,-7.468750e-01
-2.373441e-06,-7.271875e-01
-2.365441e-06,-7.453125e-01
-2.357441e-06,-7.168750e-01
-2.349441e-06,-7.468750e-01
-2.341441e-06,-7.284375e-01
-2.333441e-06,-7.428125e-01
-2.325441e-06,-7.293750e-01
-2.317441e-06,-7.481250e-01
-2.309441e-06,-7.318750e-01
-2.301441e-06,-7.490625e-01
-2.293441e-06,-7.271875e-01
-2.285441e-06,-7.353125e-01
-2.277441e-06,-7.296875e-01
-2.269441e-06,-7.471875e-01
-2.261441e-06,-7.393750e-01
-2.253441e-06,-7.531250e-01
-2.245441e-06,-7.346875e-01
-2.237441e-06,-7.681250e-01
-2.229441e-06,-7.246875e-01
-2.221441e-06,-7.556250e-01
-2.213441e-06,-7.340625e-01
-2.205441e-06,-7.371875e-01
-2.197441e-06,-7.428125e-01
-2.189441e-06,-7.575000e-01
-2.181441e-06,-7.350000e-01
-2.173441e-06,-7.484375e-01
-2.165441e-06,-7.218750e-01
-2.157441e-06,-7.368750e-01
-2.149441e-06,-7.243750e-01
-2.141441e-06,-7.437500e-01
-2.133441e-06,-7.400000e-01
-2.125441e-06,-7.478125e-01
-2.117441e-06,-7.437500e-01
-2.109441e-06,-7.434375e-01
-2.101441e-06,-7.306250e-01
-2.093441e-06,-7.500000e-01
-2.085441e-06,-7.303125e-01
-2.077441e-06,-7.471875e-01
-2.069441e-06,-7.262500e-01
-2.061441e-06,-7.393750e-01
-2.053441e-06,-7.262500e-01
-2.045441e-06,-7.550000e-01
-2.037441e-06,-7.293750e-01
-2.029441e-06,-7.450000e-01
-2.021441e-06,-7.240625e-01
-2.013441e-06,-7.340625e-01
-2.005441e-06,-7.400000e-01
-1.997441e-06,-7.440625e-01
-1.989441e-06,-7.509375e-01
-1.981441e-06,-7.478125e-01
-1.973441e-06,-7.293750e-01
-1.965441e-06,-7.593750e-01
-1.957441e-06,-7.337500e-01
-1.949441e-06,-7.531250e-01
-1.941441e-06,-7.325000e-01
-1.933441e-06,-7.531250e-01
-1.925441e-06,-7.275000e-01
-1.917441e-06,-7.462500e-01
-1.909441e-06,-7.268750e-01
-1.901441e-06,-7.456250e-01
-1.893441e-06,-7.143750e-01
-1.885441e-06,-7.506250e-01
-1.877441e-06,-7.293750e-01
-1.869441e-06,-7.487500e-01
-1.861441e-06,-7.412500e-01
-1.853441e-06,-7.543750e-01
-1.845441e-06,-7.093750e-01
-1.837441e-06,-7.415625e-01
-1.829441e-06,-7.306250e-01
-1.821441e-06,-7.543750e-01
-1.813441e-06,-7.359375e-01
-1.805441e-06,-7.478125e-01
-1.797441e-06,-7.456250e-01
-1.789441e-06,-7.575000e-01
-1.781441e-06,-7.225000e-01
-1.773441e-06,-7.375000e-01
-1.765441e-06,-7.150000e-01
-1.757441e-06,-7.531250e-01
-1.749441e-06,-7.525000e-01
-1.741441e-06,-7.331250e-01
-1.733441e-06,-7.350000e-01
-1.725441e-06,-7.490625e-01
-1.717441e-06,-7.234375e-01
-1.709441e-06,-7.318750e-01
-1.701441e-06,-7.237500e-01
-1.693441e-06,-7.396875e-01
-1.685441e-06,-7.337500e-01
-1.677441e-06,-7.559375e-01
-1.669441e-06,-7.271875e-01
-1.661441e-06,-7.443750e-01
-1.653441e-06,-7.250000e-01
-1.645441e-06,-7.306250e-01
-1.637441e-06,-7.143750e-01
-1.629441e-06,-7.500000e-01
-1.621441e-06,-7.371875e-01
-1.613441e-06,-7.428125e-01
-1.605441e-06,-7.521875e-01
-1.597441e-06,-7.503125e-01
-1.589441e-06,-7.218750e-01
-1.581441e-06,-7.465625e-01
-1.573441e-06,-7.362500e-01
-1.565441e-06,-7.371875e-01
-1.557441e-06,-7.168750e-01
-1.549441e-06,-7.368750e-01
-1.541441e-06,-7.450000e-01
-1.533441e-06,-7.453125e-01
-1.525441e-06,-7.287500e-01
-1.517441e-06,-7.306250e-01
-1.509441e-06,-7.187500e-01
-1.501441e-06,-7.481250e-01
-1.493441e-06,-7.371875e-01
-1.485441e-06,-7.587500e-01
-1.477441e-06,-7.281250e-01
-1.469441e-06,-7.518750e-01
-1.461441e-06,-7.209375e-01
-1.453441e-06,-7.318750e-01
-1.445441e-06,-7.284375e-01
-1.437441e-06,-7.459375e-01
-1.429441e-06,-7.375000e-01
-1.421441e-06,-7.478125e-01
-1.413441e-06,-7.375000e-01
-1.405441e-06,-7.440625e-01
-1.397441e-06,-7.340625e-01
-1.389441e-06,-7.368750e-01
-1.381441e-06,-7.175000e-01
-1.373441e-06,-7.384375e-01
-1.365441e-06,-7.346875e-01
-1.357441e-06,-7.468750e-01
-1.349441e-06,-7.343750e-01
-1.341441e-06,-7.562500e-01
-1.333441e-06,-7.165625e-01
-1.325441e-06,-7.356250e-01
-1.317441e-06,-7.262500e-01
-1.309441e-06,-7.350000e-01
-1.301441e-06,-7.212500e-01
-1.293441e-06,-7.506250e-01
-1.285441e-06,-7.293750e-01
-1.277441e-06,-7.453125e-01
-1.269441e-06,-7.256250e-01
-1.261441e-06,-7.437500e-01
-1.253441e-06,-7.065625e-01
-1.245441e-06,-7.481250e-01
-1.237441e-06,-7.300000e-01
-1.229441e-06,-7.540625e-01
-1.221441e-06,-7.437500e-01
-1.213441e-06,-7.531250e-01
-1.205441e-06,-7.287500e-01
-1.197441e-06,-7.528125e-01
-1.189441e-06,-7.284375e-01
-1.181441e-06,-7.325000e-01
-1.173441e-06,-7.218750e-01
-1.165441e-06,-7.428125e-01
-1.157441e-06,-7.428125e-01
-1.149441e-06,-7.518750e-01
-1.141441e-06,-7.337500e-01
-1.133441e-06,-7.418750e-01
-1.125441e-06,-7.275000e-01
-1.117441e-06,-7.493750e-01
-1.109441e-06,-7.475000e-01
-1.101441e-06,-7.481250e-01
-1.093441e-06,-7.315625e-01
-1.085441e-06,-7.518750e-01
-1.077441e-06,-7.284375e-01
-1.069441e-06,-7.409375e-01
-1.061441e-06,-7.284375e-01
-1.053441e-06,-7.521875e-01
-1.045441e-06,-7.300000e-01
-1.037441e-06,-7.515625e-01
-1.029441e-06,-7.375000e-01
-1.021441e-06,-7.459375e-01
-1.013441e-06,-7.350000e-01
-1.005441e-06,-7.275000e-01
-9.974412e-07,-7.181250e-01
-9.894412e-07,-7.481250e-01
-9.814412e-07,-7.318750e-01
-9.734412e-07,-7.590625e-01
-9.654412e-07,-7.425000e-01
-9.574412e-07,-7.568750e-01
-9.494412e-07,-7.218750e-01
-9.414412e-07,-7.528125e-01
-9.334412e-07,-7.256250e-01
-9.254412e-07,-7.381250e-01
-9.174412e-07,-7.162500e-01
-9.094412e-07,-7.487500e-01
-9.014412e-07,-7.325000e-01
-8.934412e-07,-7.550000e-01
-8.854412e-07,-7.353125e-01
-8.774412e-07,-7.503125e-01
-8.694412e-07,-7.203125e-01
-8.614412e-07,-7.421875e-01
-8.534412e-07,-7.362500e-01
-8.454412e-07,-7.428125e-01
-8.374412e-07,-7.356250e-01
-8.294412e-07,-7.490625e-01
-8.214412e-07,-7.293750e-01
-8.134412e-07,-7.531250e-01
-8.054412e-07,-7.278125e-01
-7.974412e-07,-7.481250e-01
-7.894412e-07,-7.268750e-01
-7.814412e-07,-7.537500e-01
-7.734412e-07,-7.281250e-01
-7.654412e-07,-7.490625e-01
-7.574412e-07,-7.212500e-01
-7.494412e-07,-7.506250e-01
-7.414412e-07,-7.250000e-01
-7.334412e-07,-7.559375e-01
-7.254412e-07,-7.421875e-01
-7.174412e-07,-7.543750e-01
-7.094412e-07,-7.428125e-01
-7.014412e-07,-7.621875e-01
-6.934412e-07,-7.387500e-01
-6.854412e-07,-7.393750e-01
-6.774412e-07,-7.187500e-01
-6.694412e-07,-7.371875e-01
-6.614412e-07,-7.381250e-01
-6.534412e-07,-7.496875e-01
-6.454412e-07,-7.337500e-01
-6.374412e-07,-7.568750e-01
-6.294412e-07,-7.359375e-01
-6.214412e-07,-7.456250e-01
-6.134412e-07,-7.150000e-01
-6.054412e-07,-7.459375e-01
-5.974412e-07,-7.387500e-01
-5.894412e-07,-7.356250e-01
-5.814412e-07,-7.250000e-01
-5.734412e-07,-7.525000e-01
-5.654412e-07,-7.231250e-01
-5.574412e-07,-7.581250e-01
-5.494412e-07,-7.309375e-01
-5.414412e-07,-7.440625e-01
-5.334412e-07,-7.334375e-01
-5.254412e-07,-7.543750e-01
-5.174412e-07,-7.262500e-01
-5.094412e-07,-7.462500e-01
-5.014412e-07,-7.340625e-01
-4.934412e-07,-7.337500e-01
-4.854412e-07,-7.268750e-01
-4.774412e-07,-7.606250e-01
-4.694412e-07,-7.437500e-01
-4.614412e-07,-7.490625e-01
-4.534412e-07,-7.346875e-01
-4.454412e-07,-7.512500e-01
-4.374412e-07,-7.246875e-01
-4.294412e-07,-7.350000e-01
-4.214412e-07,-7.275000e-01
-4.134412e-07,-7.525000e-01
-4.054412e-07,-7.415625e-01
-3.974412e-07,-7.446875e-01
-3.894412e-07,-7.250000e-01
-3.814412e-07,-7.537500e-01
-3.734412e-07,-7.375000e-01
-3.654412e-07,-7.375000e-01
-3.574412e-07,-7.168750e-01
-3.494412e-07,-7.518750e-01
-3.414412e-07,-7.312500e-01
-3.334412e-07,-7.609375e-01
-3.254412e-07,-7.453125e-01
-3.174412e-07,-7.421875e-01
-3.094412e-07,-7.359375e-01
-3.014412e-07,-7.381250e-01
-2.934412e-07,-7.293750e-01
-2.854412e-07,-7.334375e-01
-2.774412e-07,-7.300000e-01
-2.694412e-07,-7.500000e-01
-2.614412e-07,-7.212500e-01
-2.534412e-07,-7.421875e-01
-2.454412e-07,-7.325000e-01
-2.374412e-07,-7.431250e-01
-2.294412e-07,-7.221875e-01
-2.214412e-07,-7.475000e-01
-2.134412e-07,-7.393750e-01
-2.054412e-07,-7.525000e-01
-1.974412e-07,-7.362500e-01
-1.894412e-07,-7.465625e-01
-1.814412e-07,-7.268750e-01
-1.734412e-07,-7.468750e-01
-1.654412e-07,-7.250000e-01
-1.574412e-07,-7.300000e-01
-1.494412e-07,-7.359375e-01
-1.414412e-07,-7.528125e-01
-1.334412e-07,-7.331250e-01
-1.254412e-07,-7.518750e-01
-1.174412e-07,-7.231250e-01
-1.094412e-07,-7.387500e-01
-1.014412e-07,-7.250000e-01
-9.344125e-08,-7.506250e-01
-8.544125e-08,-7.306250e-01
-7.744125e-08,-7.506250e-01
-6.944125e-08,-7.287500e-01
-6.144125e-08,-7.412500e-01
-5.344125e-08,-7.296875e-01
-4.544125e-08,-7.481250e-01
-3.744125e-08,-7.243750e-01
-2.944125e-08,-7.384375e-01
-2.144125e-08,-7.343750e-01
-1.344125e-08,-7.428125e-01
-5.441250e-09,-7.256250e-01
2.558750e-09,-7.618750e-01
1.055875e-08,-7.334375e-01
1.855875e-08,-7.343750e-01
2.655875e-08,-7.209375e-01
3.455875e-08,-7.396875e-01
4.255875e-08,-7.375000e-01
5.055875e-08,-7.481250e-01
5.855875e-08,-7.306250e-01
6.655875e-08,-7.459375e-01
7.455875e-08,-7.265625e-01
8.255875e-08,-7.456250e-01
9.055875e-08,-7.312500e-01
9.855875e-08,-7.503125e-01
1.065588e-07,-7.268750e-01
1.145588e-07,-7.465625e-01
1.225588e-07,-7.396875e-01
1.305588e-07,-7.537500e-01
1.385588e-07,-7.465625e-01
1.465588e-07,-7.531250e-01
1.545588e-07,-7.221875e-01
1.625588e-07,-7.500000e-01
1.705588e-07,-7.284375e-01
1.785588e-07,-7.490625e-01
1.865588e-07,-7.378125e-01
1.945588e-07,-7.556250e-01
2.025588e-07,-7.246875e-01
2.105588e-07,-7.378125e-01
2.185588e-07,-7.265625e-01
2.265588e-07,-7.368750e-01
2.345588e-07,-7.168750e-01
2.425588e-07,-7.434375e-01
2.505588e-07,-7.365625e-01
2.585588e-07,-7.387500e-01
2.665588e-07,-7.293750e-01
2.745588e-07,-7.368750e-01
2.825588e-07,-7.268750e-01
2.905588e-07,-7.468750e-01
2.985588e-07,-7.484375e-01
3.065588e-07,-7.434375e-01
3.145588e-07,-7.353125e-01
3.225588e-07,-7.478125e-01
3.305588e-07,-7.309375e-01
3.385588e-07,-7.456250e-01
3.465588e-07,-7.218750e-01
3.545588e-07,-7.343750e-01
3.625588e-07,-7.281250e-01
3.705588e-07,-7.515625e-01
3.785588e-07,-7.496875e-01
3.865588e-07,-7.496875e-01
3.945588e-07,-7.306250e-01
4.025588e-07,-7.443750e-01
4.105588e-07,-7.228125e-01
4.185588e-07,-7.456250e-01
4.265588e-07,-7.306250e-01
4.345588e-07,-7.331250e-01
4.425588e-07,-7.287500e-01
4.505588e-07,-7.421875e-01
4.585588e-07,-7.206250e-01
4.665588e-07,-7.471875e-01
4.745588e-07,-7.221875e-01
4.825588e-07,-7.384375e-01
4.905588e-07,-7.340625e-01
4.985588e-07,-7.462500e-01
5.065588e-07,-7.140625e-01
5.145588e-07,-7.425000e-01
5.225588e-07,-7.256250e-01
5.305588e-07,-7.396875e-01
5.385588e-07,-7.171875e-01
5.465588e-07,-7.518750e-01
5.545588e-07,-7.312500e-01
5.625588e-07,-7.525000e-01
5.705588e-07,-7.393750e-01
5.785588e-07,-7.509375e-01
5.865588e-07,-7.356250e-01
5.945588e-07,-7.428125e-01
6.025588e-07,-7.268750e-01
6.105588e-07,-7.418750e-01
6.185588e-07,-7.150000e-01
6.265588e-07,-7.475000e-01
6.345588e-07,-7.293750e-01
6.425588e-07,-7.562500e-01
6.505588e-07,-7.343750e-01
6.585588e-07,-7.350000e-01
6.665588e-07,-7.159375e-01
6.745588e-07,-7.390625e-01
6.825588e-07,-7.281250e-01
6.905588e-07,-7.450000e-01
6.985588e-07,-7.215625e-01
7.065588e-07,-7.562500e-01
7.145588e-07,-7.184375e-01
7.225588e-07,-7.375000e-01
7.305588e-07,-7.346875e-01
7.385588e-07,-7.365625e-01
7.465588e-07,-7.321875e-01
7.545588e-07,-7.650000e-01
7.625588e-07,-7.250000e-01
7.705588e-07,-7.503125e-01
7.785588e-07,-7.178125e-01
7.865588e-07,-7.375000e-01
7.945588e-07,-7.212500e-01
8.025588e-07,-7.525000e-01
8.105588e-07,-7.368750e-01
8.185588e-07,-7.543750e-01
8.265588e-07,-7.481250e-01
8.345588e-07,-7.531250e-01
8.425588e-07,-7.271875e-01
8.505588e-07,-7.328125e-01
8.585588e-07,-7.293750e-01
8.665588e-07,-7.459375e-01
8.745588e-07,-7.256250e-01
8.825588e-07,-7.362500e-01
8.905588e-07,-7.418750e-01
8.985588e-07,-7.487500e-01
9.065588e-07,-7.215625e-01
9.145588e-07,-7.312500e-01
9.225588e-07,-7.162500e-01
9.305588e-07,-7.484375e-01
9.385588e-07,-7.343750e-01
9.465588e-07,-7.556250e-01
9.545588e-07,-7.450000e-01
9.625588e-07,-7.562500e-01
9.705588e-07,-7.237500e-01
9.785588e-07,-7.493750e-01
9.865588e-07,-7.290625e-01
9.945588e-07,-7.368750e-01
1.002559e-06,-7.312500e-01
1.010559e-06,-7.553125e-01
1.018559e-06,-7.162500e-01
1.026559e-06,-7.493750e-01
1.034559e-06,-7.243750e-01
1.042559e-06,-7.262500e-01
1.050559e-06,-7.268750e-01
1.058559e-06,-7.468750e-01
1.066559e-06,-7.293750e-01
1.074559e-06,-7.562500e-01
1.082559e-06,-7.371875e-01
1.090559e-06,-7.421875e-01
1.098559e-06,-7.256250e-01
1.106559e-06,-7.456250e-01
1.114559e-06,-7.306250e-01
1.122559e-06,-7.400000e-01
1.130559e-06,-7.281250e-01
1.138559e-06,-7.512500e-01
1.146559e-06,-7.271875e-01
1.154559e-06,-7.587500e-01
1.162559e-06,-7.343750e-01
1.170559e-06,-7.468750e-01
1.178559e-06,-7.312500e-01
1.186559e-06,-7.384375e-01
1.194559e-06,-7.356250e-01
1.202559e-06,-7.496875e-01
1.210559e-06,-7.443750e-01
1.218559e-06,-7.534375e-01
1.226559e-06,-7.168750e-01
1.234559e-06,-7.493750e-01
1.242559e-06,-7.234375e-01
