Model,MSO64
-3.855961e-06,-7.400000e-01
-3.847961e-06,-7.234375e-01
-3.839961e-06,-7.531250e-01
-3.831961e-06,-7.359375e-01
-3.823961e-06,-7.356250e-01
-3.815961e-06,-7.362500e-01
-3.807961e-06,-7.575000e-01
-3.799961e-06,-7.150000e-01
-3.791961e-06,-7.384375e-01
-3.783961e-06,-7.415625e-01
-3.775961e-06,-7.318750e-01
-3.767961e-06,-7.237500e-01
-3.759961e-06,-7.593750e-01
-3.751961e-06,-7.312500e-01
-3.743961e-06,-7.521875e-01
-3.735961e-06,-7.375000e-01
-3.727961e-06,-7.437500e-01
-3.719961e-06,-7.215625e-01
-3.711961e-06,-7.450000e-01
-3.703961e-06,-7.378125e-01
-3.695961e-06,-7.437500e-01
-3.687961e-06,-7.393750e-01
-3.679961e-06,-7.568750e-01
-3.671961e-06,-7.384375e-01
-3.663961e-06,-7.390625e-01
-3.655961e-06,-7.387500e-01
-3.647961e-06,-7.512500e-01
-3.639961e-06,-7.231250e-01
-3.631961e-06,-7.537500e-01
-3.623961e-06,-7.250000e-01
-3.615961e-06,-7.546875e-01
-3.607961e-06,-7.343750e-01
-3.599961e-06,-7.431250e-01
-3.591961e-06,-7.218750e-01
-3.583961e-06,-7.459375e-01
-3.575961e-06,-7.381250e-01
-3.567961e-06,-7.525000e-01
-3.559961e-06,-7.396875e-01
-3.551961e-06,-7.556250e-01
-3.543961e-06,-7.303125e-01
-3.535961e-06,-7.340625e-01
-3.527961e-06,-7.368750e-01
-3.519961e-06,-7.309375e-01
-3.511961e-06,-7.384375e-01
-3.503961e-06,-7.418750e-01
-3.495961e-06,-7.425000e-01
-3.487961e-06,-7.440625e-01
-3.479961e-06,-7.250000e-01
-3.471961e-06,-7.550000e-01
-3.463961e-06,-7.240625e-01
-3.455961e-06,-7.371875e-01
-3.447961e-06,-7.384375e-01
-3.439961e-06,-7.537500e-01
-3.431961e-06,-7.321875e-01
-3.423961e-06,-7.603125e-01
-3.415961e-06,-7.306250e-01
-3.407961e-06,-7.478125e-01
-3.399961e-06,-7.256250e-01
-3.391961e-06,-7.378125e-01
-3.383961e-06,-7.262500e-01
-3.375961e-06,-7.606250e-01
-3.367961e-06,-7.400000e-01
-3.359961e-06,-7.556250e-01
-3.351961e-06,-7.312500e-01
-3.343961e-06,-7.512500e-01
-3.335961e-06,-7.325000e-01
-3.327961e-06,-7.537500e-01
-3.319961e-06,-7.353125e-01
-3.311961e-06,-7.362500e-01
-3.303961e-06,-7.478125e-01
-3.295961e-06,-7.631250e-01
-3.287961e-06,-7.215625e-01
-3.279961e-06,-7.481250e-01
-3.271961e-06,-7.300000e-01
-3.263961e-06,-7.471875e-01
-3.255961e-06,-7.287500e-01
-3.247961e-06,-7.537500e-01
-3.239961e-06,-7.300000e-01
-3.231961e-06,-7.531250e-01
-3.223961e-06,-7.253125e-01
-3.215961e-06,-7.428125e-01
-3.207961e-06,-7.215625e-01
-3.199961e-06,-7.506250e-01
-3.191961e-06,-7.512500e-01
-3.183961e-06,-7.534375e-01
-3.175961e-06,-7.406250e-01
-3.167961e-06,-7.681250e-01
-3.159961e-06,-7.187500e-01
-3.151961e-06,-7.512500e-01
-3.143961e-06,-7.312500e-01
-3.135961e-06,-7.331250e-01
-3.127961e-06,-7.250000e-01
-3.119961e-06,-7.493750e-01
-3.111961e-06,-7.412500e-01
-3.103961e-06,-7.559375e-01
-3.095961e-06,-7.325000e-01
-3.087961e-06,-7.443750e-01
-3.079961e-06,-7.153125e-01
-3.071961e-06,-7.484375e-01
-3.063961e-06,-7.503125e-01
-3.055961e-06,-7.471875e-01
-3.047961e-06,-7.371875e-01
-3.039961e-06,-7.478125e-01
-3.031961e-06,-7.203125e-01
-3.023961e-06,-7.478125e-01
-3.015961e-06,-7.293750e-01
-3.007961e-06,-7.525000e-01
-2.999961e-06,-7.350000e-01
-2.991961e-06,-7.500000e-01
-2.983961e-06,-7.337500e-01
-2.975961e-06,-7.493750e-01
-2.967961e-06,-7.309375e-01
-2.959961e-06,-7.512500e-01
-2.951961e-06,-7.125000e-01
-2.943961e-06,-7.428125e-01
-2.935961e-06,-7.500000e-01
-2.927961e-06,-7.500000e-01
-2.919961e-06,-7.350000e-01
-2.911961e-06,-7.556250e-01
-2.903961e-06,-7.278125e-01
-2.895961e-06,-7.512500e-01
-2.887961e-06,-7.325000e-01
-2.879961e-06,-7.434375e-01
-2.871961e-06,-7.337500e-01
-2.863961e-06,-7.556250e-01
-2.855961e-06,-7.250000e-01
-2.847961e-06,-7.518750e-01
-2.839961e-06,-7.284375e-01
-2.831961e-06,-7.393750e-01
-2.823961e-06,-7.268750e-01
-2.815961e-06,-7.415625e-01
-2.807961e-06,-7.390625e-01
-2.799961e-06,-7.478125e-01
-2.791961e-06,-7.268750e-01
-2.783961e-06,-7.540625e-01
-2.775961e-06,-7.246875e-01
-2.767961e-06,-7.587500e-01
-2.759961e-06,-7.209375e-01
-2.751961e-06,-7.515625e-01
-2.743961e-06,-7.318750e-01
-2.735961e-06,-7.487500e-01
-2.727961e-06,-7.337500e-01
-2.719961e-06,-7.437500e-01
-2.711961e-06,-7.275000e-01
-2.703961e-06,-7.421875e-01
-2.695961e-06,-7.243750e-01
-2.687961e-06,-7.512500e-01
-2.679961e-06,-7.343750e-01
-2.671961e-06,-7.459375e-01
-2.663961e-06,-7.325000e-01
-2.655961e-06,-7.459375e-01
-2.647961e-06,-7.321875e-01
-2.639961e-06,-7.456250e-01
-2.631961e-06,-7.312500e-01
-2.623961e-06,-7.500000e-01
-2.615961e-06,-7.275000e-01
-2.607961e-06,-7.537500e-01
-2.599961e-06,-7.368750e-01
-2.591961e-06,-7.446875e-01
-2.583961e-06,-7.340625e-01
-2.575961e-06,-7.384375e-01
-2.567961e-06,-7.171875e-01
-2.559961e-06,-7.428125e-01
-2.551961e-06,-7.362500e-01
-2.543961e-06,-7.556250e-01
-2.535961e-06,-7.515625e-01
-2.527961e-06,-7.631250e-01
-2.519961e-06,-7.268750e-01
-2.511961e-06,-7.534375e-01
-2.503961e-06,-7.346875e-01
-2.495961e-06,-7.331250e-01
-2.487961e-06,-7.465625e-01
-2.479961e-06,-7.440625e-01
-2.471961e-06,-7.218750e-01
-2.463961e-06,-7.425000e-01
-2.455961e-06,-7.306250e-01
-2.447961e-06,-7.509375e-01
-2.439961e-06,-7.290625e-01
-2.431961e-06,-7.434375e-01
-2.423961e-06,-7.356250e-01
-2.415961e-06,-7.400000e-01
-2.407961e-06,-7.378125e-01
-2.399961e-06,-7.550000e-01
-2.391961e-06,-7.325000e-01
-2.383961e-06,-7.531250e-01
-2.375961e-06,-7.318750e-01
-2.367961e-06,-7.465625e-01
-2.359961e-06,-7.306250e-01
-2.351961e-06,-7.465625e-01
-2.343961e-06,-7.234375e-01
-2.335961e-06,-7.462500e-01
-2.327961e-06,-7.321875e-01
-2.319961e-06,-7.484375e-01
-2.311961e-06,-7.287500e-01
-2.303961e-06,-7.456250e-01
-2.295961e-06,-7.378125e-01
-2.287961e-06,-7.584375e-01
-2.279961e-06,-7.478125e-01
-2.271961e-06,-7.509375e-01
-2.263961e-06,-7.312500e-01
-2.255961e-06,-7.434375e-01
-2.247961e-06,-7.321875e-01
-2.239961e-06,-7.600000e-01
-2.231961e-06,-7.375000e-01
-2.223961e-06,-7.587500e-01
-2.215961e-06,-7.362500e-01
-2.207961e-06,-7.581250e-01
-2.199961e-06,-7.393750e-01
-2.191961e-06,-7.487500e-01
-2.183961e-06,-7.203125e-01
-2.175961e-06,-7.503125e-01
-2.167961e-06,-7.393750e-01
-2.159961e-06,-7.584375e-01
-2.151961e-06,-7.384375e-01
-2.143961e-06,-7.481250e-01
-2.135961e-06,-7.278125e-01
-2.127961e-06,-7.459375e-01
-2.119961e-06,-7.259375e-01
-2.111961e-06,-7.518750e-01
-2.103961e-06,-7.262500e-01
-2.095961e-06,-7.500000e-01
-2.087961e-06,-7.325000e-01
-2.079961e-06,-7.478125e-01
-2.071961e-06,-7.265625e-01
-2.063961e-06,-7.362500e-01
-2.055961e-06,-7.131250e-01
-2.047961e-06,-7.409375e-01
-2.039961e-06,-7.337500e-01
-2.031961e-06,-7.487500e-01
-2.023961e-06,-7.418750e-01
-2.015961e-06,-7.440625e-01
-2.007961e-06,-7.228125e-01
-1.999961e-06,-7.631250e-01
-1.991961e-06,-7.306250e-01
-1.983961e-06,-7.421875e-01
-1.975961e-06,-7.262500e-01
-1.967961e-06,-7.546875e-01
-1.959961e-06,-7.271875e-01
-1.951961e-06,-7.590625e-01
-1.943961e-06,-7.256250e-01
-1.935961e-06,-7.434375e-01
-1.927961e-06,-7.153125e-01
-1.919961e-06,-7.465625e-01
-1.911961e-06,-7.450000e-01
-1.903961e-06,-7.512500e-01
-1.895961e-06,-7.309375e-01
-1.887961e-06,-7.543750e-01
-1.879961e-06,-7.115625e-01
-1.871961e-06,-7.550000e-01
-1.863961e-06,-7.271875e-01
-1.855961e-06,-7.293750e-01
-1.847961e-06,-7.343750e-01
-1.839961e-06,-7.462500e-01
-1.831961e-06,-7.243750e-01
-1.823961e-06,-7.403125e-01
-1.815961e-06,-7.231250e-01
-1.807961e-06,-7.350000e-01
-1.799961e-06,-7.115625e-01
-1.791961e-06,-7.506250e-01
-1.783961e-06,-7.375000e-01
-1.775961e-06,-7.437500e-01
-1.767961e-06,-7.293750e-01
-1.759961e-06,-7.618750e-01
-1.751961e-06,-7.225000e-01
-1.743961e-06,-7.431250e-01
-1.735961e-06,-7.246875e-01
-1.727961e-06,-7.409375e-01
-1.719961e-06,-7.243750e-01
-1.711961e-06,-7.421875e-01
-1.703961e-06,-7.250000e-01
-1.695961e-06,-7.478125e-01
-1.687961e-06,-7.356250e-01
-1.679961e-06,-7.421875e-01
-1.671961e-06,-7.175000e-01
-1.663961e-06,-7.415625e-01
-1.655961e-06,-7.350000e-01
-1.647961e-06,-7.456250e-01
-1.639961e-06,-7.284375e-01
-1.631961e-06,-7.518750e-01
-1.623961e-06,-7.325000e-01
-1.615961e-06,-7.440625e-01
-1.607961e-06,-7.321875e-01
-1.599961e-06,-7.381250e-01
-1.591961e-06,-7.262500e-01
-1.583961e-06,-7.540625e-01
-1.575961e-06,-7.306250e-01
-1.567961e-06,-7.443750e-01
-1.559961e-06,-7.300000e-01
-1.551961e-06,-7.318750e-01
-1.543961e-06,-7.171875e-01
-1.535961e-06,-7.490625e-01
-1.527961e-06,-7.415625e-01
-1.519961e-06,-7.478125e-01
-1.511961e-06,-7.443750e-01
-1.503961e-06,-7.440625e-01
-1.495961e-06,-7.175000e-01
-1.487961e-06,-7.400000e-01
-1.479961e-06,-7.078125e-01
-1.471961e-06,-7.493750e-01
-1.463961e-06,-7.287500e-01
-1.455961e-06,-7.375000e-01
-1.447961e-06,-7.284375e-01
-1.439961e-06,-7.453125e-01
-1.431961e-06,-7.337500e-01
-1.423961e-06,-7.450000e-01
-1.415961e-06,-7.125000e-01
-1.407961e-06,-7.496875e-01
-1.399961e-06,-7.281250e-01
-1.391961e-06,-7.490625e-01
-1.383961e-06,-7.328125e-01
-1.375961e-06,-7.425000e-01
-1.367961e-06,-7.281250e-01
-1.359961e-06,-7.325000e-01
-1.351961e-06,-7.240625e-01
-1.343961e-06,-7.393750e-01
-1.335961e-06,-7.206250e-01
-1.327961e-06,-7.471875e-01
-1.319961e-06,-7.318750e-01
-1.311961e-06,-7.656250e-01
-1.303961e-06,-7.306250e-01
-1.295961e-06,-7.493750e-01
-1.287961e-06,-7.187500e-01
-1.279961e-06,-7.415625e-01
-1.271961e-06,-7.425000e-01
-1.263961e-06,-7.450000e-01
-1.255961e-06,-7.337500e-01
-1.247961e-06,-7.596875e-01
-1.239961e-06,-7.262500e-01
-1.231961e-06,-7.512500e-01
-1.223961e-06,-7.328125e-01
-1.215961e-06,-7.509375e-01
-1.207961e-06,-7.262500e-01
-1.199961e-06,-7.581250e-01
-1.191961e-06,-7.350000e-01
-1.183961e-06,-7.618750e-01
-1.175961e-06,-7.175000e-01
-1.167961e-06,-7.500000e-01
-1.159961e-06,-7.231250e-01
-1.151961e-06,-7.525000e-01
-1.143961e-06,-7.384375e-01
-1.135961e-06,-7.453125e-01
-1.127961e-06,-7.409375e-01
-1.119961e-06,-7.434375e-01
-1.111961e-06,-7.318750e-01
-1.103961e-06,-7.396875e-01
-1.095961e-06,-7.218750e-01
-1.087961e-06,-7.468750e-01
-1.079961e-06,-7.387500e-01
-1.071961e-06,-7.556250e-01
-1.063961e-06,-7.237500e-01
-1.055961e-06,-7.587500e-01
-1.047961e-06,-7.318750e-01
-1.039961e-06,-7.506250e-01
-1.031961e-06,-7.253125e-01
-1.023961e-06,-7.371875e-01
-1.015961e-06,-7.384375e-01
-1.007961e-06,-7.393750e-01
-9.999613e-07,-7.387500e-01
-9.919613e-07,-7.534375e-01
-9.839613e-07,-7.318750e-01
-9.759613e-07,-7.437500e-01
-9.679613e-07,-7.362500e-01
-9.599613e-07,-7.400000e-01
-9.519613e-07,-7.300000e-01
-9.439613e-07,-7.521875e-01
-9.359613e-07,-7.312500e-01
-9.279613e-07,-7.434375e-01
-9.199613e-07,-7.306250e-01
-9.119613e-07,-7.443750e-01
-9.039613e-07,-7.212500e-01
-8.959613e-07,-7.421875e-01
-8.879613e-07,-7.187500e-01
-8.799613e-07,-7.531250e-01
-8.719613e-07,-7.418750e-01
-8.639613e-07,-7.618750e-01
-8.559613e-07,-7.309375e-01
-8.479613e-07,-7.415625e-01
-8.399613e-07,-7.228125e-01
-8.319613e-07,-7.325000e-01
-8.239613e-07,-7.331250e-01
-8.159613e-07,-7.456250e-01
-8.079613e-07,-7.281250e-01
-7.999613e-07,-7.531250e-01
-7.919613e-07,-7.218750e-01
-7.839613e-07,-7.500000e-01
-7.759613e-07,-7.137500e-01
-7.679613e-07,-7.518750e-01
-7.599613e-07,-7.362500e-01
-7.519613e-07,-7.518750e-01
-7.439613e-07,-7.346875e-01
-7.359613e-07,-7.556250e-01
-7.279613e-07,-7.281250e-01
-7.199613e-07,-7.490625e-01
-7.119613e-07,-7.234375e-01
-7.039613e-07,-7.418750e-01
-6.959613e-07,-7.243750e-01
-6.879613e-07,-7.484375e-01
-6.799613e-07,-7.331250e-01
-6.719613e-07,-7.390625e-01
-6.639613e-07,-7.281250e-01
-6.559613e-07,-7.521875e-01
-6.479613e-07,-7.321875e-01
-6.399613e-07,-7.440625e-01
-6.319613e-07,-7.337500e-01
-6.239613e-07,-7.471875e-01
-6.159613e-07,-7.312500e-01
-6.079613e-07,-7.471875e-01
-5.999613e-07,-7.303125e-01
-5.919613e-07,-7.456250e-01
-5.839613e-07,-7.309375e-01
-5.759613e-07,-7.371875e-01
-5.679613e-07,-7.290625e-01
-5.599613e-07,-7.521875e-01
-5.519613e-07,-7.250000e-01
-5.439613e-07,-7.503125e-01
-5.359613e-07,-7.337500e-01
-5.279613e-07,-7.350000e-01
-5.199613e-07,-7.259375e-01
-5.119613e-07,-7.384375e-01
-5.039613e-07,-7.368750e-01
-4.959613e-07,-7.546875e-01
-4.879613e-07,-7.262500e-01
-4.799613e-07,-7.512500e-01
-4.719613e-07,-7.240625e-01
-4.639613e-07,-7.490625e-01
-4.559613e-07,-7.271875e-01
-4.479613e-07,-7.421875e-01
-4.399613e-07,-7.318750e-01
-4.319613e-07,-7.440625e-01
-4.239613e-07,-7.250000e-01
-4.159613e-07,-7.440625e-01
-4.079613e-07,-7.290625e-01
-3.999613e-07,-7.418750e-01
-3.919613e-07,-7.275000e-01
-3.839613e-07,-7.384375e-01
-3.759613e-07,-7.350000e-01
-3.679613e-07,-7.471875e-01
-3.599613e-07,-7.293750e-01
-3.519613e-07,-7.490625e-01
-3.439613e-07,-7.256250e-01
-3.359613e-07,-7.375000e-01
-3.279613e-07,-7.271875e-01
-3.199613e-07,-7.393750e-01
-3.119613e-07,-7.321875e-01
-3.039613e-07,-7.337500e-01
-2.959613e-07,-7.262500e-01
-2.879613e-07,-7.506250e-01
-2.799613e-07,-7.321875e-01
-2.719613e-07,-7.325000e-01
-2.639613e-07,-7.253125e-01
-2.559613e-07,-7.500000e-01
-2.479613e-07,-7.381250e-01
-2.399613e-07,-7.490625e-01
-2.319613e-07,-7.459375e-01
-2.239613e-07,-7.550000e-01
-2.159613e-07,-7.284375e-01
-2.079613e-07,-7.428125e-01
-1.999613e-07,-7.340625e-01
-1.919613e-07,-7.462500e-01
-1.839613e-07,-7.187500e-01
-1.759613e-07,-7.506250e-01
-1.679613e-07,-7.218750e-01
-1.599613e-07,-7.487500e-01
-1.519613e-07,-7.250000e-01
-1.439613e-07,-7.493750e-01
-1.359613e-07,-7.206250e-01
-1.279613e-07,-7.546875e-01
-1.199613e-07,-7.387500e-01
-1.119613e-07,-7.525000e-01
-1.039613e-07,-7.362500e-01
-9.596125e-08,-7.465625e-01
-8.796125e-08,-7.278125e-01
-7.996125e-08,-7.496875e-01
-7.196125e-08,-7.306250e-01
-6.396125e-08,-7.493750e-01
-5.596125e-08,-7.337500e-01
-4.796125e-08,-7.543750e-01
-3.996125e-08,-7.312500e-01
-3.196125e-08,-7.453125e-01
-2.396125e-08,-7.343750e-01
-1.596125e-08,-7.462500e-01
-7.961250e-09,-7.206250e-01
3.875000e-11,-7.512500e-01
8.038750e-09,-6.781250e-02
1.603875e-08,-4.937500e-02
2.403875e-08,-4.812500e-02
3.203875e-08,-5.875000e-02
4.003875e-08,-2.968750e-02
4.803875e-08,-5.968750e-02
5.603875e-08,-2.812500e-02
6.403875e-08,-4.375000e-02
7.203875e-08,-3.843750e-02
8.003875e-08,-4.000000e-02
8.803875e-08,-4.625000e-02
9.603875e-08,-4.937500e-02
1.040387e-07,-3.250000e-02
1.120387e-07,-5.468750e-02
1.200387e-07,-1.875000e-02
1.280387e-07,-4.062500e-02
1.360387e-07,-5.312500e-02
1.440387e-07,-3.187500e-02
1.520387e-07,-3.625000e-02
1.600387e-07,-3.875000e-02
1.680387e-07,-3.343750e-02
1.760387e-07,-3.562500e-02
1.840387e-07,-2.531250e-02
1.920387e-07,-4.468750e-02
2.000387e-07,-3.125000e-02
2.080387e-07,-5.625000e-02
2.160387e-07,-2.937500e-02
2.240387e-07,-4.250000e-02
2.320387e-07,-3.437500e-02
2.400387e-07,-3.812500e-02
2.480387e-07,-2.531250e-02
2.560387e-07,-4.062500e-02
2.640387e-07,-3.093750e-02
2.720387e-07,-3.593750e-02
2.800387e-07,-2.812500e-02
2.880387e-07,-7.293750e-01
2.960387e-07,-7.143750e-01
3.040387e-07,-7.312500e-01
3.120387e-07,-7.325000e-01
3.200387e-07,-7.268750e-01
3.280387e-07,-7.134375e-01
3.360387e-07,-7.446875e-01
3.440387e-07,-7.187500e-01
3.520387e-07,-7.465625e-01
3.600387e-07,-7.296875e-01
3.680387e-07,-7.393750e-01
3.760387e-07,-7.250000e-01
3.840387e-07,-7.446875e-01
3.920387e-07,-7.318750e-01
4.000387e-07,-7.512500e-01
4.080387e-07,-7.350000e-01
4.160387e-07,-7.581250e-01
4.240387e-07,-7.250000e-01
4.320387e-07,-7.362500e-01
4.400387e-07,-7.275000e-01
4.480387e-07,-7.512500e-01
4.560387e-07,-7.225000e-01
4.640387e-07,-7.556250e-01
4.720387e-07,-7.262500e-01
4.800387e-07,-7.521875e-01
4.880387e-07,-7.268750e-01
4.960387e-07,-7.409375e-01
5.040387e-07,-7.184375e-01
5.120387e-07,-7.503125e-01
5.200387e-07,-7.306250e-01
5.280387e-07,-7.512500e-01
5.360387e-07,-7.328125e-01
5.440387e-07,-7.550000e-01
5.520387e-07,-7.146875e-01
5.600387e-07,-7.471875e-01
5.680387e-07,-7.212500e-01
5.760387e-07,-7.346875e-01
5.840387e-07,-7.250000e-01
5.920387e-07,-7.475000e-01
6.000387e-07,-7.250000e-01
6.080387e-07,-7.540625e-01
6.160387e-07,-7.356250e-01
6.240387e-07,-7.387500e-01
6.320387e-07,-7.343750e-01
6.400387e-07,-7.465625e-01
6.480387e-07,-7.365625e-01
6.560387e-07,-7.500000e-01
6.640387e-07,-7.343750e-01
6.720387e-07,-7.412500e-01
6.800387e-07,-7.228125e-01
6.880387e-07,-7.384375e-01
6.960387e-07,-7.240625e-01
7.040387e-07,-7.409375e-01
7.120387e-07,-7.168750e-01
7.200387e-07,-7.587500e-01
7.280387e-07,-7.387500e-01
7.360387e-07,-7.453125e-01
7.440387e-07,-7.268750e-01
7.520387e-07,-7.171875e-01
7.600387e-07,-7.275000e-01
7.680387e-07,-7.506250e-01
7.760387e-07,-7.415625e-01
7.840387e-07,-7.506250e-01
7.920387e-07,-7.450000e-01
8.000387e-07,-7.459375e-01
8.080387e-07,-7.225000e-01
8.160387e-07,-7.378125e-01
8.240387e-07,-7.187500e-01
8.320387e-07,-7.562500e-01
8.400387e-07,-7.281250e-01
8.480387e-07,-7.540625e-01
8.560387e-07,-7.271875e-01
8.640387e-07,-7.493750e-01
8.720387e-07,-7.300000e-01
8.800387e-07,-7.415625e-01
8.880387e-07,-7.237500e-01
8.960387e-07,-7.387500e-01
9.040387e-07,-7.531250e-01
9.120387e-07,-7.521875e-01
9.200387e-07,-7.418750e-01
9.280387e-07,-7.490625e-01
9.360387e-07,-7.350000e-01
9.440387e-07,-7.462500e-01
9.520387e-07,-7.396875e-01
9.600387e-07,-7.287500e-01
9.680387e-07,-7.184375e-01
9.760387e-07,-7.478125e-01
9.840387e-07,-7.340625e-01
9.920387e-07,-7.421875e-01
1.000039e-06,-7.290625e-01
1.008039e-06,-7.468750e-01
1.016039e-06,-7.206250e-01
1.024039e-06,-7.481250e-01
1.032039e-06,-7.484375e-01
1.040039e-06,-7.350000e-01
1.048039e-06,-7.478125e-01
1.056039e-06,-7.562500e-01
1.064039e-06,-7.084375e-01
1.072039e-06,-7.462500e-01
1.080039e-06,-7.240625e-01
1.088039e-06,-7.471875e-01
1.096039e-06,-7.331250e-01
1.104039e-06,-7.528125e-01
1.112039e-06,-7.337500e-01
1.120039e-06,-7.578125e-01
1.128039e-06,-7.337500e-01
1.136039e-06,-7.506250e-01
1.144039e-06,-7.262500e-01
1.152039e-06,-7.506250e-01
1.160039e-06,-7.365625e-01
1.168039e-06,-7.450000e-01
1.176039e-06,-7.256250e-01
1.184039e-06,-7.525000e-01
1.192039e-06,-7.231250e-01
1.200039e-06,-7.409375e-01
1.208039e-06,-7.209375e-01
1.216039e-06,-7.375000e-01
1.224039e-06,-7.262500e-01
1.232039e-06,-7.465625e-01
1.240039e-06,-7.337500e-01
