Model,MSO64
-3.855461e-06,-7.440625e-01
-3.847461e-06,-7.353125e-01
-3.839461e-06,-7.481250e-01
-3.831461e-06,-7.268750e-01
-3.823461e-06,-7.453125e-01
-3.815461e-06,-7.265625e-01
-3.807461e-06,-7.450000e-01
-3.799461e-06,-7.346875e-01
-3.791461e-06,-7.500000e-01
-3.783461e-06,-7.356250e-01
-3.775461e-06,-7.390625e-01
-3.767461e-06,-7.234375e-01
-3.759461e-06,-7.512500e-01
-3.751461e-06,-7.237500e-01
-3.743461e-06,-7.500000e-01
-3.735461e-06,-7.343750e-01
-3.727461e-06,-7.400000e-01
-3.719461e-06,-7.446875e-01
-3.711461e-06,-7.481250e-01
-3.703461e-06,-7.203125e-01
-3.695461e-06,-7.443750e-01
-3.687461e-06,-7.203125e-01
-3.679461e-06,-7.484375e-01
-3.671461e-06,-7.275000e-01
-3.663461e-06,-7.575000e-01
-3.655461e-06,-7.343750e-01
-3.647461e-06,-7.496875e-01
-3.639461e-06,-7.253125e-01
-3.631461e-06,-7.437500e-01
-3.623461e-06,-7.262500e-01
-3.615461e-06,-7.509375e-01
-3.607461e-06,-7.381250e-01
-3.599461e-06,-7.462500e-01
-3.591461e-06,-7.362500e-01
-3.583461e-06,-7.593750e-01
-3.575461e-06,-7.293750e-01
-3.567461e-06,-7.368750e-01
-3.559461e-06,-7.268750e-01
-3.551461e-06,-7.340625e-01
-3.543461e-06,-7.256250e-01
-3.535461e-06,-7.528125e-01
-3.527461e-06,-7.371875e-01
-3.519461e-06,-7.506250e-01
-3.511461e-06,-7.318750e-01
-3.503461e-06,-7.468750e-01
-3.495461e-06,-7.212500e-01
-3.487461e-06,-7.384375e-01
-3.479461e-06,-7.284375e-01
-3.471461e-06,-7.593750e-01
-3.463461e-06,-7.365625e-01
-3.455461e-06,-7.478125e-01
-3.447461e-06,-7.296875e-01
-3.439461e-06,-7.443750e-01
-3.431461e-06,-7.300000e-01
-3.423461e-06,-7.371875e-01
-3.415461e-06,-7.287500e-01
-3.407461e-06,-7.565625e-01
-3.399461e-06,-7.390625e-01
-3.391461e-06,-7.484375e-01
-3.383461e-06,-7.275000e-01
-3.375461e-06,-7.287500e-01
-3.367461e-06,-7.190625e-01
-3.359461e-06,-7.493750e-01
-3.351461e-06,-7.390625e-01
-3.343461e-06,-7.587500e-01
-3.335461e-06,-7.303125e-01
-3.327461e-06,-7.506250e-01
-3.319461e-06,-7.178125e-01
-3.311461e-06,-7.350000e-01
-3.303461e-06,-7.275000e-01
-3.295461e-06,-7.471875e-01
-3.287461e-06,-7.318750e-01
-3.279461e-06,-7.568750e-01
-3.271461e-06,-7.181250e-01
-3.263461e-06,-7.568750e-01
-3.255461e-06,-7.309375e-01
-3.247461e-06,-7.381250e-01
-3.239461e-06,-7.218750e-01
-3.231461e-06,-7.500000e-01
-3.223461e-06,-7.518750e-01
-3.215461e-06,-7.493750e-01
-3.207461e-06,-7.340625e-01
-3.199461e-06,-7.518750e-01
-3.191461e-06,-7.321875e-01
-3.183461e-06,-7.356250e-01
-3.175461e-06,-7.118750e-01
-3.167461e-06,-7.346875e-01
-3.159461e-06,-7.215625e-01
-3.151461e-06,-7.534375e-01
-3.143461e-06,-7.281250e-01
-3.135461e-06,-7.525000e-01
-3.127461e-06,-7.284375e-01
-3.119461e-06,-7.262500e-01
-3.111461e-06,-7.212500e-01
-3.103461e-06,-7.350000e-01
-3.095461e-06,-7.431250e-01
-3.087461e-06,-7.403125e-01
-3.079461e-06,-7.231250e-01
-3.071461e-06,-7.503125e-01
-3.063461e-06,-7.337500e-01
-3.055461e-06,-7.381250e-01
-3.047461e-06,-7.296875e-01
-3.039461e-06,-7.381250e-01
-3.031461e-06,-7.250000e-01
-3.023461e-06,-7.600000e-01
-3.015461e-06,-7.400000e-01
-3.007461e-06,-7.606250e-01
-2.999461e-06,-7.284375e-01
-2.991461e-06,-7.325000e-01
-2.983461e-06,-7.206250e-01
-2.975461e-06,-7.453125e-01
-2.967461e-06,-7.356250e-01
-2.959461e-06,-7.428125e-01
-2.951461e-06,-7.481250e-01
-2.943461e-06,-7.559375e-01
-2.935461e-06,-7.293750e-01
-2.927461e-06,-7.343750e-01
-2.919461e-06,-7.350000e-01
-2.911461e-06,-7.353125e-01
-2.903461e-06,-7.293750e-01
-2.895461e-06,-7.478125e-01
-2.887461e-06,-7.237500e-01
-2.879461e-06,-7.568750e-01
-2.871461e-06,-7.312500e-01
-2.863461e-06,-7.431250e-01
-2.855461e-06,-7.175000e-01
-2.847461e-06,-7.350000e-01
-2.839461e-06,-7.300000e-01
-2.831461e-06,-7.250000e-01
-2.823461e-06,-7.287500e-01
-2.815461e-06,-7.606250e-01
-2.807461e-06,-7.281250e-01
-2.799461e-06,-7.425000e-01
-2.791461e-06,-7.256250e-01
-2.783461e-06,-7.353125e-01
-2.775461e-06,-7.321875e-01
-2.767461e-06,-7.500000e-01
-2.759461e-06,-7.356250e-01
-2.751461e-06,-7.356250e-01
-2.743461e-06,-7.340625e-01
-2.735461e-06,-7.468750e-01
-2.727461e-06,-7.190625e-01
-2.719461e-06,-7.421875e-01
-2.711461e-06,-7.353125e-01
-2.703461e-06,-7.346875e-01
-2.695461e-06,-7.393750e-01
-2.687461e-06,-7.518750e-01
-2.679461e-06,-7.162500e-01
-2.671461e-06,-7.425000e-01
-2.663461e-06,-7.343750e-01
-2.655461e-06,-7.468750e-01
-2.647461e-06,-7.306250e-01
-2.639461e-06,-7.493750e-01
-2.631461e-06,-7.356250e-01
-2.623461e-06,-7.484375e-01
-2.615461e-06,-7.393750e-01
-2.607461e-06,-7.500000e-01
-2.599461e-06,-7.287500e-01
-2.591461e-06,-7.393750e-01
-2.583461e-06,-7.475000e-01
-2.575461e-06,-7.515625e-01
-2.567461e-06,-7.468750e-01
-2.559461e-06,-7.475000e-01
-2.551461e-06,-7.312500e-01
-2.543461e-06,-7.521875e-01
-2.535461e-06,-7.187500e-01
-2.527461e-06,-7.337500e-01
-2.519461e-06,-7.256250e-01
-2.511461e-06,-7.500000e-01
-2.503461e-06,-7.409375e-01
-2.495461e-06,-7.434375e-01
-2.487461e-06,-7.287500e-01
-2.479461e-06,-7.556250e-01
-2.471461e-06,-7.231250e-01
-2.463461e-06,-7.356250e-01
-2.455461e-06,-7.234375e-01
-2.447461e-06,-7.431250e-01
-2.439461e-06,-7.462500e-01
-2.431461e-06,-7.637500e-01
-2.423461e-06,-7.171875e-01
-2.415461e-06,-7.421875e-01
-2.407461e-06,-7.253125e-01
-2.399461e-06,-7.378125e-01
-2.391461e-06,-7.281250e-01
-2.383461e-06,-7.525000e-01
-2.375461e-06,-7.371875e-01
-2.367461e-06,-7.418750e-01
-2.359461e-06,-7.309375e-01
-2.351461e-06,-7.393750e-01
-2.343461e-06,-7.175000e-01
-2.335461e-06,-7.518750e-01
-2.327461e-06,-7.350000e-01
-2.319461e-06,-7.468750e-01
-2.311461e-06,-7.406250e-01
-2.303461e-06,-7.500000e-01
-2.295461e-06,-7.281250e-01
-2.287461e-06,-7.378125e-01
-2.279461e-06,-7.275000e-01
-2.271461e-06,-7.456250e-01
-2.263461e-06,-7.312500e-01
-2.255461e-06,-7.387500e-01
-2.247461e-06,-7.256250e-01
-2.239461e-06,-7.493750e-01
-2.231461e-06,-7.271875e-01
-2.223461e-06,-7.359375e-01
-2.215461e-06,-7.343750e-01
-2.207461e-06,-7.456250e-01
-2.199461e-06,-7.446875e-01
-2.191461e-06,-7.490625e-01
-2.183461e-06,-7.368750e-01
-2.175461e-06,-7.490625e-01
-2.167461e-06,-7.300000e-01
-2.159461e-06,-7.393750e-01
-2.151461e-06,-7.250000e-01
-2.143461e-06,-7.415625e-01
-2.135461e-06,-7.356250e-01
-2.127461e-06,-7.587500e-01
-2.119461e-06,-7.328125e-01
-2.111461e-06,-7.525000e-01
-2.103461e-06,-7.300000e-01
-2.095461e-06,-7.437500e-01
-2.087461e-06,-7.250000e-01
-2.079461e-06,-7.362500e-01
-2.071461e-06,-7.278125e-01
-2.063461e-06,-7.450000e-01
-2.055461e-06,-7.434375e-01
-2.047461e-06,-7.453125e-01
-2.039461e-06,-7.296875e-01
-2.031461e-06,-7.306250e-01
-2.023461e-06,-7.309375e-01
-2.015461e-06,-7.531250e-01
-2.007461e-06,-7.350000e-01
-1.999461e-06,-7.493750e-01
-1.991461e-06,-7.290625e-01
-1.983461e-06,-7.584375e-01
-1.975461e-06,-7.287500e-01
-1.967461e-06,-7.587500e-01
-1.959461e-06,-7.253125e-01
-1.951461e-06,-7.500000e-01
-1.943461e-06,-7.300000e-01
-1.935461e-06,-7.484375e-01
-1.927461e-06,-7.425000e-01
-1.919461e-06,-7.665625e-01
-1.911461e-06,-7.262500e-01
-1.903461e-06,-7.390625e-01
-1.895461e-06,-7.371875e-01
-1.887461e-06,-7.387500e-01
-1.879461e-06,-7.262500e-01
-1.871461e-06,-7.362500e-01
-1.863461e-06,-7.384375e-01
-1.855461e-06,-7.521875e-01
-1.847461e-06,-7.331250e-01
-1.839461e-06,-7.556250e-01
-1.831461e-06,-7.143750e-01
-1.823461e-06,-7.431250e-01
-1.815461e-06,-7.390625e-01
-1.807461e-06,-7.496875e-01
-1.799461e-06,-7.406250e-01
-1.791461e-06,-7.440625e-01
-1.783461e-06,-7.287500e-01
-1.775461e-06,-7.478125e-01
-1.767461e-06,-7.271875e-01
-1.759461e-06,-7.456250e-01
-1.751461e-06,-7.318750e-01
-1.743461e-06,-7.543750e-01
-1.735461e-06,-7.200000e-01
-1.727461e-06,-7.478125e-01
-1.719461e-06,-7.246875e-01
-1.711461e-06,-7.462500e-01
-1.703461e-06,-7.262500e-01
-1.695461e-06,-7.465625e-01
-1.687461e-06,-7.331250e-01
-1.679461e-06,-7.493750e-01
-1.671461e-06,-7.371875e-01
-1.663461e-06,-7.506250e-01
-1.655461e-06,-7.331250e-01
-1.647461e-06,-7.443750e-01
-1.639461e-06,-7.271875e-01
-1.631461e-06,-7.434375e-01
-1.623461e-06,-7.300000e-01
-1.615461e-06,-7.550000e-01
-1.607461e-06,-7.425000e-01
-1.599461e-06,-7.553125e-01
-1.591461e-06,-7.284375e-01
-1.583461e-06,-7.318750e-01
-1.575461e-06,-7.234375e-01
-1.567461e-06,-7.506250e-01
-1.559461e-06,-7.462500e-01
-1.551461e-06,-7.418750e-01
-1.543461e-06,-7.243750e-01
-1.535461e-06,-7.459375e-01
-1.527461e-06,-7.156250e-01
-1.519461e-06,-7.275000e-01
-1.511461e-06,-7.325000e-01
-1.503461e-06,-7.343750e-01
-1.495461e-06,-7.300000e-01
-1.487461e-06,-7.506250e-01
-1.479461e-06,-7.343750e-01
-1.471461e-06,-7.465625e-01
-1.463461e-06,-7.281250e-01
-1.455461e-06,-7.428125e-01
-1.447461e-06,-7.071875e-01
-1.439461e-06,-7.487500e-01
-1.431461e-06,-7.331250e-01
-1.423461e-06,-7.275000e-01
-1.415461e-06,-7.200000e-01
-1.407461e-06,-7.440625e-01
-1.399461e-06,-7.309375e-01
-1.391461e-06,-7.456250e-01
-1.383461e-06,-7.240625e-01
-1.375461e-06,-7.350000e-01
-1.367461e-06,-7.243750e-01
-1.359461e-06,-7.453125e-01
-1.351461e-06,-7.140625e-01
-1.343461e-06,-7.465625e-01
-1.335461e-06,-7.268750e-01
-1.327461e-06,-7.475000e-01
-1.319461e-06,-7.090625e-01
-1.311461e-06,-7.421875e-01
-1.303461e-06,-7.356250e-01
-1.295461e-06,-7.384375e-01
-1.287461e-06,-7.368750e-01
-1.279461e-06,-7.440625e-01
-1.271461e-06,-7.168750e-01
-1.263461e-06,-7.381250e-01
-1.255461e-06,-7.262500e-01
-1.247461e-06,-7.293750e-01
-1.239461e-06,-7.287500e-01
-1.231461e-06,-7.443750e-01
-1.223461e-06,-7.318750e-01
-1.215461e-06,-7.559375e-01
-1.207461e-06,-7.265625e-01
-1.199461e-06,-7.321875e-01
-1.191461e-06,-7.206250e-01
-1.183461e-06,-7.518750e-01
-1.175461e-06,-7.421875e-01
-1.167461e-06,-7.390625e-01
-1.159461e-06,-7.471875e-01
-1.151461e-06,-7.443750e-01
-1.143461e-06,-7.275000e-01
-1.135461e-06,-7.387500e-01
-1.127461e-06,-7.343750e-01
-1.119461e-06,-7.312500e-01
-1.111461e-06,-7.134375e-01
-1.103461e-06,-7.437500e-01
-1.095461e-06,-7.250000e-01
-1.087461e-06,-7.478125e-01
-1.079461e-06,-7.206250e-01
-1.071461e-06,-7.353125e-01
-1.063461e-06,-7.165625e-01
-1.055461e-06,-7.350000e-01
-1.047461e-06,-7.300000e-01
-1.039461e-06,-7.446875e-01
-1.031461e-06,-7.353125e-01
-1.023461e-06,-7.421875e-01
-1.015461e-06,-7.234375e-01
-1.007461e-06,-7.331250e-01
-9.994613e-07,-7.281250e-01
-9.914613e-07,-7.415625e-01
-9.834613e-07,-7.237500e-01
-9.754613e-07,-7.384375e-01
-9.674613e-07,-7.378125e-01
-9.594613e-07,-7.393750e-01
-9.514613e-07,-7.262500e-01
-9.434613e-07,-7.415625e-01
-9.354613e-07,-7.212500e-01
-9.274613e-07,-7.450000e-01
-9.194613e-07,-7.300000e-01
-9.114613e-07,-7.500000e-01
-9.034613e-07,-7.359375e-01
-8.954613e-07,-7.368750e-01
-8.874613e-07,-7.243750e-01
-8.794613e-07,-7.428125e-01
-8.714613e-07,-7.384375e-01
-8.634613e-07,-7.296875e-01
-8.554613e-07,-7.250000e-01
-8.474613e-07,-7.306250e-01
-8.394613e-07,-7.259375e-01
-8.314613e-07,-7.434375e-01
-8.234613e-07,-7.262500e-01
-8.154613e-07,-7.450000e-01
-8.074613e-07,-7.268750e-01
-7.994613e-07,-7.471875e-01
-7.914613e-07,-7.334375e-01
-7.834613e-07,-7.359375e-01
-7.754613e-07,-7.353125e-01
-7.674613e-07,-7.490625e-01
-7.594613e-07,-7.146875e-01
-7.514613e-07,-7.443750e-01
-7.434613e-07,-7.268750e-01
-7.354613e-07,-7.453125e-01
-7.274613e-07,-7.237500e-01
-7.194613e-07,-7.390625e-01
-7.114613e-07,-7.318750e-01
-7.034613e-07,-7.459375e-01
-6.954613e-07,-7.300000e-01
-6.874613e-07,-7.468750e-01
-6.794613e-07,-7.181250e-01
-6.714613e-07,-7.487500e-01
-6.634613e-07,-7.418750e-01
-6.554613e-07,-7.509375e-01
-6.474613e-07,-7.290625e-01
-6.394613e-07,-7.418750e-01
-6.314613e-07,-7.156250e-01
-6.234613e-07,-7.390625e-01
-6.154613e-07,-7.362500e-01
-6.074613e-07,-7.446875e-01
-5.994613e-07,-7.306250e-01
-5.914613e-07,-7.381250e-01
-5.834613e-07,-7.287500e-01
-5.754613e-07,-7.375000e-01
-5.674613e-07,-7.425000e-01
-5.594613e-07,-7.346875e-01
-5.514613e-07,-7.237500e-01
-5.434613e-07,-7.371875e-01
-5.354613e-07,-7.262500e-01
-5.274613e-07,-7.350000e-01
-5.194613e-07,-7.296875e-01
-5.114613e-07,-7.400000e-01
-5.034613e-07,-7.237500e-01
-4.954613e-07,-7.509375e-01
-4.874613e-07,-7.325000e-01
-4.794613e-07,-7.284375e-01
-4.714613e-07,-7.331250e-01
-4.634613e-07,-7.387500e-01
-4.554613e-07,-7.437500e-01
-4.474613e-07,-7.478125e-01
-4.394613e-07,-7.218750e-01
-4.314613e-07,-7.500000e-01
-4.234613e-07,-7.131250e-01
-4.154613e-07,-7.393750e-01
-4.074613e-07,-7.350000e-01
-3.994613e-07,-7.453125e-01
-3.914613e-07,-7.328125e-01
-3.834613e-07,-7.465625e-01
-3.754613e-07,-7.168750e-01
-3.674613e-07,-7.375000e-01
-3.594613e-07,-7.293750e-01
-3.514613e-07,-7.384375e-01
-3.434613e-07,-7.328125e-01
-3.354613e-07,-7.381250e-01
-3.274613e-07,-7.353125e-01
-3.194613e-07,-7.459375e-01
-3.114613e-07,-7.150000e-01
-3.034613e-07,-7.368750e-01
-2.954613e-07,-7.390625e-01
-2.874613e-07,-7.465625e-01
-2.794613e-07,-7.303125e-01
-2.714613e-07,-7.540625e-01
-2.634613e-07,-7.378125e-01
-2.554613e-07,-7.490625e-01
-2.474613e-07,-7.378125e-01
-2.394613e-07,-7.437500e-01
-2.314613e-07,-7.306250e-01
-2.234613e-07,-7.409375e-01
-2.154613e-07,-7.240625e-01
-2.074613e-07,-7.475000e-01
-1.994613e-07,-7.371875e-01
-1.914613e-07,-7.493750e-01
-1.834613e-07,-7.337500e-01
-1.754613e-07,-7.518750e-01
-1.674613e-07,-7.237500e-01
-1.594613e-07,-7.468750e-01
-1.514613e-07,-7.331250e-01
-1.434613e-07,-7.418750e-01
-1.354613e-07,-7.262500e-01
-1.274613e-07,-7.440625e-01
-1.194613e-07,-7.271875e-01
-1.114613e-07,-7.475000e-01
-1.034613e-07,-7.340625e-01
-9.546125e-08,-7.409375e-01
-8.746125e-08,-7.359375e-01
-7.946125e-08,-7.515625e-01
-7.146125e-08,-7.306250e-01
-6.346125e-08,-7.518750e-01
-5.546125e-08,-7.340625e-01
-4.746125e-08,-7.437500e-01
-3.946125e-08,-7.156250e-01
-3.146125e-08,-7.428125e-01
-2.346125e-08,-7.431250e-01
-1.546125e-08,-7.465625e-01
-7.461250e-09,-7.262500e-01
5.387500e-10,-7.418750e-01
8.538750e-09,-7.231250e-01
1.653875e-08,-7.528125e-01
2.453875e-08,-7.253125e-01
3.253875e-08,-7.409375e-01
4.053875e-08,-7.368750e-01
4.853875e-08,-7.434375e-01
5.653875e-08,-7.362500e-01
6.453875e-08,-7.484375e-01
7.253875e-08,-7.271875e-01
8.053875e-08,-7.356250e-01
8.853875e-08,-7.253125e-01
9.653875e-08,-7.496875e-01
1.045387e-07,-7.375000e-01
1.125387e-07,-7.437500e-01
1.205387e-07,-7.343750e-01
1.285387e-07,-7.496875e-01
1.365387e-07,-7.334375e-01
1.445387e-07,-7.462500e-01
1.525387e-07,-7.331250e-01
1.605387e-07,-7.318750e-01
1.685387e-07,-7.300000e-01
1.765387e-07,-7.587500e-01
1.845387e-07,-7.318750e-01
1.925387e-07,-7.456250e-01
2.005387e-07,-7.268750e-01
2.085387e-07,-7.237500e-01
2.165387e-07,-7.287500e-01
2.245387e-07,-7.509375e-01
2.325387e-07,-7.321875e-01
2.405387e-07,-7.443750e-01
2.485387e-07,-7.371875e-01
2.565387e-07,-7.325000e-01
2.645387e-07,-7.165625e-01
2.725387e-07,-7.456250e-01
2.805387e-07,-7.168750e-01
2.885387e-07,-7.350000e-01
2.965387e-07,-7.212500e-01
3.045387e-07,-7.440625e-01
3.125387e-07,-7.350000e-01
3.205387e-07,-7.362500e-01
3.285387e-07,-7.303125e-01
3.365387e-07,-7.375000e-01
3.445387e-07,-7.087500e-01
3.525387e-07,-7.390625e-01
3.605387e-07,-7.350000e-01
3.685387e-07,-7.421875e-01
3.765387e-07,-7.425000e-01
3.845387e-07,-7.587500e-01
3.925387e-07,-7.356250e-01
4.005387e-07,-7.434375e-01
4.085387e-07,-7.187500e-01
4.165387e-07,-7.396875e-01
4.245387e-07,-7.262500e-01
4.325387e-07,-7.356250e-01
4.405387e-07,-7.253125e-01
4.485387e-07,-7.465625e-01
4.565387e-07,-7.228125e-01
4.645387e-07,-7.425000e-01
4.725387e-07,-7.184375e-01
4.805387e-07,-7.434375e-01
4.885387e-07,-7.268750e-01
4.965387e-07,-7.571875e-01
5.045387e-07,-7.350000e-01
5.125387e-07,-7.515625e-01
5.205387e-07,-7.250000e-01
5.285387e-07,-7.487500e-01
5.365387e-07,-7.337500e-01
5.445387e-07,-7.371875e-01
5.525387e-07,-7.325000e-01
5.605387e-07,-7.500000e-01
5.685387e-07,-7.253125e-01
5.765387e-07,-7.350000e-01
5.845387e-07,-7.259375e-01
5.925387e-07,-7.506250e-01
6.005387e-07,-7.356250e-01
6.085387e-07,-7.456250e-01
6.165387e-07,-7.306250e-01
6.245387e-07,-7.462500e-01
6.325387e-07,-7.334375e-01
6.405387e-07,-7.428125e-01
6.485387e-07,-7.262500e-01
6.565387e-07,-7.393750e-01
6.645387e-07,-7.400000e-01
6.725387e-07,-7.421875e-01
6.805387e-07,-7.250000e-01
6.885387e-07,-7.443750e-01
6.965387e-07,-7.281250e-01
7.045387e-07,-7.534375e-01
7.125387e-07,-7.306250e-01
7.205387e-07,-7.459375e-01
7.285387e-07,-7.231250e-01
7.365387e-07,-7.446875e-01
7.445387e-07,-7.325000e-01
7.525387e-07,-7.403125e-01
7.605387e-07,-7.428125e-01
7.685387e-07,-7.500000e-01
7.765387e-07,-7.325000e-01
7.845387e-07,-7.512500e-01
7.925387e-07,-7.300000e-01
8.005387e-07,-7.509375e-01
8.085387e-07,-7.268750e-01
8.165387e-07,-7.484375e-01
8.245387e-07,-7.246875e-01
8.325387e-07,-7.484375e-01
8.405387e-07,-7.203125e-01
8.485387e-07,-7.446875e-01
8.565387e-07,-7.109375e-01
8.645387e-07,-7.518750e-01
8.725387e-07,-7.421875e-01
8.805387e-07,-7.387500e-01
8.885387e-07,-7.431250e-01
8.965387e-07,-7.531250e-01
9.045387e-07,-7.281250e-01
9.125387e-07,-7.437500e-01
9.205387e-07,-7.168750e-01
9.285387e-07,-7.459375e-01
9.365387e-07,-7.281250e-01
9.445387e-07,-7.384375e-01
9.525387e-07,-7.300000e-01
9.605387e-07,-7.503125e-01
9.685387e-07,-7.250000e-01
9.765387e-07,-7.431250e-01
9.845387e-07,-7.243750e-01
9.925387e-07,-7.421875e-01
1.000539e-06,-7.300000e-01
1.008539e-06,-7.440625e-01
1.016539e-06,-7.309375e-01
1.024539e-06,-7.471875e-01
1.032539e-06,-7.237500e-01
1.040539e-06,-7.409375e-01
1.048539e-06,-7.287500e-01
1.056539e-06,-7.334375e-01
1.064539e-06,-7.253125e-01
1.072539e-06,-7.531250e-01
1.080539e-06,-7.356250e-01
1.088539e-06,-7.484375e-01
1.096539e-06,-7.284375e-01
1.104539e-06,-7.478125e-01
1.112539e-06,-7.293750e-01
1.120539e-06,-7.418750e-01
1.128539e-06,-7.325000e-01
1.136539e-06,-7.490625e-01
1.144539e-06,-7.300000e-01
1.152539e-06,-7.490625e-01
1.160539e-06,-7.237500e-01
1.168539e-06,-7.484375e-01
1.176539e-06,-7.334375e-01
1.184539e-06,-7.343750e-01
1.192539e-06,-7.440625e-01
1.200539e-06,-7.550000e-01
1.208539e-06,-7.337500e-01
1.216539e-06,-7.453125e-01
1.224539e-06,-7.368750e-01
1.232539e-06,-7.550000e-01
1.240539e-06,-7.209375e-01
