Model,MSO64
-3.852461e-06,-7.190625e-01
-3.844461e-06,-7.587500e-01
-3.836461e-06,-7.378125e-01
-3.828461e-06,-7.425000e-01
-3.820461e-06,-7.443750e-01
-3.812461e-06,-7.653125e-01
-3.804461e-06,-7.225000e-01
-3.796461e-06,-7.371875e-01
-3.788461e-06,-7.253125e-01
-3.780461e-06,-7.431250e-01
-3.772461e-06,-7.368750e-01
-3.764461e-06,-7.481250e-01
-3.756461e-06,-7.431250e-01
-3.748461e-06,-7.559375e-01
-3.740461e-06,-7.150000e-01
-3.732461e-06,-7.493750e-01
-3.724461e-06,-7.162500e-01
-3.716461e-06,-7.437500e-01
-3.708461e-06,-7.415625e-01
-3.700461e-06,-7.384375e-01
-3.692461e-06,-7.318750e-01
-3.684461e-06,-7.503125e-01
-3.676461e-06,-7.290625e-01
-3.668461e-06,-7.575000e-01
-3.660461e-06,-7.431250e-01
-3.652461e-06,-7.400000e-01
-3.644461e-06,-7.237500e-01
-3.636461e-06,-7.528125e-01
-3.628461e-06,-7.362500e-01
-3.620461e-06,-7.559375e-01
-3.612461e-06,-7.331250e-01
-3.604461e-06,-7.484375e-01
-3.596461e-06,-7.146875e-01
-3.588461e-06,-7.453125e-01
-3.580461e-06,-7.365625e-01
-3.572461e-06,-7.312500e-01
-3.564461e-06,-7.450000e-01
-3.556461e-06,-7.450000e-01
-3.548461e-06,-7.300000e-01
-3.540461e-06,-7.368750e-01
-3.532461e-06,-7.278125e-01
-3.524461e-06,-7.371875e-01
-3.516461e-06,-7.181250e-01
-3.508461e-06,-7.581250e-01
-3.500461e-06,-7.218750e-01
-3.492461e-06,-7.537500e-01
-3.484461e-06,-7.362500e-01
-3.476461e-06,-7.512500e-01
-3.468461e-06,-7.250000e-01
-3.460461e-06,-7.484375e-01
-3.452461e-06,-7.425000e-01
-3.444461e-06,-7.431250e-01
-3.436461e-06,-7.340625e-01
-3.428461e-06,-7.534375e-01
-3.420461e-06,-7.356250e-01
-3.412461e-06,-7.362500e-01
-3.404461e-06,-7.271875e-01
-3.396461e-06,-7.387500e-01
-3.388461e-06,-7.293750e-01
-3.380461e-06,-7.528125e-01
-3.372461e-06,-7.381250e-01
-3.364461e-06,-7.531250e-01
-3.356461e-06,-7.400000e-01
-3.348461e-06,-7.450000e-01
-3.340461e-06,-7.243750e-01
-3.332461e-06,-7.506250e-01
-3.324461e-06,-7.325000e-01
-3.316461e-06,-7.356250e-01
-3.308461e-06,-7.340625e-01
-3.300461e-06,-7.337500e-01
-3.292461e-06,-7.340625e-01
-3.284461e-06,-7.375000e-01
-3.276461e-06,-7.381250e-01
-3.268461e-06,-7.471875e-01
-3.260461e-06,-7.350000e-01
-3.252461e-06,-7.571875e-01
-3.244461e-06,-7.246875e-01
-3.236461e-06,-7.490625e-01
-3.228461e-06,-7.228125e-01
-3.220461e-06,-7.509375e-01
-3.212461e-06,-7.159375e-01
-3.204461e-06,-7.481250e-01
-3.196461e-06,-7.293750e-01
-3.188461e-06,-7.459375e-01
-3.180461e-06,-7.303125e-01
-3.172461e-06,-7.521875e-01
-3.164461e-06,-7.278125e-01
-3.156461e-06,-7.568750e-01
-3.148461e-06,-7.262500e-01
-3.140461e-06,-7.390625e-01
-3.132461e-06,-7.343750e-01
-3.124461e-06,-7.440625e-01
-3.116461e-06,-7.325000e-01
-3.108461e-06,-7.543750e-01
-3.100461e-06,-7.443750e-01
-3.092461e-06,-7.475000e-01
-3.084461e-06,-7.175000e-01
-3.076461e-06,-7.462500e-01
-3.068461e-06,-7.290625e-01
-3.060461e-06,-7.584375e-01
-3.052461e-06,-7.528125e-01
-3.044461e-06,-7.556250e-01
-3.036461e-06,-7.393750e-01
-3.028461e-06,-7.421875e-01
-3.020461e-06,-7.256250e-01
-3.012461e-06,-7.443750e-01
-3.004461e-06,-7.246875e-01
-2.996461e-06,-7.512500e-01
-2.988461e-06,-7.262500e-01
-2.980461e-06,-7.496875e-01
-2.972461e-06,-7.284375e-01
-2.964461e-06,-7.518750e-01
-2.956461e-06,-7.306250e-01
-2.948461e-06,-7.425000e-01
-2.940461e-06,-7.262500e-01
-2.932461e-06,-7.440625e-01
-2.924461e-06,-7.425000e-01
-2.916461e-06,-7.640625e-01
-2.908461e-06,-7.300000e-01
-2.900461e-06,-7.500000e-01
-2.892461e-06,-7.275000e-01
-2.884461e-06,-7.446875e-01
-2.876461e-06,-7.262500e-01
-2.868461e-06,-7.625000e-01
-2.860461e-06,-7.278125e-01
-2.852461e-06,-7.465625e-01
-2.844461e-06,-7.284375e-01
-2.836461e-06,-7.518750e-01
-2.828461e-06,-7.343750e-01
-2.820461e-06,-7.534375e-01
-2.812461e-06,-7.393750e-01
-2.804461e-06,-7.568750e-01
-2.796461e-06,-7.484375e-01
-2.788461e-06,-7.453125e-01
-2.780461e-06,-7.281250e-01
-2.772461e-06,-7.381250e-01
-2.764461e-06,-7.462500e-01
-2.756461e-06,-7.406250e-01
-2.748461e-06,-7.325000e-01
-2.740461e-06,-7.521875e-01
-2.732461e-06,-7.353125e-01
-2.724461e-06,-7.593750e-01
-2.716461e-06,-7.271875e-01
-2.708461e-06,-7.368750e-01
-2.700461e-06,-7.181250e-01
-2.692461e-06,-7.493750e-01
-2.684461e-06,-7.396875e-01
-2.676461e-06,-7.543750e-01
-2.668461e-06,-7.400000e-01
-2.660461e-06,-7.618750e-01
-2.652461e-06,-7.343750e-01
-2.644461e-06,-7.506250e-01
-2.636461e-06,-7.296875e-01
-2.628461e-06,-7.353125e-01
-2.620461e-06,-7.325000e-01
-2.612461e-06,-7.568750e-01
-2.604461e-06,-7.281250e-01
-2.596461e-06,-7.471875e-01
-2.588461e-06,-7.362500e-01
-2.580461e-06,-7.443750e-01
-2.572461e-06,-7.225000e-01
-2.564461e-06,-7.481250e-01
-2.556461e-06,-7.365625e-01
-2.548461e-06,-7.396875e-01
-2.540461e-06,-7.325000e-01
-2.532461e-06,-7.456250e-01
-2.524461e-06,-7.315625e-01
-2.516461e-06,-7.431250e-01
-2.508461e-06,-7.171875e-01
-2.500461e-06,-7.378125e-01
-2.492461e-06,-7.300000e-01
-2.484461e-06,-7.553125e-01
-2.476461e-06,-7.225000e-01
-2.468461e-06,-7.521875e-01
-2.460461e-06,-7.337500e-01
-2.452461e-06,-7.575000e-01
-2.444461e-06,-7.121875e-01
-2.436461e-06,-7.412500e-01
-2.428461e-06,-7.337500e-01
-2.420461e-06,-7.362500e-01
-2.412461e-06,-7.328125e-01
-2.404461e-06,-7.528125e-01
-2.396461e-06,-7.171875e-01
-2.388461e-06,-7.437500e-01
-2.380461e-06,-7.334375e-01
-2.372461e-06,-7.359375e-01
-2.364461e-06,-7.365625e-01
-2.356461e-06,-7.471875e-01
-2.348461e-06,-7.250000e-01
-2.340461e-06,-7.446875e-01
-2.332461e-06,-7.306250e-01
-2.324461e-06,-7.437500e-01
-2.316461e-06,-7.059375e-01
-2.308461e-06,-7.462500e-01
-2.300461e-06,-7.368750e-01
-2.292461e-06,-7.506250e-01
-2.284461e-06,-7.331250e-01
-2.276461e-06,-7.475000e-01
-2.268461e-06,-7.346875e-01
-2.260461e-06,-7.409375e-01
-2.252461e-06,-7.221875e-01
-2.244461e-06,-7.368750e-01
-2.236461e-06,-7.375000e-01
-2.228461e-06,-7.543750e-01
-2.220461e-06,-7.331250e-01
-2.212461e-06,-7.531250e-01
-2.204461e-06,-7.393750e-01
-2.196461e-06,-7.515625e-01
-2.188461e-06,-7.178125e-01
-2.180461e-06,-7.493750e-01
-2.172461e-06,-7.478125e-01
-2.164461e-06,-7.446875e-01
-2.156461e-06,-7.296875e-01
-2.148461e-06,-7.528125e-01
-2.140461e-06,-7.203125e-01
-2.132461e-06,-7.387500e-01
-2.124461e-06,-7.218750e-01
-2.116461e-06,-7.468750e-01
-2.108461e-06,-7.334375e-01
-2.100461e-06,-7.512500e-01
-2.092461e-06,-7.371875e-01
-2.084461e-06,-7.528125e-01
-2.076461e-06,-7.309375e-01
-2.068461e-06,-7.446875e-01
-2.060461e-06,-7.109375e-01
-2.052461e-06,-7.487500e-01
-2.044461e-06,-7.306250e-01
-2.036461e-06,-7.518750e-01
-2.028461e-06,-7.368750e-01
-2.020461e-06,-7.553125e-01
-2.012461e-06,-7.225000e-01
-2.004461e-06,-7.375000e-01
-1.996461e-06,-7.268750e-01
-1.988461e-06,-7.356250e-01
-1.980461e-06,-7.293750e-01
-1.972461e-06,-7.456250e-01
-1.964461e-06,-7.337500e-01
-1.956461e-06,-7.531250e-01
-1.948461e-06,-7.381250e-01
-1.940461e-06,-7.343750e-01
-1.932461e-06,-7.175000e-01
-1.924461e-06,-7.575000e-01
-1.916461e-06,-7.431250e-01
-1.908461e-06,-7.500000e-01
-1.900461e-06,-7.312500e-01
-1.892461e-06,-7.578125e-01
-1.884461e-06,-7.234375e-01
-1.876461e-06,-7.481250e-01
-1.868461e-06,-7.275000e-01
-1.860461e-06,-7.515625e-01
-1.852461e-06,-7.231250e-01
-1.844461e-06,-7.493750e-01
-1.836461e-06,-7.384375e-01
-1.828461e-06,-7.490625e-01
-1.820461e-06,-7.275000e-01
-1.812461e-06,-7.543750e-01
-1.804461e-06,-7.237500e-01
-1.796461e-06,-7.581250e-01
-1.788461e-06,-7.346875e-01
-1.780461e-06,-7.484375e-01
-1.772461e-06,-7.321875e-01
-1.764461e-06,-7.515625e-01
-1.756461e-06,-7.300000e-01
-1.748461e-06,-7.356250e-01
-1.740461e-06,-7.234375e-01
-1.732461e-06,-7.456250e-01
-1.724461e-06,-7.275000e-01
-1.716461e-06,-7.484375e-01
-1.708461e-06,-7.365625e-01
-1.700461e-06,-7.709375e-01
-1.692461e-06,-7.378125e-01
-1.684461e-06,-7.525000e-01
-1.676461e-06,-7.215625e-01
-1.668461e-06,-7.490625e-01
-1.660461e-06,-7.343750e-01
-1.652461e-06,-7.506250e-01
-1.644461e-06,-7.434375e-01
-1.636461e-06,-7.581250e-01
-1.628461e-06,-7.268750e-01
-1.620461e-06,-7.431250e-01
-1.612461e-06,-7.303125e-01
-1.604461e-06,-7.468750e-01
-1.596461e-06,-7.262500e-01
-1.588461e-06,-7.478125e-01
-1.580461e-06,-7.350000e-01
-1.572461e-06,-7.575000e-01
-1.564461e-06,-7.300000e-01
-1.556461e-06,-7.456250e-01
-1.548461e-06,-7.328125e-01
-1.540461e-06,-7.434375e-01
-1.532461e-06,-7.418750e-01
-1.524461e-06,-7.468750e-01
-1.516461e-06,-7.287500e-01
-1.508461e-06,-7.525000e-01
-1.500461e-06,-7.246875e-01
-1.492461e-06,-7.468750e-01
-1.484461e-06,-7.212500e-01
-1.476461e-06,-7.428125e-01
-1.468461e-06,-7.368750e-01
-1.460461e-06,-7.521875e-01
-1.452461e-06,-7.237500e-01
-1.444461e-06,-7.525000e-01
-1.436461e-06,-7.271875e-01
-1.428461e-06,-7.487500e-01
-1.420461e-06,-7.259375e-01
-1.412461e-06,-7.487500e-01
-1.404461e-06,-7.475000e-01
-1.396461e-06,-7.553125e-01
-1.388461e-06,-7.350000e-01
-1.380461e-06,-7.609375e-01
-1.372461e-06,-7.362500e-01
-1.364461e-06,-7.446875e-01
-1.356461e-06,-7.225000e-01
-1.348461e-06,-7.231250e-01
-1.340461e-06,-7.165625e-01
-1.332461e-06,-7.481250e-01
-1.324461e-06,-7.331250e-01
-1.316461e-06,-7.509375e-01
-1.308461e-06,-7.178125e-01
-1.300461e-06,-7.378125e-01
-1.292461e-06,-7.253125e-01
-1.284461e-06,-7.384375e-01
-1.276461e-06,-7.387500e-01
-1.268461e-06,-7.462500e-01
-1.260461e-06,-7.206250e-01
-1.252461e-06,-7.546875e-01
-1.244461e-06,-7.325000e-01
-1.236461e-06,-7.437500e-01
-1.228461e-06,-7.365625e-01
-1.220461e-06,-7.428125e-01
-1.212461e-06,-7.340625e-01
-1.204461e-06,-7.381250e-01
-1.196461e-06,-7.237500e-01
-1.188461e-06,-7.618750e-01
-1.180461e-06,-7.293750e-01
-1.172461e-06,-7.437500e-01
-1.164461e-06,-7.103125e-01
-1.156461e-06,-7.456250e-01
-1.148461e-06,-7.415625e-01
-1.140461e-06,-7.421875e-01
-1.132461e-06,-7.337500e-01
-1.124461e-06,-7.453125e-01
-1.116461e-06,-7.318750e-01
-1.108461e-06,-7.437500e-01
-1.100461e-06,-7.331250e-01
-1.092461e-06,-7.381250e-01
-1.084461e-06,-7.209375e-01
-1.076461e-06,-7.440625e-01
-1.068461e-06,-7.306250e-01
-1.060461e-06,-7.565625e-01
-1.052461e-06,-7.353125e-01
-1.044461e-06,-7.418750e-01
-1.036461e-06,-7.212500e-01
-1.028461e-06,-7.600000e-01
-1.020461e-06,-7.415625e-01
-1.012461e-06,-7.518750e-01
-1.004461e-06,-7.315625e-01
-9.964613e-07,-7.571875e-01
-9.884613e-07,-7.106250e-01
-9.804613e-07,-7.337500e-01
-9.724613e-07,-7.368750e-01
-9.644613e-07,-7.387500e-01
-9.564613e-07,-7.343750e-01
-9.484613e-07,-7.509375e-01
-9.404613e-07,-7.300000e-01
-9.324613e-07,-7.393750e-01
-9.244613e-07,-7.228125e-01
-9.164613e-07,-7.381250e-01
-9.084613e-07,-7.131250e-01
-9.004613e-07,-7.281250e-01
-8.924613e-07,-7.318750e-01
-8.844613e-07,-7.509375e-01
-8.764613e-07,-7.284375e-01
-8.684613e-07,-7.484375e-01
-8.604613e-07,-7.259375e-01
-8.524613e-07,-7.428125e-01
-8.444613e-07,-7.237500e-01
-8.364613e-07,-7.396875e-01
-8.284613e-07,-7.353125e-01
-8.204613e-07,-7.528125e-01
-8.124613e-07,-7.393750e-01
-8.044613e-07,-7.293750e-01
-7.964613e-07,-7.384375e-01
-7.884613e-07,-7.621875e-01
-7.804613e-07,-7.243750e-01
-7.724613e-07,-7.506250e-01
-7.644613e-07,-7.325000e-01
-7.564613e-07,-7.450000e-01
-7.484613e-07,-7.453125e-01
-7.404613e-07,-7.556250e-01
-7.324613e-07,-7.134375e-01
-7.244613e-07,-7.431250e-01
-7.164613e-07,-7.306250e-01
-7.084613e-07,-7.268750e-01
-7.004613e-07,-7.321875e-01
-6.924613e-07,-7.509375e-01
-6.844613e-07,-7.434375e-01
-6.764613e-07,-7.553125e-01
-6.684613e-07,-7.262500e-01
-6.604613e-07,-7.506250e-01
-6.524613e-07,-7.150000e-01
-6.444613e-07,-7.493750e-01
-6.364613e-07,-7.340625e-01
-6.284613e-07,-7.428125e-01
-6.204613e-07,-7.418750e-01
-6.124613e-07,-7.540625e-01
-6.044613e-07,-7.287500e-01
-5.964613e-07,-7.421875e-01
-5.884613e-07,-7.165625e-01
-5.804613e-07,-7.421875e-01
-5.724613e-07,-7.362500e-01
-5.644613e-07,-7.496875e-01
-5.564613e-07,-7.156250e-01
-5.484613e-07,-7.531250e-01
-5.404613e-07,-7.221875e-01
-5.324613e-07,-7.390625e-01
-5.244613e-07,-7.259375e-01
-5.164613e-07,-7.462500e-01
-5.084613e-07,-7.340625e-01
-5.004613e-07,-7.568750e-01
-4.924613e-07,-7.343750e-01
-4.844613e-07,-7.540625e-01
-4.764613e-07,-7.253125e-01
-4.684613e-07,-7.468750e-01
-4.604613e-07,-7.118750e-01
-4.524613e-07,-7.325000e-01
-4.444613e-07,-7.331250e-01
-4.364613e-07,-7.456250e-01
-4.284613e-07,-7.275000e-01
-4.204613e-07,-7.496875e-01
-4.124613e-07,-7.384375e-01
-4.044613e-07,-7.525000e-01
-3.964613e-07,-7.212500e-01
-3.884613e-07,-7.537500e-01
-3.804613e-07,-7.431250e-01
-3.724613e-07,-7.509375e-01
-3.644613e-07,-7.468750e-01
-3.564613e-07,-7.493750e-01
-3.484613e-07,-7.337500e-01
-3.404613e-07,-7.512500e-01
-3.324613e-07,-7.318750e-01
-3.244613e-07,-7.509375e-01
-3.164613e-07,-7.334375e-01
-3.084613e-07,-7.496875e-01
-3.004613e-07,-7.343750e-01
-2.924613e-07,-7.462500e-01
-2.844613e-07,-7.325000e-01
-2.764613e-07,-7.628125e-01
-2.684613e-07,-7.225000e-01
-2.604613e-07,-7.453125e-01
-2.524613e-07,-7.456250e-01
-2.444613e-07,-7.337500e-01
-2.364613e-07,-7.381250e-01
-2.284613e-07,-7.575000e-01
-2.204613e-07,-7.334375e-01
-2.124613e-07,-7.506250e-01
-2.044613e-07,-7.328125e-01
-1.964613e-07,-7.431250e-01
-1.884613e-07,-7.362500e-01
-1.804613e-07,-7.509375e-01
-1.724613e-07,-7.296875e-01
-1.644613e-07,-7.593750e-01
-1.564613e-07,-7.268750e-01
-1.484613e-07,-7.537500e-01
-1.404613e-07,-7.246875e-01
-1.324613e-07,-7.506250e-01
-1.244613e-07,-7.506250e-01
-1.164613e-07,-7.531250e-01
-1.084613e-07,-7.440625e-01
-1.004613e-07,-7.584375e-01
-9.246125e-08,-7.278125e-01
-8.446125e-08,-7.384375e-01
-7.646125e-08,-7.187500e-01
-6.846125e-08,-7.343750e-01
-6.046125e-08,-7.396875e-01
-5.246125e-08,-7.556250e-01
-4.446125e-08,-7.312500e-01
-3.646125e-08,-7.553125e-01
-2.846125e-08,-5.562500e-02
-2.046125e-08,-4.437500e-02
-1.246125e-08,-2.812500e-02
-4.461250e-09,-6.000000e-02
3.538750e-09,-3.093750e-02
1.153875e-08,-5.468750e-02
1.953875e-08,-5.750000e-02
2.753875e-08,-4.812500e-02
3.553875e-08,-2.937500e-02
4.353875e-08,-4.937500e-02
5.153875e-08,-2.625000e-02
5.953875e-08,-4.500000e-02
6.753875e-08,-3.562500e-02
7.553875e-08,-5.375000e-02
8.353875e-08,-3.156250e-02
9.153875e-08,-4.437500e-02
9.953875e-08,-1.906250e-02
1.075387e-07,-3.125000e-02
1.155387e-07,-2.031250e-02
1.235387e-07,-4.000000e-02
1.315387e-07,-4.093750e-02
1.395387e-07,-5.062500e-02
1.475387e-07,-3.062500e-02
1.555387e-07,-4.437500e-02
1.635387e-07,-2.843750e-02
1.715387e-07,-3.125000e-02
1.795387e-07,-2.312500e-02
1.875387e-07,-3.937500e-02
1.955387e-07,-3.562500e-02
2.035387e-07,-4.906250e-02
2.115387e-07,-2.687500e-02
2.195387e-07,-4.718750e-02
2.275387e-07,-2.656250e-02
2.355387e-07,-4.062500e-02
2.435387e-07,-1.500000e-02
2.515387e-07,-7.262500e-01
2.595387e-07,-7.300000e-01
2.675387e-07,-7.468750e-01
2.755387e-07,-7.421875e-01
2.835387e-07,-7.503125e-01
2.915387e-07,-7.234375e-01
2.995387e-07,-7.431250e-01
3.075387e-07,-7.156250e-01
3.155387e-07,-7.306250e-01
3.235387e-07,-7.331250e-01
3.315387e-07,-7.446875e-01
3.395387e-07,-7.275000e-01
3.475387e-07,-7.559375e-01
3.555387e-07,-7.284375e-01
3.635387e-07,-7.312500e-01
3.715387e-07,-7.234375e-01
3.795387e-07,-7.446875e-01
3.875387e-07,-7.331250e-01
3.955387e-07,-7.484375e-01
4.035387e-07,-7.459375e-01
4.115387e-07,-7.671875e-01
4.195387e-07,-7.312500e-01
4.275387e-07,-7.465625e-01
4.355387e-07,-7.309375e-01
4.435387e-07,-7.387500e-01
4.515387e-07,-7.287500e-01
4.595387e-07,-7.459375e-01
4.675387e-07,-7.306250e-01
4.755387e-07,-7.496875e-01
4.835387e-07,-7.362500e-01
4.915387e-07,-7.518750e-01
4.995387e-07,-7.125000e-01
5.075387e-07,-7.487500e-01
5.155387e-07,-7.462500e-01
5.235387e-07,-7.500000e-01
5.315387e-07,-7.390625e-01
5.395387e-07,-7.553125e-01
5.475387e-07,-7.331250e-01
5.555387e-07,-7.453125e-01
5.635387e-07,-7.165625e-01
5.715387e-07,-7.421875e-01
5.795387e-07,-7.462500e-01
5.875387e-07,-7.471875e-01
5.955387e-07,-7.262500e-01
6.035387e-07,-7.393750e-01
6.115387e-07,-7.296875e-01
6.195387e-07,-7.465625e-01
6.275387e-07,-7.225000e-01
6.355387e-07,-7.465625e-01
6.435387e-07,-7.309375e-01
6.515387e-07,-7.459375e-01
6.595387e-07,-7.471875e-01
6.675387e-07,-7.628125e-01
6.755387e-07,-7.243750e-01
6.835387e-07,-7.534375e-01
6.915387e-07,-7.306250e-01
6.995387e-07,-7.490625e-01
7.075387e-07,-7.300000e-01
7.155387e-07,-7.509375e-01
7.235387e-07,-7.421875e-01
7.315387e-07,-7.515625e-01
7.395387e-07,-7.346875e-01
7.475387e-07,-7.375000e-01
7.555387e-07,-7.203125e-01
7.635387e-07,-7.393750e-01
7.715387e-07,-7.428125e-01
7.795387e-07,-7.512500e-01
7.875387e-07,-7.387500e-01
7.955387e-07,-7.571875e-01
8.035387e-07,-7.237500e-01
8.115387e-07,-7.312500e-01
8.195387e-07,-7.287500e-01
8.275387e-07,-7.459375e-01
8.355387e-07,-7.375000e-01
8.435387e-07,-7.481250e-01
8.515387e-07,-7.275000e-01
8.595387e-07,-7.581250e-01
8.675387e-07,-7.265625e-01
8.755387e-07,-7.525000e-01
8.835387e-07,-7.259375e-01
8.915387e-07,-7.525000e-01
8.995387e-07,-7.506250e-01
9.075387e-07,-7.565625e-01
9.155387e-07,-7.484375e-01
9.235387e-07,-7.700000e-01
9.315387e-07,-7.209375e-01
9.395387e-07,-7.500000e-01
9.475387e-07,-7.281250e-01
9.555387e-07,-7.337500e-01
9.635387e-07,-7.287500e-01
9.715387e-07,-7.525000e-01
9.795387e-07,-7.446875e-01
9.875387e-07,-7.478125e-01
9.955387e-07,-7.287500e-01
1.003539e-06,-7.500000e-01
1.011539e-06,-7.262500e-01
1.019539e-06,-7.550000e-01
1.027539e-06,-7.362500e-01
1.035539e-06,-7.653125e-01
1.043539e-06,-7.378125e-01
1.051539e-06,-7.503125e-01
1.059539e-06,-7.268750e-01
1.067539e-06,-7.387500e-01
1.075539e-06,-7.278125e-01
1.083539e-06,-7.318750e-01
1.091539e-06,-7.275000e-01
1.099539e-06,-7.446875e-01
1.107539e-06,-7.393750e-01
1.115539e-06,-7.525000e-01
1.123539e-06,-7.362500e-01
1.131539e-06,-7.440625e-01
1.139539e-06,-7.212500e-01
1.147539e-06,-7.468750e-01
1.155539e-06,-7.362500e-01
1.163539e-06,-7.390625e-01
1.171539e-06,-7.334375e-01
1.179539e-06,-7.390625e-01
1.187539e-06,-7.246875e-01
1.195539e-06,-7.409375e-01
1.203539e-06,-7.325000e-01
1.211539e-06,-7.587500e-01
1.219539e-06,-7.268750e-01
1.227539e-06,-7.490625e-01
1.235539e-06,-7.306250e-01
1.243539e-06,-7.587500e-01
