Model,MSO64
-3.848501e-06,-7.593750e-01
-3.840501e-06,-7.521875e-01
-3.832501e-06,-7.578125e-01
-3.824501e-06,-7.293750e-01
-3.816501e-06,-7.446875e-01
-3.808501e-06,-7.440625e-01
-3.800501e-06,-7.493750e-01
-3.792501e-06,-7.465625e-01
-3.784501e-06,-7.565625e-01
-3.776501e-06,-7.393750e-01
-3.768501e-06,-7.578125e-01
-3.760501e-06,-7.434375e-01
-3.752501e-06,-7.490625e-01
-3.744501e-06,-7.287500e-01
-3.736501e-06,-7.490625e-01
-3.728501e-06,-7.418750e-01
-3.720501e-06,-7.493750e-01
-3.712501e-06,-7.653125e-01
-3.704501e-06,-7.584375e-01
-3.696501e-06,-7.356250e-01
-3.688501e-06,-7.512500e-01
-3.680501e-06,-7.259375e-01
-3.672501e-06,-7.487500e-01
-3.664501e-06,-7.365625e-01
-3.656501e-06,-7.540625e-01
-3.648501e-06,-7.425000e-01
-3.640501e-06,-7.515625e-01
-3.632501e-06,-7.337500e-01
-3.624501e-06,-7.562500e-01
-3.616501e-06,-7.262500e-01
-3.608501e-06,-7.518750e-01
-3.600501e-06,-7.478125e-01
-3.592501e-06,-7.546875e-01
-3.584501e-06,-7.546875e-01
-3.576501e-06,-7.509375e-01
-3.568501e-06,-7.428125e-01
-3.560501e-06,-7.525000e-01
-3.552501e-06,-7.428125e-01
-3.544501e-06,-7.456250e-01
-3.536501e-06,-7.446875e-01
-3.528501e-06,-7.565625e-01
-3.520501e-06,-7.387500e-01
-3.512501e-06,-7.496875e-01
-3.504501e-06,-7.431250e-01
-3.496501e-06,-7.525000e-01
-3.488501e-06,-7.321875e-01
-3.480501e-06,-7.375000e-01
-3.472501e-06,-7.384375e-01
-3.464501e-06,-7.328125e-01
-3.456501e-06,-7.459375e-01
-3.448501e-06,-7.625000e-01
-3.440501e-06,-7.368750e-01
-3.432501e-06,-7.521875e-01
-3.424501e-06,-7.287500e-01
-3.416501e-06,-7.525000e-01
-3.408501e-06,-7.318750e-01
-3.400501e-06,-7.615625e-01
-3.392501e-06,-7.331250e-01
-3.384501e-06,-7.590625e-01
-3.376501e-06,-7.418750e-01
-3.368501e-06,-7.434375e-01
-3.360501e-06,-7.434375e-01
-3.352501e-06,-7.493750e-01
-3.344501e-06,-7.421875e-01
-3.336501e-06,-7.490625e-01
-3.328501e-06,-7.418750e-01
-3.320501e-06,-7.606250e-01
-3.312501e-06,-7.240625e-01
-3.304501e-06,-7.484375e-01
-3.296501e-06,-7.318750e-01
-3.288501e-06,-7.400000e-01
-3.280501e-06,-7.343750e-01
-3.272501e-06,-7.503125e-01
-3.264501e-06,-7.425000e-01
-3.256501e-06,-7.609375e-01
-3.248501e-06,-7.509375e-01
-3.240501e-06,-7.459375e-01
-3.232501e-06,-7.337500e-01
-3.224501e-06,-7.425000e-01
-3.216501e-06,-7.450000e-01
-3.208501e-06,-7.496875e-01
-3.200501e-06,-7.509375e-01
-3.192501e-06,-7.543750e-01
-3.184501e-06,-7.221875e-01
-3.176501e-06,-7.465625e-01
-3.168501e-06,-7.281250e-01
-3.160501e-06,-7.437500e-01
-3.152501e-06,-7.421875e-01
-3.144501e-06,-7.609375e-01
-3.136501e-06,-7.496875e-01
-3.128501e-06,-7.593750e-01
-3.120501e-06,-7.321875e-01
-3.112501e-06,-7.396875e-01
-3.104501e-06,-7.215625e-01
-3.096501e-06,-7.450000e-01
-3.088501e-06,-7.312500e-01
-3.080501e-06,-7.478125e-01
-3.072501e-06,-7.434375e-01
-3.064501e-06,-7.553125e-01
-3.056501e-06,-7.318750e-01
-3.048501e-06,-7.446875e-01
-3.040501e-06,-7.350000e-01
-3.032501e-06,-7.356250e-01
-3.024501e-06,-7.325000e-01
-3.016501e-06,-7.465625e-01
-3.008501e-06,-7.471875e-01
-3.000501e-06,-7.587500e-01
-2.992501e-06,-7.437500e-01
-2.984501e-06,-7.537500e-01
-2.976501e-06,-7.331250e-01
-2.968501e-06,-7.525000e-01
-2.960501e-06,-7.475000e-01
-2.952501e-06,-7.462500e-01
-2.944501e-06,-7.484375e-01
-2.936501e-06,-7.650000e-01
-2.928501e-06,-7.331250e-01
-2.920501e-06,-7.587500e-01
-2.912501e-06,-7.343750e-01
-2.904501e-06,-7.437500e-01
-2.896501e-06,-7.368750e-01
-2.888501e-06,-7.493750e-01
-2.880501e-06,-7.459375e-01
-2.872501e-06,-7.593750e-01
-2.864501e-06,-7.490625e-01
-2.856501e-06,-7.540625e-01
-2.848501e-06,-7.203125e-01
-2.840501e-06,-7.512500e-01
-2.832501e-06,-7.546875e-01
-2.824501e-06,-7.500000e-01
-2.816501e-06,-7.515625e-01
-2.808501e-06,-7.571875e-01
-2.800501e-06,-7.456250e-01
-2.792501e-06,-7.596875e-01
-2.784501e-06,-7.453125e-01
-2.776501e-06,-7.490625e-01
-2.768501e-06,-7.337500e-01
-2.760501e-06,-7.556250e-01
-2.752501e-06,-7.446875e-01
-2.744501e-06,-7.596875e-01
-2.736501e-06,-7.343750e-01
-2.728501e-06,-7.587500e-01
-2.720501e-06,-7.218750e-01
-2.712501e-06,-7.596875e-01
-2.704501e-06,-7.615625e-01
-2.696501e-06,-7.556250e-01
-2.688501e-06,-7.428125e-01
-2.680501e-06,-7.540625e-01
-2.672501e-06,-7.490625e-01
-2.664501e-06,-7.475000e-01
-2.656501e-06,-7.315625e-01
-2.648501e-06,-7.443750e-01
-2.640501e-06,-7.465625e-01
-2.632501e-06,-7.671875e-01
-2.624501e-06,-7.393750e-01
-2.616501e-06,-7.612500e-01
-2.608501e-06,-7.521875e-01
-2.600501e-06,-7.393750e-01
-2.592501e-06,-7.218750e-01
-2.584501e-06,-7.381250e-01
-2.576501e-06,-7.471875e-01
-2.568501e-06,-7.540625e-01
-2.560501e-06,-7.503125e-01
-2.552501e-06,-7.696875e-01
-2.544501e-06,-7.300000e-01
-2.536501e-06,-7.525000e-01
-2.528501e-06,-7.350000e-01
-2.520501e-06,-7.509375e-01
-2.512501e-06,-7.471875e-01
-2.504501e-06,-7.562500e-01
-2.496501e-06,-7.368750e-01
-2.488501e-06,-7.590625e-01
-2.480501e-06,-7.284375e-01
-2.472501e-06,-7.434375e-01
-2.464501e-06,-7.384375e-01
-2.456501e-06,-7.531250e-01
-2.448501e-06,-7.471875e-01
-2.440501e-06,-7.521875e-01
-2.432501e-06,-7.465625e-01
-2.424501e-06,-7.553125e-01
-2.416501e-06,-7.340625e-01
-2.408501e-06,-7.556250e-01
-2.400501e-06,-7.268750e-01
-2.392501e-06,-7.428125e-01
-2.384501e-06,-7.296875e-01
-2.376501e-06,-7.581250e-01
-2.368501e-06,-7.425000e-01
-2.360501e-06,-7.625000e-01
-2.352501e-06,-7.381250e-01
-2.344501e-06,-7.525000e-01
-2.336501e-06,-7.225000e-01
-2.328501e-06,-7.462500e-01
-2.320501e-06,-7.446875e-01
-2.312501e-06,-7.443750e-01
-2.304501e-06,-7.521875e-01
-2.296501e-06,-7.562500e-01
-2.288501e-06,-7.375000e-01
-2.280501e-06,-7.443750e-01
-2.272501e-06,-7.471875e-01
-2.264501e-06,-7.425000e-01
-2.256501e-06,-7.415625e-01
-2.248501e-06,-7.496875e-01
-2.240501e-06,-7.393750e-01
-2.232501e-06,-7.578125e-01
-2.224501e-06,-7.365625e-01
-2.216501e-06,-7.375000e-01
-2.208501e-06,-7.443750e-01
-2.200501e-06,-7.556250e-01
-2.192501e-06,-7.565625e-01
-2.184501e-06,-7.537500e-01
-2.176501e-06,-7.393750e-01
-2.168501e-06,-7.628125e-01
-2.160501e-06,-7.300000e-01
-2.152501e-06,-7.425000e-01
-2.144501e-06,-7.362500e-01
-2.136501e-06,-7.550000e-01
-2.128501e-06,-7.368750e-01
-2.120501e-06,-7.515625e-01
-2.112501e-06,-7.465625e-01
-2.104501e-06,-7.653125e-01
-2.096501e-06,-7.284375e-01
-2.088501e-06,-7.462500e-01
-2.080501e-06,-7.387500e-01
-2.072501e-06,-7.443750e-01
-2.064501e-06,-7.440625e-01
-2.056501e-06,-7.446875e-01
-2.048501e-06,-7.415625e-01
-2.040501e-06,-7.534375e-01
-2.032501e-06,-7.350000e-01
-2.024501e-06,-7.568750e-01
-2.016501e-06,-7.503125e-01
-2.008501e-06,-7.525000e-01
-2.000501e-06,-7.375000e-01
-1.992501e-06,-7.509375e-01
-1.984501e-06,-7.431250e-01
-1.976501e-06,-7.471875e-01
-1.968501e-06,-7.384375e-01
-1.960501e-06,-7.487500e-01
-1.952501e-06,-7.218750e-01
-1.944501e-06,-7.493750e-01
-1.936501e-06,-7.418750e-01
-1.928501e-06,-7.503125e-01
-1.920501e-06,-7.406250e-01
-1.912501e-06,-7.534375e-01
-1.904501e-06,-7.346875e-01
-1.896501e-06,-7.393750e-01
-1.888501e-06,-7.459375e-01
-1.880501e-06,-7.559375e-01
-1.872501e-06,-7.381250e-01
-1.864501e-06,-7.500000e-01
-1.856501e-06,-7.475000e-01
-1.848501e-06,-7.431250e-01
-1.840501e-06,-7.246875e-01
-1.832501e-06,-7.553125e-01
-1.824501e-06,-7.309375e-01
-1.816501e-06,-7.596875e-01
-1.808501e-06,-7.434375e-01
-1.800501e-06,-7.543750e-01
-1.792501e-06,-7.484375e-01
-1.784501e-06,-7.475000e-01
-1.776501e-06,-7.290625e-01
-1.768501e-06,-7.456250e-01
-1.760501e-06,-7.381250e-01
-1.752501e-06,-7.512500e-01
-1.744501e-06,-7.515625e-01
-1.736501e-06,-7.612500e-01
-1.728501e-06,-7.431250e-01
-1.720501e-06,-7.528125e-01
-1.712501e-06,-7.465625e-01
-1.704501e-06,-7.525000e-01
-1.696501e-06,-7.343750e-01
-1.688501e-06,-7.484375e-01
-1.680501e-06,-7.478125e-01
-1.672501e-06,-7.434375e-01
-1.664501e-06,-7.515625e-01
-1.656501e-06,-7.618750e-01
-1.648501e-06,-7.378125e-01
-1.640501e-06,-7.553125e-01
-1.632501e-06,-7.381250e-01
-1.624501e-06,-7.331250e-01
-1.616501e-06,-7.478125e-01
-1.608501e-06,-7.587500e-01
-1.600501e-06,-7.318750e-01
-1.592501e-06,-7.528125e-01
-1.584501e-06,-7.421875e-01
-1.576501e-06,-7.562500e-01
-1.568501e-06,-7.171875e-01
-1.560501e-06,-7.481250e-01
-1.552501e-06,-7.540625e-01
-1.544501e-06,-7.550000e-01
-1.536501e-06,-7.484375e-01
-1.528501e-06,-7.540625e-01
-1.520501e-06,-7.346875e-01
-1.512501e-06,-7.493750e-01
-1.504501e-06,-7.309375e-01
-1.496501e-06,-7.537500e-01
-1.488501e-06,-7.496875e-01
-1.480501e-06,-7.525000e-01
-1.472501e-06,-7.325000e-01
-1.464501e-06,-7.590625e-01
-1.456501e-06,-7.356250e-01
-1.448501e-06,-7.546875e-01
-1.440501e-06,-7.346875e-01
-1.432501e-06,-7.512500e-01
-1.424501e-06,-7.331250e-01
-1.416501e-06,-7.556250e-01
-1.408501e-06,-7.503125e-01
-1.400501e-06,-7.621875e-01
-1.392501e-06,-7.343750e-01
-1.384501e-06,-7.437500e-01
-1.376501e-06,-7.353125e-01
-1.368501e-06,-7.384375e-01
-1.360501e-06,-7.421875e-01
-1.352501e-06,-7.571875e-01
-1.344501e-06,-7.431250e-01
-1.336501e-06,-7.565625e-01
-1.328501e-06,-7.393750e-01
-1.320501e-06,-7.453125e-01
-1.312501e-06,-7.325000e-01
-1.304501e-06,-7.375000e-01
-1.296501e-06,-7.484375e-01
-1.288501e-06,-7.450000e-01
-1.280501e-06,-7.496875e-01
-1.272501e-06,-7.537500e-01
-1.264501e-06,-7.331250e-01
-1.256501e-06,-7.368750e-01
-1.248501e-06,-7.406250e-01
-1.240501e-06,-7.440625e-01
-1.232501e-06,-7.412500e-01
-1.224501e-06,-7.562500e-01
-1.216501e-06,-7.478125e-01
-1.208501e-06,-7.600000e-01
-1.200501e-06,-7.400000e-01
-1.192501e-06,-7.481250e-01
-1.184501e-06,-7.300000e-01
-1.176501e-06,-7.584375e-01
-1.168501e-06,-7.506250e-01
-1.160501e-06,-7.637500e-01
-1.152501e-06,-7.471875e-01
-1.144501e-06,-7.618750e-01
-1.136501e-06,-7.303125e-01
-1.128501e-06,-7.428125e-01
-1.120501e-06,-7.218750e-01
-1.112501e-06,-7.462500e-01
-1.104501e-06,-7.334375e-01
-1.096501e-06,-7.556250e-01
-1.088501e-06,-7.343750e-01
-1.080501e-06,-7.615625e-01
-1.072501e-06,-7.459375e-01
-1.064501e-06,-7.400000e-01
-1.056501e-06,-7.321875e-01
-1.048501e-06,-7.434375e-01
-1.040501e-06,-7.475000e-01
-1.032501e-06,-7.387500e-01
-1.024501e-06,-7.559375e-01
-1.016501e-06,-7.459375e-01
-1.008501e-06,-7.331250e-01
-1.000501e-06,-7.471875e-01
-9.925013e-07,-7.278125e-01
-9.845013e-07,-7.315625e-01
-9.765013e-07,-7.462500e-01
-9.685013e-07,-7.381250e-01
-9.605013e-07,-7.331250e-01
-9.525013e-07,-7.368750e-01
-9.445013e-07,-7.393750e-01
-9.365013e-07,-7.437500e-01
-9.285013e-07,-7.268750e-01
-9.205013e-07,-7.375000e-01
-9.125013e-07,-7.453125e-01
-9.045013e-07,-7.556250e-01
-8.965013e-07,-7.453125e-01
-8.885013e-07,-7.512500e-01
-8.805013e-07,-7.453125e-01
-8.725013e-07,-7.362500e-01
-8.645013e-07,-7.381250e-01
-8.565013e-07,-7.287500e-01
-8.485013e-07,-7.440625e-01
-8.405013e-07,-7.468750e-01
-8.325013e-07,-7.390625e-01
-8.245013e-07,-7.618750e-01
-8.165013e-07,-7.443750e-01
-8.085013e-07,-7.431250e-01
-8.005013e-07,-7.296875e-01
-7.925013e-07,-7.475000e-01
-7.845013e-07,-7.515625e-01
-7.765013e-07,-7.493750e-01
-7.685013e-07,-7.503125e-01
-7.605013e-07,-7.484375e-01
-7.525013e-07,-7.321875e-01
-7.445013e-07,-7.475000e-01
-7.365013e-07,-7.359375e-01
-7.285013e-07,-7.459375e-01
-7.205013e-07,-7.350000e-01
-7.125013e-07,-7.518750e-01
-7.045013e-07,-7.275000e-01
-6.965013e-07,-7.496875e-01
-6.885013e-07,-7.371875e-01
-6.805013e-07,-7.450000e-01
-6.725013e-07,-7.315625e-01
-6.645013e-07,-7.537500e-01
-6.565013e-07,-7.428125e-01
-6.485013e-07,-7.512500e-01
-6.405013e-07,-7.412500e-01
-6.325013e-07,-7.556250e-01
-6.245013e-07,-7.212500e-01
-6.165013e-07,-7.553125e-01
-6.085013e-07,-7.287500e-01
-6.005013e-07,-7.409375e-01
-5.925013e-07,-7.281250e-01
-5.845013e-07,-7.468750e-01
-5.765013e-07,-7.421875e-01
-5.685013e-07,-7.581250e-01
-5.605013e-07,-7.378125e-01
-5.525013e-07,-7.456250e-01
-5.445013e-07,-7.240625e-01
-5.365013e-07,-7.600000e-01
-5.285013e-07,-7.496875e-01
-5.205013e-07,-7.531250e-01
-5.125013e-07,-7.487500e-01
-5.045013e-07,-7.590625e-01
-4.965013e-07,-7.350000e-01
-4.885013e-07,-7.337500e-01
-4.805013e-07,-7.318750e-01
-4.725013e-07,-7.453125e-01
-4.645013e-07,-7.387500e-01
-4.565013e-07,-7.537500e-01
-4.485013e-07,-7.421875e-01
-4.405013e-07,-7.637500e-01
-4.325013e-07,-7.365625e-01
-4.245013e-07,-7.396875e-01
-4.165013e-07,-7.325000e-01
-4.085013e-07,-7.462500e-01
-4.005013e-07,-7.521875e-01
-3.925013e-07,-7.475000e-01
-3.845013e-07,-7.559375e-01
-3.765013e-07,-7.518750e-01
-3.685013e-07,-7.353125e-01
-3.605013e-07,-7.400000e-01
-3.525013e-07,-7.353125e-01
-3.445013e-07,-7.475000e-01
-3.365013e-07,-7.381250e-01
-3.285013e-07,-7.465625e-01
-3.205013e-07,-7.281250e-01
-3.125013e-07,-7.465625e-01
-3.045013e-07,-7.325000e-01
-2.965013e-07,-7.450000e-01
-2.885013e-07,-7.284375e-01
-2.805013e-07,-7.487500e-01
-2.725013e-07,-7.375000e-01
-2.645013e-07,-7.487500e-01
-2.565013e-07,-7.503125e-01
-2.485013e-07,-7.521875e-01
-2.405013e-07,-7.287500e-01
-2.325013e-07,-7.515625e-01
-2.245013e-07,-7.337500e-01
-2.165013e-07,-7.346875e-01
-2.085013e-07,-7.468750e-01
-2.005013e-07,-7.562500e-01
-1.925013e-07,-7.343750e-01
-1.845013e-07,-7.590625e-01
-1.765013e-07,-7.359375e-01
-1.685013e-07,-7.450000e-01
-1.605013e-07,-7.309375e-01
-1.525013e-07,-7.568750e-01
-1.445013e-07,-7.500000e-01
-1.365013e-07,-7.525000e-01
-1.285013e-07,-7.368750e-01
-1.205013e-07,-7.543750e-01
-1.125013e-07,-7.259375e-01
-1.045013e-07,-7.559375e-01
-9.650125e-08,-7.315625e-01
-8.850125e-08,-7.456250e-01
-8.050125e-08,-7.431250e-01
-7.250125e-08,-7.593750e-01
-6.450125e-08,-7.412500e-01
-5.650125e-08,-7.490625e-01
-4.850125e-08,-7.425000e-01
-4.050125e-08,-7.453125e-01
-3.250125e-08,-7.346875e-01
-2.450125e-08,-7.556250e-01
-1.650125e-08,-7.428125e-01
-8.501250e-09,-7.356250e-01
-5.012500e-10,-7.468750e-01
7.498750e-09,-7.540625e-01
1.549875e-08,-7.371875e-01
2.349875e-08,-7.478125e-01
3.149875e-08,-7.350000e-01
3.949875e-08,-7.431250e-01
4.749875e-08,-7.328125e-01
5.549875e-08,-7.559375e-01
6.349875e-08,-7.256250e-01
7.149875e-08,-7.587500e-01
7.949875e-08,-7.287500e-01
8.749875e-08,-7.437500e-01
9.549875e-08,-7.418750e-01
1.034987e-07,-7.500000e-01
1.114987e-07,-7.356250e-01
1.194987e-07,-7.646875e-01
1.274987e-07,-7.450000e-01
1.354987e-07,-7.512500e-01
1.434987e-07,-7.340625e-01
1.514987e-07,-7.471875e-01
1.594987e-07,-7.340625e-01
1.674987e-07,-7.440625e-01
1.754987e-07,-7.312500e-01
1.834987e-07,-7.559375e-01
1.914987e-07,-7.465625e-01
1.994987e-07,-7.437500e-01
2.074987e-07,-7.368750e-01
2.154987e-07,-7.456250e-01
2.234987e-07,-7.309375e-01
2.314987e-07,-7.518750e-01
2.394987e-07,-7.559375e-01
2.474987e-07,-7.440625e-01
2.554987e-07,-7.534375e-01
2.634987e-07,-7.512500e-01
2.714987e-07,-7.343750e-01
2.794987e-07,-7.587500e-01
2.874987e-07,-7.521875e-01
2.954987e-07,-7.475000e-01
3.034987e-07,-7.375000e-01
3.114987e-07,-7.575000e-01
3.194987e-07,-7.453125e-01
3.274987e-07,-7.646875e-01
3.354987e-07,-7.331250e-01
3.434987e-07,-7.518750e-01
3.514987e-07,-7.234375e-01
3.594987e-07,-7.443750e-01
3.674987e-07,-7.425000e-01
3.754987e-07,-7.465625e-01
3.834987e-07,-7.528125e-01
3.914987e-07,-7.578125e-01
3.994987e-07,-7.393750e-01
4.074987e-07,-7.565625e-01
4.154987e-07,-7.343750e-01
4.234987e-07,-7.378125e-01
4.314987e-07,-7.381250e-01
4.394987e-07,-7.543750e-01
4.474987e-07,-7.446875e-01
4.554987e-07,-7.559375e-01
4.634987e-07,-7.418750e-01
4.714987e-07,-7.468750e-01
4.794987e-07,-7.284375e-01
4.874987e-07,-7.418750e-01
4.954987e-07,-7.421875e-01
5.034987e-07,-7.590625e-01
5.114987e-07,-7.521875e-01
5.194987e-07,-7.593750e-01
5.274987e-07,-7.287500e-01
5.354987e-07,-7.468750e-01
5.434987e-07,-7.362500e-01
5.514987e-07,-7.503125e-01
5.594987e-07,-7.387500e-01
5.674987e-07,-7.603125e-01
5.754987e-07,-7.446875e-01
5.834987e-07,-7.440625e-01
5.914987e-07,-7.484375e-01
5.994987e-07,-7.578125e-01
6.074987e-07,-7.300000e-01
6.154987e-07,-7.500000e-01
6.234987e-07,-7.468750e-01
6.314987e-07,-7.440625e-01
6.394987e-07,-7.434375e-01
6.474987e-07,-7.556250e-01
6.554987e-07,-7.253125e-01
6.634987e-07,-7.475000e-01
6.714987e-07,-7.334375e-01
6.794987e-07,-7.365625e-01
6.874987e-07,-7.381250e-01
6.954987e-07,-7.578125e-01
7.034987e-07,-7.359375e-01
7.114987e-07,-7.671875e-01
7.194987e-07,-7.325000e-01
7.274987e-07,-7.512500e-01
7.354987e-07,-7.243750e-01
7.434987e-07,-7.512500e-01
7.514987e-07,-7.446875e-01
7.594987e-07,-7.490625e-01
7.674987e-07,-7.509375e-01
7.754987e-07,-7.693750e-01
7.834987e-07,-7.384375e-01
7.914987e-07,-7.478125e-01
7.994987e-07,-7.343750e-01
8.074987e-07,-7.315625e-01
8.154987e-07,-7.340625e-01
8.234987e-07,-7.503125e-01
8.314987e-07,-7.471875e-01
8.394987e-07,-7.550000e-01
8.474987e-07,-7.446875e-01
8.554987e-07,-7.462500e-01
8.634987e-07,-7.187500e-01
8.714987e-07,-7.521875e-01
8.794987e-07,-7.559375e-01
8.874987e-07,-7.600000e-01
8.954987e-07,-7.528125e-01
9.034987e-07,-7.584375e-01
9.114987e-07,-7.356250e-01
9.194987e-07,-7.515625e-01
9.274987e-07,-7.350000e-01
9.354987e-07,-7.418750e-01
9.434987e-07,-7.434375e-01
9.514987e-07,-7.571875e-01
9.594987e-07,-7.496875e-01
9.674987e-07,-7.609375e-01
9.754987e-07,-7.315625e-01
9.834987e-07,-7.446875e-01
9.914987e-07,-7.296875e-01
9.994987e-07,-7.468750e-01
1.007499e-06,-7.362500e-01
1.015499e-06,-7.415625e-01
1.023499e-06,-7.496875e-01
1.031499e-06,-7.578125e-01
1.039499e-06,-7.237500e-01
1.047499e-06,-7.525000e-01
1.055499e-06,-7.340625e-01
1.063499e-06,-7.428125e-01
1.071499e-06,-7.337500e-01
1.079499e-06,-7.528125e-01
1.087499e-06,-7.371875e-01
1.095499e-06,-7.581250e-01
1.103499e-06,-7.318750e-01
1.111499e-06,-7.550000e-01
1.119499e-06,-7.368750e-01
1.127499e-06,-7.596875e-01
1.135499e-06,-7.418750e-01
1.143499e-06,-7.559375e-01
1.151499e-06,-7.484375e-01
1.159499e-06,-7.578125e-01
1.167499e-06,-7.337500e-01
1.175499e-06,-7.500000e-01
1.183499e-06,-7.437500e-01
1.191499e-06,-7.500000e-01
1.199499e-06,-7.393750e-01
1.207499e-06,-7.531250e-01
1.215499e-06,-7.337500e-01
1.223499e-06,-7.734375e-01
1.231499e-06,-7.368750e-01
1.239499e-06,-7.456250e-01
1.247499e-06,-7.234375e-01
