Model,MSO64
-3.851920e-06,-7.418750e-01
-3.843920e-06,-7.487500e-01
-3.835920e-06,-7.246875e-01
-3.827920e-06,-7.490625e-01
-3.819920e-06,-7.306250e-01
-3.811920e-06,-7.337500e-01
-3.803920e-06,-7.209375e-01
-3.795920e-06,-7.300000e-01
-3.787920e-06,-7.140625e-01
-3.779920e-06,-7.471875e-01
-3.771920e-06,-7.375000e-01
-3.763920e-06,-7.550000e-01
-3.755920e-06,-7.096875e-01
-3.747920e-06,-7.456250e-01
-3.739920e-06,-7.143750e-01
-3.731920e-06,-7.343750e-01
-3.723920e-06,-7.281250e-01
-3.715920e-06,-7.459375e-01
-3.707920e-06,-7.462500e-01
-3.699920e-06,-7.593750e-01
-3.691920e-06,-7.187500e-01
-3.683920e-06,-7.350000e-01
-3.675920e-06,-7.246875e-01
-3.667920e-06,-7.440625e-01
-3.659920e-06,-7.309375e-01
-3.651920e-06,-7.543750e-01
-3.643920e-06,-7.337500e-01
-3.635920e-06,-7.603125e-01
-3.627920e-06,-7.278125e-01
-3.619920e-06,-7.368750e-01
-3.611920e-06,-7.225000e-01
-3.603920e-06,-7.478125e-01
-3.595920e-06,-7.340625e-01
-3.587920e-06,-7.503125e-01
-3.579920e-06,-7.350000e-01
-3.571920e-06,-7.400000e-01
-3.563920e-06,-7.381250e-01
-3.555920e-06,-7.421875e-01
-3.547920e-06,-7.287500e-01
-3.539920e-06,-7.325000e-01
-3.531920e-06,-7.362500e-01
-3.523920e-06,-7.609375e-01
-3.515920e-06,-7.365625e-01
-3.507920e-06,-7.525000e-01
-3.499920e-06,-7.406250e-01
-3.491920e-06,-7.462500e-01
-3.483920e-06,-7.206250e-01
-3.475920e-06,-7.484375e-01
-3.467920e-06,-7.421875e-01
-3.459920e-06,-7.428125e-01
-3.451920e-06,-7.325000e-01
-3.443920e-06,-7.471875e-01
-3.435920e-06,-7.228125e-01
-3.427920e-06,-7.506250e-01
-3.419920e-06,-7.337500e-01
-3.411920e-06,-7.453125e-01
-3.403920e-06,-7.243750e-01
-3.395920e-06,-7.500000e-01
-3.387920e-06,-7.365625e-01
-3.379920e-06,-7.453125e-01
-3.371920e-06,-7.262500e-01
-3.363920e-06,-7.331250e-01
-3.355920e-06,-7.218750e-01
-3.347920e-06,-7.365625e-01
-3.339920e-06,-7.437500e-01
-3.331920e-06,-7.356250e-01
-3.323920e-06,-7.346875e-01
-3.315920e-06,-7.484375e-01
-3.307920e-06,-7.300000e-01
-3.299920e-06,-7.384375e-01
-3.291920e-06,-7.162500e-01
-3.283920e-06,-7.396875e-01
-3.275920e-06,-7.287500e-01
-3.267920e-06,-7.559375e-01
-3.259920e-06,-7.281250e-01
-3.251920e-06,-7.512500e-01
-3.243920e-06,-7.343750e-01
-3.235920e-06,-7.525000e-01
-3.227920e-06,-7.203125e-01
-3.219920e-06,-7.421875e-01
-3.211920e-06,-7.343750e-01
-3.203920e-06,-7.487500e-01
-3.195920e-06,-7.478125e-01
-3.187920e-06,-7.534375e-01
-3.179920e-06,-7.396875e-01
-3.171920e-06,-7.387500e-01
-3.163920e-06,-7.300000e-01
-3.155920e-06,-7.537500e-01
-3.147920e-06,-7.271875e-01
-3.139920e-06,-7.493750e-01
-3.131920e-06,-7.293750e-01
-3.123920e-06,-7.656250e-01
-3.115920e-06,-7.390625e-01
-3.107920e-06,-7.500000e-01
-3.099920e-06,-7.356250e-01
-3.091920e-06,-7.390625e-01
-3.083920e-06,-7.431250e-01
-3.075920e-06,-7.503125e-01
-3.067920e-06,-7.331250e-01
-3.059920e-06,-7.609375e-01
-3.051920e-06,-7.237500e-01
-3.043920e-06,-7.512500e-01
-3.035920e-06,-7.315625e-01
-3.027920e-06,-7.440625e-01
-3.019920e-06,-7.318750e-01
-3.011920e-06,-7.503125e-01
-3.003920e-06,-7.390625e-01
-2.995920e-06,-7.518750e-01
-2.987920e-06,-7.209375e-01
-2.979920e-06,-7.481250e-01
-2.971920e-06,-7.250000e-01
-2.963920e-06,-7.559375e-01
-2.955920e-06,-7.443750e-01
-2.947920e-06,-7.359375e-01
-2.939920e-06,-7.356250e-01
-2.931920e-06,-7.515625e-01
-2.923920e-06,-7.337500e-01
-2.915920e-06,-7.384375e-01
-2.907920e-06,-7.215625e-01
-2.899920e-06,-7.440625e-01
-2.891920e-06,-7.237500e-01
-2.883920e-06,-7.550000e-01
-2.875920e-06,-7.256250e-01
-2.867920e-06,-7.612500e-01
-2.859920e-06,-7.253125e-01
-2.851920e-06,-7.468750e-01
-2.843920e-06,-7.171875e-01
-2.835920e-06,-7.315625e-01
-2.827920e-06,-7.468750e-01
-2.819920e-06,-7.400000e-01
-2.811920e-06,-7.418750e-01
-2.803920e-06,-7.615625e-01
-2.795920e-06,-7.300000e-01
-2.787920e-06,-7.500000e-01
-2.779920e-06,-7.256250e-01
-2.771920e-06,-7.437500e-01
-2.763920e-06,-7.371875e-01
-2.755920e-06,-7.471875e-01
-2.747920e-06,-7.312500e-01
-2.739920e-06,-7.603125e-01
-2.731920e-06,-7.331250e-01
-2.723920e-06,-7.381250e-01
-2.715920e-06,-7.246875e-01
-2.707920e-06,-7.481250e-01
-2.699920e-06,-7.371875e-01
-2.691920e-06,-7.378125e-01
-2.683920e-06,-7.331250e-01
-2.675920e-06,-7.578125e-01
-2.667920e-06,-7.209375e-01
-2.659920e-06,-7.425000e-01
-2.651920e-06,-7.265625e-01
-2.643920e-06,-7.421875e-01
-2.635920e-06,-7.256250e-01
-2.627920e-06,-7.465625e-01
-2.619920e-06,-7.468750e-01
-2.611920e-06,-7.612500e-01
-2.603920e-06,-7.409375e-01
-2.595920e-06,-7.493750e-01
-2.587920e-06,-7.209375e-01
-2.579920e-06,-7.350000e-01
-2.571920e-06,-7.446875e-01
-2.563920e-06,-7.487500e-01
-2.555920e-06,-7.496875e-01
-2.547920e-06,-7.515625e-01
-2.539920e-06,-7.265625e-01
-2.531920e-06,-7.356250e-01
-2.523920e-06,-7.353125e-01
-2.515920e-06,-7.456250e-01
-2.507920e-06,-7.256250e-01
-2.499920e-06,-7.556250e-01
-2.491920e-06,-7.437500e-01
-2.483920e-06,-7.575000e-01
-2.475920e-06,-7.337500e-01
-2.467920e-06,-7.537500e-01
-2.459920e-06,-7.112500e-01
-2.451920e-06,-7.500000e-01
-2.443920e-06,-7.362500e-01
-2.435920e-06,-7.443750e-01
-2.427920e-06,-7.484375e-01
-2.419920e-06,-7.459375e-01
-2.411920e-06,-7.159375e-01
-2.403920e-06,-7.325000e-01
-2.395920e-06,-7.306250e-01
-2.387920e-06,-7.331250e-01
-2.379920e-06,-7.259375e-01
-2.371920e-06,-7.521875e-01
-2.363920e-06,-7.268750e-01
-2.355920e-06,-7.581250e-01
-2.347920e-06,-7.240625e-01
-2.339920e-06,-7.443750e-01
-2.331920e-06,-7.168750e-01
-2.323920e-06,-7.371875e-01
-2.315920e-06,-7.337500e-01
-2.307920e-06,-7.440625e-01
-2.299920e-06,-7.303125e-01
-2.291920e-06,-7.568750e-01
-2.283920e-06,-7.240625e-01
-2.275920e-06,-7.428125e-01
-2.267920e-06,-7.309375e-01
-2.259920e-06,-7.421875e-01
-2.251920e-06,-7.418750e-01
-2.243920e-06,-7.521875e-01
-2.235920e-06,-7.287500e-01
-2.227920e-06,-7.456250e-01
-2.219920e-06,-7.340625e-01
-2.211920e-06,-7.443750e-01
-2.203920e-06,-7.284375e-01
-2.195920e-06,-7.571875e-01
-2.187920e-06,-7.421875e-01
-2.179920e-06,-7.381250e-01
-2.171920e-06,-7.318750e-01
-2.163920e-06,-7.503125e-01
-2.155920e-06,-7.350000e-01
-2.147920e-06,-7.475000e-01
-2.139920e-06,-7.334375e-01
-2.131920e-06,-7.371875e-01
-2.123920e-06,-7.318750e-01
-2.115920e-06,-7.543750e-01
-2.107920e-06,-7.346875e-01
-2.099920e-06,-7.665625e-01
-2.091920e-06,-7.371875e-01
-2.083920e-06,-7.440625e-01
-2.075920e-06,-7.140625e-01
-2.067920e-06,-7.493750e-01
-2.059920e-06,-7.368750e-01
-2.051920e-06,-7.437500e-01
-2.043920e-06,-7.250000e-01
-2.035920e-06,-7.550000e-01
-2.027920e-06,-7.262500e-01
-2.019920e-06,-7.362500e-01
-2.011920e-06,-7.228125e-01
-2.003920e-06,-7.359375e-01
-1.995920e-06,-7.493750e-01
-1.987920e-06,-7.481250e-01
-1.979920e-06,-7.309375e-01
-1.971920e-06,-7.581250e-01
-1.963920e-06,-7.321875e-01
-1.955920e-06,-7.537500e-01
-1.947920e-06,-7.093750e-01
-1.939920e-06,-7.537500e-01
-1.931920e-06,-7.556250e-01
-1.923920e-06,-7.456250e-01
-1.915920e-06,-7.331250e-01
-1.907920e-06,-7.512500e-01
-1.899920e-06,-7.321875e-01
-1.891920e-06,-7.459375e-01
-1.883920e-06,-7.381250e-01
-1.875920e-06,-7.440625e-01
-1.867920e-06,-7.468750e-01
-1.859920e-06,-7.556250e-01
-1.851920e-06,-7.306250e-01
-1.843920e-06,-7.468750e-01
-1.835920e-06,-7.284375e-01
-1.827920e-06,-7.443750e-01
-1.819920e-06,-7.346875e-01
-1.811920e-06,-7.481250e-01
-1.803920e-06,-7.581250e-01
-1.795920e-06,-7.487500e-01
-1.787920e-06,-7.446875e-01
-1.779920e-06,-7.643750e-01
-1.771920e-06,-7.328125e-01
-1.763920e-06,-7.521875e-01
-1.755920e-06,-7.328125e-01
-1.747920e-06,-7.481250e-01
-1.739920e-06,-7.337500e-01
-1.731920e-06,-7.496875e-01
-1.723920e-06,-7.393750e-01
-1.715920e-06,-7.443750e-01
-1.707920e-06,-7.393750e-01
-1.699920e-06,-7.362500e-01
-1.691920e-06,-7.234375e-01
-1.683920e-06,-7.437500e-01
-1.675920e-06,-7.362500e-01
-1.667920e-06,-7.575000e-01
-1.659920e-06,-7.325000e-01
-1.651920e-06,-7.459375e-01
-1.643920e-06,-7.331250e-01
-1.635920e-06,-7.384375e-01
-1.627920e-06,-7.428125e-01
-1.619920e-06,-7.412500e-01
-1.611920e-06,-7.509375e-01
-1.603920e-06,-7.509375e-01
-1.595920e-06,-7.328125e-01
-1.587920e-06,-7.496875e-01
-1.579920e-06,-7.328125e-01
-1.571920e-06,-7.356250e-01
-1.563920e-06,-7.153125e-01
-1.555920e-06,-7.521875e-01
-1.547920e-06,-7.481250e-01
-1.539920e-06,-7.515625e-01
-1.531920e-06,-7.381250e-01
-1.523920e-06,-7.525000e-01
-1.515920e-06,-7.312500e-01
-1.507920e-06,-7.500000e-01
-1.499920e-06,-7.253125e-01
-1.491920e-06,-7.440625e-01
-1.483920e-06,-7.293750e-01
-1.475920e-06,-7.512500e-01
-1.467920e-06,-7.393750e-01
-1.459920e-06,-7.481250e-01
-1.451920e-06,-7.368750e-01
-1.443920e-06,-7.531250e-01
-1.435920e-06,-7.259375e-01
-1.427920e-06,-7.375000e-01
-1.419920e-06,-7.396875e-01
-1.411920e-06,-7.600000e-01
-1.403920e-06,-7.437500e-01
-1.395920e-06,-7.500000e-01
-1.387920e-06,-7.259375e-01
-1.379920e-06,-7.506250e-01
-1.371920e-06,-7.256250e-01
-1.363920e-06,-7.325000e-01
-1.355920e-06,-7.300000e-01
-1.347920e-06,-7.459375e-01
-1.339920e-06,-7.384375e-01
-1.331920e-06,-7.600000e-01
-1.323920e-06,-7.281250e-01
-1.315920e-06,-7.431250e-01
-1.307920e-06,-7.187500e-01
-1.299920e-06,-7.390625e-01
-1.291920e-06,-7.428125e-01
-1.283920e-06,-7.478125e-01
-1.275920e-06,-7.278125e-01
-1.267920e-06,-7.456250e-01
-1.259920e-06,-7.265625e-01
-1.251920e-06,-7.425000e-01
-1.243920e-06,-7.287500e-01
-1.235920e-06,-7.531250e-01
-1.227920e-06,-7.306250e-01
-1.219920e-06,-7.550000e-01
-1.211920e-06,-7.453125e-01
-1.203920e-06,-7.537500e-01
-1.195920e-06,-7.350000e-01
-1.187920e-06,-7.318750e-01
-1.179920e-06,-7.093750e-01
-1.171920e-06,-7.515625e-01
-1.163920e-06,-7.512500e-01
-1.155920e-06,-7.450000e-01
-1.147920e-06,-7.484375e-01
-1.139920e-06,-7.575000e-01
-1.131920e-06,-7.240625e-01
-1.123920e-06,-7.306250e-01
-1.115920e-06,-7.362500e-01
-1.107920e-06,-7.421875e-01
-1.099920e-06,-7.400000e-01
-1.091920e-06,-7.509375e-01
-1.083920e-06,-7.318750e-01
-1.075920e-06,-7.521875e-01
-1.067920e-06,-7.321875e-01
-1.059920e-06,-7.481250e-01
-1.051920e-06,-7.296875e-01
-1.043920e-06,-7.343750e-01
-1.035920e-06,-7.384375e-01
-1.027920e-06,-7.509375e-01
-1.019920e-06,-7.371875e-01
-1.011920e-06,-7.606250e-01
-1.003920e-06,-7.253125e-01
-9.959200e-07,-7.431250e-01
-9.879200e-07,-7.362500e-01
-9.799200e-07,-7.409375e-01
-9.719200e-07,-7.262500e-01
-9.639200e-07,-7.512500e-01
-9.559200e-07,-7.293750e-01
-9.479200e-07,-7.562500e-01
-9.399200e-07,-7.325000e-01
-9.319200e-07,-7.506250e-01
-9.239200e-07,-7.240625e-01
-9.159200e-07,-7.487500e-01
-9.079200e-07,-7.378125e-01
-8.999200e-07,-7.453125e-01
-8.919200e-07,-7.418750e-01
-8.839200e-07,-7.393750e-01
-8.759200e-07,-7.221875e-01
-8.679200e-07,-7.359375e-01
-8.599200e-07,-7.378125e-01
-8.519200e-07,-7.343750e-01
-8.439200e-07,-7.190625e-01
-8.359200e-07,-7.546875e-01
-8.279200e-07,-7.262500e-01
-8.199200e-07,-7.534375e-01
-8.119200e-07,-7.350000e-01
-8.039200e-07,-7.450000e-01
-7.959200e-07,-7.178125e-01
-7.879200e-07,-7.331250e-01
-7.799200e-07,-7.381250e-01
-7.719200e-07,-7.528125e-01
-7.639200e-07,-7.431250e-01
-7.559200e-07,-7.537500e-01
-7.479200e-07,-7.259375e-01
-7.399200e-07,-7.425000e-01
-7.319200e-07,-7.265625e-01
-7.239200e-07,-7.390625e-01
-7.159200e-07,-7.215625e-01
-7.079200e-07,-7.525000e-01
-6.999200e-07,-7.215625e-01
-6.919200e-07,-7.534375e-01
-6.839200e-07,-7.293750e-01
-6.759200e-07,-7.500000e-01
-6.679200e-07,-7.137500e-01
-6.599200e-07,-7.553125e-01
-6.519200e-07,-7.375000e-01
-6.439200e-07,-7.362500e-01
-6.359200e-07,-7.325000e-01
-6.279200e-07,-7.556250e-01
-6.199200e-07,-7.278125e-01
-6.119200e-07,-7.446875e-01
-6.039200e-07,-7.350000e-01
-5.959200e-07,-7.371875e-01
-5.879200e-07,-7.350000e-01
-5.799200e-07,-7.565625e-01
-5.719200e-07,-7.396875e-01
-5.639200e-07,-7.571875e-01
-5.559200e-07,-7.393750e-01
-5.479200e-07,-7.375000e-01
-5.399200e-07,-7.218750e-01
-5.319200e-07,-7.434375e-01
-5.239200e-07,-7.475000e-01
-5.159200e-07,-7.396875e-01
-5.079200e-07,-7.337500e-01
-4.999200e-07,-7.484375e-01
-4.919200e-07,-7.278125e-01
-4.839200e-07,-7.481250e-01
-4.759200e-07,-7.362500e-01
-4.679200e-07,-7.500000e-01
-4.599200e-07,-7.293750e-01
-4.519200e-07,-7.562500e-01
-4.439200e-07,-7.312500e-01
-4.359200e-07,-7.521875e-01
-4.279200e-07,-7.318750e-01
-4.199200e-07,-7.518750e-01
-4.119200e-07,-7.312500e-01
-4.039200e-07,-7.481250e-01
-3.959200e-07,-7.378125e-01
-3.879200e-07,-7.528125e-01
-3.799200e-07,-7.325000e-01
-3.719200e-07,-7.512500e-01
-3.639200e-07,-7.284375e-01
-3.559200e-07,-7.378125e-01
-3.479200e-07,-7.325000e-01
-3.399200e-07,-7.409375e-01
-3.319200e-07,-7.318750e-01
-3.239200e-07,-7.490625e-01
-3.159200e-07,-7.256250e-01
-3.079200e-07,-7.612500e-01
-2.999200e-07,-7.309375e-01
-2.919200e-07,-7.506250e-01
-2.839200e-07,-7.215625e-01
-2.759200e-07,-7.450000e-01
-2.679200e-07,-7.412500e-01
-2.599200e-07,-7.350000e-01
-2.519200e-07,-7.350000e-01
-2.439200e-07,-7.509375e-01
-2.359200e-07,-7.293750e-01
-2.279200e-07,-7.446875e-01
-2.199200e-07,-7.278125e-01
-2.119200e-07,-7.396875e-01
-2.039200e-07,-7.275000e-01
-1.959200e-07,-7.525000e-01
-1.879200e-07,-7.331250e-01
-1.799200e-07,-7.593750e-01
-1.719200e-07,-7.328125e-01
-1.639200e-07,-7.437500e-01
-1.559200e-07,-7.190625e-01
-1.479200e-07,-7.615625e-01
-1.399200e-07,-7.368750e-01
-1.319200e-07,-7.393750e-01
-1.239200e-07,-7.421875e-01
-1.159200e-07,-7.425000e-01
-1.079200e-07,-7.328125e-01
-9.992000e-08,-7.387500e-01
-9.192000e-08,-7.309375e-01
-8.392000e-08,-7.409375e-01
-7.592000e-08,-7.290625e-01
-6.792000e-08,-7.478125e-01
-5.992000e-08,-7.343750e-01
-5.192000e-08,-7.456250e-01
-4.392000e-08,-7.287500e-01
-3.592000e-08,-7.431250e-01
-2.792000e-08,-7.215625e-01
-1.992000e-08,-7.525000e-01
-1.192000e-08,-7.468750e-01
-3.920000e-09,-7.537500e-01
4.080000e-09,-7.368750e-01
1.208000e-08,-7.446875e-01
2.008000e-08,-7.284375e-01
2.808000e-08,-7.390625e-01
3.608000e-08,-7.328125e-01
4.408000e-08,-7.346875e-01
5.208000e-08,-7.418750e-01
6.008000e-08,-7.512500e-01
6.808000e-08,-7.265625e-01
7.608000e-08,-7.471875e-01
8.408000e-08,-7.303125e-01
9.208000e-08,-7.493750e-01
1.000800e-07,-7.253125e-01
1.080800e-07,-7.534375e-01
1.160800e-07,-7.343750e-01
1.240800e-07,-7.503125e-01
1.320800e-07,-7.450000e-01
1.400800e-07,-7.565625e-01
1.480800e-07,-7.253125e-01
1.560800e-07,-7.440625e-01
1.640800e-07,-7.265625e-01
1.720800e-07,-7.368750e-01
1.800800e-07,-7.231250e-01
1.880800e-07,-7.481250e-01
1.960800e-07,-7.296875e-01
2.040800e-07,-7.600000e-01
2.120800e-07,-7.459375e-01
2.200800e-07,-7.500000e-01
2.280800e-07,-7.231250e-01
2.360800e-07,-7.490625e-01
2.440800e-07,-7.350000e-01
2.520800e-07,-7.396875e-01
2.600800e-07,-7.440625e-01
2.680800e-07,-7.515625e-01
2.760800e-07,-7.303125e-01
2.840800e-07,-7.493750e-01
2.920800e-07,-7.228125e-01
3.000800e-07,-7.371875e-01
3.080800e-07,-7.287500e-01
3.160800e-07,-7.503125e-01
3.240800e-07,-7.400000e-01
3.320800e-07,-7.600000e-01
3.400800e-07,-7.296875e-01
3.480800e-07,-7.431250e-01
3.560800e-07,-7.281250e-01
3.640800e-07,-7.493750e-01
3.720800e-07,-7.356250e-01
3.800800e-07,-7.462500e-01
3.880800e-07,-7.343750e-01
3.960800e-07,-7.543750e-01
4.040800e-07,-7.181250e-01
4.120800e-07,-7.450000e-01
4.200800e-07,-7.209375e-01
4.280800e-07,-7.390625e-01
4.360800e-07,-7.212500e-01
4.440800e-07,-7.556250e-01
4.520800e-07,-7.243750e-01
4.600800e-07,-7.531250e-01
4.680800e-07,-7.315625e-01
4.760800e-07,-7.337500e-01
4.840800e-07,-7.121875e-01
4.920800e-07,-7.368750e-01
5.000800e-07,-7.450000e-01
5.080800e-07,-7.359375e-01
5.160800e-07,-7.325000e-01
5.240800e-07,-7.475000e-01
5.320800e-07,-7.209375e-01
5.400800e-07,-7.475000e-01
5.480800e-07,-7.318750e-01
5.560800e-07,-7.315625e-01
5.640800e-07,-7.384375e-01
5.720800e-07,-7.653125e-01
5.800800e-07,-7.393750e-01
5.880800e-07,-7.493750e-01
5.960800e-07,-7.243750e-01
6.040800e-07,-7.537500e-01
6.120800e-07,-7.056250e-01
6.200800e-07,-7.431250e-01
6.280800e-07,-7.312500e-01
6.360800e-07,-7.515625e-01
6.440800e-07,-7.375000e-01
6.520800e-07,-7.531250e-01
6.600800e-07,-7.259375e-01
6.680800e-07,-7.506250e-01
6.760800e-07,-7.306250e-01
6.840800e-07,-7.428125e-01
6.920800e-07,-7.265625e-01
7.000800e-07,-7.359375e-01
7.080800e-07,-7.387500e-01
7.160800e-07,-7.543750e-01
7.240800e-07,-7.300000e-01
7.320800e-07,-7.506250e-01
7.400800e-07,-7.184375e-01
7.480800e-07,-7.281250e-01
7.560800e-07,-7.378125e-01
7.640800e-07,-7.346875e-01
7.720800e-07,-7.350000e-01
7.800800e-07,-7.581250e-01
7.880800e-07,-7.196875e-01
7.960800e-07,-7.493750e-01
8.040800e-07,-7.281250e-01
8.120800e-07,-7.415625e-01
8.200800e-07,-7.306250e-01
8.280800e-07,-7.465625e-01
8.360800e-07,-7.353125e-01
8.440800e-07,-7.459375e-01
8.520800e-07,-7.300000e-01
8.600800e-07,-7.493750e-01
8.680800e-07,-7.262500e-01
8.760800e-07,-7.409375e-01
8.840800e-07,-7.337500e-01
8.920800e-07,-7.462500e-01
9.000800e-07,-7.331250e-01
9.080800e-07,-7.631250e-01
9.160800e-07,-7.265625e-01
9.240800e-07,-7.446875e-01
9.320800e-07,-7.271875e-01
9.400800e-07,-7.400000e-01
9.480800e-07,-7.328125e-01
9.560800e-07,-7.453125e-01
9.640800e-07,-7.459375e-01
9.720800e-07,-7.515625e-01
9.800800e-07,-7.334375e-01
9.880800e-07,-7.421875e-01
9.960800e-07,-7.228125e-01
1.004080e-06,-7.378125e-01
1.012080e-06,-7.418750e-01
1.020080e-06,-7.403125e-01
1.028080e-06,-7.446875e-01
1.036080e-06,-7.368750e-01
1.044080e-06,-7.253125e-01
1.052080e-06,-7.456250e-01
1.060080e-06,-7.325000e-01
1.068080e-06,-7.362500e-01
1.076080e-06,-7.375000e-01
1.084080e-06,-7.531250e-01
1.092080e-06,-7.159375e-01
1.100080e-06,-7.528125e-01
1.108080e-06,-7.315625e-01
1.116080e-06,-7.306250e-01
1.124080e-06,-7.140625e-01
1.132080e-06,-7.359375e-01
1.140080e-06,-7.418750e-01
1.148080e-06,-7.453125e-01
1.156080e-06,-7.443750e-01
1.164080e-06,-7.571875e-01
1.172080e-06,-7.309375e-01
1.180080e-06,-7.434375e-01
1.188080e-06,-7.328125e-01
1.196080e-06,-7.321875e-01
1.204080e-06,-7.362500e-01
1.212080e-06,-7.553125e-01
1.220080e-06,-7.278125e-01
1.228080e-06,-7.509375e-01
1.236080e-06,-7.287500e-01
1.244080e-06,-7.421875e-01
