Model,MSO64
-3.850901e-06,-7.553125e-01
-3.842901e-06,-7.303125e-01
-3.834901e-06,-7.400000e-01
-3.826901e-06,-7.290625e-01
-3.818901e-06,-7.325000e-01
-3.810901e-06,-7.362500e-01
-3.802901e-06,-7.550000e-01
-3.794901e-06,-7.268750e-01
-3.786901e-06,-7.590625e-01
-3.778901e-06,-7.312500e-01
-3.770901e-06,-7.571875e-01
-3.762901e-06,-7.168750e-01
-3.754901e-06,-7.368750e-01
-3.746901e-06,-7.450000e-01
-3.738901e-06,-7.484375e-01
-3.730901e-06,-7.571875e-01
-3.722901e-06,-7.521875e-01
-3.714901e-06,-7.284375e-01
-3.706901e-06,-7.506250e-01
-3.698901e-06,-7.287500e-01
-3.690901e-06,-7.415625e-01
-3.682901e-06,-7.218750e-01
-3.674901e-06,-7.571875e-01
-3.666901e-06,-7.331250e-01
-3.658901e-06,-7.553125e-01
-3.650901e-06,-7.437500e-01
-3.642901e-06,-7.446875e-01
-3.634901e-06,-7.168750e-01
-3.626901e-06,-7.481250e-01
-3.618901e-06,-7.415625e-01
-3.610901e-06,-7.568750e-01
-3.602901e-06,-7.353125e-01
-3.594901e-06,-7.578125e-01
-3.586901e-06,-7.156250e-01
-3.578901e-06,-7.437500e-01
-3.570901e-06,-7.318750e-01
-3.562901e-06,-7.390625e-01
-3.554901e-06,-7.325000e-01
-3.546901e-06,-7.475000e-01
-3.538901e-06,-7.237500e-01
-3.530901e-06,-7.496875e-01
-3.522901e-06,-7.328125e-01
-3.514901e-06,-7.462500e-01
-3.506901e-06,-7.225000e-01
-3.498901e-06,-7.406250e-01
-3.490901e-06,-7.325000e-01
-3.482901e-06,-7.440625e-01
-3.474901e-06,-7.353125e-01
-3.466901e-06,-7.518750e-01
-3.458901e-06,-7.225000e-01
-3.450901e-06,-7.362500e-01
-3.442901e-06,-7.290625e-01
-3.434901e-06,-7.481250e-01
-3.426901e-06,-7.150000e-01
-3.418901e-06,-7.525000e-01
-3.410901e-06,-7.356250e-01
-3.402901e-06,-7.568750e-01
-3.394901e-06,-7.337500e-01
-3.386901e-06,-7.431250e-01
-3.378901e-06,-7.293750e-01
-3.370901e-06,-7.468750e-01
-3.362901e-06,-7.362500e-01
-3.354901e-06,-7.381250e-01
-3.346901e-06,-7.425000e-01
-3.338901e-06,-7.550000e-01
-3.330901e-06,-7.325000e-01
-3.322901e-06,-7.471875e-01
-3.314901e-06,-7.362500e-01
-3.306901e-06,-7.440625e-01
-3.298901e-06,-7.318750e-01
-3.290901e-06,-7.431250e-01
-3.282901e-06,-7.375000e-01
-3.274901e-06,-7.512500e-01
-3.266901e-06,-7.287500e-01
-3.258901e-06,-7.471875e-01
-3.250901e-06,-7.243750e-01
-3.242901e-06,-7.587500e-01
-3.234901e-06,-7.475000e-01
-3.226901e-06,-7.481250e-01
-3.218901e-06,-7.412500e-01
-3.210901e-06,-7.312500e-01
-3.202901e-06,-7.290625e-01
-3.194901e-06,-7.506250e-01
-3.186901e-06,-7.171875e-01
-3.178901e-06,-7.518750e-01
-3.170901e-06,-7.293750e-01
-3.162901e-06,-7.506250e-01
-3.154901e-06,-7.318750e-01
-3.146901e-06,-7.443750e-01
-3.138901e-06,-7.225000e-01
-3.130901e-06,-7.518750e-01
-3.122901e-06,-7.218750e-01
-3.114901e-06,-7.443750e-01
-3.106901e-06,-7.381250e-01
-3.098901e-06,-7.396875e-01
-3.090901e-06,-7.378125e-01
-3.082901e-06,-7.643750e-01
-3.074901e-06,-7.300000e-01
-3.066901e-06,-7.428125e-01
-3.058901e-06,-7.268750e-01
-3.050901e-06,-7.562500e-01
-3.042901e-06,-7.321875e-01
-3.034901e-06,-7.525000e-01
-3.026901e-06,-7.331250e-01
-3.018901e-06,-7.575000e-01
-3.010901e-06,-7.340625e-01
-3.002901e-06,-7.487500e-01
-2.994901e-06,-7.206250e-01
-2.986901e-06,-7.465625e-01
-2.978901e-06,-7.400000e-01
-2.970901e-06,-7.478125e-01
-2.962901e-06,-7.325000e-01
-2.954901e-06,-7.543750e-01
-2.946901e-06,-7.262500e-01
-2.938901e-06,-7.468750e-01
-2.930901e-06,-7.275000e-01
-2.922901e-06,-7.353125e-01
-2.914901e-06,-7.256250e-01
-2.906901e-06,-7.618750e-01
-2.898901e-06,-7.490625e-01
-2.890901e-06,-7.487500e-01
-2.882901e-06,-7.378125e-01
-2.874901e-06,-7.500000e-01
-2.866901e-06,-7.171875e-01
-2.858901e-06,-7.375000e-01
-2.850901e-06,-7.353125e-01
-2.842901e-06,-7.396875e-01
-2.834901e-06,-7.381250e-01
-2.826901e-06,-7.493750e-01
-2.818901e-06,-7.221875e-01
-2.810901e-06,-7.465625e-01
-2.802901e-06,-7.246875e-01
-2.794901e-06,-7.559375e-01
-2.786901e-06,-7.412500e-01
-2.778901e-06,-7.478125e-01
-2.770901e-06,-7.409375e-01
-2.762901e-06,-7.568750e-01
-2.754901e-06,-7.331250e-01
-2.746901e-06,-7.331250e-01
-2.738901e-06,-7.187500e-01
-2.730901e-06,-7.553125e-01
-2.722901e-06,-7.346875e-01
-2.714901e-06,-7.353125e-01
-2.706901e-06,-7.462500e-01
-2.698901e-06,-7.468750e-01
-2.690901e-06,-7.265625e-01
-2.682901e-06,-7.550000e-01
-2.674901e-06,-7.318750e-01
-2.666901e-06,-7.396875e-01
-2.658901e-06,-7.350000e-01
-2.650901e-06,-7.625000e-01
-2.642901e-06,-7.340625e-01
-2.634901e-06,-7.465625e-01
-2.626901e-06,-7.340625e-01
-2.618901e-06,-7.318750e-01
-2.610901e-06,-7.209375e-01
-2.602901e-06,-7.362500e-01
-2.594901e-06,-7.406250e-01
-2.586901e-06,-7.625000e-01
-2.578901e-06,-7.296875e-01
-2.570901e-06,-7.562500e-01
-2.562901e-06,-7.334375e-01
-2.554901e-06,-7.553125e-01
-2.546901e-06,-7.340625e-01
-2.538901e-06,-7.378125e-01
-2.530901e-06,-7.281250e-01
-2.522901e-06,-7.396875e-01
-2.514901e-06,-7.243750e-01
-2.506901e-06,-7.428125e-01
-2.498901e-06,-7.318750e-01
-2.490901e-06,-7.584375e-01
-2.482901e-06,-7.246875e-01
-2.474901e-06,-7.500000e-01
-2.466901e-06,-7.281250e-01
-2.458901e-06,-7.375000e-01
-2.450901e-06,-7.271875e-01
-2.442901e-06,-7.487500e-01
-2.434901e-06,-7.287500e-01
-2.426901e-06,-7.618750e-01
-2.418901e-06,-7.268750e-01
-2.410901e-06,-7.528125e-01
-2.402901e-06,-7.362500e-01
-2.394901e-06,-7.475000e-01
-2.386901e-06,-7.378125e-01
-2.378901e-06,-7.468750e-01
-2.370901e-06,-7.396875e-01
-2.362901e-06,-7.425000e-01
-2.354901e-06,-7.175000e-01
-2.346901e-06,-7.446875e-01
-2.338901e-06,-7.481250e-01
-2.330901e-06,-7.475000e-01
-2.322901e-06,-7.437500e-01
-2.314901e-06,-7.478125e-01
-2.306901e-06,-7.450000e-01
-2.298901e-06,-7.484375e-01
-2.290901e-06,-7.359375e-01
-2.282901e-06,-7.431250e-01
-2.274901e-06,-7.293750e-01
-2.266901e-06,-7.609375e-01
-2.258901e-06,-7.396875e-01
-2.250901e-06,-7.546875e-01
-2.242901e-06,-7.215625e-01
-2.234901e-06,-7.475000e-01
-2.226901e-06,-7.237500e-01
-2.218901e-06,-7.531250e-01
-2.210901e-06,-7.346875e-01
-2.202901e-06,-7.543750e-01
-2.194901e-06,-7.478125e-01
-2.186901e-06,-7.531250e-01
-2.178901e-06,-7.337500e-01
-2.170901e-06,-7.390625e-01
-2.162901e-06,-7.275000e-01
-2.154901e-06,-7.487500e-01
-2.146901e-06,-7.337500e-01
-2.138901e-06,-7.512500e-01
-2.130901e-06,-7.353125e-01
-2.122901e-06,-7.453125e-01
-2.114901e-06,-7.284375e-01
-2.106901e-06,-7.512500e-01
-2.098901e-06,-7.168750e-01
-2.090901e-06,-7.506250e-01
-2.082901e-06,-7.356250e-01
-2.074901e-06,-7.543750e-01
-2.066901e-06,-7.406250e-01
-2.058901e-06,-7.575000e-01
-2.050901e-06,-7.356250e-01
-2.042901e-06,-7.500000e-01
-2.034901e-06,-7.393750e-01
-2.026901e-06,-7.528125e-01
-2.018901e-06,-7.275000e-01
-2.010901e-06,-7.556250e-01
-2.002901e-06,-7.318750e-01
-1.994901e-06,-7.678125e-01
-1.986901e-06,-7.275000e-01
-1.978901e-06,-7.487500e-01
-1.970901e-06,-7.350000e-01
-1.962901e-06,-7.481250e-01
-1.954901e-06,-7.312500e-01
-1.946901e-06,-7.562500e-01
-1.938901e-06,-7.393750e-01
-1.930901e-06,-7.509375e-01
-1.922901e-06,-7.375000e-01
-1.914901e-06,-7.475000e-01
-1.906901e-06,-7.368750e-01
-1.898901e-06,-7.453125e-01
-1.890901e-06,-7.318750e-01
-1.882901e-06,-7.600000e-01
-1.874901e-06,-7.456250e-01
-1.866901e-06,-7.481250e-01
-1.858901e-06,-7.459375e-01
-1.850901e-06,-7.396875e-01
-1.842901e-06,-7.234375e-01
-1.834901e-06,-7.475000e-01
-1.826901e-06,-7.337500e-01
-1.818901e-06,-7.612500e-01
-1.810901e-06,-7.384375e-01
-1.802901e-06,-7.521875e-01
-1.794901e-06,-7.375000e-01
-1.786901e-06,-7.462500e-01
-1.778901e-06,-7.375000e-01
-1.770901e-06,-7.478125e-01
-1.762901e-06,-7.271875e-01
-1.754901e-06,-7.540625e-01
-1.746901e-06,-7.246875e-01
-1.738901e-06,-7.540625e-01
-1.730901e-06,-7.278125e-01
-1.722901e-06,-7.468750e-01
-1.714901e-06,-7.150000e-01
-1.706901e-06,-7.531250e-01
-1.698901e-06,-7.506250e-01
-1.690901e-06,-7.446875e-01
-1.682901e-06,-7.362500e-01
-1.674901e-06,-7.509375e-01
-1.666901e-06,-7.287500e-01
-1.658901e-06,-7.512500e-01
-1.650901e-06,-7.209375e-01
-1.642901e-06,-7.446875e-01
-1.634901e-06,-7.281250e-01
-1.626901e-06,-7.350000e-01
-1.618901e-06,-7.275000e-01
-1.610901e-06,-7.484375e-01
-1.602901e-06,-7.309375e-01
-1.594901e-06,-7.606250e-01
-1.586901e-06,-7.140625e-01
-1.578901e-06,-7.484375e-01
-1.570901e-06,-7.425000e-01
-1.562901e-06,-7.478125e-01
-1.554901e-06,-7.393750e-01
-1.546901e-06,-7.506250e-01
-1.538901e-06,-7.375000e-01
-1.530901e-06,-7.362500e-01
-1.522901e-06,-7.162500e-01
-1.514901e-06,-7.312500e-01
-1.506901e-06,-7.425000e-01
-1.498901e-06,-7.487500e-01
-1.490901e-06,-7.356250e-01
-1.482901e-06,-7.518750e-01
-1.474901e-06,-7.340625e-01
-1.466901e-06,-7.481250e-01
-1.458901e-06,-7.262500e-01
-1.450901e-06,-7.540625e-01
-1.442901e-06,-7.287500e-01
-1.434901e-06,-7.490625e-01
-1.426901e-06,-7.503125e-01
-1.418901e-06,-7.600000e-01
-1.410901e-06,-7.359375e-01
-1.402901e-06,-7.400000e-01
-1.394901e-06,-7.296875e-01
-1.386901e-06,-7.353125e-01
-1.378901e-06,-7.428125e-01
-1.370901e-06,-7.459375e-01
-1.362901e-06,-7.318750e-01
-1.354901e-06,-7.465625e-01
-1.346901e-06,-7.300000e-01
-1.338901e-06,-7.484375e-01
-1.330901e-06,-7.128125e-01
-1.322901e-06,-7.428125e-01
-1.314901e-06,-7.431250e-01
-1.306901e-06,-7.584375e-01
-1.298901e-06,-7.337500e-01
-1.290901e-06,-7.640625e-01
-1.282901e-06,-7.306250e-01
-1.274901e-06,-7.493750e-01
-1.266901e-06,-7.321875e-01
-1.258901e-06,-7.362500e-01
-1.250901e-06,-7.356250e-01
-1.242901e-06,-7.512500e-01
-1.234901e-06,-7.284375e-01
-1.226901e-06,-7.512500e-01
-1.218901e-06,-7.315625e-01
-1.210901e-06,-7.493750e-01
-1.202901e-06,-7.162500e-01
-1.194901e-06,-7.453125e-01
-1.186901e-06,-7.428125e-01
-1.178901e-06,-7.468750e-01
-1.170901e-06,-7.465625e-01
-1.162901e-06,-7.596875e-01
-1.154901e-06,-7.346875e-01
-1.146901e-06,-7.340625e-01
-1.138901e-06,-7.231250e-01
-1.130901e-06,-7.506250e-01
-1.122901e-06,-7.375000e-01
-1.114901e-06,-7.637500e-01
-1.106901e-06,-7.362500e-01
-1.098901e-06,-7.478125e-01
-1.090901e-06,-7.350000e-01
-1.082901e-06,-7.537500e-01
-1.074901e-06,-7.212500e-01
-1.066901e-06,-7.550000e-01
-1.058901e-06,-7.350000e-01
-1.050901e-06,-7.575000e-01
-1.042901e-06,-7.450000e-01
-1.034901e-06,-7.631250e-01
-1.026901e-06,-7.259375e-01
-1.018901e-06,-7.356250e-01
-1.010901e-06,-7.387500e-01
-1.002901e-06,-7.456250e-01
-9.949012e-07,-7.425000e-01
-9.869012e-07,-7.500000e-01
-9.789012e-07,-7.318750e-01
-9.709012e-07,-7.465625e-01
-9.629013e-07,-7.300000e-01
-9.549013e-07,-7.556250e-01
-9.469012e-07,-7.221875e-01
-9.389012e-07,-7.543750e-01
-9.309012e-07,-7.350000e-01
-9.229012e-07,-7.459375e-01
-9.149012e-07,-7.365625e-01
-9.069012e-07,-7.443750e-01
-8.989012e-07,-7.337500e-01
-8.909012e-07,-7.543750e-01
-8.829012e-07,-7.290625e-01
-8.749012e-07,-7.334375e-01
-8.669012e-07,-7.331250e-01
-8.589012e-07,-7.562500e-01
-8.509012e-07,-7.343750e-01
-8.429012e-07,-7.609375e-01
-8.349012e-07,-7.378125e-01
-8.269012e-07,-7.375000e-01
-8.189012e-07,-7.290625e-01
-8.109012e-07,-7.487500e-01
-8.029012e-07,-7.393750e-01
-7.949012e-07,-7.518750e-01
-7.869012e-07,-7.362500e-01
-7.789012e-07,-7.606250e-01
-7.709012e-07,-7.278125e-01
-7.629012e-07,-7.475000e-01
-7.549012e-07,-7.303125e-01
-7.469012e-07,-7.368750e-01
-7.389012e-07,-7.278125e-01
-7.309012e-07,-7.581250e-01
-7.229012e-07,-7.318750e-01
-7.149012e-07,-7.550000e-01
-7.069012e-07,-7.271875e-01
-6.989012e-07,-7.328125e-01
-6.909012e-07,-7.275000e-01
-6.829012e-07,-7.453125e-01
-6.749012e-07,-7.390625e-01
-6.669012e-07,-7.359375e-01
-6.589012e-07,-7.453125e-01
-6.509012e-07,-7.446875e-01
-6.429012e-07,-7.243750e-01
-6.349012e-07,-7.418750e-01
-6.269012e-07,-7.234375e-01
-6.189012e-07,-7.481250e-01
-6.109012e-07,-7.425000e-01
-6.029012e-07,-7.512500e-01
-5.949012e-07,-7.443750e-01
-5.869012e-07,-7.500000e-01
-5.789012e-07,-7.375000e-01
-5.709012e-07,-7.415625e-01
-5.629012e-07,-7.259375e-01
-5.549012e-07,-7.496875e-01
-5.469012e-07,-7.368750e-01
-5.389012e-07,-7.500000e-01
-5.309012e-07,-7.365625e-01
-5.229012e-07,-7.421875e-01
-5.149012e-07,-7.300000e-01
-5.069012e-07,-7.425000e-01
-4.989012e-07,-7.268750e-01
-4.909012e-07,-7.437500e-01
-4.829012e-07,-7.271875e-01
-4.749012e-07,-7.493750e-01
-4.669012e-07,-7.259375e-01
-4.589012e-07,-7.446875e-01
-4.509012e-07,-7.218750e-01
-4.429012e-07,-7.400000e-01
-4.349012e-07,-7.362500e-01
-4.269012e-07,-7.518750e-01
-4.189012e-07,-7.300000e-01
-4.109012e-07,-7.475000e-01
-4.029012e-07,-7.471875e-01
-3.949012e-07,-7.556250e-01
-3.869012e-07,-7.328125e-01
-3.789012e-07,-7.428125e-01
-3.709012e-07,-7.359375e-01
-3.629012e-07,-7.350000e-01
-3.549012e-07,-7.337500e-01
-3.469012e-07,-7.568750e-01
-3.389012e-07,-7.228125e-01
-3.309012e-07,-7.550000e-01
-3.229012e-07,-7.534375e-01
-3.149012e-07,-7.568750e-01
-3.069012e-07,-7.212500e-01
-2.989012e-07,-7.596875e-01
-2.909012e-07,-7.453125e-01
-2.829012e-07,-7.550000e-01
-2.749012e-07,-7.521875e-01
-2.669012e-07,-7.643750e-01
-2.589012e-07,-7.346875e-01
-2.509012e-07,-7.396875e-01
-2.429012e-07,-7.346875e-01
-2.349012e-07,-7.331250e-01
-2.269012e-07,-7.415625e-01
-2.189012e-07,-7.537500e-01
-2.109012e-07,-7.350000e-01
-2.029012e-07,-7.496875e-01
-1.949012e-07,-7.300000e-01
-1.869012e-07,-7.493750e-01
-1.789012e-07,-7.206250e-01
-1.709012e-07,-7.525000e-01
-1.629012e-07,-7.396875e-01
-1.549012e-07,-7.503125e-01
-1.469012e-07,-7.362500e-01
-1.389012e-07,-7.396875e-01
-1.309012e-07,-7.296875e-01
-1.229012e-07,-7.425000e-01
-1.149012e-07,-7.496875e-01
-1.069012e-07,-7.500000e-01
-9.890125e-08,-7.256250e-01
-9.090125e-08,-7.481250e-01
-8.290125e-08,-7.443750e-01
-7.490125e-08,-7.465625e-01
-6.690125e-08,-7.390625e-01
-5.890125e-08,-7.468750e-01
-5.090125e-08,-7.256250e-01
-4.290125e-08,-7.453125e-01
-3.490125e-08,-7.450000e-01
-2.690125e-08,-7.481250e-01
-1.890125e-08,-7.368750e-01
-1.090125e-08,-7.534375e-01
-2.901250e-09,-7.337500e-01
5.098750e-09,-7.387500e-01
1.309875e-08,-7.300000e-01
2.109875e-08,-7.356250e-01
2.909875e-08,-7.337500e-01
3.709875e-08,-7.634375e-01
4.509875e-08,-7.468750e-01
5.309875e-08,-7.515625e-01
6.109875e-08,-7.293750e-01
6.909875e-08,-7.521875e-01
7.709875e-08,-7.212500e-01
8.509875e-08,-7.462500e-01
9.309875e-08,-7.356250e-01
1.010988e-07,-7.556250e-01
1.090988e-07,-7.471875e-01
1.170988e-07,-7.521875e-01
1.250988e-07,-7.221875e-01
1.330988e-07,-7.421875e-01
1.410988e-07,-7.256250e-01
1.490988e-07,-7.440625e-01
1.570988e-07,-7.350000e-01
1.650988e-07,-7.487500e-01
1.730988e-07,-7.306250e-01
1.810988e-07,-7.515625e-01
1.890988e-07,-7.375000e-01
1.970988e-07,-7.550000e-01
2.050988e-07,-7.206250e-01
2.130988e-07,-7.343750e-01
2.210988e-07,-7.468750e-01
2.290988e-07,-7.465625e-01
2.370988e-07,-7.484375e-01
2.450988e-07,-7.512500e-01
2.530988e-07,-7.256250e-01
2.610988e-07,-7.506250e-01
2.690988e-07,-7.275000e-01
2.770988e-07,-7.331250e-01
2.850988e-07,-7.387500e-01
2.930988e-07,-7.600000e-01
3.010988e-07,-7.262500e-01
3.090988e-07,-7.643750e-01
3.170988e-07,-7.437500e-01
3.250988e-07,-7.512500e-01
3.330988e-07,-7.221875e-01
3.410988e-07,-7.425000e-01
3.490988e-07,-7.400000e-01
3.570988e-07,-7.390625e-01
3.650988e-07,-7.246875e-01
3.730988e-07,-7.487500e-01
3.810988e-07,-7.250000e-01
3.890988e-07,-7.409375e-01
3.970988e-07,-7.287500e-01
4.050988e-07,-7.525000e-01
4.130988e-07,-7.343750e-01
4.210988e-07,-7.606250e-01
4.290988e-07,-7.387500e-01
4.370988e-07,-7.540625e-01
4.450988e-07,-7.362500e-01
4.530988e-07,-7.490625e-01
4.610988e-07,-7.237500e-01
4.690988e-07,-7.581250e-01
4.770988e-07,-7.465625e-01
4.850988e-07,-7.450000e-01
4.930988e-07,-7.381250e-01
5.010988e-07,-7.631250e-01
5.090988e-07,-7.309375e-01
5.170988e-07,-7.381250e-01
5.250988e-07,-7.228125e-01
5.330988e-07,-7.446875e-01
5.410988e-07,-7.262500e-01
5.490988e-07,-7.400000e-01
5.570988e-07,-7.381250e-01
5.650988e-07,-7.550000e-01
5.730988e-07,-7.350000e-01
5.810988e-07,-7.521875e-01
5.890988e-07,-7.143750e-01
5.970988e-07,-7.368750e-01
6.050988e-07,-7.350000e-01
6.130988e-07,-7.550000e-01
6.210988e-07,-7.453125e-01
6.290988e-07,-7.512500e-01
6.370988e-07,-7.221875e-01
6.450988e-07,-7.443750e-01
6.530988e-07,-7.209375e-01
6.610988e-07,-7.359375e-01
6.690988e-07,-7.275000e-01
6.770988e-07,-7.562500e-01
6.850988e-07,-7.306250e-01
6.930988e-07,-7.565625e-01
7.010988e-07,-7.350000e-01
7.090988e-07,-7.393750e-01
7.170988e-07,-7.231250e-01
7.250988e-07,-7.490625e-01
7.330988e-07,-7.418750e-01
7.410988e-07,-7.478125e-01
7.490988e-07,-7.428125e-01
7.570988e-07,-7.656250e-01
7.650988e-07,-7.293750e-01
7.730988e-07,-7.446875e-01
7.810988e-07,-7.368750e-01
7.890988e-07,-7.515625e-01
7.970988e-07,-7.337500e-01
8.050988e-07,-7.487500e-01
8.130988e-07,-7.450000e-01
8.210988e-07,-7.581250e-01
8.290988e-07,-7.337500e-01
8.370988e-07,-7.425000e-01
8.450988e-07,-7.184375e-01
8.530988e-07,-7.300000e-01
8.610988e-07,-7.343750e-01
8.690988e-07,-7.384375e-01
8.770988e-07,-7.371875e-01
8.850988e-07,-7.396875e-01
8.930988e-07,-7.287500e-01
9.010988e-07,-7.468750e-01
9.090988e-07,-7.259375e-01
9.170988e-07,-7.353125e-01
9.250988e-07,-7.368750e-01
9.330988e-07,-7.421875e-01
9.410988e-07,-7.343750e-01
9.490988e-07,-7.512500e-01
9.570988e-07,-7.340625e-01
9.650988e-07,-7.453125e-01
9.730988e-07,-7.265625e-01
9.810988e-07,-7.421875e-01
9.890988e-07,-7.481250e-01
9.970988e-07,-7.503125e-01
1.005099e-06,-7.275000e-01
1.013099e-06,-7.506250e-01
1.021099e-06,-7.262500e-01
1.029099e-06,-7.375000e-01
1.037099e-06,-7.181250e-01
1.045099e-06,-7.475000e-01
1.053099e-06,-7.362500e-01
1.061099e-06,-7.537500e-01
1.069099e-06,-7.375000e-01
1.077099e-06,-7.603125e-01
1.085099e-06,-7.296875e-01
1.093099e-06,-7.500000e-01
1.101099e-06,-7.253125e-01
1.109099e-06,-7.456250e-01
1.117099e-06,-7.365625e-01
1.125099e-06,-7.550000e-01
1.133099e-06,-7.390625e-01
1.141099e-06,-7.700000e-01
1.149099e-06,-7.384375e-01
1.157099e-06,-7.500000e-01
1.165099e-06,-7.337500e-01
1.173099e-06,-7.415625e-01
1.181099e-06,-7.362500e-01
1.189099e-06,-7.509375e-01
1.197099e-06,-7.343750e-01
1.205099e-06,-7.618750e-01
1.213099e-06,-7.418750e-01
1.221099e-06,-7.509375e-01
1.229099e-06,-7.268750e-01
1.237099e-06,-7.521875e-01
1.245099e-06,-7.350000e-01
