Model,MSO64
-3.848101e-06,-7.471875e-01
-3.840101e-06,-7.196875e-01
-3.832101e-06,-7.412500e-01
-3.824101e-06,-7.262500e-01
-3.816101e-06,-7.465625e-01
-3.808101e-06,-7.262500e-01
-3.800101e-06,-7.459375e-01
-3.792101e-06,-7.278125e-01
-3.784101e-06,-7.546875e-01
-3.776101e-06,-7.225000e-01
-3.768101e-06,-7.571875e-01
-3.760101e-06,-7.159375e-01
-3.752101e-06,-7.350000e-01
-3.744101e-06,-7.393750e-01
-3.736101e-06,-7.428125e-01
-3.728101e-06,-7.315625e-01
-3.720101e-06,-7.562500e-01
-3.712101e-06,-7.206250e-01
-3.704101e-06,-7.478125e-01
-3.696101e-06,-7.281250e-01
-3.688101e-06,-7.328125e-01
-3.680101e-06,-7.331250e-01
-3.672101e-06,-7.453125e-01
-3.664101e-06,-7.209375e-01
-3.656101e-06,-7.503125e-01
-3.648101e-06,-7.318750e-01
-3.640101e-06,-7.331250e-01
-3.632101e-06,-7.128125e-01
-3.624101e-06,-7.481250e-01
-3.616101e-06,-7.431250e-01
-3.608101e-06,-7.212500e-01
-3.600101e-06,-7.418750e-01
-3.592101e-06,-7.503125e-01
-3.584101e-06,-7.162500e-01
-3.576101e-06,-7.453125e-01
-3.568101e-06,-7.300000e-01
-3.560101e-06,-7.543750e-01
-3.552101e-06,-7.262500e-01
-3.544101e-06,-7.578125e-01
-3.536101e-06,-7.312500e-01
-3.528101e-06,-7.640625e-01
-3.520101e-06,-7.318750e-01
-3.512101e-06,-7.350000e-01
-3.504101e-06,-7.312500e-01
-3.496101e-06,-7.396875e-01
-3.488101e-06,-7.415625e-01
-3.480101e-06,-7.559375e-01
-3.472101e-06,-7.362500e-01
-3.464101e-06,-7.696875e-01
-3.456101e-06,-7.340625e-01
-3.448101e-06,-7.381250e-01
-3.440101e-06,-7.231250e-01
-3.432101e-06,-7.478125e-01
-3.424101e-06,-7.215625e-01
-3.416101e-06,-7.462500e-01
-3.408101e-06,-7.168750e-01
-3.400101e-06,-7.521875e-01
-3.392101e-06,-7.262500e-01
-3.384101e-06,-7.387500e-01
-3.376101e-06,-7.203125e-01
-3.368101e-06,-7.468750e-01
-3.360101e-06,-7.378125e-01
-3.352101e-06,-7.428125e-01
-3.344101e-06,-7.271875e-01
-3.336101e-06,-7.400000e-01
-3.328101e-06,-7.334375e-01
-3.320101e-06,-7.350000e-01
-3.312101e-06,-7.381250e-01
-3.304101e-06,-7.340625e-01
-3.296101e-06,-7.346875e-01
-3.288101e-06,-7.553125e-01
-3.280101e-06,-7.268750e-01
-3.272101e-06,-7.528125e-01
-3.264101e-06,-7.359375e-01
-3.256101e-06,-7.493750e-01
-3.248101e-06,-7.259375e-01
-3.240101e-06,-7.512500e-01
-3.232101e-06,-7.346875e-01
-3.224101e-06,-7.403125e-01
-3.216101e-06,-7.321875e-01
-3.208101e-06,-7.496875e-01
-3.200101e-06,-7.278125e-01
-3.192101e-06,-7.362500e-01
-3.184101e-06,-7.256250e-01
-3.176101e-06,-7.306250e-01
-3.168101e-06,-7.312500e-01
-3.160101e-06,-7.553125e-01
-3.152101e-06,-7.237500e-01
-3.144101e-06,-7.478125e-01
-3.136101e-06,-7.337500e-01
-3.128101e-06,-7.443750e-01
-3.120101e-06,-7.162500e-01
-3.112101e-06,-7.375000e-01
-3.104101e-06,-7.343750e-01
-3.096101e-06,-7.465625e-01
-3.088101e-06,-7.293750e-01
-3.080101e-06,-7.615625e-01
-3.072101e-06,-7.225000e-01
-3.064101e-06,-7.425000e-01
-3.056101e-06,-7.265625e-01
-3.048101e-06,-7.390625e-01
-3.040101e-06,-7.181250e-01
-3.032101e-06,-7.581250e-01
-3.024101e-06,-7.300000e-01
-3.016101e-06,-7.525000e-01
-3.008101e-06,-7.331250e-01
-3.000101e-06,-7.318750e-01
-2.992101e-06,-7.268750e-01
-2.984101e-06,-7.409375e-01
-2.976101e-06,-7.312500e-01
-2.968101e-06,-7.331250e-01
-2.960101e-06,-7.350000e-01
-2.952101e-06,-7.568750e-01
-2.944101e-06,-7.231250e-01
-2.936101e-06,-7.562500e-01
-2.928101e-06,-7.315625e-01
-2.920101e-06,-7.365625e-01
-2.912101e-06,-7.356250e-01
-2.904101e-06,-7.581250e-01
-2.896101e-06,-7.456250e-01
-2.888101e-06,-7.568750e-01
-2.880101e-06,-7.225000e-01
-2.872101e-06,-7.312500e-01
-2.864101e-06,-7.318750e-01
-2.856101e-06,-7.387500e-01
-2.848101e-06,-7.343750e-01
-2.840101e-06,-7.462500e-01
-2.832101e-06,-7.471875e-01
-2.824101e-06,-7.650000e-01
-2.816101e-06,-7.343750e-01
-2.808101e-06,-7.475000e-01
-2.800101e-06,-7.340625e-01
-2.792101e-06,-7.425000e-01
-2.784101e-06,-7.287500e-01
-2.776101e-06,-7.487500e-01
-2.768101e-06,-7.375000e-01
-2.760101e-06,-7.493750e-01
-2.752101e-06,-7.281250e-01
-2.744101e-06,-7.543750e-01
-2.736101e-06,-7.206250e-01
-2.728101e-06,-7.350000e-01
-2.720101e-06,-7.387500e-01
-2.712101e-06,-7.471875e-01
-2.704101e-06,-7.378125e-01
-2.696101e-06,-7.512500e-01
-2.688101e-06,-7.281250e-01
-2.680101e-06,-7.290625e-01
-2.672101e-06,-7.121875e-01
-2.664101e-06,-7.400000e-01
-2.656101e-06,-7.243750e-01
-2.648101e-06,-7.534375e-01
-2.640101e-06,-7.275000e-01
-2.632101e-06,-7.496875e-01
-2.624101e-06,-7.393750e-01
-2.616101e-06,-7.587500e-01
-2.608101e-06,-7.228125e-01
-2.600101e-06,-7.443750e-01
-2.592101e-06,-7.306250e-01
-2.584101e-06,-7.490625e-01
-2.576101e-06,-7.393750e-01
-2.568101e-06,-7.556250e-01
-2.560101e-06,-7.265625e-01
-2.552101e-06,-7.481250e-01
-2.544101e-06,-7.259375e-01
-2.536101e-06,-7.431250e-01
-2.528101e-06,-7.312500e-01
-2.520101e-06,-7.453125e-01
-2.512101e-06,-7.275000e-01
-2.504101e-06,-7.518750e-01
-2.496101e-06,-7.271875e-01
-2.488101e-06,-7.512500e-01
-2.480101e-06,-7.287500e-01
-2.472101e-06,-7.415625e-01
-2.464101e-06,-7.356250e-01
-2.456101e-06,-7.346875e-01
-2.448101e-06,-7.321875e-01
-2.440101e-06,-7.459375e-01
-2.432101e-06,-7.171875e-01
-2.424101e-06,-7.287500e-01
-2.416101e-06,-7.225000e-01
-2.408101e-06,-7.415625e-01
-2.400101e-06,-7.203125e-01
-2.392101e-06,-7.440625e-01
-2.384101e-06,-7.478125e-01
-2.376101e-06,-7.428125e-01
-2.368101e-06,-7.250000e-01
-2.360101e-06,-7.384375e-01
-2.352101e-06,-7.121875e-01
-2.344101e-06,-7.325000e-01
-2.336101e-06,-7.428125e-01
-2.328101e-06,-7.418750e-01
-2.320101e-06,-7.375000e-01
-2.312101e-06,-7.471875e-01
-2.304101e-06,-7.278125e-01
-2.296101e-06,-7.300000e-01
-2.288101e-06,-7.303125e-01
-2.280101e-06,-7.437500e-01
-2.272101e-06,-7.365625e-01
-2.264101e-06,-7.450000e-01
-2.256101e-06,-7.318750e-01
-2.248101e-06,-7.550000e-01
-2.240101e-06,-7.234375e-01
-2.232101e-06,-7.515625e-01
-2.224101e-06,-7.262500e-01
-2.216101e-06,-7.468750e-01
-2.208101e-06,-7.456250e-01
-2.200101e-06,-7.440625e-01
-2.192101e-06,-7.346875e-01
-2.184101e-06,-7.471875e-01
-2.176101e-06,-7.246875e-01
-2.168101e-06,-7.362500e-01
-2.160101e-06,-7.275000e-01
-2.152101e-06,-7.390625e-01
-2.144101e-06,-7.375000e-01
-2.136101e-06,-7.381250e-01
-2.128101e-06,-7.387500e-01
-2.120101e-06,-7.565625e-01
-2.112101e-06,-7.234375e-01
-2.104101e-06,-7.303125e-01
-2.096101e-06,-7.206250e-01
-2.088101e-06,-7.350000e-01
-2.080101e-06,-7.443750e-01
-2.072101e-06,-7.459375e-01
-2.064101e-06,-7.396875e-01
-2.056101e-06,-7.553125e-01
-2.048101e-06,-7.484375e-01
-2.040101e-06,-7.378125e-01
-2.032101e-06,-7.325000e-01
-2.024101e-06,-7.346875e-01
-2.016101e-06,-7.206250e-01
-2.008101e-06,-7.581250e-01
-2.000101e-06,-7.175000e-01
-1.992101e-06,-7.587500e-01
-1.984101e-06,-7.265625e-01
-1.976101e-06,-7.425000e-01
-1.968101e-06,-7.259375e-01
-1.960101e-06,-7.475000e-01
-1.952101e-06,-7.381250e-01
-1.944101e-06,-7.465625e-01
-1.936101e-06,-7.350000e-01
-1.928101e-06,-7.515625e-01
-1.920101e-06,-7.190625e-01
-1.912101e-06,-7.568750e-01
-1.904101e-06,-7.278125e-01
-1.896101e-06,-7.396875e-01
-1.888101e-06,-7.396875e-01
-1.880101e-06,-7.515625e-01
-1.872101e-06,-7.256250e-01
-1.864101e-06,-7.446875e-01
-1.856101e-06,-7.231250e-01
-1.848101e-06,-7.393750e-01
-1.840101e-06,-7.206250e-01
-1.832101e-06,-7.381250e-01
-1.824101e-06,-7.371875e-01
-1.816101e-06,-7.206250e-01
-1.808101e-06,-7.453125e-01
-1.800101e-06,-7.556250e-01
-1.792101e-06,-7.162500e-01
-1.784101e-06,-7.581250e-01
-1.776101e-06,-7.275000e-01
-1.768101e-06,-7.409375e-01
-1.760101e-06,-7.268750e-01
-1.752101e-06,-7.518750e-01
-1.744101e-06,-7.393750e-01
-1.736101e-06,-7.534375e-01
-1.728101e-06,-7.365625e-01
-1.720101e-06,-7.500000e-01
-1.712101e-06,-7.259375e-01
-1.704101e-06,-7.387500e-01
-1.696101e-06,-7.437500e-01
-1.688101e-06,-7.534375e-01
-1.680101e-06,-7.478125e-01
-1.672101e-06,-7.528125e-01
-1.664101e-06,-7.287500e-01
-1.656101e-06,-7.512500e-01
-1.648101e-06,-7.234375e-01
-1.640101e-06,-7.475000e-01
-1.632101e-06,-7.381250e-01
-1.624101e-06,-7.534375e-01
-1.616101e-06,-7.303125e-01
-1.608101e-06,-7.528125e-01
-1.600101e-06,-7.231250e-01
-1.592101e-06,-7.487500e-01
-1.584101e-06,-7.262500e-01
-1.576101e-06,-7.500000e-01
-1.568101e-06,-7.490625e-01
-1.560101e-06,-7.481250e-01
-1.552101e-06,-7.337500e-01
-1.544101e-06,-7.387500e-01
-1.536101e-06,-7.271875e-01
-1.528101e-06,-7.581250e-01
-1.520101e-06,-7.221875e-01
-1.512101e-06,-7.487500e-01
-1.504101e-06,-7.318750e-01
-1.496101e-06,-7.543750e-01
-1.488101e-06,-7.300000e-01
-1.480101e-06,-7.428125e-01
-1.472101e-06,-7.356250e-01
-1.464101e-06,-7.378125e-01
-1.456101e-06,-7.262500e-01
-1.448101e-06,-7.437500e-01
-1.440101e-06,-7.509375e-01
-1.432101e-06,-7.453125e-01
-1.424101e-06,-7.453125e-01
-1.416101e-06,-7.471875e-01
-1.408101e-06,-7.218750e-01
-1.400101e-06,-7.431250e-01
-1.392101e-06,-7.334375e-01
-1.384101e-06,-7.434375e-01
-1.376101e-06,-7.284375e-01
-1.368101e-06,-7.453125e-01
-1.360101e-06,-7.228125e-01
-1.352101e-06,-7.396875e-01
-1.344101e-06,-7.362500e-01
-1.336101e-06,-7.500000e-01
-1.328101e-06,-7.159375e-01
-1.320101e-06,-7.440625e-01
-1.312101e-06,-7.375000e-01
-1.304101e-06,-7.453125e-01
-1.296101e-06,-7.353125e-01
-1.288101e-06,-7.615625e-01
-1.280101e-06,-7.215625e-01
-1.272101e-06,-7.421875e-01
-1.264101e-06,-7.440625e-01
-1.256101e-06,-7.387500e-01
-1.248101e-06,-7.281250e-01
-1.240101e-06,-7.593750e-01
-1.232101e-06,-7.362500e-01
-1.224101e-06,-7.490625e-01
-1.216101e-06,-7.362500e-01
-1.208101e-06,-7.546875e-01
-1.200101e-06,-7.309375e-01
-1.192101e-06,-7.343750e-01
-1.184101e-06,-7.340625e-01
-1.176101e-06,-7.528125e-01
-1.168101e-06,-7.478125e-01
-1.160101e-06,-7.518750e-01
-1.152101e-06,-7.206250e-01
-1.144101e-06,-7.371875e-01
-1.136101e-06,-7.456250e-01
-1.128101e-06,-7.409375e-01
-1.120101e-06,-7.350000e-01
-1.112101e-06,-7.493750e-01
-1.104101e-06,-7.368750e-01
-1.096101e-06,-7.581250e-01
-1.088101e-06,-7.265625e-01
-1.080101e-06,-7.590625e-01
-1.072101e-06,-7.184375e-01
-1.064101e-06,-7.415625e-01
-1.056101e-06,-7.243750e-01
-1.048101e-06,-7.390625e-01
-1.040101e-06,-7.428125e-01
-1.032101e-06,-7.571875e-01
-1.024101e-06,-7.253125e-01
-1.016101e-06,-7.306250e-01
-1.008101e-06,-7.381250e-01
-1.000101e-06,-7.415625e-01
-9.921012e-07,-7.237500e-01
-9.841012e-07,-7.537500e-01
-9.761012e-07,-7.350000e-01
-9.681012e-07,-7.431250e-01
-9.601012e-07,-7.328125e-01
-9.521012e-07,-7.400000e-01
-9.441012e-07,-7.300000e-01
-9.361012e-07,-7.443750e-01
-9.281012e-07,-7.534375e-01
-9.201012e-07,-7.475000e-01
-9.121012e-07,-7.287500e-01
-9.041012e-07,-7.356250e-01
-8.961012e-07,-7.325000e-01
-8.881012e-07,-7.475000e-01
-8.801012e-07,-7.287500e-01
-8.721012e-07,-7.409375e-01
-8.641012e-07,-7.209375e-01
-8.561012e-07,-7.400000e-01
-8.481012e-07,-7.350000e-01
-8.401012e-07,-7.565625e-01
-8.321012e-07,-7.321875e-01
-8.241012e-07,-7.515625e-01
-8.161012e-07,-7.256250e-01
-8.081012e-07,-7.450000e-01
-8.001012e-07,-7.381250e-01
-7.921012e-07,-7.496875e-01
-7.841012e-07,-7.340625e-01
-7.761012e-07,-7.631250e-01
-7.681012e-07,-7.262500e-01
-7.601012e-07,-7.465625e-01
-7.521012e-07,-7.343750e-01
-7.441012e-07,-7.459375e-01
-7.361012e-07,-7.337500e-01
-7.281012e-07,-7.503125e-01
-7.201012e-07,-7.312500e-01
-7.121012e-07,-7.453125e-01
-7.041012e-07,-7.368750e-01
-6.961012e-07,-7.509375e-01
-6.881012e-07,-7.225000e-01
-6.801012e-07,-7.393750e-01
-6.721012e-07,-7.321875e-01
-6.641012e-07,-7.396875e-01
-6.561012e-07,-7.418750e-01
-6.481012e-07,-7.515625e-01
-6.401012e-07,-7.306250e-01
-6.321012e-07,-7.475000e-01
-6.241012e-07,-7.350000e-01
-6.161012e-07,-7.440625e-01
-6.081012e-07,-7.315625e-01
-6.001012e-07,-7.521875e-01
-5.921012e-07,-7.287500e-01
-5.841012e-07,-7.453125e-01
-5.761012e-07,-7.343750e-01
-5.681012e-07,-7.396875e-01
-5.601012e-07,-7.250000e-01
-5.521012e-07,-7.500000e-01
-5.441012e-07,-7.337500e-01
-5.361012e-07,-7.575000e-01
-5.281012e-07,-7.346875e-01
-5.201012e-07,-7.559375e-01
-5.121012e-07,-7.337500e-01
-5.041012e-07,-7.462500e-01
-4.961012e-07,-7.387500e-01
-4.881012e-07,-7.478125e-01
-4.801012e-07,-7.381250e-01
-4.721012e-07,-7.587500e-01
-4.641012e-07,-7.243750e-01
-4.561012e-07,-7.496875e-01
-4.481012e-07,-7.234375e-01
-4.401012e-07,-7.493750e-01
-4.321012e-07,-7.293750e-01
-4.241012e-07,-7.406250e-01
-4.161012e-07,-7.393750e-01
-4.081012e-07,-7.437500e-01
-4.001012e-07,-7.371875e-01
-3.921012e-07,-7.562500e-01
-3.841012e-07,-7.300000e-01
-3.761012e-07,-7.421875e-01
-3.681012e-07,-7.331250e-01
-3.601012e-07,-7.375000e-01
-3.521012e-07,-7.312500e-01
-3.441012e-07,-7.400000e-01
-3.361012e-07,-7.375000e-01
-3.281012e-07,-7.425000e-01
-3.201012e-07,-7.259375e-01
-3.121012e-07,-7.440625e-01
-3.041012e-07,-7.178125e-01
-2.961012e-07,-7.487500e-01
-2.881012e-07,-7.356250e-01
-2.801012e-07,-7.481250e-01
-2.721012e-07,-7.437500e-01
-2.641012e-07,-7.578125e-01
-2.561012e-07,-7.281250e-01
-2.481012e-07,-7.575000e-01
-2.401012e-07,-7.293750e-01
-2.321012e-07,-7.462500e-01
-2.241012e-07,-7.359375e-01
-2.161012e-07,-7.590625e-01
-2.081012e-07,-7.337500e-01
-2.001012e-07,-7.621875e-01
-1.921012e-07,-7.293750e-01
-1.841012e-07,-7.412500e-01
-1.761012e-07,-7.228125e-01
-1.681012e-07,-7.493750e-01
-1.601012e-07,-7.371875e-01
-1.521012e-07,-7.418750e-01
-1.441012e-07,-7.518750e-01
-1.361012e-07,-7.562500e-01
-1.281012e-07,-7.368750e-01
-1.201012e-07,-7.475000e-01
-1.121012e-07,-7.362500e-01
-1.041012e-07,-7.512500e-01
-9.610125e-08,-7.440625e-01
-8.810125e-08,-7.484375e-01
-8.010125e-08,-7.378125e-01
-7.210125e-08,-7.612500e-01
-6.410125e-08,-7.368750e-01
-5.610125e-08,-7.546875e-01
-4.810125e-08,-7.162500e-01
-4.010125e-08,-7.543750e-01
-3.210125e-08,-7.321875e-01
-2.410125e-08,-6.125000e-02
-1.610125e-08,-5.250000e-02
-8.101250e-09,-4.000000e-02
-1.012500e-10,-4.187500e-02
7.898750e-09,-4.062500e-02
1.589875e-08,-2.750000e-02
2.389875e-08,-4.562500e-02
3.189875e-08,-4.187500e-02
3.989875e-08,-5.406250e-02
4.789875e-08,-2.750000e-02
5.589875e-08,-4.625000e-02
6.389875e-08,-2.156250e-02
7.189875e-08,-3.687500e-02
7.989875e-08,-1.812500e-02
8.789875e-08,-4.656250e-02
9.589875e-08,-3.781250e-02
1.038988e-07,-3.093750e-02
1.118988e-07,-3.437500e-02
1.198988e-07,-5.125000e-02
1.278988e-07,-3.031250e-02
1.358988e-07,-4.906250e-02
1.438988e-07,-1.625000e-02
1.518988e-07,-4.812500e-02
1.598988e-07,-2.937500e-02
1.678988e-07,-4.062500e-02
1.758988e-07,-2.593750e-02
1.838988e-07,-4.500000e-02
1.918988e-07,-4.062500e-02
1.998988e-07,-4.562500e-02
2.078988e-07,-2.593750e-02
2.158988e-07,-4.312500e-02
2.238988e-07,-4.062500e-02
2.318988e-07,-4.531250e-02
2.398988e-07,-4.375000e-02
2.478988e-07,-4.812500e-02
2.558988e-07,-7.053125e-01
2.638988e-07,-7.381250e-01
2.718988e-07,-7.168750e-01
2.798988e-07,-7.359375e-01
2.878988e-07,-7.325000e-01
2.958988e-07,-7.568750e-01
3.038988e-07,-7.400000e-01
3.118988e-07,-7.531250e-01
3.198988e-07,-7.256250e-01
3.278988e-07,-7.437500e-01
3.358988e-07,-7.121875e-01
3.438988e-07,-7.375000e-01
3.518988e-07,-7.268750e-01
3.598988e-07,-7.428125e-01
3.678988e-07,-7.337500e-01
3.758988e-07,-7.571875e-01
3.838988e-07,-7.271875e-01
3.918988e-07,-7.450000e-01
3.998988e-07,-7.300000e-01
4.078988e-07,-7.375000e-01
4.158988e-07,-7.181250e-01
4.238988e-07,-7.450000e-01
4.318988e-07,-7.431250e-01
4.398988e-07,-7.487500e-01
4.478988e-07,-7.337500e-01
4.558988e-07,-7.487500e-01
4.638988e-07,-7.212500e-01
4.718988e-07,-7.425000e-01
4.798988e-07,-7.387500e-01
4.878988e-07,-7.421875e-01
4.958988e-07,-7.459375e-01
5.038988e-07,-7.446875e-01
5.118988e-07,-7.343750e-01
5.198988e-07,-7.365625e-01
5.278988e-07,-7.312500e-01
5.358988e-07,-7.484375e-01
5.438988e-07,-7.306250e-01
5.518988e-07,-7.509375e-01
5.598988e-07,-7.331250e-01
5.678988e-07,-7.512500e-01
5.758988e-07,-7.278125e-01
5.838988e-07,-7.387500e-01
5.918988e-07,-7.171875e-01
5.998988e-07,-7.612500e-01
6.078988e-07,-7.443750e-01
6.158988e-07,-7.381250e-01
6.238988e-07,-7.384375e-01
6.318988e-07,-7.490625e-01
6.398988e-07,-7.337500e-01
6.478988e-07,-7.496875e-01
6.558988e-07,-7.146875e-01
6.638988e-07,-7.481250e-01
6.718988e-07,-7.415625e-01
6.798988e-07,-7.465625e-01
6.878988e-07,-7.212500e-01
6.958988e-07,-7.440625e-01
7.038988e-07,-7.262500e-01
7.118988e-07,-7.475000e-01
7.198988e-07,-7.250000e-01
7.278988e-07,-7.443750e-01
7.358988e-07,-7.381250e-01
7.438988e-07,-7.368750e-01
7.518988e-07,-7.425000e-01
7.598988e-07,-7.418750e-01
7.678988e-07,-7.221875e-01
7.758988e-07,-7.500000e-01
7.838988e-07,-7.334375e-01
7.918988e-07,-7.428125e-01
7.998988e-07,-7.262500e-01
8.078988e-07,-7.525000e-01
8.158988e-07,-7.300000e-01
8.238988e-07,-7.571875e-01
8.318988e-07,-7.218750e-01
8.398988e-07,-7.475000e-01
8.478988e-07,-7.268750e-01
8.558988e-07,-7.556250e-01
8.638988e-07,-7.343750e-01
8.718988e-07,-7.481250e-01
8.798988e-07,-7.346875e-01
8.878988e-07,-7.559375e-01
8.958988e-07,-7.431250e-01
9.038988e-07,-7.481250e-01
9.118988e-07,-7.393750e-01
9.198988e-07,-7.431250e-01
9.278988e-07,-7.312500e-01
9.358988e-07,-7.484375e-01
9.438988e-07,-7.243750e-01
9.518988e-07,-7.465625e-01
9.598988e-07,-7.312500e-01
9.678988e-07,-7.381250e-01
9.758988e-07,-7.225000e-01
9.838988e-07,-7.440625e-01
9.918988e-07,-7.318750e-01
9.998988e-07,-7.428125e-01
1.007899e-06,-7.471875e-01
1.015899e-06,-7.556250e-01
1.023899e-06,-7.334375e-01
1.031899e-06,-7.468750e-01
1.039899e-06,-7.237500e-01
1.047899e-06,-7.381250e-01
1.055899e-06,-7.475000e-01
1.063899e-06,-7.381250e-01
1.071899e-06,-7.350000e-01
1.079899e-06,-7.525000e-01
1.087899e-06,-7.306250e-01
1.095899e-06,-7.493750e-01
1.103899e-06,-7.256250e-01
1.111899e-06,-7.518750e-01
1.119899e-06,-7.365625e-01
1.127899e-06,-7.462500e-01
1.135899e-06,-7.328125e-01
1.143899e-06,-7.606250e-01
1.151899e-06,-7.340625e-01
1.159899e-06,-7.612500e-01
1.167899e-06,-7.325000e-01
1.175899e-06,-7.318750e-01
1.183899e-06,-7.425000e-01
1.191899e-06,-7.471875e-01
1.199899e-06,-7.306250e-01
1.207899e-06,-7.459375e-01
1.215899e-06,-7.315625e-01
1.223899e-06,-7.478125e-01
1.231899e-06,-7.250000e-01
1.239899e-06,-7.487500e-01
1.247899e-06,-7.512500e-01
