Model,MSO64
-3.852041e-06,-7.550000e-01
-3.844041e-06,-7.212500e-01
-3.836041e-06,-7.584375e-01
-3.828041e-06,-7.221875e-01
-3.820041e-06,-7.428125e-01
-3.812041e-06,-7.146875e-01
-3.804041e-06,-7.371875e-01
-3.796041e-06,-7.431250e-01
-3.788041e-06,-7.462500e-01
-3.780041e-06,-7.331250e-01
-3.772041e-06,-7.465625e-01
-3.764041e-06,-7.209375e-01
-3.756041e-06,-7.443750e-01
-3.748041e-06,-7.231250e-01
-3.740041e-06,-7.306250e-01
-3.732041e-06,-7.337500e-01
-3.724041e-06,-7.643750e-01
-3.716041e-06,-7.281250e-01
-3.708041e-06,-7.543750e-01
-3.700041e-06,-7.365625e-01
-3.692041e-06,-7.450000e-01
-3.684041e-06,-7.206250e-01
-3.676041e-06,-7.434375e-01
-3.668041e-06,-7.384375e-01
-3.660041e-06,-7.337500e-01
-3.652041e-06,-7.281250e-01
-3.644041e-06,-7.643750e-01
-3.636041e-06,-7.275000e-01
-3.628041e-06,-7.415625e-01
-3.620041e-06,-7.331250e-01
-3.612041e-06,-7.471875e-01
-3.604041e-06,-7.228125e-01
-3.596041e-06,-7.515625e-01
-3.588041e-06,-7.293750e-01
-3.580041e-06,-7.453125e-01
-3.572041e-06,-7.212500e-01
-3.564041e-06,-7.365625e-01
-3.556041e-06,-7.090625e-01
-3.548041e-06,-7.281250e-01
-3.540041e-06,-7.356250e-01
-3.532041e-06,-7.396875e-01
-3.524041e-06,-7.325000e-01
-3.516041e-06,-7.393750e-01
-3.508041e-06,-7.275000e-01
-3.500041e-06,-7.525000e-01
-3.492041e-06,-7.178125e-01
-3.484041e-06,-7.303125e-01
-3.476041e-06,-7.243750e-01
-3.468041e-06,-7.518750e-01
-3.460041e-06,-7.300000e-01
-3.452041e-06,-7.437500e-01
-3.444041e-06,-7.331250e-01
-3.436041e-06,-7.521875e-01
-3.428041e-06,-7.071875e-01
-3.420041e-06,-7.543750e-01
-3.412041e-06,-7.375000e-01
-3.404041e-06,-7.493750e-01
-3.396041e-06,-7.225000e-01
-3.388041e-06,-7.596875e-01
-3.380041e-06,-7.246875e-01
-3.372041e-06,-7.437500e-01
-3.364041e-06,-7.309375e-01
-3.356041e-06,-7.396875e-01
-3.348041e-06,-7.293750e-01
-3.340041e-06,-7.506250e-01
-3.332041e-06,-7.306250e-01
-3.324041e-06,-7.484375e-01
-3.316041e-06,-7.250000e-01
-3.308041e-06,-7.493750e-01
-3.300041e-06,-7.162500e-01
-3.292041e-06,-7.425000e-01
-3.284041e-06,-7.393750e-01
-3.276041e-06,-7.421875e-01
-3.268041e-06,-7.356250e-01
-3.260041e-06,-7.543750e-01
-3.252041e-06,-7.281250e-01
-3.244041e-06,-7.481250e-01
-3.236041e-06,-7.156250e-01
-3.228041e-06,-7.518750e-01
-3.220041e-06,-7.346875e-01
-3.212041e-06,-7.550000e-01
-3.204041e-06,-7.268750e-01
-3.196041e-06,-7.575000e-01
-3.188041e-06,-7.271875e-01
-3.180041e-06,-7.359375e-01
-3.172041e-06,-7.131250e-01
-3.164041e-06,-7.428125e-01
-3.156041e-06,-7.331250e-01
-3.148041e-06,-7.462500e-01
-3.140041e-06,-7.387500e-01
-3.132041e-06,-7.525000e-01
-3.124041e-06,-7.209375e-01
-3.116041e-06,-7.343750e-01
-3.108041e-06,-7.215625e-01
-3.100041e-06,-7.337500e-01
-3.092041e-06,-7.268750e-01
-3.084041e-06,-7.546875e-01
-3.076041e-06,-7.237500e-01
-3.068041e-06,-7.478125e-01
-3.060041e-06,-7.300000e-01
-3.052041e-06,-7.350000e-01
-3.044041e-06,-7.206250e-01
-3.036041e-06,-7.537500e-01
-3.028041e-06,-7.468750e-01
-3.020041e-06,-7.453125e-01
-3.012041e-06,-7.296875e-01
-3.004041e-06,-7.531250e-01
-2.996041e-06,-7.259375e-01
-2.988041e-06,-7.568750e-01
-2.980041e-06,-7.315625e-01
-2.972041e-06,-7.409375e-01
-2.964041e-06,-7.240625e-01
-2.956041e-06,-7.531250e-01
-2.948041e-06,-7.262500e-01
-2.940041e-06,-7.637500e-01
-2.932041e-06,-7.321875e-01
-2.924041e-06,-7.528125e-01
-2.916041e-06,-7.140625e-01
-2.908041e-06,-7.462500e-01
-2.900041e-06,-7.487500e-01
-2.892041e-06,-7.390625e-01
-2.884041e-06,-7.337500e-01
-2.876041e-06,-7.443750e-01
-2.868041e-06,-7.190625e-01
-2.860041e-06,-7.512500e-01
-2.852041e-06,-7.243750e-01
-2.844041e-06,-7.337500e-01
-2.836041e-06,-7.231250e-01
-2.828041e-06,-7.531250e-01
-2.820041e-06,-7.278125e-01
-2.812041e-06,-7.537500e-01
-2.804041e-06,-7.356250e-01
-2.796041e-06,-7.421875e-01
-2.788041e-06,-7.128125e-01
-2.780041e-06,-7.353125e-01
-2.772041e-06,-7.343750e-01
-2.764041e-06,-7.581250e-01
-2.756041e-06,-7.368750e-01
-2.748041e-06,-7.453125e-01
-2.740041e-06,-7.212500e-01
-2.732041e-06,-7.368750e-01
-2.724041e-06,-7.262500e-01
-2.716041e-06,-7.356250e-01
-2.708041e-06,-7.190625e-01
-2.700041e-06,-7.509375e-01
-2.692041e-06,-7.231250e-01
-2.684041e-06,-7.446875e-01
-2.676041e-06,-7.296875e-01
-2.668041e-06,-7.390625e-01
-2.660041e-06,-7.087500e-01
-2.652041e-06,-7.543750e-01
-2.644041e-06,-7.337500e-01
-2.636041e-06,-7.518750e-01
-2.628041e-06,-7.284375e-01
-2.620041e-06,-7.593750e-01
-2.612041e-06,-7.215625e-01
-2.604041e-06,-7.368750e-01
-2.596041e-06,-7.275000e-01
-2.588041e-06,-7.328125e-01
-2.580041e-06,-7.153125e-01
-2.572041e-06,-7.484375e-01
-2.564041e-06,-7.353125e-01
-2.556041e-06,-7.575000e-01
-2.548041e-06,-7.340625e-01
-2.540041e-06,-7.453125e-01
-2.532041e-06,-7.240625e-01
-2.524041e-06,-7.440625e-01
-2.516041e-06,-7.343750e-01
-2.508041e-06,-7.387500e-01
-2.500041e-06,-7.334375e-01
-2.492041e-06,-7.512500e-01
-2.484041e-06,-7.300000e-01
-2.476041e-06,-7.434375e-01
-2.468041e-06,-7.343750e-01
-2.460041e-06,-7.371875e-01
-2.452041e-06,-7.206250e-01
-2.444041e-06,-7.378125e-01
-2.436041e-06,-7.396875e-01
-2.428041e-06,-7.462500e-01
-2.420041e-06,-7.143750e-01
-2.412041e-06,-7.456250e-01
-2.404041e-06,-7.243750e-01
-2.396041e-06,-7.450000e-01
-2.388041e-06,-7.400000e-01
-2.380041e-06,-7.306250e-01
-2.372041e-06,-7.437500e-01
-2.364041e-06,-7.478125e-01
-2.356041e-06,-7.137500e-01
-2.348041e-06,-7.350000e-01
-2.340041e-06,-7.306250e-01
-2.332041e-06,-7.350000e-01
-2.324041e-06,-7.300000e-01
-2.316041e-06,-7.375000e-01
-2.308041e-06,-7.331250e-01
-2.300041e-06,-7.503125e-01
-2.292041e-06,-7.421875e-01
-2.284041e-06,-7.484375e-01
-2.276041e-06,-7.215625e-01
-2.268041e-06,-7.343750e-01
-2.260041e-06,-7.350000e-01
-2.252041e-06,-7.668750e-01
-2.244041e-06,-7.406250e-01
-2.236041e-06,-7.453125e-01
-2.228041e-06,-7.215625e-01
-2.220041e-06,-7.409375e-01
-2.212041e-06,-7.259375e-01
-2.204041e-06,-7.293750e-01
-2.196041e-06,-7.431250e-01
-2.188041e-06,-7.468750e-01
-2.180041e-06,-7.293750e-01
-2.172041e-06,-7.593750e-01
-2.164041e-06,-7.237500e-01
-2.156041e-06,-7.409375e-01
-2.148041e-06,-7.168750e-01
-2.140041e-06,-7.384375e-01
-2.132041e-06,-7.325000e-01
-2.124041e-06,-7.359375e-01
-2.116041e-06,-7.453125e-01
-2.108041e-06,-7.556250e-01
-2.100041e-06,-7.240625e-01
-2.092041e-06,-7.450000e-01
-2.084041e-06,-7.153125e-01
-2.076041e-06,-7.503125e-01
-2.068041e-06,-7.159375e-01
-2.060041e-06,-7.390625e-01
-2.052041e-06,-7.228125e-01
-2.044041e-06,-7.490625e-01
-2.036041e-06,-7.240625e-01
-2.028041e-06,-7.450000e-01
-2.020041e-06,-7.156250e-01
-2.012041e-06,-7.506250e-01
-2.004041e-06,-7.400000e-01
-1.996041e-06,-7.443750e-01
-1.988041e-06,-7.503125e-01
-1.980041e-06,-7.537500e-01
-1.972041e-06,-7.331250e-01
-1.964041e-06,-7.450000e-01
-1.956041e-06,-7.271875e-01
-1.948041e-06,-7.409375e-01
-1.940041e-06,-7.237500e-01
-1.932041e-06,-7.562500e-01
-1.924041e-06,-7.343750e-01
-1.916041e-06,-7.593750e-01
-1.908041e-06,-7.271875e-01
-1.900041e-06,-7.393750e-01
-1.892041e-06,-7.181250e-01
-1.884041e-06,-7.618750e-01
-1.876041e-06,-7.331250e-01
-1.868041e-06,-7.468750e-01
-1.860041e-06,-7.387500e-01
-1.852041e-06,-7.662500e-01
-1.844041e-06,-7.243750e-01
-1.836041e-06,-7.390625e-01
-1.828041e-06,-7.206250e-01
-1.820041e-06,-7.484375e-01
-1.812041e-06,-7.228125e-01
-1.804041e-06,-7.459375e-01
-1.796041e-06,-7.293750e-01
-1.788041e-06,-7.581250e-01
-1.780041e-06,-7.321875e-01
-1.772041e-06,-7.418750e-01
-1.764041e-06,-7.137500e-01
-1.756041e-06,-7.350000e-01
-1.748041e-06,-7.378125e-01
-1.740041e-06,-7.431250e-01
-1.732041e-06,-7.303125e-01
-1.724041e-06,-7.512500e-01
-1.716041e-06,-7.265625e-01
-1.708041e-06,-7.512500e-01
-1.700041e-06,-7.309375e-01
-1.692041e-06,-7.525000e-01
-1.684041e-06,-7.240625e-01
-1.676041e-06,-7.468750e-01
-1.668041e-06,-7.465625e-01
-1.660041e-06,-7.465625e-01
-1.652041e-06,-7.287500e-01
-1.644041e-06,-7.337500e-01
-1.636041e-06,-7.181250e-01
-1.628041e-06,-7.415625e-01
-1.620041e-06,-7.359375e-01
-1.612041e-06,-7.440625e-01
-1.604041e-06,-7.309375e-01
-1.596041e-06,-7.506250e-01
-1.588041e-06,-7.328125e-01
-1.580041e-06,-7.562500e-01
-1.572041e-06,-7.250000e-01
-1.564041e-06,-7.437500e-01
-1.556041e-06,-7.162500e-01
-1.548041e-06,-7.440625e-01
-1.540041e-06,-7.231250e-01
-1.532041e-06,-7.400000e-01
-1.524041e-06,-7.262500e-01
-1.516041e-06,-7.468750e-01
-1.508041e-06,-7.275000e-01
-1.500041e-06,-7.362500e-01
-1.492041e-06,-7.365625e-01
-1.484041e-06,-7.506250e-01
-1.476041e-06,-7.553125e-01
-1.468041e-06,-7.496875e-01
-1.460041e-06,-7.378125e-01
-1.452041e-06,-7.415625e-01
-1.444041e-06,-7.381250e-01
-1.436041e-06,-7.487500e-01
-1.428041e-06,-7.371875e-01
-1.420041e-06,-7.581250e-01
-1.412041e-06,-7.268750e-01
-1.404041e-06,-7.493750e-01
-1.396041e-06,-7.243750e-01
-1.388041e-06,-7.496875e-01
-1.380041e-06,-7.190625e-01
-1.372041e-06,-7.428125e-01
-1.364041e-06,-7.481250e-01
-1.356041e-06,-7.528125e-01
-1.348041e-06,-7.318750e-01
-1.340041e-06,-7.562500e-01
-1.332041e-06,-7.243750e-01
-1.324041e-06,-7.440625e-01
-1.316041e-06,-7.362500e-01
-1.308041e-06,-7.450000e-01
-1.300041e-06,-7.293750e-01
-1.292041e-06,-7.475000e-01
-1.284041e-06,-7.256250e-01
-1.276041e-06,-7.556250e-01
-1.268041e-06,-7.256250e-01
-1.260041e-06,-7.509375e-01
-1.252041e-06,-7.293750e-01
-1.244041e-06,-7.440625e-01
-1.236041e-06,-7.381250e-01
-1.228041e-06,-7.556250e-01
-1.220041e-06,-7.384375e-01
-1.212041e-06,-7.643750e-01
-1.204041e-06,-7.168750e-01
-1.196041e-06,-7.462500e-01
-1.188041e-06,-7.309375e-01
-1.180041e-06,-7.465625e-01
-1.172041e-06,-7.281250e-01
-1.164041e-06,-7.468750e-01
-1.156041e-06,-7.181250e-01
-1.148041e-06,-7.446875e-01
-1.140041e-06,-7.143750e-01
-1.132041e-06,-7.275000e-01
-1.124041e-06,-7.162500e-01
-1.116041e-06,-7.471875e-01
-1.108041e-06,-7.400000e-01
-1.100041e-06,-7.450000e-01
-1.092041e-06,-7.393750e-01
-1.084041e-06,-7.428125e-01
-1.076041e-06,-7.196875e-01
-1.068041e-06,-7.350000e-01
-1.060041e-06,-7.265625e-01
-1.052041e-06,-7.365625e-01
-1.044041e-06,-7.228125e-01
-1.036041e-06,-7.525000e-01
-1.028041e-06,-7.281250e-01
-1.020041e-06,-7.443750e-01
-1.012041e-06,-7.262500e-01
-1.004041e-06,-7.468750e-01
-9.960413e-07,-7.153125e-01
-9.880413e-07,-7.450000e-01
-9.800413e-07,-7.487500e-01
-9.720413e-07,-7.387500e-01
-9.640413e-07,-7.278125e-01
-9.560413e-07,-7.612500e-01
-9.480413e-07,-7.328125e-01
-9.400413e-07,-7.456250e-01
-9.320413e-07,-7.175000e-01
-9.240413e-07,-7.550000e-01
-9.160413e-07,-7.318750e-01
-9.080413e-07,-7.443750e-01
-9.000413e-07,-7.300000e-01
-8.920413e-07,-7.437500e-01
-8.840413e-07,-7.446875e-01
-8.760413e-07,-7.350000e-01
-8.680413e-07,-7.281250e-01
-8.600413e-07,-7.506250e-01
-8.520413e-07,-7.306250e-01
-8.440413e-07,-7.475000e-01
-8.360413e-07,-7.418750e-01
-8.280413e-07,-7.531250e-01
-8.200413e-07,-7.253125e-01
-8.120413e-07,-7.459375e-01
-8.040413e-07,-7.256250e-01
-7.960413e-07,-7.350000e-01
-7.880413e-07,-7.212500e-01
-7.800413e-07,-7.484375e-01
-7.720413e-07,-7.212500e-01
-7.640413e-07,-7.500000e-01
-7.560413e-07,-7.390625e-01
-7.480413e-07,-7.390625e-01
-7.400413e-07,-7.243750e-01
-7.320413e-07,-7.415625e-01
-7.240413e-07,-7.356250e-01
-7.160413e-07,-7.487500e-01
-7.080413e-07,-7.290625e-01
-7.000413e-07,-7.428125e-01
-6.920413e-07,-7.284375e-01
-6.840413e-07,-7.415625e-01
-6.760413e-07,-7.209375e-01
-6.680413e-07,-7.353125e-01
-6.600413e-07,-7.287500e-01
-6.520413e-07,-7.331250e-01
-6.440413e-07,-7.243750e-01
-6.360413e-07,-7.600000e-01
-6.280413e-07,-7.359375e-01
-6.200413e-07,-7.471875e-01
-6.120413e-07,-7.137500e-01
-6.040413e-07,-7.381250e-01
-5.960413e-07,-7.481250e-01
-5.880413e-07,-7.465625e-01
-5.800413e-07,-7.346875e-01
-5.720413e-07,-7.431250e-01
-5.640413e-07,-7.184375e-01
-5.560413e-07,-7.531250e-01
-5.480413e-07,-7.184375e-01
-5.400413e-07,-7.250000e-01
-5.320413e-07,-7.306250e-01
-5.240413e-07,-7.518750e-01
-5.160413e-07,-7.306250e-01
-5.080413e-07,-7.446875e-01
-5.000413e-07,-7.306250e-01
-4.920413e-07,-7.381250e-01
-4.840413e-07,-7.228125e-01
-4.760413e-07,-7.428125e-01
-4.680413e-07,-7.368750e-01
-4.600413e-07,-7.328125e-01
-4.520413e-07,-7.318750e-01
-4.440413e-07,-7.575000e-01
-4.360413e-07,-7.225000e-01
-4.280413e-07,-7.440625e-01
-4.200413e-07,-7.275000e-01
-4.120413e-07,-7.268750e-01
-4.040413e-07,-7.243750e-01
-3.960413e-07,-7.493750e-01
-3.880413e-07,-7.318750e-01
-3.800413e-07,-7.587500e-01
-3.720413e-07,-7.318750e-01
-3.640413e-07,-7.487500e-01
-3.560413e-07,-7.240625e-01
-3.480413e-07,-7.381250e-01
-3.400413e-07,-7.268750e-01
-3.320413e-07,-7.550000e-01
-3.240413e-07,-7.437500e-01
-3.160413e-07,-7.506250e-01
-3.080413e-07,-7.271875e-01
-3.000413e-07,-7.475000e-01
-2.920413e-07,-7.225000e-01
-2.840413e-07,-7.384375e-01
-2.760413e-07,-7.409375e-01
-2.680413e-07,-7.606250e-01
-2.600413e-07,-7.368750e-01
-2.520413e-07,-7.712500e-01
-2.440413e-07,-7.418750e-01
-2.360413e-07,-7.509375e-01
-2.280413e-07,-7.293750e-01
-2.200413e-07,-7.562500e-01
-2.120413e-07,-7.418750e-01
-2.040413e-07,-7.440625e-01
-1.960413e-07,-7.509375e-01
-1.880413e-07,-7.621875e-01
-1.800413e-07,-7.237500e-01
-1.720413e-07,-7.562500e-01
-1.640413e-07,-7.340625e-01
-1.560413e-07,-7.421875e-01
-1.480413e-07,-7.153125e-01
-1.400413e-07,-7.462500e-01
-1.320413e-07,-7.218750e-01
-1.240413e-07,-7.378125e-01
-1.160413e-07,-7.225000e-01
-1.080413e-07,-7.487500e-01
-1.000413e-07,-7.071875e-01
-9.204125e-08,-7.506250e-01
-8.404125e-08,-7.312500e-01
-7.604125e-08,-7.371875e-01
-6.804125e-08,-7.331250e-01
-6.004125e-08,-7.450000e-01
-5.204125e-08,-7.212500e-01
-4.404125e-08,-7.525000e-01
-3.604125e-08,-7.293750e-01
-2.804125e-08,-7.337500e-01
-2.004125e-08,-7.231250e-01
-1.204125e-08,-7.462500e-01
-4.041250e-09,-7.325000e-01
3.958750e-09,-7.487500e-01
1.195875e-08,-7.275000e-01
1.995875e-08,-7.412500e-01
2.795875e-08,-7.209375e-01
3.595875e-08,-7.434375e-01
4.395875e-08,-7.340625e-01
5.195875e-08,-7.293750e-01
5.995875e-08,-7.418750e-01
6.795875e-08,-7.537500e-01
7.595875e-08,-7.315625e-01
8.395875e-08,-7.400000e-01
9.195875e-08,-7.362500e-01
9.995875e-08,-7.362500e-01
1.079587e-07,-7.337500e-01
1.159587e-07,-7.625000e-01
1.239587e-07,-7.287500e-01
1.319587e-07,-7.606250e-01
1.399587e-07,-7.256250e-01
1.479587e-07,-7.462500e-01
1.559587e-07,-7.231250e-01
1.639587e-07,-7.393750e-01
1.719587e-07,-7.331250e-01
1.799587e-07,-7.584375e-01
1.879587e-07,-7.375000e-01
1.959587e-07,-7.571875e-01
2.039587e-07,-7.200000e-01
2.119587e-07,-7.359375e-01
2.199587e-07,-7.237500e-01
2.279587e-07,-7.437500e-01
2.359587e-07,-7.237500e-01
2.439587e-07,-7.550000e-01
2.519587e-07,-7.318750e-01
2.599587e-07,-7.368750e-01
2.679587e-07,-7.328125e-01
2.759587e-07,-7.450000e-01
2.839587e-07,-7.225000e-01
2.919587e-07,-7.462500e-01
2.999587e-07,-7.331250e-01
3.079587e-07,-7.515625e-01
3.159587e-07,-7.293750e-01
3.239587e-07,-7.612500e-01
3.319587e-07,-7.206250e-01
3.399587e-07,-7.393750e-01
3.479587e-07,-7.275000e-01
3.559587e-07,-7.318750e-01
3.639587e-07,-7.187500e-01
3.719587e-07,-7.537500e-01
3.799587e-07,-7.293750e-01
3.879587e-07,-7.403125e-01
3.959587e-07,-7.231250e-01
4.039587e-07,-7.453125e-01
4.119587e-07,-7.150000e-01
4.199587e-07,-7.415625e-01
4.279587e-07,-7.484375e-01
4.359587e-07,-7.437500e-01
4.439587e-07,-7.328125e-01
4.519587e-07,-7.618750e-01
4.599587e-07,-7.237500e-01
4.679587e-07,-7.568750e-01
4.759587e-07,-7.165625e-01
4.839587e-07,-7.400000e-01
4.919587e-07,-7.181250e-01
4.999587e-07,-7.556250e-01
5.079587e-07,-7.281250e-01
5.159587e-07,-7.515625e-01
5.239587e-07,-7.337500e-01
5.319587e-07,-7.393750e-01
5.399587e-07,-7.218750e-01
5.479587e-07,-7.462500e-01
5.559587e-07,-7.550000e-01
5.639587e-07,-7.368750e-01
5.719587e-07,-7.303125e-01
5.799587e-07,-7.490625e-01
5.879587e-07,-7.281250e-01
5.959587e-07,-7.556250e-01
6.039587e-07,-7.265625e-01
6.119587e-07,-7.446875e-01
6.199587e-07,-7.362500e-01
6.279587e-07,-7.575000e-01
6.359587e-07,-7.362500e-01
6.439587e-07,-7.459375e-01
6.519587e-07,-7.206250e-01
6.599587e-07,-7.418750e-01
6.679587e-07,-7.312500e-01
6.759587e-07,-7.453125e-01
6.839587e-07,-7.390625e-01
6.919587e-07,-7.421875e-01
6.999587e-07,-7.362500e-01
7.079587e-07,-7.509375e-01
7.159587e-07,-7.184375e-01
7.239587e-07,-7.450000e-01
7.319587e-07,-7.143750e-01
7.399587e-07,-7.384375e-01
7.479587e-07,-7.331250e-01
7.559587e-07,-7.453125e-01
7.639587e-07,-7.300000e-01
7.719587e-07,-7.512500e-01
7.799587e-07,-7.253125e-01
7.879587e-07,-7.418750e-01
7.959587e-07,-7.212500e-01
8.039587e-07,-7.468750e-01
8.119587e-07,-7.378125e-01
8.199587e-07,-7.343750e-01
8.279587e-07,-7.246875e-01
8.359587e-07,-7.606250e-01
8.439587e-07,-7.237500e-01
8.519587e-07,-7.434375e-01
8.599587e-07,-7.293750e-01
8.679587e-07,-7.431250e-01
8.759587e-07,-7.456250e-01
8.839587e-07,-7.343750e-01
8.919587e-07,-7.287500e-01
8.999587e-07,-7.518750e-01
9.079587e-07,-7.181250e-01
9.159587e-07,-7.500000e-01
9.239587e-07,-7.287500e-01
9.319587e-07,-7.421875e-01
9.399587e-07,-7.328125e-01
9.479587e-07,-7.546875e-01
9.559587e-07,-7.365625e-01
9.639587e-07,-7.606250e-01
9.719587e-07,-7.284375e-01
9.799587e-07,-7.453125e-01
9.879587e-07,-7.262500e-01
9.959587e-07,-7.425000e-01
1.003959e-06,-7.350000e-01
1.011959e-06,-7.562500e-01
1.019959e-06,-7.396875e-01
1.027959e-06,-7.568750e-01
1.035959e-06,-7.318750e-01
1.043959e-06,-7.478125e-01
1.051959e-06,-7.262500e-01
1.059959e-06,-7.415625e-01
1.067959e-06,-7.362500e-01
1.075959e-06,-7.443750e-01
1.083959e-06,-7.340625e-01
1.091959e-06,-7.531250e-01
1.099959e-06,-7.393750e-01
1.107959e-06,-7.543750e-01
1.115959e-06,-7.275000e-01
1.123959e-06,-7.346875e-01
1.131959e-06,-7.356250e-01
1.139959e-06,-7.493750e-01
1.147959e-06,-7.287500e-01
1.155959e-06,-7.446875e-01
1.163959e-06,-7.231250e-01
1.171959e-06,-7.325000e-01
1.179959e-06,-7.184375e-01
1.187959e-06,-7.478125e-01
1.195959e-06,-7.293750e-01
1.203959e-06,-7.437500e-01
1.211959e-06,-7.306250e-01
1.219959e-06,-7.518750e-01
1.227959e-06,-7.296875e-01
1.235959e-06,-7.465625e-01
1.243959e-06,-7.312500e-01
