Model,MSO64
-3.853081e-06,-7.487500e-01
-3.845081e-06,-7.637500e-01
-3.837081e-06,-7.268750e-01
-3.829081e-06,-7.568750e-01
-3.821081e-06,-7.234375e-01
-3.813081e-06,-7.275000e-01
-3.805081e-06,-7.396875e-01
-3.797081e-06,-7.368750e-01
-3.789081e-06,-7.375000e-01
-3.781081e-06,-7.575000e-01
-3.773081e-06,-7.231250e-01
-3.765081e-06,-7.312500e-01
-3.757081e-06,-7.253125e-01
-3.749081e-06,-7.506250e-01
-3.741081e-06,-7.437500e-01
-3.733081e-06,-7.456250e-01
-3.725081e-06,-7.296875e-01
-3.717081e-06,-7.521875e-01
-3.709081e-06,-7.381250e-01
-3.701081e-06,-7.512500e-01
-3.693081e-06,-7.393750e-01
-3.685081e-06,-7.512500e-01
-3.677081e-06,-7.343750e-01
-3.669081e-06,-7.440625e-01
-3.661081e-06,-7.375000e-01
-3.653081e-06,-7.556250e-01
-3.645081e-06,-7.340625e-01
-3.637081e-06,-7.471875e-01
-3.629081e-06,-7.296875e-01
-3.621081e-06,-7.462500e-01
-3.613081e-06,-7.484375e-01
-3.605081e-06,-7.503125e-01
-3.597081e-06,-7.437500e-01
-3.589081e-06,-7.575000e-01
-3.581081e-06,-7.334375e-01
-3.573081e-06,-7.428125e-01
-3.565081e-06,-7.459375e-01
-3.557081e-06,-7.475000e-01
-3.549081e-06,-7.275000e-01
-3.541081e-06,-7.568750e-01
-3.533081e-06,-7.312500e-01
-3.525081e-06,-7.440625e-01
-3.517081e-06,-7.384375e-01
-3.509081e-06,-7.428125e-01
-3.501081e-06,-7.368750e-01
-3.493081e-06,-7.537500e-01
-3.485081e-06,-7.396875e-01
-3.477081e-06,-7.390625e-01
-3.469081e-06,-7.459375e-01
-3.461081e-06,-7.509375e-01
-3.453081e-06,-7.318750e-01
-3.445081e-06,-7.381250e-01
-3.437081e-06,-7.240625e-01
-3.429081e-06,-7.356250e-01
-3.421081e-06,-7.293750e-01
-3.413081e-06,-7.475000e-01
-3.405081e-06,-7.509375e-01
-3.397081e-06,-7.459375e-01
-3.389081e-06,-7.159375e-01
-3.381081e-06,-7.478125e-01
-3.373081e-06,-7.275000e-01
-3.365081e-06,-7.468750e-01
-3.357081e-06,-7.437500e-01
-3.349081e-06,-7.518750e-01
-3.341081e-06,-7.381250e-01
-3.333081e-06,-7.515625e-01
-3.325081e-06,-7.184375e-01
-3.317081e-06,-7.440625e-01
-3.309081e-06,-7.300000e-01
-3.301081e-06,-7.421875e-01
-3.293081e-06,-7.259375e-01
-3.285081e-06,-7.562500e-01
-3.277081e-06,-7.290625e-01
-3.269081e-06,-7.581250e-01
-3.261081e-06,-7.278125e-01
-3.253081e-06,-7.471875e-01
-3.245081e-06,-7.371875e-01
-3.237081e-06,-7.575000e-01
-3.229081e-06,-7.368750e-01
-3.221081e-06,-7.453125e-01
-3.213081e-06,-7.359375e-01
-3.205081e-06,-7.512500e-01
-3.197081e-06,-7.237500e-01
-3.189081e-06,-7.437500e-01
-3.181081e-06,-7.328125e-01
-3.173081e-06,-7.462500e-01
-3.165081e-06,-7.381250e-01
-3.157081e-06,-7.490625e-01
-3.149081e-06,-7.365625e-01
-3.141081e-06,-7.525000e-01
-3.133081e-06,-7.215625e-01
-3.125081e-06,-7.478125e-01
-3.117081e-06,-7.246875e-01
-3.109081e-06,-7.418750e-01
-3.101081e-06,-7.418750e-01
-3.093081e-06,-7.568750e-01
-3.085081e-06,-7.484375e-01
-3.077081e-06,-7.646875e-01
-3.069081e-06,-7.300000e-01
-3.061081e-06,-7.500000e-01
-3.053081e-06,-7.312500e-01
-3.045081e-06,-7.490625e-01
-3.037081e-06,-7.303125e-01
-3.029081e-06,-7.506250e-01
-3.021081e-06,-7.362500e-01
-3.013081e-06,-7.528125e-01
-3.005081e-06,-7.428125e-01
-2.997081e-06,-7.525000e-01
-2.989081e-06,-7.162500e-01
-2.981081e-06,-7.640625e-01
-2.973081e-06,-7.421875e-01
-2.965081e-06,-7.550000e-01
-2.957081e-06,-7.387500e-01
-2.949081e-06,-7.596875e-01
-2.941081e-06,-7.431250e-01
-2.933081e-06,-7.621875e-01
-2.925081e-06,-7.337500e-01
-2.917081e-06,-7.531250e-01
-2.909081e-06,-7.337500e-01
-2.901081e-06,-7.640625e-01
-2.893081e-06,-7.359375e-01
-2.885081e-06,-7.540625e-01
-2.877081e-06,-7.315625e-01
-2.869081e-06,-7.500000e-01
-2.861081e-06,-7.300000e-01
-2.853081e-06,-7.487500e-01
-2.845081e-06,-7.346875e-01
-2.837081e-06,-7.481250e-01
-2.829081e-06,-7.496875e-01
-2.821081e-06,-7.493750e-01
-2.813081e-06,-7.318750e-01
-2.805081e-06,-7.343750e-01
-2.797081e-06,-7.262500e-01
-2.789081e-06,-7.459375e-01
-2.781081e-06,-7.381250e-01
-2.773081e-06,-7.468750e-01
-2.765081e-06,-7.396875e-01
-2.757081e-06,-7.546875e-01
-2.749081e-06,-7.321875e-01
-2.741081e-06,-7.431250e-01
-2.733081e-06,-7.265625e-01
-2.725081e-06,-7.400000e-01
-2.717081e-06,-7.384375e-01
-2.709081e-06,-7.446875e-01
-2.701081e-06,-7.321875e-01
-2.693081e-06,-7.387500e-01
-2.685081e-06,-7.368750e-01
-2.677081e-06,-7.503125e-01
-2.669081e-06,-7.256250e-01
-2.661081e-06,-7.481250e-01
-2.653081e-06,-7.287500e-01
-2.645081e-06,-7.650000e-01
-2.637081e-06,-7.371875e-01
-2.629081e-06,-7.543750e-01
-2.621081e-06,-7.375000e-01
-2.613081e-06,-7.537500e-01
-2.605081e-06,-7.284375e-01
-2.597081e-06,-7.481250e-01
-2.589081e-06,-7.318750e-01
-2.581081e-06,-7.484375e-01
-2.573081e-06,-7.350000e-01
-2.565081e-06,-7.521875e-01
-2.557081e-06,-7.296875e-01
-2.549081e-06,-7.434375e-01
-2.541081e-06,-7.315625e-01
-2.533081e-06,-7.456250e-01
-2.525081e-06,-7.256250e-01
-2.517081e-06,-7.534375e-01
-2.509081e-06,-7.362500e-01
-2.501081e-06,-7.571875e-01
-2.493081e-06,-7.306250e-01
-2.485081e-06,-7.462500e-01
-2.477081e-06,-7.171875e-01
-2.469081e-06,-7.543750e-01
-2.461081e-06,-7.343750e-01
-2.453081e-06,-7.368750e-01
-2.445081e-06,-7.356250e-01
-2.437081e-06,-7.540625e-01
-2.429081e-06,-7.234375e-01
-2.421081e-06,-7.356250e-01
-2.413081e-06,-7.287500e-01
-2.405081e-06,-7.459375e-01
-2.397081e-06,-7.237500e-01
-2.389081e-06,-7.368750e-01
-2.381081e-06,-7.418750e-01
-2.373081e-06,-7.421875e-01
-2.365081e-06,-7.293750e-01
-2.357081e-06,-7.425000e-01
-2.349081e-06,-7.287500e-01
-2.341081e-06,-7.418750e-01
-2.333081e-06,-7.475000e-01
-2.325081e-06,-7.403125e-01
-2.317081e-06,-7.425000e-01
-2.309081e-06,-7.471875e-01
-2.301081e-06,-7.325000e-01
-2.293081e-06,-7.465625e-01
-2.285081e-06,-7.181250e-01
-2.277081e-06,-7.453125e-01
-2.269081e-06,-7.337500e-01
-2.261081e-06,-7.562500e-01
-2.253081e-06,-7.318750e-01
-2.245081e-06,-7.521875e-01
-2.237081e-06,-7.315625e-01
-2.229081e-06,-7.431250e-01
-2.221081e-06,-7.125000e-01
-2.213081e-06,-7.506250e-01
-2.205081e-06,-7.356250e-01
-2.197081e-06,-7.403125e-01
-2.189081e-06,-7.359375e-01
-2.181081e-06,-7.556250e-01
-2.173081e-06,-7.356250e-01
-2.165081e-06,-7.400000e-01
-2.157081e-06,-7.275000e-01
-2.149081e-06,-7.300000e-01
-2.141081e-06,-7.250000e-01
-2.133081e-06,-7.496875e-01
-2.125081e-06,-7.306250e-01
-2.117081e-06,-7.487500e-01
-2.109081e-06,-7.396875e-01
-2.101081e-06,-7.475000e-01
-2.093081e-06,-7.306250e-01
-2.085081e-06,-7.506250e-01
-2.077081e-06,-7.468750e-01
-2.069081e-06,-7.378125e-01
-2.061081e-06,-7.496875e-01
-2.053081e-06,-7.537500e-01
-2.045081e-06,-7.350000e-01
-2.037081e-06,-7.350000e-01
-2.029081e-06,-7.359375e-01
-2.021081e-06,-7.525000e-01
-2.013081e-06,-7.340625e-01
-2.005081e-06,-7.559375e-01
-1.997081e-06,-7.256250e-01
-1.989081e-06,-7.490625e-01
-1.981081e-06,-7.315625e-01
-1.973081e-06,-7.362500e-01
-1.965081e-06,-7.215625e-01
-1.957081e-06,-7.496875e-01
-1.949081e-06,-7.359375e-01
-1.941081e-06,-7.493750e-01
-1.933081e-06,-7.375000e-01
-1.925081e-06,-7.540625e-01
-1.917081e-06,-7.331250e-01
-1.909081e-06,-7.368750e-01
-1.901081e-06,-7.268750e-01
-1.893081e-06,-7.428125e-01
-1.885081e-06,-7.315625e-01
-1.877081e-06,-7.431250e-01
-1.869081e-06,-7.425000e-01
-1.861081e-06,-7.562500e-01
-1.853081e-06,-7.359375e-01
-1.845081e-06,-7.506250e-01
-1.837081e-06,-7.165625e-01
-1.829081e-06,-7.550000e-01
-1.821081e-06,-7.337500e-01
-1.813081e-06,-7.518750e-01
-1.805081e-06,-7.540625e-01
-1.797081e-06,-7.621875e-01
-1.789081e-06,-7.396875e-01
-1.781081e-06,-7.493750e-01
-1.773081e-06,-7.243750e-01
-1.765081e-06,-7.371875e-01
-1.757081e-06,-7.325000e-01
-1.749081e-06,-7.475000e-01
-1.741081e-06,-7.225000e-01
-1.733081e-06,-7.540625e-01
-1.725081e-06,-7.296875e-01
-1.717081e-06,-7.387500e-01
-1.709081e-06,-7.112500e-01
-1.701081e-06,-7.368750e-01
-1.693081e-06,-7.450000e-01
-1.685081e-06,-7.506250e-01
-1.677081e-06,-7.434375e-01
-1.669081e-06,-7.656250e-01
-1.661081e-06,-7.312500e-01
-1.653081e-06,-7.509375e-01
-1.645081e-06,-7.312500e-01
-1.637081e-06,-7.359375e-01
-1.629081e-06,-7.296875e-01
-1.621081e-06,-7.587500e-01
-1.613081e-06,-7.368750e-01
-1.605081e-06,-7.587500e-01
-1.597081e-06,-7.256250e-01
-1.589081e-06,-7.475000e-01
-1.581081e-06,-7.306250e-01
-1.573081e-06,-7.487500e-01
-1.565081e-06,-7.443750e-01
-1.557081e-06,-7.496875e-01
-1.549081e-06,-7.353125e-01
-1.541081e-06,-7.606250e-01
-1.533081e-06,-7.315625e-01
-1.525081e-06,-7.387500e-01
-1.517081e-06,-7.281250e-01
-1.509081e-06,-7.428125e-01
-1.501081e-06,-7.318750e-01
-1.493081e-06,-7.518750e-01
-1.485081e-06,-7.384375e-01
-1.477081e-06,-7.603125e-01
-1.469081e-06,-7.287500e-01
-1.461081e-06,-7.475000e-01
-1.453081e-06,-7.271875e-01
-1.445081e-06,-7.368750e-01
-1.437081e-06,-7.300000e-01
-1.429081e-06,-7.459375e-01
-1.421081e-06,-7.231250e-01
-1.413081e-06,-7.468750e-01
-1.405081e-06,-7.300000e-01
-1.397081e-06,-7.456250e-01
-1.389081e-06,-7.218750e-01
-1.381081e-06,-7.484375e-01
-1.373081e-06,-7.281250e-01
-1.365081e-06,-7.656250e-01
-1.357081e-06,-7.168750e-01
-1.349081e-06,-7.525000e-01
-1.341081e-06,-7.387500e-01
-1.333081e-06,-7.450000e-01
-1.325081e-06,-7.275000e-01
-1.317081e-06,-7.518750e-01
-1.309081e-06,-7.375000e-01
-1.301081e-06,-7.481250e-01
-1.293081e-06,-7.425000e-01
-1.285081e-06,-7.531250e-01
-1.277081e-06,-7.209375e-01
-1.269081e-06,-7.509375e-01
-1.261081e-06,-7.240625e-01
-1.253081e-06,-7.575000e-01
-1.245081e-06,-7.393750e-01
-1.237081e-06,-7.540625e-01
-1.229081e-06,-7.531250e-01
-1.221081e-06,-7.493750e-01
-1.213081e-06,-7.409375e-01
-1.205081e-06,-7.493750e-01
-1.197081e-06,-7.334375e-01
-1.189081e-06,-7.540625e-01
-1.181081e-06,-7.396875e-01
-1.173081e-06,-7.493750e-01
-1.165081e-06,-7.343750e-01
-1.157081e-06,-7.618750e-01
-1.149081e-06,-7.243750e-01
-1.141081e-06,-7.425000e-01
-1.133081e-06,-7.340625e-01
-1.125081e-06,-7.487500e-01
-1.117081e-06,-7.375000e-01
-1.109081e-06,-7.531250e-01
-1.101081e-06,-7.428125e-01
-1.093081e-06,-7.590625e-01
-1.085081e-06,-7.265625e-01
-1.077081e-06,-7.550000e-01
-1.069081e-06,-7.331250e-01
-1.061081e-06,-7.465625e-01
-1.053081e-06,-7.425000e-01
-1.045081e-06,-7.525000e-01
-1.037081e-06,-7.371875e-01
-1.029081e-06,-7.478125e-01
-1.021081e-06,-7.378125e-01
-1.013081e-06,-7.453125e-01
-1.005081e-06,-7.256250e-01
-9.970813e-07,-7.459375e-01
-9.890813e-07,-7.362500e-01
-9.810813e-07,-7.559375e-01
-9.730813e-07,-7.325000e-01
-9.650813e-07,-7.450000e-01
-9.570813e-07,-7.315625e-01
-9.490813e-07,-7.487500e-01
-9.410813e-07,-7.312500e-01
-9.330813e-07,-7.378125e-01
-9.250813e-07,-7.312500e-01
-9.170813e-07,-7.506250e-01
-9.090813e-07,-7.484375e-01
-9.010813e-07,-7.521875e-01
-8.930813e-07,-7.425000e-01
-8.850813e-07,-7.525000e-01
-8.770813e-07,-7.275000e-01
-8.690813e-07,-7.421875e-01
-8.610813e-07,-7.453125e-01
-8.530813e-07,-7.465625e-01
-8.450813e-07,-7.350000e-01
-8.370813e-07,-7.575000e-01
-8.290813e-07,-7.371875e-01
-8.210813e-07,-7.459375e-01
-8.130813e-07,-7.293750e-01
-8.050813e-07,-7.490625e-01
-7.970813e-07,-7.425000e-01
-7.890813e-07,-7.525000e-01
-7.810813e-07,-7.406250e-01
-7.730813e-07,-7.578125e-01
-7.650813e-07,-7.281250e-01
-7.570813e-07,-7.393750e-01
-7.490813e-07,-7.271875e-01
-7.410813e-07,-7.371875e-01
-7.330813e-07,-7.343750e-01
-7.250813e-07,-7.553125e-01
-7.170813e-07,-7.443750e-01
-7.090813e-07,-7.484375e-01
-7.010813e-07,-7.378125e-01
-6.930813e-07,-7.450000e-01
-6.850813e-07,-7.231250e-01
-6.770813e-07,-7.431250e-01
-6.690813e-07,-7.456250e-01
-6.610813e-07,-7.381250e-01
-6.530813e-07,-7.481250e-01
-6.450813e-07,-7.518750e-01
-6.370813e-07,-7.306250e-01
-6.290813e-07,-7.381250e-01
-6.210813e-07,-7.350000e-01
-6.130813e-07,-7.309375e-01
-6.050813e-07,-7.337500e-01
-5.970813e-07,-7.565625e-01
-5.890813e-07,-7.487500e-01
-5.810813e-07,-7.643750e-01
-5.730813e-07,-7.425000e-01
-5.650813e-07,-7.509375e-01
-5.570813e-07,-7.271875e-01
-5.490813e-07,-7.612500e-01
-5.410813e-07,-7.375000e-01
-5.330813e-07,-7.506250e-01
-5.250813e-07,-7.390625e-01
-5.170813e-07,-7.443750e-01
-5.090813e-07,-7.306250e-01
-5.010813e-07,-7.468750e-01
-4.930813e-07,-7.312500e-01
-4.850813e-07,-7.406250e-01
-4.770813e-07,-7.368750e-01
-4.690813e-07,-7.559375e-01
-4.610813e-07,-7.250000e-01
-4.530813e-07,-7.537500e-01
-4.450813e-07,-7.425000e-01
-4.370813e-07,-7.534375e-01
-4.290813e-07,-7.312500e-01
-4.210813e-07,-7.453125e-01
-4.130813e-07,-7.431250e-01
-4.050813e-07,-7.250000e-01
-3.970813e-07,-7.334375e-01
-3.890813e-07,-7.512500e-01
-3.810813e-07,-7.321875e-01
-3.730813e-07,-7.409375e-01
-3.650813e-07,-7.318750e-01
-3.570813e-07,-7.337500e-01
-3.490813e-07,-7.184375e-01
-3.410813e-07,-7.306250e-01
-3.330813e-07,-7.306250e-01
-3.250813e-07,-7.459375e-01
-3.170813e-07,-7.362500e-01
-3.090813e-07,-7.428125e-01
-3.010813e-07,-7.281250e-01
-2.930813e-07,-7.378125e-01
-2.850813e-07,-7.393750e-01
-2.770813e-07,-7.518750e-01
-2.690813e-07,-7.478125e-01
-2.610813e-07,-7.500000e-01
-2.530813e-07,-7.265625e-01
-2.450813e-07,-7.434375e-01
-2.370813e-07,-7.290625e-01
-2.290813e-07,-7.384375e-01
-2.210813e-07,-7.256250e-01
-2.130813e-07,-7.556250e-01
-2.050813e-07,-7.396875e-01
-1.970813e-07,-7.331250e-01
-1.890813e-07,-7.337500e-01
-1.810813e-07,-7.418750e-01
-1.730813e-07,-7.278125e-01
-1.650813e-07,-7.425000e-01
-1.570813e-07,-7.390625e-01
-1.490813e-07,-7.428125e-01
-1.410813e-07,-7.334375e-01
-1.330813e-07,-7.531250e-01
-1.250813e-07,-7.209375e-01
-1.170813e-07,-7.437500e-01
-1.090813e-07,-7.384375e-01
-1.010813e-07,-7.428125e-01
-9.308125e-08,-7.312500e-01
-8.508125e-08,-7.568750e-01
-7.708125e-08,-7.318750e-01
-6.908125e-08,-7.481250e-01
-6.108125e-08,-7.331250e-01
-5.308125e-08,-7.534375e-01
-4.508125e-08,-7.287500e-01
-3.708125e-08,-7.540625e-01
-2.908125e-08,-7.350000e-01
-2.108125e-08,-7.481250e-01
-1.308125e-08,-7.381250e-01
-5.081250e-09,-7.500000e-01
2.918750e-09,-7.284375e-01
1.091875e-08,-7.462500e-01
1.891875e-08,-7.228125e-01
2.691875e-08,-7.440625e-01
3.491875e-08,-7.312500e-01
4.291875e-08,-7.471875e-01
5.091875e-08,-7.337500e-01
5.891875e-08,-7.471875e-01
6.691875e-08,-7.296875e-01
7.491875e-08,-7.500000e-01
8.291875e-08,-7.225000e-01
9.091875e-08,-7.512500e-01
9.891875e-08,-7.343750e-01
1.069187e-07,-7.381250e-01
1.149187e-07,-7.490625e-01
1.229187e-07,-7.546875e-01
1.309187e-07,-7.315625e-01
1.389187e-07,-7.450000e-01
1.469187e-07,-7.240625e-01
1.549187e-07,-7.421875e-01
1.629187e-07,-7.275000e-01
1.709187e-07,-7.521875e-01
1.789187e-07,-7.218750e-01
1.869187e-07,-7.512500e-01
1.949187e-07,-7.384375e-01
2.029187e-07,-7.350000e-01
2.109187e-07,-7.328125e-01
2.189187e-07,-7.600000e-01
2.269187e-07,-7.337500e-01
2.349187e-07,-7.484375e-01
2.429187e-07,-7.343750e-01
2.509187e-07,-7.578125e-01
2.589187e-07,-7.362500e-01
2.669187e-07,-7.568750e-01
2.749187e-07,-7.184375e-01
2.829187e-07,-7.443750e-01
2.909187e-07,-7.343750e-01
2.989187e-07,-7.525000e-01
3.069187e-07,-7.378125e-01
3.149187e-07,-7.643750e-01
3.229187e-07,-7.437500e-01
3.309187e-07,-7.390625e-01
3.389187e-07,-7.253125e-01
3.469187e-07,-7.512500e-01
3.549187e-07,-7.425000e-01
3.629187e-07,-7.453125e-01
3.709187e-07,-7.456250e-01
3.789187e-07,-7.571875e-01
3.869187e-07,-7.284375e-01
3.949187e-07,-7.453125e-01
4.029187e-07,-7.271875e-01
4.109187e-07,-7.356250e-01
4.189187e-07,-7.312500e-01
4.269187e-07,-7.587500e-01
4.349187e-07,-7.250000e-01
4.429187e-07,-7.537500e-01
4.509187e-07,-7.218750e-01
4.589187e-07,-7.346875e-01
4.669187e-07,-7.306250e-01
4.749187e-07,-7.437500e-01
4.829187e-07,-7.393750e-01
4.909187e-07,-7.478125e-01
4.989187e-07,-7.384375e-01
5.069187e-07,-7.528125e-01
5.149187e-07,-7.415625e-01
5.229187e-07,-7.512500e-01
5.309187e-07,-7.459375e-01
5.389187e-07,-7.531250e-01
5.469187e-07,-7.243750e-01
5.549187e-07,-7.593750e-01
5.629187e-07,-7.331250e-01
5.709187e-07,-7.534375e-01
5.789187e-07,-7.300000e-01
5.869187e-07,-7.443750e-01
5.949187e-07,-7.150000e-01
6.029187e-07,-7.425000e-01
6.109187e-07,-7.325000e-01
6.189187e-07,-7.475000e-01
6.269187e-07,-7.331250e-01
6.349187e-07,-7.503125e-01
6.429187e-07,-7.309375e-01
6.509187e-07,-7.437500e-01
6.589187e-07,-7.340625e-01
6.669187e-07,-7.421875e-01
6.749187e-07,-7.325000e-01
6.829187e-07,-7.521875e-01
6.909187e-07,-7.437500e-01
6.989187e-07,-7.478125e-01
7.069187e-07,-7.271875e-01
7.149187e-07,-7.478125e-01
7.229187e-07,-7.206250e-01
7.309187e-07,-7.443750e-01
7.389187e-07,-7.359375e-01
7.469187e-07,-7.496875e-01
7.549187e-07,-7.468750e-01
7.629187e-07,-7.540625e-01
7.709187e-07,-7.375000e-01
7.789187e-07,-7.450000e-01
7.869187e-07,-7.256250e-01
7.949187e-07,-7.434375e-01
8.029187e-07,-7.331250e-01
8.109187e-07,-7.640625e-01
8.189187e-07,-7.387500e-01
8.269187e-07,-7.568750e-01
8.349187e-07,-7.250000e-01
8.429187e-07,-7.443750e-01
8.509187e-07,-7.243750e-01
8.589187e-07,-7.431250e-01
8.669187e-07,-7.434375e-01
8.749187e-07,-7.500000e-01
8.829187e-07,-7.418750e-01
8.909187e-07,-7.503125e-01
8.989187e-07,-7.268750e-01
9.069187e-07,-7.487500e-01
9.149187e-07,-7.237500e-01
9.229187e-07,-7.500000e-01
9.309187e-07,-7.121875e-01
9.389187e-07,-7.350000e-01
9.469187e-07,-7.209375e-01
9.549187e-07,-7.434375e-01
9.629187e-07,-7.293750e-01
9.709187e-07,-7.371875e-01
9.789187e-07,-7.281250e-01
9.869187e-07,-7.512500e-01
9.949187e-07,-7.309375e-01
1.002919e-06,-7.431250e-01
1.010919e-06,-7.431250e-01
1.018919e-06,-7.575000e-01
1.026919e-06,-7.306250e-01
1.034919e-06,-7.509375e-01
1.042919e-06,-7.312500e-01
1.050919e-06,-7.421875e-01
1.058919e-06,-7.343750e-01
1.066919e-06,-7.565625e-01
1.074919e-06,-7.378125e-01
1.082919e-06,-7.590625e-01
1.090919e-06,-7.306250e-01
1.098919e-06,-7.578125e-01
1.106919e-06,-7.125000e-01
1.114919e-06,-7.428125e-01
1.122919e-06,-7.362500e-01
1.130919e-06,-7.353125e-01
1.138919e-06,-7.503125e-01
1.146919e-06,-7.556250e-01
1.154919e-06,-7.268750e-01
1.162919e-06,-7.368750e-01
1.170919e-06,-7.275000e-01
1.178919e-06,-7.543750e-01
1.186919e-06,-7.275000e-01
1.194919e-06,-7.496875e-01
1.202919e-06,-7.390625e-01
1.210919e-06,-7.506250e-01
1.218919e-06,-7.275000e-01
1.226919e-06,-7.440625e-01
1.234919e-06,-7.162500e-01
1.242919e-06,-7.475000e-01
