Model,MSO64
-3.851861e-06,-7.378125e-01
-3.843861e-06,-7.421875e-01
-3.835861e-06,-7.271875e-01
-3.827861e-06,-7.440625e-01
-3.819861e-06,-7.103125e-01
-3.811861e-06,-7.393750e-01
-3.803861e-06,-7.440625e-01
-3.795861e-06,-7.587500e-01
-3.787861e-06,-7.425000e-01
-3.779861e-06,-7.518750e-01
-3.771861e-06,-7.228125e-01
-3.763861e-06,-7.375000e-01
-3.755861e-06,-7.265625e-01
-3.747861e-06,-7.284375e-01
-3.739861e-06,-7.281250e-01
-3.731861e-06,-7.421875e-01
-3.723861e-06,-7.337500e-01
-3.715861e-06,-7.428125e-01
-3.707861e-06,-7.387500e-01
-3.699861e-06,-7.268750e-01
-3.691861e-06,-7.237500e-01
-3.683861e-06,-7.487500e-01
-3.675861e-06,-7.350000e-01
-3.667861e-06,-7.450000e-01
-3.659861e-06,-7.484375e-01
-3.651861e-06,-7.506250e-01
-3.643861e-06,-7.275000e-01
-3.635861e-06,-7.465625e-01
-3.627861e-06,-7.231250e-01
-3.619861e-06,-7.293750e-01
-3.611861e-06,-7.306250e-01
-3.603861e-06,-7.550000e-01
-3.595861e-06,-7.318750e-01
-3.587861e-06,-7.515625e-01
-3.579861e-06,-7.256250e-01
-3.571861e-06,-7.343750e-01
-3.563861e-06,-7.175000e-01
-3.555861e-06,-7.593750e-01
-3.547861e-06,-7.475000e-01
-3.539861e-06,-7.500000e-01
-3.531861e-06,-7.425000e-01
-3.523861e-06,-7.553125e-01
-3.515861e-06,-7.178125e-01
-3.507861e-06,-7.468750e-01
-3.499861e-06,-7.290625e-01
-3.491861e-06,-7.356250e-01
-3.483861e-06,-7.275000e-01
-3.475861e-06,-7.509375e-01
-3.467861e-06,-7.362500e-01
-3.459861e-06,-7.437500e-01
-3.451861e-06,-7.293750e-01
-3.443861e-06,-7.268750e-01
-3.435861e-06,-7.203125e-01
-3.427861e-06,-7.415625e-01
-3.419861e-06,-7.384375e-01
-3.411861e-06,-7.381250e-01
-3.403861e-06,-7.484375e-01
-3.395861e-06,-7.540625e-01
-3.387861e-06,-7.303125e-01
-3.379861e-06,-7.312500e-01
-3.371861e-06,-7.371875e-01
-3.363861e-06,-7.409375e-01
-3.355861e-06,-7.275000e-01
-3.347861e-06,-7.434375e-01
-3.339861e-06,-7.300000e-01
-3.331861e-06,-7.500000e-01
-3.323861e-06,-7.356250e-01
-3.315861e-06,-7.456250e-01
-3.307861e-06,-7.268750e-01
-3.299861e-06,-7.362500e-01
-3.291861e-06,-7.503125e-01
-3.283861e-06,-7.443750e-01
-3.275861e-06,-7.446875e-01
-3.267861e-06,-7.468750e-01
-3.259861e-06,-7.325000e-01
-3.251861e-06,-7.381250e-01
-3.243861e-06,-7.087500e-01
-3.235861e-06,-7.331250e-01
-3.227861e-06,-7.231250e-01
-3.219861e-06,-7.662500e-01
-3.211861e-06,-7.368750e-01
-3.203861e-06,-7.487500e-01
-3.195861e-06,-7.315625e-01
-3.187861e-06,-7.381250e-01
-3.179861e-06,-7.331250e-01
-3.171861e-06,-7.431250e-01
-3.163861e-06,-7.306250e-01
-3.155861e-06,-7.375000e-01
-3.147861e-06,-7.484375e-01
-3.139861e-06,-7.471875e-01
-3.131861e-06,-7.203125e-01
-3.123861e-06,-7.325000e-01
-3.115861e-06,-7.268750e-01
-3.107861e-06,-7.343750e-01
-3.099861e-06,-7.134375e-01
-3.091861e-06,-7.368750e-01
-3.083861e-06,-7.318750e-01
-3.075861e-06,-7.428125e-01
-3.067861e-06,-7.309375e-01
-3.059861e-06,-7.375000e-01
-3.051861e-06,-7.190625e-01
-3.043861e-06,-7.400000e-01
-3.035861e-06,-7.428125e-01
-3.027861e-06,-7.428125e-01
-3.019861e-06,-7.443750e-01
-3.011861e-06,-7.531250e-01
-3.003861e-06,-7.153125e-01
-2.995861e-06,-7.381250e-01
-2.987861e-06,-7.303125e-01
-2.979861e-06,-7.356250e-01
-2.971861e-06,-7.215625e-01
-2.963861e-06,-7.550000e-01
-2.955861e-06,-7.237500e-01
-2.947861e-06,-7.421875e-01
-2.939861e-06,-7.281250e-01
-2.931861e-06,-7.481250e-01
-2.923861e-06,-7.125000e-01
-2.915861e-06,-7.440625e-01
-2.907861e-06,-7.468750e-01
-2.899861e-06,-7.434375e-01
-2.891861e-06,-7.331250e-01
-2.883861e-06,-7.562500e-01
-2.875861e-06,-7.325000e-01
-2.867861e-06,-7.493750e-01
-2.859861e-06,-7.275000e-01
-2.851861e-06,-7.478125e-01
-2.843861e-06,-7.393750e-01
-2.835861e-06,-7.606250e-01
-2.827861e-06,-7.209375e-01
-2.819861e-06,-7.546875e-01
-2.811861e-06,-7.300000e-01
-2.803861e-06,-7.425000e-01
-2.795861e-06,-7.265625e-01
-2.787861e-06,-7.506250e-01
-2.779861e-06,-7.537500e-01
-2.771861e-06,-7.537500e-01
-2.763861e-06,-7.459375e-01
-2.755861e-06,-7.562500e-01
-2.747861e-06,-7.240625e-01
-2.739861e-06,-7.506250e-01
-2.731861e-06,-7.300000e-01
-2.723861e-06,-7.340625e-01
-2.715861e-06,-7.243750e-01
-2.707861e-06,-7.478125e-01
-2.699861e-06,-7.253125e-01
-2.691861e-06,-7.459375e-01
-2.683861e-06,-7.396875e-01
-2.675861e-06,-7.518750e-01
-2.667861e-06,-7.281250e-01
-2.659861e-06,-7.456250e-01
-2.651861e-06,-7.281250e-01
-2.643861e-06,-7.534375e-01
-2.635861e-06,-7.425000e-01
-2.627861e-06,-7.490625e-01
-2.619861e-06,-7.318750e-01
-2.611861e-06,-7.518750e-01
-2.603861e-06,-7.296875e-01
-2.595861e-06,-7.306250e-01
-2.587861e-06,-7.381250e-01
-2.579861e-06,-7.518750e-01
-2.571861e-06,-7.378125e-01
-2.563861e-06,-7.478125e-01
-2.555861e-06,-7.265625e-01
-2.547861e-06,-7.575000e-01
-2.539861e-06,-7.300000e-01
-2.531861e-06,-7.537500e-01
-2.523861e-06,-7.303125e-01
-2.515861e-06,-7.503125e-01
-2.507861e-06,-7.371875e-01
-2.499861e-06,-7.631250e-01
-2.491861e-06,-7.362500e-01
-2.483861e-06,-7.468750e-01
-2.475861e-06,-7.253125e-01
-2.467861e-06,-7.365625e-01
-2.459861e-06,-7.209375e-01
-2.451861e-06,-7.459375e-01
-2.443861e-06,-7.271875e-01
-2.435861e-06,-7.571875e-01
-2.427861e-06,-7.471875e-01
-2.419861e-06,-7.415625e-01
-2.411861e-06,-7.334375e-01
-2.403861e-06,-7.487500e-01
-2.395861e-06,-7.378125e-01
-2.387861e-06,-7.493750e-01
-2.379861e-06,-7.359375e-01
-2.371861e-06,-7.521875e-01
-2.363861e-06,-7.290625e-01
-2.355861e-06,-7.496875e-01
-2.347861e-06,-7.337500e-01
-2.339861e-06,-7.321875e-01
-2.331861e-06,-7.353125e-01
-2.323861e-06,-7.587500e-01
-2.315861e-06,-7.171875e-01
-2.307861e-06,-7.556250e-01
-2.299861e-06,-7.306250e-01
-2.291861e-06,-7.418750e-01
-2.283861e-06,-7.237500e-01
-2.275861e-06,-7.506250e-01
-2.267861e-06,-7.421875e-01
-2.259861e-06,-7.481250e-01
-2.251861e-06,-7.331250e-01
-2.243861e-06,-7.337500e-01
-2.235861e-06,-7.278125e-01
-2.227861e-06,-7.450000e-01
-2.219861e-06,-7.356250e-01
-2.211861e-06,-7.393750e-01
-2.203861e-06,-7.240625e-01
-2.195861e-06,-7.396875e-01
-2.187861e-06,-7.243750e-01
-2.179861e-06,-7.459375e-01
-2.171861e-06,-7.281250e-01
-2.163861e-06,-7.368750e-01
-2.155861e-06,-7.259375e-01
-2.147861e-06,-7.393750e-01
-2.139861e-06,-7.421875e-01
-2.131861e-06,-7.375000e-01
-2.123861e-06,-7.431250e-01
-2.115861e-06,-7.593750e-01
-2.107861e-06,-7.325000e-01
-2.099861e-06,-7.287500e-01
-2.091861e-06,-7.331250e-01
-2.083861e-06,-7.453125e-01
-2.075861e-06,-7.256250e-01
-2.067861e-06,-7.518750e-01
-2.059861e-06,-7.428125e-01
-2.051861e-06,-7.487500e-01
-2.043861e-06,-7.318750e-01
-2.035861e-06,-7.450000e-01
-2.027861e-06,-7.281250e-01
-2.019861e-06,-7.568750e-01
-2.011861e-06,-7.321875e-01
-2.003861e-06,-7.462500e-01
-1.995861e-06,-7.337500e-01
-1.987861e-06,-7.465625e-01
-1.979861e-06,-7.203125e-01
-1.971861e-06,-7.365625e-01
-1.963861e-06,-7.350000e-01
-1.955861e-06,-7.371875e-01
-1.947861e-06,-7.340625e-01
-1.939861e-06,-7.431250e-01
-1.931861e-06,-7.318750e-01
-1.923861e-06,-7.521875e-01
-1.915861e-06,-7.256250e-01
-1.907861e-06,-7.431250e-01
-1.899861e-06,-7.143750e-01
-1.891861e-06,-7.418750e-01
-1.883861e-06,-7.393750e-01
-1.875861e-06,-7.387500e-01
-1.867861e-06,-7.437500e-01
-1.859861e-06,-7.465625e-01
-1.851861e-06,-7.218750e-01
-1.843861e-06,-7.406250e-01
-1.835861e-06,-7.281250e-01
-1.827861e-06,-7.356250e-01
-1.819861e-06,-7.290625e-01
-1.811861e-06,-7.468750e-01
-1.803861e-06,-7.343750e-01
-1.795861e-06,-7.562500e-01
-1.787861e-06,-7.309375e-01
-1.779861e-06,-7.431250e-01
-1.771861e-06,-7.293750e-01
-1.763861e-06,-7.450000e-01
-1.755861e-06,-7.478125e-01
-1.747861e-06,-7.503125e-01
-1.739861e-06,-7.328125e-01
-1.731861e-06,-7.434375e-01
-1.723861e-06,-7.334375e-01
-1.715861e-06,-7.275000e-01
-1.707861e-06,-7.306250e-01
-1.699861e-06,-7.256250e-01
-1.691861e-06,-7.225000e-01
-1.683861e-06,-7.350000e-01
-1.675861e-06,-7.293750e-01
-1.667861e-06,-7.565625e-01
-1.659861e-06,-7.237500e-01
-1.651861e-06,-7.556250e-01
-1.643861e-06,-7.225000e-01
-1.635861e-06,-7.375000e-01
-1.627861e-06,-7.306250e-01
-1.619861e-06,-7.425000e-01
-1.611861e-06,-7.490625e-01
-1.603861e-06,-7.456250e-01
-1.595861e-06,-7.350000e-01
-1.587861e-06,-7.325000e-01
-1.579861e-06,-7.296875e-01
-1.571861e-06,-7.428125e-01
-1.563861e-06,-7.206250e-01
-1.555861e-06,-7.537500e-01
-1.547861e-06,-7.387500e-01
-1.539861e-06,-7.468750e-01
-1.531861e-06,-7.415625e-01
-1.523861e-06,-7.362500e-01
-1.515861e-06,-7.168750e-01
-1.507861e-06,-7.368750e-01
-1.499861e-06,-7.390625e-01
-1.491861e-06,-7.387500e-01
-1.483861e-06,-7.359375e-01
-1.475861e-06,-7.415625e-01
-1.467861e-06,-7.250000e-01
-1.459861e-06,-7.368750e-01
-1.451861e-06,-7.281250e-01
-1.443861e-06,-7.378125e-01
-1.435861e-06,-7.228125e-01
-1.427861e-06,-7.481250e-01
-1.419861e-06,-7.246875e-01
-1.411861e-06,-7.525000e-01
-1.403861e-06,-7.425000e-01
-1.395861e-06,-7.315625e-01
-1.387861e-06,-7.171875e-01
-1.379861e-06,-7.425000e-01
-1.371861e-06,-7.425000e-01
-1.363861e-06,-7.421875e-01
-1.355861e-06,-7.337500e-01
-1.347861e-06,-7.606250e-01
-1.339861e-06,-7.315625e-01
-1.331861e-06,-7.456250e-01
-1.323861e-06,-7.293750e-01
-1.315861e-06,-7.390625e-01
-1.307861e-06,-7.287500e-01
-1.299861e-06,-7.509375e-01
-1.291861e-06,-7.225000e-01
-1.283861e-06,-7.534375e-01
-1.275861e-06,-7.262500e-01
-1.267861e-06,-7.431250e-01
-1.259861e-06,-7.246875e-01
-1.251861e-06,-7.487500e-01
-1.243861e-06,-7.346875e-01
-1.235861e-06,-7.350000e-01
-1.227861e-06,-7.378125e-01
-1.219861e-06,-7.471875e-01
-1.211861e-06,-7.375000e-01
-1.203861e-06,-7.375000e-01
-1.195861e-06,-7.396875e-01
-1.187861e-06,-7.371875e-01
-1.179861e-06,-7.293750e-01
-1.171861e-06,-7.612500e-01
-1.163861e-06,-7.253125e-01
-1.155861e-06,-7.481250e-01
-1.147861e-06,-7.265625e-01
-1.139861e-06,-7.437500e-01
-1.131861e-06,-7.246875e-01
-1.123861e-06,-7.346875e-01
-1.115861e-06,-7.365625e-01
-1.107861e-06,-7.353125e-01
-1.099861e-06,-7.381250e-01
-1.091861e-06,-7.496875e-01
-1.083861e-06,-7.243750e-01
-1.075861e-06,-7.459375e-01
-1.067861e-06,-7.350000e-01
-1.059861e-06,-7.337500e-01
-1.051861e-06,-7.421875e-01
-1.043861e-06,-7.484375e-01
-1.035861e-06,-7.387500e-01
-1.027861e-06,-7.525000e-01
-1.019861e-06,-7.218750e-01
-1.011861e-06,-7.390625e-01
-1.003861e-06,-7.359375e-01
-9.958612e-07,-7.468750e-01
-9.878612e-07,-7.534375e-01
-9.798612e-07,-7.440625e-01
-9.718613e-07,-7.384375e-01
-9.638613e-07,-7.643750e-01
-9.558613e-07,-7.218750e-01
-9.478613e-07,-7.337500e-01
-9.398613e-07,-7.315625e-01
-9.318612e-07,-7.406250e-01
-9.238612e-07,-7.265625e-01
-9.158613e-07,-7.478125e-01
-9.078612e-07,-7.421875e-01
-8.998612e-07,-7.465625e-01
-8.918613e-07,-7.353125e-01
-8.838612e-07,-7.443750e-01
-8.758612e-07,-7.056250e-01
-8.678613e-07,-7.387500e-01
-8.598612e-07,-7.375000e-01
-8.518612e-07,-7.440625e-01
-8.438613e-07,-7.490625e-01
-8.358612e-07,-7.484375e-01
-8.278612e-07,-7.393750e-01
-8.198613e-07,-7.506250e-01
-8.118612e-07,-7.331250e-01
-8.038612e-07,-7.359375e-01
-7.958613e-07,-7.328125e-01
-7.878612e-07,-7.578125e-01
-7.798612e-07,-7.375000e-01
-7.718613e-07,-7.537500e-01
-7.638612e-07,-7.346875e-01
-7.558612e-07,-7.446875e-01
-7.478613e-07,-7.400000e-01
-7.398612e-07,-7.518750e-01
-7.318612e-07,-7.350000e-01
-7.238613e-07,-7.462500e-01
-7.158612e-07,-7.393750e-01
-7.078612e-07,-7.571875e-01
-6.998613e-07,-7.181250e-01
-6.918612e-07,-7.356250e-01
-6.838612e-07,-7.271875e-01
-6.758612e-07,-7.384375e-01
-6.678612e-07,-7.337500e-01
-6.598612e-07,-7.428125e-01
-6.518612e-07,-7.340625e-01
-6.438612e-07,-7.421875e-01
-6.358612e-07,-7.215625e-01
-6.278612e-07,-7.478125e-01
-6.198612e-07,-7.218750e-01
-6.118612e-07,-7.425000e-01
-6.038612e-07,-7.384375e-01
-5.958612e-07,-7.403125e-01
-5.878612e-07,-7.365625e-01
-5.798612e-07,-7.475000e-01
-5.718612e-07,-7.271875e-01
-5.638612e-07,-7.518750e-01
-5.558612e-07,-7.271875e-01
-5.478612e-07,-7.343750e-01
-5.398612e-07,-7.337500e-01
-5.318612e-07,-7.487500e-01
-5.238612e-07,-7.346875e-01
-5.158612e-07,-7.537500e-01
-5.078612e-07,-7.362500e-01
-4.998612e-07,-7.443750e-01
-4.918612e-07,-7.121875e-01
-4.838612e-07,-7.503125e-01
-4.758612e-07,-7.387500e-01
-4.678612e-07,-7.456250e-01
-4.598612e-07,-7.496875e-01
-4.518612e-07,-7.478125e-01
-4.438612e-07,-7.325000e-01
-4.358612e-07,-7.415625e-01
-4.278612e-07,-7.325000e-01
-4.198612e-07,-7.390625e-01
-4.118612e-07,-7.275000e-01
-4.038612e-07,-7.503125e-01
-3.958612e-07,-7.421875e-01
-3.878612e-07,-7.518750e-01
-3.798612e-07,-7.371875e-01
-3.718612e-07,-7.531250e-01
-3.638612e-07,-7.175000e-01
-3.558612e-07,-7.500000e-01
-3.478612e-07,-7.512500e-01
-3.398612e-07,-7.512500e-01
-3.318612e-07,-7.381250e-01
-3.238612e-07,-7.568750e-01
-3.158612e-07,-7.400000e-01
-3.078612e-07,-7.468750e-01
-2.998612e-07,-7.312500e-01
-2.918612e-07,-7.371875e-01
-2.838612e-07,-7.359375e-01
-2.758612e-07,-7.562500e-01
-2.678612e-07,-7.356250e-01
-2.598612e-07,-7.343750e-01
-2.518612e-07,-7.468750e-01
-2.438612e-07,-7.487500e-01
-2.358612e-07,-7.250000e-01
-2.278612e-07,-7.409375e-01
-2.198612e-07,-7.400000e-01
-2.118612e-07,-7.384375e-01
-2.038612e-07,-7.384375e-01
-1.958612e-07,-7.437500e-01
-1.878612e-07,-7.315625e-01
-1.798612e-07,-7.368750e-01
-1.718612e-07,-7.178125e-01
-1.638612e-07,-7.321875e-01
-1.558612e-07,-7.368750e-01
-1.478612e-07,-7.478125e-01
-1.398612e-07,-7.434375e-01
-1.318612e-07,-7.515625e-01
-1.238612e-07,-7.421875e-01
-1.158612e-07,-7.443750e-01
-1.078612e-07,-7.312500e-01
-9.986125e-08,-7.512500e-01
-9.186125e-08,-7.353125e-01
-8.386125e-08,-7.446875e-01
-7.586125e-08,-7.515625e-01
-6.786125e-08,-7.540625e-01
-5.986125e-08,-7.318750e-01
-5.186125e-08,-7.487500e-01
-4.386125e-08,-7.287500e-01
-3.586125e-08,-7.450000e-01
-2.786125e-08,-7.453125e-01
-1.986125e-08,-7.546875e-01
-1.186125e-08,-7.387500e-01
-3.861250e-09,-7.459375e-01
4.138750e-09,-7.381250e-01
1.213875e-08,-7.425000e-01
2.013875e-08,-7.243750e-01
2.813875e-08,-7.431250e-01
3.613875e-08,-7.500000e-01
4.413875e-08,-7.450000e-01
5.213875e-08,-7.425000e-01
6.013875e-08,-7.540625e-01
6.813875e-08,-7.393750e-01
7.613875e-08,-7.456250e-01
8.413875e-08,-7.368750e-01
9.213875e-08,-7.353125e-01
1.001388e-07,-7.384375e-01
1.081388e-07,-7.521875e-01
1.161388e-07,-7.231250e-01
1.241388e-07,-7.496875e-01
1.321388e-07,-7.303125e-01
1.401388e-07,-7.518750e-01
1.481388e-07,-7.184375e-01
1.561388e-07,-7.375000e-01
1.641388e-07,-7.437500e-01
1.721388e-07,-7.431250e-01
1.801388e-07,-7.406250e-01
1.881388e-07,-7.484375e-01
1.961388e-07,-7.318750e-01
2.041388e-07,-7.318750e-01
2.121388e-07,-7.325000e-01
2.201388e-07,-7.500000e-01
2.281388e-07,-7.275000e-01
2.361388e-07,-7.456250e-01
2.441388e-07,-7.228125e-01
2.521388e-07,-7.465625e-01
2.601388e-07,-7.250000e-01
2.681388e-07,-7.518750e-01
2.761388e-07,-7.184375e-01
2.841388e-07,-7.409375e-01
2.921388e-07,-7.415625e-01
3.001388e-07,-7.509375e-01
3.081388e-07,-7.353125e-01
3.161388e-07,-7.509375e-01
3.241388e-07,-7.321875e-01
3.321388e-07,-7.437500e-01
3.401388e-07,-7.221875e-01
3.481388e-07,-7.343750e-01
3.561388e-07,-7.293750e-01
3.641388e-07,-7.546875e-01
3.721388e-07,-7.225000e-01
3.801388e-07,-7.553125e-01
3.881388e-07,-7.381250e-01
3.961388e-07,-7.362500e-01
4.041388e-07,-7.246875e-01
4.121388e-07,-7.478125e-01
4.201388e-07,-7.350000e-01
4.281388e-07,-7.496875e-01
4.361388e-07,-7.337500e-01
4.441388e-07,-7.615625e-01
4.521388e-07,-7.353125e-01
4.601388e-07,-7.409375e-01
4.681388e-07,-7.284375e-01
4.761388e-07,-7.328125e-01
4.841388e-07,-7.237500e-01
4.921388e-07,-7.553125e-01
5.001388e-07,-7.387500e-01
5.081388e-07,-7.550000e-01
5.161388e-07,-7.406250e-01
5.241388e-07,-7.484375e-01
5.321388e-07,-7.243750e-01
5.401388e-07,-7.521875e-01
5.481388e-07,-7.350000e-01
5.561388e-07,-7.293750e-01
5.641388e-07,-7.368750e-01
5.721388e-07,-7.625000e-01
5.801388e-07,-7.425000e-01
5.881388e-07,-7.421875e-01
5.961388e-07,-7.284375e-01
6.041388e-07,-7.343750e-01
6.121388e-07,-7.256250e-01
6.201388e-07,-7.540625e-01
6.281388e-07,-7.393750e-01
6.361388e-07,-7.487500e-01
6.441388e-07,-7.425000e-01
6.521388e-07,-7.368750e-01
6.601388e-07,-7.275000e-01
6.681388e-07,-7.443750e-01
6.761388e-07,-7.506250e-01
6.841388e-07,-7.465625e-01
6.921388e-07,-7.478125e-01
7.001388e-07,-7.459375e-01
7.081388e-07,-7.246875e-01
7.161388e-07,-7.518750e-01
7.241388e-07,-7.293750e-01
7.321388e-07,-7.525000e-01
7.401388e-07,-7.415625e-01
7.481388e-07,-7.562500e-01
7.561388e-07,-7.325000e-01
7.641388e-07,-7.559375e-01
7.721388e-07,-7.337500e-01
7.801388e-07,-7.575000e-01
7.881388e-07,-7.175000e-01
7.961388e-07,-7.437500e-01
8.041388e-07,-7.493750e-01
8.121388e-07,-7.350000e-01
8.201388e-07,-7.390625e-01
8.281388e-07,-7.440625e-01
8.361388e-07,-7.365625e-01
8.441388e-07,-7.421875e-01
8.521388e-07,-7.425000e-01
8.601388e-07,-7.387500e-01
8.681388e-07,-7.287500e-01
8.761388e-07,-7.531250e-01
8.841388e-07,-7.281250e-01
8.921388e-07,-7.537500e-01
9.001388e-07,-7.296875e-01
9.081388e-07,-7.493750e-01
9.161388e-07,-7.168750e-01
9.241388e-07,-7.346875e-01
9.321388e-07,-7.359375e-01
9.401388e-07,-7.496875e-01
9.481388e-07,-7.431250e-01
9.561388e-07,-7.453125e-01
9.641388e-07,-7.356250e-01
9.721388e-07,-7.387500e-01
9.801388e-07,-7.165625e-01
9.881388e-07,-7.287500e-01
9.961388e-07,-7.243750e-01
1.004139e-06,-7.471875e-01
1.012139e-06,-7.293750e-01
1.020139e-06,-7.478125e-01
1.028139e-06,-7.350000e-01
1.036139e-06,-7.384375e-01
1.044139e-06,-7.315625e-01
1.052139e-06,-7.325000e-01
1.060139e-06,-7.400000e-01
1.068139e-06,-7.546875e-01
1.076139e-06,-7.390625e-01
1.084139e-06,-7.571875e-01
1.092139e-06,-7.350000e-01
1.100139e-06,-7.331250e-01
1.108139e-06,-7.296875e-01
1.116139e-06,-7.390625e-01
1.124139e-06,-7.150000e-01
1.132139e-06,-7.568750e-01
1.140139e-06,-7.346875e-01
1.148139e-06,-7.428125e-01
1.156139e-06,-7.293750e-01
1.164139e-06,-7.356250e-01
1.172139e-06,-7.175000e-01
1.180139e-06,-7.371875e-01
1.188139e-06,-7.375000e-01
1.196139e-06,-7.331250e-01
1.204139e-06,-7.431250e-01
1.212139e-06,-7.496875e-01
1.220139e-06,-7.331250e-01
1.228139e-06,-7.378125e-01
1.236139e-06,-7.206250e-01
1.244139e-06,-7.250000e-01
