Model,MSO64
-3.850941e-06,-7.650000e-01
-3.842941e-06,-7.321875e-01
-3.834941e-06,-7.518750e-01
-3.826941e-06,-7.240625e-01
-3.818941e-06,-7.431250e-01
-3.810941e-06,-7.312500e-01
-3.802941e-06,-7.512500e-01
-3.794941e-06,-7.300000e-01
-3.786941e-06,-7.462500e-01
-3.778941e-06,-7.475000e-01
-3.770941e-06,-7.575000e-01
-3.762941e-06,-7.381250e-01
-3.754941e-06,-7.368750e-01
-3.746941e-06,-7.325000e-01
-3.738941e-06,-7.346875e-01
-3.730941e-06,-7.287500e-01
-3.722941e-06,-7.484375e-01
-3.714941e-06,-7.259375e-01
-3.706941e-06,-7.515625e-01
-3.698941e-06,-7.356250e-01
-3.690941e-06,-7.562500e-01
-3.682941e-06,-7.243750e-01
-3.674941e-06,-7.428125e-01
-3.666941e-06,-7.437500e-01
-3.658941e-06,-7.456250e-01
-3.650941e-06,-7.521875e-01
-3.642941e-06,-7.459375e-01
-3.634941e-06,-7.259375e-01
-3.626941e-06,-7.431250e-01
-3.618941e-06,-7.393750e-01
-3.610941e-06,-7.506250e-01
-3.602941e-06,-7.325000e-01
-3.594941e-06,-7.543750e-01
-3.586941e-06,-7.331250e-01
-3.578941e-06,-7.534375e-01
-3.570941e-06,-7.362500e-01
-3.562941e-06,-7.428125e-01
-3.554941e-06,-7.293750e-01
-3.546941e-06,-7.503125e-01
-3.538941e-06,-7.475000e-01
-3.530941e-06,-7.587500e-01
-3.522941e-06,-7.412500e-01
-3.514941e-06,-7.553125e-01
-3.506941e-06,-7.343750e-01
-3.498941e-06,-7.571875e-01
-3.490941e-06,-7.381250e-01
-3.482941e-06,-7.362500e-01
-3.474941e-06,-7.343750e-01
-3.466941e-06,-7.493750e-01
-3.458941e-06,-7.318750e-01
-3.450941e-06,-7.506250e-01
-3.442941e-06,-7.287500e-01
-3.434941e-06,-7.540625e-01
-3.426941e-06,-7.150000e-01
-3.418941e-06,-7.459375e-01
-3.410941e-06,-7.431250e-01
-3.402941e-06,-7.537500e-01
-3.394941e-06,-7.387500e-01
-3.386941e-06,-7.534375e-01
-3.378941e-06,-7.434375e-01
-3.370941e-06,-7.418750e-01
-3.362941e-06,-7.275000e-01
-3.354941e-06,-7.537500e-01
-3.346941e-06,-7.293750e-01
-3.338941e-06,-7.537500e-01
-3.330941e-06,-7.262500e-01
-3.322941e-06,-7.581250e-01
-3.314941e-06,-7.190625e-01
-3.306941e-06,-7.337500e-01
-3.298941e-06,-7.209375e-01
-3.290941e-06,-7.293750e-01
-3.282941e-06,-7.331250e-01
-3.274941e-06,-7.443750e-01
-3.266941e-06,-7.318750e-01
-3.258941e-06,-7.528125e-01
-3.250941e-06,-7.278125e-01
-3.242941e-06,-7.437500e-01
-3.234941e-06,-7.259375e-01
-3.226941e-06,-7.343750e-01
-3.218941e-06,-7.281250e-01
-3.210941e-06,-7.525000e-01
-3.202941e-06,-7.271875e-01
-3.194941e-06,-7.450000e-01
-3.186941e-06,-7.225000e-01
-3.178941e-06,-7.540625e-01
-3.170941e-06,-7.262500e-01
-3.162941e-06,-7.575000e-01
-3.154941e-06,-7.265625e-01
-3.146941e-06,-7.468750e-01
-3.138941e-06,-7.484375e-01
-3.130941e-06,-7.521875e-01
-3.122941e-06,-7.321875e-01
-3.114941e-06,-7.365625e-01
-3.106941e-06,-7.368750e-01
-3.098941e-06,-7.553125e-01
-3.090941e-06,-7.231250e-01
-3.082941e-06,-7.578125e-01
-3.074941e-06,-7.368750e-01
-3.066941e-06,-7.478125e-01
-3.058941e-06,-7.350000e-01
-3.050941e-06,-7.525000e-01
-3.042941e-06,-7.240625e-01
-3.034941e-06,-7.543750e-01
-3.026941e-06,-7.456250e-01
-3.018941e-06,-7.531250e-01
-3.010941e-06,-7.231250e-01
-3.002941e-06,-7.496875e-01
-2.994941e-06,-7.237500e-01
-2.986941e-06,-7.409375e-01
-2.978941e-06,-7.387500e-01
-2.970941e-06,-7.453125e-01
-2.962941e-06,-7.362500e-01
-2.954941e-06,-7.637500e-01
-2.946941e-06,-7.387500e-01
-2.938941e-06,-7.453125e-01
-2.930941e-06,-7.256250e-01
-2.922941e-06,-7.431250e-01
-2.914941e-06,-7.446875e-01
-2.906941e-06,-7.493750e-01
-2.898941e-06,-7.281250e-01
-2.890941e-06,-7.465625e-01
-2.882941e-06,-7.350000e-01
-2.874941e-06,-7.512500e-01
-2.866941e-06,-7.306250e-01
-2.858941e-06,-7.568750e-01
-2.850941e-06,-7.287500e-01
-2.842941e-06,-7.606250e-01
-2.834941e-06,-7.287500e-01
-2.826941e-06,-7.546875e-01
-2.818941e-06,-7.325000e-01
-2.810941e-06,-7.550000e-01
-2.802941e-06,-7.312500e-01
-2.794941e-06,-7.534375e-01
-2.786941e-06,-7.250000e-01
-2.778941e-06,-7.521875e-01
-2.770941e-06,-7.262500e-01
-2.762941e-06,-7.521875e-01
-2.754941e-06,-7.490625e-01
-2.746941e-06,-7.625000e-01
-2.738941e-06,-7.325000e-01
-2.730941e-06,-7.393750e-01
-2.722941e-06,-7.321875e-01
-2.714941e-06,-7.334375e-01
-2.706941e-06,-7.431250e-01
-2.698941e-06,-7.575000e-01
-2.690941e-06,-7.278125e-01
-2.682941e-06,-7.518750e-01
-2.674941e-06,-7.393750e-01
-2.666941e-06,-7.506250e-01
-2.658941e-06,-7.237500e-01
-2.650941e-06,-7.575000e-01
-2.642941e-06,-7.331250e-01
-2.634941e-06,-7.506250e-01
-2.626941e-06,-7.412500e-01
-2.618941e-06,-7.562500e-01
-2.610941e-06,-7.287500e-01
-2.602941e-06,-7.350000e-01
-2.594941e-06,-7.212500e-01
-2.586941e-06,-7.462500e-01
-2.578941e-06,-7.331250e-01
-2.570941e-06,-7.512500e-01
-2.562941e-06,-7.243750e-01
-2.554941e-06,-7.590625e-01
-2.546941e-06,-7.328125e-01
-2.538941e-06,-7.384375e-01
-2.530941e-06,-7.171875e-01
-2.522941e-06,-7.500000e-01
-2.514941e-06,-7.456250e-01
-2.506941e-06,-7.421875e-01
-2.498941e-06,-7.268750e-01
-2.490941e-06,-7.459375e-01
-2.482941e-06,-7.321875e-01
-2.474941e-06,-7.440625e-01
-2.466941e-06,-7.231250e-01
-2.458941e-06,-7.306250e-01
-2.450941e-06,-7.243750e-01
-2.442941e-06,-7.556250e-01
-2.434941e-06,-7.312500e-01
-2.426941e-06,-7.537500e-01
-2.418941e-06,-7.218750e-01
-2.410941e-06,-7.518750e-01
-2.402941e-06,-7.259375e-01
-2.394941e-06,-7.434375e-01
-2.386941e-06,-7.225000e-01
-2.378941e-06,-7.462500e-01
-2.370941e-06,-7.368750e-01
-2.362941e-06,-7.462500e-01
-2.354941e-06,-7.390625e-01
-2.346941e-06,-7.340625e-01
-2.338941e-06,-7.321875e-01
-2.330941e-06,-7.428125e-01
-2.322941e-06,-7.343750e-01
-2.314941e-06,-7.484375e-01
-2.306941e-06,-7.362500e-01
-2.298941e-06,-7.518750e-01
-2.290941e-06,-7.312500e-01
-2.282941e-06,-7.318750e-01
-2.274941e-06,-7.256250e-01
-2.266941e-06,-7.556250e-01
-2.258941e-06,-7.375000e-01
-2.250941e-06,-7.287500e-01
-2.242941e-06,-7.293750e-01
-2.234941e-06,-7.534375e-01
-2.226941e-06,-7.362500e-01
-2.218941e-06,-7.378125e-01
-2.210941e-06,-7.271875e-01
-2.202941e-06,-7.434375e-01
-2.194941e-06,-7.406250e-01
-2.186941e-06,-7.456250e-01
-2.178941e-06,-7.306250e-01
-2.170941e-06,-7.487500e-01
-2.162941e-06,-7.371875e-01
-2.154941e-06,-7.531250e-01
-2.146941e-06,-7.325000e-01
-2.138941e-06,-7.534375e-01
-2.130941e-06,-7.518750e-01
-2.122941e-06,-7.362500e-01
-2.114941e-06,-7.421875e-01
-2.106941e-06,-7.531250e-01
-2.098941e-06,-7.315625e-01
-2.090941e-06,-7.518750e-01
-2.082941e-06,-7.390625e-01
-2.074941e-06,-7.481250e-01
-2.066941e-06,-7.425000e-01
-2.058941e-06,-7.490625e-01
-2.050941e-06,-7.325000e-01
-2.042941e-06,-7.556250e-01
-2.034941e-06,-7.334375e-01
-2.026941e-06,-7.337500e-01
-2.018941e-06,-7.315625e-01
-2.010941e-06,-7.462500e-01
-2.002941e-06,-7.337500e-01
-1.994941e-06,-7.403125e-01
-1.986941e-06,-7.387500e-01
-1.978941e-06,-7.487500e-01
-1.970941e-06,-7.309375e-01
-1.962941e-06,-7.381250e-01
-1.954941e-06,-7.293750e-01
-1.946941e-06,-7.353125e-01
-1.938941e-06,-7.250000e-01
-1.930941e-06,-7.528125e-01
-1.922941e-06,-7.281250e-01
-1.914941e-06,-7.493750e-01
-1.906941e-06,-7.309375e-01
-1.898941e-06,-7.525000e-01
-1.890941e-06,-7.125000e-01
-1.882941e-06,-7.462500e-01
-1.874941e-06,-7.312500e-01
-1.866941e-06,-7.431250e-01
-1.858941e-06,-7.271875e-01
-1.850941e-06,-7.581250e-01
-1.842941e-06,-7.156250e-01
-1.834941e-06,-7.393750e-01
-1.826941e-06,-7.312500e-01
-1.818941e-06,-7.590625e-01
-1.810941e-06,-7.275000e-01
-1.802941e-06,-7.512500e-01
-1.794941e-06,-7.334375e-01
-1.786941e-06,-7.521875e-01
-1.778941e-06,-7.300000e-01
-1.770941e-06,-7.318750e-01
-1.762941e-06,-7.159375e-01
-1.754941e-06,-7.443750e-01
-1.746941e-06,-7.346875e-01
-1.738941e-06,-7.556250e-01
-1.730941e-06,-7.393750e-01
-1.722941e-06,-7.550000e-01
-1.714941e-06,-7.278125e-01
-1.706941e-06,-7.462500e-01
-1.698941e-06,-7.187500e-01
-1.690941e-06,-7.425000e-01
-1.682941e-06,-7.368750e-01
-1.674941e-06,-7.434375e-01
-1.666941e-06,-7.306250e-01
-1.658941e-06,-7.490625e-01
-1.650941e-06,-7.275000e-01
-1.642941e-06,-7.371875e-01
-1.634941e-06,-7.306250e-01
-1.626941e-06,-7.503125e-01
-1.618941e-06,-7.375000e-01
-1.610941e-06,-7.337500e-01
-1.602941e-06,-7.425000e-01
-1.594941e-06,-7.668750e-01
-1.586941e-06,-7.356250e-01
-1.578941e-06,-7.468750e-01
-1.570941e-06,-7.259375e-01
-1.562941e-06,-7.500000e-01
-1.554941e-06,-7.187500e-01
-1.546941e-06,-7.437500e-01
-1.538941e-06,-7.268750e-01
-1.530941e-06,-7.478125e-01
-1.522941e-06,-7.256250e-01
-1.514941e-06,-7.487500e-01
-1.506941e-06,-7.231250e-01
-1.498941e-06,-7.515625e-01
-1.490941e-06,-7.534375e-01
-1.482941e-06,-7.331250e-01
-1.474941e-06,-7.484375e-01
-1.466941e-06,-7.525000e-01
-1.458941e-06,-7.400000e-01
-1.450941e-06,-7.481250e-01
-1.442941e-06,-7.303125e-01
-1.434941e-06,-7.409375e-01
-1.426941e-06,-7.325000e-01
-1.418941e-06,-7.587500e-01
-1.410941e-06,-7.300000e-01
-1.402941e-06,-7.500000e-01
-1.394941e-06,-7.390625e-01
-1.386941e-06,-7.550000e-01
-1.378941e-06,-7.262500e-01
-1.370941e-06,-7.437500e-01
-1.362941e-06,-7.475000e-01
-1.354941e-06,-7.528125e-01
-1.346941e-06,-7.381250e-01
-1.338941e-06,-7.575000e-01
-1.330941e-06,-7.315625e-01
-1.322941e-06,-7.450000e-01
-1.314941e-06,-7.328125e-01
-1.306941e-06,-7.428125e-01
-1.298941e-06,-7.296875e-01
-1.290941e-06,-7.571875e-01
-1.282941e-06,-7.262500e-01
-1.274941e-06,-7.543750e-01
-1.266941e-06,-7.231250e-01
-1.258941e-06,-7.462500e-01
-1.250941e-06,-7.265625e-01
-1.242941e-06,-7.337500e-01
-1.234941e-06,-7.350000e-01
-1.226941e-06,-7.431250e-01
-1.218941e-06,-7.381250e-01
-1.210941e-06,-7.393750e-01
-1.202941e-06,-7.231250e-01
-1.194941e-06,-7.425000e-01
-1.186941e-06,-7.237500e-01
-1.178941e-06,-7.240625e-01
-1.170941e-06,-7.343750e-01
-1.162941e-06,-7.434375e-01
-1.154941e-06,-7.337500e-01
-1.146941e-06,-7.506250e-01
-1.138941e-06,-7.278125e-01
-1.130941e-06,-7.528125e-01
-1.122941e-06,-7.190625e-01
-1.114941e-06,-7.431250e-01
-1.106941e-06,-7.328125e-01
-1.098941e-06,-7.525000e-01
-1.090941e-06,-7.368750e-01
-1.082941e-06,-7.606250e-01
-1.074941e-06,-7.253125e-01
-1.066941e-06,-7.409375e-01
-1.058941e-06,-7.296875e-01
-1.050941e-06,-7.462500e-01
-1.042941e-06,-7.312500e-01
-1.034941e-06,-7.531250e-01
-1.026941e-06,-7.443750e-01
-1.018941e-06,-7.509375e-01
-1.010941e-06,-7.265625e-01
-1.002941e-06,-7.406250e-01
-9.949412e-07,-7.175000e-01
-9.869412e-07,-7.521875e-01
-9.789412e-07,-7.346875e-01
-9.709413e-07,-7.493750e-01
-9.629412e-07,-7.412500e-01
-9.549412e-07,-7.468750e-01
-9.469412e-07,-7.312500e-01
-9.389412e-07,-7.393750e-01
-9.309412e-07,-7.287500e-01
-9.229412e-07,-7.471875e-01
-9.149412e-07,-7.321875e-01
-9.069412e-07,-7.487500e-01
-8.989412e-07,-7.256250e-01
-8.909412e-07,-7.368750e-01
-8.829412e-07,-7.225000e-01
-8.749412e-07,-7.450000e-01
-8.669412e-07,-7.184375e-01
-8.589412e-07,-7.365625e-01
-8.509412e-07,-7.431250e-01
-8.429412e-07,-7.468750e-01
-8.349412e-07,-7.503125e-01
-8.269412e-07,-7.500000e-01
-8.189412e-07,-7.240625e-01
-8.109412e-07,-7.393750e-01
-8.029412e-07,-7.303125e-01
-7.949412e-07,-7.446875e-01
-7.869412e-07,-7.262500e-01
-7.789412e-07,-7.628125e-01
-7.709412e-07,-7.318750e-01
-7.629412e-07,-7.490625e-01
-7.549412e-07,-7.350000e-01
-7.469412e-07,-7.384375e-01
-7.389412e-07,-7.237500e-01
-7.309412e-07,-7.462500e-01
-7.229412e-07,-7.515625e-01
-7.149412e-07,-7.421875e-01
-7.069412e-07,-7.350000e-01
-6.989412e-07,-7.512500e-01
-6.909412e-07,-7.356250e-01
-6.829412e-07,-7.515625e-01
-6.749412e-07,-7.287500e-01
-6.669412e-07,-7.409375e-01
-6.589412e-07,-7.243750e-01
-6.509412e-07,-7.553125e-01
-6.429412e-07,-7.393750e-01
-6.349412e-07,-7.434375e-01
-6.269412e-07,-7.306250e-01
-6.189412e-07,-7.393750e-01
-6.109412e-07,-7.187500e-01
-6.029412e-07,-7.568750e-01
-5.949412e-07,-7.390625e-01
-5.869412e-07,-7.418750e-01
-5.789412e-07,-7.356250e-01
-5.709412e-07,-7.531250e-01
-5.629412e-07,-7.262500e-01
-5.549412e-07,-7.350000e-01
-5.469412e-07,-7.306250e-01
-5.389412e-07,-7.512500e-01
-5.309412e-07,-7.318750e-01
-5.229412e-07,-7.603125e-01
-5.149412e-07,-7.240625e-01
-5.069412e-07,-7.362500e-01
-4.989412e-07,-7.340625e-01
-4.909412e-07,-7.537500e-01
-4.829412e-07,-7.190625e-01
-4.749412e-07,-7.543750e-01
-4.669412e-07,-7.415625e-01
-4.589412e-07,-7.459375e-01
-4.509412e-07,-7.503125e-01
-4.429412e-07,-7.562500e-01
-4.349412e-07,-7.246875e-01
-4.269412e-07,-7.465625e-01
-4.189412e-07,-7.318750e-01
-4.109412e-07,-7.365625e-01
-4.029412e-07,-7.309375e-01
-3.949412e-07,-7.496875e-01
-3.869412e-07,-7.243750e-01
-3.789412e-07,-7.593750e-01
-3.709412e-07,-7.325000e-01
-3.629412e-07,-7.509375e-01
-3.549412e-07,-7.159375e-01
-3.469412e-07,-7.512500e-01
-3.389412e-07,-7.375000e-01
-3.309412e-07,-7.334375e-01
-3.229412e-07,-7.343750e-01
-3.149412e-07,-7.556250e-01
-3.069412e-07,-7.250000e-01
-2.989412e-07,-7.456250e-01
-2.909412e-07,-7.318750e-01
-2.829412e-07,-7.350000e-01
-2.749412e-07,-7.231250e-01
-2.669412e-07,-7.478125e-01
-2.589412e-07,-7.234375e-01
-2.509412e-07,-7.509375e-01
-2.429412e-07,-7.240625e-01
-2.349412e-07,-7.331250e-01
-2.269412e-07,-7.228125e-01
-2.189412e-07,-7.325000e-01
-2.109412e-07,-7.396875e-01
-2.029412e-07,-7.446875e-01
-1.949412e-07,-7.381250e-01
-1.869412e-07,-7.584375e-01
-1.789412e-07,-7.281250e-01
-1.709412e-07,-7.362500e-01
-1.629412e-07,-7.168750e-01
-1.549412e-07,-7.562500e-01
-1.469412e-07,-7.371875e-01
-1.389412e-07,-7.465625e-01
-1.309412e-07,-7.350000e-01
-1.229412e-07,-7.637500e-01
-1.149412e-07,-7.225000e-01
-1.069412e-07,-7.393750e-01
-9.894125e-08,-7.250000e-01
-9.094125e-08,-7.421875e-01
-8.294125e-08,-7.387500e-01
-7.494125e-08,-7.471875e-01
-6.694125e-08,-7.325000e-01
-5.894125e-08,-7.600000e-01
-5.094125e-08,-7.271875e-01
-4.294125e-08,-7.500000e-01
-3.494125e-08,-7.300000e-01
-2.694125e-08,-7.440625e-01
-1.894125e-08,-7.362500e-01
-1.094125e-08,-7.556250e-01
-2.941250e-09,-7.393750e-01
5.058750e-09,-7.593750e-01
1.305875e-08,-7.337500e-01
2.105875e-08,-7.468750e-01
2.905875e-08,-7.343750e-01
3.705875e-08,-7.450000e-01
4.505875e-08,-7.453125e-01
5.305875e-08,-7.453125e-01
6.105875e-08,-7.262500e-01
6.905875e-08,-7.528125e-01
7.705875e-08,-7.340625e-01
8.505875e-08,-7.512500e-01
9.305875e-08,-7.350000e-01
1.010588e-07,-7.409375e-01
1.090588e-07,-7.356250e-01
1.170588e-07,-7.600000e-01
1.250588e-07,-7.262500e-01
1.330588e-07,-7.437500e-01
1.410588e-07,-7.318750e-01
1.490588e-07,-7.512500e-01
1.570588e-07,-7.340625e-01
1.650588e-07,-7.475000e-01
1.730588e-07,-7.365625e-01
1.810588e-07,-7.565625e-01
1.890588e-07,-7.381250e-01
1.970588e-07,-7.568750e-01
2.050588e-07,-7.356250e-01
2.130588e-07,-7.500000e-01
2.210588e-07,-7.228125e-01
2.290588e-07,-7.471875e-01
2.370588e-07,-7.275000e-01
2.450588e-07,-7.556250e-01
2.530588e-07,-7.240625e-01
2.610588e-07,-7.493750e-01
2.690588e-07,-7.318750e-01
2.770588e-07,-7.368750e-01
2.850588e-07,-7.246875e-01
2.930588e-07,-7.471875e-01
3.010588e-07,-7.381250e-01
3.090588e-07,-7.515625e-01
3.170588e-07,-7.468750e-01
3.250588e-07,-7.509375e-01
3.330588e-07,-7.309375e-01
3.410588e-07,-7.437500e-01
3.490588e-07,-7.262500e-01
3.570588e-07,-7.581250e-01
3.650588e-07,-7.415625e-01
3.730588e-07,-7.437500e-01
3.810588e-07,-7.256250e-01
3.890588e-07,-7.484375e-01
3.970588e-07,-7.293750e-01
4.050588e-07,-7.556250e-01
4.130588e-07,-7.218750e-01
4.210588e-07,-7.496875e-01
4.290588e-07,-7.393750e-01
4.370588e-07,-7.500000e-01
4.450588e-07,-7.350000e-01
4.530588e-07,-7.550000e-01
4.610588e-07,-7.275000e-01
4.690588e-07,-7.475000e-01
4.770588e-07,-7.268750e-01
4.850588e-07,-7.465625e-01
4.930588e-07,-7.221875e-01
5.010588e-07,-7.471875e-01
5.090588e-07,-7.243750e-01
5.170588e-07,-7.559375e-01
5.250588e-07,-7.246875e-01
5.330588e-07,-7.521875e-01
5.410588e-07,-7.256250e-01
5.490588e-07,-7.412500e-01
5.570588e-07,-7.450000e-01
5.650588e-07,-7.534375e-01
5.730588e-07,-7.471875e-01
5.810588e-07,-7.487500e-01
5.890588e-07,-7.218750e-01
5.970588e-07,-7.425000e-01
6.050588e-07,-7.325000e-01
6.130588e-07,-7.281250e-01
6.210588e-07,-7.225000e-01
6.290588e-07,-7.578125e-01
6.370588e-07,-7.309375e-01
6.450588e-07,-7.518750e-01
6.530588e-07,-7.365625e-01
6.610588e-07,-7.543750e-01
6.690588e-07,-7.265625e-01
6.770588e-07,-7.612500e-01
6.850588e-07,-7.390625e-01
6.930588e-07,-7.581250e-01
7.010588e-07,-7.468750e-01
7.090588e-07,-7.512500e-01
7.170588e-07,-7.318750e-01
7.250588e-07,-7.362500e-01
7.330588e-07,-7.471875e-01
7.410588e-07,-7.440625e-01
7.490588e-07,-7.312500e-01
7.570588e-07,-7.465625e-01
7.650588e-07,-7.162500e-01
7.730588e-07,-7.459375e-01
7.810588e-07,-7.262500e-01
7.890588e-07,-7.431250e-01
7.970588e-07,-7.215625e-01
8.050588e-07,-7.459375e-01
8.130588e-07,-7.378125e-01
8.210588e-07,-7.515625e-01
8.290588e-07,-7.456250e-01
8.370588e-07,-7.490625e-01
8.450588e-07,-7.278125e-01
8.530588e-07,-7.568750e-01
8.610588e-07,-7.350000e-01
8.690588e-07,-7.481250e-01
8.770588e-07,-7.356250e-01
8.850588e-07,-7.571875e-01
8.930588e-07,-7.312500e-01
9.010588e-07,-7.546875e-01
9.090588e-07,-7.225000e-01
9.170588e-07,-7.518750e-01
9.250588e-07,-7.306250e-01
9.330588e-07,-7.500000e-01
9.410588e-07,-7.331250e-01
9.490588e-07,-7.662500e-01
9.570588e-07,-7.425000e-01
9.650588e-07,-7.521875e-01
9.730588e-07,-7.259375e-01
9.810588e-07,-7.459375e-01
9.890588e-07,-7.356250e-01
9.970588e-07,-7.409375e-01
1.005059e-06,-7.262500e-01
1.013059e-06,-7.434375e-01
1.021059e-06,-7.300000e-01
1.029059e-06,-7.587500e-01
1.037059e-06,-7.318750e-01
1.045059e-06,-7.456250e-01
1.053059e-06,-7.231250e-01
1.061059e-06,-7.456250e-01
1.069059e-06,-7.418750e-01
1.077059e-06,-7.390625e-01
1.085059e-06,-7.393750e-01
1.093059e-06,-7.581250e-01
1.101059e-06,-7.281250e-01
1.109059e-06,-7.368750e-01
1.117059e-06,-7.328125e-01
1.125059e-06,-7.371875e-01
1.133059e-06,-7.290625e-01
1.141059e-06,-7.562500e-01
1.149059e-06,-7.312500e-01
1.157059e-06,-7.525000e-01
1.165059e-06,-7.306250e-01
1.173059e-06,-7.425000e-01
1.181059e-06,-7.218750e-01
1.189059e-06,-7.375000e-01
1.197059e-06,-7.359375e-01
1.205059e-06,-7.531250e-01
1.213059e-06,-7.375000e-01
1.221059e-06,-7.512500e-01
1.229059e-06,-7.268750e-01
1.237059e-06,-7.446875e-01
1.245059e-06,-7.206250e-01
