Model,MSO64
-3.850881e-06,-7.384375e-01
-3.842881e-06,-7.403125e-01
-3.834881e-06,-7.393750e-01
-3.826881e-06,-7.490625e-01
-3.818881e-06,-7.262500e-01
-3.810881e-06,-7.509375e-01
-3.802881e-06,-7.221875e-01
-3.794881e-06,-7.412500e-01
-3.786881e-06,-7.243750e-01
-3.778881e-06,-7.543750e-01
-3.770881e-06,-7.225000e-01
-3.762881e-06,-7.468750e-01
-3.754881e-06,-7.250000e-01
-3.746881e-06,-7.365625e-01
-3.738881e-06,-7.209375e-01
-3.730881e-06,-7.487500e-01
-3.722881e-06,-7.331250e-01
-3.714881e-06,-7.453125e-01
-3.706881e-06,-7.434375e-01
-3.698881e-06,-7.587500e-01
-3.690881e-06,-7.312500e-01
-3.682881e-06,-7.487500e-01
-3.674881e-06,-7.300000e-01
-3.666881e-06,-7.525000e-01
-3.658881e-06,-7.221875e-01
-3.650881e-06,-7.531250e-01
-3.642881e-06,-7.343750e-01
-3.634881e-06,-7.415625e-01
-3.626881e-06,-7.221875e-01
-3.618881e-06,-7.418750e-01
-3.610881e-06,-7.181250e-01
-3.602881e-06,-7.268750e-01
-3.594881e-06,-7.287500e-01
-3.586881e-06,-7.368750e-01
-3.578881e-06,-7.484375e-01
-3.570881e-06,-7.475000e-01
-3.562881e-06,-7.240625e-01
-3.554881e-06,-7.418750e-01
-3.546881e-06,-7.365625e-01
-3.538881e-06,-7.453125e-01
-3.530881e-06,-7.353125e-01
-3.522881e-06,-7.465625e-01
-3.514881e-06,-7.293750e-01
-3.506881e-06,-7.421875e-01
-3.498881e-06,-7.300000e-01
-3.490881e-06,-7.543750e-01
-3.482881e-06,-7.181250e-01
-3.474881e-06,-7.468750e-01
-3.466881e-06,-7.331250e-01
-3.458881e-06,-7.600000e-01
-3.450881e-06,-7.234375e-01
-3.442881e-06,-7.487500e-01
-3.434881e-06,-7.268750e-01
-3.426881e-06,-7.287500e-01
-3.418881e-06,-7.150000e-01
-3.410881e-06,-7.434375e-01
-3.402881e-06,-7.256250e-01
-3.394881e-06,-7.418750e-01
-3.386881e-06,-7.128125e-01
-3.378881e-06,-7.471875e-01
-3.370881e-06,-7.184375e-01
-3.362881e-06,-7.387500e-01
-3.354881e-06,-7.156250e-01
-3.346881e-06,-7.318750e-01
-3.338881e-06,-7.309375e-01
-3.330881e-06,-7.350000e-01
-3.322881e-06,-7.318750e-01
-3.314881e-06,-7.465625e-01
-3.306881e-06,-7.115625e-01
-3.298881e-06,-7.390625e-01
-3.290881e-06,-7.178125e-01
-3.282881e-06,-7.409375e-01
-3.274881e-06,-7.218750e-01
-3.266881e-06,-7.525000e-01
-3.258881e-06,-7.318750e-01
-3.250881e-06,-7.606250e-01
-3.242881e-06,-7.187500e-01
-3.234881e-06,-7.456250e-01
-3.226881e-06,-7.234375e-01
-3.218881e-06,-7.487500e-01
-3.210881e-06,-7.309375e-01
-3.202881e-06,-7.562500e-01
-3.194881e-06,-7.293750e-01
-3.186881e-06,-7.587500e-01
-3.178881e-06,-7.150000e-01
-3.170881e-06,-7.518750e-01
-3.162881e-06,-7.296875e-01
-3.154881e-06,-7.431250e-01
-3.146881e-06,-7.331250e-01
-3.138881e-06,-7.631250e-01
-3.130881e-06,-7.268750e-01
-3.122881e-06,-7.475000e-01
-3.114881e-06,-7.312500e-01
-3.106881e-06,-7.550000e-01
-3.098881e-06,-7.225000e-01
-3.090881e-06,-7.534375e-01
-3.082881e-06,-7.306250e-01
-3.074881e-06,-7.475000e-01
-3.066881e-06,-7.296875e-01
-3.058881e-06,-7.371875e-01
-3.050881e-06,-7.159375e-01
-3.042881e-06,-7.456250e-01
-3.034881e-06,-7.331250e-01
-3.026881e-06,-7.346875e-01
-3.018881e-06,-7.140625e-01
-3.010881e-06,-7.459375e-01
-3.002881e-06,-7.281250e-01
-2.994881e-06,-7.396875e-01
-2.986881e-06,-7.243750e-01
-2.978881e-06,-7.528125e-01
-2.970881e-06,-7.171875e-01
-2.962881e-06,-7.496875e-01
-2.954881e-06,-7.425000e-01
-2.946881e-06,-7.462500e-01
-2.938881e-06,-7.325000e-01
-2.930881e-06,-7.468750e-01
-2.922881e-06,-7.218750e-01
-2.914881e-06,-7.415625e-01
-2.906881e-06,-7.287500e-01
-2.898881e-06,-7.456250e-01
-2.890881e-06,-7.234375e-01
-2.882881e-06,-7.503125e-01
-2.874881e-06,-7.231250e-01
-2.866881e-06,-7.540625e-01
-2.858881e-06,-7.259375e-01
-2.850881e-06,-7.462500e-01
-2.842881e-06,-7.231250e-01
-2.834881e-06,-7.471875e-01
-2.826881e-06,-7.443750e-01
-2.818881e-06,-7.471875e-01
-2.810881e-06,-7.315625e-01
-2.802881e-06,-7.537500e-01
-2.794881e-06,-7.175000e-01
-2.786881e-06,-7.421875e-01
-2.778881e-06,-7.250000e-01
-2.770881e-06,-7.456250e-01
-2.762881e-06,-7.262500e-01
-2.754881e-06,-7.475000e-01
-2.746881e-06,-7.268750e-01
-2.738881e-06,-7.518750e-01
-2.730881e-06,-7.303125e-01
-2.722881e-06,-7.506250e-01
-2.714881e-06,-7.240625e-01
-2.706881e-06,-7.462500e-01
-2.698881e-06,-7.287500e-01
-2.690881e-06,-7.490625e-01
-2.682881e-06,-7.381250e-01
-2.674881e-06,-7.575000e-01
-2.666881e-06,-7.318750e-01
-2.658881e-06,-7.343750e-01
-2.650881e-06,-7.184375e-01
-2.642881e-06,-7.365625e-01
-2.634881e-06,-7.281250e-01
-2.626881e-06,-7.396875e-01
-2.618881e-06,-7.428125e-01
-2.610881e-06,-7.478125e-01
-2.602881e-06,-7.312500e-01
-2.594881e-06,-7.428125e-01
-2.586881e-06,-7.059375e-01
-2.578881e-06,-7.459375e-01
-2.570881e-06,-7.328125e-01
-2.562881e-06,-7.475000e-01
-2.554881e-06,-7.496875e-01
-2.546881e-06,-7.512500e-01
-2.538881e-06,-7.228125e-01
-2.530881e-06,-7.575000e-01
-2.522881e-06,-7.240625e-01
-2.514881e-06,-7.571875e-01
-2.506881e-06,-7.337500e-01
-2.498881e-06,-7.440625e-01
-2.490881e-06,-7.253125e-01
-2.482881e-06,-7.543750e-01
-2.474881e-06,-7.290625e-01
-2.466881e-06,-7.418750e-01
-2.458881e-06,-7.262500e-01
-2.450881e-06,-7.446875e-01
-2.442881e-06,-7.512500e-01
-2.434881e-06,-7.434375e-01
-2.426881e-06,-7.462500e-01
-2.418881e-06,-7.550000e-01
-2.410881e-06,-7.228125e-01
-2.402881e-06,-7.556250e-01
-2.394881e-06,-7.290625e-01
-2.386881e-06,-7.465625e-01
-2.378881e-06,-7.218750e-01
-2.370881e-06,-7.371875e-01
-2.362881e-06,-7.262500e-01
-2.354881e-06,-7.490625e-01
-2.346881e-06,-7.159375e-01
-2.338881e-06,-7.437500e-01
-2.330881e-06,-7.212500e-01
-2.322881e-06,-7.481250e-01
-2.314881e-06,-7.325000e-01
-2.306881e-06,-7.478125e-01
-2.298881e-06,-7.384375e-01
-2.290881e-06,-7.484375e-01
-2.282881e-06,-7.225000e-01
-2.274881e-06,-7.343750e-01
-2.266881e-06,-7.337500e-01
-2.258881e-06,-7.537500e-01
-2.250881e-06,-7.437500e-01
-2.242881e-06,-7.468750e-01
-2.234881e-06,-7.212500e-01
-2.226881e-06,-7.481250e-01
-2.218881e-06,-7.187500e-01
-2.210881e-06,-7.525000e-01
-2.202881e-06,-7.315625e-01
-2.194881e-06,-7.534375e-01
-2.186881e-06,-7.387500e-01
-2.178881e-06,-7.359375e-01
-2.170881e-06,-7.284375e-01
-2.162881e-06,-7.493750e-01
-2.154881e-06,-7.178125e-01
-2.146881e-06,-7.550000e-01
-2.138881e-06,-7.212500e-01
-2.130881e-06,-7.362500e-01
-2.122881e-06,-7.231250e-01
-2.114881e-06,-7.518750e-01
-2.106881e-06,-7.262500e-01
-2.098881e-06,-7.562500e-01
-2.090881e-06,-7.234375e-01
-2.082881e-06,-7.478125e-01
-2.074881e-06,-7.243750e-01
-2.066881e-06,-7.515625e-01
-2.058881e-06,-7.318750e-01
-2.050881e-06,-7.453125e-01
-2.042881e-06,-7.271875e-01
-2.034881e-06,-7.496875e-01
-2.026881e-06,-7.175000e-01
-2.018881e-06,-7.487500e-01
-2.010881e-06,-7.343750e-01
-2.002881e-06,-7.512500e-01
-1.994881e-06,-7.231250e-01
-1.986881e-06,-7.487500e-01
-1.978881e-06,-7.318750e-01
-1.970881e-06,-7.512500e-01
-1.962881e-06,-7.206250e-01
-1.954881e-06,-7.456250e-01
-1.946881e-06,-7.150000e-01
-1.938881e-06,-7.481250e-01
-1.930881e-06,-7.356250e-01
-1.922881e-06,-7.450000e-01
-1.914881e-06,-7.296875e-01
-1.906881e-06,-7.381250e-01
-1.898881e-06,-7.318750e-01
-1.890881e-06,-7.425000e-01
-1.882881e-06,-7.275000e-01
-1.874881e-06,-7.390625e-01
-1.866881e-06,-7.240625e-01
-1.858881e-06,-7.487500e-01
-1.850881e-06,-7.375000e-01
-1.842881e-06,-7.531250e-01
-1.834881e-06,-7.287500e-01
-1.826881e-06,-7.587500e-01
-1.818881e-06,-7.259375e-01
-1.810881e-06,-7.415625e-01
-1.802881e-06,-7.396875e-01
-1.794881e-06,-7.456250e-01
-1.786881e-06,-7.362500e-01
-1.778881e-06,-7.518750e-01
-1.770881e-06,-7.265625e-01
-1.762881e-06,-7.493750e-01
-1.754881e-06,-7.256250e-01
-1.746881e-06,-7.456250e-01
-1.738881e-06,-7.225000e-01
-1.730881e-06,-7.318750e-01
-1.722881e-06,-7.256250e-01
-1.714881e-06,-7.531250e-01
-1.706881e-06,-7.215625e-01
-1.698881e-06,-7.437500e-01
-1.690881e-06,-7.206250e-01
-1.682881e-06,-7.384375e-01
-1.674881e-06,-7.375000e-01
-1.666881e-06,-7.468750e-01
-1.658881e-06,-7.350000e-01
-1.650881e-06,-7.515625e-01
-1.642881e-06,-7.318750e-01
-1.634881e-06,-7.359375e-01
-1.626881e-06,-7.275000e-01
-1.618881e-06,-7.303125e-01
-1.610881e-06,-7.256250e-01
-1.602881e-06,-7.528125e-01
-1.594881e-06,-7.265625e-01
-1.586881e-06,-7.496875e-01
-1.578881e-06,-7.268750e-01
-1.570881e-06,-7.437500e-01
-1.562881e-06,-7.184375e-01
-1.554881e-06,-7.371875e-01
-1.546881e-06,-7.312500e-01
-1.538881e-06,-7.365625e-01
-1.530881e-06,-7.343750e-01
-1.522881e-06,-7.434375e-01
-1.514881e-06,-7.203125e-01
-1.506881e-06,-7.475000e-01
-1.498881e-06,-7.296875e-01
-1.490881e-06,-7.400000e-01
-1.482881e-06,-7.318750e-01
-1.474881e-06,-7.446875e-01
-1.466881e-06,-7.296875e-01
-1.458881e-06,-7.581250e-01
-1.450881e-06,-7.243750e-01
-1.442881e-06,-7.562500e-01
-1.434881e-06,-7.165625e-01
-1.426881e-06,-7.440625e-01
-1.418881e-06,-7.309375e-01
-1.410881e-06,-7.506250e-01
-1.402881e-06,-7.315625e-01
-1.394881e-06,-7.518750e-01
-1.386881e-06,-7.178125e-01
-1.378881e-06,-7.446875e-01
-1.370881e-06,-7.250000e-01
-1.362881e-06,-7.409375e-01
-1.354881e-06,-7.250000e-01
-1.346881e-06,-7.493750e-01
-1.338881e-06,-7.262500e-01
-1.330881e-06,-7.515625e-01
-1.322881e-06,-7.218750e-01
-1.314881e-06,-7.515625e-01
-1.306881e-06,-7.228125e-01
-1.298881e-06,-7.512500e-01
-1.290881e-06,-7.387500e-01
-1.282881e-06,-7.500000e-01
-1.274881e-06,-7.475000e-01
-1.266881e-06,-7.643750e-01
-1.258881e-06,-7.225000e-01
-1.250881e-06,-7.468750e-01
-1.242881e-06,-7.309375e-01
-1.234881e-06,-7.281250e-01
-1.226881e-06,-7.175000e-01
-1.218881e-06,-7.446875e-01
-1.210881e-06,-7.365625e-01
-1.202881e-06,-7.518750e-01
-1.194881e-06,-7.331250e-01
-1.186881e-06,-7.415625e-01
-1.178881e-06,-7.218750e-01
-1.170881e-06,-7.384375e-01
-1.162881e-06,-7.446875e-01
-1.154881e-06,-7.465625e-01
-1.146881e-06,-7.425000e-01
-1.138881e-06,-7.400000e-01
-1.130881e-06,-7.246875e-01
-1.122881e-06,-7.321875e-01
-1.114881e-06,-7.300000e-01
-1.106881e-06,-7.343750e-01
-1.098881e-06,-7.146875e-01
-1.090881e-06,-7.534375e-01
-1.082881e-06,-7.281250e-01
-1.074881e-06,-7.503125e-01
-1.066881e-06,-7.206250e-01
-1.058881e-06,-7.468750e-01
-1.050881e-06,-7.184375e-01
-1.042881e-06,-7.575000e-01
-1.034881e-06,-7.368750e-01
-1.026881e-06,-7.350000e-01
-1.018881e-06,-7.365625e-01
-1.010881e-06,-7.518750e-01
-1.002881e-06,-7.212500e-01
-9.948813e-07,-7.393750e-01
-9.868813e-07,-7.262500e-01
-9.788813e-07,-7.437500e-01
-9.708813e-07,-7.303125e-01
-9.628813e-07,-7.521875e-01
-9.548813e-07,-7.250000e-01
-9.468813e-07,-7.478125e-01
-9.388813e-07,-7.231250e-01
-9.308813e-07,-7.375000e-01
-9.228813e-07,-7.128125e-01
-9.148813e-07,-7.425000e-01
-9.068813e-07,-7.378125e-01
-8.988813e-07,-7.459375e-01
-8.908813e-07,-7.381250e-01
-8.828813e-07,-7.515625e-01
-8.748813e-07,-7.393750e-01
-8.668813e-07,-7.493750e-01
-8.588813e-07,-7.271875e-01
-8.508813e-07,-7.450000e-01
-8.428813e-07,-7.243750e-01
-8.348813e-07,-7.521875e-01
-8.268813e-07,-7.253125e-01
-8.188813e-07,-7.546875e-01
-8.108813e-07,-7.275000e-01
-8.028813e-07,-7.487500e-01
-7.948813e-07,-7.243750e-01
-7.868813e-07,-7.465625e-01
-7.788813e-07,-7.337500e-01
-7.708813e-07,-7.500000e-01
-7.628813e-07,-7.378125e-01
-7.548813e-07,-7.546875e-01
-7.468813e-07,-7.368750e-01
-7.388813e-07,-7.465625e-01
-7.308813e-07,-7.306250e-01
-7.228813e-07,-7.378125e-01
-7.148813e-07,-7.362500e-01
-7.068813e-07,-7.593750e-01
-6.988813e-07,-7.325000e-01
-6.908813e-07,-7.537500e-01
-6.828813e-07,-7.168750e-01
-6.748813e-07,-7.512500e-01
-6.668813e-07,-7.184375e-01
-6.588813e-07,-7.428125e-01
-6.508813e-07,-7.262500e-01
-6.428813e-07,-7.471875e-01
-6.348813e-07,-7.331250e-01
-6.268813e-07,-7.496875e-01
-6.188813e-07,-7.243750e-01
-6.108813e-07,-7.375000e-01
-6.028813e-07,-7.240625e-01
-5.948813e-07,-7.409375e-01
-5.868813e-07,-7.268750e-01
-5.788813e-07,-7.396875e-01
-5.708813e-07,-7.171875e-01
-5.628813e-07,-7.462500e-01
-5.548813e-07,-7.175000e-01
-5.468813e-07,-7.343750e-01
-5.388813e-07,-7.231250e-01
-5.308813e-07,-7.518750e-01
-5.228813e-07,-7.362500e-01
-5.148813e-07,-7.365625e-01
-5.068813e-07,-7.375000e-01
-4.988813e-07,-7.534375e-01
-4.908813e-07,-7.203125e-01
-4.828813e-07,-7.415625e-01
-4.748813e-07,-7.362500e-01
-4.668813e-07,-7.368750e-01
-4.588813e-07,-7.212500e-01
-4.508813e-07,-7.500000e-01
-4.428813e-07,-7.287500e-01
-4.348813e-07,-7.390625e-01
-4.268813e-07,-7.250000e-01
-4.188813e-07,-7.450000e-01
-4.108813e-07,-7.231250e-01
-4.028813e-07,-7.368750e-01
-3.948813e-07,-7.425000e-01
-3.868813e-07,-7.503125e-01
-3.788813e-07,-7.500000e-01
-3.708813e-07,-7.471875e-01
-3.628813e-07,-7.228125e-01
-3.548813e-07,-7.384375e-01
-3.468813e-07,-7.156250e-01
-3.388813e-07,-7.340625e-01
-3.308813e-07,-7.246875e-01
-3.228813e-07,-7.421875e-01
-3.148813e-07,-7.312500e-01
-3.068813e-07,-7.353125e-01
-2.988813e-07,-7.218750e-01
-2.908813e-07,-7.475000e-01
-2.828813e-07,-7.103125e-01
-2.748813e-07,-7.368750e-01
-2.668813e-07,-7.334375e-01
-2.588813e-07,-7.362500e-01
-2.508813e-07,-7.309375e-01
-2.428813e-07,-7.484375e-01
-2.348813e-07,-7.228125e-01
-2.268813e-07,-7.475000e-01
-2.188813e-07,-7.287500e-01
-2.108813e-07,-7.425000e-01
-2.028813e-07,-7.275000e-01
-1.948813e-07,-7.428125e-01
-1.868813e-07,-7.300000e-01
-1.788813e-07,-7.525000e-01
-1.708813e-07,-7.165625e-01
-1.628813e-07,-7.437500e-01
-1.548813e-07,-7.187500e-01
-1.468813e-07,-7.390625e-01
-1.388813e-07,-7.456250e-01
-1.308813e-07,-7.437500e-01
-1.228813e-07,-7.328125e-01
-1.148813e-07,-7.453125e-01
-1.068813e-07,-7.243750e-01
-9.888125e-08,-7.431250e-01
-9.088125e-08,-7.312500e-01
-8.288125e-08,-7.453125e-01
-7.488125e-08,-7.300000e-01
-6.688125e-08,-7.496875e-01
-5.888125e-08,-7.206250e-01
-5.088125e-08,-7.534375e-01
-4.288125e-08,-7.250000e-01
-3.488125e-08,-7.475000e-01
-2.688125e-08,-7.209375e-01
-1.888125e-08,-7.446875e-01
-1.088125e-08,-7.356250e-01
-2.881250e-09,-7.456250e-01
5.118750e-09,-7.234375e-01
1.311875e-08,-7.537500e-01
2.111875e-08,-7.121875e-01
2.911875e-08,-7.593750e-01
3.711875e-08,-7.165625e-01
4.511875e-08,-7.356250e-01
5.311875e-08,-7.287500e-01
6.111875e-08,-7.553125e-01
6.911875e-08,-7.231250e-01
7.711875e-08,-7.409375e-01
8.511875e-08,-7.375000e-01
9.311875e-08,-7.393750e-01
1.011187e-07,-7.262500e-01
1.091187e-07,-7.506250e-01
1.171187e-07,-7.337500e-01
1.251187e-07,-7.509375e-01
1.331187e-07,-7.325000e-01
1.411187e-07,-7.562500e-01
1.491187e-07,-7.212500e-01
1.571187e-07,-7.390625e-01
1.651187e-07,-7.328125e-01
1.731187e-07,-7.415625e-01
1.811187e-07,-7.175000e-01
1.891187e-07,-7.418750e-01
1.971187e-07,-7.234375e-01
2.051187e-07,-7.393750e-01
2.131187e-07,-7.268750e-01
2.211187e-07,-7.268750e-01
2.291187e-07,-7.290625e-01
2.371187e-07,-7.465625e-01
2.451187e-07,-7.437500e-01
2.531187e-07,-7.409375e-01
2.611187e-07,-7.346875e-01
2.691187e-07,-7.518750e-01
2.771187e-07,-7.221875e-01
2.851187e-07,-7.453125e-01
2.931187e-07,-7.187500e-01
3.011187e-07,-7.365625e-01
3.091187e-07,-7.378125e-01
3.171187e-07,-7.468750e-01
3.251187e-07,-7.234375e-01
3.331187e-07,-7.465625e-01
3.411187e-07,-7.331250e-01
3.491187e-07,-7.468750e-01
3.571187e-07,-7.256250e-01
3.651187e-07,-7.362500e-01
3.731187e-07,-7.450000e-01
3.811187e-07,-7.437500e-01
3.891187e-07,-7.206250e-01
3.971187e-07,-7.484375e-01
4.051187e-07,-7.162500e-01
4.131187e-07,-7.375000e-01
4.211187e-07,-7.371875e-01
4.291187e-07,-7.493750e-01
4.371187e-07,-7.293750e-01
4.451187e-07,-7.462500e-01
4.531187e-07,-7.325000e-01
4.611187e-07,-7.509375e-01
4.691187e-07,-7.350000e-01
4.771187e-07,-7.456250e-01
4.851187e-07,-7.118750e-01
4.931187e-07,-7.318750e-01
5.011187e-07,-7.462500e-01
5.091187e-07,-7.440625e-01
5.171187e-07,-7.393750e-01
5.251187e-07,-7.590625e-01
5.331187e-07,-7.237500e-01
5.411187e-07,-7.415625e-01
5.491187e-07,-7.250000e-01
5.571187e-07,-7.343750e-01
5.651187e-07,-7.231250e-01
5.731187e-07,-7.446875e-01
5.811187e-07,-7.381250e-01
5.891187e-07,-7.534375e-01
5.971187e-07,-7.268750e-01
6.051187e-07,-7.462500e-01
6.131187e-07,-7.168750e-01
6.211187e-07,-7.331250e-01
6.291187e-07,-7.250000e-01
6.371187e-07,-7.362500e-01
6.451187e-07,-7.246875e-01
6.531187e-07,-7.431250e-01
6.611187e-07,-7.206250e-01
6.691187e-07,-7.343750e-01
6.771187e-07,-7.300000e-01
6.851187e-07,-7.337500e-01
6.931187e-07,-7.206250e-01
7.011187e-07,-7.425000e-01
7.091187e-07,-7.096875e-01
7.171187e-07,-7.403125e-01
7.251187e-07,-7.125000e-01
7.331187e-07,-7.384375e-01
7.411187e-07,-7.137500e-01
7.491187e-07,-7.415625e-01
7.571187e-07,-7.306250e-01
7.651187e-07,-7.428125e-01
7.731187e-07,-7.312500e-01
7.811187e-07,-7.375000e-01
7.891187e-07,-7.243750e-01
7.971187e-07,-7.343750e-01
8.051187e-07,-7.256250e-01
8.131187e-07,-7.434375e-01
8.211187e-07,-7.318750e-01
8.291187e-07,-7.434375e-01
8.371187e-07,-7.368750e-01
8.451187e-07,-7.506250e-01
8.531187e-07,-7.275000e-01
8.611187e-07,-7.446875e-01
8.691187e-07,-7.218750e-01
8.771187e-07,-7.437500e-01
8.851187e-07,-7.334375e-01
8.931187e-07,-7.478125e-01
9.011187e-07,-7.321875e-01
9.091187e-07,-7.459375e-01
9.171187e-07,-7.250000e-01
9.251187e-07,-7.412500e-01
9.331187e-07,-7.256250e-01
9.411187e-07,-7.287500e-01
9.491187e-07,-7.268750e-01
9.571187e-07,-7.506250e-01
9.651187e-07,-7.293750e-01
9.731187e-07,-7.446875e-01
9.811187e-07,-7.206250e-01
9.891187e-07,-7.381250e-01
9.971187e-07,-7.168750e-01
1.005119e-06,-7.387500e-01
1.013119e-06,-7.212500e-01
1.021119e-06,-7.390625e-01
1.029119e-06,-7.225000e-01
1.037119e-06,-7.409375e-01
1.045119e-06,-7.140625e-01
1.053119e-06,-7.428125e-01
1.061119e-06,-7.218750e-01
1.069119e-06,-7.331250e-01
1.077119e-06,-7.121875e-01
1.085119e-06,-7.350000e-01
1.093119e-06,-7.256250e-01
1.101119e-06,-7.431250e-01
1.109119e-06,-7.212500e-01
1.117119e-06,-7.300000e-01
1.125119e-06,-7.128125e-01
1.133119e-06,-7.353125e-01
1.141119e-06,-7.293750e-01
1.149119e-06,-7.331250e-01
1.157119e-06,-7.346875e-01
1.165119e-06,-7.568750e-01
1.173119e-06,-7.275000e-01
1.181119e-06,-7.381250e-01
1.189119e-06,-7.165625e-01
1.197119e-06,-7.421875e-01
1.205119e-06,-7.265625e-01
1.213119e-06,-7.546875e-01
1.221119e-06,-7.306250e-01
1.229119e-06,-7.496875e-01
1.237119e-06,-7.271875e-01
1.245119e-06,-7.446875e-01
