Model,MSO64
-3.855441e-06,-7.537500e-01
-3.847441e-06,-7.225000e-01
-3.839441e-06,-7.378125e-01
-3.831441e-06,-7.334375e-01
-3.823441e-06,-7.556250e-01
-3.815441e-06,-7.353125e-01
-3.807441e-06,-7.421875e-01
-3.799441e-06,-7.421875e-01
-3.791441e-06,-7.500000e-01
-3.783441e-06,-7.296875e-01
-3.775441e-06,-7.518750e-01
-3.767441e-06,-7.356250e-01
-3.759441e-06,-7.428125e-01
-3.751441e-06,-7.181250e-01
-3.743441e-06,-7.453125e-01
-3.735441e-06,-7.343750e-01
-3.727441e-06,-7.393750e-01
-3.719441e-06,-7.218750e-01
-3.711441e-06,-7.421875e-01
-3.703441e-06,-7.240625e-01
-3.695441e-06,-7.356250e-01
-3.687441e-06,-7.225000e-01
-3.679441e-06,-7.550000e-01
-3.671441e-06,-7.293750e-01
-3.663441e-06,-7.387500e-01
-3.655441e-06,-7.156250e-01
-3.647441e-06,-7.384375e-01
-3.639441e-06,-7.240625e-01
-3.631441e-06,-7.375000e-01
-3.623441e-06,-7.250000e-01
-3.615441e-06,-7.525000e-01
-3.607441e-06,-7.343750e-01
-3.599441e-06,-7.440625e-01
-3.591441e-06,-7.212500e-01
-3.583441e-06,-7.537500e-01
-3.575441e-06,-7.340625e-01
-3.567441e-06,-7.428125e-01
-3.559441e-06,-7.331250e-01
-3.551441e-06,-7.456250e-01
-3.543441e-06,-7.287500e-01
-3.535441e-06,-7.409375e-01
-3.527441e-06,-7.384375e-01
-3.519441e-06,-7.434375e-01
-3.511441e-06,-7.306250e-01
-3.503441e-06,-7.362500e-01
-3.495441e-06,-7.296875e-01
-3.487441e-06,-7.484375e-01
-3.479441e-06,-7.306250e-01
-3.471441e-06,-7.318750e-01
-3.463441e-06,-7.300000e-01
-3.455441e-06,-7.346875e-01
-3.447441e-06,-7.368750e-01
-3.439441e-06,-7.465625e-01
-3.431441e-06,-7.365625e-01
-3.423441e-06,-7.500000e-01
-3.415441e-06,-7.109375e-01
-3.407441e-06,-7.375000e-01
-3.399441e-06,-7.262500e-01
-3.391441e-06,-7.456250e-01
-3.383441e-06,-7.271875e-01
-3.375441e-06,-7.481250e-01
-3.367441e-06,-7.212500e-01
-3.359441e-06,-7.481250e-01
-3.351441e-06,-7.250000e-01
-3.343441e-06,-7.481250e-01
-3.335441e-06,-7.143750e-01
-3.327441e-06,-7.450000e-01
-3.319441e-06,-7.331250e-01
-3.311441e-06,-7.465625e-01
-3.303441e-06,-7.218750e-01
-3.295441e-06,-7.537500e-01
-3.287441e-06,-7.165625e-01
-3.279441e-06,-7.418750e-01
-3.271441e-06,-7.287500e-01
-3.263441e-06,-7.337500e-01
-3.255441e-06,-7.293750e-01
-3.247441e-06,-7.325000e-01
-3.239441e-06,-7.343750e-01
-3.231441e-06,-7.434375e-01
-3.223441e-06,-7.165625e-01
-3.215441e-06,-7.287500e-01
-3.207441e-06,-7.268750e-01
-3.199441e-06,-7.453125e-01
-3.191441e-06,-7.415625e-01
-3.183441e-06,-7.421875e-01
-3.175441e-06,-7.571875e-01
-3.167441e-06,-7.471875e-01
-3.159441e-06,-7.171875e-01
-3.151441e-06,-7.443750e-01
-3.143441e-06,-7.290625e-01
-3.135441e-06,-7.453125e-01
-3.127441e-06,-7.293750e-01
-3.119441e-06,-7.459375e-01
-3.111441e-06,-7.353125e-01
-3.103441e-06,-7.559375e-01
-3.095441e-06,-7.303125e-01
-3.087441e-06,-7.456250e-01
-3.079441e-06,-7.253125e-01
-3.071441e-06,-7.437500e-01
-3.063441e-06,-7.337500e-01
-3.055441e-06,-7.446875e-01
-3.047441e-06,-7.250000e-01
-3.039441e-06,-7.556250e-01
-3.031441e-06,-7.271875e-01
-3.023441e-06,-7.493750e-01
-3.015441e-06,-7.281250e-01
-3.007441e-06,-7.343750e-01
-2.999441e-06,-7.268750e-01
-2.991441e-06,-7.300000e-01
-2.983441e-06,-7.340625e-01
-2.975441e-06,-7.518750e-01
-2.967441e-06,-7.331250e-01
-2.959441e-06,-7.456250e-01
-2.951441e-06,-7.218750e-01
-2.943441e-06,-7.525000e-01
-2.935441e-06,-7.328125e-01
-2.927441e-06,-7.459375e-01
-2.919441e-06,-7.418750e-01
-2.911441e-06,-7.365625e-01
-2.903441e-06,-7.381250e-01
-2.895441e-06,-7.446875e-01
-2.887441e-06,-7.375000e-01
-2.879441e-06,-7.387500e-01
-2.871441e-06,-7.334375e-01
-2.863441e-06,-7.587500e-01
-2.855441e-06,-7.331250e-01
-2.847441e-06,-7.493750e-01
-2.839441e-06,-7.334375e-01
-2.831441e-06,-7.400000e-01
-2.823441e-06,-7.190625e-01
-2.815441e-06,-7.450000e-01
-2.807441e-06,-7.406250e-01
-2.799441e-06,-7.440625e-01
-2.791441e-06,-7.290625e-01
-2.783441e-06,-7.600000e-01
-2.775441e-06,-7.275000e-01
-2.767441e-06,-7.521875e-01
-2.759441e-06,-7.265625e-01
-2.751441e-06,-7.418750e-01
-2.743441e-06,-7.306250e-01
-2.735441e-06,-7.465625e-01
-2.727441e-06,-7.287500e-01
-2.719441e-06,-7.465625e-01
-2.711441e-06,-7.284375e-01
-2.703441e-06,-7.400000e-01
-2.695441e-06,-7.128125e-01
-2.687441e-06,-7.568750e-01
-2.679441e-06,-7.293750e-01
-2.671441e-06,-7.468750e-01
-2.663441e-06,-7.440625e-01
-2.655441e-06,-7.350000e-01
-2.647441e-06,-7.225000e-01
-2.639441e-06,-7.387500e-01
-2.631441e-06,-7.259375e-01
-2.623441e-06,-7.362500e-01
-2.615441e-06,-7.275000e-01
-2.607441e-06,-7.568750e-01
-2.599441e-06,-7.387500e-01
-2.591441e-06,-7.350000e-01
-2.583441e-06,-7.353125e-01
-2.575441e-06,-7.434375e-01
-2.567441e-06,-7.178125e-01
-2.559441e-06,-7.565625e-01
-2.551441e-06,-7.493750e-01
-2.543441e-06,-7.456250e-01
-2.535441e-06,-7.418750e-01
-2.527441e-06,-7.700000e-01
-2.519441e-06,-7.293750e-01
-2.511441e-06,-7.475000e-01
-2.503441e-06,-7.334375e-01
-2.495441e-06,-7.381250e-01
-2.487441e-06,-7.306250e-01
-2.479441e-06,-7.593750e-01
-2.471441e-06,-7.337500e-01
-2.463441e-06,-7.384375e-01
-2.455441e-06,-7.356250e-01
-2.447441e-06,-7.593750e-01
-2.439441e-06,-7.187500e-01
-2.431441e-06,-7.484375e-01
-2.423441e-06,-7.353125e-01
-2.415441e-06,-7.434375e-01
-2.407441e-06,-7.387500e-01
-2.399441e-06,-7.503125e-01
-2.391441e-06,-7.350000e-01
-2.383441e-06,-7.412500e-01
-2.375441e-06,-7.331250e-01
-2.367441e-06,-7.415625e-01
-2.359441e-06,-7.387500e-01
-2.351441e-06,-7.456250e-01
-2.343441e-06,-7.290625e-01
-2.335441e-06,-7.625000e-01
-2.327441e-06,-7.218750e-01
-2.319441e-06,-7.381250e-01
-2.311441e-06,-7.225000e-01
-2.303441e-06,-7.381250e-01
-2.295441e-06,-7.362500e-01
-2.287441e-06,-7.362500e-01
-2.279441e-06,-7.365625e-01
-2.271441e-06,-7.584375e-01
-2.263441e-06,-7.265625e-01
-2.255441e-06,-7.462500e-01
-2.247441e-06,-7.218750e-01
-2.239441e-06,-7.368750e-01
-2.231441e-06,-7.256250e-01
-2.223441e-06,-7.540625e-01
-2.215441e-06,-7.306250e-01
-2.207441e-06,-7.700000e-01
-2.199441e-06,-7.300000e-01
-2.191441e-06,-7.475000e-01
-2.183441e-06,-7.312500e-01
-2.175441e-06,-7.496875e-01
-2.167441e-06,-7.293750e-01
-2.159441e-06,-7.478125e-01
-2.151441e-06,-7.365625e-01
-2.143441e-06,-7.521875e-01
-2.135441e-06,-7.421875e-01
-2.127441e-06,-7.425000e-01
-2.119441e-06,-7.184375e-01
-2.111441e-06,-7.303125e-01
-2.103441e-06,-7.187500e-01
-2.095441e-06,-7.496875e-01
-2.087441e-06,-7.306250e-01
-2.079441e-06,-7.587500e-01
-2.071441e-06,-7.206250e-01
-2.063441e-06,-7.468750e-01
-2.055441e-06,-7.275000e-01
-2.047441e-06,-7.471875e-01
-2.039441e-06,-7.418750e-01
-2.031441e-06,-7.518750e-01
-2.023441e-06,-7.390625e-01
-2.015441e-06,-7.568750e-01
-2.007441e-06,-7.209375e-01
-1.999441e-06,-7.375000e-01
-1.991441e-06,-7.328125e-01
-1.983441e-06,-7.287500e-01
-1.975441e-06,-7.187500e-01
-1.967441e-06,-7.421875e-01
-1.959441e-06,-7.256250e-01
-1.951441e-06,-7.496875e-01
-1.943441e-06,-7.350000e-01
-1.935441e-06,-7.312500e-01
-1.927441e-06,-7.275000e-01
-1.919441e-06,-7.496875e-01
-1.911441e-06,-7.415625e-01
-1.903441e-06,-7.434375e-01
-1.895441e-06,-7.353125e-01
-1.887441e-06,-7.478125e-01
-1.879441e-06,-7.109375e-01
-1.871441e-06,-7.368750e-01
-1.863441e-06,-7.150000e-01
-1.855441e-06,-7.343750e-01
-1.847441e-06,-7.246875e-01
-1.839441e-06,-7.418750e-01
-1.831441e-06,-7.387500e-01
-1.823441e-06,-7.453125e-01
-1.815441e-06,-7.184375e-01
-1.807441e-06,-7.418750e-01
-1.799441e-06,-7.225000e-01
-1.791441e-06,-7.387500e-01
-1.783441e-06,-7.393750e-01
-1.775441e-06,-7.293750e-01
-1.767441e-06,-7.309375e-01
-1.759441e-06,-7.568750e-01
-1.751441e-06,-7.209375e-01
-1.743441e-06,-7.356250e-01
-1.735441e-06,-7.387500e-01
-1.727441e-06,-7.337500e-01
-1.719441e-06,-7.337500e-01
-1.711441e-06,-7.387500e-01
-1.703441e-06,-7.306250e-01
-1.695441e-06,-7.531250e-01
-1.687441e-06,-7.259375e-01
-1.679441e-06,-7.443750e-01
-1.671441e-06,-7.171875e-01
-1.663441e-06,-7.325000e-01
-1.655441e-06,-7.337500e-01
-1.647441e-06,-7.418750e-01
-1.639441e-06,-7.312500e-01
-1.631441e-06,-7.453125e-01
-1.623441e-06,-7.243750e-01
-1.615441e-06,-7.325000e-01
-1.607441e-06,-7.215625e-01
-1.599441e-06,-7.309375e-01
-1.591441e-06,-7.243750e-01
-1.583441e-06,-7.534375e-01
-1.575441e-06,-7.331250e-01
-1.567441e-06,-7.503125e-01
-1.559441e-06,-7.228125e-01
-1.551441e-06,-7.487500e-01
-1.543441e-06,-7.206250e-01
-1.535441e-06,-7.393750e-01
-1.527441e-06,-7.456250e-01
-1.519441e-06,-7.515625e-01
-1.511441e-06,-7.428125e-01
-1.503441e-06,-7.634375e-01
-1.495441e-06,-7.243750e-01
-1.487441e-06,-7.393750e-01
-1.479441e-06,-7.225000e-01
-1.471441e-06,-7.287500e-01
-1.463441e-06,-7.431250e-01
-1.455441e-06,-7.506250e-01
-1.447441e-06,-7.262500e-01
-1.439441e-06,-7.515625e-01
-1.431441e-06,-7.228125e-01
-1.423441e-06,-7.443750e-01
-1.415441e-06,-7.184375e-01
-1.407441e-06,-7.453125e-01
-1.399441e-06,-7.306250e-01
-1.391441e-06,-7.490625e-01
-1.383441e-06,-7.418750e-01
-1.375441e-06,-7.418750e-01
-1.367441e-06,-7.125000e-01
-1.359441e-06,-7.325000e-01
-1.351441e-06,-7.243750e-01
-1.343441e-06,-7.446875e-01
-1.335441e-06,-7.209375e-01
-1.327441e-06,-7.575000e-01
-1.319441e-06,-7.353125e-01
-1.311441e-06,-7.462500e-01
-1.303441e-06,-7.293750e-01
-1.295441e-06,-7.368750e-01
-1.287441e-06,-7.221875e-01
-1.279441e-06,-7.384375e-01
-1.271441e-06,-7.256250e-01
-1.263441e-06,-7.462500e-01
-1.255441e-06,-7.296875e-01
-1.247441e-06,-7.468750e-01
-1.239441e-06,-7.281250e-01
-1.231441e-06,-7.387500e-01
-1.223441e-06,-7.368750e-01
-1.215441e-06,-7.462500e-01
-1.207441e-06,-7.393750e-01
-1.199441e-06,-7.390625e-01
-1.191441e-06,-7.303125e-01
-1.183441e-06,-7.496875e-01
-1.175441e-06,-7.415625e-01
-1.167441e-06,-7.425000e-01
-1.159441e-06,-7.168750e-01
-1.151441e-06,-7.453125e-01
-1.143441e-06,-7.359375e-01
-1.135441e-06,-7.293750e-01
-1.127441e-06,-7.362500e-01
-1.119441e-06,-7.590625e-01
-1.111441e-06,-7.350000e-01
-1.103441e-06,-7.387500e-01
-1.095441e-06,-7.218750e-01
-1.087441e-06,-7.378125e-01
-1.079441e-06,-7.225000e-01
-1.071441e-06,-7.553125e-01
-1.063441e-06,-7.306250e-01
-1.055441e-06,-7.468750e-01
-1.047441e-06,-7.243750e-01
-1.039441e-06,-7.421875e-01
-1.031441e-06,-7.184375e-01
-1.023441e-06,-7.456250e-01
-1.015441e-06,-7.412500e-01
-1.007441e-06,-7.434375e-01
-9.994412e-07,-7.387500e-01
-9.914412e-07,-7.606250e-01
-9.834412e-07,-7.293750e-01
-9.754412e-07,-7.381250e-01
-9.674412e-07,-7.284375e-01
-9.594413e-07,-7.406250e-01
-9.514412e-07,-7.318750e-01
-9.434412e-07,-7.531250e-01
-9.354412e-07,-7.203125e-01
-9.274412e-07,-7.565625e-01
-9.194412e-07,-7.375000e-01
-9.114412e-07,-7.368750e-01
-9.034412e-07,-7.218750e-01
-8.954412e-07,-7.537500e-01
-8.874412e-07,-7.381250e-01
-8.794412e-07,-7.631250e-01
-8.714412e-07,-7.315625e-01
-8.634412e-07,-7.500000e-01
-8.554412e-07,-7.356250e-01
-8.474412e-07,-7.415625e-01
-8.394412e-07,-7.278125e-01
-8.314412e-07,-7.350000e-01
-8.234412e-07,-7.356250e-01
-8.154412e-07,-7.434375e-01
-8.074412e-07,-7.337500e-01
-7.994412e-07,-7.496875e-01
-7.914412e-07,-7.350000e-01
-7.834412e-07,-7.462500e-01
-7.754412e-07,-7.243750e-01
-7.674412e-07,-7.390625e-01
-7.594412e-07,-7.537500e-01
-7.514412e-07,-7.550000e-01
-7.434412e-07,-7.440625e-01
-7.354412e-07,-7.331250e-01
-7.274412e-07,-7.156250e-01
-7.194412e-07,-7.356250e-01
-7.114412e-07,-7.318750e-01
-7.034412e-07,-7.400000e-01
-6.954412e-07,-7.456250e-01
-6.874412e-07,-7.506250e-01
-6.794412e-07,-7.243750e-01
-6.714412e-07,-7.440625e-01
-6.634412e-07,-7.343750e-01
-6.554412e-07,-7.462500e-01
-6.474412e-07,-7.268750e-01
-6.394412e-07,-7.446875e-01
-6.314412e-07,-7.471875e-01
-6.234412e-07,-7.500000e-01
-6.154412e-07,-7.300000e-01
-6.074412e-07,-7.537500e-01
-5.994412e-07,-7.203125e-01
-5.914412e-07,-7.293750e-01
-5.834412e-07,-7.162500e-01
-5.754412e-07,-7.390625e-01
-5.674412e-07,-7.250000e-01
-5.594412e-07,-7.490625e-01
-5.514412e-07,-7.365625e-01
-5.434412e-07,-7.437500e-01
-5.354412e-07,-7.278125e-01
-5.274412e-07,-7.396875e-01
-5.194412e-07,-7.175000e-01
-5.114412e-07,-7.387500e-01
-5.034412e-07,-7.371875e-01
-4.954412e-07,-7.421875e-01
-4.874412e-07,-7.431250e-01
-4.794412e-07,-7.390625e-01
-4.714412e-07,-7.265625e-01
-4.634412e-07,-7.481250e-01
-4.554412e-07,-7.396875e-01
-4.474412e-07,-7.381250e-01
-4.394412e-07,-7.387500e-01
-4.314412e-07,-7.531250e-01
-4.234412e-07,-7.325000e-01
-4.154412e-07,-7.496875e-01
-4.074412e-07,-7.300000e-01
-3.994412e-07,-7.443750e-01
-3.914412e-07,-7.140625e-01
-3.834412e-07,-7.431250e-01
-3.754412e-07,-7.425000e-01
-3.674412e-07,-7.568750e-01
-3.594412e-07,-7.331250e-01
-3.514412e-07,-7.687500e-01
-3.434412e-07,-7.175000e-01
-3.354412e-07,-7.481250e-01
-3.274412e-07,-7.315625e-01
-3.194412e-07,-7.337500e-01
-3.114412e-07,-7.281250e-01
-3.034412e-07,-7.343750e-01
-2.954412e-07,-7.300000e-01
-2.874412e-07,-7.515625e-01
-2.794412e-07,-7.175000e-01
-2.714412e-07,-7.446875e-01
-2.634412e-07,-7.178125e-01
-2.554412e-07,-7.425000e-01
-2.474412e-07,-7.443750e-01
-2.394412e-07,-7.484375e-01
-2.314412e-07,-7.418750e-01
-2.234412e-07,-7.478125e-01
-2.154412e-07,-7.262500e-01
-2.074412e-07,-7.281250e-01
-1.994412e-07,-7.221875e-01
-1.914412e-07,-7.484375e-01
-1.834412e-07,-7.262500e-01
-1.754412e-07,-7.490625e-01
-1.674412e-07,-7.293750e-01
-1.594412e-07,-7.440625e-01
-1.514412e-07,-7.387500e-01
-1.434412e-07,-7.362500e-01
-1.354412e-07,-7.215625e-01
-1.274412e-07,-7.571875e-01
-1.194412e-07,-7.356250e-01
-1.114412e-07,-7.465625e-01
-1.034412e-07,-7.381250e-01
-9.544125e-08,-7.534375e-01
-8.744125e-08,-7.284375e-01
-7.944125e-08,-7.462500e-01
-7.144125e-08,-7.240625e-01
-6.344125e-08,-7.356250e-01
-5.544125e-08,-7.337500e-01
-4.744125e-08,-7.509375e-01
-3.944125e-08,-7.309375e-01
-3.144125e-08,-7.559375e-01
-2.344125e-08,-7.334375e-01
-1.544125e-08,-7.468750e-01
-7.441250e-09,-7.231250e-01
5.587500e-10,-7.440625e-01
8.558750e-09,-7.521875e-01
1.655875e-08,-7.478125e-01
2.455875e-08,-7.396875e-01
3.255875e-08,-7.481250e-01
4.055875e-08,-7.340625e-01
4.855875e-08,-7.437500e-01
5.655875e-08,-7.387500e-01
6.455875e-08,-7.562500e-01
7.255875e-08,-7.337500e-01
8.055875e-08,-7.459375e-01
8.855875e-08,-7.318750e-01
9.655875e-08,-7.596875e-01
1.045588e-07,-7.321875e-01
1.125588e-07,-7.381250e-01
1.205588e-07,-7.293750e-01
1.285588e-07,-7.578125e-01
1.365588e-07,-7.318750e-01
1.445588e-07,-7.568750e-01
1.525588e-07,-7.393750e-01
1.605588e-07,-7.512500e-01
1.685588e-07,-7.262500e-01
1.765588e-07,-7.459375e-01
1.845588e-07,-7.215625e-01
1.925588e-07,-7.428125e-01
2.005588e-07,-7.406250e-01
2.085588e-07,-7.546875e-01
2.165588e-07,-7.350000e-01
2.245588e-07,-7.596875e-01
2.325588e-07,-7.343750e-01
2.405588e-07,-7.500000e-01
2.485588e-07,-7.268750e-01
2.565588e-07,-7.550000e-01
2.645588e-07,-7.346875e-01
2.725588e-07,-7.434375e-01
2.805588e-07,-7.334375e-01
2.885588e-07,-7.468750e-01
2.965588e-07,-7.390625e-01
3.045588e-07,-7.400000e-01
3.125588e-07,-7.221875e-01
3.205588e-07,-7.384375e-01
3.285588e-07,-7.334375e-01
3.365588e-07,-7.546875e-01
3.445588e-07,-7.268750e-01
3.525588e-07,-7.465625e-01
3.605588e-07,-7.321875e-01
3.685588e-07,-7.428125e-01
3.765588e-07,-7.175000e-01
3.845588e-07,-7.512500e-01
3.925588e-07,-7.481250e-01
4.005588e-07,-7.293750e-01
4.085588e-07,-7.381250e-01
4.165588e-07,-7.396875e-01
4.245588e-07,-7.268750e-01
4.325588e-07,-7.443750e-01
4.405588e-07,-7.300000e-01
4.485588e-07,-7.365625e-01
4.565588e-07,-7.375000e-01
4.645588e-07,-7.459375e-01
4.725588e-07,-7.325000e-01
4.805588e-07,-7.528125e-01
4.885588e-07,-7.334375e-01
4.965588e-07,-7.443750e-01
5.045588e-07,-7.203125e-01
5.125588e-07,-7.575000e-01
5.205588e-07,-7.300000e-01
5.285588e-07,-7.459375e-01
5.365588e-07,-7.443750e-01
5.445588e-07,-7.556250e-01
5.525588e-07,-7.162500e-01
5.605588e-07,-7.500000e-01
5.685588e-07,-7.246875e-01
5.765588e-07,-7.462500e-01
5.845588e-07,-7.275000e-01
5.925588e-07,-7.528125e-01
6.005588e-07,-7.443750e-01
6.085588e-07,-7.450000e-01
6.165588e-07,-7.331250e-01
6.245588e-07,-7.350000e-01
6.325588e-07,-7.190625e-01
6.405588e-07,-7.559375e-01
6.485588e-07,-7.400000e-01
6.565588e-07,-7.518750e-01
6.645588e-07,-7.268750e-01
6.725588e-07,-7.503125e-01
6.805588e-07,-7.381250e-01
6.885588e-07,-7.443750e-01
6.965588e-07,-7.250000e-01
7.045588e-07,-7.425000e-01
7.125588e-07,-7.312500e-01
7.205588e-07,-7.465625e-01
7.285588e-07,-7.275000e-01
7.365588e-07,-7.525000e-01
7.445588e-07,-7.271875e-01
7.525588e-07,-7.425000e-01
7.605588e-07,-7.268750e-01
7.685588e-07,-7.409375e-01
7.765588e-07,-7.343750e-01
7.845588e-07,-7.356250e-01
7.925588e-07,-7.340625e-01
8.005588e-07,-7.487500e-01
8.085588e-07,-7.218750e-01
8.165588e-07,-7.421875e-01
8.245588e-07,-7.240625e-01
8.325588e-07,-7.531250e-01
8.405588e-07,-7.262500e-01
8.485588e-07,-7.521875e-01
8.565588e-07,-7.281250e-01
8.645588e-07,-7.465625e-01
8.725588e-07,-7.318750e-01
8.805588e-07,-7.318750e-01
8.885588e-07,-7.290625e-01
8.965588e-07,-7.509375e-01
9.045588e-07,-7.306250e-01
9.125588e-07,-7.428125e-01
9.205588e-07,-7.456250e-01
9.285588e-07,-7.400000e-01
9.365588e-07,-7.312500e-01
9.445588e-07,-7.543750e-01
9.525588e-07,-7.287500e-01
9.605588e-07,-7.359375e-01
9.685588e-07,-7.375000e-01
9.765588e-07,-7.434375e-01
9.845588e-07,-7.312500e-01
9.925588e-07,-7.534375e-01
1.000559e-06,-7.218750e-01
1.008559e-06,-7.506250e-01
1.016559e-06,-7.237500e-01
1.024559e-06,-7.481250e-01
1.032559e-06,-7.343750e-01
1.040559e-06,-7.428125e-01
1.048559e-06,-7.262500e-01
1.056559e-06,-7.515625e-01
1.064559e-06,-7.293750e-01
1.072559e-06,-7.468750e-01
1.080559e-06,-7.318750e-01
1.088559e-06,-7.443750e-01
1.096559e-06,-7.250000e-01
1.104559e-06,-7.500000e-01
1.112559e-06,-7.312500e-01
1.120559e-06,-7.553125e-01
1.128559e-06,-7.475000e-01
1.136559e-06,-7.456250e-01
1.144559e-06,-7.212500e-01
1.152559e-06,-7.434375e-01
1.160559e-06,-7.428125e-01
1.168559e-06,-7.518750e-01
1.176559e-06,-7.353125e-01
1.184559e-06,-7.540625e-01
1.192559e-06,-7.271875e-01
1.200559e-06,-7.450000e-01
1.208559e-06,-7.384375e-01
1.216559e-06,-7.256250e-01
1.224559e-06,-7.271875e-01
1.232559e-06,-7.500000e-01
1.240559e-06,-7.256250e-01
