Model,MSO64
-3.854641e-06,-7.287500e-01
-3.846641e-06,-7.459375e-01
-3.838641e-06,-7.321875e-01
-3.830641e-06,-7.484375e-01
-3.822641e-06,-7.187500e-01
-3.814641e-06,-7.381250e-01
-3.806641e-06,-7.165625e-01
-3.798641e-06,-7.465625e-01
-3.790641e-06,-7.325000e-01
-3.782641e-06,-7.525000e-01
-3.774641e-06,-7.325000e-01
-3.766641e-06,-7.446875e-01
-3.758641e-06,-7.300000e-01
-3.750641e-06,-7.343750e-01
-3.742641e-06,-7.090625e-01
-3.734641e-06,-7.475000e-01
-3.726641e-06,-7.325000e-01
-3.718641e-06,-7.453125e-01
-3.710641e-06,-7.365625e-01
-3.702641e-06,-7.593750e-01
-3.694641e-06,-7.218750e-01
-3.686641e-06,-7.375000e-01
-3.678641e-06,-7.143750e-01
-3.670641e-06,-7.343750e-01
-3.662641e-06,-7.246875e-01
-3.654641e-06,-7.493750e-01
-3.646641e-06,-7.306250e-01
-3.638641e-06,-7.440625e-01
-3.630641e-06,-7.218750e-01
-3.622641e-06,-7.475000e-01
-3.614641e-06,-7.262500e-01
-3.606641e-06,-7.353125e-01
-3.598641e-06,-7.243750e-01
-3.590641e-06,-7.393750e-01
-3.582641e-06,-7.493750e-01
-3.574641e-06,-7.315625e-01
-3.566641e-06,-7.168750e-01
-3.558641e-06,-7.250000e-01
-3.550641e-06,-7.218750e-01
-3.542641e-06,-7.350000e-01
-3.534641e-06,-7.343750e-01
-3.526641e-06,-7.456250e-01
-3.518641e-06,-7.225000e-01
-3.510641e-06,-7.462500e-01
-3.502641e-06,-7.318750e-01
-3.494641e-06,-7.509375e-01
-3.486641e-06,-7.175000e-01
-3.478641e-06,-7.475000e-01
-3.470641e-06,-7.325000e-01
-3.462641e-06,-7.453125e-01
-3.454641e-06,-7.328125e-01
-3.446641e-06,-7.596875e-01
-3.438641e-06,-7.184375e-01
-3.430641e-06,-7.443750e-01
-3.422641e-06,-7.340625e-01
-3.414641e-06,-7.350000e-01
-3.406641e-06,-7.134375e-01
-3.398641e-06,-7.490625e-01
-3.390641e-06,-7.368750e-01
-3.382641e-06,-7.368750e-01
-3.374641e-06,-7.256250e-01
-3.366641e-06,-7.209375e-01
-3.358641e-06,-7.175000e-01
-3.350641e-06,-7.384375e-01
-3.342641e-06,-7.300000e-01
-3.334641e-06,-7.371875e-01
-3.326641e-06,-7.318750e-01
-3.318641e-06,-7.496875e-01
-3.310641e-06,-7.175000e-01
-3.302641e-06,-7.378125e-01
-3.294641e-06,-7.262500e-01
-3.286641e-06,-7.353125e-01
-3.278641e-06,-7.262500e-01
-3.270641e-06,-7.556250e-01
-3.262641e-06,-7.368750e-01
-3.254641e-06,-7.531250e-01
-3.246641e-06,-7.309375e-01
-3.238641e-06,-7.506250e-01
-3.230641e-06,-7.275000e-01
-3.222641e-06,-7.393750e-01
-3.214641e-06,-7.443750e-01
-3.206641e-06,-7.575000e-01
-3.198641e-06,-7.265625e-01
-3.190641e-06,-7.578125e-01
-3.182641e-06,-7.206250e-01
-3.174641e-06,-7.456250e-01
-3.166641e-06,-7.325000e-01
-3.158641e-06,-7.415625e-01
-3.150641e-06,-7.287500e-01
-3.142641e-06,-7.437500e-01
-3.134641e-06,-7.290625e-01
-3.126641e-06,-7.475000e-01
-3.118641e-06,-7.321875e-01
-3.110641e-06,-7.550000e-01
-3.102641e-06,-7.325000e-01
-3.094641e-06,-7.415625e-01
-3.086641e-06,-7.328125e-01
-3.078641e-06,-7.434375e-01
-3.070641e-06,-7.337500e-01
-3.062641e-06,-7.515625e-01
-3.054641e-06,-7.153125e-01
-3.046641e-06,-7.443750e-01
-3.038641e-06,-7.253125e-01
-3.030641e-06,-7.371875e-01
-3.022641e-06,-7.212500e-01
-3.014641e-06,-7.487500e-01
-3.006641e-06,-7.306250e-01
-2.998641e-06,-7.656250e-01
-2.990641e-06,-7.153125e-01
-2.982641e-06,-7.518750e-01
-2.974641e-06,-7.181250e-01
-2.966641e-06,-7.440625e-01
-2.958641e-06,-7.378125e-01
-2.950641e-06,-7.471875e-01
-2.942641e-06,-7.287500e-01
-2.934641e-06,-7.487500e-01
-2.926641e-06,-7.262500e-01
-2.918641e-06,-7.312500e-01
-2.910641e-06,-7.190625e-01
-2.902641e-06,-7.293750e-01
-2.894641e-06,-7.287500e-01
-2.886641e-06,-7.421875e-01
-2.878641e-06,-7.362500e-01
-2.870641e-06,-7.512500e-01
-2.862641e-06,-7.331250e-01
-2.854641e-06,-7.418750e-01
-2.846641e-06,-7.243750e-01
-2.838641e-06,-7.431250e-01
-2.830641e-06,-7.350000e-01
-2.822641e-06,-7.587500e-01
-2.814641e-06,-7.337500e-01
-2.806641e-06,-7.371875e-01
-2.798641e-06,-7.203125e-01
-2.790641e-06,-7.481250e-01
-2.782641e-06,-7.193750e-01
-2.774641e-06,-7.556250e-01
-2.766641e-06,-7.312500e-01
-2.758641e-06,-7.540625e-01
-2.750641e-06,-7.250000e-01
-2.742641e-06,-7.581250e-01
-2.734641e-06,-7.343750e-01
-2.726641e-06,-7.484375e-01
-2.718641e-06,-7.146875e-01
-2.710641e-06,-7.490625e-01
-2.702641e-06,-7.375000e-01
-2.694641e-06,-7.543750e-01
-2.686641e-06,-7.468750e-01
-2.678641e-06,-7.525000e-01
-2.670641e-06,-7.306250e-01
-2.662641e-06,-7.387500e-01
-2.654641e-06,-7.231250e-01
-2.646641e-06,-7.537500e-01
-2.638641e-06,-7.318750e-01
-2.630641e-06,-7.531250e-01
-2.622641e-06,-7.287500e-01
-2.614641e-06,-7.425000e-01
-2.606641e-06,-7.362500e-01
-2.598641e-06,-7.325000e-01
-2.590641e-06,-7.243750e-01
-2.582641e-06,-7.406250e-01
-2.574641e-06,-7.356250e-01
-2.566641e-06,-7.421875e-01
-2.558641e-06,-7.378125e-01
-2.550641e-06,-7.493750e-01
-2.542641e-06,-7.325000e-01
-2.534641e-06,-7.443750e-01
-2.526641e-06,-7.271875e-01
-2.518641e-06,-7.500000e-01
-2.510641e-06,-7.275000e-01
-2.502641e-06,-7.509375e-01
-2.494641e-06,-7.437500e-01
-2.486641e-06,-7.543750e-01
-2.478641e-06,-7.340625e-01
-2.470641e-06,-7.431250e-01
-2.462641e-06,-7.146875e-01
-2.454641e-06,-7.487500e-01
-2.446641e-06,-7.490625e-01
-2.438641e-06,-7.525000e-01
-2.430641e-06,-7.365625e-01
-2.422641e-06,-7.500000e-01
-2.414641e-06,-7.290625e-01
-2.406641e-06,-7.375000e-01
-2.398641e-06,-7.375000e-01
-2.390641e-06,-7.309375e-01
-2.382641e-06,-7.237500e-01
-2.374641e-06,-7.562500e-01
-2.366641e-06,-7.343750e-01
-2.358641e-06,-7.378125e-01
-2.350641e-06,-7.375000e-01
-2.342641e-06,-7.406250e-01
-2.334641e-06,-7.190625e-01
-2.326641e-06,-7.359375e-01
-2.318641e-06,-7.381250e-01
-2.310641e-06,-7.356250e-01
-2.302641e-06,-7.265625e-01
-2.294641e-06,-7.562500e-01
-2.286641e-06,-7.434375e-01
-2.278641e-06,-7.421875e-01
-2.270641e-06,-7.334375e-01
-2.262641e-06,-7.487500e-01
-2.254641e-06,-7.237500e-01
-2.246641e-06,-7.475000e-01
-2.238641e-06,-7.393750e-01
-2.230641e-06,-7.534375e-01
-2.222641e-06,-7.287500e-01
-2.214641e-06,-7.443750e-01
-2.206641e-06,-7.234375e-01
-2.198641e-06,-7.359375e-01
-2.190641e-06,-7.450000e-01
-2.182641e-06,-7.518750e-01
-2.174641e-06,-7.446875e-01
-2.166641e-06,-7.434375e-01
-2.158641e-06,-7.271875e-01
-2.150641e-06,-7.581250e-01
-2.142641e-06,-7.215625e-01
-2.134641e-06,-7.371875e-01
-2.126641e-06,-7.318750e-01
-2.118641e-06,-7.421875e-01
-2.110641e-06,-7.356250e-01
-2.102641e-06,-7.456250e-01
-2.094641e-06,-7.318750e-01
-2.086641e-06,-7.418750e-01
-2.078641e-06,-7.178125e-01
-2.070641e-06,-7.553125e-01
-2.062641e-06,-7.384375e-01
-2.054641e-06,-7.468750e-01
-2.046641e-06,-7.300000e-01
-2.038641e-06,-7.553125e-01
-2.030641e-06,-7.296875e-01
-2.022641e-06,-7.331250e-01
-2.014641e-06,-7.190625e-01
-2.006641e-06,-7.418750e-01
-1.998641e-06,-7.268750e-01
-1.990641e-06,-7.465625e-01
-1.982641e-06,-7.256250e-01
-1.974641e-06,-7.490625e-01
-1.966641e-06,-7.321875e-01
-1.958641e-06,-7.387500e-01
-1.950641e-06,-7.243750e-01
-1.942641e-06,-7.481250e-01
-1.934641e-06,-7.456250e-01
-1.926641e-06,-7.428125e-01
-1.918641e-06,-7.418750e-01
-1.910641e-06,-7.565625e-01
-1.902641e-06,-7.306250e-01
-1.894641e-06,-7.421875e-01
-1.886641e-06,-7.156250e-01
-1.878641e-06,-7.440625e-01
-1.870641e-06,-7.284375e-01
-1.862641e-06,-7.440625e-01
-1.854641e-06,-7.325000e-01
-1.846641e-06,-7.556250e-01
-1.838641e-06,-7.265625e-01
-1.830641e-06,-7.387500e-01
-1.822641e-06,-7.243750e-01
-1.814641e-06,-7.487500e-01
-1.806641e-06,-7.375000e-01
-1.798641e-06,-7.440625e-01
-1.790641e-06,-7.262500e-01
-1.782641e-06,-7.446875e-01
-1.774641e-06,-7.290625e-01
-1.766641e-06,-7.468750e-01
-1.758641e-06,-7.278125e-01
-1.750641e-06,-7.468750e-01
-1.742641e-06,-7.337500e-01
-1.734641e-06,-7.512500e-01
-1.726641e-06,-7.312500e-01
-1.718641e-06,-7.471875e-01
-1.710641e-06,-7.456250e-01
-1.702641e-06,-7.453125e-01
-1.694641e-06,-7.243750e-01
-1.686641e-06,-7.537500e-01
-1.678641e-06,-7.481250e-01
-1.670641e-06,-7.471875e-01
-1.662641e-06,-7.412500e-01
-1.654641e-06,-7.612500e-01
-1.646641e-06,-7.278125e-01
-1.638641e-06,-7.525000e-01
-1.630641e-06,-7.459375e-01
-1.622641e-06,-7.409375e-01
-1.614641e-06,-7.287500e-01
-1.606641e-06,-7.525000e-01
-1.598641e-06,-7.353125e-01
-1.590641e-06,-7.490625e-01
-1.582641e-06,-7.225000e-01
-1.574641e-06,-7.431250e-01
-1.566641e-06,-7.250000e-01
-1.558641e-06,-7.390625e-01
-1.550641e-06,-7.375000e-01
-1.542641e-06,-7.331250e-01
-1.534641e-06,-7.378125e-01
-1.526641e-06,-7.490625e-01
-1.518641e-06,-7.318750e-01
-1.510641e-06,-7.434375e-01
-1.502641e-06,-7.175000e-01
-1.494641e-06,-7.400000e-01
-1.486641e-06,-7.209375e-01
-1.478641e-06,-7.531250e-01
-1.470641e-06,-7.306250e-01
-1.462641e-06,-7.446875e-01
-1.454641e-06,-7.334375e-01
-1.446641e-06,-7.456250e-01
-1.438641e-06,-7.143750e-01
-1.430641e-06,-7.306250e-01
-1.422641e-06,-7.387500e-01
-1.414641e-06,-7.365625e-01
-1.406641e-06,-7.375000e-01
-1.398641e-06,-7.540625e-01
-1.390641e-06,-7.221875e-01
-1.382641e-06,-7.506250e-01
-1.374641e-06,-7.228125e-01
-1.366641e-06,-7.390625e-01
-1.358641e-06,-7.153125e-01
-1.350641e-06,-7.487500e-01
-1.342641e-06,-7.281250e-01
-1.334641e-06,-7.428125e-01
-1.326641e-06,-7.212500e-01
-1.318641e-06,-7.350000e-01
-1.310641e-06,-7.300000e-01
-1.302641e-06,-7.393750e-01
-1.294641e-06,-7.368750e-01
-1.286641e-06,-7.334375e-01
-1.278641e-06,-7.215625e-01
-1.270641e-06,-7.381250e-01
-1.262641e-06,-7.206250e-01
-1.254641e-06,-7.431250e-01
-1.246641e-06,-7.353125e-01
-1.238641e-06,-7.318750e-01
-1.230641e-06,-7.168750e-01
-1.222641e-06,-7.453125e-01
-1.214641e-06,-7.287500e-01
-1.206641e-06,-7.465625e-01
-1.198641e-06,-7.281250e-01
-1.190641e-06,-7.587500e-01
-1.182641e-06,-7.131250e-01
-1.174641e-06,-7.456250e-01
-1.166641e-06,-7.300000e-01
-1.158641e-06,-7.521875e-01
-1.150641e-06,-7.234375e-01
-1.142641e-06,-7.550000e-01
-1.134641e-06,-7.318750e-01
-1.126641e-06,-7.487500e-01
-1.118641e-06,-7.268750e-01
-1.110641e-06,-7.465625e-01
-1.102641e-06,-7.275000e-01
-1.094641e-06,-7.525000e-01
-1.086641e-06,-7.281250e-01
-1.078641e-06,-7.562500e-01
-1.070641e-06,-7.300000e-01
-1.062641e-06,-7.459375e-01
-1.054641e-06,-7.215625e-01
-1.046641e-06,-7.600000e-01
-1.038641e-06,-7.271875e-01
-1.030641e-06,-7.521875e-01
-1.022641e-06,-7.346875e-01
-1.014641e-06,-7.450000e-01
-1.006641e-06,-7.225000e-01
-9.986412e-07,-7.475000e-01
-9.906412e-07,-7.237500e-01
-9.826412e-07,-7.393750e-01
-9.746412e-07,-7.328125e-01
-9.666412e-07,-7.453125e-01
-9.586412e-07,-7.262500e-01
-9.506412e-07,-7.475000e-01
-9.426412e-07,-7.268750e-01
-9.346412e-07,-7.462500e-01
-9.266412e-07,-7.156250e-01
-9.186412e-07,-7.337500e-01
-9.106412e-07,-7.390625e-01
-9.026412e-07,-7.518750e-01
-8.946412e-07,-7.425000e-01
-8.866412e-07,-7.553125e-01
-8.786412e-07,-7.246875e-01
-8.706412e-07,-7.428125e-01
-8.626412e-07,-7.275000e-01
-8.546412e-07,-7.453125e-01
-8.466412e-07,-7.178125e-01
-8.386412e-07,-7.478125e-01
-8.306412e-07,-7.250000e-01
-8.226412e-07,-7.453125e-01
-8.146412e-07,-7.350000e-01
-8.066412e-07,-7.375000e-01
-7.986412e-07,-7.162500e-01
-7.906412e-07,-7.381250e-01
-7.826412e-07,-7.337500e-01
-7.746412e-07,-7.478125e-01
-7.666412e-07,-7.350000e-01
-7.586412e-07,-7.437500e-01
-7.506412e-07,-7.243750e-01
-7.426412e-07,-7.446875e-01
-7.346412e-07,-7.243750e-01
-7.266412e-07,-7.506250e-01
-7.186412e-07,-7.287500e-01
-7.106412e-07,-7.478125e-01
-7.026412e-07,-7.300000e-01
-6.946412e-07,-7.456250e-01
-6.866412e-07,-7.362500e-01
-6.786412e-07,-7.443750e-01
-6.706412e-07,-7.225000e-01
-6.626412e-07,-7.459375e-01
-6.546412e-07,-7.362500e-01
-6.466412e-07,-7.356250e-01
-6.386412e-07,-7.378125e-01
-6.306412e-07,-7.506250e-01
-6.226412e-07,-7.343750e-01
-6.146412e-07,-7.368750e-01
-6.066412e-07,-7.278125e-01
-5.986412e-07,-7.468750e-01
-5.906412e-07,-7.209375e-01
-5.826412e-07,-7.490625e-01
-5.746412e-07,-7.312500e-01
-5.666412e-07,-7.496875e-01
-5.586412e-07,-7.281250e-01
-5.506412e-07,-7.453125e-01
-5.426412e-07,-7.250000e-01
-5.346412e-07,-7.490625e-01
-5.266412e-07,-7.293750e-01
-5.186412e-07,-7.550000e-01
-5.106412e-07,-7.431250e-01
-5.026412e-07,-7.575000e-01
-4.946412e-07,-7.262500e-01
-4.866412e-07,-7.400000e-01
-4.786412e-07,-7.315625e-01
-4.706412e-07,-7.390625e-01
-4.626412e-07,-7.325000e-01
-4.546412e-07,-7.693750e-01
-4.466412e-07,-7.300000e-01
-4.386412e-07,-7.490625e-01
-4.306412e-07,-7.312500e-01
-4.226412e-07,-7.475000e-01
-4.146412e-07,-7.306250e-01
-4.066412e-07,-7.559375e-01
-3.986412e-07,-7.443750e-01
-3.906412e-07,-7.540625e-01
-3.826412e-07,-7.412500e-01
-3.746412e-07,-7.450000e-01
-3.666412e-07,-7.393750e-01
-3.586412e-07,-7.393750e-01
-3.506412e-07,-7.243750e-01
-3.426412e-07,-7.390625e-01
-3.346412e-07,-7.300000e-01
-3.266412e-07,-7.478125e-01
-3.186412e-07,-7.337500e-01
-3.106412e-07,-7.368750e-01
-3.026412e-07,-7.368750e-01
-2.946412e-07,-7.375000e-01
-2.866412e-07,-7.156250e-01
-2.786412e-07,-7.421875e-01
-2.706412e-07,-7.481250e-01
-2.626412e-07,-7.493750e-01
-2.546412e-07,-7.340625e-01
-2.466412e-07,-7.531250e-01
-2.386412e-07,-7.115625e-01
-2.306412e-07,-7.443750e-01
-2.226412e-07,-7.281250e-01
-2.146412e-07,-7.493750e-01
-2.066412e-07,-7.209375e-01
-1.986412e-07,-7.487500e-01
-1.906412e-07,-7.343750e-01
-1.826412e-07,-7.356250e-01
-1.746412e-07,-7.243750e-01
-1.666412e-07,-7.381250e-01
-1.586412e-07,-7.303125e-01
-1.506412e-07,-7.534375e-01
-1.426412e-07,-7.418750e-01
-1.346412e-07,-7.468750e-01
-1.266412e-07,-7.387500e-01
-1.186412e-07,-7.531250e-01
-1.106412e-07,-7.278125e-01
-1.026412e-07,-7.375000e-01
-9.464125e-08,-7.281250e-01
-8.664125e-08,-7.421875e-01
-7.864125e-08,-7.259375e-01
-7.064125e-08,-7.556250e-01
-6.264125e-08,-7.343750e-01
-5.464125e-08,-7.453125e-01
-4.664125e-08,-7.271875e-01
-3.864125e-08,-7.421875e-01
-3.064125e-08,-7.156250e-01
-2.264125e-08,-7.343750e-01
-1.464125e-08,-7.459375e-01
-6.641250e-09,-7.393750e-01
1.358750e-09,-7.393750e-01
9.358750e-09,-7.568750e-01
1.735875e-08,-7.300000e-01
2.535875e-08,-7.350000e-01
3.335875e-08,-7.293750e-01
4.135875e-08,-7.459375e-01
4.935875e-08,-7.312500e-01
5.735875e-08,-7.343750e-01
6.535875e-08,-7.306250e-01
7.335875e-08,-7.518750e-01
8.135875e-08,-7.256250e-01
8.935875e-08,-7.381250e-01
9.735875e-08,-7.225000e-01
1.053588e-07,-7.393750e-01
1.133588e-07,-7.331250e-01
1.213588e-07,-7.468750e-01
1.293588e-07,-7.350000e-01
1.373588e-07,-7.606250e-01
1.453588e-07,-7.228125e-01
1.533588e-07,-7.343750e-01
1.613588e-07,-7.212500e-01
1.693588e-07,-7.365625e-01
1.773588e-07,-7.246875e-01
1.853588e-07,-7.459375e-01
1.933588e-07,-7.300000e-01
2.013588e-07,-7.387500e-01
2.093588e-07,-7.243750e-01
2.173588e-07,-7.556250e-01
2.253588e-07,-7.100000e-01
2.333588e-07,-7.387500e-01
2.413588e-07,-7.350000e-01
2.493588e-07,-7.550000e-01
2.573588e-07,-7.450000e-01
2.653588e-07,-7.581250e-01
2.733588e-07,-7.325000e-01
2.813588e-07,-7.525000e-01
2.893588e-07,-7.293750e-01
2.973588e-07,-7.462500e-01
3.053588e-07,-7.231250e-01
3.133588e-07,-7.440625e-01
3.213588e-07,-7.275000e-01
3.293588e-07,-7.528125e-01
3.373588e-07,-7.275000e-01
3.453588e-07,-7.421875e-01
3.533588e-07,-7.184375e-01
3.613588e-07,-7.409375e-01
3.693588e-07,-7.450000e-01
3.773588e-07,-7.531250e-01
3.853588e-07,-7.471875e-01
3.933588e-07,-7.571875e-01
4.013588e-07,-7.253125e-01
4.093588e-07,-7.468750e-01
4.173588e-07,-7.287500e-01
4.253588e-07,-7.475000e-01
4.333588e-07,-7.390625e-01
4.413588e-07,-7.471875e-01
4.493588e-07,-7.268750e-01
4.573588e-07,-7.425000e-01
4.653588e-07,-7.353125e-01
4.733588e-07,-7.428125e-01
4.813588e-07,-7.253125e-01
4.893588e-07,-7.506250e-01
4.973588e-07,-7.356250e-01
5.053588e-07,-7.459375e-01
5.133588e-07,-7.325000e-01
5.213588e-07,-7.431250e-01
5.293588e-07,-7.328125e-01
5.373588e-07,-7.390625e-01
5.453588e-07,-7.362500e-01
5.533588e-07,-7.437500e-01
5.613588e-07,-7.262500e-01
5.693588e-07,-7.493750e-01
5.773588e-07,-7.325000e-01
5.853588e-07,-7.587500e-01
5.933588e-07,-7.296875e-01
6.013588e-07,-7.456250e-01
6.093588e-07,-7.281250e-01
6.173588e-07,-7.456250e-01
6.253588e-07,-7.487500e-01
6.333588e-07,-7.528125e-01
6.413588e-07,-7.231250e-01
6.493588e-07,-7.568750e-01
6.573588e-07,-7.256250e-01
6.653588e-07,-7.434375e-01
6.733588e-07,-7.221875e-01
6.813588e-07,-7.381250e-01
6.893588e-07,-7.262500e-01
6.973588e-07,-7.500000e-01
7.053588e-07,-7.318750e-01
7.133588e-07,-7.434375e-01
7.213588e-07,-7.218750e-01
7.293588e-07,-7.337500e-01
7.373588e-07,-7.225000e-01
7.453588e-07,-7.384375e-01
7.533588e-07,-7.253125e-01
7.613588e-07,-7.496875e-01
7.693588e-07,-7.375000e-01
7.773588e-07,-7.446875e-01
7.853588e-07,-7.265625e-01
7.933588e-07,-7.390625e-01
8.013588e-07,-7.262500e-01
8.093588e-07,-7.425000e-01
8.173588e-07,-7.271875e-01
8.253588e-07,-7.459375e-01
8.333588e-07,-7.306250e-01
8.413588e-07,-7.518750e-01
8.493588e-07,-7.312500e-01
8.573588e-07,-7.431250e-01
8.653588e-07,-7.190625e-01
8.733588e-07,-7.425000e-01
8.813588e-07,-7.315625e-01
8.893588e-07,-7.443750e-01
8.973588e-07,-7.446875e-01
9.053588e-07,-7.562500e-01
9.133588e-07,-7.325000e-01
9.213588e-07,-7.543750e-01
9.293588e-07,-7.240625e-01
9.373588e-07,-7.381250e-01
9.453588e-07,-7.362500e-01
9.533588e-07,-7.521875e-01
9.613588e-07,-7.331250e-01
9.693588e-07,-7.540625e-01
9.773588e-07,-7.250000e-01
9.853588e-07,-7.362500e-01
9.933588e-07,-7.303125e-01
1.001359e-06,-7.434375e-01
1.009359e-06,-7.418750e-01
1.017359e-06,-7.459375e-01
1.025359e-06,-7.343750e-01
1.033359e-06,-7.581250e-01
1.041359e-06,-7.237500e-01
1.049359e-06,-7.571875e-01
1.057359e-06,-7.287500e-01
1.065359e-06,-7.515625e-01
1.073359e-06,-7.331250e-01
1.081359e-06,-7.515625e-01
1.089359e-06,-7.287500e-01
1.097359e-06,-7.540625e-01
1.105359e-06,-7.293750e-01
1.113359e-06,-7.400000e-01
1.121359e-06,-7.118750e-01
1.129359e-06,-7.375000e-01
1.137359e-06,-7.325000e-01
1.145359e-06,-7.506250e-01
1.153359e-06,-7.396875e-01
1.161359e-06,-7.475000e-01
1.169359e-06,-7.284375e-01
1.177359e-06,-7.375000e-01
1.185359e-06,-7.321875e-01
1.193359e-06,-7.346875e-01
1.201359e-06,-7.425000e-01
1.209359e-06,-7.534375e-01
1.217359e-06,-7.300000e-01
1.225359e-06,-7.484375e-01
1.233359e-06,-7.318750e-01
1.241359e-06,-7.287500e-01
