Model,MSO64
-3.849640e-06,-7.537500e-01
-3.841640e-06,-7.362500e-01
-3.833640e-06,-7.578125e-01
-3.825640e-06,-7.256250e-01
-3.817640e-06,-7.493750e-01
-3.809640e-06,-7.300000e-01
-3.801640e-06,-7.481250e-01
-3.793640e-06,-7.450000e-01
-3.785640e-06,-7.590625e-01
-3.777640e-06,-7.300000e-01
-3.769640e-06,-7.584375e-01
-3.761640e-06,-7.453125e-01
-3.753640e-06,-7.459375e-01
-3.745640e-06,-7.384375e-01
-3.737640e-06,-7.531250e-01
-3.729640e-06,-7.481250e-01
-3.721640e-06,-7.556250e-01
-3.713640e-06,-7.387500e-01
-3.705640e-06,-7.615625e-01
-3.697640e-06,-7.209375e-01
-3.689640e-06,-7.425000e-01
-3.681640e-06,-7.215625e-01
-3.673640e-06,-7.446875e-01
-3.665640e-06,-7.350000e-01
-3.657640e-06,-7.506250e-01
-3.649640e-06,-7.306250e-01
-3.641640e-06,-7.546875e-01
-3.633640e-06,-7.309375e-01
-3.625640e-06,-7.418750e-01
-3.617640e-06,-7.143750e-01
-3.609640e-06,-7.462500e-01
-3.601640e-06,-7.350000e-01
-3.593640e-06,-7.462500e-01
-3.585640e-06,-7.481250e-01
-3.577640e-06,-7.684375e-01
-3.569640e-06,-7.384375e-01
-3.561640e-06,-7.462500e-01
-3.553640e-06,-7.278125e-01
-3.545640e-06,-7.468750e-01
-3.537640e-06,-7.337500e-01
-3.529640e-06,-7.575000e-01
-3.521640e-06,-7.296875e-01
-3.513640e-06,-7.625000e-01
-3.505640e-06,-7.378125e-01
-3.497640e-06,-7.359375e-01
-3.489640e-06,-7.071875e-01
-3.481640e-06,-7.425000e-01
-3.473640e-06,-7.550000e-01
-3.465640e-06,-7.453125e-01
-3.457640e-06,-7.387500e-01
-3.449640e-06,-7.515625e-01
-3.441640e-06,-7.365625e-01
-3.433640e-06,-7.481250e-01
-3.425640e-06,-7.296875e-01
-3.417640e-06,-7.409375e-01
-3.409640e-06,-7.318750e-01
-3.401640e-06,-7.525000e-01
-3.393640e-06,-7.487500e-01
-3.385640e-06,-7.587500e-01
-3.377640e-06,-7.378125e-01
-3.369640e-06,-7.362500e-01
-3.361640e-06,-7.356250e-01
-3.353640e-06,-7.550000e-01
-3.345640e-06,-7.459375e-01
-3.337640e-06,-7.350000e-01
-3.329640e-06,-7.365625e-01
-3.321640e-06,-7.521875e-01
-3.313640e-06,-7.287500e-01
-3.305640e-06,-7.487500e-01
-3.297640e-06,-7.290625e-01
-3.289640e-06,-7.384375e-01
-3.281640e-06,-7.475000e-01
-3.273640e-06,-7.540625e-01
-3.265640e-06,-7.437500e-01
-3.257640e-06,-7.565625e-01
-3.249640e-06,-7.325000e-01
-3.241640e-06,-7.490625e-01
-3.233640e-06,-7.265625e-01
-3.225640e-06,-7.481250e-01
-3.217640e-06,-7.528125e-01
-3.209640e-06,-7.384375e-01
-3.201640e-06,-7.543750e-01
-3.193640e-06,-7.584375e-01
-3.185640e-06,-7.256250e-01
-3.177640e-06,-7.537500e-01
-3.169640e-06,-7.293750e-01
-3.161640e-06,-7.278125e-01
-3.153640e-06,-7.284375e-01
-3.145640e-06,-7.543750e-01
-3.137640e-06,-7.406250e-01
-3.129640e-06,-7.612500e-01
-3.121640e-06,-7.418750e-01
-3.113640e-06,-7.387500e-01
-3.105640e-06,-7.290625e-01
-3.097640e-06,-7.437500e-01
-3.089640e-06,-7.268750e-01
-3.081640e-06,-7.531250e-01
-3.073640e-06,-7.381250e-01
-3.065640e-06,-7.546875e-01
-3.057640e-06,-7.325000e-01
-3.049640e-06,-7.462500e-01
-3.041640e-06,-7.309375e-01
-3.033640e-06,-7.440625e-01
-3.025640e-06,-7.362500e-01
-3.017640e-06,-7.434375e-01
-3.009640e-06,-7.331250e-01
-3.001640e-06,-7.637500e-01
-2.993640e-06,-7.300000e-01
-2.985640e-06,-7.487500e-01
-2.977640e-06,-7.246875e-01
-2.969640e-06,-7.493750e-01
-2.961640e-06,-7.378125e-01
-2.953640e-06,-7.537500e-01
-2.945640e-06,-7.350000e-01
-2.937640e-06,-7.471875e-01
-2.929640e-06,-7.325000e-01
-2.921640e-06,-7.493750e-01
-2.913640e-06,-7.275000e-01
-2.905640e-06,-7.453125e-01
-2.897640e-06,-7.465625e-01
-2.889640e-06,-7.484375e-01
-2.881640e-06,-7.356250e-01
-2.873640e-06,-7.590625e-01
-2.865640e-06,-7.287500e-01
-2.857640e-06,-7.475000e-01
-2.849640e-06,-7.178125e-01
-2.841640e-06,-7.612500e-01
-2.833640e-06,-7.421875e-01
-2.825640e-06,-7.490625e-01
-2.817640e-06,-7.431250e-01
-2.809640e-06,-7.650000e-01
-2.801640e-06,-7.406250e-01
-2.793640e-06,-7.500000e-01
-2.785640e-06,-7.381250e-01
-2.777640e-06,-7.500000e-01
-2.769640e-06,-7.409375e-01
-2.761640e-06,-7.509375e-01
-2.753640e-06,-7.384375e-01
-2.745640e-06,-7.609375e-01
-2.737640e-06,-7.456250e-01
-2.729640e-06,-7.503125e-01
-2.721640e-06,-7.262500e-01
-2.713640e-06,-7.371875e-01
-2.705640e-06,-7.471875e-01
-2.697640e-06,-7.556250e-01
-2.689640e-06,-7.565625e-01
-2.681640e-06,-7.528125e-01
-2.673640e-06,-7.265625e-01
-2.665640e-06,-7.487500e-01
-2.657640e-06,-7.387500e-01
-2.649640e-06,-7.425000e-01
-2.641640e-06,-7.434375e-01
-2.633640e-06,-7.481250e-01
-2.625640e-06,-7.365625e-01
-2.617640e-06,-7.606250e-01
-2.609640e-06,-7.337500e-01
-2.601640e-06,-7.450000e-01
-2.593640e-06,-7.268750e-01
-2.585640e-06,-7.418750e-01
-2.577640e-06,-7.387500e-01
-2.569640e-06,-7.478125e-01
-2.561640e-06,-7.371875e-01
-2.553640e-06,-7.378125e-01
-2.545640e-06,-7.375000e-01
-2.537640e-06,-7.450000e-01
-2.529640e-06,-7.350000e-01
-2.521640e-06,-7.440625e-01
-2.513640e-06,-7.281250e-01
-2.505640e-06,-7.562500e-01
-2.497640e-06,-7.409375e-01
-2.489640e-06,-7.584375e-01
-2.481640e-06,-7.250000e-01
-2.473640e-06,-7.350000e-01
-2.465640e-06,-7.275000e-01
-2.457640e-06,-7.562500e-01
-2.449640e-06,-7.521875e-01
-2.441640e-06,-7.337500e-01
-2.433640e-06,-7.412500e-01
-2.425640e-06,-7.546875e-01
-2.417640e-06,-7.375000e-01
-2.409640e-06,-7.556250e-01
-2.401640e-06,-7.262500e-01
-2.393640e-06,-7.325000e-01
-2.385640e-06,-7.290625e-01
-2.377640e-06,-7.506250e-01
-2.369640e-06,-7.325000e-01
-2.361640e-06,-7.568750e-01
-2.353640e-06,-7.275000e-01
-2.345640e-06,-7.418750e-01
-2.337640e-06,-7.243750e-01
-2.329640e-06,-7.509375e-01
-2.321640e-06,-7.387500e-01
-2.313640e-06,-7.496875e-01
-2.305640e-06,-7.412500e-01
-2.297640e-06,-7.706250e-01
-2.289640e-06,-7.368750e-01
-2.281640e-06,-7.493750e-01
-2.273640e-06,-7.246875e-01
-2.265640e-06,-7.509375e-01
-2.257640e-06,-7.443750e-01
-2.249640e-06,-7.490625e-01
-2.241640e-06,-7.378125e-01
-2.233640e-06,-7.484375e-01
-2.225640e-06,-7.384375e-01
-2.217640e-06,-7.468750e-01
-2.209640e-06,-7.396875e-01
-2.201640e-06,-7.496875e-01
-2.193640e-06,-7.550000e-01
-2.185640e-06,-7.368750e-01
-2.177640e-06,-7.303125e-01
-2.169640e-06,-7.518750e-01
-2.161640e-06,-7.378125e-01
-2.153640e-06,-7.540625e-01
-2.145640e-06,-7.309375e-01
-2.137640e-06,-7.462500e-01
-2.129640e-06,-7.368750e-01
-2.121640e-06,-7.565625e-01
-2.113640e-06,-7.281250e-01
-2.105640e-06,-7.578125e-01
-2.097640e-06,-7.387500e-01
-2.089640e-06,-7.681250e-01
-2.081640e-06,-7.312500e-01
-2.073640e-06,-7.450000e-01
-2.065640e-06,-7.453125e-01
-2.057640e-06,-7.537500e-01
-2.049640e-06,-7.443750e-01
-2.041640e-06,-7.621875e-01
-2.033640e-06,-7.346875e-01
-2.025640e-06,-7.465625e-01
-2.017640e-06,-7.356250e-01
-2.009640e-06,-7.506250e-01
-2.001640e-06,-7.268750e-01
-1.993640e-06,-7.534375e-01
-1.985640e-06,-7.293750e-01
-1.977640e-06,-7.525000e-01
-1.969640e-06,-7.278125e-01
-1.961640e-06,-7.437500e-01
-1.953640e-06,-7.234375e-01
-1.945640e-06,-7.443750e-01
-1.937640e-06,-7.500000e-01
-1.929640e-06,-7.493750e-01
-1.921640e-06,-7.503125e-01
-1.913640e-06,-7.471875e-01
-1.905640e-06,-7.265625e-01
-1.897640e-06,-7.462500e-01
-1.889640e-06,-7.393750e-01
-1.881640e-06,-7.500000e-01
-1.873640e-06,-7.390625e-01
-1.865640e-06,-7.562500e-01
-1.857640e-06,-7.312500e-01
-1.849640e-06,-7.612500e-01
-1.841640e-06,-7.343750e-01
-1.833640e-06,-7.500000e-01
-1.825640e-06,-7.165625e-01
-1.817640e-06,-7.509375e-01
-1.809640e-06,-7.490625e-01
-1.801640e-06,-7.496875e-01
-1.793640e-06,-7.446875e-01
-1.785640e-06,-7.659375e-01
-1.777640e-06,-7.290625e-01
-1.769640e-06,-7.640625e-01
-1.761640e-06,-7.368750e-01
-1.753640e-06,-7.493750e-01
-1.745640e-06,-7.287500e-01
-1.737640e-06,-7.450000e-01
-1.729640e-06,-7.450000e-01
-1.721640e-06,-7.546875e-01
-1.713640e-06,-7.425000e-01
-1.705640e-06,-7.437500e-01
-1.697640e-06,-7.284375e-01
-1.689640e-06,-7.487500e-01
-1.681640e-06,-7.362500e-01
-1.673640e-06,-7.653125e-01
-1.665640e-06,-7.415625e-01
-1.657640e-06,-7.643750e-01
-1.649640e-06,-7.296875e-01
-1.641640e-06,-7.381250e-01
-1.633640e-06,-7.278125e-01
-1.625640e-06,-7.468750e-01
-1.617640e-06,-7.256250e-01
-1.609640e-06,-7.559375e-01
-1.601640e-06,-7.375000e-01
-1.593640e-06,-7.496875e-01
-1.585640e-06,-7.384375e-01
-1.577640e-06,-7.450000e-01
-1.569640e-06,-7.265625e-01
-1.561640e-06,-7.484375e-01
-1.553640e-06,-7.390625e-01
-1.545640e-06,-7.496875e-01
-1.537640e-06,-7.578125e-01
-1.529640e-06,-7.550000e-01
-1.521640e-06,-7.278125e-01
-1.513640e-06,-7.312500e-01
-1.505640e-06,-7.309375e-01
-1.497640e-06,-7.462500e-01
-1.489640e-06,-7.293750e-01
-1.481640e-06,-7.534375e-01
-1.473640e-06,-7.318750e-01
-1.465640e-06,-7.531250e-01
-1.457640e-06,-7.362500e-01
-1.449640e-06,-7.431250e-01
-1.441640e-06,-7.187500e-01
-1.433640e-06,-7.571875e-01
-1.425640e-06,-7.490625e-01
-1.417640e-06,-7.587500e-01
-1.409640e-06,-7.478125e-01
-1.401640e-06,-7.628125e-01
-1.393640e-06,-7.353125e-01
-1.385640e-06,-7.568750e-01
-1.377640e-06,-7.328125e-01
-1.369640e-06,-7.475000e-01
-1.361640e-06,-7.356250e-01
-1.353640e-06,-7.531250e-01
-1.345640e-06,-7.400000e-01
-1.337640e-06,-7.515625e-01
-1.329640e-06,-7.237500e-01
-1.321640e-06,-7.543750e-01
-1.313640e-06,-7.175000e-01
-1.305640e-06,-7.531250e-01
-1.297640e-06,-7.387500e-01
-1.289640e-06,-7.543750e-01
-1.281640e-06,-7.509375e-01
-1.273640e-06,-7.656250e-01
-1.265640e-06,-7.262500e-01
-1.257640e-06,-7.581250e-01
-1.249640e-06,-7.340625e-01
-1.241640e-06,-7.387500e-01
-1.233640e-06,-7.331250e-01
-1.225640e-06,-7.506250e-01
-1.217640e-06,-7.306250e-01
-1.209640e-06,-7.628125e-01
-1.201640e-06,-7.300000e-01
-1.193640e-06,-7.568750e-01
-1.185640e-06,-7.325000e-01
-1.177640e-06,-7.518750e-01
-1.169640e-06,-7.390625e-01
-1.161640e-06,-7.556250e-01
-1.153640e-06,-7.378125e-01
-1.145640e-06,-7.546875e-01
-1.137640e-06,-7.362500e-01
-1.129640e-06,-7.509375e-01
-1.121640e-06,-7.315625e-01
-1.113640e-06,-7.478125e-01
-1.105640e-06,-7.243750e-01
-1.097640e-06,-7.609375e-01
-1.089640e-06,-7.325000e-01
-1.081640e-06,-7.540625e-01
-1.073640e-06,-7.431250e-01
-1.065640e-06,-7.500000e-01
-1.057640e-06,-7.228125e-01
-1.049640e-06,-7.425000e-01
-1.041640e-06,-7.562500e-01
-1.033640e-06,-7.481250e-01
-1.025640e-06,-7.503125e-01
-1.017640e-06,-7.550000e-01
-1.009640e-06,-7.340625e-01
-1.001640e-06,-7.531250e-01
-9.936400e-07,-7.175000e-01
-9.856400e-07,-7.481250e-01
-9.776400e-07,-7.281250e-01
-9.696400e-07,-7.606250e-01
-9.616400e-07,-7.381250e-01
-9.536400e-07,-7.643750e-01
-9.456400e-07,-7.378125e-01
-9.376400e-07,-7.462500e-01
-9.296400e-07,-7.175000e-01
-9.216400e-07,-7.503125e-01
-9.136400e-07,-7.431250e-01
-9.056400e-07,-7.390625e-01
-8.976400e-07,-7.390625e-01
-8.896400e-07,-7.568750e-01
-8.816400e-07,-7.290625e-01
-8.736400e-07,-7.531250e-01
-8.656400e-07,-7.300000e-01
-8.576400e-07,-7.371875e-01
-8.496400e-07,-7.250000e-01
-8.416400e-07,-7.515625e-01
-8.336400e-07,-7.356250e-01
-8.256400e-07,-7.496875e-01
-8.176400e-07,-7.384375e-01
-8.096400e-07,-7.562500e-01
-8.016400e-07,-7.346875e-01
-7.936400e-07,-7.653125e-01
-7.856400e-07,-7.375000e-01
-7.776400e-07,-7.590625e-01
-7.696400e-07,-7.459375e-01
-7.616400e-07,-7.531250e-01
-7.536400e-07,-7.378125e-01
-7.456400e-07,-7.550000e-01
-7.376400e-07,-7.175000e-01
-7.296400e-07,-7.409375e-01
-7.216400e-07,-7.453125e-01
-7.136400e-07,-7.600000e-01
-7.056400e-07,-7.496875e-01
-6.976400e-07,-7.515625e-01
-6.896400e-07,-7.425000e-01
-6.816400e-07,-7.615625e-01
-6.736400e-07,-7.284375e-01
-6.656400e-07,-7.543750e-01
-6.576400e-07,-7.531250e-01
-6.496400e-07,-7.568750e-01
-6.416400e-07,-7.440625e-01
-6.336400e-07,-7.493750e-01
-6.256400e-07,-7.356250e-01
-6.176400e-07,-7.603125e-01
-6.096400e-07,-7.375000e-01
-6.016400e-07,-7.309375e-01
-5.936400e-07,-7.375000e-01
-5.856400e-07,-7.628125e-01
-5.776400e-07,-7.450000e-01
-5.696400e-07,-7.521875e-01
-5.616400e-07,-7.468750e-01
-5.536400e-07,-7.418750e-01
-5.456400e-07,-7.293750e-01
-5.376400e-07,-7.443750e-01
-5.296400e-07,-7.475000e-01
-5.216400e-07,-7.450000e-01
-5.136400e-07,-7.412500e-01
-5.056400e-07,-7.590625e-01
-4.976400e-07,-7.203125e-01
-4.896400e-07,-7.556250e-01
-4.816400e-07,-7.281250e-01
-4.736400e-07,-7.525000e-01
-4.656400e-07,-7.312500e-01
-4.576400e-07,-7.465625e-01
-4.496400e-07,-7.368750e-01
-4.416400e-07,-7.456250e-01
-4.336400e-07,-7.300000e-01
-4.256400e-07,-7.512500e-01
-4.176400e-07,-7.243750e-01
-4.096400e-07,-7.375000e-01
-4.016400e-07,-7.300000e-01
-3.936400e-07,-7.465625e-01
-3.856400e-07,-7.412500e-01
-3.776400e-07,-7.631250e-01
-3.696400e-07,-7.365625e-01
-3.616400e-07,-7.450000e-01
-3.536400e-07,-7.290625e-01
-3.456400e-07,-7.434375e-01
-3.376400e-07,-7.381250e-01
-3.296400e-07,-7.646875e-01
-3.216400e-07,-7.393750e-01
-3.136400e-07,-7.506250e-01
-3.056400e-07,-7.353125e-01
-2.976400e-07,-7.568750e-01
-2.896400e-07,-7.143750e-01
-2.816400e-07,-7.512500e-01
-2.736400e-07,-7.384375e-01
-2.656400e-07,-7.446875e-01
-2.576400e-07,-7.362500e-01
-2.496400e-07,-7.475000e-01
-2.416400e-07,-7.368750e-01
-2.336400e-07,-7.487500e-01
-2.256400e-07,-7.253125e-01
-2.176400e-07,-7.365625e-01
-2.096400e-07,-7.318750e-01
-2.016400e-07,-7.540625e-01
-1.936400e-07,-7.375000e-01
-1.856400e-07,-7.525000e-01
-1.776400e-07,-7.390625e-01
-1.696400e-07,-7.390625e-01
-1.616400e-07,-7.087500e-01
-1.536400e-07,-7.356250e-01
-1.456400e-07,-7.443750e-01
-1.376400e-07,-7.528125e-01
-1.296400e-07,-7.375000e-01
-1.216400e-07,-7.681250e-01
-1.136400e-07,-7.446875e-01
-1.056400e-07,-7.496875e-01
-9.764000e-08,-7.284375e-01
-8.964000e-08,-7.350000e-01
-8.164000e-08,-7.356250e-01
-7.364000e-08,-7.553125e-01
-6.564000e-08,-7.340625e-01
-5.764000e-08,-7.540625e-01
-4.964000e-08,-7.315625e-01
-4.164000e-08,-7.493750e-01
-3.364000e-08,-7.175000e-01
-2.564000e-08,-7.562500e-01
-1.764000e-08,-7.437500e-01
-9.640000e-09,-7.459375e-01
-1.640000e-09,-7.425000e-01
6.360000e-09,-7.571875e-01
1.436000e-08,-7.246875e-01
2.236000e-08,-7.459375e-01
3.036000e-08,-7.328125e-01
3.836000e-08,-7.390625e-01
4.636000e-08,-7.253125e-01
5.436000e-08,-7.503125e-01
6.236000e-08,-7.318750e-01
7.036000e-08,-7.490625e-01
7.836000e-08,-7.418750e-01
8.636000e-08,-7.456250e-01
9.436000e-08,-7.203125e-01
1.023600e-07,-7.434375e-01
1.103600e-07,-7.325000e-01
1.183600e-07,-7.503125e-01
1.263600e-07,-7.400000e-01
1.343600e-07,-7.578125e-01
1.423600e-07,-7.178125e-01
1.503600e-07,-7.550000e-01
1.583600e-07,-7.221875e-01
1.663600e-07,-7.518750e-01
1.743600e-07,-7.337500e-01
1.823600e-07,-7.509375e-01
1.903600e-07,-7.287500e-01
1.983600e-07,-7.509375e-01
2.063600e-07,-7.243750e-01
2.143600e-07,-7.462500e-01
2.223600e-07,-7.240625e-01
2.303600e-07,-7.396875e-01
2.383600e-07,-7.337500e-01
2.463600e-07,-7.487500e-01
2.543600e-07,-7.503125e-01
2.623600e-07,-7.515625e-01
2.703600e-07,-7.240625e-01
2.783600e-07,-7.425000e-01
2.863600e-07,-7.362500e-01
2.943600e-07,-7.456250e-01
3.023600e-07,-7.418750e-01
3.103600e-07,-7.525000e-01
3.183600e-07,-7.387500e-01
3.263600e-07,-7.509375e-01
3.343600e-07,-7.453125e-01
3.423600e-07,-7.596875e-01
3.503600e-07,-7.328125e-01
3.583600e-07,-7.468750e-01
3.663600e-07,-7.421875e-01
3.743600e-07,-7.562500e-01
3.823600e-07,-7.353125e-01
3.903600e-07,-7.621875e-01
3.983600e-07,-7.293750e-01
4.063600e-07,-7.478125e-01
4.143600e-07,-7.221875e-01
4.223600e-07,-7.525000e-01
4.303600e-07,-7.481250e-01
4.383600e-07,-7.537500e-01
4.463600e-07,-7.146875e-01
4.543600e-07,-7.496875e-01
4.623600e-07,-7.368750e-01
4.703600e-07,-7.381250e-01
4.783600e-07,-7.218750e-01
4.863600e-07,-7.450000e-01
4.943600e-07,-7.475000e-01
5.023600e-07,-7.421875e-01
5.103600e-07,-7.315625e-01
5.183600e-07,-7.575000e-01
5.263600e-07,-7.300000e-01
5.343600e-07,-7.443750e-01
5.423600e-07,-7.300000e-01
5.503600e-07,-7.543750e-01
5.583600e-07,-7.437500e-01
5.663600e-07,-7.428125e-01
5.743600e-07,-7.493750e-01
5.823600e-07,-7.490625e-01
5.903600e-07,-7.365625e-01
5.983600e-07,-7.487500e-01
6.063600e-07,-7.240625e-01
6.143600e-07,-7.587500e-01
6.223600e-07,-7.409375e-01
6.303600e-07,-7.531250e-01
6.383600e-07,-7.425000e-01
6.463600e-07,-7.471875e-01
6.543600e-07,-7.318750e-01
6.623600e-07,-7.390625e-01
6.703600e-07,-7.303125e-01
6.783600e-07,-7.315625e-01
6.863600e-07,-7.343750e-01
6.943600e-07,-7.546875e-01
7.023600e-07,-7.315625e-01
7.103600e-07,-7.571875e-01
7.183600e-07,-7.343750e-01
7.263600e-07,-7.493750e-01
7.343600e-07,-7.318750e-01
7.423600e-07,-7.468750e-01
7.503600e-07,-7.418750e-01
7.583600e-07,-7.456250e-01
7.663600e-07,-7.471875e-01
7.743600e-07,-7.568750e-01
7.823600e-07,-7.340625e-01
7.903600e-07,-7.343750e-01
7.983600e-07,-7.387500e-01
8.063600e-07,-7.525000e-01
8.143600e-07,-7.362500e-01
8.223600e-07,-7.496875e-01
8.303600e-07,-7.290625e-01
8.383600e-07,-7.528125e-01
8.463600e-07,-7.325000e-01
8.543600e-07,-7.468750e-01
8.623600e-07,-7.240625e-01
8.703600e-07,-7.531250e-01
8.783600e-07,-7.431250e-01
8.863600e-07,-7.484375e-01
8.943600e-07,-7.471875e-01
9.023600e-07,-7.637500e-01
9.103600e-07,-7.337500e-01
9.183600e-07,-7.490625e-01
9.263600e-07,-7.271875e-01
9.343600e-07,-7.465625e-01
9.423600e-07,-7.396875e-01
9.503600e-07,-7.578125e-01
9.583600e-07,-7.306250e-01
9.663600e-07,-7.565625e-01
9.743600e-07,-7.312500e-01
9.823600e-07,-7.553125e-01
9.903600e-07,-7.303125e-01
9.983600e-07,-7.465625e-01
1.006360e-06,-7.440625e-01
1.014360e-06,-7.487500e-01
1.022360e-06,-7.387500e-01
1.030360e-06,-7.550000e-01
1.038360e-06,-7.271875e-01
1.046360e-06,-7.534375e-01
1.054360e-06,-7.371875e-01
1.062360e-06,-7.496875e-01
1.070360e-06,-7.350000e-01
1.078360e-06,-7.584375e-01
1.086360e-06,-7.325000e-01
1.094360e-06,-7.565625e-01
1.102360e-06,-7.315625e-01
1.110360e-06,-7.518750e-01
1.118360e-06,-7.353125e-01
1.126360e-06,-7.612500e-01
1.134360e-06,-7.515625e-01
1.142360e-06,-7.500000e-01
1.150360e-06,-7.375000e-01
1.158360e-06,-7.528125e-01
1.166360e-06,-7.312500e-01
1.174360e-06,-7.365625e-01
1.182360e-06,-7.306250e-01
1.190360e-06,-7.378125e-01
1.198360e-06,-7.256250e-01
1.206360e-06,-7.453125e-01
1.214360e-06,-7.228125e-01
1.222360e-06,-7.615625e-01
1.230360e-06,-7.425000e-01
1.238360e-06,-7.556250e-01
1.246360e-06,-7.318750e-01
