Model,MSO64
-3.853840e-06,-7.337500e-01
-3.845840e-06,-7.500000e-01
-3.837840e-06,-7.300000e-01
-3.829840e-06,-7.390625e-01
-3.821840e-06,-7.168750e-01
-3.813840e-06,-7.537500e-01
-3.805840e-06,-7.437500e-01
-3.797840e-06,-7.487500e-01
-3.789840e-06,-7.428125e-01
-3.781840e-06,-7.509375e-01
-3.773840e-06,-7.225000e-01
-3.765840e-06,-7.362500e-01
-3.757840e-06,-7.362500e-01
-3.749840e-06,-7.456250e-01
-3.741840e-06,-7.331250e-01
-3.733840e-06,-7.356250e-01
-3.725840e-06,-7.221875e-01
-3.717840e-06,-7.465625e-01
-3.709840e-06,-7.334375e-01
-3.701840e-06,-7.528125e-01
-3.693840e-06,-7.156250e-01
-3.685840e-06,-7.453125e-01
-3.677840e-06,-7.306250e-01
-3.669840e-06,-7.428125e-01
-3.661840e-06,-7.509375e-01
-3.653840e-06,-7.506250e-01
-3.645840e-06,-7.162500e-01
-3.637840e-06,-7.471875e-01
-3.629840e-06,-7.278125e-01
-3.621840e-06,-7.434375e-01
-3.613840e-06,-7.300000e-01
-3.605840e-06,-7.565625e-01
-3.597840e-06,-7.228125e-01
-3.589840e-06,-7.546875e-01
-3.581840e-06,-7.315625e-01
-3.573840e-06,-7.400000e-01
-3.565840e-06,-7.184375e-01
-3.557840e-06,-7.471875e-01
-3.549840e-06,-7.450000e-01
-3.541840e-06,-7.506250e-01
-3.533840e-06,-7.381250e-01
-3.525840e-06,-7.543750e-01
-3.517840e-06,-7.309375e-01
-3.509840e-06,-7.518750e-01
-3.501840e-06,-7.253125e-01
-3.493840e-06,-7.390625e-01
-3.485840e-06,-7.356250e-01
-3.477840e-06,-7.525000e-01
-3.469840e-06,-7.425000e-01
-3.461840e-06,-7.596875e-01
-3.453840e-06,-7.375000e-01
-3.445840e-06,-7.500000e-01
-3.437840e-06,-7.215625e-01
-3.429840e-06,-7.453125e-01
-3.421840e-06,-7.300000e-01
-3.413840e-06,-7.393750e-01
-3.405840e-06,-7.256250e-01
-3.397840e-06,-7.637500e-01
-3.389840e-06,-7.271875e-01
-3.381840e-06,-7.584375e-01
-3.373840e-06,-7.246875e-01
-3.365840e-06,-7.393750e-01
-3.357840e-06,-7.312500e-01
-3.349840e-06,-7.503125e-01
-3.341840e-06,-7.375000e-01
-3.333840e-06,-7.525000e-01
-3.325840e-06,-7.353125e-01
-3.317840e-06,-7.475000e-01
-3.309840e-06,-7.240625e-01
-3.301840e-06,-7.615625e-01
-3.293840e-06,-7.450000e-01
-3.285840e-06,-7.496875e-01
-3.277840e-06,-7.343750e-01
-3.269840e-06,-7.484375e-01
-3.261840e-06,-7.265625e-01
-3.253840e-06,-7.571875e-01
-3.245840e-06,-7.253125e-01
-3.237840e-06,-7.518750e-01
-3.229840e-06,-7.300000e-01
-3.221840e-06,-7.618750e-01
-3.213840e-06,-7.331250e-01
-3.205840e-06,-7.571875e-01
-3.197840e-06,-7.293750e-01
-3.189840e-06,-7.537500e-01
-3.181840e-06,-7.240625e-01
-3.173840e-06,-7.578125e-01
-3.165840e-06,-7.337500e-01
-3.157840e-06,-7.618750e-01
-3.149840e-06,-7.534375e-01
-3.141840e-06,-7.593750e-01
-3.133840e-06,-7.334375e-01
-3.125840e-06,-7.506250e-01
-3.117840e-06,-7.365625e-01
-3.109840e-06,-7.500000e-01
-3.101840e-06,-7.343750e-01
-3.093840e-06,-7.434375e-01
-3.085840e-06,-7.296875e-01
-3.077840e-06,-7.553125e-01
-3.069840e-06,-7.359375e-01
-3.061840e-06,-7.450000e-01
-3.053840e-06,-7.253125e-01
-3.045840e-06,-7.628125e-01
-3.037840e-06,-7.296875e-01
-3.029840e-06,-7.418750e-01
-3.021840e-06,-7.300000e-01
-3.013840e-06,-7.525000e-01
-3.005840e-06,-7.359375e-01
-2.997840e-06,-7.487500e-01
-2.989840e-06,-7.371875e-01
-2.981840e-06,-7.378125e-01
-2.973840e-06,-7.306250e-01
-2.965840e-06,-7.481250e-01
-2.957840e-06,-7.328125e-01
-2.949840e-06,-7.559375e-01
-2.941840e-06,-7.234375e-01
-2.933840e-06,-7.368750e-01
-2.925840e-06,-7.296875e-01
-2.917840e-06,-7.484375e-01
-2.909840e-06,-7.365625e-01
-2.901840e-06,-7.578125e-01
-2.893840e-06,-7.340625e-01
-2.885840e-06,-7.559375e-01
-2.877840e-06,-7.209375e-01
-2.869840e-06,-7.484375e-01
-2.861840e-06,-7.368750e-01
-2.853840e-06,-7.468750e-01
-2.845840e-06,-7.134375e-01
-2.837840e-06,-7.543750e-01
-2.829840e-06,-7.418750e-01
-2.821840e-06,-7.556250e-01
-2.813840e-06,-7.343750e-01
-2.805840e-06,-7.475000e-01
-2.797840e-06,-7.312500e-01
-2.789840e-06,-7.481250e-01
-2.781840e-06,-7.450000e-01
-2.773840e-06,-7.509375e-01
-2.765840e-06,-7.393750e-01
-2.757840e-06,-7.562500e-01
-2.749840e-06,-7.312500e-01
-2.741840e-06,-7.506250e-01
-2.733840e-06,-7.350000e-01
-2.725840e-06,-7.415625e-01
-2.717840e-06,-7.178125e-01
-2.709840e-06,-7.581250e-01
-2.701840e-06,-7.450000e-01
-2.693840e-06,-7.531250e-01
-2.685840e-06,-7.184375e-01
-2.677840e-06,-7.528125e-01
-2.669840e-06,-7.228125e-01
-2.661840e-06,-7.531250e-01
-2.653840e-06,-7.409375e-01
-2.645840e-06,-7.518750e-01
-2.637840e-06,-7.375000e-01
-2.629840e-06,-7.565625e-01
-2.621840e-06,-7.268750e-01
-2.613840e-06,-7.421875e-01
-2.605840e-06,-7.296875e-01
-2.597840e-06,-7.406250e-01
-2.589840e-06,-7.290625e-01
-2.581840e-06,-7.487500e-01
-2.573840e-06,-7.231250e-01
-2.565840e-06,-7.450000e-01
-2.557840e-06,-7.412500e-01
-2.549840e-06,-7.496875e-01
-2.541840e-06,-7.256250e-01
-2.533840e-06,-7.509375e-01
-2.525840e-06,-7.237500e-01
-2.517840e-06,-7.521875e-01
-2.509840e-06,-7.431250e-01
-2.501840e-06,-7.612500e-01
-2.493840e-06,-7.290625e-01
-2.485840e-06,-7.428125e-01
-2.477840e-06,-7.209375e-01
-2.469840e-06,-7.431250e-01
-2.461840e-06,-7.290625e-01
-2.453840e-06,-7.496875e-01
-2.445840e-06,-7.343750e-01
-2.437840e-06,-7.543750e-01
-2.429840e-06,-7.387500e-01
-2.421840e-06,-7.481250e-01
-2.413840e-06,-7.181250e-01
-2.405840e-06,-7.453125e-01
-2.397840e-06,-7.375000e-01
-2.389840e-06,-7.553125e-01
-2.381840e-06,-7.378125e-01
-2.373840e-06,-7.556250e-01
-2.365840e-06,-7.243750e-01
-2.357840e-06,-7.537500e-01
-2.349840e-06,-7.165625e-01
-2.341840e-06,-7.390625e-01
-2.333840e-06,-7.231250e-01
-2.325840e-06,-7.568750e-01
-2.317840e-06,-7.362500e-01
-2.309840e-06,-7.462500e-01
-2.301840e-06,-7.175000e-01
-2.293840e-06,-7.384375e-01
-2.285840e-06,-7.190625e-01
-2.277840e-06,-7.375000e-01
-2.269840e-06,-7.359375e-01
-2.261840e-06,-7.509375e-01
-2.253840e-06,-7.356250e-01
-2.245840e-06,-7.568750e-01
-2.237840e-06,-7.168750e-01
-2.229840e-06,-7.456250e-01
-2.221840e-06,-7.281250e-01
-2.213840e-06,-7.343750e-01
-2.205840e-06,-7.331250e-01
-2.197840e-06,-7.525000e-01
-2.189840e-06,-7.293750e-01
-2.181840e-06,-7.603125e-01
-2.173840e-06,-7.318750e-01
-2.165840e-06,-7.450000e-01
-2.157840e-06,-7.253125e-01
-2.149840e-06,-7.537500e-01
-2.141840e-06,-7.328125e-01
-2.133840e-06,-7.543750e-01
-2.125840e-06,-7.328125e-01
-2.117840e-06,-7.368750e-01
-2.109840e-06,-7.350000e-01
-2.101840e-06,-7.337500e-01
-2.093840e-06,-7.203125e-01
-2.085840e-06,-7.359375e-01
-2.077840e-06,-7.250000e-01
-2.069840e-06,-7.659375e-01
-2.061840e-06,-7.337500e-01
-2.053840e-06,-7.490625e-01
-2.045840e-06,-7.262500e-01
-2.037840e-06,-7.506250e-01
-2.029840e-06,-7.281250e-01
-2.021840e-06,-7.493750e-01
-2.013840e-06,-7.415625e-01
-2.005840e-06,-7.543750e-01
-1.997840e-06,-7.415625e-01
-1.989840e-06,-7.618750e-01
-1.981840e-06,-7.268750e-01
-1.973840e-06,-7.500000e-01
-1.965840e-06,-7.300000e-01
-1.957840e-06,-7.528125e-01
-1.949840e-06,-7.225000e-01
-1.941840e-06,-7.568750e-01
-1.933840e-06,-7.437500e-01
-1.925840e-06,-7.484375e-01
-1.917840e-06,-7.315625e-01
-1.909840e-06,-7.387500e-01
-1.901840e-06,-7.225000e-01
-1.893840e-06,-7.381250e-01
-1.885840e-06,-7.418750e-01
-1.877840e-06,-7.462500e-01
-1.869840e-06,-7.418750e-01
-1.861840e-06,-7.459375e-01
-1.853840e-06,-7.353125e-01
-1.845840e-06,-7.496875e-01
-1.837840e-06,-7.312500e-01
-1.829840e-06,-7.556250e-01
-1.821840e-06,-7.293750e-01
-1.813840e-06,-7.584375e-01
-1.805840e-06,-7.243750e-01
-1.797840e-06,-7.515625e-01
-1.789840e-06,-7.306250e-01
-1.781840e-06,-7.500000e-01
-1.773840e-06,-7.118750e-01
-1.765840e-06,-7.568750e-01
-1.757840e-06,-7.365625e-01
-1.749840e-06,-7.471875e-01
-1.741840e-06,-7.368750e-01
-1.733840e-06,-7.459375e-01
-1.725840e-06,-7.325000e-01
-1.717840e-06,-7.475000e-01
-1.709840e-06,-7.312500e-01
-1.701840e-06,-7.340625e-01
-1.693840e-06,-7.337500e-01
-1.685840e-06,-7.593750e-01
-1.677840e-06,-7.293750e-01
-1.669840e-06,-7.475000e-01
-1.661840e-06,-7.334375e-01
-1.653840e-06,-7.375000e-01
-1.645840e-06,-7.231250e-01
-1.637840e-06,-7.428125e-01
-1.629840e-06,-7.362500e-01
-1.621840e-06,-7.300000e-01
-1.613840e-06,-7.390625e-01
-1.605840e-06,-7.575000e-01
-1.597840e-06,-7.278125e-01
-1.589840e-06,-7.487500e-01
-1.581840e-06,-7.271875e-01
-1.573840e-06,-7.412500e-01
-1.565840e-06,-7.418750e-01
-1.557840e-06,-7.353125e-01
-1.549840e-06,-7.353125e-01
-1.541840e-06,-7.575000e-01
-1.533840e-06,-7.359375e-01
-1.525840e-06,-7.434375e-01
-1.517840e-06,-7.240625e-01
-1.509840e-06,-7.418750e-01
-1.501840e-06,-7.334375e-01
-1.493840e-06,-7.509375e-01
-1.485840e-06,-7.481250e-01
-1.477840e-06,-7.600000e-01
-1.469840e-06,-7.306250e-01
-1.461840e-06,-7.446875e-01
-1.453840e-06,-7.225000e-01
-1.445840e-06,-7.428125e-01
-1.437840e-06,-7.300000e-01
-1.429840e-06,-7.384375e-01
-1.421840e-06,-7.306250e-01
-1.413840e-06,-7.618750e-01
-1.405840e-06,-7.240625e-01
-1.397840e-06,-7.500000e-01
-1.389840e-06,-7.178125e-01
-1.381840e-06,-7.390625e-01
-1.373840e-06,-7.431250e-01
-1.365840e-06,-7.387500e-01
-1.357840e-06,-7.387500e-01
-1.349840e-06,-7.534375e-01
-1.341840e-06,-7.187500e-01
-1.333840e-06,-7.493750e-01
-1.325840e-06,-7.278125e-01
-1.317840e-06,-7.434375e-01
-1.309840e-06,-7.331250e-01
-1.301840e-06,-7.375000e-01
-1.293840e-06,-7.387500e-01
-1.285840e-06,-7.431250e-01
-1.277840e-06,-7.343750e-01
-1.269840e-06,-7.446875e-01
-1.261840e-06,-7.075000e-01
-1.253840e-06,-7.475000e-01
-1.245840e-06,-7.296875e-01
-1.237840e-06,-7.550000e-01
-1.229840e-06,-7.478125e-01
-1.221840e-06,-7.518750e-01
-1.213840e-06,-7.275000e-01
-1.205840e-06,-7.518750e-01
-1.197840e-06,-7.262500e-01
-1.189840e-06,-7.503125e-01
-1.181840e-06,-7.237500e-01
-1.173840e-06,-7.453125e-01
-1.165840e-06,-7.368750e-01
-1.157840e-06,-7.475000e-01
-1.149840e-06,-7.309375e-01
-1.141840e-06,-7.462500e-01
-1.133840e-06,-7.287500e-01
-1.125840e-06,-7.487500e-01
-1.117840e-06,-7.331250e-01
-1.109840e-06,-7.568750e-01
-1.101840e-06,-7.459375e-01
-1.093840e-06,-7.575000e-01
-1.085840e-06,-7.412500e-01
-1.077840e-06,-7.562500e-01
-1.069840e-06,-7.209375e-01
-1.061840e-06,-7.362500e-01
-1.053840e-06,-7.206250e-01
-1.045840e-06,-7.465625e-01
-1.037840e-06,-7.287500e-01
-1.029840e-06,-7.531250e-01
-1.021840e-06,-7.325000e-01
-1.013840e-06,-7.493750e-01
-1.005840e-06,-7.171875e-01
-9.978400e-07,-7.506250e-01
-9.898400e-07,-7.393750e-01
-9.818400e-07,-7.531250e-01
-9.738400e-07,-7.365625e-01
-9.658400e-07,-7.621875e-01
-9.578400e-07,-7.340625e-01
-9.498400e-07,-7.434375e-01
-9.418400e-07,-7.303125e-01
-9.338400e-07,-7.350000e-01
-9.258400e-07,-7.312500e-01
-9.178400e-07,-7.496875e-01
-9.098400e-07,-7.375000e-01
-9.018400e-07,-7.500000e-01
-8.938400e-07,-7.131250e-01
-8.858400e-07,-7.456250e-01
-8.778400e-07,-7.290625e-01
-8.698400e-07,-7.425000e-01
-8.618400e-07,-7.384375e-01
-8.538400e-07,-7.471875e-01
-8.458400e-07,-7.421875e-01
-8.378400e-07,-7.487500e-01
-8.298400e-07,-7.218750e-01
-8.218400e-07,-7.446875e-01
-8.138400e-07,-7.115625e-01
-8.058400e-07,-7.425000e-01
-7.978400e-07,-7.356250e-01
-7.898400e-07,-7.525000e-01
-7.818400e-07,-7.412500e-01
-7.738400e-07,-7.487500e-01
-7.658400e-07,-7.337500e-01
-7.578400e-07,-7.437500e-01
-7.498400e-07,-7.268750e-01
-7.418400e-07,-7.587500e-01
-7.338400e-07,-7.440625e-01
-7.258400e-07,-7.512500e-01
-7.178400e-07,-7.450000e-01
-7.098400e-07,-7.571875e-01
-7.018400e-07,-7.140625e-01
-6.938400e-07,-7.456250e-01
-6.858400e-07,-7.237500e-01
-6.778400e-07,-7.418750e-01
-6.698400e-07,-7.275000e-01
-6.618400e-07,-7.400000e-01
-6.538400e-07,-7.312500e-01
-6.458400e-07,-7.556250e-01
-6.378400e-07,-7.262500e-01
-6.298400e-07,-7.456250e-01
-6.218400e-07,-7.340625e-01
-6.138400e-07,-7.453125e-01
-6.058400e-07,-7.443750e-01
-5.978400e-07,-7.556250e-01
-5.898400e-07,-7.471875e-01
-5.818400e-07,-7.609375e-01
-5.738400e-07,-7.178125e-01
-5.658400e-07,-7.475000e-01
-5.578400e-07,-7.303125e-01
-5.498400e-07,-7.437500e-01
-5.418400e-07,-7.306250e-01
-5.338400e-07,-7.631250e-01
-5.258400e-07,-7.287500e-01
-5.178400e-07,-7.465625e-01
-5.098400e-07,-7.284375e-01
-5.018400e-07,-7.453125e-01
-4.938400e-07,-7.181250e-01
-4.858400e-07,-7.400000e-01
-4.778400e-07,-7.406250e-01
-4.698400e-07,-7.528125e-01
-4.618400e-07,-7.412500e-01
-4.538400e-07,-7.543750e-01
-4.458400e-07,-7.256250e-01
-4.378400e-07,-7.371875e-01
-4.298400e-07,-7.256250e-01
-4.218400e-07,-7.359375e-01
-4.138400e-07,-7.378125e-01
-4.058400e-07,-7.537500e-01
-3.978400e-07,-7.343750e-01
-3.898400e-07,-7.450000e-01
-3.818400e-07,-7.425000e-01
-3.738400e-07,-7.409375e-01
-3.658400e-07,-7.156250e-01
-3.578400e-07,-7.506250e-01
-3.498400e-07,-7.343750e-01
-3.418400e-07,-7.490625e-01
-3.338400e-07,-7.387500e-01
-3.258400e-07,-7.565625e-01
-3.178400e-07,-7.246875e-01
-3.098400e-07,-7.537500e-01
-3.018400e-07,-7.196875e-01
-2.938400e-07,-7.518750e-01
-2.858400e-07,-7.381250e-01
-2.778400e-07,-7.453125e-01
-2.698400e-07,-7.456250e-01
-2.618400e-07,-7.568750e-01
-2.538400e-07,-7.312500e-01
-2.458400e-07,-7.440625e-01
-2.378400e-07,-7.225000e-01
-2.298400e-07,-7.500000e-01
-2.218400e-07,-7.368750e-01
-2.138400e-07,-7.446875e-01
-2.058400e-07,-7.362500e-01
-1.978400e-07,-7.634375e-01
-1.898400e-07,-7.212500e-01
-1.818400e-07,-7.375000e-01
-1.738400e-07,-7.243750e-01
-1.658400e-07,-7.387500e-01
-1.578400e-07,-7.315625e-01
-1.498400e-07,-7.546875e-01
-1.418400e-07,-7.209375e-01
-1.338400e-07,-7.506250e-01
-1.258400e-07,-7.356250e-01
-1.178400e-07,-7.440625e-01
-1.098400e-07,-7.334375e-01
-1.018400e-07,-7.506250e-01
-9.384000e-08,-7.375000e-01
-8.584000e-08,-7.421875e-01
-7.784000e-08,-7.337500e-01
-6.984000e-08,-7.575000e-01
-6.184000e-08,-7.271875e-01
-5.384000e-08,-7.365625e-01
-4.584000e-08,-7.309375e-01
-3.784000e-08,-7.500000e-01
-2.984000e-08,-7.293750e-01
-2.184000e-08,-7.481250e-01
-1.384000e-08,-7.337500e-01
-5.840000e-09,-7.509375e-01
2.160000e-09,-7.312500e-01
1.016000e-08,-7.362500e-01
1.816000e-08,-7.221875e-01
2.616000e-08,-7.393750e-01
3.416000e-08,-7.534375e-01
4.216000e-08,-7.493750e-01
5.016000e-08,-7.425000e-01
5.816000e-08,-7.571875e-01
6.616000e-08,-7.265625e-01
7.416000e-08,-7.525000e-01
8.216000e-08,-7.406250e-01
9.016000e-08,-7.328125e-01
9.816000e-08,-7.268750e-01
1.061600e-07,-7.568750e-01
1.141600e-07,-7.350000e-01
1.221600e-07,-7.562500e-01
1.301600e-07,-7.318750e-01
1.381600e-07,-7.540625e-01
1.461600e-07,-7.337500e-01
1.541600e-07,-7.500000e-01
1.621600e-07,-7.471875e-01
1.701600e-07,-7.496875e-01
1.781600e-07,-7.393750e-01
1.861600e-07,-7.490625e-01
1.941600e-07,-7.246875e-01
2.021600e-07,-7.425000e-01
2.101600e-07,-7.328125e-01
2.181600e-07,-7.337500e-01
2.261600e-07,-7.375000e-01
2.341600e-07,-7.590625e-01
2.421600e-07,-7.325000e-01
2.501600e-07,-7.575000e-01
2.581600e-07,-7.293750e-01
2.661600e-07,-7.512500e-01
2.741600e-07,-7.225000e-01
2.821600e-07,-7.393750e-01
2.901600e-07,-7.281250e-01
2.981600e-07,-7.484375e-01
3.061600e-07,-7.453125e-01
3.141600e-07,-7.440625e-01
3.221600e-07,-7.284375e-01
3.301600e-07,-7.534375e-01
3.381600e-07,-7.234375e-01
3.461600e-07,-7.378125e-01
3.541600e-07,-7.415625e-01
3.621600e-07,-7.578125e-01
3.701600e-07,-7.243750e-01
3.781600e-07,-7.428125e-01
3.861600e-07,-7.300000e-01
3.941600e-07,-7.443750e-01
4.021600e-07,-7.309375e-01
4.101600e-07,-7.456250e-01
4.181600e-07,-7.343750e-01
4.261600e-07,-7.356250e-01
4.341600e-07,-7.334375e-01
4.421600e-07,-7.600000e-01
4.501600e-07,-7.184375e-01
4.581600e-07,-7.431250e-01
4.661600e-07,-7.337500e-01
4.741600e-07,-7.362500e-01
4.821600e-07,-7.271875e-01
4.901600e-07,-7.528125e-01
4.981600e-07,-7.418750e-01
5.061600e-07,-7.618750e-01
5.141600e-07,-7.256250e-01
5.221600e-07,-7.456250e-01
5.301600e-07,-7.256250e-01
5.381600e-07,-7.493750e-01
5.461600e-07,-7.318750e-01
5.541600e-07,-7.503125e-01
5.621600e-07,-7.434375e-01
5.701600e-07,-7.631250e-01
5.781600e-07,-7.259375e-01
5.861600e-07,-7.462500e-01
5.941600e-07,-7.268750e-01
6.021600e-07,-7.368750e-01
6.101600e-07,-7.375000e-01
6.181600e-07,-7.565625e-01
6.261600e-07,-7.303125e-01
6.341600e-07,-7.562500e-01
6.421600e-07,-7.334375e-01
6.501600e-07,-7.462500e-01
6.581600e-07,-7.215625e-01
6.661600e-07,-7.450000e-01
6.741600e-07,-7.353125e-01
6.821600e-07,-7.437500e-01
6.901600e-07,-7.459375e-01
6.981600e-07,-7.700000e-01
7.061600e-07,-7.271875e-01
7.141600e-07,-7.537500e-01
7.221600e-07,-7.353125e-01
7.301600e-07,-7.415625e-01
7.381600e-07,-7.325000e-01
7.461600e-07,-7.465625e-01
7.541600e-07,-7.262500e-01
7.621600e-07,-7.578125e-01
7.701600e-07,-7.271875e-01
7.781600e-07,-7.437500e-01
7.861600e-07,-7.256250e-01
7.941600e-07,-7.462500e-01
8.021600e-07,-7.375000e-01
8.101600e-07,-7.465625e-01
8.181600e-07,-7.418750e-01
8.261600e-07,-7.509375e-01
8.341600e-07,-7.240625e-01
8.421600e-07,-7.581250e-01
8.501600e-07,-7.290625e-01
8.581600e-07,-7.440625e-01
8.661600e-07,-7.325000e-01
8.741600e-07,-7.521875e-01
8.821600e-07,-7.306250e-01
8.901600e-07,-7.587500e-01
8.981600e-07,-7.218750e-01
9.061600e-07,-7.465625e-01
9.141600e-07,-7.190625e-01
9.221600e-07,-7.425000e-01
9.301600e-07,-7.325000e-01
9.381600e-07,-7.484375e-01
9.461600e-07,-7.431250e-01
9.541600e-07,-7.637500e-01
9.621600e-07,-7.343750e-01
9.701600e-07,-7.568750e-01
9.781600e-07,-7.256250e-01
9.861600e-07,-7.456250e-01
9.941600e-07,-7.471875e-01
1.002160e-06,-7.521875e-01
1.010160e-06,-7.287500e-01
1.018160e-06,-7.584375e-01
1.026160e-06,-7.365625e-01
1.034160e-06,-7.400000e-01
1.042160e-06,-7.203125e-01
1.050160e-06,-7.543750e-01
1.058160e-06,-7.465625e-01
1.066160e-06,-7.456250e-01
1.074160e-06,-7.343750e-01
1.082160e-06,-7.628125e-01
1.090160e-06,-7.334375e-01
1.098160e-06,-7.509375e-01
1.106160e-06,-7.259375e-01
1.114160e-06,-7.425000e-01
1.122160e-06,-7.337500e-01
1.130160e-06,-7.534375e-01
1.138160e-06,-7.312500e-01
1.146160e-06,-7.487500e-01
1.154160e-06,-7.243750e-01
1.162160e-06,-7.462500e-01
1.170160e-06,-7.346875e-01
1.178160e-06,-7.415625e-01
1.186160e-06,-7.387500e-01
1.194160e-06,-7.500000e-01
1.202160e-06,-7.459375e-01
1.210160e-06,-7.621875e-01
1.218160e-06,-7.328125e-01
1.226160e-06,-7.443750e-01
1.234160e-06,-7.300000e-01
1.242160e-06,-7.390625e-01
