Model,MSO64
-3.826880e-06,-1.625000e-02
-3.818880e-06,-1.625000e-02
-3.810880e-06,1.000000e-02
-3.802880e-06,3.000000e-02
-3.794880e-06,-3.500000e-02
-3.786880e-06,-7.500000e-03
-3.778880e-06,-1.375000e-02
-3.770880e-06,2.500000e-03
-3.762880e-06,-8.750000e-03
-3.754880e-06,1.750000e-02
-3.746880e-06,-1.750000e-02
-3.738880e-06,7.500000e-03
-3.730880e-06,-2.500000e-02
-3.722880e-06,-1.250000e-03
-3.714880e-06,-1.000000e-02
-3.706880e-06,1.125000e-02
-3.698880e-06,-2.500000e-03
-3.690880e-06,2.125000e-02
-3.682880e-06,-2.000000e-02
-3.674880e-06,2.250000e-02
-3.666880e-06,-3.125000e-02
-3.658880e-06,1.500000e-02
-3.650880e-06,-3.750000e-03
-3.642880e-06,2.000000e-02
-3.634880e-06,-1.375000e-02
-3.626880e-06,3.750000e-03
-3.618880e-06,3.750000e-03
-3.610880e-06,-1.250000e-03
-3.602880e-06,-1.625000e-02
-3.594880e-06,3.750000e-03
-3.586880e-06,1.250000e-03
-3.578880e-06,1.500000e-02
-3.570880e-06,-3.000000e-02
-3.562880e-06,1.250000e-03
-3.554880e-06,-1.625000e-02
-3.546880e-06,1.750000e-02
-3.538880e-06,-2.250000e-02
-3.530880e-06,-1.250000e-03
-3.522880e-06,-5.000000e-03
-3.514880e-06,2.250000e-02
-3.506880e-06,-1.375000e-02
-3.498880e-06,8.750000e-03
-3.490880e-06,-1.250000e-02
-3.482880e-06,2.625000e-02
-3.474880e-06,-1.750000e-02
-3.466880e-06,8.750000e-03
-3.458880e-06,-1.250000e-03
-3.450880e-06,5.000000e-03
-3.442880e-06,-6.250000e-03
-3.434880e-06,1.625000e-02
-3.426880e-06,-8.750000e-03
-3.418880e-06,2.750000e-02
-3.410880e-06,-4.625000e-02
-3.402880e-06,2.500000e-02
-3.394880e-06,-1.875000e-02
-3.386880e-06,1.875000e-02
-3.378880e-06,-7.500000e-03
-3.370880e-06,6.250000e-03
-3.362880e-06,-1.250000e-02
-3.354880e-06,-3.750000e-03
-3.346880e-06,-1.250000e-02
-3.338880e-06,5.000000e-03
-3.330880e-06,-8.750000e-03
-3.322880e-06,1.750000e-02
-3.314880e-06,5.000000e-03
-3.306880e-06,4.500000e-02
-3.298880e-06,1.250000e-03
-3.290880e-06,1.625000e-02
-3.282880e-06,-3.750000e-02
-3.274880e-06,1.125000e-02
-3.266880e-06,-4.875000e-02
-3.258880e-06,2.750000e-02
-3.250880e-06,-1.500000e-02
-3.242880e-06,3.125000e-02
-3.234880e-06,-3.750000e-03
-3.226880e-06,-3.750000e-03
-3.218880e-06,-2.000000e-02
-3.210880e-06,1.000000e-02
-3.202880e-06,-7.500000e-03
-3.194880e-06,1.250000e-03
-3.186880e-06,-1.250000e-03
-3.178880e-06,1.250000e-02
-3.170880e-06,-1.375000e-02
-3.162880e-06,6.250000e-03
-3.154880e-06,-2.125000e-02
-3.146880e-06,1.000000e-02
-3.138880e-06,-6.250000e-03
-3.130880e-06,2.750000e-02
-3.122880e-06,-1.875000e-02
-3.114880e-06,1.625000e-02
-3.106880e-06,7.500000e-03
-3.098880e-06,1.250000e-02
-3.090880e-06,-1.375000e-02
-3.082880e-06,-1.375000e-02
-3.074880e-06,6.250000e-03
-3.066880e-06,1.625000e-02
-3.058880e-06,1.250000e-03
-3.050880e-06,1.000000e-02
-3.042880e-06,-2.500000e-03
-3.034880e-06,2.500000e-02
-3.026880e-06,-1.500000e-02
-3.018880e-06,7.500000e-03
-3.010880e-06,-5.000000e-03
-3.002880e-06,1.500000e-02
-2.994880e-06,-1.000000e-02
-2.986880e-06,7.500000e-03
-2.978880e-06,-1.375000e-02
-2.970880e-06,6.250000e-03
-2.962880e-06,-3.625000e-02
-2.954880e-06,1.625000e-02
-2.946880e-06,6.250000e-03
-2.938880e-06,2.250000e-02
-2.930880e-06,5.000000e-03
-2.922880e-06,2.500000e-03
-2.914880e-06,-1.500000e-02
-2.906880e-06,1.375000e-02
-2.898880e-06,-3.000000e-02
-2.890880e-06,1.250000e-03
-2.882880e-06,-2.500000e-03
-2.874880e-06,2.375000e-02
-2.866880e-06,5.000000e-03
-2.858880e-06,1.000000e-02
-2.850880e-06,0.000000e+00
-2.842880e-06,1.750000e-02
-2.834880e-06,-2.375000e-02
-2.826880e-06,1.250000e-02
-2.818880e-06,0.000000e+00
-2.810880e-06,1.125000e-02
-2.802880e-06,-5.000000e-03
-2.794880e-06,1.250000e-03
-2.786880e-06,-3.625000e-02
-2.778880e-06,1.750000e-02
-2.770880e-06,-1.875000e-02
-2.762880e-06,2.500000e-02
-2.754880e-06,-1.750000e-02
-2.746880e-06,2.250000e-02
-2.738880e-06,-5.000000e-03
-2.730880e-06,-1.250000e-03
-2.722880e-06,-1.625000e-02
-2.714880e-06,1.625000e-02
-2.706880e-06,-2.250000e-02
-2.698880e-06,2.250000e-02
-2.690880e-06,-3.750000e-03
-2.682880e-06,0.000000e+00
-2.674880e-06,-7.500000e-03
-2.666880e-06,1.500000e-02
-2.658880e-06,-1.375000e-02
-2.650880e-06,1.000000e-02
-2.642880e-06,-4.125000e-02
-2.634880e-06,8.750000e-03
-2.626880e-06,-2.875000e-02
-2.618880e-06,1.125000e-02
-2.610880e-06,0.000000e+00
-2.602880e-06,2.375000e-02
-2.594880e-06,-1.500000e-02
-2.586880e-06,1.625000e-02
-2.578880e-06,-7.500000e-03
-2.570880e-06,6.250000e-03
-2.562880e-06,6.250000e-03
-2.554880e-06,1.375000e-02
-2.546880e-06,-2.500000e-02
-2.538880e-06,1.125000e-02
-2.530880e-06,-6.250000e-03
-2.522880e-06,6.250000e-03
-2.514880e-06,-1.250000e-02
-2.506880e-06,1.750000e-02
-2.498880e-06,-2.875000e-02
-2.490880e-06,1.500000e-02
-2.482880e-06,-1.750000e-02
-2.474880e-06,3.750000e-03
-2.466880e-06,-1.250000e-02
-2.458880e-06,1.250000e-02
-2.450880e-06,-1.000000e-02
-2.442880e-06,3.750000e-03
-2.434880e-06,6.250000e-03
-2.426880e-06,3.750000e-03
-2.418880e-06,3.750000e-03
-2.410880e-06,1.125000e-02
-2.402880e-06,-2.375000e-02
-2.394880e-06,1.250000e-02
-2.386880e-06,-2.500000e-02
-2.378880e-06,-1.250000e-03
-2.370880e-06,-1.125000e-02
-2.362880e-06,1.250000e-03
-2.354880e-06,-2.625000e-02
-2.346880e-06,6.250000e-03
-2.338880e-06,-1.750000e-02
-2.330880e-06,1.625000e-02
-2.322880e-06,-1.000000e-02
-2.314880e-06,1.250000e-02
-2.306880e-06,1.750000e-02
-2.298880e-06,7.500000e-03
-2.290880e-06,-3.750000e-03
-2.282880e-06,2.625000e-02
-2.274880e-06,-2.500000e-03
-2.266880e-06,1.375000e-02
-2.258880e-06,-2.250000e-02
-2.250880e-06,1.375000e-02
-2.242880e-06,-2.125000e-02
-2.234880e-06,1.250000e-02
-2.226880e-06,2.500000e-03
-2.218880e-06,8.750000e-03
-2.210880e-06,-1.000000e-02
-2.202880e-06,-1.250000e-02
-2.194880e-06,1.250000e-03
-2.186880e-06,3.750000e-03
-2.178880e-06,-1.625000e-02
-2.170880e-06,3.750000e-03
-2.162880e-06,1.250000e-03
-2.154880e-06,1.625000e-02
-2.146880e-06,-1.000000e-02
-2.138880e-06,2.000000e-02
-2.130880e-06,-1.625000e-02
-2.122880e-06,2.500000e-03
-2.114880e-06,-2.000000e-02
-2.106880e-06,2.625000e-02
-2.098880e-06,1.375000e-02
-2.090880e-06,3.375000e-02
-2.082880e-06,-1.250000e-03
-2.074880e-06,2.500000e-02
-2.066880e-06,-2.250000e-02
-2.058880e-06,-8.750000e-03
-2.050880e-06,-2.000000e-02
-2.042880e-06,2.375000e-02
-2.034880e-06,8.750000e-03
-2.026880e-06,2.500000e-03
-2.018880e-06,-2.375000e-02
-2.010880e-06,2.250000e-02
-2.002880e-06,-2.250000e-02
-1.994880e-06,-2.500000e-03
-1.986880e-06,-1.875000e-02
-1.978880e-06,-1.250000e-03
-1.970880e-06,-1.750000e-02
-1.962880e-06,-2.500000e-03
-1.954880e-06,-2.875000e-02
-1.946880e-06,1.250000e-03
-1.938880e-06,-7.500000e-03
-1.930880e-06,5.000000e-03
-1.922880e-06,-2.500000e-03
-1.914880e-06,2.375000e-02
-1.906880e-06,-7.500000e-03
-1.898880e-06,2.750000e-02
-1.890880e-06,2.500000e-03
-1.882880e-06,1.125000e-02
-1.874880e-06,-2.625000e-02
-1.866880e-06,1.125000e-02
-1.858880e-06,-1.875000e-02
-1.850880e-06,1.750000e-02
-1.842880e-06,-3.375000e-02
-1.834880e-06,1.875000e-02
-1.826880e-06,-2.500000e-03
-1.818880e-06,1.250000e-02
-1.810880e-06,-3.625000e-02
-1.802880e-06,2.000000e-02
-1.794880e-06,-1.875000e-02
-1.786880e-06,2.750000e-02
-1.778880e-06,-8.750000e-03
-1.770880e-06,2.500000e-03
-1.762880e-06,-1.500000e-02
-1.754880e-06,1.125000e-02
-1.746880e-06,-2.250000e-02
-1.738880e-06,2.500000e-03
-1.730880e-06,-2.250000e-02
-1.722880e-06,8.750000e-03
-1.714880e-06,-1.750000e-02
-1.706880e-06,1.250000e-03
-1.698880e-06,1.250000e-02
-1.690880e-06,1.000000e-02
-1.682880e-06,-2.625000e-02
-1.674880e-06,1.250000e-02
-1.666880e-06,-1.000000e-02
-1.658880e-06,4.750000e-02
-1.650880e-06,6.250000e-03
-1.642880e-06,3.375000e-02
-1.634880e-06,-1.750000e-02
-1.626880e-06,-5.000000e-03
-1.618880e-06,-2.125000e-02
-1.610880e-06,2.375000e-02
-1.602880e-06,-7.500000e-03
-1.594880e-06,1.750000e-02
-1.586880e-06,-1.125000e-02
-1.578880e-06,2.500000e-02
-1.570880e-06,-2.125000e-02
-1.562880e-06,0.000000e+00
-1.554880e-06,-1.750000e-02
-1.546880e-06,1.250000e-03
-1.538880e-06,-6.250000e-03
-1.530880e-06,1.000000e-02
-1.522880e-06,-2.000000e-02
-1.514880e-06,3.750000e-03
-1.506880e-06,-2.500000e-03
-1.498880e-06,2.500000e-02
-1.490880e-06,-3.375000e-02
-1.482880e-06,1.250000e-03
-1.474880e-06,-2.500000e-03
-1.466880e-06,1.250000e-03
-1.458880e-06,-1.250000e-03
-1.450880e-06,0.000000e+00
-1.442880e-06,1.625000e-02
-1.434880e-06,0.000000e+00
-1.426880e-06,-2.000000e-02
-1.418880e-06,7.500000e-03
-1.410880e-06,2.500000e-03
-1.402880e-06,1.500000e-02
-1.394880e-06,-5.000000e-03
-1.386880e-06,6.250000e-03
-1.378880e-06,-8.750000e-03
-1.370880e-06,2.750000e-02
-1.362880e-06,-1.125000e-02
-1.354880e-06,3.375000e-02
-1.346880e-06,-2.500000e-03
-1.338880e-06,2.125000e-02
-1.330880e-06,7.500000e-03
-1.322880e-06,-7.500000e-03
-1.314880e-06,-2.250000e-02
-1.306880e-06,2.500000e-03
-1.298880e-06,-3.500000e-02
-1.290880e-06,-6.250000e-03
-1.282880e-06,-1.250000e-02
-1.274880e-06,3.125000e-02
-1.266880e-06,1.750000e-02
-1.258880e-06,1.125000e-02
-1.250880e-06,-7.500000e-03
-1.242880e-06,2.625000e-02
-1.234880e-06,-1.250000e-03
-1.226880e-06,1.250000e-02
-1.218880e-06,-2.125000e-02
-1.210880e-06,3.250000e-02
-1.202880e-06,-3.750000e-03
-1.194880e-06,-3.750000e-03
-1.186880e-06,-1.000000e-02
-1.178880e-06,2.250000e-02
-1.170880e-06,-1.750000e-02
-1.162880e-06,1.000000e-02
-1.154880e-06,7.500000e-03
-1.146880e-06,3.750000e-03
-1.138880e-06,-7.500000e-03
-1.130880e-06,1.375000e-02
-1.122880e-06,-1.625000e-02
-1.114880e-06,1.750000e-02
-1.106880e-06,-1.875000e-02
-1.098880e-06,1.375000e-02
-1.090880e-06,-5.000000e-03
-1.082880e-06,3.000000e-02
-1.074880e-06,-2.375000e-02
-1.066880e-06,7.500000e-03
-1.058880e-06,-3.125000e-02
-1.050880e-06,2.500000e-03
-1.042880e-06,-3.750000e-03
-1.034880e-06,3.000000e-02
-1.026880e-06,-7.500000e-03
-1.018880e-06,5.000000e-03
-1.010880e-06,-1.000000e-02
-1.002880e-06,7.500000e-03
-9.948800e-07,-1.125000e-02
-9.868800e-07,1.000000e-02
-9.788800e-07,-2.625000e-02
-9.708800e-07,-1.000000e-02
-9.628800e-07,-3.750000e-03
-9.548800e-07,1.625000e-02
-9.468800e-07,3.750000e-03
-9.388800e-07,2.500000e-03
-9.308800e-07,-1.250000e-03
-9.228800e-07,1.500000e-02
-9.148800e-07,-5.000000e-03
-9.068800e-07,-2.500000e-03
-8.988800e-07,1.250000e-03
-8.908800e-07,2.625000e-02
-8.828800e-07,-8.750000e-03
-8.748800e-07,1.625000e-02
-8.668800e-07,-3.000000e-02
-8.588800e-07,2.125000e-02
-8.508800e-07,-1.500000e-02
-8.428800e-07,2.000000e-02
-8.348800e-07,-1.750000e-02
-8.268800e-07,2.125000e-02
-8.188800e-07,0.000000e+00
-8.108800e-07,2.125000e-02
-8.028800e-07,-1.250000e-03
-7.948800e-07,2.375000e-02
-7.868800e-07,-1.500000e-02
-7.788800e-07,1.125000e-02
-7.708800e-07,-1.000000e-02
-7.628800e-07,1.750000e-02
-7.548800e-07,-5.000000e-03
-7.468800e-07,1.500000e-02
-7.388800e-07,-3.750000e-02
-7.308800e-07,-1.250000e-03
-7.228800e-07,-2.250000e-02
-7.148800e-07,3.750000e-03
-7.068800e-07,-8.750000e-03
-6.988800e-07,1.500000e-02
-6.908800e-07,-1.250000e-03
-6.828800e-07,8.750000e-03
-6.748800e-07,-2.625000e-02
-6.668800e-07,1.250000e-02
-6.588800e-07,-1.500000e-02
-6.508800e-07,1.375000e-02
-6.428800e-07,-2.500000e-03
-6.348800e-07,1.750000e-02
-6.268800e-07,-7.500000e-03
-6.188800e-07,1.375000e-02
-6.108800e-07,-1.125000e-02
-6.028800e-07,6.250000e-03
-5.948800e-07,-2.250000e-02
-5.868800e-07,3.750000e-03
-5.788800e-07,-3.000000e-02
-5.708800e-07,8.750000e-03
-5.628800e-07,-7.500000e-03
-5.548800e-07,2.125000e-02
-5.468800e-07,1.250000e-03
-5.388800e-07,3.750000e-03
-5.308800e-07,1.250000e-03
-5.228800e-07,1.500000e-02
-5.148800e-07,-6.250000e-03
-5.068800e-07,1.000000e-02
-4.988800e-07,-3.000000e-02
-4.908800e-07,1.625000e-02
-4.828800e-07,-2.250000e-02
-4.748800e-07,1.750000e-02
-4.668800e-07,-1.125000e-02
-4.588800e-07,3.750000e-03
-4.508800e-07,-1.375000e-02
-4.428800e-07,2.500000e-02
-4.348800e-07,-1.875000e-02
-4.268800e-07,1.625000e-02
-4.188800e-07,-1.750000e-02
-4.108800e-07,5.000000e-03
-4.028800e-07,-5.000000e-03
-3.948800e-07,-8.750000e-03
-3.868800e-07,-2.500000e-03
-3.788800e-07,6.250000e-03
-3.708800e-07,-5.000000e-03
-3.628800e-07,3.750000e-03
-3.548800e-07,-1.500000e-02
-3.468800e-07,0.000000e+00
-3.388800e-07,-2.625000e-02
-3.308800e-07,1.250000e-02
-3.228800e-07,6.250000e-03
-3.148800e-07,1.500000e-02
-3.068800e-07,2.500000e-03
-2.988800e-07,2.250000e-02
-2.908800e-07,-8.750000e-03
-2.828800e-07,1.250000e-03
-2.748800e-07,-2.250000e-02
-2.668800e-07,8.750000e-03
-2.588800e-07,-3.750000e-03
-2.508800e-07,1.125000e-02
-2.428800e-07,-8.750000e-03
-2.348800e-07,0.000000e+00
-2.268800e-07,-1.125000e-02
-2.188800e-07,3.375000e-02
-2.108800e-07,-3.125000e-02
-2.028800e-07,-2.500000e-03
-1.948800e-07,-2.375000e-02
-1.868800e-07,1.500000e-02
-1.788800e-07,-1.750000e-02
-1.708800e-07,1.125000e-02
-1.628800e-07,1.250000e-03
-1.548800e-07,1.125000e-02
-1.468800e-07,-3.250000e-02
-1.388800e-07,6.250000e-03
-1.308800e-07,-5.000000e-03
-1.228800e-07,3.125000e-02
-1.148800e-07,-1.000000e-02
-1.068800e-07,1.625000e-02
-9.888000e-08,-2.125000e-02
-9.088000e-08,7.500000e-03
-8.288000e-08,-2.250000e-02
-7.488000e-08,2.250000e-02
-6.688000e-08,-2.125000e-02
-5.888000e-08,1.500000e-02
-5.088000e-08,-7.500000e-03
-4.288000e-08,-1.125000e-02
-3.488000e-08,-1.395000e+00
-2.688000e-08,-1.402500e+00
-1.888000e-08,-1.415000e+00
-1.088000e-08,-1.266250e+00
-2.880000e-09,-2.250000e-02
5.120000e-09,8.750000e-03
1.312000e-08,-1.250000e-03
2.112000e-08,2.375000e-02
2.912000e-08,-1.375000e-02
3.712000e-08,7.500000e-03
4.512000e-08,-1.125000e-02
5.312000e-08,2.000000e-02
6.112000e-08,-2.500000e-02
6.912000e-08,1.875000e-02
7.712000e-08,1.250000e-03
8.512000e-08,1.750000e-02
9.312000e-08,-1.375000e-02
1.011200e-07,3.500000e-02
1.091200e-07,-3.750000e-03
1.171200e-07,2.000000e-02
1.251200e-07,-1.250000e-03
1.331200e-07,3.375000e-02
1.411200e-07,2.500000e-03
1.491200e-07,-2.500000e-03
1.571200e-07,-1.500000e-02
1.651200e-07,1.750000e-02
1.731200e-07,-2.875000e-02
1.811200e-07,1.000000e-02
1.891200e-07,-3.250000e-02
1.971200e-07,-1.250000e-03
2.051200e-07,-5.000000e-03
2.131200e-07,2.500000e-03
2.211200e-07,-7.500000e-03
2.291200e-07,1.000000e-02
2.371200e-07,-1.125000e-02
2.451200e-07,2.125000e-02
2.531200e-07,-7.500000e-03
2.611200e-07,2.875000e-02
2.691200e-07,-2.375000e-02
2.771200e-07,1.875000e-02
2.851200e-07,-5.000000e-03
2.931200e-07,3.500000e-02
3.011200e-07,-3.125000e-02
3.091200e-07,3.875000e-02
3.171200e-07,-3.500000e-02
3.251200e-07,5.000000e-03
3.331200e-07,-6.250000e-03
3.411200e-07,2.625000e-02
3.491200e-07,-1.000000e-02
3.571200e-07,-1.250000e-03
3.651200e-07,-1.500000e-02
3.731200e-07,1.750000e-02
3.811200e-07,1.125000e-02
3.891200e-07,-3.750000e-03
3.971200e-07,-6.250000e-03
4.051200e-07,1.000000e-02
4.131200e-07,-2.625000e-02
4.211200e-07,1.875000e-02
4.291200e-07,-3.625000e-02
4.371200e-07,5.000000e-02
4.451200e-07,-6.250000e-03
4.531200e-07,3.375000e-02
4.611200e-07,-2.000000e-02
4.691200e-07,1.750000e-02
4.771200e-07,-2.750000e-02
4.851200e-07,7.500000e-03
4.931200e-07,-2.750000e-02
5.011200e-07,-3.750000e-03
5.091200e-07,1.250000e-02
5.171200e-07,2.125000e-02
5.251200e-07,1.375000e-02
5.331200e-07,2.750000e-02
5.411200e-07,-1.750000e-02
5.491200e-07,-1.250000e-02
5.571200e-07,-3.625000e-02
5.651200e-07,1.000000e-02
5.731200e-07,-2.625000e-02
5.811200e-07,3.125000e-02
5.891200e-07,-1.750000e-02
5.971200e-07,6.250000e-03
6.051200e-07,-2.625000e-02
6.131200e-07,-5.000000e-03
6.211200e-07,-2.500000e-03
6.291200e-07,1.750000e-02
6.371200e-07,-8.750000e-03
6.451200e-07,1.375000e-02
6.531200e-07,-3.250000e-02
6.611200e-07,1.125000e-02
6.691200e-07,-1.875000e-02
6.771200e-07,3.750000e-03
6.851200e-07,-3.000000e-02
6.931200e-07,1.000000e-02
7.011200e-07,-2.125000e-02
7.091200e-07,1.500000e-02
7.171200e-07,-1.500000e-02
7.251200e-07,-6.250000e-03
7.331200e-07,-8.750000e-03
7.411200e-07,2.750000e-02
7.491200e-07,-3.750000e-03
7.571200e-07,2.500000e-02
7.651200e-07,-8.750000e-03
7.731200e-07,1.250000e-02
7.811200e-07,-1.250000e-02
7.891200e-07,-3.750000e-03
7.971200e-07,5.000000e-03
8.051200e-07,2.250000e-02
8.131200e-07,-3.750000e-02
8.211200e-07,6.250000e-03
8.291200e-07,-2.375000e-02
8.371200e-07,3.500000e-02
8.451200e-07,-2.000000e-02
8.531200e-07,-1.750000e-02
8.611200e-07,-8.750000e-03
8.691200e-07,3.750000e-03
8.771200e-07,-3.125000e-02
8.851200e-07,1.125000e-02
8.931200e-07,0.000000e+00
9.011200e-07,1.250000e-02
9.091200e-07,2.375000e-02
9.171200e-07,2.375000e-02
9.251200e-07,-2.500000e-03
9.331200e-07,8.750000e-03
9.411200e-07,-2.125000e-02
9.491200e-07,1.625000e-02
9.571200e-07,-1.750000e-02
9.651200e-07,2.000000e-02
9.731200e-07,-1.000000e-02
9.811200e-07,1.750000e-02
9.891200e-07,-3.250000e-02
9.971200e-07,1.750000e-02
1.005120e-06,-4.000000e-02
1.013120e-06,-1.250000e-02
1.021120e-06,-3.750000e-03
1.029120e-06,5.000000e-03
1.037120e-06,-7.500000e-03
1.045120e-06,7.500000e-03
1.053120e-06,-1.375000e-02
1.061120e-06,1.375000e-02
1.069120e-06,-2.125000e-02
1.077120e-06,1.250000e-02
1.085120e-06,-2.500000e-03
1.093120e-06,3.125000e-02
1.101120e-06,-2.375000e-02
1.109120e-06,3.000000e-02
1.117120e-06,-7.500000e-03
1.125120e-06,3.625000e-02
1.133120e-06,-7.500000e-03
1.141120e-06,2.875000e-02
1.149120e-06,-5.000000e-03
1.157120e-06,5.000000e-03
1.165120e-06,-6.250000e-03
1.173120e-06,1.250000e-02
1.181120e-06,-2.750000e-02
1.189120e-06,-1.875000e-02
1.197120e-06,-2.625000e-02
1.205120e-06,3.125000e-02
1.213120e-06,-2.250000e-02
1.221120e-06,1.125000e-02
1.229120e-06,-6.250000e-03
1.237120e-06,1.000000e-02
1.245120e-06,-2.500000e-03
1.253120e-06,2.125000e-02
1.261120e-06,-2.000000e-02
1.269120e-06,-7.500000e-03
1.277120e-06,-1.250000e-02
1.285120e-06,2.250000e-02
1.293120e-06,8.750000e-03
1.301120e-06,1.500000e-02
1.309120e-06,-3.750000e-03
1.317120e-06,1.750000e-02
1.325120e-06,-1.875000e-02
1.333120e-06,1.250000e-03
1.341120e-06,-1.750000e-02
1.349120e-06,2.875000e-02
1.357120e-06,-1.250000e-02
1.365120e-06,1.125000e-02
1.373120e-06,-7.500000e-03
1.381120e-06,1.250000e-03
1.389120e-06,-3.750000e-03
1.397120e-06,1.125000e-02
1.405120e-06,1.875000e-02
1.413120e-06,-6.250000e-03
1.421120e-06,-8.750000e-03
1.429120e-06,-5.000000e-03
1.437120e-06,-1.375000e-02
