Model,MSO64
-3.851001e-06,-7.443750e-01
-3.843001e-06,-7.350000e-01
-3.835001e-06,-7.359375e-01
-3.827001e-06,-7.268750e-01
-3.819001e-06,-7.456250e-01
-3.811001e-06,-7.318750e-01
-3.803001e-06,-7.431250e-01
-3.795001e-06,-7.390625e-01
-3.787001e-06,-7.518750e-01
-3.779001e-06,-7.371875e-01
-3.771001e-06,-7.409375e-01
-3.763001e-06,-7.271875e-01
-3.755001e-06,-7.475000e-01
-3.747001e-06,-7.256250e-01
-3.739001e-06,-7.578125e-01
-3.731001e-06,-7.365625e-01
-3.723001e-06,-7.506250e-01
-3.715001e-06,-7.265625e-01
-3.707001e-06,-7.453125e-01
-3.699001e-06,-7.118750e-01
-3.691001e-06,-7.443750e-01
-3.683001e-06,-7.400000e-01
-3.675001e-06,-7.434375e-01
-3.667001e-06,-7.281250e-01
-3.659001e-06,-7.375000e-01
-3.651001e-06,-7.215625e-01
-3.643001e-06,-7.343750e-01
-3.635001e-06,-7.312500e-01
-3.627001e-06,-7.428125e-01
-3.619001e-06,-7.134375e-01
-3.611001e-06,-7.490625e-01
-3.603001e-06,-7.356250e-01
-3.595001e-06,-7.565625e-01
-3.587001e-06,-7.187500e-01
-3.579001e-06,-7.406250e-01
-3.571001e-06,-7.231250e-01
-3.563001e-06,-7.415625e-01
-3.555001e-06,-7.393750e-01
-3.547001e-06,-7.475000e-01
-3.539001e-06,-7.306250e-01
-3.531001e-06,-7.509375e-01
-3.523001e-06,-7.284375e-01
-3.515001e-06,-7.500000e-01
-3.507001e-06,-7.284375e-01
-3.499001e-06,-7.340625e-01
-3.491001e-06,-7.281250e-01
-3.483001e-06,-7.515625e-01
-3.475001e-06,-7.356250e-01
-3.467001e-06,-7.540625e-01
-3.459001e-06,-7.237500e-01
-3.451001e-06,-7.371875e-01
-3.443001e-06,-7.281250e-01
-3.435001e-06,-7.331250e-01
-3.427001e-06,-7.331250e-01
-3.419001e-06,-7.478125e-01
-3.411001e-06,-7.359375e-01
-3.403001e-06,-7.468750e-01
-3.395001e-06,-7.325000e-01
-3.387001e-06,-7.437500e-01
-3.379001e-06,-7.375000e-01
-3.371001e-06,-7.321875e-01
-3.363001e-06,-7.281250e-01
-3.355001e-06,-7.512500e-01
-3.347001e-06,-7.275000e-01
-3.339001e-06,-7.503125e-01
-3.331001e-06,-7.293750e-01
-3.323001e-06,-7.553125e-01
-3.315001e-06,-7.143750e-01
-3.307001e-06,-7.371875e-01
-3.299001e-06,-7.287500e-01
-3.291001e-06,-7.556250e-01
-3.283001e-06,-7.368750e-01
-3.275001e-06,-7.515625e-01
-3.267001e-06,-7.275000e-01
-3.259001e-06,-7.500000e-01
-3.251001e-06,-7.343750e-01
-3.243001e-06,-7.287500e-01
-3.235001e-06,-7.325000e-01
-3.227001e-06,-7.431250e-01
-3.219001e-06,-7.275000e-01
-3.211001e-06,-7.459375e-01
-3.203001e-06,-7.162500e-01
-3.195001e-06,-7.362500e-01
-3.187001e-06,-7.268750e-01
-3.179001e-06,-7.350000e-01
-3.171001e-06,-7.337500e-01
-3.163001e-06,-7.440625e-01
-3.155001e-06,-7.325000e-01
-3.147001e-06,-7.465625e-01
-3.139001e-06,-7.337500e-01
-3.131001e-06,-7.462500e-01
-3.123001e-06,-7.190625e-01
-3.115001e-06,-7.343750e-01
-3.107001e-06,-7.337500e-01
-3.099001e-06,-7.421875e-01
-3.091001e-06,-7.325000e-01
-3.083001e-06,-7.500000e-01
-3.075001e-06,-7.234375e-01
-3.067001e-06,-7.375000e-01
-3.059001e-06,-7.165625e-01
-3.051001e-06,-7.462500e-01
-3.043001e-06,-7.275000e-01
-3.035001e-06,-7.428125e-01
-3.027001e-06,-7.375000e-01
-3.019001e-06,-7.471875e-01
-3.011001e-06,-7.312500e-01
-3.003001e-06,-7.346875e-01
-2.995001e-06,-7.228125e-01
-2.987001e-06,-7.396875e-01
-2.979001e-06,-7.293750e-01
-2.971001e-06,-7.525000e-01
-2.963001e-06,-7.287500e-01
-2.955001e-06,-7.496875e-01
-2.947001e-06,-7.225000e-01
-2.939001e-06,-7.359375e-01
-2.931001e-06,-7.325000e-01
-2.923001e-06,-7.534375e-01
-2.915001e-06,-7.293750e-01
-2.907001e-06,-7.562500e-01
-2.899001e-06,-7.409375e-01
-2.891001e-06,-7.471875e-01
-2.883001e-06,-7.162500e-01
-2.875001e-06,-7.453125e-01
-2.867001e-06,-7.368750e-01
-2.859001e-06,-7.340625e-01
-2.851001e-06,-7.168750e-01
-2.843001e-06,-7.465625e-01
-2.835001e-06,-7.350000e-01
-2.827001e-06,-7.462500e-01
-2.819001e-06,-7.290625e-01
-2.811001e-06,-7.318750e-01
-2.803001e-06,-7.365625e-01
-2.795001e-06,-7.453125e-01
-2.787001e-06,-7.187500e-01
-2.779001e-06,-7.484375e-01
-2.771001e-06,-7.362500e-01
-2.763001e-06,-7.428125e-01
-2.755001e-06,-7.287500e-01
-2.747001e-06,-7.506250e-01
-2.739001e-06,-7.234375e-01
-2.731001e-06,-7.375000e-01
-2.723001e-06,-7.356250e-01
-2.715001e-06,-7.428125e-01
-2.707001e-06,-7.350000e-01
-2.699001e-06,-7.459375e-01
-2.691001e-06,-7.281250e-01
-2.683001e-06,-7.440625e-01
-2.675001e-06,-7.090625e-01
-2.667001e-06,-7.471875e-01
-2.659001e-06,-7.443750e-01
-2.651001e-06,-7.409375e-01
-2.643001e-06,-7.331250e-01
-2.635001e-06,-7.503125e-01
-2.627001e-06,-7.225000e-01
-2.619001e-06,-7.437500e-01
-2.611001e-06,-7.353125e-01
-2.603001e-06,-7.375000e-01
-2.595001e-06,-7.262500e-01
-2.587001e-06,-7.428125e-01
-2.579001e-06,-7.121875e-01
-2.571001e-06,-7.575000e-01
-2.563001e-06,-7.281250e-01
-2.555001e-06,-7.437500e-01
-2.547001e-06,-7.190625e-01
-2.539001e-06,-7.481250e-01
-2.531001e-06,-7.446875e-01
-2.523001e-06,-7.465625e-01
-2.515001e-06,-7.331250e-01
-2.507001e-06,-7.459375e-01
-2.499001e-06,-7.262500e-01
-2.491001e-06,-7.518750e-01
-2.483001e-06,-7.356250e-01
-2.475001e-06,-7.331250e-01
-2.467001e-06,-7.178125e-01
-2.459001e-06,-7.518750e-01
-2.451001e-06,-7.231250e-01
-2.443001e-06,-7.543750e-01
-2.435001e-06,-7.231250e-01
-2.427001e-06,-7.393750e-01
-2.419001e-06,-7.215625e-01
-2.411001e-06,-7.400000e-01
-2.403001e-06,-7.475000e-01
-2.395001e-06,-7.387500e-01
-2.387001e-06,-7.375000e-01
-2.379001e-06,-7.593750e-01
-2.371001e-06,-7.406250e-01
-2.363001e-06,-7.337500e-01
-2.355001e-06,-7.321875e-01
-2.347001e-06,-7.418750e-01
-2.339001e-06,-7.318750e-01
-2.331001e-06,-7.393750e-01
-2.323001e-06,-7.368750e-01
-2.315001e-06,-7.471875e-01
-2.307001e-06,-7.312500e-01
-2.299001e-06,-7.503125e-01
-2.291001e-06,-7.250000e-01
-2.283001e-06,-7.450000e-01
-2.275001e-06,-7.321875e-01
-2.267001e-06,-7.434375e-01
-2.259001e-06,-7.356250e-01
-2.251001e-06,-7.540625e-01
-2.243001e-06,-7.209375e-01
-2.235001e-06,-7.350000e-01
-2.227001e-06,-7.315625e-01
-2.219001e-06,-7.415625e-01
-2.211001e-06,-7.200000e-01
-2.203001e-06,-7.443750e-01
-2.195001e-06,-7.293750e-01
-2.187001e-06,-7.512500e-01
-2.179001e-06,-7.450000e-01
-2.171001e-06,-7.456250e-01
-2.163001e-06,-7.231250e-01
-2.155001e-06,-7.518750e-01
-2.147001e-06,-7.425000e-01
-2.139001e-06,-7.496875e-01
-2.131001e-06,-7.315625e-01
-2.123001e-06,-7.543750e-01
-2.115001e-06,-7.121875e-01
-2.107001e-06,-7.443750e-01
-2.099001e-06,-7.378125e-01
-2.091001e-06,-7.409375e-01
-2.083001e-06,-7.293750e-01
-2.075001e-06,-7.421875e-01
-2.067001e-06,-7.281250e-01
-2.059001e-06,-7.581250e-01
-2.051001e-06,-7.340625e-01
-2.043001e-06,-7.384375e-01
-2.035001e-06,-7.115625e-01
-2.027001e-06,-7.487500e-01
-2.019001e-06,-7.362500e-01
-2.011001e-06,-7.468750e-01
-2.003001e-06,-7.431250e-01
-1.995001e-06,-7.565625e-01
-1.987001e-06,-7.228125e-01
-1.979001e-06,-7.518750e-01
-1.971001e-06,-7.334375e-01
-1.963001e-06,-7.393750e-01
-1.955001e-06,-7.328125e-01
-1.947001e-06,-7.550000e-01
-1.939001e-06,-7.290625e-01
-1.931001e-06,-7.506250e-01
-1.923001e-06,-7.184375e-01
-1.915001e-06,-7.343750e-01
-1.907001e-06,-7.156250e-01
-1.899001e-06,-7.496875e-01
-1.891001e-06,-7.312500e-01
-1.883001e-06,-7.496875e-01
-1.875001e-06,-7.318750e-01
-1.867001e-06,-7.509375e-01
-1.859001e-06,-7.203125e-01
-1.851001e-06,-7.365625e-01
-1.843001e-06,-7.243750e-01
-1.835001e-06,-7.262500e-01
-1.827001e-06,-7.190625e-01
-1.819001e-06,-7.537500e-01
-1.811001e-06,-7.312500e-01
-1.803001e-06,-7.490625e-01
-1.795001e-06,-7.184375e-01
-1.787001e-06,-7.334375e-01
-1.779001e-06,-7.212500e-01
-1.771001e-06,-7.381250e-01
-1.763001e-06,-7.375000e-01
-1.755001e-06,-7.475000e-01
-1.747001e-06,-7.281250e-01
-1.739001e-06,-7.475000e-01
-1.731001e-06,-7.231250e-01
-1.723001e-06,-7.446875e-01
-1.715001e-06,-7.265625e-01
-1.707001e-06,-7.462500e-01
-1.699001e-06,-7.359375e-01
-1.691001e-06,-7.443750e-01
-1.683001e-06,-7.256250e-01
-1.675001e-06,-7.356250e-01
-1.667001e-06,-7.196875e-01
-1.659001e-06,-7.471875e-01
-1.651001e-06,-7.325000e-01
-1.643001e-06,-7.359375e-01
-1.635001e-06,-7.428125e-01
-1.627001e-06,-7.371875e-01
-1.619001e-06,-7.371875e-01
-1.611001e-06,-7.446875e-01
-1.603001e-06,-7.184375e-01
-1.595001e-06,-7.518750e-01
-1.587001e-06,-7.453125e-01
-1.579001e-06,-7.384375e-01
-1.571001e-06,-7.331250e-01
-1.563001e-06,-7.421875e-01
-1.555001e-06,-7.243750e-01
-1.547001e-06,-7.509375e-01
-1.539001e-06,-7.425000e-01
-1.531001e-06,-7.287500e-01
-1.523001e-06,-7.287500e-01
-1.515001e-06,-7.365625e-01
-1.507001e-06,-7.384375e-01
-1.499001e-06,-7.362500e-01
-1.491001e-06,-7.384375e-01
-1.483001e-06,-7.384375e-01
-1.475001e-06,-7.268750e-01
-1.467001e-06,-7.400000e-01
-1.459001e-06,-7.343750e-01
-1.451001e-06,-7.337500e-01
-1.443001e-06,-7.281250e-01
-1.435001e-06,-7.484375e-01
-1.427001e-06,-7.293750e-01
-1.419001e-06,-7.465625e-01
-1.411001e-06,-7.262500e-01
-1.403001e-06,-7.334375e-01
-1.395001e-06,-7.137500e-01
-1.387001e-06,-7.462500e-01
-1.379001e-06,-7.343750e-01
-1.371001e-06,-7.556250e-01
-1.363001e-06,-7.312500e-01
-1.355001e-06,-7.478125e-01
-1.347001e-06,-7.253125e-01
-1.339001e-06,-7.525000e-01
-1.331001e-06,-7.337500e-01
-1.323001e-06,-7.493750e-01
-1.315001e-06,-7.281250e-01
-1.307001e-06,-7.471875e-01
-1.299001e-06,-7.287500e-01
-1.291001e-06,-7.531250e-01
-1.283001e-06,-7.353125e-01
-1.275001e-06,-7.321875e-01
-1.267001e-06,-7.265625e-01
-1.259001e-06,-7.446875e-01
-1.251001e-06,-7.334375e-01
-1.243001e-06,-7.459375e-01
-1.235001e-06,-7.359375e-01
-1.227001e-06,-7.500000e-01
-1.219001e-06,-7.228125e-01
-1.211001e-06,-7.468750e-01
-1.203001e-06,-7.312500e-01
-1.195001e-06,-7.443750e-01
-1.187001e-06,-7.268750e-01
-1.179001e-06,-7.412500e-01
-1.171001e-06,-7.434375e-01
-1.163001e-06,-7.446875e-01
-1.155001e-06,-7.187500e-01
-1.147001e-06,-7.481250e-01
-1.139001e-06,-7.190625e-01
-1.131001e-06,-7.487500e-01
-1.123001e-06,-7.328125e-01
-1.115001e-06,-7.490625e-01
-1.107001e-06,-7.318750e-01
-1.099001e-06,-7.537500e-01
-1.091001e-06,-7.281250e-01
-1.083001e-06,-7.571875e-01
-1.075001e-06,-7.206250e-01
-1.067001e-06,-7.321875e-01
-1.059001e-06,-7.303125e-01
-1.051001e-06,-7.543750e-01
-1.043001e-06,-7.306250e-01
-1.035001e-06,-7.587500e-01
-1.027001e-06,-7.237500e-01
-1.019001e-06,-7.371875e-01
-1.011001e-06,-7.143750e-01
-1.003001e-06,-7.446875e-01
-9.950013e-07,-7.446875e-01
-9.870013e-07,-7.506250e-01
-9.790013e-07,-7.440625e-01
-9.710013e-07,-7.525000e-01
-9.630013e-07,-7.303125e-01
-9.550013e-07,-7.409375e-01
-9.470013e-07,-7.253125e-01
-9.390013e-07,-7.362500e-01
-9.310013e-07,-7.262500e-01
-9.230013e-07,-7.484375e-01
-9.150013e-07,-7.356250e-01
-9.070013e-07,-7.478125e-01
-8.990013e-07,-7.325000e-01
-8.910013e-07,-7.421875e-01
-8.830013e-07,-7.318750e-01
-8.750013e-07,-7.296875e-01
-8.670013e-07,-7.356250e-01
-8.590013e-07,-7.475000e-01
-8.510013e-07,-7.331250e-01
-8.430013e-07,-7.540625e-01
-8.350013e-07,-7.234375e-01
-8.270013e-07,-7.350000e-01
-8.190013e-07,-7.256250e-01
-8.110013e-07,-7.409375e-01
-8.030013e-07,-7.259375e-01
-7.950013e-07,-7.540625e-01
-7.870013e-07,-7.325000e-01
-7.790013e-07,-7.506250e-01
-7.710013e-07,-7.346875e-01
-7.630013e-07,-7.362500e-01
-7.550013e-07,-7.221875e-01
-7.470013e-07,-7.487500e-01
-7.390013e-07,-7.350000e-01
-7.310013e-07,-7.465625e-01
-7.230013e-07,-7.315625e-01
-7.150013e-07,-7.459375e-01
-7.070013e-07,-7.234375e-01
-6.990013e-07,-7.471875e-01
-6.910013e-07,-7.150000e-01
-6.830013e-07,-7.309375e-01
-6.750013e-07,-7.240625e-01
-6.670013e-07,-7.440625e-01
-6.590013e-07,-7.350000e-01
-6.510013e-07,-7.550000e-01
-6.430013e-07,-7.184375e-01
-6.350013e-07,-7.321875e-01
-6.270013e-07,-7.243750e-01
-6.190013e-07,-7.512500e-01
-6.110013e-07,-7.456250e-01
-6.030013e-07,-7.481250e-01
-5.950013e-07,-7.340625e-01
-5.870013e-07,-7.418750e-01
-5.790013e-07,-7.284375e-01
-5.710013e-07,-7.431250e-01
-5.630013e-07,-7.300000e-01
-5.550013e-07,-7.262500e-01
-5.470013e-07,-7.146875e-01
-5.390013e-07,-7.500000e-01
-5.310013e-07,-7.337500e-01
-5.230013e-07,-7.462500e-01
-5.150013e-07,-7.271875e-01
-5.070013e-07,-7.337500e-01
-4.990013e-07,-7.212500e-01
-4.910013e-07,-7.325000e-01
-4.830013e-07,-7.400000e-01
-4.750013e-07,-7.459375e-01
-4.670013e-07,-7.234375e-01
-4.590013e-07,-7.418750e-01
-4.510013e-07,-7.231250e-01
-4.430013e-07,-7.468750e-01
-4.350013e-07,-7.259375e-01
-4.270013e-07,-7.315625e-01
-4.190013e-07,-7.281250e-01
-4.110013e-07,-7.562500e-01
-4.030013e-07,-7.290625e-01
-3.950013e-07,-7.428125e-01
-3.870013e-07,-7.246875e-01
-3.790013e-07,-7.531250e-01
-3.710013e-07,-7.218750e-01
-3.630013e-07,-7.506250e-01
-3.550013e-07,-7.456250e-01
-3.470013e-07,-7.468750e-01
-3.390013e-07,-7.368750e-01
-3.310013e-07,-7.440625e-01
-3.230013e-07,-7.225000e-01
-3.150013e-07,-7.390625e-01
-3.070013e-07,-7.331250e-01
-2.990013e-07,-7.462500e-01
-2.910013e-07,-7.312500e-01
-2.830013e-07,-7.500000e-01
-2.750013e-07,-7.278125e-01
-2.670013e-07,-7.453125e-01
-2.590013e-07,-7.315625e-01
-2.510013e-07,-7.390625e-01
-2.430013e-07,-7.150000e-01
-2.350013e-07,-7.525000e-01
-2.270013e-07,-7.396875e-01
-2.190013e-07,-7.587500e-01
-2.110013e-07,-7.375000e-01
-2.030013e-07,-7.528125e-01
-1.950013e-07,-7.300000e-01
-1.870013e-07,-7.356250e-01
-1.790013e-07,-7.309375e-01
-1.710013e-07,-7.443750e-01
-1.630013e-07,-7.384375e-01
-1.550013e-07,-7.493750e-01
-1.470013e-07,-7.309375e-01
-1.390013e-07,-7.556250e-01
-1.310013e-07,-7.212500e-01
-1.230013e-07,-7.440625e-01
-1.150013e-07,-7.250000e-01
-1.070013e-07,-7.387500e-01
-9.900125e-08,-7.356250e-01
-9.100125e-08,-7.459375e-01
-8.300125e-08,-7.456250e-01
-7.500125e-08,-7.553125e-01
-6.700125e-08,-7.490625e-01
-5.900125e-08,-7.371875e-01
-5.100125e-08,-7.318750e-01
-4.300125e-08,-7.446875e-01
-3.500125e-08,-7.428125e-01
-2.700125e-08,-7.487500e-01
-1.900125e-08,-7.306250e-01
-1.100125e-08,-7.446875e-01
-3.001250e-09,-7.371875e-01
4.998750e-09,-6.625000e-02
1.299875e-08,-2.812500e-02
2.099875e-08,-4.687500e-02
2.899875e-08,-4.500000e-02
3.699875e-08,-4.437500e-02
4.499875e-08,-4.750000e-02
5.299875e-08,-5.687500e-02
6.099875e-08,-3.062500e-02
6.899875e-08,-4.062500e-02
7.699875e-08,-4.093750e-02
8.499875e-08,-5.375000e-02
9.299875e-08,-4.437500e-02
1.009987e-07,-5.062500e-02
1.089987e-07,-4.031250e-02
1.169987e-07,-5.375000e-02
1.249987e-07,-3.062500e-02
1.329987e-07,-4.875000e-02
1.409987e-07,-2.750000e-02
1.489987e-07,-4.375000e-02
1.569987e-07,-4.062500e-02
1.649987e-07,-4.750000e-02
1.729987e-07,-5.062500e-02
1.809987e-07,-5.000000e-02
1.889987e-07,-2.187500e-02
1.969987e-07,-4.125000e-02
2.049987e-07,-2.812500e-02
2.129987e-07,-4.250000e-02
2.209987e-07,-4.000000e-02
2.289987e-07,-4.625000e-02
2.369987e-07,-4.187500e-02
2.449987e-07,-5.375000e-02
2.529987e-07,-3.531250e-02
2.609987e-07,-4.625000e-02
2.689987e-07,-3.000000e-02
2.769987e-07,-4.437500e-02
2.849987e-07,-7.318750e-01
2.929987e-07,-7.396875e-01
3.009987e-07,-7.431250e-01
3.089987e-07,-7.462500e-01
3.169987e-07,-7.150000e-01
3.249987e-07,-7.415625e-01
3.329987e-07,-7.334375e-01
3.409987e-07,-7.287500e-01
3.489987e-07,-7.200000e-01
3.569987e-07,-7.521875e-01
3.649987e-07,-7.343750e-01
3.729987e-07,-7.568750e-01
3.809987e-07,-7.303125e-01
3.889987e-07,-7.368750e-01
3.969987e-07,-7.337500e-01
4.049987e-07,-7.387500e-01
4.129987e-07,-7.425000e-01
4.209987e-07,-7.343750e-01
4.289987e-07,-7.343750e-01
4.369987e-07,-7.459375e-01
4.449987e-07,-7.203125e-01
4.529987e-07,-7.487500e-01
4.609987e-07,-7.215625e-01
4.689987e-07,-7.306250e-01
4.769987e-07,-7.293750e-01
4.849987e-07,-7.503125e-01
4.929987e-07,-7.275000e-01
5.009987e-07,-7.487500e-01
5.089987e-07,-7.300000e-01
5.169987e-07,-7.446875e-01
5.249987e-07,-7.184375e-01
5.329987e-07,-7.384375e-01
5.409987e-07,-7.321875e-01
5.489987e-07,-7.421875e-01
5.569987e-07,-7.284375e-01
5.649987e-07,-7.515625e-01
5.729987e-07,-7.146875e-01
5.809987e-07,-7.328125e-01
5.889987e-07,-7.281250e-01
5.969987e-07,-7.350000e-01
6.049987e-07,-7.215625e-01
6.129987e-07,-7.450000e-01
6.209987e-07,-7.300000e-01
6.289987e-07,-7.534375e-01
6.369987e-07,-7.271875e-01
6.449987e-07,-7.434375e-01
6.529987e-07,-7.115625e-01
6.609987e-07,-7.434375e-01
6.689987e-07,-7.456250e-01
6.769987e-07,-7.518750e-01
6.849987e-07,-7.184375e-01
6.929987e-07,-7.590625e-01
7.009987e-07,-7.181250e-01
7.089987e-07,-7.415625e-01
7.169987e-07,-7.259375e-01
7.249987e-07,-7.440625e-01
7.329987e-07,-7.281250e-01
7.409987e-07,-7.453125e-01
7.489987e-07,-7.359375e-01
7.569987e-07,-7.575000e-01
7.649987e-07,-7.350000e-01
7.729987e-07,-7.362500e-01
7.809987e-07,-7.231250e-01
7.889987e-07,-7.346875e-01
7.969987e-07,-7.300000e-01
8.049987e-07,-7.509375e-01
8.129987e-07,-7.425000e-01
8.209987e-07,-7.512500e-01
8.289987e-07,-7.231250e-01
8.369987e-07,-7.531250e-01
8.449987e-07,-7.331250e-01
8.529987e-07,-7.409375e-01
8.609987e-07,-7.231250e-01
8.689987e-07,-7.525000e-01
8.769987e-07,-7.331250e-01
8.849987e-07,-7.446875e-01
8.929987e-07,-7.296875e-01
9.009987e-07,-7.456250e-01
9.089987e-07,-7.231250e-01
9.169987e-07,-7.462500e-01
9.249987e-07,-7.384375e-01
9.329987e-07,-7.421875e-01
9.409987e-07,-7.362500e-01
9.489987e-07,-7.468750e-01
9.569987e-07,-7.359375e-01
9.649987e-07,-7.381250e-01
9.729987e-07,-7.287500e-01
9.809987e-07,-7.437500e-01
9.889987e-07,-7.325000e-01
9.969987e-07,-7.550000e-01
1.004999e-06,-7.378125e-01
1.012999e-06,-7.396875e-01
1.020999e-06,-7.243750e-01
1.028999e-06,-7.484375e-01
1.036999e-06,-7.325000e-01
1.044999e-06,-7.518750e-01
1.052999e-06,-7.359375e-01
1.060999e-06,-7.518750e-01
1.068999e-06,-7.290625e-01
1.076999e-06,-7.450000e-01
1.084999e-06,-7.309375e-01
1.092999e-06,-7.462500e-01
1.100999e-06,-7.156250e-01
1.108999e-06,-7.384375e-01
1.116999e-06,-7.381250e-01
1.124999e-06,-7.471875e-01
1.132999e-06,-7.256250e-01
1.140999e-06,-7.371875e-01
1.148999e-06,-7.312500e-01
1.156999e-06,-7.415625e-01
1.164999e-06,-7.206250e-01
1.172999e-06,-7.396875e-01
1.180999e-06,-7.359375e-01
1.188999e-06,-7.393750e-01
1.196999e-06,-7.490625e-01
1.204999e-06,-7.496875e-01
1.212999e-06,-7.237500e-01
1.220999e-06,-7.371875e-01
1.228999e-06,-7.309375e-01
1.236999e-06,-7.312500e-01
1.244999e-06,-7.287500e-01
