Model,MSO64
-3.848401e-06,-7.293750e-01
-3.840401e-06,-7.431250e-01
-3.832401e-06,-7.281250e-01
-3.824401e-06,-7.556250e-01
-3.816401e-06,-7.431250e-01
-3.808401e-06,-7.456250e-01
-3.800401e-06,-7.215625e-01
-3.792401e-06,-7.503125e-01
-3.784401e-06,-7.287500e-01
-3.776401e-06,-7.384375e-01
-3.768401e-06,-7.228125e-01
-3.760401e-06,-7.537500e-01
-3.752401e-06,-7.331250e-01
-3.744401e-06,-7.459375e-01
-3.736401e-06,-7.293750e-01
-3.728401e-06,-7.406250e-01
-3.720401e-06,-7.112500e-01
-3.712401e-06,-7.437500e-01
-3.704401e-06,-7.337500e-01
-3.696401e-06,-7.368750e-01
-3.688401e-06,-7.359375e-01
-3.680401e-06,-7.534375e-01
-3.672401e-06,-7.306250e-01
-3.664401e-06,-7.393750e-01
-3.656401e-06,-7.268750e-01
-3.648401e-06,-7.253125e-01
-3.640401e-06,-7.350000e-01
-3.632401e-06,-7.506250e-01
-3.624401e-06,-7.246875e-01
-3.616401e-06,-7.506250e-01
-3.608401e-06,-7.281250e-01
-3.600401e-06,-7.543750e-01
-3.592401e-06,-7.206250e-01
-3.584401e-06,-7.431250e-01
-3.576401e-06,-7.478125e-01
-3.568401e-06,-7.428125e-01
-3.560401e-06,-7.446875e-01
-3.552401e-06,-7.500000e-01
-3.544401e-06,-7.228125e-01
-3.536401e-06,-7.500000e-01
-3.528401e-06,-7.225000e-01
-3.520401e-06,-7.500000e-01
-3.512401e-06,-7.340625e-01
-3.504401e-06,-7.512500e-01
-3.496401e-06,-7.443750e-01
-3.488401e-06,-7.496875e-01
-3.480401e-06,-7.384375e-01
-3.472401e-06,-7.412500e-01
-3.464401e-06,-7.146875e-01
-3.456401e-06,-7.468750e-01
-3.448401e-06,-7.506250e-01
-3.440401e-06,-7.315625e-01
-3.432401e-06,-7.406250e-01
-3.424401e-06,-7.512500e-01
-3.416401e-06,-7.240625e-01
-3.408401e-06,-7.500000e-01
-3.400401e-06,-7.387500e-01
-3.392401e-06,-7.465625e-01
-3.384401e-06,-7.396875e-01
-3.376401e-06,-7.340625e-01
-3.368401e-06,-7.243750e-01
-3.360401e-06,-7.306250e-01
-3.352401e-06,-7.312500e-01
-3.344401e-06,-7.365625e-01
-3.336401e-06,-7.250000e-01
-3.328401e-06,-7.356250e-01
-3.320401e-06,-7.359375e-01
-3.312401e-06,-7.409375e-01
-3.304401e-06,-7.303125e-01
-3.296401e-06,-7.525000e-01
-3.288401e-06,-7.368750e-01
-3.280401e-06,-7.362500e-01
-3.272401e-06,-7.337500e-01
-3.264401e-06,-7.531250e-01
-3.256401e-06,-7.312500e-01
-3.248401e-06,-7.531250e-01
-3.240401e-06,-7.293750e-01
-3.232401e-06,-7.496875e-01
-3.224401e-06,-7.318750e-01
-3.216401e-06,-7.437500e-01
-3.208401e-06,-7.250000e-01
-3.200401e-06,-7.450000e-01
-3.192401e-06,-7.337500e-01
-3.184401e-06,-7.462500e-01
-3.176401e-06,-7.406250e-01
-3.168401e-06,-7.440625e-01
-3.160401e-06,-7.381250e-01
-3.152401e-06,-7.346875e-01
-3.144401e-06,-7.184375e-01
-3.136401e-06,-7.312500e-01
-3.128401e-06,-7.250000e-01
-3.120401e-06,-7.484375e-01
-3.112401e-06,-7.368750e-01
-3.104401e-06,-7.500000e-01
-3.096401e-06,-7.396875e-01
-3.088401e-06,-7.500000e-01
-3.080401e-06,-7.212500e-01
-3.072401e-06,-7.468750e-01
-3.064401e-06,-7.356250e-01
-3.056401e-06,-7.334375e-01
-3.048401e-06,-7.362500e-01
-3.040401e-06,-7.528125e-01
-3.032401e-06,-7.318750e-01
-3.024401e-06,-7.368750e-01
-3.016401e-06,-7.400000e-01
-3.008401e-06,-7.428125e-01
-3.000401e-06,-7.287500e-01
-2.992401e-06,-7.531250e-01
-2.984401e-06,-7.356250e-01
-2.976401e-06,-7.496875e-01
-2.968401e-06,-7.334375e-01
-2.960401e-06,-7.321875e-01
-2.952401e-06,-7.162500e-01
-2.944401e-06,-7.640625e-01
-2.936401e-06,-7.362500e-01
-2.928401e-06,-7.525000e-01
-2.920401e-06,-7.315625e-01
-2.912401e-06,-7.481250e-01
-2.904401e-06,-7.265625e-01
-2.896401e-06,-7.493750e-01
-2.888401e-06,-7.321875e-01
-2.880401e-06,-7.481250e-01
-2.872401e-06,-7.343750e-01
-2.864401e-06,-7.331250e-01
-2.856401e-06,-7.309375e-01
-2.848401e-06,-7.412500e-01
-2.840401e-06,-7.318750e-01
-2.832401e-06,-7.465625e-01
-2.824401e-06,-7.231250e-01
-2.816401e-06,-7.468750e-01
-2.808401e-06,-7.453125e-01
-2.800401e-06,-7.459375e-01
-2.792401e-06,-7.418750e-01
-2.784401e-06,-7.653125e-01
-2.776401e-06,-7.309375e-01
-2.768401e-06,-7.537500e-01
-2.760401e-06,-7.396875e-01
-2.752401e-06,-7.434375e-01
-2.744401e-06,-7.253125e-01
-2.736401e-06,-7.612500e-01
-2.728401e-06,-7.237500e-01
-2.720401e-06,-7.490625e-01
-2.712401e-06,-7.443750e-01
-2.704401e-06,-7.387500e-01
-2.696401e-06,-7.218750e-01
-2.688401e-06,-7.531250e-01
-2.680401e-06,-7.459375e-01
-2.672401e-06,-7.531250e-01
-2.664401e-06,-7.359375e-01
-2.656401e-06,-7.465625e-01
-2.648401e-06,-7.265625e-01
-2.640401e-06,-7.334375e-01
-2.632401e-06,-7.334375e-01
-2.624401e-06,-7.428125e-01
-2.616401e-06,-7.237500e-01
-2.608401e-06,-7.543750e-01
-2.600401e-06,-7.346875e-01
-2.592401e-06,-7.534375e-01
-2.584401e-06,-7.318750e-01
-2.576401e-06,-7.387500e-01
-2.568401e-06,-7.228125e-01
-2.560401e-06,-7.550000e-01
-2.552401e-06,-7.478125e-01
-2.544401e-06,-7.518750e-01
-2.536401e-06,-7.293750e-01
-2.528401e-06,-7.568750e-01
-2.520401e-06,-7.287500e-01
-2.512401e-06,-7.434375e-01
-2.504401e-06,-7.303125e-01
-2.496401e-06,-7.428125e-01
-2.488401e-06,-7.325000e-01
-2.480401e-06,-7.446875e-01
-2.472401e-06,-7.400000e-01
-2.464401e-06,-7.521875e-01
-2.456401e-06,-7.275000e-01
-2.448401e-06,-7.421875e-01
-2.440401e-06,-7.178125e-01
-2.432401e-06,-7.606250e-01
-2.424401e-06,-7.437500e-01
-2.416401e-06,-7.590625e-01
-2.408401e-06,-7.534375e-01
-2.400401e-06,-7.646875e-01
-2.392401e-06,-7.287500e-01
-2.384401e-06,-7.537500e-01
-2.376401e-06,-7.240625e-01
-2.368401e-06,-7.462500e-01
-2.360401e-06,-7.256250e-01
-2.352401e-06,-7.456250e-01
-2.344401e-06,-7.281250e-01
-2.336401e-06,-7.440625e-01
-2.328401e-06,-7.156250e-01
-2.320401e-06,-7.443750e-01
-2.312401e-06,-7.262500e-01
-2.304401e-06,-7.496875e-01
-2.296401e-06,-7.171875e-01
-2.288401e-06,-7.365625e-01
-2.280401e-06,-7.350000e-01
-2.272401e-06,-7.490625e-01
-2.264401e-06,-7.296875e-01
-2.256401e-06,-7.362500e-01
-2.248401e-06,-7.250000e-01
-2.240401e-06,-7.434375e-01
-2.232401e-06,-7.268750e-01
-2.224401e-06,-7.540625e-01
-2.216401e-06,-7.337500e-01
-2.208401e-06,-7.540625e-01
-2.200401e-06,-7.318750e-01
-2.192401e-06,-7.368750e-01
-2.184401e-06,-7.325000e-01
-2.176401e-06,-7.453125e-01
-2.168401e-06,-7.368750e-01
-2.160401e-06,-7.431250e-01
-2.152401e-06,-7.546875e-01
-2.144401e-06,-7.596875e-01
-2.136401e-06,-7.318750e-01
-2.128401e-06,-7.375000e-01
-2.120401e-06,-7.237500e-01
-2.112401e-06,-7.546875e-01
-2.104401e-06,-7.243750e-01
-2.096401e-06,-7.528125e-01
-2.088401e-06,-7.300000e-01
-2.080401e-06,-7.587500e-01
-2.072401e-06,-7.271875e-01
-2.064401e-06,-7.475000e-01
-2.056401e-06,-7.218750e-01
-2.048401e-06,-7.487500e-01
-2.040401e-06,-7.425000e-01
-2.032401e-06,-7.556250e-01
-2.024401e-06,-7.368750e-01
-2.016401e-06,-7.512500e-01
-2.008401e-06,-7.343750e-01
-2.000401e-06,-7.393750e-01
-1.992401e-06,-7.271875e-01
-1.984401e-06,-7.443750e-01
-1.976401e-06,-7.387500e-01
-1.968401e-06,-7.503125e-01
-1.960401e-06,-7.343750e-01
-1.952401e-06,-7.559375e-01
-1.944401e-06,-7.293750e-01
-1.936401e-06,-7.437500e-01
-1.928401e-06,-7.162500e-01
-1.920401e-06,-7.506250e-01
-1.912401e-06,-7.393750e-01
-1.904401e-06,-7.325000e-01
-1.896401e-06,-7.412500e-01
-1.888401e-06,-7.590625e-01
-1.880401e-06,-7.350000e-01
-1.872401e-06,-7.334375e-01
-1.864401e-06,-7.268750e-01
-1.856401e-06,-7.334375e-01
-1.848401e-06,-7.381250e-01
-1.840401e-06,-7.556250e-01
-1.832401e-06,-7.387500e-01
-1.824401e-06,-7.418750e-01
-1.816401e-06,-7.325000e-01
-1.808401e-06,-7.543750e-01
-1.800401e-06,-7.187500e-01
-1.792401e-06,-7.518750e-01
-1.784401e-06,-7.409375e-01
-1.776401e-06,-7.440625e-01
-1.768401e-06,-7.350000e-01
-1.760401e-06,-7.478125e-01
-1.752401e-06,-7.375000e-01
-1.744401e-06,-7.381250e-01
-1.736401e-06,-7.243750e-01
-1.728401e-06,-7.506250e-01
-1.720401e-06,-7.318750e-01
-1.712401e-06,-7.556250e-01
-1.704401e-06,-7.284375e-01
-1.696401e-06,-7.503125e-01
-1.688401e-06,-7.328125e-01
-1.680401e-06,-7.328125e-01
-1.672401e-06,-7.243750e-01
-1.664401e-06,-7.493750e-01
-1.656401e-06,-7.346875e-01
-1.648401e-06,-7.550000e-01
-1.640401e-06,-7.446875e-01
-1.632401e-06,-7.537500e-01
-1.624401e-06,-7.284375e-01
-1.616401e-06,-7.456250e-01
-1.608401e-06,-7.356250e-01
-1.600401e-06,-7.443750e-01
-1.592401e-06,-7.331250e-01
-1.584401e-06,-7.396875e-01
-1.576401e-06,-7.381250e-01
-1.568401e-06,-7.593750e-01
-1.560401e-06,-7.234375e-01
-1.552401e-06,-7.418750e-01
-1.544401e-06,-7.306250e-01
-1.536401e-06,-7.337500e-01
-1.528401e-06,-7.387500e-01
-1.520401e-06,-7.390625e-01
-1.512401e-06,-7.293750e-01
-1.504401e-06,-7.559375e-01
-1.496401e-06,-7.459375e-01
-1.488401e-06,-7.500000e-01
-1.480401e-06,-7.337500e-01
-1.472401e-06,-7.343750e-01
-1.464401e-06,-7.268750e-01
-1.456401e-06,-7.496875e-01
-1.448401e-06,-7.337500e-01
-1.440401e-06,-7.534375e-01
-1.432401e-06,-7.331250e-01
-1.424401e-06,-7.521875e-01
-1.416401e-06,-7.218750e-01
-1.408401e-06,-7.518750e-01
-1.400401e-06,-7.268750e-01
-1.392401e-06,-7.468750e-01
-1.384401e-06,-7.387500e-01
-1.376401e-06,-7.528125e-01
-1.368401e-06,-7.190625e-01
-1.360401e-06,-7.428125e-01
-1.352401e-06,-7.243750e-01
-1.344401e-06,-7.340625e-01
-1.336401e-06,-7.225000e-01
-1.328401e-06,-7.468750e-01
-1.320401e-06,-7.306250e-01
-1.312401e-06,-7.350000e-01
-1.304401e-06,-7.203125e-01
-1.296401e-06,-7.437500e-01
-1.288401e-06,-7.218750e-01
-1.280401e-06,-7.434375e-01
-1.272401e-06,-7.393750e-01
-1.264401e-06,-7.487500e-01
-1.256401e-06,-7.381250e-01
-1.248401e-06,-7.465625e-01
-1.240401e-06,-7.290625e-01
-1.232401e-06,-7.493750e-01
-1.224401e-06,-7.243750e-01
-1.216401e-06,-7.409375e-01
-1.208401e-06,-7.293750e-01
-1.200401e-06,-7.575000e-01
-1.192401e-06,-7.325000e-01
-1.184401e-06,-7.546875e-01
-1.176401e-06,-7.418750e-01
-1.168401e-06,-7.493750e-01
-1.160401e-06,-7.206250e-01
-1.152401e-06,-7.509375e-01
-1.144401e-06,-7.356250e-01
-1.136401e-06,-7.465625e-01
-1.128401e-06,-7.453125e-01
-1.120401e-06,-7.471875e-01
-1.112401e-06,-7.275000e-01
-1.104401e-06,-7.606250e-01
-1.096401e-06,-7.306250e-01
-1.088401e-06,-7.437500e-01
-1.080401e-06,-7.281250e-01
-1.072401e-06,-7.465625e-01
-1.064401e-06,-7.337500e-01
-1.056401e-06,-7.540625e-01
-1.048401e-06,-7.325000e-01
-1.040401e-06,-7.312500e-01
-1.032401e-06,-7.306250e-01
-1.024401e-06,-7.506250e-01
-1.016401e-06,-7.434375e-01
-1.008401e-06,-7.446875e-01
-1.000401e-06,-7.381250e-01
-9.924012e-07,-7.546875e-01
-9.844012e-07,-7.350000e-01
-9.764012e-07,-7.493750e-01
-9.684012e-07,-7.256250e-01
-9.604013e-07,-7.328125e-01
-9.524012e-07,-7.250000e-01
-9.444012e-07,-7.446875e-01
-9.364012e-07,-7.287500e-01
-9.284012e-07,-7.431250e-01
-9.204012e-07,-7.362500e-01
-9.124012e-07,-7.456250e-01
-9.044012e-07,-7.240625e-01
-8.964012e-07,-7.387500e-01
-8.884012e-07,-7.450000e-01
-8.804012e-07,-7.396875e-01
-8.724012e-07,-7.503125e-01
-8.644012e-07,-7.493750e-01
-8.564012e-07,-7.321875e-01
-8.484012e-07,-7.446875e-01
-8.404012e-07,-7.209375e-01
-8.324012e-07,-7.375000e-01
-8.244012e-07,-7.246875e-01
-8.164012e-07,-7.500000e-01
-8.084012e-07,-7.350000e-01
-8.004012e-07,-7.543750e-01
-7.924012e-07,-7.240625e-01
-7.844012e-07,-7.415625e-01
-7.764012e-07,-7.281250e-01
-7.684012e-07,-7.515625e-01
-7.604012e-07,-7.337500e-01
-7.524012e-07,-7.512500e-01
-7.444012e-07,-7.328125e-01
-7.364012e-07,-7.600000e-01
-7.284012e-07,-7.237500e-01
-7.204012e-07,-7.487500e-01
-7.124012e-07,-7.287500e-01
-7.044012e-07,-7.337500e-01
-6.964012e-07,-7.250000e-01
-6.884012e-07,-7.537500e-01
-6.804012e-07,-7.300000e-01
-6.724012e-07,-7.428125e-01
-6.644012e-07,-7.250000e-01
-6.564012e-07,-7.418750e-01
-6.484012e-07,-7.312500e-01
-6.404012e-07,-7.462500e-01
-6.324012e-07,-7.503125e-01
-6.244012e-07,-7.484375e-01
-6.164012e-07,-7.412500e-01
-6.084012e-07,-7.531250e-01
-6.004012e-07,-7.325000e-01
-5.924012e-07,-7.506250e-01
-5.844012e-07,-7.243750e-01
-5.764012e-07,-7.478125e-01
-5.684012e-07,-7.287500e-01
-5.604012e-07,-7.478125e-01
-5.524012e-07,-7.425000e-01
-5.444012e-07,-7.440625e-01
-5.364012e-07,-7.343750e-01
-5.284012e-07,-7.462500e-01
-5.204012e-07,-7.218750e-01
-5.124012e-07,-7.428125e-01
-5.044012e-07,-7.381250e-01
-4.964012e-07,-7.512500e-01
-4.884012e-07,-7.371875e-01
-4.804012e-07,-7.581250e-01
-4.724012e-07,-7.309375e-01
-4.644012e-07,-7.425000e-01
-4.564012e-07,-7.268750e-01
-4.484012e-07,-7.428125e-01
-4.404012e-07,-7.381250e-01
-4.324012e-07,-7.534375e-01
-4.244012e-07,-7.262500e-01
-4.164012e-07,-7.556250e-01
-4.084012e-07,-7.362500e-01
-4.004012e-07,-7.359375e-01
-3.924012e-07,-7.156250e-01
-3.844012e-07,-7.390625e-01
-3.764012e-07,-7.462500e-01
-3.684012e-07,-7.321875e-01
-3.604012e-07,-7.362500e-01
-3.524012e-07,-7.453125e-01
-3.444012e-07,-7.393750e-01
-3.364012e-07,-7.368750e-01
-3.284012e-07,-7.165625e-01
-3.204012e-07,-7.281250e-01
-3.124012e-07,-7.231250e-01
-3.044012e-07,-7.481250e-01
-2.964012e-07,-7.337500e-01
-2.884012e-07,-7.375000e-01
-2.804012e-07,-7.325000e-01
-2.724012e-07,-7.375000e-01
-2.644012e-07,-7.231250e-01
-2.564012e-07,-7.456250e-01
-2.484012e-07,-7.190625e-01
-2.404012e-07,-7.387500e-01
-2.324012e-07,-7.415625e-01
-2.244012e-07,-7.518750e-01
-2.164012e-07,-7.303125e-01
-2.084012e-07,-7.331250e-01
-2.004012e-07,-7.256250e-01
-1.924012e-07,-7.475000e-01
-1.844012e-07,-7.243750e-01
-1.764012e-07,-7.434375e-01
-1.684012e-07,-7.262500e-01
-1.604012e-07,-7.625000e-01
-1.524012e-07,-7.356250e-01
-1.444012e-07,-7.384375e-01
-1.364012e-07,-7.231250e-01
-1.284012e-07,-7.365625e-01
-1.204012e-07,-7.468750e-01
-1.124012e-07,-7.375000e-01
-1.044012e-07,-7.356250e-01
-9.640125e-08,-7.534375e-01
-8.840125e-08,-7.253125e-01
-8.040125e-08,-7.475000e-01
-7.240125e-08,-7.203125e-01
-6.440125e-08,-7.446875e-01
-5.640125e-08,-7.221875e-01
-4.840125e-08,-7.440625e-01
-4.040125e-08,-7.318750e-01
-3.240125e-08,-7.471875e-01
-2.440125e-08,-7.278125e-01
-1.640125e-08,-7.496875e-01
-8.401250e-09,-7.171875e-01
-4.012500e-10,-7.475000e-01
7.598750e-09,-6.687500e-02
1.559875e-08,-4.000000e-02
2.359875e-08,-5.750000e-02
3.159875e-08,-5.000000e-02
3.959875e-08,-3.531250e-02
4.759875e-08,-4.625000e-02
5.559875e-08,-2.625000e-02
6.359875e-08,-4.218750e-02
7.159875e-08,-3.687500e-02
7.959875e-08,-5.906250e-02
8.759875e-08,-2.625000e-02
9.559875e-08,-5.000000e-02
1.035988e-07,-2.812500e-02
1.115988e-07,-4.812500e-02
1.195988e-07,-3.625000e-02
1.275988e-07,-5.343750e-02
1.355988e-07,-4.250000e-02
1.435988e-07,-4.343750e-02
1.515988e-07,-2.562500e-02
1.595988e-07,-3.875000e-02
1.675988e-07,-3.625000e-02
1.755988e-07,-4.250000e-02
1.835988e-07,-2.593750e-02
1.915988e-07,-3.656250e-02
1.995988e-07,-3.781250e-02
2.075988e-07,-5.656250e-02
2.155988e-07,-3.312500e-02
2.235988e-07,-3.718750e-02
2.315988e-07,-3.375000e-02
2.395988e-07,-3.937500e-02
2.475988e-07,-1.875000e-02
2.555988e-07,-3.875000e-02
2.635988e-07,-3.656250e-02
2.715988e-07,-4.156250e-02
2.795988e-07,-4.031250e-02
2.875988e-07,-7.243750e-01
2.955988e-07,-7.240625e-01
3.035988e-07,-7.387500e-01
3.115988e-07,-7.078125e-01
3.195988e-07,-7.390625e-01
3.275988e-07,-7.231250e-01
3.355988e-07,-7.437500e-01
3.435988e-07,-7.350000e-01
3.515988e-07,-7.421875e-01
3.595988e-07,-7.275000e-01
3.675988e-07,-7.343750e-01
3.755988e-07,-7.256250e-01
3.835988e-07,-7.428125e-01
3.915988e-07,-7.325000e-01
3.995988e-07,-7.306250e-01
4.075988e-07,-7.337500e-01
4.155988e-07,-7.496875e-01
4.235988e-07,-7.240625e-01
4.315988e-07,-7.525000e-01
4.395988e-07,-7.275000e-01
4.475988e-07,-7.409375e-01
4.555988e-07,-7.275000e-01
4.635988e-07,-7.421875e-01
4.715988e-07,-7.415625e-01
4.795988e-07,-7.546875e-01
4.875988e-07,-7.225000e-01
4.955988e-07,-7.487500e-01
5.035988e-07,-7.318750e-01
5.115988e-07,-7.450000e-01
5.195988e-07,-7.475000e-01
5.275988e-07,-7.453125e-01
5.355988e-07,-7.334375e-01
5.435988e-07,-7.393750e-01
5.515988e-07,-7.300000e-01
5.595988e-07,-7.325000e-01
5.675988e-07,-7.275000e-01
5.755988e-07,-7.378125e-01
5.835988e-07,-7.168750e-01
5.915988e-07,-7.512500e-01
5.995988e-07,-7.337500e-01
6.075988e-07,-7.518750e-01
6.155988e-07,-7.293750e-01
6.235988e-07,-7.562500e-01
6.315988e-07,-7.256250e-01
6.395988e-07,-7.378125e-01
6.475988e-07,-7.362500e-01
6.555988e-07,-7.428125e-01
6.635988e-07,-7.384375e-01
6.715988e-07,-7.375000e-01
6.795988e-07,-7.253125e-01
6.875988e-07,-7.343750e-01
6.955988e-07,-7.165625e-01
7.035988e-07,-7.503125e-01
7.115988e-07,-7.250000e-01
7.195988e-07,-7.540625e-01
7.275988e-07,-7.256250e-01
7.355988e-07,-7.362500e-01
7.435988e-07,-7.346875e-01
7.515988e-07,-7.518750e-01
7.595988e-07,-7.175000e-01
7.675988e-07,-7.415625e-01
7.755988e-07,-7.384375e-01
7.835988e-07,-7.453125e-01
7.915988e-07,-7.431250e-01
7.995988e-07,-7.525000e-01
8.075988e-07,-7.293750e-01
8.155988e-07,-7.318750e-01
8.235988e-07,-7.243750e-01
8.315988e-07,-7.334375e-01
8.395988e-07,-7.375000e-01
8.475988e-07,-7.465625e-01
8.555988e-07,-7.312500e-01
8.635988e-07,-7.456250e-01
8.715988e-07,-7.243750e-01
8.795988e-07,-7.387500e-01
8.875988e-07,-7.262500e-01
8.955988e-07,-7.478125e-01
9.035988e-07,-7.381250e-01
9.115988e-07,-7.434375e-01
9.195988e-07,-7.331250e-01
9.275988e-07,-7.512500e-01
9.355988e-07,-7.296875e-01
9.435988e-07,-7.528125e-01
9.515988e-07,-7.250000e-01
9.595988e-07,-7.375000e-01
9.675988e-07,-7.250000e-01
9.755988e-07,-7.478125e-01
9.835988e-07,-7.243750e-01
9.915988e-07,-7.465625e-01
9.995988e-07,-7.171875e-01
1.007599e-06,-7.393750e-01
1.015599e-06,-7.212500e-01
1.023599e-06,-7.446875e-01
1.031599e-06,-7.362500e-01
1.039599e-06,-7.331250e-01
1.047599e-06,-7.384375e-01
1.055599e-06,-7.556250e-01
1.063599e-06,-7.306250e-01
1.071599e-06,-7.521875e-01
1.079599e-06,-7.281250e-01
1.087599e-06,-7.331250e-01
1.095599e-06,-7.300000e-01
1.103599e-06,-7.578125e-01
1.111599e-06,-7.300000e-01
1.119599e-06,-7.421875e-01
1.127599e-06,-7.206250e-01
1.135599e-06,-7.381250e-01
1.143599e-06,-7.212500e-01
1.151599e-06,-7.446875e-01
1.159599e-06,-7.425000e-01
1.167599e-06,-7.475000e-01
1.175599e-06,-7.337500e-01
1.183599e-06,-7.356250e-01
1.191599e-06,-7.359375e-01
1.199599e-06,-7.434375e-01
1.207599e-06,-7.300000e-01
1.215599e-06,-7.306250e-01
1.223599e-06,-7.418750e-01
1.231599e-06,-7.531250e-01
1.239599e-06,-7.362500e-01
1.247599e-06,-7.484375e-01
