Model,MSO64
-3.848681e-06,-7.156250e-01
-3.840681e-06,-7.362500e-01
-3.832681e-06,-7.312500e-01
-3.824681e-06,-7.484375e-01
-3.816681e-06,-7.287500e-01
-3.808681e-06,-7.446875e-01
-3.800681e-06,-7.281250e-01
-3.792681e-06,-7.365625e-01
-3.784681e-06,-7.300000e-01
-3.776681e-06,-7.378125e-01
-3.768681e-06,-7.243750e-01
-3.760681e-06,-7.381250e-01
-3.752681e-06,-7.418750e-01
-3.744681e-06,-7.512500e-01
-3.736681e-06,-7.306250e-01
-3.728681e-06,-7.446875e-01
-3.720681e-06,-7.215625e-01
-3.712681e-06,-7.462500e-01
-3.704681e-06,-7.381250e-01
-3.696681e-06,-7.443750e-01
-3.688681e-06,-7.378125e-01
-3.680681e-06,-7.553125e-01
-3.672681e-06,-7.215625e-01
-3.664681e-06,-7.409375e-01
-3.656681e-06,-7.321875e-01
-3.648681e-06,-7.468750e-01
-3.640681e-06,-7.134375e-01
-3.632681e-06,-7.556250e-01
-3.624681e-06,-7.240625e-01
-3.616681e-06,-7.440625e-01
-3.608681e-06,-7.337500e-01
-3.600681e-06,-7.450000e-01
-3.592681e-06,-7.118750e-01
-3.584681e-06,-7.512500e-01
-3.576681e-06,-7.321875e-01
-3.568681e-06,-7.490625e-01
-3.560681e-06,-7.359375e-01
-3.552681e-06,-7.481250e-01
-3.544681e-06,-7.381250e-01
-3.536681e-06,-7.290625e-01
-3.528681e-06,-7.209375e-01
-3.520681e-06,-7.359375e-01
-3.512681e-06,-7.334375e-01
-3.504681e-06,-7.400000e-01
-3.496681e-06,-7.296875e-01
-3.488681e-06,-7.500000e-01
-3.480681e-06,-7.246875e-01
-3.472681e-06,-7.531250e-01
-3.464681e-06,-7.178125e-01
-3.456681e-06,-7.371875e-01
-3.448681e-06,-7.315625e-01
-3.440681e-06,-7.396875e-01
-3.432681e-06,-7.387500e-01
-3.424681e-06,-7.562500e-01
-3.416681e-06,-7.300000e-01
-3.408681e-06,-7.300000e-01
-3.400681e-06,-7.293750e-01
-3.392681e-06,-7.456250e-01
-3.384681e-06,-7.287500e-01
-3.376681e-06,-7.631250e-01
-3.368681e-06,-7.331250e-01
-3.360681e-06,-7.500000e-01
-3.352681e-06,-7.237500e-01
-3.344681e-06,-7.375000e-01
-3.336681e-06,-7.262500e-01
-3.328681e-06,-7.540625e-01
-3.320681e-06,-7.418750e-01
-3.312681e-06,-7.403125e-01
-3.304681e-06,-7.375000e-01
-3.296681e-06,-7.556250e-01
-3.288681e-06,-7.284375e-01
-3.280681e-06,-7.546875e-01
-3.272681e-06,-7.309375e-01
-3.264681e-06,-7.371875e-01
-3.256681e-06,-7.356250e-01
-3.248681e-06,-7.556250e-01
-3.240681e-06,-7.300000e-01
-3.232681e-06,-7.509375e-01
-3.224681e-06,-7.318750e-01
-3.216681e-06,-7.450000e-01
-3.208681e-06,-7.178125e-01
-3.200681e-06,-7.487500e-01
-3.192681e-06,-7.325000e-01
-3.184681e-06,-7.543750e-01
-3.176681e-06,-7.356250e-01
-3.168681e-06,-7.462500e-01
-3.160681e-06,-7.262500e-01
-3.152681e-06,-7.368750e-01
-3.144681e-06,-7.178125e-01
-3.136681e-06,-7.346875e-01
-3.128681e-06,-7.225000e-01
-3.120681e-06,-7.546875e-01
-3.112681e-06,-7.268750e-01
-3.104681e-06,-7.471875e-01
-3.096681e-06,-7.334375e-01
-3.088681e-06,-7.475000e-01
-3.080681e-06,-7.281250e-01
-3.072681e-06,-7.393750e-01
-3.064681e-06,-7.350000e-01
-3.056681e-06,-7.531250e-01
-3.048681e-06,-7.384375e-01
-3.040681e-06,-7.568750e-01
-3.032681e-06,-7.171875e-01
-3.024681e-06,-7.409375e-01
-3.016681e-06,-7.215625e-01
-3.008681e-06,-7.387500e-01
-3.000681e-06,-7.287500e-01
-2.992681e-06,-7.531250e-01
-2.984681e-06,-7.287500e-01
-2.976681e-06,-7.509375e-01
-2.968681e-06,-7.331250e-01
-2.960681e-06,-7.500000e-01
-2.952681e-06,-7.237500e-01
-2.944681e-06,-7.446875e-01
-2.936681e-06,-7.340625e-01
-2.928681e-06,-7.490625e-01
-2.920681e-06,-7.343750e-01
-2.912681e-06,-7.528125e-01
-2.904681e-06,-7.281250e-01
-2.896681e-06,-7.434375e-01
-2.888681e-06,-7.318750e-01
-2.880681e-06,-7.484375e-01
-2.872681e-06,-7.350000e-01
-2.864681e-06,-7.446875e-01
-2.856681e-06,-7.350000e-01
-2.848681e-06,-7.462500e-01
-2.840681e-06,-7.231250e-01
-2.832681e-06,-7.418750e-01
-2.824681e-06,-7.231250e-01
-2.816681e-06,-7.500000e-01
-2.808681e-06,-7.165625e-01
-2.800681e-06,-7.481250e-01
-2.792681e-06,-7.343750e-01
-2.784681e-06,-7.521875e-01
-2.776681e-06,-7.300000e-01
-2.768681e-06,-7.384375e-01
-2.760681e-06,-7.159375e-01
-2.752681e-06,-7.312500e-01
-2.744681e-06,-7.281250e-01
-2.736681e-06,-7.371875e-01
-2.728681e-06,-7.256250e-01
-2.720681e-06,-7.465625e-01
-2.712681e-06,-7.231250e-01
-2.704681e-06,-7.300000e-01
-2.696681e-06,-7.250000e-01
-2.688681e-06,-7.400000e-01
-2.680681e-06,-7.462500e-01
-2.672681e-06,-7.506250e-01
-2.664681e-06,-7.387500e-01
-2.656681e-06,-7.537500e-01
-2.648681e-06,-7.303125e-01
-2.640681e-06,-7.356250e-01
-2.632681e-06,-7.275000e-01
-2.624681e-06,-7.453125e-01
-2.616681e-06,-7.281250e-01
-2.608681e-06,-7.456250e-01
-2.600681e-06,-7.315625e-01
-2.592681e-06,-7.434375e-01
-2.584681e-06,-7.271875e-01
-2.576681e-06,-7.381250e-01
-2.568681e-06,-7.287500e-01
-2.560681e-06,-7.306250e-01
-2.552681e-06,-7.346875e-01
-2.544681e-06,-7.468750e-01
-2.536681e-06,-7.296875e-01
-2.528681e-06,-7.415625e-01
-2.520681e-06,-7.184375e-01
-2.512681e-06,-7.518750e-01
-2.504681e-06,-7.275000e-01
-2.496681e-06,-7.328125e-01
-2.488681e-06,-7.293750e-01
-2.480681e-06,-7.440625e-01
-2.472681e-06,-7.237500e-01
-2.464681e-06,-7.512500e-01
-2.456681e-06,-7.296875e-01
-2.448681e-06,-7.490625e-01
-2.440681e-06,-7.250000e-01
-2.432681e-06,-7.343750e-01
-2.424681e-06,-7.337500e-01
-2.416681e-06,-7.434375e-01
-2.408681e-06,-7.459375e-01
-2.400681e-06,-7.475000e-01
-2.392681e-06,-7.268750e-01
-2.384681e-06,-7.534375e-01
-2.376681e-06,-7.190625e-01
-2.368681e-06,-7.362500e-01
-2.360681e-06,-7.046875e-01
-2.352681e-06,-7.418750e-01
-2.344681e-06,-7.325000e-01
-2.336681e-06,-7.500000e-01
-2.328681e-06,-7.225000e-01
-2.320681e-06,-7.518750e-01
-2.312681e-06,-7.146875e-01
-2.304681e-06,-7.628125e-01
-2.296681e-06,-7.281250e-01
-2.288681e-06,-7.446875e-01
-2.280681e-06,-7.418750e-01
-2.272681e-06,-7.565625e-01
-2.264681e-06,-7.275000e-01
-2.256681e-06,-7.415625e-01
-2.248681e-06,-7.296875e-01
-2.240681e-06,-7.456250e-01
-2.232681e-06,-7.159375e-01
-2.224681e-06,-7.459375e-01
-2.216681e-06,-7.212500e-01
-2.208681e-06,-7.465625e-01
-2.200681e-06,-7.156250e-01
-2.192681e-06,-7.343750e-01
-2.184681e-06,-7.187500e-01
-2.176681e-06,-7.537500e-01
-2.168681e-06,-7.353125e-01
-2.160681e-06,-7.390625e-01
-2.152681e-06,-7.309375e-01
-2.144681e-06,-7.540625e-01
-2.136681e-06,-7.331250e-01
-2.128681e-06,-7.321875e-01
-2.120681e-06,-7.365625e-01
-2.112681e-06,-7.425000e-01
-2.104681e-06,-7.312500e-01
-2.096681e-06,-7.456250e-01
-2.088681e-06,-7.246875e-01
-2.080681e-06,-7.478125e-01
-2.072681e-06,-7.306250e-01
-2.064681e-06,-7.393750e-01
-2.056681e-06,-7.268750e-01
-2.048681e-06,-7.562500e-01
-2.040681e-06,-7.343750e-01
-2.032681e-06,-7.428125e-01
-2.024681e-06,-7.325000e-01
-2.016681e-06,-7.503125e-01
-2.008681e-06,-7.303125e-01
-2.000681e-06,-7.293750e-01
-1.992681e-06,-7.187500e-01
-1.984681e-06,-7.240625e-01
-1.976681e-06,-7.300000e-01
-1.968681e-06,-7.431250e-01
-1.960681e-06,-7.234375e-01
-1.952681e-06,-7.553125e-01
-1.944681e-06,-7.268750e-01
-1.936681e-06,-7.350000e-01
-1.928681e-06,-7.184375e-01
-1.920681e-06,-7.459375e-01
-1.912681e-06,-7.346875e-01
-1.904681e-06,-7.396875e-01
-1.896681e-06,-7.315625e-01
-1.888681e-06,-7.478125e-01
-1.880681e-06,-7.331250e-01
-1.872681e-06,-7.337500e-01
-1.864681e-06,-7.237500e-01
-1.856681e-06,-7.356250e-01
-1.848681e-06,-7.378125e-01
-1.840681e-06,-7.390625e-01
-1.832681e-06,-7.225000e-01
-1.824681e-06,-7.375000e-01
-1.816681e-06,-7.137500e-01
-1.808681e-06,-7.300000e-01
-1.800681e-06,-7.071875e-01
-1.792681e-06,-7.490625e-01
-1.784681e-06,-7.293750e-01
-1.776681e-06,-7.403125e-01
-1.768681e-06,-7.325000e-01
-1.760681e-06,-7.325000e-01
-1.752681e-06,-7.306250e-01
-1.744681e-06,-7.325000e-01
-1.736681e-06,-7.275000e-01
-1.728681e-06,-7.231250e-01
-1.720681e-06,-7.331250e-01
-1.712681e-06,-7.337500e-01
-1.704681e-06,-7.306250e-01
-1.696681e-06,-7.562500e-01
-1.688681e-06,-7.259375e-01
-1.680681e-06,-7.356250e-01
-1.672681e-06,-7.221875e-01
-1.664681e-06,-7.409375e-01
-1.656681e-06,-7.471875e-01
-1.648681e-06,-7.500000e-01
-1.640681e-06,-7.296875e-01
-1.632681e-06,-7.546875e-01
-1.624681e-06,-7.325000e-01
-1.616681e-06,-7.343750e-01
-1.608681e-06,-7.231250e-01
-1.600681e-06,-7.396875e-01
-1.592681e-06,-7.306250e-01
-1.584681e-06,-7.490625e-01
-1.576681e-06,-7.256250e-01
-1.568681e-06,-7.456250e-01
-1.560681e-06,-7.237500e-01
-1.552681e-06,-7.390625e-01
-1.544681e-06,-7.228125e-01
-1.536681e-06,-7.537500e-01
-1.528681e-06,-7.481250e-01
-1.520681e-06,-7.537500e-01
-1.512681e-06,-7.365625e-01
-1.504681e-06,-7.478125e-01
-1.496681e-06,-7.237500e-01
-1.488681e-06,-7.356250e-01
-1.480681e-06,-7.262500e-01
-1.472681e-06,-7.396875e-01
-1.464681e-06,-7.284375e-01
-1.456681e-06,-7.556250e-01
-1.448681e-06,-7.225000e-01
-1.440681e-06,-7.453125e-01
-1.432681e-06,-7.256250e-01
-1.424681e-06,-7.400000e-01
-1.416681e-06,-7.150000e-01
-1.408681e-06,-7.487500e-01
-1.400681e-06,-7.293750e-01
-1.392681e-06,-7.481250e-01
-1.384681e-06,-7.431250e-01
-1.376681e-06,-7.553125e-01
-1.368681e-06,-7.246875e-01
-1.360681e-06,-7.312500e-01
-1.352681e-06,-7.300000e-01
-1.344681e-06,-7.487500e-01
-1.336681e-06,-7.187500e-01
-1.328681e-06,-7.581250e-01
-1.320681e-06,-7.275000e-01
-1.312681e-06,-7.650000e-01
-1.304681e-06,-7.275000e-01
-1.296681e-06,-7.381250e-01
-1.288681e-06,-7.143750e-01
-1.280681e-06,-7.462500e-01
-1.272681e-06,-7.359375e-01
-1.264681e-06,-7.493750e-01
-1.256681e-06,-7.315625e-01
-1.248681e-06,-7.500000e-01
-1.240681e-06,-7.203125e-01
-1.232681e-06,-7.393750e-01
-1.224681e-06,-7.250000e-01
-1.216681e-06,-7.409375e-01
-1.208681e-06,-7.337500e-01
-1.200681e-06,-7.496875e-01
-1.192681e-06,-7.203125e-01
-1.184681e-06,-7.575000e-01
-1.176681e-06,-7.215625e-01
-1.168681e-06,-7.521875e-01
-1.160681e-06,-7.225000e-01
-1.152681e-06,-7.390625e-01
-1.144681e-06,-7.437500e-01
-1.136681e-06,-7.506250e-01
-1.128681e-06,-7.365625e-01
-1.120681e-06,-7.487500e-01
-1.112681e-06,-7.253125e-01
-1.104681e-06,-7.490625e-01
-1.096681e-06,-7.278125e-01
-1.088681e-06,-7.356250e-01
-1.080681e-06,-7.234375e-01
-1.072681e-06,-7.475000e-01
-1.064681e-06,-7.268750e-01
-1.056681e-06,-7.543750e-01
-1.048681e-06,-7.218750e-01
-1.040681e-06,-7.371875e-01
-1.032681e-06,-7.218750e-01
-1.024681e-06,-7.306250e-01
-1.016681e-06,-7.278125e-01
-1.008681e-06,-7.487500e-01
-1.000681e-06,-7.443750e-01
-9.926812e-07,-7.437500e-01
-9.846812e-07,-7.143750e-01
-9.766812e-07,-7.468750e-01
-9.686812e-07,-7.250000e-01
-9.606812e-07,-7.446875e-01
-9.526812e-07,-7.343750e-01
-9.446812e-07,-7.381250e-01
-9.366812e-07,-7.281250e-01
-9.286812e-07,-7.534375e-01
-9.206812e-07,-7.259375e-01
-9.126812e-07,-7.421875e-01
-9.046812e-07,-7.184375e-01
-8.966812e-07,-7.484375e-01
-8.886812e-07,-7.400000e-01
-8.806812e-07,-7.487500e-01
-8.726812e-07,-7.346875e-01
-8.646812e-07,-7.428125e-01
-8.566812e-07,-7.212500e-01
-8.486812e-07,-7.340625e-01
-8.406812e-07,-7.153125e-01
-8.326812e-07,-7.256250e-01
-8.246812e-07,-7.212500e-01
-8.166812e-07,-7.506250e-01
-8.086812e-07,-7.300000e-01
-8.006812e-07,-7.471875e-01
-7.926812e-07,-7.300000e-01
-7.846812e-07,-7.350000e-01
-7.766812e-07,-7.225000e-01
-7.686812e-07,-7.306250e-01
-7.606812e-07,-7.434375e-01
-7.526812e-07,-7.318750e-01
-7.446812e-07,-7.515625e-01
-7.366812e-07,-7.362500e-01
-7.286812e-07,-7.275000e-01
-7.206812e-07,-7.506250e-01
-7.126812e-07,-7.225000e-01
-7.046812e-07,-7.471875e-01
-6.966812e-07,-7.243750e-01
-6.886812e-07,-7.475000e-01
-6.806812e-07,-7.293750e-01
-6.726812e-07,-7.475000e-01
-6.646812e-07,-7.318750e-01
-6.566812e-07,-7.281250e-01
-6.486812e-07,-7.184375e-01
-6.406812e-07,-7.446875e-01
-6.326812e-07,-7.337500e-01
-6.246812e-07,-7.440625e-01
-6.166812e-07,-7.375000e-01
-6.086812e-07,-7.562500e-01
-6.006812e-07,-7.271875e-01
-5.926812e-07,-7.450000e-01
-5.846812e-07,-7.243750e-01
-5.766812e-07,-7.381250e-01
-5.686812e-07,-7.293750e-01
-5.606812e-07,-7.540625e-01
-5.526812e-07,-7.200000e-01
-5.446812e-07,-7.459375e-01
-5.366812e-07,-7.293750e-01
-5.286812e-07,-7.331250e-01
-5.206812e-07,-7.137500e-01
-5.126812e-07,-7.387500e-01
-5.046812e-07,-7.243750e-01
-4.966812e-07,-7.396875e-01
-4.886812e-07,-7.318750e-01
-4.806812e-07,-7.537500e-01
-4.726812e-07,-7.118750e-01
-4.646812e-07,-7.337500e-01
-4.566812e-07,-7.240625e-01
-4.486812e-07,-7.293750e-01
-4.406812e-07,-7.312500e-01
-4.326812e-07,-7.425000e-01
-4.246812e-07,-7.275000e-01
-4.166812e-07,-7.446875e-01
-4.086812e-07,-7.187500e-01
-4.006812e-07,-7.428125e-01
-3.926812e-07,-7.171875e-01
-3.846812e-07,-7.465625e-01
-3.766812e-07,-7.256250e-01
-3.686812e-07,-7.306250e-01
-3.606812e-07,-7.281250e-01
-3.526812e-07,-7.500000e-01
-3.446812e-07,-7.203125e-01
-3.366812e-07,-7.400000e-01
-3.286812e-07,-7.296875e-01
-3.206812e-07,-7.334375e-01
-3.126812e-07,-7.271875e-01
-3.046812e-07,-7.534375e-01
-2.966812e-07,-7.281250e-01
-2.886812e-07,-7.675000e-01
-2.806812e-07,-7.321875e-01
-2.726812e-07,-7.406250e-01
-2.646812e-07,-7.271875e-01
-2.566812e-07,-7.450000e-01
-2.486812e-07,-7.496875e-01
-2.406812e-07,-7.490625e-01
-2.326812e-07,-7.496875e-01
-2.246812e-07,-7.500000e-01
-2.166812e-07,-7.218750e-01
-2.086812e-07,-7.525000e-01
-2.006812e-07,-7.290625e-01
-1.926812e-07,-7.453125e-01
-1.846812e-07,-7.300000e-01
-1.766812e-07,-7.525000e-01
-1.686812e-07,-7.265625e-01
-1.606812e-07,-7.515625e-01
-1.526812e-07,-7.381250e-01
-1.446812e-07,-7.437500e-01
-1.366812e-07,-7.334375e-01
-1.286812e-07,-7.493750e-01
-1.206812e-07,-7.334375e-01
-1.126812e-07,-7.568750e-01
-1.046812e-07,-7.362500e-01
-9.668125e-08,-7.553125e-01
-8.868125e-08,-7.209375e-01
-8.068125e-08,-7.440625e-01
-7.268125e-08,-7.378125e-01
-6.468125e-08,-7.475000e-01
-5.668125e-08,-7.356250e-01
-4.868125e-08,-7.437500e-01
-4.068125e-08,-7.275000e-01
-3.268125e-08,-7.546875e-01
-2.468125e-08,-7.225000e-01
-1.668125e-08,-7.434375e-01
-8.681250e-09,-7.240625e-01
-6.812500e-10,-7.481250e-01
7.318750e-09,-7.409375e-01
1.531875e-08,-7.484375e-01
2.331875e-08,-7.353125e-01
3.131875e-08,-7.590625e-01
3.931875e-08,-7.215625e-01
4.731875e-08,-7.440625e-01
5.531875e-08,-7.231250e-01
6.331875e-08,-7.428125e-01
7.131875e-08,-7.250000e-01
7.931875e-08,-7.534375e-01
8.731875e-08,-7.281250e-01
9.531875e-08,-7.631250e-01
1.033188e-07,-7.384375e-01
1.113188e-07,-7.425000e-01
1.193188e-07,-7.159375e-01
1.273188e-07,-7.546875e-01
1.353188e-07,-7.359375e-01
1.433188e-07,-7.415625e-01
1.513188e-07,-7.496875e-01
1.593188e-07,-7.556250e-01
1.673188e-07,-7.312500e-01
1.753188e-07,-7.471875e-01
1.833188e-07,-7.175000e-01
1.913188e-07,-7.450000e-01
1.993188e-07,-7.306250e-01
2.073188e-07,-7.471875e-01
2.153188e-07,-7.143750e-01
2.233188e-07,-7.556250e-01
2.313188e-07,-7.187500e-01
2.393188e-07,-7.468750e-01
2.473188e-07,-7.143750e-01
2.553188e-07,-7.371875e-01
2.633188e-07,-7.450000e-01
2.713188e-07,-7.531250e-01
2.793188e-07,-7.359375e-01
2.873188e-07,-7.537500e-01
2.953188e-07,-7.359375e-01
3.033188e-07,-7.375000e-01
3.113188e-07,-7.221875e-01
3.193188e-07,-7.337500e-01
3.273188e-07,-7.262500e-01
3.353188e-07,-7.421875e-01
3.433188e-07,-7.312500e-01
3.513188e-07,-7.537500e-01
3.593188e-07,-7.275000e-01
3.673188e-07,-7.418750e-01
3.753188e-07,-7.287500e-01
3.833188e-07,-7.446875e-01
3.913188e-07,-7.346875e-01
3.993188e-07,-7.493750e-01
4.073188e-07,-7.390625e-01
4.153188e-07,-7.581250e-01
4.233188e-07,-7.259375e-01
4.313188e-07,-7.471875e-01
4.393188e-07,-7.362500e-01
4.473188e-07,-7.384375e-01
4.553188e-07,-7.137500e-01
4.633188e-07,-7.537500e-01
4.713188e-07,-7.331250e-01
4.793188e-07,-7.643750e-01
4.873188e-07,-7.215625e-01
4.953188e-07,-7.540625e-01
5.033188e-07,-7.206250e-01
5.113188e-07,-7.440625e-01
5.193188e-07,-7.518750e-01
5.273188e-07,-7.396875e-01
5.353188e-07,-7.234375e-01
5.433188e-07,-7.584375e-01
5.513188e-07,-7.143750e-01
5.593188e-07,-7.409375e-01
5.673188e-07,-7.234375e-01
5.753188e-07,-7.384375e-01
5.833188e-07,-7.218750e-01
5.913188e-07,-7.346875e-01
5.993188e-07,-7.343750e-01
6.073188e-07,-7.478125e-01
6.153188e-07,-7.431250e-01
6.233188e-07,-7.431250e-01
6.313188e-07,-7.221875e-01
6.393188e-07,-7.456250e-01
6.473188e-07,-7.387500e-01
6.553188e-07,-7.562500e-01
6.633188e-07,-7.343750e-01
6.713188e-07,-7.537500e-01
6.793188e-07,-7.312500e-01
6.873188e-07,-7.437500e-01
6.953188e-07,-7.337500e-01
7.033188e-07,-7.471875e-01
7.113188e-07,-7.312500e-01
7.193188e-07,-7.503125e-01
7.273188e-07,-7.334375e-01
7.353188e-07,-7.475000e-01
7.433188e-07,-7.356250e-01
7.513188e-07,-7.368750e-01
7.593188e-07,-7.128125e-01
7.673188e-07,-7.437500e-01
7.753188e-07,-7.350000e-01
7.833188e-07,-7.434375e-01
7.913188e-07,-7.375000e-01
7.993188e-07,-7.428125e-01
8.073188e-07,-7.234375e-01
8.153188e-07,-7.396875e-01
8.233188e-07,-7.268750e-01
8.313188e-07,-7.471875e-01
8.393188e-07,-7.243750e-01
8.473188e-07,-7.475000e-01
8.553188e-07,-7.212500e-01
8.633188e-07,-7.643750e-01
8.713188e-07,-7.325000e-01
8.793188e-07,-7.325000e-01
8.873188e-07,-7.293750e-01
8.953188e-07,-7.453125e-01
9.033188e-07,-7.356250e-01
9.113188e-07,-7.518750e-01
9.193188e-07,-7.421875e-01
9.273188e-07,-7.490625e-01
9.353188e-07,-7.346875e-01
9.433188e-07,-7.318750e-01
9.513188e-07,-7.306250e-01
9.593188e-07,-7.393750e-01
9.673188e-07,-7.165625e-01
9.753188e-07,-7.518750e-01
9.833188e-07,-7.218750e-01
9.913188e-07,-7.581250e-01
9.993188e-07,-7.228125e-01
1.007319e-06,-7.350000e-01
1.015319e-06,-7.218750e-01
1.023319e-06,-7.453125e-01
1.031319e-06,-7.431250e-01
1.039319e-06,-7.500000e-01
1.047319e-06,-7.375000e-01
1.055319e-06,-7.556250e-01
1.063319e-06,-7.240625e-01
1.071319e-06,-7.350000e-01
1.079319e-06,-7.350000e-01
1.087319e-06,-7.325000e-01
1.095319e-06,-7.256250e-01
1.103319e-06,-7.465625e-01
1.111319e-06,-7.312500e-01
1.119319e-06,-7.618750e-01
1.127319e-06,-7.306250e-01
1.135319e-06,-7.381250e-01
1.143319e-06,-7.225000e-01
1.151319e-06,-7.553125e-01
1.159319e-06,-7.250000e-01
1.167319e-06,-7.375000e-01
1.175319e-06,-7.312500e-01
1.183319e-06,-7.631250e-01
1.191319e-06,-7.256250e-01
1.199319e-06,-7.453125e-01
1.207319e-06,-7.271875e-01
1.215319e-06,-7.418750e-01
1.223319e-06,-7.225000e-01
1.231319e-06,-7.396875e-01
1.239319e-06,-7.240625e-01
1.247319e-06,-7.481250e-01
