Model,MSO64
-3.852021e-06,-7.484375e-01
-3.844021e-06,-7.237500e-01
-3.836021e-06,-7.543750e-01
-3.828021e-06,-7.337500e-01
-3.820021e-06,-7.534375e-01
-3.812021e-06,-7.271875e-01
-3.804021e-06,-7.475000e-01
-3.796021e-06,-7.206250e-01
-3.788021e-06,-7.465625e-01
-3.780021e-06,-7.493750e-01
-3.772021e-06,-7.425000e-01
-3.764021e-06,-7.325000e-01
-3.756021e-06,-7.503125e-01
-3.748021e-06,-7.200000e-01
-3.740021e-06,-7.425000e-01
-3.732021e-06,-7.378125e-01
-3.724021e-06,-7.446875e-01
-3.716021e-06,-7.243750e-01
-3.708021e-06,-7.562500e-01
-3.700021e-06,-7.246875e-01
-3.692021e-06,-7.490625e-01
-3.684021e-06,-7.290625e-01
-3.676021e-06,-7.550000e-01
-3.668021e-06,-7.150000e-01
-3.660021e-06,-7.487500e-01
-3.652021e-06,-7.387500e-01
-3.644021e-06,-7.425000e-01
-3.636021e-06,-7.306250e-01
-3.628021e-06,-7.540625e-01
-3.620021e-06,-7.281250e-01
-3.612021e-06,-7.378125e-01
-3.604021e-06,-7.315625e-01
-3.596021e-06,-7.300000e-01
-3.588021e-06,-7.140625e-01
-3.580021e-06,-7.446875e-01
-3.572021e-06,-7.350000e-01
-3.564021e-06,-7.540625e-01
-3.556021e-06,-7.309375e-01
-3.548021e-06,-7.415625e-01
-3.540021e-06,-7.221875e-01
-3.532021e-06,-7.425000e-01
-3.524021e-06,-7.387500e-01
-3.516021e-06,-7.478125e-01
-3.508021e-06,-7.271875e-01
-3.500021e-06,-7.525000e-01
-3.492021e-06,-7.278125e-01
-3.484021e-06,-7.500000e-01
-3.476021e-06,-7.306250e-01
-3.468021e-06,-7.487500e-01
-3.460021e-06,-7.328125e-01
-3.452021e-06,-7.493750e-01
-3.444021e-06,-7.293750e-01
-3.436021e-06,-7.509375e-01
-3.428021e-06,-7.318750e-01
-3.420021e-06,-7.409375e-01
-3.412021e-06,-7.109375e-01
-3.404021e-06,-7.531250e-01
-3.396021e-06,-7.203125e-01
-3.388021e-06,-7.459375e-01
-3.380021e-06,-7.287500e-01
-3.372021e-06,-7.578125e-01
-3.364021e-06,-7.362500e-01
-3.356021e-06,-7.421875e-01
-3.348021e-06,-7.359375e-01
-3.340021e-06,-7.493750e-01
-3.332021e-06,-7.256250e-01
-3.324021e-06,-7.371875e-01
-3.316021e-06,-7.237500e-01
-3.308021e-06,-7.493750e-01
-3.300021e-06,-7.271875e-01
-3.292021e-06,-7.509375e-01
-3.284021e-06,-7.262500e-01
-3.276021e-06,-7.456250e-01
-3.268021e-06,-7.356250e-01
-3.260021e-06,-7.359375e-01
-3.252021e-06,-7.309375e-01
-3.244021e-06,-7.418750e-01
-3.236021e-06,-7.118750e-01
-3.228021e-06,-7.331250e-01
-3.220021e-06,-7.303125e-01
-3.212021e-06,-7.456250e-01
-3.204021e-06,-7.318750e-01
-3.196021e-06,-7.500000e-01
-3.188021e-06,-7.356250e-01
-3.180021e-06,-7.459375e-01
-3.172021e-06,-7.340625e-01
-3.164021e-06,-7.506250e-01
-3.156021e-06,-7.256250e-01
-3.148021e-06,-7.509375e-01
-3.140021e-06,-7.421875e-01
-3.132021e-06,-7.484375e-01
-3.124021e-06,-7.375000e-01
-3.116021e-06,-7.575000e-01
-3.108021e-06,-7.290625e-01
-3.100021e-06,-7.368750e-01
-3.092021e-06,-7.331250e-01
-3.084021e-06,-7.378125e-01
-3.076021e-06,-7.315625e-01
-3.068021e-06,-7.403125e-01
-3.060021e-06,-7.371875e-01
-3.052021e-06,-7.528125e-01
-3.044021e-06,-7.431250e-01
-3.036021e-06,-7.456250e-01
-3.028021e-06,-7.312500e-01
-3.020021e-06,-7.531250e-01
-3.012021e-06,-7.456250e-01
-3.004021e-06,-7.575000e-01
-2.996021e-06,-7.487500e-01
-2.988021e-06,-7.540625e-01
-2.980021e-06,-7.181250e-01
-2.972021e-06,-7.521875e-01
-2.964021e-06,-7.368750e-01
-2.956021e-06,-7.493750e-01
-2.948021e-06,-7.331250e-01
-2.940021e-06,-7.490625e-01
-2.932021e-06,-7.356250e-01
-2.924021e-06,-7.478125e-01
-2.916021e-06,-7.356250e-01
-2.908021e-06,-7.512500e-01
-2.900021e-06,-7.250000e-01
-2.892021e-06,-7.487500e-01
-2.884021e-06,-7.393750e-01
-2.876021e-06,-7.475000e-01
-2.868021e-06,-7.306250e-01
-2.860021e-06,-7.650000e-01
-2.852021e-06,-7.325000e-01
-2.844021e-06,-7.518750e-01
-2.836021e-06,-7.359375e-01
-2.828021e-06,-7.409375e-01
-2.820021e-06,-7.300000e-01
-2.812021e-06,-7.550000e-01
-2.804021e-06,-7.293750e-01
-2.796021e-06,-7.575000e-01
-2.788021e-06,-7.318750e-01
-2.780021e-06,-7.387500e-01
-2.772021e-06,-7.168750e-01
-2.764021e-06,-7.371875e-01
-2.756021e-06,-7.356250e-01
-2.748021e-06,-7.500000e-01
-2.740021e-06,-7.459375e-01
-2.732021e-06,-7.446875e-01
-2.724021e-06,-7.390625e-01
-2.716021e-06,-7.387500e-01
-2.708021e-06,-7.315625e-01
-2.700021e-06,-7.478125e-01
-2.692021e-06,-7.325000e-01
-2.684021e-06,-7.496875e-01
-2.676021e-06,-7.306250e-01
-2.668021e-06,-7.484375e-01
-2.660021e-06,-7.215625e-01
-2.652021e-06,-7.409375e-01
-2.644021e-06,-7.318750e-01
-2.636021e-06,-7.428125e-01
-2.628021e-06,-7.346875e-01
-2.620021e-06,-7.359375e-01
-2.612021e-06,-7.475000e-01
-2.604021e-06,-7.490625e-01
-2.596021e-06,-7.368750e-01
-2.588021e-06,-7.375000e-01
-2.580021e-06,-7.128125e-01
-2.572021e-06,-7.390625e-01
-2.564021e-06,-7.300000e-01
-2.556021e-06,-7.512500e-01
-2.548021e-06,-7.400000e-01
-2.540021e-06,-7.518750e-01
-2.532021e-06,-7.393750e-01
-2.524021e-06,-7.490625e-01
-2.516021e-06,-7.221875e-01
-2.508021e-06,-7.362500e-01
-2.500021e-06,-7.396875e-01
-2.492021e-06,-7.512500e-01
-2.484021e-06,-7.312500e-01
-2.476021e-06,-7.562500e-01
-2.468021e-06,-7.231250e-01
-2.460021e-06,-7.559375e-01
-2.452021e-06,-7.293750e-01
-2.444021e-06,-7.500000e-01
-2.436021e-06,-7.262500e-01
-2.428021e-06,-7.593750e-01
-2.420021e-06,-7.262500e-01
-2.412021e-06,-7.540625e-01
-2.404021e-06,-7.165625e-01
-2.396021e-06,-7.375000e-01
-2.388021e-06,-7.131250e-01
-2.380021e-06,-7.481250e-01
-2.372021e-06,-7.368750e-01
-2.364021e-06,-7.362500e-01
-2.356021e-06,-7.293750e-01
-2.348021e-06,-7.528125e-01
-2.340021e-06,-7.425000e-01
-2.332021e-06,-7.393750e-01
-2.324021e-06,-7.490625e-01
-2.316021e-06,-7.281250e-01
-2.308021e-06,-7.287500e-01
-2.300021e-06,-7.490625e-01
-2.292021e-06,-7.262500e-01
-2.284021e-06,-7.503125e-01
-2.276021e-06,-7.268750e-01
-2.268021e-06,-7.390625e-01
-2.260021e-06,-7.256250e-01
-2.252021e-06,-7.453125e-01
-2.244021e-06,-7.384375e-01
-2.236021e-06,-7.484375e-01
-2.228021e-06,-7.296875e-01
-2.220021e-06,-7.578125e-01
-2.212021e-06,-7.165625e-01
-2.204021e-06,-7.375000e-01
-2.196021e-06,-7.328125e-01
-2.188021e-06,-7.415625e-01
-2.180021e-06,-7.337500e-01
-2.172021e-06,-7.496875e-01
-2.164021e-06,-7.359375e-01
-2.156021e-06,-7.587500e-01
-2.148021e-06,-7.368750e-01
-2.140021e-06,-7.431250e-01
-2.132021e-06,-7.271875e-01
-2.124021e-06,-7.553125e-01
-2.116021e-06,-7.418750e-01
-2.108021e-06,-7.312500e-01
-2.100021e-06,-7.359375e-01
-2.092021e-06,-7.490625e-01
-2.084021e-06,-7.209375e-01
-2.076021e-06,-7.231250e-01
-2.068021e-06,-7.265625e-01
-2.060021e-06,-7.440625e-01
-2.052021e-06,-7.446875e-01
-2.044021e-06,-7.575000e-01
-2.036021e-06,-7.287500e-01
-2.028021e-06,-7.553125e-01
-2.020021e-06,-7.259375e-01
-2.012021e-06,-7.500000e-01
-2.004021e-06,-7.306250e-01
-1.996021e-06,-7.362500e-01
-1.988021e-06,-7.387500e-01
-1.980021e-06,-7.465625e-01
-1.972021e-06,-7.443750e-01
-1.964021e-06,-7.518750e-01
-1.956021e-06,-7.212500e-01
-1.948021e-06,-7.343750e-01
-1.940021e-06,-7.281250e-01
-1.932021e-06,-7.350000e-01
-1.924021e-06,-7.253125e-01
-1.916021e-06,-7.465625e-01
-1.908021e-06,-7.325000e-01
-1.900021e-06,-7.446875e-01
-1.892021e-06,-7.325000e-01
-1.884021e-06,-7.500000e-01
-1.876021e-06,-7.256250e-01
-1.868021e-06,-7.600000e-01
-1.860021e-06,-7.475000e-01
-1.852021e-06,-7.343750e-01
-1.844021e-06,-7.421875e-01
-1.836021e-06,-7.503125e-01
-1.828021e-06,-7.312500e-01
-1.820021e-06,-7.450000e-01
-1.812021e-06,-7.375000e-01
-1.804021e-06,-7.396875e-01
-1.796021e-06,-7.237500e-01
-1.788021e-06,-7.453125e-01
-1.780021e-06,-7.381250e-01
-1.772021e-06,-7.525000e-01
-1.764021e-06,-7.368750e-01
-1.756021e-06,-7.325000e-01
-1.748021e-06,-7.184375e-01
-1.740021e-06,-7.453125e-01
-1.732021e-06,-7.306250e-01
-1.724021e-06,-7.446875e-01
-1.716021e-06,-7.246875e-01
-1.708021e-06,-7.500000e-01
-1.700021e-06,-7.378125e-01
-1.692021e-06,-7.425000e-01
-1.684021e-06,-7.337500e-01
-1.676021e-06,-7.353125e-01
-1.668021e-06,-7.321875e-01
-1.660021e-06,-7.421875e-01
-1.652021e-06,-7.331250e-01
-1.644021e-06,-7.509375e-01
-1.636021e-06,-7.387500e-01
-1.628021e-06,-7.456250e-01
-1.620021e-06,-7.168750e-01
-1.612021e-06,-7.415625e-01
-1.604021e-06,-7.359375e-01
-1.596021e-06,-7.393750e-01
-1.588021e-06,-7.365625e-01
-1.580021e-06,-7.518750e-01
-1.572021e-06,-7.290625e-01
-1.564021e-06,-7.475000e-01
-1.556021e-06,-7.228125e-01
-1.548021e-06,-7.384375e-01
-1.540021e-06,-7.287500e-01
-1.532021e-06,-7.600000e-01
-1.524021e-06,-7.425000e-01
-1.516021e-06,-7.453125e-01
-1.508021e-06,-7.375000e-01
-1.500021e-06,-7.350000e-01
-1.492021e-06,-7.296875e-01
-1.484021e-06,-7.350000e-01
-1.476021e-06,-7.453125e-01
-1.468021e-06,-7.453125e-01
-1.460021e-06,-7.362500e-01
-1.452021e-06,-7.478125e-01
-1.444021e-06,-7.153125e-01
-1.436021e-06,-7.387500e-01
-1.428021e-06,-7.312500e-01
-1.420021e-06,-7.331250e-01
-1.412021e-06,-7.431250e-01
-1.404021e-06,-7.462500e-01
-1.396021e-06,-7.325000e-01
-1.388021e-06,-7.434375e-01
-1.380021e-06,-7.421875e-01
-1.372021e-06,-7.418750e-01
-1.364021e-06,-7.206250e-01
-1.356021e-06,-7.409375e-01
-1.348021e-06,-7.256250e-01
-1.340021e-06,-7.503125e-01
-1.332021e-06,-7.406250e-01
-1.324021e-06,-7.490625e-01
-1.316021e-06,-7.181250e-01
-1.308021e-06,-7.500000e-01
-1.300021e-06,-7.318750e-01
-1.292021e-06,-7.409375e-01
-1.284021e-06,-7.409375e-01
-1.276021e-06,-7.465625e-01
-1.268021e-06,-7.300000e-01
-1.260021e-06,-7.571875e-01
-1.252021e-06,-7.346875e-01
-1.244021e-06,-7.384375e-01
-1.236021e-06,-7.200000e-01
-1.228021e-06,-7.512500e-01
-1.220021e-06,-7.353125e-01
-1.212021e-06,-7.446875e-01
-1.204021e-06,-7.446875e-01
-1.196021e-06,-7.503125e-01
-1.188021e-06,-7.418750e-01
-1.180021e-06,-7.475000e-01
-1.172021e-06,-7.287500e-01
-1.164021e-06,-7.312500e-01
-1.156021e-06,-7.290625e-01
-1.148021e-06,-7.493750e-01
-1.140021e-06,-7.293750e-01
-1.132021e-06,-7.468750e-01
-1.124021e-06,-7.340625e-01
-1.116021e-06,-7.375000e-01
-1.108021e-06,-7.265625e-01
-1.100021e-06,-7.462500e-01
-1.092021e-06,-7.306250e-01
-1.084021e-06,-7.337500e-01
-1.076021e-06,-7.453125e-01
-1.068021e-06,-7.496875e-01
-1.060021e-06,-7.250000e-01
-1.052021e-06,-7.493750e-01
-1.044021e-06,-7.318750e-01
-1.036021e-06,-7.456250e-01
-1.028021e-06,-7.215625e-01
-1.020021e-06,-7.534375e-01
-1.012021e-06,-7.221875e-01
-1.004021e-06,-7.543750e-01
-9.960212e-07,-7.315625e-01
-9.880212e-07,-7.409375e-01
-9.800212e-07,-7.253125e-01
-9.720212e-07,-7.500000e-01
-9.640212e-07,-7.343750e-01
-9.560212e-07,-7.446875e-01
-9.480212e-07,-7.334375e-01
-9.400212e-07,-7.353125e-01
-9.320212e-07,-7.231250e-01
-9.240212e-07,-7.428125e-01
-9.160212e-07,-7.296875e-01
-9.080212e-07,-7.371875e-01
-9.000212e-07,-7.384375e-01
-8.920212e-07,-7.396875e-01
-8.840212e-07,-7.265625e-01
-8.760212e-07,-7.421875e-01
-8.680212e-07,-7.375000e-01
-8.600212e-07,-7.512500e-01
-8.520212e-07,-7.212500e-01
-8.440212e-07,-7.350000e-01
-8.360212e-07,-7.368750e-01
-8.280212e-07,-7.478125e-01
-8.200212e-07,-7.300000e-01
-8.120212e-07,-7.453125e-01
-8.040212e-07,-7.256250e-01
-7.960212e-07,-7.421875e-01
-7.880212e-07,-7.243750e-01
-7.800212e-07,-7.353125e-01
-7.720212e-07,-7.300000e-01
-7.640212e-07,-7.443750e-01
-7.560212e-07,-7.268750e-01
-7.480212e-07,-7.468750e-01
-7.400212e-07,-7.268750e-01
-7.320212e-07,-7.368750e-01
-7.240212e-07,-7.287500e-01
-7.160212e-07,-7.490625e-01
-7.080212e-07,-7.409375e-01
-7.000212e-07,-7.446875e-01
-6.920212e-07,-7.328125e-01
-6.840212e-07,-7.546875e-01
-6.760212e-07,-7.287500e-01
-6.680212e-07,-7.318750e-01
-6.600212e-07,-7.334375e-01
-6.520212e-07,-7.456250e-01
-6.440212e-07,-7.378125e-01
-6.360212e-07,-7.453125e-01
-6.280212e-07,-7.293750e-01
-6.200212e-07,-7.581250e-01
-6.120212e-07,-7.290625e-01
-6.040212e-07,-7.265625e-01
-5.960212e-07,-7.150000e-01
-5.880212e-07,-7.309375e-01
-5.800212e-07,-7.337500e-01
-5.720212e-07,-7.481250e-01
-5.640212e-07,-7.490625e-01
-5.560212e-07,-7.562500e-01
-5.480212e-07,-7.368750e-01
-5.400212e-07,-7.409375e-01
-5.320212e-07,-7.262500e-01
-5.240212e-07,-7.375000e-01
-5.160212e-07,-7.187500e-01
-5.080212e-07,-7.503125e-01
-5.000212e-07,-7.418750e-01
-4.920212e-07,-7.515625e-01
-4.840212e-07,-7.446875e-01
-4.760212e-07,-7.415625e-01
-4.680212e-07,-7.262500e-01
-4.600212e-07,-7.456250e-01
-4.520212e-07,-7.487500e-01
-4.440212e-07,-7.556250e-01
-4.360212e-07,-7.412500e-01
-4.280212e-07,-7.478125e-01
-4.200212e-07,-7.212500e-01
-4.120212e-07,-7.515625e-01
-4.040212e-07,-7.362500e-01
-3.960212e-07,-7.368750e-01
-3.880212e-07,-7.203125e-01
-3.800212e-07,-7.518750e-01
-3.720212e-07,-7.362500e-01
-3.640212e-07,-7.443750e-01
-3.560212e-07,-7.437500e-01
-3.480212e-07,-7.393750e-01
-3.400212e-07,-7.150000e-01
-3.320212e-07,-7.456250e-01
-3.240212e-07,-7.375000e-01
-3.160212e-07,-7.381250e-01
-3.080212e-07,-7.425000e-01
-3.000212e-07,-7.387500e-01
-2.920212e-07,-7.265625e-01
-2.840212e-07,-7.356250e-01
-2.760212e-07,-7.187500e-01
-2.680212e-07,-7.428125e-01
-2.600212e-07,-7.375000e-01
-2.520212e-07,-7.471875e-01
-2.440212e-07,-7.393750e-01
-2.360212e-07,-7.496875e-01
-2.280212e-07,-7.303125e-01
-2.200212e-07,-7.462500e-01
-2.120212e-07,-7.293750e-01
-2.040212e-07,-7.500000e-01
-1.960212e-07,-7.409375e-01
-1.880212e-07,-7.506250e-01
-1.800212e-07,-7.359375e-01
-1.720212e-07,-7.587500e-01
-1.640212e-07,-7.293750e-01
-1.560212e-07,-7.443750e-01
-1.480212e-07,-7.350000e-01
-1.400212e-07,-7.537500e-01
-1.320212e-07,-7.421875e-01
-1.240212e-07,-7.500000e-01
-1.160212e-07,-7.490625e-01
-1.080212e-07,-7.537500e-01
-1.000212e-07,-7.259375e-01
-9.202125e-08,-7.437500e-01
-8.402125e-08,-7.159375e-01
-7.602125e-08,-7.415625e-01
-6.802125e-08,-7.421875e-01
-6.002125e-08,-7.368750e-01
-5.202125e-08,-7.334375e-01
-4.402125e-08,-7.471875e-01
-3.602125e-08,-7.412500e-01
-2.802125e-08,-7.437500e-01
-2.002125e-08,-7.225000e-01
-1.202125e-08,-7.390625e-01
-4.021250e-09,-7.218750e-01
3.978750e-09,-7.506250e-01
1.197875e-08,-7.337500e-01
1.997875e-08,-7.390625e-01
2.797875e-08,-7.265625e-01
3.597875e-08,-7.540625e-01
4.397875e-08,-7.131250e-01
5.197875e-08,-7.415625e-01
5.997875e-08,-7.321875e-01
6.797875e-08,-7.375000e-01
7.597875e-08,-7.440625e-01
8.397875e-08,-7.471875e-01
9.197875e-08,-7.234375e-01
9.997875e-08,-7.475000e-01
1.079788e-07,-7.218750e-01
1.159788e-07,-7.318750e-01
1.239788e-07,-7.315625e-01
1.319788e-07,-7.440625e-01
1.399788e-07,-7.271875e-01
1.479788e-07,-7.478125e-01
1.559788e-07,-7.300000e-01
1.639788e-07,-7.381250e-01
1.719788e-07,-7.237500e-01
1.799788e-07,-7.493750e-01
1.879788e-07,-7.387500e-01
1.959788e-07,-7.631250e-01
2.039788e-07,-7.340625e-01
2.119788e-07,-7.637500e-01
2.199788e-07,-7.328125e-01
2.279788e-07,-7.440625e-01
2.359788e-07,-7.328125e-01
2.439788e-07,-7.381250e-01
2.519788e-07,-7.337500e-01
2.599788e-07,-7.428125e-01
2.679788e-07,-7.281250e-01
2.759788e-07,-7.453125e-01
2.839788e-07,-7.431250e-01
2.919788e-07,-7.371875e-01
2.999788e-07,-7.075000e-01
3.079788e-07,-7.425000e-01
3.159788e-07,-7.337500e-01
3.239788e-07,-7.443750e-01
3.319788e-07,-7.253125e-01
3.399788e-07,-7.496875e-01
3.479788e-07,-7.350000e-01
3.559788e-07,-7.537500e-01
3.639788e-07,-7.203125e-01
3.719788e-07,-7.387500e-01
3.799788e-07,-7.337500e-01
3.879788e-07,-7.553125e-01
3.959788e-07,-7.425000e-01
4.039788e-07,-7.484375e-01
4.119788e-07,-7.381250e-01
4.199788e-07,-7.350000e-01
4.279788e-07,-7.259375e-01
4.359788e-07,-7.421875e-01
4.439788e-07,-7.346875e-01
4.519788e-07,-7.571875e-01
4.599788e-07,-7.328125e-01
4.679788e-07,-7.550000e-01
4.759788e-07,-7.200000e-01
4.839788e-07,-7.478125e-01
4.919788e-07,-7.387500e-01
4.999788e-07,-7.396875e-01
5.079788e-07,-7.281250e-01
5.159788e-07,-7.521875e-01
5.239788e-07,-7.293750e-01
5.319788e-07,-7.465625e-01
5.399788e-07,-7.325000e-01
5.479788e-07,-7.462500e-01
5.559788e-07,-7.137500e-01
5.639788e-07,-7.393750e-01
5.719788e-07,-7.478125e-01
5.799788e-07,-7.428125e-01
5.879788e-07,-7.375000e-01
5.959788e-07,-7.509375e-01
6.039788e-07,-7.250000e-01
6.119788e-07,-7.443750e-01
6.199788e-07,-7.268750e-01
6.279788e-07,-7.437500e-01
6.359788e-07,-7.387500e-01
6.439788e-07,-7.509375e-01
6.519788e-07,-7.237500e-01
6.599788e-07,-7.456250e-01
6.679788e-07,-7.287500e-01
6.759788e-07,-7.456250e-01
6.839788e-07,-7.115625e-01
6.919788e-07,-7.390625e-01
6.999788e-07,-7.390625e-01
7.079788e-07,-7.381250e-01
7.159788e-07,-7.350000e-01
7.239788e-07,-7.506250e-01
7.319788e-07,-7.221875e-01
7.399788e-07,-7.296875e-01
7.479788e-07,-7.325000e-01
7.559788e-07,-7.415625e-01
7.639788e-07,-7.318750e-01
7.719788e-07,-7.484375e-01
7.799788e-07,-7.331250e-01
7.879788e-07,-7.353125e-01
7.959788e-07,-7.309375e-01
8.039788e-07,-7.268750e-01
8.119788e-07,-7.309375e-01
8.199788e-07,-7.462500e-01
8.279788e-07,-7.378125e-01
8.359788e-07,-7.478125e-01
8.439788e-07,-7.375000e-01
8.519788e-07,-7.431250e-01
8.599788e-07,-7.221875e-01
8.679788e-07,-7.525000e-01
8.759788e-07,-7.346875e-01
8.839788e-07,-7.306250e-01
8.919788e-07,-7.306250e-01
8.999788e-07,-7.575000e-01
9.079788e-07,-7.356250e-01
9.159788e-07,-7.443750e-01
9.239788e-07,-7.290625e-01
9.319788e-07,-7.556250e-01
9.399788e-07,-7.237500e-01
9.479788e-07,-7.390625e-01
9.559788e-07,-7.334375e-01
9.639788e-07,-7.381250e-01
9.719788e-07,-7.446875e-01
9.799788e-07,-7.609375e-01
9.879788e-07,-7.296875e-01
9.959788e-07,-7.440625e-01
1.003979e-06,-7.353125e-01
1.011979e-06,-7.493750e-01
1.019979e-06,-7.221875e-01
1.027979e-06,-7.506250e-01
1.035979e-06,-7.306250e-01
1.043979e-06,-7.525000e-01
1.051979e-06,-7.353125e-01
1.059979e-06,-7.475000e-01
1.067979e-06,-7.268750e-01
1.075979e-06,-7.368750e-01
1.083979e-06,-7.431250e-01
1.091979e-06,-7.600000e-01
1.099979e-06,-7.459375e-01
1.107979e-06,-7.496875e-01
1.115979e-06,-7.365625e-01
1.123979e-06,-7.331250e-01
1.131979e-06,-7.306250e-01
1.139979e-06,-7.409375e-01
1.147979e-06,-7.281250e-01
1.155979e-06,-7.418750e-01
1.163979e-06,-7.268750e-01
1.171979e-06,-7.421875e-01
1.179979e-06,-7.312500e-01
1.187979e-06,-7.556250e-01
1.195979e-06,-7.225000e-01
1.203979e-06,-7.381250e-01
1.211979e-06,-7.415625e-01
1.219979e-06,-7.600000e-01
1.227979e-06,-7.362500e-01
1.235979e-06,-7.496875e-01
1.243979e-06,-7.184375e-01
