Model,MSO64
-3.848241e-06,-7.175000e-01
-3.840241e-06,-7.446875e-01
-3.832241e-06,-7.356250e-01
-3.824241e-06,-7.603125e-01
-3.816241e-06,-7.281250e-01
-3.808241e-06,-7.300000e-01
-3.800241e-06,-7.218750e-01
-3.792241e-06,-7.384375e-01
-3.784241e-06,-7.356250e-01
-3.776241e-06,-7.487500e-01
-3.768241e-06,-7.375000e-01
-3.760241e-06,-7.581250e-01
-3.752241e-06,-7.184375e-01
-3.744241e-06,-7.412500e-01
-3.736241e-06,-7.303125e-01
-3.728241e-06,-7.481250e-01
-3.720241e-06,-7.262500e-01
-3.712241e-06,-7.403125e-01
-3.704241e-06,-7.250000e-01
-3.696241e-06,-7.453125e-01
-3.688241e-06,-7.337500e-01
-3.680241e-06,-7.462500e-01
-3.672241e-06,-7.171875e-01
-3.664241e-06,-7.425000e-01
-3.656241e-06,-7.390625e-01
-3.648241e-06,-7.412500e-01
-3.640241e-06,-7.450000e-01
-3.632241e-06,-7.556250e-01
-3.624241e-06,-7.250000e-01
-3.616241e-06,-7.437500e-01
-3.608241e-06,-7.296875e-01
-3.600241e-06,-7.462500e-01
-3.592241e-06,-7.306250e-01
-3.584241e-06,-7.390625e-01
-3.576241e-06,-7.284375e-01
-3.568241e-06,-7.603125e-01
-3.560241e-06,-7.165625e-01
-3.552241e-06,-7.346875e-01
-3.544241e-06,-7.162500e-01
-3.536241e-06,-7.325000e-01
-3.528241e-06,-7.468750e-01
-3.520241e-06,-7.400000e-01
-3.512241e-06,-7.465625e-01
-3.504241e-06,-7.600000e-01
-3.496241e-06,-7.162500e-01
-3.488241e-06,-7.481250e-01
-3.480241e-06,-7.256250e-01
-3.472241e-06,-7.384375e-01
-3.464241e-06,-7.293750e-01
-3.456241e-06,-7.528125e-01
-3.448241e-06,-7.421875e-01
-3.440241e-06,-7.625000e-01
-3.432241e-06,-7.181250e-01
-3.424241e-06,-7.531250e-01
-3.416241e-06,-7.237500e-01
-3.408241e-06,-7.425000e-01
-3.400241e-06,-7.415625e-01
-3.392241e-06,-7.337500e-01
-3.384241e-06,-7.350000e-01
-3.376241e-06,-7.456250e-01
-3.368241e-06,-7.287500e-01
-3.360241e-06,-7.500000e-01
-3.352241e-06,-7.159375e-01
-3.344241e-06,-7.281250e-01
-3.336241e-06,-7.362500e-01
-3.328241e-06,-7.325000e-01
-3.320241e-06,-7.234375e-01
-3.312241e-06,-7.515625e-01
-3.304241e-06,-7.300000e-01
-3.296241e-06,-7.493750e-01
-3.288241e-06,-7.190625e-01
-3.280241e-06,-7.415625e-01
-3.272241e-06,-7.268750e-01
-3.264241e-06,-7.403125e-01
-3.256241e-06,-7.237500e-01
-3.248241e-06,-7.428125e-01
-3.240241e-06,-7.268750e-01
-3.232241e-06,-7.390625e-01
-3.224241e-06,-7.256250e-01
-3.216241e-06,-7.375000e-01
-3.208241e-06,-7.187500e-01
-3.200241e-06,-7.518750e-01
-3.192241e-06,-7.337500e-01
-3.184241e-06,-7.446875e-01
-3.176241e-06,-7.206250e-01
-3.168241e-06,-7.437500e-01
-3.160241e-06,-7.350000e-01
-3.152241e-06,-7.400000e-01
-3.144241e-06,-7.318750e-01
-3.136241e-06,-7.356250e-01
-3.128241e-06,-7.431250e-01
-3.120241e-06,-7.506250e-01
-3.112241e-06,-7.318750e-01
-3.104241e-06,-7.481250e-01
-3.096241e-06,-7.275000e-01
-3.088241e-06,-7.371875e-01
-3.080241e-06,-7.206250e-01
-3.072241e-06,-7.490625e-01
-3.064241e-06,-7.243750e-01
-3.056241e-06,-7.550000e-01
-3.048241e-06,-7.318750e-01
-3.040241e-06,-7.450000e-01
-3.032241e-06,-7.231250e-01
-3.024241e-06,-7.384375e-01
-3.016241e-06,-7.387500e-01
-3.008241e-06,-7.443750e-01
-3.000241e-06,-7.443750e-01
-2.992241e-06,-7.462500e-01
-2.984241e-06,-7.425000e-01
-2.976241e-06,-7.421875e-01
-2.968241e-06,-7.256250e-01
-2.960241e-06,-7.506250e-01
-2.952241e-06,-7.281250e-01
-2.944241e-06,-7.487500e-01
-2.936241e-06,-7.368750e-01
-2.928241e-06,-7.462500e-01
-2.920241e-06,-7.353125e-01
-2.912241e-06,-7.450000e-01
-2.904241e-06,-7.096875e-01
-2.896241e-06,-7.378125e-01
-2.888241e-06,-7.456250e-01
-2.880241e-06,-7.331250e-01
-2.872241e-06,-7.375000e-01
-2.864241e-06,-7.412500e-01
-2.856241e-06,-7.303125e-01
-2.848241e-06,-7.396875e-01
-2.840241e-06,-7.206250e-01
-2.832241e-06,-7.387500e-01
-2.824241e-06,-7.250000e-01
-2.816241e-06,-7.600000e-01
-2.808241e-06,-7.400000e-01
-2.800241e-06,-7.431250e-01
-2.792241e-06,-7.306250e-01
-2.784241e-06,-7.421875e-01
-2.776241e-06,-7.256250e-01
-2.768241e-06,-7.459375e-01
-2.760241e-06,-7.225000e-01
-2.752241e-06,-7.281250e-01
-2.744241e-06,-7.340625e-01
-2.736241e-06,-7.375000e-01
-2.728241e-06,-7.240625e-01
-2.720241e-06,-7.256250e-01
-2.712241e-06,-7.275000e-01
-2.704241e-06,-7.384375e-01
-2.696241e-06,-7.215625e-01
-2.688241e-06,-7.356250e-01
-2.680241e-06,-7.187500e-01
-2.672241e-06,-7.525000e-01
-2.664241e-06,-7.256250e-01
-2.656241e-06,-7.359375e-01
-2.648241e-06,-7.125000e-01
-2.640241e-06,-7.315625e-01
-2.632241e-06,-7.300000e-01
-2.624241e-06,-7.390625e-01
-2.616241e-06,-7.371875e-01
-2.608241e-06,-7.425000e-01
-2.600241e-06,-7.165625e-01
-2.592241e-06,-7.453125e-01
-2.584241e-06,-7.212500e-01
-2.576241e-06,-7.390625e-01
-2.568241e-06,-7.237500e-01
-2.560241e-06,-7.490625e-01
-2.552241e-06,-7.350000e-01
-2.544241e-06,-7.500000e-01
-2.536241e-06,-7.221875e-01
-2.528241e-06,-7.593750e-01
-2.520241e-06,-7.315625e-01
-2.512241e-06,-7.537500e-01
-2.504241e-06,-7.450000e-01
-2.496241e-06,-7.381250e-01
-2.488241e-06,-7.393750e-01
-2.480241e-06,-7.593750e-01
-2.472241e-06,-7.221875e-01
-2.464241e-06,-7.481250e-01
-2.456241e-06,-7.228125e-01
-2.448241e-06,-7.365625e-01
-2.440241e-06,-7.225000e-01
-2.432241e-06,-7.515625e-01
-2.424241e-06,-7.343750e-01
-2.416241e-06,-7.459375e-01
-2.408241e-06,-7.359375e-01
-2.400241e-06,-7.400000e-01
-2.392241e-06,-7.290625e-01
-2.384241e-06,-7.421875e-01
-2.376241e-06,-7.321875e-01
-2.368241e-06,-7.528125e-01
-2.360241e-06,-7.343750e-01
-2.352241e-06,-7.531250e-01
-2.344241e-06,-7.175000e-01
-2.336241e-06,-7.637500e-01
-2.328241e-06,-7.278125e-01
-2.320241e-06,-7.446875e-01
-2.312241e-06,-7.212500e-01
-2.304241e-06,-7.468750e-01
-2.296241e-06,-7.318750e-01
-2.288241e-06,-7.493750e-01
-2.280241e-06,-7.234375e-01
-2.272241e-06,-7.434375e-01
-2.264241e-06,-7.262500e-01
-2.256241e-06,-7.456250e-01
-2.248241e-06,-7.300000e-01
-2.240241e-06,-7.443750e-01
-2.232241e-06,-7.368750e-01
-2.224241e-06,-7.518750e-01
-2.216241e-06,-7.128125e-01
-2.208241e-06,-7.421875e-01
-2.200241e-06,-7.265625e-01
-2.192241e-06,-7.537500e-01
-2.184241e-06,-7.356250e-01
-2.176241e-06,-7.528125e-01
-2.168241e-06,-7.306250e-01
-2.160241e-06,-7.478125e-01
-2.152241e-06,-7.306250e-01
-2.144241e-06,-7.418750e-01
-2.136241e-06,-7.309375e-01
-2.128241e-06,-7.434375e-01
-2.120241e-06,-7.440625e-01
-2.112241e-06,-7.368750e-01
-2.104241e-06,-7.343750e-01
-2.096241e-06,-7.468750e-01
-2.088241e-06,-7.296875e-01
-2.080241e-06,-7.462500e-01
-2.072241e-06,-7.306250e-01
-2.064241e-06,-7.525000e-01
-2.056241e-06,-7.312500e-01
-2.048241e-06,-7.431250e-01
-2.040241e-06,-7.234375e-01
-2.032241e-06,-7.559375e-01
-2.024241e-06,-7.243750e-01
-2.016241e-06,-7.375000e-01
-2.008241e-06,-7.262500e-01
-2.000241e-06,-7.421875e-01
-1.992241e-06,-7.296875e-01
-1.984241e-06,-7.475000e-01
-1.976241e-06,-7.350000e-01
-1.968241e-06,-7.584375e-01
-1.960241e-06,-7.246875e-01
-1.952241e-06,-7.537500e-01
-1.944241e-06,-7.156250e-01
-1.936241e-06,-7.434375e-01
-1.928241e-06,-7.300000e-01
-1.920241e-06,-7.559375e-01
-1.912241e-06,-7.325000e-01
-1.904241e-06,-7.525000e-01
-1.896241e-06,-7.315625e-01
-1.888241e-06,-7.409375e-01
-1.880241e-06,-7.225000e-01
-1.872241e-06,-7.537500e-01
-1.864241e-06,-7.362500e-01
-1.856241e-06,-7.293750e-01
-1.848241e-06,-7.350000e-01
-1.840241e-06,-7.428125e-01
-1.832241e-06,-7.137500e-01
-1.824241e-06,-7.500000e-01
-1.816241e-06,-7.325000e-01
-1.808241e-06,-7.500000e-01
-1.800241e-06,-7.084375e-01
-1.792241e-06,-7.443750e-01
-1.784241e-06,-7.325000e-01
-1.776241e-06,-7.556250e-01
-1.768241e-06,-7.250000e-01
-1.760241e-06,-7.456250e-01
-1.752241e-06,-7.287500e-01
-1.744241e-06,-7.568750e-01
-1.736241e-06,-7.315625e-01
-1.728241e-06,-7.440625e-01
-1.720241e-06,-7.287500e-01
-1.712241e-06,-7.481250e-01
-1.704241e-06,-7.275000e-01
-1.696241e-06,-7.359375e-01
-1.688241e-06,-7.225000e-01
-1.680241e-06,-7.340625e-01
-1.672241e-06,-7.243750e-01
-1.664241e-06,-7.440625e-01
-1.656241e-06,-7.237500e-01
-1.648241e-06,-7.600000e-01
-1.640241e-06,-7.256250e-01
-1.632241e-06,-7.443750e-01
-1.624241e-06,-7.231250e-01
-1.616241e-06,-7.440625e-01
-1.608241e-06,-7.443750e-01
-1.600241e-06,-7.390625e-01
-1.592241e-06,-7.165625e-01
-1.584241e-06,-7.550000e-01
-1.576241e-06,-7.268750e-01
-1.568241e-06,-7.468750e-01
-1.560241e-06,-7.362500e-01
-1.552241e-06,-7.384375e-01
-1.544241e-06,-7.343750e-01
-1.536241e-06,-7.518750e-01
-1.528241e-06,-7.375000e-01
-1.520241e-06,-7.490625e-01
-1.512241e-06,-7.262500e-01
-1.504241e-06,-7.484375e-01
-1.496241e-06,-7.190625e-01
-1.488241e-06,-7.493750e-01
-1.480241e-06,-7.287500e-01
-1.472241e-06,-7.409375e-01
-1.464241e-06,-7.309375e-01
-1.456241e-06,-7.500000e-01
-1.448241e-06,-7.343750e-01
-1.440241e-06,-7.490625e-01
-1.432241e-06,-7.300000e-01
-1.424241e-06,-7.375000e-01
-1.416241e-06,-7.190625e-01
-1.408241e-06,-7.531250e-01
-1.400241e-06,-7.259375e-01
-1.392241e-06,-7.543750e-01
-1.384241e-06,-7.203125e-01
-1.376241e-06,-7.456250e-01
-1.368241e-06,-7.053125e-01
-1.360241e-06,-7.471875e-01
-1.352241e-06,-7.409375e-01
-1.344241e-06,-7.487500e-01
-1.336241e-06,-7.359375e-01
-1.328241e-06,-7.440625e-01
-1.320241e-06,-7.287500e-01
-1.312241e-06,-7.465625e-01
-1.304241e-06,-7.359375e-01
-1.296241e-06,-7.375000e-01
-1.288241e-06,-7.206250e-01
-1.280241e-06,-7.446875e-01
-1.272241e-06,-7.231250e-01
-1.264241e-06,-7.475000e-01
-1.256241e-06,-7.237500e-01
-1.248241e-06,-7.343750e-01
-1.240241e-06,-7.300000e-01
-1.232241e-06,-7.446875e-01
-1.224241e-06,-7.393750e-01
-1.216241e-06,-7.484375e-01
-1.208241e-06,-7.334375e-01
-1.200241e-06,-7.512500e-01
-1.192241e-06,-7.231250e-01
-1.184241e-06,-7.387500e-01
-1.176241e-06,-7.331250e-01
-1.168241e-06,-7.525000e-01
-1.160241e-06,-7.246875e-01
-1.152241e-06,-7.496875e-01
-1.144241e-06,-7.218750e-01
-1.136241e-06,-7.550000e-01
-1.128241e-06,-7.237500e-01
-1.120241e-06,-7.525000e-01
-1.112241e-06,-7.246875e-01
-1.104241e-06,-7.393750e-01
-1.096241e-06,-7.325000e-01
-1.088241e-06,-7.368750e-01
-1.080241e-06,-7.390625e-01
-1.072241e-06,-7.559375e-01
-1.064241e-06,-7.250000e-01
-1.056241e-06,-7.418750e-01
-1.048241e-06,-7.184375e-01
-1.040241e-06,-7.446875e-01
-1.032241e-06,-7.337500e-01
-1.024241e-06,-7.568750e-01
-1.016241e-06,-7.393750e-01
-1.008241e-06,-7.481250e-01
-1.000241e-06,-7.246875e-01
-9.922413e-07,-7.362500e-01
-9.842413e-07,-7.271875e-01
-9.762412e-07,-7.465625e-01
-9.682413e-07,-7.390625e-01
-9.602413e-07,-7.375000e-01
-9.522413e-07,-7.362500e-01
-9.442413e-07,-7.496875e-01
-9.362413e-07,-7.371875e-01
-9.282413e-07,-7.350000e-01
-9.202413e-07,-7.303125e-01
-9.122413e-07,-7.378125e-01
-9.042413e-07,-7.275000e-01
-8.962413e-07,-7.556250e-01
-8.882413e-07,-7.334375e-01
-8.802413e-07,-7.500000e-01
-8.722413e-07,-7.315625e-01
-8.642413e-07,-7.418750e-01
-8.562413e-07,-7.087500e-01
-8.482413e-07,-7.378125e-01
-8.402413e-07,-7.275000e-01
-8.322413e-07,-7.428125e-01
-8.242413e-07,-7.159375e-01
-8.162413e-07,-7.553125e-01
-8.082413e-07,-7.256250e-01
-8.002413e-07,-7.381250e-01
-7.922413e-07,-7.234375e-01
-7.842413e-07,-7.284375e-01
-7.762413e-07,-7.293750e-01
-7.682413e-07,-7.534375e-01
-7.602413e-07,-7.325000e-01
-7.522413e-07,-7.453125e-01
-7.442413e-07,-7.256250e-01
-7.362413e-07,-7.418750e-01
-7.282413e-07,-7.243750e-01
-7.202413e-07,-7.487500e-01
-7.122413e-07,-7.281250e-01
-7.042413e-07,-7.446875e-01
-6.962413e-07,-7.178125e-01
-6.882413e-07,-7.540625e-01
-6.802413e-07,-7.187500e-01
-6.722413e-07,-7.415625e-01
-6.642413e-07,-7.356250e-01
-6.562413e-07,-7.428125e-01
-6.482413e-07,-7.243750e-01
-6.402413e-07,-7.440625e-01
-6.322413e-07,-7.243750e-01
-6.242413e-07,-7.428125e-01
-6.162413e-07,-7.203125e-01
-6.082413e-07,-7.318750e-01
-6.002413e-07,-7.075000e-01
-5.922413e-07,-7.537500e-01
-5.842413e-07,-7.350000e-01
-5.762413e-07,-7.425000e-01
-5.682413e-07,-7.296875e-01
-5.602413e-07,-7.618750e-01
-5.522413e-07,-7.171875e-01
-5.442413e-07,-7.393750e-01
-5.362413e-07,-7.340625e-01
-5.282413e-07,-7.325000e-01
-5.202413e-07,-7.287500e-01
-5.122413e-07,-7.556250e-01
-5.042413e-07,-7.293750e-01
-4.962413e-07,-7.543750e-01
-4.882413e-07,-7.356250e-01
-4.802413e-07,-7.362500e-01
-4.722413e-07,-7.265625e-01
-4.642413e-07,-7.381250e-01
-4.562413e-07,-7.290625e-01
-4.482413e-07,-7.440625e-01
-4.402413e-07,-7.421875e-01
-4.322413e-07,-7.600000e-01
-4.242413e-07,-7.250000e-01
-4.162413e-07,-7.518750e-01
-4.082413e-07,-7.290625e-01
-4.002413e-07,-7.390625e-01
-3.922413e-07,-7.400000e-01
-3.842413e-07,-7.543750e-01
-3.762413e-07,-7.350000e-01
-3.682413e-07,-7.443750e-01
-3.602413e-07,-7.306250e-01
-3.522413e-07,-7.475000e-01
-3.442413e-07,-7.237500e-01
-3.362413e-07,-7.600000e-01
-3.282413e-07,-7.290625e-01
-3.202413e-07,-7.365625e-01
-3.122413e-07,-7.321875e-01
-3.042413e-07,-7.537500e-01
-2.962413e-07,-7.240625e-01
-2.882413e-07,-7.381250e-01
-2.802413e-07,-7.343750e-01
-2.722413e-07,-7.450000e-01
-2.642413e-07,-7.300000e-01
-2.562413e-07,-7.521875e-01
-2.482413e-07,-7.156250e-01
-2.402413e-07,-7.500000e-01
-2.322413e-07,-7.287500e-01
-2.242413e-07,-7.593750e-01
-2.162413e-07,-7.243750e-01
-2.082413e-07,-7.475000e-01
-2.002413e-07,-7.268750e-01
-1.922413e-07,-7.396875e-01
-1.842413e-07,-7.228125e-01
-1.762413e-07,-7.553125e-01
-1.682413e-07,-7.237500e-01
-1.602413e-07,-7.450000e-01
-1.522413e-07,-7.240625e-01
-1.442413e-07,-7.468750e-01
-1.362413e-07,-7.309375e-01
-1.282413e-07,-7.393750e-01
-1.202413e-07,-7.203125e-01
-1.122413e-07,-7.562500e-01
-1.042413e-07,-7.231250e-01
-9.624125e-08,-7.390625e-01
-8.824125e-08,-7.243750e-01
-8.024125e-08,-7.415625e-01
-7.224125e-08,-7.387500e-01
-6.424125e-08,-7.496875e-01
-5.624125e-08,-7.253125e-01
-4.824125e-08,-7.465625e-01
-4.024125e-08,-7.159375e-01
-3.224125e-08,-7.468750e-01
-2.424125e-08,-7.312500e-01
-1.624125e-08,-7.475000e-01
-8.241250e-09,-7.268750e-01
-2.412500e-10,-7.446875e-01
7.758750e-09,-7.190625e-01
1.575875e-08,-7.421875e-01
2.375875e-08,-7.250000e-01
3.175875e-08,-7.587500e-01
3.975875e-08,-7.234375e-01
4.775875e-08,-7.331250e-01
5.575875e-08,-7.365625e-01
6.375875e-08,-7.550000e-01
7.175875e-08,-7.312500e-01
7.975875e-08,-7.518750e-01
8.775875e-08,-7.237500e-01
9.575875e-08,-7.515625e-01
1.037587e-07,-7.290625e-01
1.117587e-07,-7.446875e-01
1.197587e-07,-7.306250e-01
1.277587e-07,-7.487500e-01
1.357587e-07,-7.300000e-01
1.437587e-07,-7.375000e-01
1.517587e-07,-7.250000e-01
1.597587e-07,-7.518750e-01
1.677587e-07,-7.143750e-01
1.757587e-07,-7.553125e-01
1.837587e-07,-7.268750e-01
1.917587e-07,-7.378125e-01
1.997587e-07,-7.253125e-01
2.077587e-07,-7.518750e-01
2.157587e-07,-7.234375e-01
2.237587e-07,-7.437500e-01
2.317587e-07,-7.337500e-01
2.397587e-07,-7.456250e-01
2.477587e-07,-7.156250e-01
2.557587e-07,-7.562500e-01
2.637587e-07,-7.431250e-01
2.717587e-07,-7.393750e-01
2.797587e-07,-7.225000e-01
2.877587e-07,-7.318750e-01
2.957587e-07,-7.296875e-01
3.037587e-07,-7.434375e-01
3.117587e-07,-7.400000e-01
3.197587e-07,-7.603125e-01
3.277587e-07,-7.212500e-01
3.357588e-07,-7.543750e-01
3.437587e-07,-7.228125e-01
3.517587e-07,-7.450000e-01
3.597588e-07,-7.365625e-01
3.677587e-07,-7.365625e-01
3.757587e-07,-7.231250e-01
3.837588e-07,-7.531250e-01
3.917587e-07,-7.287500e-01
3.997587e-07,-7.587500e-01
4.077588e-07,-7.350000e-01
4.157587e-07,-7.346875e-01
4.237587e-07,-7.265625e-01
4.317588e-07,-7.431250e-01
4.397587e-07,-7.368750e-01
4.477587e-07,-7.350000e-01
4.557588e-07,-7.371875e-01
4.637587e-07,-7.515625e-01
4.717588e-07,-7.259375e-01
4.797588e-07,-7.393750e-01
4.877587e-07,-7.281250e-01
4.957587e-07,-7.409375e-01
5.037588e-07,-7.300000e-01
5.117587e-07,-7.490625e-01
5.197587e-07,-7.162500e-01
5.277588e-07,-7.468750e-01
5.357587e-07,-7.287500e-01
5.437587e-07,-7.475000e-01
5.517588e-07,-7.340625e-01
5.597587e-07,-7.515625e-01
5.677587e-07,-7.400000e-01
5.757588e-07,-7.553125e-01
5.837587e-07,-7.268750e-01
5.917587e-07,-7.543750e-01
5.997588e-07,-7.284375e-01
6.077588e-07,-7.425000e-01
6.157587e-07,-7.368750e-01
6.237588e-07,-7.353125e-01
6.317588e-07,-7.331250e-01
6.397587e-07,-7.518750e-01
6.477588e-07,-7.306250e-01
6.557588e-07,-7.612500e-01
6.637587e-07,-7.334375e-01
6.717588e-07,-7.475000e-01
6.797588e-07,-7.168750e-01
6.877587e-07,-7.431250e-01
6.957588e-07,-7.337500e-01
7.037588e-07,-7.537500e-01
7.117587e-07,-7.387500e-01
7.197588e-07,-7.587500e-01
7.277588e-07,-7.278125e-01
7.357587e-07,-7.375000e-01
7.437588e-07,-7.265625e-01
7.517588e-07,-7.353125e-01
7.597587e-07,-7.262500e-01
7.677588e-07,-7.487500e-01
7.757588e-07,-7.275000e-01
7.837587e-07,-7.565625e-01
7.917588e-07,-7.259375e-01
7.997588e-07,-7.431250e-01
8.077587e-07,-7.071875e-01
8.157588e-07,-7.468750e-01
8.237588e-07,-7.300000e-01
8.317587e-07,-7.503125e-01
8.397588e-07,-7.287500e-01
8.477588e-07,-7.575000e-01
8.557587e-07,-7.390625e-01
8.637587e-07,-7.437500e-01
8.717588e-07,-7.346875e-01
8.797588e-07,-7.340625e-01
8.877587e-07,-7.268750e-01
8.957588e-07,-7.575000e-01
9.037588e-07,-7.215625e-01
9.117587e-07,-7.484375e-01
9.197588e-07,-7.321875e-01
9.277588e-07,-7.400000e-01
9.357587e-07,-7.318750e-01
9.437588e-07,-7.437500e-01
9.517588e-07,-7.328125e-01
9.597587e-07,-7.459375e-01
9.677587e-07,-7.465625e-01
9.757588e-07,-7.537500e-01
9.837588e-07,-7.265625e-01
9.917588e-07,-7.428125e-01
9.997588e-07,-7.268750e-01
1.007759e-06,-7.462500e-01
1.015759e-06,-7.306250e-01
1.023759e-06,-7.575000e-01
1.031759e-06,-7.343750e-01
1.039759e-06,-7.637500e-01
1.047759e-06,-7.284375e-01
1.055759e-06,-7.456250e-01
1.063759e-06,-7.256250e-01
1.071759e-06,-7.378125e-01
1.079759e-06,-7.337500e-01
1.087759e-06,-7.387500e-01
1.095759e-06,-7.359375e-01
1.103759e-06,-7.562500e-01
1.111759e-06,-7.356250e-01
1.119759e-06,-7.453125e-01
1.127759e-06,-7.337500e-01
1.135759e-06,-7.531250e-01
1.143759e-06,-7.275000e-01
1.151759e-06,-7.393750e-01
1.159759e-06,-7.246875e-01
1.167759e-06,-7.556250e-01
1.175759e-06,-7.278125e-01
1.183759e-06,-7.462500e-01
1.191759e-06,-7.156250e-01
1.199759e-06,-7.421875e-01
1.207759e-06,-7.312500e-01
1.215759e-06,-7.471875e-01
1.223759e-06,-7.300000e-01
1.231759e-06,-7.531250e-01
1.239759e-06,-7.337500e-01
1.247759e-06,-7.337500e-01
